capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R12,BSDC91,1200,1200,0.00028144136709534637,0.0004336018516183833,0.0005884994628471676,1.0,1.0,R2:L5:I7:T6,R2,L5,I7,T6,79.0102625,1.0,False
R13,BS2DCE,1201,1201,19.58215973201936,0.004648292505243543,558.0380309009585,1.0,1.0,R2:L5:I7:T6,R2,L5,I7,T6,79.0102625,1.0,False
R13,BSDC91,1200,1200,0.00026686284609714984,0.0004009474128009466,0.0005218684613409242,1.0,1.0,R2:L5:I7:T6,R2,L5,I7,T6,79.0102625,1.0,False
R14,BS2DCE,1201,1201,0.00032263943411342164,0.000584866567871199,0.0010226003376750264,1.0,1.0,R2:L5:I7:T6,R2,L5,I7,T6,79.0102625,1.0,False
R14,BSDC91,1200,1200,0.00026394632953838316,0.0004666437722824914,0.0008477947728238065,1.0,1.0,R2:L5:I7:T6,R2,L5,I7,T6,79.0102625,1.0,False
R15,BS2DCE,1200,1200,0.0003145138285562015,0.0004239524247141743,0.0005345756249087077,1.0,1.0,R2:L5:I7:T6,R2,L5,I7,T6,79.0102625,1.0,False
R15,BSDC91,1200,1200,0.00034231008032176277,0.000523929391603319,0.0008385486145328263,1.0,1.0,R2:L5:I7:T6,R2,L5,I7,T6,79.0102625,1.0,False
R16,BS2DCE,1201,1201,0.00031575388543813215,0.0005056869349674611,0.0011080564324711477,1.0,1.0,R2:L5:I7:T6,R2,L5,I7,T6,79.0102625,1.0,False
R16,BSDC91,1200,1200,0.0002793465020459511,0.0004913196888854553,0.0007405748224795051,1.0,1.0,R2:L5:I7:T6,R2,L5,I7,T6,79.0102625,1.0,False
R17,BS2DCE,1201,1201,0.0002778930486678738,0.0003859152422750258,0.00047171447126276425,1.0,1.0,R2:L5:I7:T6,R2,L5,I7,T6,79.0102625,1.0,False
R17,BSDC91,1200,1200,0.0002803353567265384,0.00041829935653555576,0.0006525280953617521,1.0,1.0,R2:L5:I7:T6,R2,L5,I7,T6,79.0102625,1.0,False
R01,BS2DCE,1201,1201,0.000440103706908,0.000800209541906403,0.0012915423019250357,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R01,BSDC91,1200,1200,0.0004961341525555696,0.0009799836738992977,0.001403316966261607,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R02,BS2DCE,1201,1201,0.00040276773448257995,0.0007572645865007476,0.001065495259844017,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R02,BSDC91,1200,1200,0.00048746289422222657,0.0009517320100980419,0.0014858225676468286,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R03,BS2DCE,1200,1200,0.0003765603099094526,0.0006462456245830895,0.0009081168463743363,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R03,BSDC91,1200,1200,0.0004835807837913378,0.0009126249243382161,0.0013228770138625908,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R04,BS2DCE,1200,1200,0.0003881613721935355,0.0006375355684301247,0.0009563561638280867,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R04,BSDC91,1200,1200,0.000413427142911851,0.0007290415895044384,0.0010698883179644867,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R05,BS2DCE,1200,1200,0.0004156048372285819,0.0007188394133035509,0.0009459053486990898,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R05,BSDC91,1201,1201,0.0004375083736316534,0.0008145527981045121,0.0010285322693564507,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R06,BS2DCE,1200,1200,0.00044978648189435003,0.0009392985678227369,0.0014694357572453875,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R06,BSDC91,1201,1201,0.0005081247401940546,0.0010421416066957736,0.001501564981514273,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R07,BS2DCE,1200,1200,0.00043861794805282947,0.000784546419429128,0.0012359874729994445,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R07,BSDC91,1201,1201,0.000505374571700924,0.001030085399011236,0.0017460011791733496,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R08,BS2DCE,1201,1201,0.00028665802331751694,0.0003950482951598493,0.000588475616055204,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R08,BSDC91,1200,1200,0.00030906854737422094,0.00046539282089623013,0.0006844556621686775,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R09,BS2DCE,1200,1200,0.0002994443522035314,0.0005312386243553265,0.0007543362249829229,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R09,BSDC91,1200,1200,0.0004785785071113163,0.000846176850430625,0.0010755709764815448,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R10,BS2DCE,1200,1200,0.0003864919011430739,0.0007260823058428149,0.00105032004218619,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R10,BSDC91,1200,1200,0.00039101691212452874,0.0007675711031894657,0.0011500522676486699,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R11,BS2DCE,1201,1201,0.00039033010137377617,0.0006267190836326319,0.0010349001711269876,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R11,BSDC91,1200,1200,0.0004232826870366719,0.0007457057424461531,0.0012025345500602858,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R12,BS2DCE,1200,1200,0.0002775723639271092,0.0004092268278438458,0.0006731922972151627,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R12,BSDC91,1200,1200,0.0002756864682398882,0.00042556373222092414,0.0005537314398613196,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R13,BS2DCE,1201,1201,12.951857090040603,0.00041626888465273715,411.5771215863618,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R13,BSDC91,1200,1200,0.0002699691963330854,0.0004222792107458848,0.0005750824443213703,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R14,BS2DCE,1201,1201,0.00029336286378268283,0.0005089406423588864,0.0008722180616943639,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R14,BSDC91,1200,1200,0.00026121023844674553,0.0004684039204695175,0.0006889742954493863,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R15,BS2DCE,1200,1200,0.0003261675588159001,0.0004764454421682987,0.0006131398988998557,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R15,BSDC91,1200,1200,0.0003559977475093107,0.0005721255273288758,0.0007431127667797498,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R16,BS2DCE,1201,1201,0.0002973889332320361,0.00045261009715314967,0.0009963910571394075,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R16,BSDC91,1200,1200,0.00026840337570375593,0.00044260983957247784,0.0006769006998104854,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R17,BS2DCE,1201,1201,0.0002784824273214359,0.0003926876624171228,0.0004875069087600342,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R17,BSDC91,1200,1200,0.0002885407377316491,0.0004227249383065675,0.0005511748796275343,1.0,1.0,R2:L5:I7:T8,R2,L5,I7,T8,115.47653749999999,1.0,True
R01,BS2DCE,1201,1201,0.00041616923160803405,0.0006877167597300392,0.0009381855874671738,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R01,BSDC91,1200,1200,0.0003571431313580925,0.0006236372368627328,0.0008389165973480901,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R02,BS2DCE,1201,1201,0.0003427215169993812,0.0006009488435245255,0.0009021551693604708,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R02,BSDC91,1200,1200,0.00035870382547145544,0.0006750621647102916,0.001103811404047335,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R03,BS2DCE,1200,1200,0.00042811823543625286,0.0007488173199380266,0.0009235993329194422,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R03,BSDC91,1200,1200,0.00041174905753175767,0.0007830019658095513,0.001230531821239882,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R04,BS2DCE,1200,1200,0.0004755811073391369,0.0008311448115827639,0.0011684863283711858,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R04,BSDC91,1200,1200,0.0004261764041512918,0.0007641771933654004,0.001049764267446227,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R05,BS2DCE,1200,1200,0.00033862792947695307,0.0005650127644217212,0.0007837974557632143,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R05,BSDC91,1201,1201,0.00033618563802694976,0.0005563577070076542,0.0008403791962558668,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R06,BS2DCE,1200,1200,0.00043820232171711123,0.0008105818319071966,0.0013319941896850298,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R06,BSDC91,1201,1201,0.00040629298172014804,0.0007890559756166796,0.0009973761544760545,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R07,BS2DCE,1200,1200,0.0003460743952853576,0.0005285860811347759,0.0008203469045875004,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R07,BSDC91,1201,1201,0.000522649946964212,0.0009483241729106775,0.0012916857411119287,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R08,BS2DCE,1201,1201,0.00031445459899130695,0.0004912424596754302,0.0006509853966883772,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R08,BSDC91,1200,1200,0.0004009564856819933,0.0007152274564988032,0.0009726697080363753,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R09,BS2DCE,1200,1200,0.00029685471146537786,0.0005109011770396937,0.0007779549356681551,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R09,BSDC91,1200,1200,0.00033887550772567946,0.0005470161925535152,0.0007058589363229706,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R10,BS2DCE,1200,1200,0.00037020764092595055,0.0006646972429488917,0.0010212233857719677,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R10,BSDC91,1200,1200,0.0003402773447714371,0.0006198966103416969,0.000913284896654211,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R11,BS2DCE,1201,1201,0.0003318587801970277,0.0004799777975899086,0.0006665140880499196,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R11,BSDC91,1200,1200,0.000337644350555032,0.0005511612450433158,0.0008695580670697544,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R12,BS2DCE,1200,1200,0.00033115574600348687,0.0006262990021726154,0.0010276949228660531,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R12,BSDC91,1200,1200,0.0003330557475410143,0.0005931828956431613,0.0009151268526949216,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R13,BS2DCE,1201,1201,24.29153057953078,0.04130231192852054,632.2278997143181,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R13,BSDC91,1200,1200,0.00024435330501210335,0.0003602665308499595,0.00043292473381836393,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R14,BS2DCE,1201,1201,0.0003102503676485949,0.0005253033363983288,0.0009959886921023769,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R14,BSDC91,1200,1200,0.00025788333939311743,0.00048681700301398924,0.0007827390976535037,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R15,BS2DCE,1200,1200,0.0003160509490752197,0.0004512697467483852,0.0007559542996716851,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R15,BSDC91,1200,1200,0.0003204198581646361,0.0004776370902910734,0.0007870579758746654,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R16,BS2DCE,1201,1201,0.00025737355309880415,0.0003818021540922217,0.0004952357449859653,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R16,BSDC91,1200,1200,0.0002890445152918682,0.0004902316305045714,0.0008239067358766979,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R17,BS2DCE,1201,1201,0.00027870930605331353,0.00041470850975939015,0.0006030728455248457,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R17,BSDC91,1200,1200,0.00029557991690624166,0.0004472364322185388,0.0006751593011397723,1.0,1.0,R2:L5:I8:T6,R2,L5,I8,T6,62.06655000000001,1.0,False
R01,BS2DCE,1201,1201,0.00047094550210962266,0.0008100523248841162,0.0011415047957117166,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R01,BSDC91,1200,1200,0.0004025613502226224,0.0007251485827078212,0.000961164886538357,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R02,BS2DCE,1201,1201,0.00036958548701403204,0.0006595811650554716,0.0009651843543949165,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R02,BSDC91,1200,1200,0.0003778477798336529,0.0006924919257376465,0.0011584259560738607,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R03,BS2DCE,1200,1200,0.00038585757243927597,0.0006545749831506742,0.001032154802548992,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R03,BSDC91,1200,1200,0.0004498494721253521,0.0008368051941298383,0.0013820710638631046,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R04,BS2DCE,1200,1200,0.000395381851499516,0.0006934819527454919,0.0009799799845048801,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R04,BSDC91,1200,1200,0.0004605305273067894,0.0008423473823979745,0.0013284350215454412,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R05,BS2DCE,1200,1200,0.0003837370678112972,0.000666629036115321,0.0009217752400990106,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R05,BSDC91,1201,1201,0.0003799716124522626,0.0006481698903923992,0.0010360113105529118,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R06,BS2DCE,1200,1200,0.00043643784904599103,0.0008370759417992798,0.0013359103197038199,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R06,BSDC91,1201,1201,0.0004527345515210697,0.0008989071658042363,0.0013250701916304724,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R07,BS2DCE,1200,1200,0.0003610459104902019,0.0005725932853600595,0.0008687769966659303,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R07,BSDC91,1201,1201,0.0004860874020583821,0.0009259928277054345,0.0015443466282106853,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R08,BS2DCE,1201,1201,0.0003031459069027252,0.00043926125677772775,0.0006372587216184745,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R08,BSDC91,1200,1200,0.00032854257010144476,0.0005290089940332576,0.0007818927565997782,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R09,BS2DCE,1200,1200,0.000310018720948765,0.0005291315407261096,0.000785690543085152,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R09,BSDC91,1200,1200,0.0003981461078777784,0.0006795924572043177,0.0008667274515727823,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R10,BS2DCE,1200,1200,0.00038809879057961335,0.000711129514167087,0.0010943574701255748,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R10,BSDC91,1200,1200,0.0003360226822669784,0.0006212828912666312,0.0010663094737714033,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R11,BS2DCE,1201,1201,0.00032716468702772287,0.0004892440042113254,0.000656208444078324,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R11,BSDC91,1200,1200,0.0003777428863863433,0.0006342647926484508,0.0010979997841366123,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R12,BS2DCE,1200,1200,0.0003003853293067759,0.0005179694531194783,0.0008781279720026804,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R12,BSDC91,1200,1200,0.00028742391114673546,0.00044013766992445207,0.0006933158231519131,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R13,BS2DCE,1201,1201,17.03782884615159,0.0011717266333055411,508.034956632063,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R13,BSDC91,1200,1200,0.00025291542687254983,0.0003854825096870863,0.00048401736902809985,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R14,BS2DCE,1201,1201,0.00030019790116851415,0.0005361539192213979,0.0008565355857372438,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R14,BSDC91,1200,1200,0.0002568090189934021,0.00047345515494589895,0.0007336122323607431,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R15,BS2DCE,1200,1200,0.00032306933279854924,0.00046383810109149385,0.0007831456515005307,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R15,BSDC91,1200,1200,0.0003579724166597507,0.0005756580255533835,0.000759465094136013,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R16,BS2DCE,1201,1201,0.00025532784396372575,0.00036639794767149295,0.0005210815321579294,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R16,BSDC91,1200,1200,0.00026578490367448634,0.0004110067940861786,0.0007313559329561917,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R17,BS2DCE,1201,1201,0.00028778830913391896,0.0004152802887416809,0.000587631108911989,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
R17,BSDC91,1200,1200,0.0002969454297987528,0.0004369020731755978,0.0006326679928556861,1.0,1.0,R2:L5:I8:T8,R2,L5,I8,T8,90.71265000000001,1.0,True
