chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:41:53.301882+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0,81.03079002499999,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-06T23:43:14.335434+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:41:55.884271+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0,79.44958786299958,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-06T23:43:15.340801+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:41:56.391483+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0,81.60111936199974,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-06T23:43:17.995338+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:42:02.901184+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0,75.89099556600013,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-06T23:43:18.795014+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:42:03.002774+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0,77.80471265799952,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-06T23:43:20.813993+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:42:06.066502+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0045_cuda0,84.77677179700004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-06T23:43:30.846117+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:42:07.506318+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0046_cuda0,80.41321744300058,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-06T23:43:27.922435+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:42:08.169728+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0047_cuda0,80.45961666899984,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-06T23:43:28.632248+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:42:58.507760+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0048_cuda0,80.92265990099986,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-06T23:44:19.433749+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:06.268353+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0049_cuda0,83.67714390799938,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-06T23:44:29.948217+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:12.323922+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0050_cuda0,88.08318241600045,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-06T23:44:40.409976+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:13.773107+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0051_cuda0,87.66791065000052,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-06T23:44:41.445083+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:14.337339+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0052_cuda0,89.56738337600018,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-06T23:44:43.908473+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:15.342562+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0053_cuda0,89.38179157800005,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-06T23:44:44.728861+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:17.997357+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0,89.12688258300022,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-06T23:44:47.130480+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:18.799517+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0,89.371601242,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-06T23:44:48.172229+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:20.815971+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0,87.62836227800017,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-06T23:44:48.447053+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:27.926402+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0,86.97257885900035,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-06T23:44:54.900153+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:28.634669+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0,85.31696095999996,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-06T23:44:53.959073+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:30.848181+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0,86.91821775300014,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-06T23:44:57.770635+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:42.359184+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0,82.59125666799991,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-06T23:45:04.953216+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:52.488402+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0,79.14785550299985,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-06T23:45:11.642059+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:43:58.107037+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0062_cuda0,74.64509129700036,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-06T23:45:12.756184+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:44:04.094868+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0063_cuda0,71.71277961600026,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-06T23:45:15.810401+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:44:12.774836+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0064_cuda0,65.98204429199996,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-06T23:45:18.762104+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:44:14.861477+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0065_cuda0,63.98700627800008,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-06T23:45:18.854128+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:44:15.380594+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0066_cuda0,64.24545217800005,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-06T23:45:19.633618+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:44:15.485710+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0067_cuda0,63.98211606899986,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-06T23:45:19.468954+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:44:17.788884+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0068_cuda0,62.239158542999576,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-06T23:45:20.030619+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:44:18.579394+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0069_cuda0,61.547065132999705,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-06T23:45:20.129723+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:44:19.435694+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0070_cuda0,61.0026928949992,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-06T23:45:20.441890+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:44:20.206143+00:00,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0071_cuda0,60.10378657899946,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-06T23:45:20.312642+00:00
