chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0008,partial_raw,"['R2:L4:I0:T6', 'R2:L4:I0:T8', 'R2:L4:I1:T6', 'R2:L4:I1:T8', 'R2:L4:I3:T6', 'R2:L4:I3:T8', 'R2:L4:I4:T6', 'R2:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.548553+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0,4.836312317000193,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0008_cuda0.log,2026-06-07T00:25:42.385808+00:00
partial_raw_0009,partial_raw,"['R2:L4:I7:T6', 'R2:L4:I7:T8', 'R2:L4:I8:T6', 'R2:L4:I8:T8', 'R2:L4:I1+I3+I7:T6', 'R2:L4:I1+I3+I7:T8', 'R2:L4:I1+I2+I3+I8:T6', 'R2:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.549381+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0,6.353161328999704,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0009_cuda0.log,2026-06-07T00:25:43.903511+00:00
partial_raw_0010,partial_raw,"['R2:L5:I0:T6', 'R2:L5:I0:T8', 'R2:L5:I1:T6', 'R2:L5:I1:T8', 'R2:L5:I3:T6', 'R2:L5:I3:T8', 'R2:L5:I4:T6', 'R2:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.550429+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0,5.942283640999449,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0010_cuda0.log,2026-06-07T00:25:43.493668+00:00
partial_raw_0011,partial_raw,"['R2:L5:I7:T6', 'R2:L5:I7:T8', 'R2:L5:I8:T6', 'R2:L5:I8:T8', 'R2:L5:I1+I3+I7:T6', 'R2:L5:I1+I3+I7:T8', 'R2:L5:I1+I2+I3+I8:T6', 'R2:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.551379+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0,6.4388474309998855,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0011_cuda0.log,2026-06-07T00:25:43.991256+00:00
partial_raw_0012,partial_raw,"['R2:L7:I0:T6', 'R2:L7:I0:T8', 'R2:L7:I1:T6', 'R2:L7:I1:T8', 'R2:L7:I3:T6', 'R2:L7:I3:T8', 'R2:L7:I4:T6', 'R2:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.552838+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0,5.193143696998959,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0012_cuda0.log,2026-06-07T00:25:42.747008+00:00
partial_raw_0013,partial_raw,"['R2:L7:I7:T6', 'R2:L7:I7:T8', 'R2:L7:I8:T6', 'R2:L7:I8:T8', 'R2:L7:I1+I3+I7:T6', 'R2:L7:I1+I3+I7:T8', 'R2:L7:I1+I2+I3+I8:T6', 'R2:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.554484+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0,6.1428354990002845,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0013_cuda0.log,2026-06-07T00:25:43.698253+00:00
partial_raw_0014,partial_raw,"['R2:L8:I0:T6', 'R2:L8:I0:T8', 'R2:L8:I1:T6', 'R2:L8:I1:T8', 'R2:L8:I3:T6', 'R2:L8:I3:T8', 'R2:L8:I4:T6', 'R2:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.556837+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0014_cuda0,6.698951655000201,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0014_cuda0.log,2026-06-07T00:25:44.257095+00:00
partial_raw_0015,partial_raw,"['R2:L8:I7:T6', 'R2:L8:I7:T8', 'R2:L8:I8:T6', 'R2:L8:I8:T8', 'R2:L8:I1+I3+I7:T6', 'R2:L8:I1+I3+I7:T8', 'R2:L8:I1+I2+I3+I8:T6', 'R2:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.558842+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0015_cuda0,5.1518078629997035,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0015_cuda0.log,2026-06-07T00:25:42.711953+00:00
partial_raw_0016,partial_raw,"['R2:L10:I0:T6', 'R2:L10:I0:T8', 'R2:L10:I1:T6', 'R2:L10:I1:T8', 'R2:L10:I3:T6', 'R2:L10:I3:T8', 'R2:L10:I4:T6', 'R2:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.563849+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0016_cuda0,6.188448720000451,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0016_cuda0.log,2026-06-07T00:25:43.753482+00:00
partial_raw_0017,partial_raw,"['R2:L10:I7:T6', 'R2:L10:I7:T8', 'R2:L10:I8:T6', 'R2:L10:I8:T8', 'R2:L10:I1+I3+I7:T6', 'R2:L10:I1+I3+I7:T8', 'R2:L10:I1+I2+I3+I8:T6', 'R2:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.565896+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0017_cuda0,6.255881056000362,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0017_cuda0.log,2026-06-07T00:25:43.823183+00:00
partial_raw_0018,partial_raw,"['R2:L11:I0:T6', 'R2:L11:I0:T8', 'R2:L11:I1:T6', 'R2:L11:I1:T8', 'R2:L11:I3:T6', 'R2:L11:I3:T8', 'R2:L11:I4:T6', 'R2:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.569105+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0018_cuda0,5.897415949000788,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0018_cuda0.log,2026-06-07T00:25:43.468360+00:00
partial_raw_0019,partial_raw,"['R2:L11:I7:T6', 'R2:L11:I7:T8', 'R2:L11:I8:T6', 'R2:L11:I8:T8', 'R2:L11:I1+I3+I7:T6', 'R2:L11:I1+I3+I7:T8', 'R2:L11:I1+I2+I3+I8:T6', 'R2:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.570914+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0019_cuda0,6.447641475000637,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0019_cuda0.log,2026-06-07T00:25:44.021085+00:00
partial_raw_0020,partial_raw,"['R2:L12:I0:T6', 'R2:L12:I0:T8', 'R2:L12:I1:T6', 'R2:L12:I1:T8', 'R2:L12:I3:T6', 'R2:L12:I3:T8', 'R2:L12:I4:T6', 'R2:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.575881+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0020_cuda0,6.243548166999972,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0020_cuda0.log,2026-06-07T00:25:43.820858+00:00
partial_raw_0021,partial_raw,"['R2:L12:I7:T6', 'R2:L12:I7:T8', 'R2:L12:I8:T6', 'R2:L12:I8:T8', 'R2:L12:I1+I3+I7:T6', 'R2:L12:I1+I3+I7:T8', 'R2:L12:I1+I2+I3+I8:T6', 'R2:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:37.581841+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0021_cuda0,6.481691392998982,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0021_cuda0.log,2026-06-07T00:25:44.071104+00:00
partial_raw_0022,partial_raw,"['R2:L13:I0:T6', 'R2:L13:I0:T8', 'R2:L13:I1:T6', 'R2:L13:I1:T8', 'R2:L13:I3:T6', 'R2:L13:I3:T8', 'R2:L13:I4:T6', 'R2:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:42.291681+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0022_cuda0,6.352132299000004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0022_cuda0.log,2026-06-07T00:25:48.649234+00:00
partial_raw_0023,partial_raw,"['R2:L13:I7:T6', 'R2:L13:I7:T8', 'R2:L13:I8:T6', 'R2:L13:I8:T8', 'R2:L13:I1+I3+I7:T6', 'R2:L13:I1+I3+I7:T8', 'R2:L13:I1+I2+I3+I8:T6', 'R2:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:42.329152+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0023_cuda0,5.597110290000273,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0023_cuda0.log,2026-06-07T00:25:47.928234+00:00
partial_raw_0024,partial_raw,"['R2:L14:I0:T6', 'R2:L14:I0:T8', 'R2:L14:I1:T6', 'R2:L14:I1:T8', 'R2:L14:I3:T6', 'R2:L14:I3:T8', 'R2:L14:I4:T6', 'R2:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:42.387611+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0024_cuda0,5.530937996998546,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0024_cuda0.log,2026-06-07T00:25:47.919583+00:00
partial_raw_0025,partial_raw,"['R2:L14:I7:T6', 'R2:L14:I7:T8', 'R2:L14:I8:T6', 'R2:L14:I8:T8', 'R2:L14:I1+I3+I7:T6', 'R2:L14:I1+I3+I7:T8', 'R2:L14:I1+I2+I3+I8:T6', 'R2:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:42.433260+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0025_cuda0,6.834637152000141,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0025_cuda0.log,2026-06-07T00:25:49.268840+00:00
partial_raw_0026,partial_raw,"['R2:L15:I0:T6', 'R2:L15:I0:T8', 'R2:L15:I1:T6', 'R2:L15:I1:T8', 'R2:L15:I3:T6', 'R2:L15:I3:T8', 'R2:L15:I4:T6', 'R2:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:42.634312+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0026_cuda0,5.328706599000725,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0026_cuda0.log,2026-06-07T00:25:47.965695+00:00
partial_raw_0027,partial_raw,"['R2:L15:I7:T6', 'R2:L15:I7:T8', 'R2:L15:I8:T6', 'R2:L15:I8:T8', 'R2:L15:I1+I3+I7:T6', 'R2:L15:I1+I3+I7:T8', 'R2:L15:I1+I2+I3+I8:T6', 'R2:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:42.713913+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0027_cuda0,5.2321486589989945,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0027_cuda0.log,2026-06-07T00:25:47.947036+00:00
partial_raw_0028,partial_raw,"['R2:L16:I0:T6', 'R2:L16:I0:T8', 'R2:L16:I1:T6', 'R2:L16:I1:T8', 'R2:L16:I3:T6', 'R2:L16:I3:T8', 'R2:L16:I4:T6', 'R2:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:42.748778+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0028_cuda0,5.586922377000519,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0028_cuda0.log,2026-06-07T00:25:48.336716+00:00
partial_raw_0029,partial_raw,"['R2:L16:I7:T6', 'R2:L16:I7:T8', 'R2:L16:I8:T6', 'R2:L16:I8:T8', 'R2:L16:I1+I3+I7:T6', 'R2:L16:I1+I3+I7:T8', 'R2:L16:I1+I2+I3+I8:T6', 'R2:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:43.135986+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0029_cuda0,5.888609954999993,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0029_cuda0.log,2026-06-07T00:25:49.027757+00:00
partial_raw_0030,partial_raw,"['R2:L17:I0:T6', 'R2:L17:I0:T8', 'R2:L17:I1:T6', 'R2:L17:I1:T8', 'R2:L17:I3:T6', 'R2:L17:I3:T8', 'R2:L17:I4:T6', 'R2:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:43.186853+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0030_cuda0,6.584951069999079,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0030_cuda0.log,2026-06-07T00:25:49.772804+00:00
partial_raw_0031,partial_raw,"['R2:L17:I7:T6', 'R2:L17:I7:T8', 'R2:L17:I8:T6', 'R2:L17:I8:T8', 'R2:L17:I1+I3+I7:T6', 'R2:L17:I1+I3+I7:T8', 'R2:L17:I1+I2+I3+I8:T6', 'R2:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:43.470881+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0031_cuda0,6.6639758279998205,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0031_cuda0.log,2026-06-07T00:25:50.137776+00:00
partial_raw_0032,partial_raw,"['R2:L18:I0:T6', 'R2:L18:I0:T8', 'R2:L18:I1:T6', 'R2:L18:I1:T8', 'R2:L18:I3:T6', 'R2:L18:I3:T8', 'R2:L18:I4:T6', 'R2:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:43.495564+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0032_cuda0,5.884875340998406,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0032_cuda0.log,2026-06-07T00:25:49.381441+00:00
partial_raw_0033,partial_raw,"['R2:L18:I7:T6', 'R2:L18:I7:T8', 'R2:L18:I8:T6', 'R2:L18:I8:T8', 'R2:L18:I1+I3+I7:T6', 'R2:L18:I1+I3+I7:T8', 'R2:L18:I1+I2+I3+I8:T6', 'R2:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:43.689657+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0033_cuda0,5.986129680999511,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0033_cuda0.log,2026-06-07T00:25:49.678631+00:00
partial_raw_0034,partial_raw,"['R2:L19:I0:T6', 'R2:L19:I0:T8', 'R2:L19:I1:T6', 'R2:L19:I1:T8', 'R2:L19:I3:T6', 'R2:L19:I3:T8', 'R2:L19:I4:T6', 'R2:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:43.700020+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0034_cuda0,7.5484469549992355,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0034_cuda0.log,2026-06-07T00:25:51.249475+00:00
partial_raw_0035,partial_raw,"['R2:L19:I7:T6', 'R2:L19:I7:T8', 'R2:L19:I8:T6', 'R2:L19:I8:T8', 'R2:L19:I1+I3+I7:T6', 'R2:L19:I1+I3+I7:T8', 'R2:L19:I1+I2+I3+I8:T6', 'R2:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:43.739074+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0035_cuda0,5.746880482000051,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0035_cuda0.log,2026-06-07T00:25:49.494283+00:00
partial_raw_0036,partial_raw,"['R4:L0:I0:T6', 'R4:L0:I0:T8', 'R4:L0:I1:T6', 'R4:L0:I1:T8', 'R4:L0:I3:T6', 'R4:L0:I3:T8', 'R4:L0:I4:T6', 'R4:L0:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:43.755393+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0036_cuda0,5.3539426530005585,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0036_cuda0.log,2026-06-07T00:25:49.110414+00:00
partial_raw_0037,partial_raw,"['R4:L0:I7:T6', 'R4:L0:I7:T8', 'R4:L0:I8:T6', 'R4:L0:I8:T8', 'R4:L0:I1+I3+I7:T6', 'R4:L0:I1+I3+I7:T8', 'R4:L0:I1+I2+I3+I8:T6', 'R4:L0:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:43.824879+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0037_cuda0,6.946130563001134,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0037_cuda0.log,2026-06-07T00:25:50.775251+00:00
partial_raw_0038,partial_raw,"['R4:L1:I0:T6', 'R4:L1:I0:T8', 'R4:L1:I1:T6', 'R4:L1:I1:T8', 'R4:L1:I3:T6', 'R4:L1:I3:T8', 'R4:L1:I4:T6', 'R4:L1:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:43.832176+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0038_cuda0,5.483275831998981,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0038_cuda0.log,2026-06-07T00:25:49.316845+00:00
partial_raw_0039,partial_raw,"['R4:L1:I7:T6', 'R4:L1:I7:T8', 'R4:L1:I8:T6', 'R4:L1:I8:T8', 'R4:L1:I1+I3+I7:T6', 'R4:L1:I1+I3+I7:T8', 'R4:L1:I1+I2+I3+I8:T6', 'R4:L1:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:43.905519+00:00,phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z_partial_raw_0039_cuda0,5.685352344000421,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S04_5090D_20260606T221157Z/logs/partial_raw_0039_cuda0.log,2026-06-07T00:25:49.591920+00:00
