host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
12.996366,1777924059.184491,1461,,BSF66F,,f,0,3,3352,3352,100,1,O,100,0,671,8
12.996366,1777924059.184491,1461,,BSF66F,,f,0,4,2815,2815,100,1,O,100,0,671,8
12.996366,1777924059.184491,1461,,BSF66F,,f,0,5,2700,2700,100,1,O,100,0,671,8
12.996366,1777924059.184491,1461,,BSF66F,,f,0,6,2407,2407,100,1,O,100,0,671,8
12.996366,1777924059.184491,1461,,BSF66F,,f,0,7,0,2954,79,0,T,100,0,671,8
13.10143,1777924059.289555,1462,,BSF66F,,f,0,0,3270,3270,100,1,O,97,0,701,8
13.10143,1777924059.289555,1462,,BSF66F,,f,0,1,2911,2911,100,1,O,97,0,701,8
13.10143,1777924059.289555,1462,,BSF66F,,f,0,2,2837,2837,100,1,O,97,0,701,8
13.10143,1777924059.289555,1462,,BSF66F,,f,0,3,3366,3366,100,1,O,97,0,701,8
13.10143,1777924059.289555,1462,,BSF66F,,f,0,4,2792,2792,100,1,O,97,0,701,8
13.10143,1777924059.289555,1462,,BSF66F,,f,0,5,2701,2701,100,1,O,97,0,701,8
13.10143,1777924059.289555,1462,,BSF66F,,f,0,6,2409,2409,100,1,O,97,0,701,8
13.10143,1777924059.289555,1462,,BSF66F,,f,0,7,2894,2894,80,1,O,97,0,701,8
13.191517,1777924059.379642,1463,,BSF66F,,f,0,0,3280,3280,100,1,O,100,0,640,8
13.191517,1777924059.379642,1463,,BSF66F,,f,0,1,2921,2921,100,1,O,100,0,640,8
13.191517,1777924059.379642,1463,,BSF66F,,f,0,2,2851,2851,100,1,O,100,0,640,8
13.191517,1777924059.379642,1463,,BSF66F,,f,0,3,3369,3369,100,1,O,100,0,640,8
13.191517,1777924059.379642,1463,,BSF66F,,f,0,4,2820,2820,100,1,O,100,0,640,8
13.191517,1777924059.379642,1463,,BSF66F,,f,0,5,2683,2683,100,1,O,100,0,640,8
13.191517,1777924059.379642,1463,,BSF66F,,f,0,6,2451,2451,100,1,O,100,0,640,8
13.191517,1777924059.379642,1463,,BSF66F,,f,0,7,0,2894,76,0,T,100,0,640,8
13.311381,1777924059.499506,1464,,BSF66F,,f,0,0,3245,3245,100,1,O,97,0,671,8
13.311381,1777924059.499506,1464,,BSF66F,,f,0,1,2892,2892,100,1,O,97,0,671,8
13.311381,1777924059.499506,1464,,BSF66F,,f,0,2,2774,2774,100,1,O,97,0,671,8
13.311381,1777924059.499506,1464,,BSF66F,,f,0,3,3115,3115,100,1,O,97,0,671,8
13.311381,1777924059.499506,1464,,BSF66F,,f,0,4,2816,2816,100,1,O,97,0,671,8
13.311381,1777924059.499506,1464,,BSF66F,,f,0,5,2711,2711,100,1,O,97,0,671,8
13.311381,1777924059.499506,1464,,BSF66F,,f,0,6,2468,2468,100,1,O,97,0,671,8
13.311381,1777924059.499506,1464,,BSF66F,,f,0,7,2981,2981,77,1,O,97,0,671,8
13.401388,1777924059.589513,1465,,BSF66F,,f,0,0,3240,3240,100,1,O,97,0,671,8
13.401388,1777924059.589513,1465,,BSF66F,,f,0,1,2913,2913,100,1,O,97,0,671,8
13.401388,1777924059.589513,1465,,BSF66F,,f,0,2,2797,2797,100,1,O,97,0,671,8
13.401388,1777924059.589513,1465,,BSF66F,,f,0,3,3144,3144,100,1,O,97,0,671,8
13.401388,1777924059.589513,1465,,BSF66F,,f,0,4,2816,2816,100,1,O,97,0,671,8
13.401388,1777924059.589513,1465,,BSF66F,,f,0,5,2737,2737,100,1,O,97,0,671,8
13.401388,1777924059.589513,1465,,BSF66F,,f,0,6,2453,2453,100,1,O,97,0,671,8
13.401388,1777924059.589513,1465,,BSF66F,,f,0,7,2880,2880,78,1,O,97,0,671,8
13.556921,1777924059.745046,1466,,BSF66F,,f,0,0,3268,3268,100,1,O,97,0,29449,8
13.556921,1777924059.745046,1466,,BSF66F,,f,0,1,2916,2916,100,1,O,97,0,29449,8
13.556921,1777924059.745046,1466,,BSF66F,,f,0,2,2843,2843,100,1,O,97,0,29449,8
13.556921,1777924059.745046,1466,,BSF66F,,f,0,3,3207,3207,100,1,O,97,0,29449,8
13.556921,1777924059.745046,1466,,BSF66F,,f,0,4,2811,2811,100,1,O,97,0,29449,8
13.556921,1777924059.745046,1466,,BSF66F,,f,0,5,2602,2602,100,1,O,97,0,29449,8
13.556921,1777924059.745046,1466,,BSF66F,,f,0,6,2416,2416,100,1,O,97,0,29449,8
13.556921,1777924059.745046,1466,,BSF66F,,f,0,7,2935,2935,79,1,O,97,0,29449,8
13.615379,1777924059.803504,1467,,BSF66F,,f,0,0,3265,3265,100,1,O,97,0,15289,8
13.615379,1777924059.803504,1467,,BSF66F,,f,0,1,2968,2968,100,1,O,97,0,15289,8
13.615379,1777924059.803504,1467,,BSF66F,,f,0,2,2861,2861,100,1,O,97,0,15289,8
13.615379,1777924059.803504,1467,,BSF66F,,f,0,3,3388,3388,100,1,O,97,0,15289,8
13.615379,1777924059.803504,1467,,BSF66F,,f,0,4,2802,2802,100,1,O,97,0,15289,8
13.615379,1777924059.803504,1467,,BSF66F,,f,0,5,2687,2687,100,1,O,97,0,15289,8
13.615379,1777924059.803504,1467,,BSF66F,,f,0,6,2414,2414,100,1,O,97,0,15289,8
13.615379,1777924059.803504,1467,,BSF66F,,f,0,7,2849,2849,80,1,O,97,0,15289,8
13.706334,1777924059.894459,1468,,BSF66F,,f,0,0,3234,3234,100,1,O,97,0,671,8
13.706334,1777924059.894459,1468,,BSF66F,,f,0,1,2935,2935,100,1,O,97,0,671,8
13.706334,1777924059.894459,1468,,BSF66F,,f,0,2,2826,2826,100,1,O,97,0,671,8
13.706334,1777924059.894459,1468,,BSF66F,,f,0,3,3316,3316,100,1,O,97,0,671,8
13.706334,1777924059.894459,1468,,BSF66F,,f,0,4,2811,2811,100,1,O,97,0,671,8
13.706334,1777924059.894459,1468,,BSF66F,,f,0,5,2732,2732,100,1,O,97,0,671,8
13.706334,1777924059.894459,1468,,BSF66F,,f,0,6,2458,2458,100,1,O,97,0,671,8
13.706334,1777924059.894459,1468,,BSF66F,,f,0,7,2663,2663,80,1,O,97,0,671,8
13.820423,1777924060.008548,1469,,BSF66F,,f,0,0,3272,3272,100,1,O,97,0,671,8
13.820423,1777924060.008548,1469,,BSF66F,,f,0,1,2931,2931,100,1,O,97,0,671,8
13.820423,1777924060.008548,1469,,BSF66F,,f,0,2,2830,2830,100,1,O,97,0,671,8
13.820423,1777924060.008548,1469,,BSF66F,,f,0,3,3255,3255,100,1,O,97,0,671,8
13.820423,1777924060.008548,1469,,BSF66F,,f,0,4,2812,2812,100,1,O,97,0,671,8
13.820423,1777924060.008548,1469,,BSF66F,,f,0,5,2657,2657,100,1,O,97,0,671,8
13.820423,1777924060.008548,1469,,BSF66F,,f,0,6,2444,2444,100,1,O,97,0,671,8
13.820423,1777924060.008548,1469,,BSF66F,,f,0,7,2925,2925,81,1,O,97,0,671,8
13.916993,1777924060.105118,1470,,BSF66F,,f,0,0,3233,3233,100,1,O,97,0,671,8
13.916993,1777924060.105118,1470,,BSF66F,,f,0,1,2939,2939,100,1,O,97,0,671,8
13.916993,1777924060.105118,1470,,BSF66F,,f,0,2,2825,2825,100,1,O,97,0,671,8
13.916993,1777924060.105118,1470,,BSF66F,,f,0,3,3203,3203,100,1,O,97,0,671,8
13.916993,1777924060.105118,1470,,BSF66F,,f,0,4,2814,2814,100,1,O,97,0,671,8
13.916993,1777924060.105118,1470,,BSF66F,,f,0,5,2707,2707,100,1,O,97,0,671,8
13.916993,1777924060.105118,1470,,BSF66F,,f,0,6,2454,2454,100,1,O,97,0,671,8
13.916993,1777924060.105118,1470,,BSF66F,,f,0,7,2854,2854,82,1,O,97,0,671,8
14.001295,1777924060.18942,1471,,BSF66F,,f,0,0,3225,3225,100,1,O,97,0,701,8
14.001295,1777924060.18942,1471,,BSF66F,,f,0,1,2906,2906,100,1,O,97,0,701,8
14.001295,1777924060.18942,1471,,BSF66F,,f,0,2,2792,2792,100,1,O,97,0,701,8
14.001295,1777924060.18942,1471,,BSF66F,,f,0,3,3374,3374,100,1,O,97,0,701,8
14.001295,1777924060.18942,1471,,BSF66F,,f,0,4,2773,2773,100,1,O,97,0,701,8
14.001295,1777924060.18942,1471,,BSF66F,,f,0,5,2721,2721,100,1,O,97,0,701,8
14.001295,1777924060.18942,1471,,BSF66F,,f,0,6,2418,2418,100,1,O,97,0,701,8
14.001295,1777924060.18942,1471,,BSF66F,,f,0,7,2909,2909,83,1,O,97,0,701,8
14.106541,1777924060.294666,1472,,BSF66F,,f,0,0,3275,3275,100,1,O,98,0,671,8
14.106541,1777924060.294666,1472,,BSF66F,,f,0,1,2902,2902,100,1,O,98,0,671,8
14.106541,1777924060.294666,1472,,BSF66F,,f,0,2,2845,2845,100,1,O,98,0,671,8
14.106541,1777924060.294666,1472,,BSF66F,,f,0,3,3370,3370,100,1,O,98,0,671,8
14.106541,1777924060.294666,1472,,BSF66F,,f,0,4,2785,2785,100,1,O,98,0,671,8
14.106541,1777924060.294666,1472,,BSF66F,,f,0,5,2600,2600,100,1,O,98,0,671,8
14.106541,1777924060.294666,1472,,BSF66F,,f,0,6,2431,2431,100,1,O,98,0,671,8
14.106541,1777924060.294666,1472,,BSF66F,,f,0,7,2869,2869,84,1,O,98,0,671,8
14.196372,1777924060.384497,1473,,BSF66F,,f,0,0,3285,3285,100,1,O,98,0,671,8
14.196372,1777924060.384497,1473,,BSF66F,,f,0,1,2921,2921,100,1,O,98,0,671,8
14.196372,1777924060.384497,1473,,BSF66F,,f,0,2,2849,2849,100,1,O,98,0,671,8
14.196372,1777924060.384497,1473,,BSF66F,,f,0,3,3398,3398,100,1,O,98,0,671,8
14.196372,1777924060.384497,1473,,BSF66F,,f,0,4,2871,2871,100,1,O,98,0,671,8
14.196372,1777924060.384497,1473,,BSF66F,,f,0,5,2717,2717,100,1,O,98,0,671,8
14.196372,1777924060.384497,1473,,BSF66F,,f,0,6,2498,2498,100,1,O,98,0,671,8
14.196372,1777924060.384497,1473,,BSF66F,,f,0,7,2722,2722,85,1,O,98,0,671,8
14.301303,1777924060.489428,1474,,BSF66F,,f,0,0,3248,3248,100,1,O,98,0,671,8
14.301303,1777924060.489428,1474,,BSF66F,,f,0,1,2917,2917,100,1,O,98,0,671,8
14.301303,1777924060.489428,1474,,BSF66F,,f,0,2,2860,2860,100,1,O,98,0,671,8
14.301303,1777924060.489428,1474,,BSF66F,,f,0,3,3176,3176,100,1,O,98,0,671,8
14.301303,1777924060.489428,1474,,BSF66F,,f,0,4,2849,2849,100,1,O,98,0,671,8
14.301303,1777924060.489428,1474,,BSF66F,,f,0,5,2669,2669,100,1,O,98,0,671,8
14.301303,1777924060.489428,1474,,BSF66F,,f,0,6,2449,2449,100,1,O,98,0,671,8
14.301303,1777924060.489428,1474,,BSF66F,,f,0,7,2943,2943,85,1,O,98,0,671,8
14.398838,1777924060.586963,1475,,BSF66F,,f,0,0,3251,3251,100,1,O,98,0,671,8
14.398838,1777924060.586963,1475,,BSF66F,,f,0,1,2923,2923,100,1,O,98,0,671,8
14.398838,1777924060.586963,1475,,BSF66F,,f,0,2,2815,2815,100,1,O,98,0,671,8
14.398838,1777924060.586963,1475,,BSF66F,,f,0,3,3126,3126,100,1,O,98,0,671,8
14.398838,1777924060.586963,1475,,BSF66F,,f,0,4,2828,2828,100,1,O,98,0,671,8
14.398838,1777924060.586963,1475,,BSF66F,,f,0,5,2699,2699,100,1,O,98,0,671,8
14.398838,1777924060.586963,1475,,BSF66F,,f,0,6,2434,2434,100,1,O,98,0,671,8
14.398838,1777924060.586963,1475,,BSF66F,,f,0,7,2867,2867,86,1,O,98,0,671,8
14.546904,1777924060.735029,1476,,BSF66F,,f,0,0,3291,3291,100,1,O,98,0,29296,8
14.546904,1777924060.735029,1476,,BSF66F,,f,0,1,2965,2965,100,1,O,98,0,29296,8
14.546904,1777924060.735029,1476,,BSF66F,,f,0,2,2861,2861,100,1,O,98,0,29296,8
14.546904,1777924060.735029,1476,,BSF66F,,f,0,3,3158,3158,100,1,O,98,0,29296,8
14.546904,1777924060.735029,1476,,BSF66F,,f,0,4,2808,2808,100,1,O,98,0,29296,8
14.546904,1777924060.735029,1476,,BSF66F,,f,0,5,2674,2674,100,1,O,98,0,29296,8
14.546904,1777924060.735029,1476,,BSF66F,,f,0,6,2455,2455,100,1,O,98,0,29296,8
14.546904,1777924060.735029,1476,,BSF66F,,f,0,7,2923,2923,86,1,O,98,0,29296,8
14.627614,1777924060.815739,1477,,BSF66F,,f,0,0,3274,3274,100,1,O,98,0,15258,8
14.627614,1777924060.815739,1477,,BSF66F,,f,0,1,2906,2906,100,1,O,98,0,15258,8
14.627614,1777924060.815739,1477,,BSF66F,,f,0,2,2776,2776,100,1,O,98,0,15258,8
14.627614,1777924060.815739,1477,,BSF66F,,f,0,3,3417,3417,100,1,O,98,0,15258,8
14.627614,1777924060.815739,1477,,BSF66F,,f,0,4,2811,2811,100,1,O,98,0,15258,8
14.627614,1777924060.815739,1477,,BSF66F,,f,0,5,2664,2664,100,1,O,98,0,15258,8
14.627614,1777924060.815739,1477,,BSF66F,,f,0,6,2433,2433,100,1,O,98,0,15258,8
14.627614,1777924060.815739,1477,,BSF66F,,f,0,7,2896,2896,87,1,O,98,0,15258,8
14.698696,1777924060.886821,1478,,BSF66F,,f,0,0,3277,3277,100,1,O,98,0,671,8
14.698696,1777924060.886821,1478,,BSF66F,,f,0,1,2890,2890,100,1,O,98,0,671,8
14.698696,1777924060.886821,1478,,BSF66F,,f,0,2,2853,2853,100,1,O,98,0,671,8
14.698696,1777924060.886821,1478,,BSF66F,,f,0,3,3380,3380,100,1,O,98,0,671,8
14.698696,1777924060.886821,1478,,BSF66F,,f,0,4,2803,2803,100,1,O,98,0,671,8
14.698696,1777924060.886821,1478,,BSF66F,,f,0,5,2610,2610,100,1,O,98,0,671,8
14.698696,1777924060.886821,1478,,BSF66F,,f,0,6,2515,2515,100,1,O,98,0,671,8
14.698696,1777924060.886821,1478,,BSF66F,,f,0,7,2932,2932,88,1,O,98,0,671,8
14.796337,1777924060.984462,1479,,BSF66F,,f,0,0,3278,3278,100,1,O,98,0,671,8
14.796337,1777924060.984462,1479,,BSF66F,,f,0,1,2898,2898,100,1,O,98,0,671,8
14.796337,1777924060.984462,1479,,BSF66F,,f,0,2,2818,2818,100,1,O,98,0,671,8
14.796337,1777924060.984462,1479,,BSF66F,,f,0,3,3117,3117,100,1,O,98,0,671,8
14.796337,1777924060.984462,1479,,BSF66F,,f,0,4,2837,2837,100,1,O,98,0,671,8
14.796337,1777924060.984462,1479,,BSF66F,,f,0,5,2740,2740,100,1,O,98,0,671,8
14.796337,1777924060.984462,1479,,BSF66F,,f,0,6,2487,2487,100,1,O,98,0,671,8
14.796337,1777924060.984462,1479,,BSF66F,,f,0,7,2915,2915,88,1,O,98,0,671,8
14.901279,1777924061.089404,1480,,BSF66F,,f,0,0,3263,3263,100,1,O,98,0,701,8
14.901279,1777924061.089404,1480,,BSF66F,,f,0,1,2908,2908,100,1,O,98,0,701,8
14.901279,1777924061.089404,1480,,BSF66F,,f,0,2,2779,2779,100,1,O,98,0,701,8
14.901279,1777924061.089404,1480,,BSF66F,,f,0,3,3353,3353,100,1,O,98,0,701,8
14.901279,1777924061.089404,1480,,BSF66F,,f,0,4,2792,2792,100,1,O,98,0,701,8
14.901279,1777924061.089404,1480,,BSF66F,,f,0,5,2700,2700,100,1,O,98,0,701,8
14.901279,1777924061.089404,1480,,BSF66F,,f,0,6,2551,2551,100,1,O,98,0,701,8
14.901279,1777924061.089404,1480,,BSF66F,,f,0,7,2910,2910,88,1,O,98,0,701,8
15.006776,1777924061.194901,1481,,BSF66F,,f,0,0,3249,3249,100,1,O,98,0,701,8
15.006776,1777924061.194901,1481,,BSF66F,,f,0,1,2905,2905,100,1,O,98,0,701,8
15.006776,1777924061.194901,1481,,BSF66F,,f,0,2,2789,2789,100,1,O,98,0,701,8
15.006776,1777924061.194901,1481,,BSF66F,,f,0,3,3393,3393,100,1,O,98,0,701,8
15.006776,1777924061.194901,1481,,BSF66F,,f,0,4,2782,2782,100,1,O,98,0,701,8
15.006776,1777924061.194901,1481,,BSF66F,,f,0,5,2688,2688,100,1,O,98,0,701,8
15.006776,1777924061.194901,1481,,BSF66F,,f,0,6,2547,2547,100,1,O,98,0,701,8
15.006776,1777924061.194901,1481,,BSF66F,,f,0,7,2542,2542,89,1,O,98,0,701,8
15.096347,1777924061.284472,1482,,BSF66F,,f,0,0,3289,3289,100,1,O,98,0,671,8
15.096347,1777924061.284472,1482,,BSF66F,,f,0,1,2924,2924,100,1,O,98,0,671,8
15.096347,1777924061.284472,1482,,BSF66F,,f,0,2,2834,2834,100,1,O,98,0,671,8
15.096347,1777924061.284472,1482,,BSF66F,,f,0,3,3375,3375,100,1,O,98,0,671,8
15.096347,1777924061.284472,1482,,BSF66F,,f,0,4,2810,2810,100,1,O,98,0,671,8
15.096347,1777924061.284472,1482,,BSF66F,,f,0,5,2728,2728,100,1,O,98,0,671,8
15.096347,1777924061.284472,1482,,BSF66F,,f,0,6,2492,2492,100,1,O,98,0,671,8
15.096347,1777924061.284472,1482,,BSF66F,,f,0,7,2783,2783,89,1,O,98,0,671,8
15.20135,1777924061.389475,1483,,BSF66F,,f,0,0,3280,3280,100,1,O,98,0,671,8
15.20135,1777924061.389475,1483,,BSF66F,,f,0,1,2960,2960,100,1,O,98,0,671,8
15.20135,1777924061.389475,1483,,BSF66F,,f,0,2,2809,2809,100,1,O,98,0,671,8
15.20135,1777924061.389475,1483,,BSF66F,,f,0,3,3372,3372,100,1,O,98,0,671,8
15.20135,1777924061.389475,1483,,BSF66F,,f,0,4,2798,2798,100,1,O,98,0,671,8
15.20135,1777924061.389475,1483,,BSF66F,,f,0,5,2682,2682,100,1,O,98,0,671,8
15.20135,1777924061.389475,1483,,BSF66F,,f,0,6,2499,2499,100,1,O,98,0,671,8
15.20135,1777924061.389475,1483,,BSF66F,,f,0,7,2816,2816,90,1,O,98,0,671,8
15.298764,1777924061.486889,1484,,BSF66F,,f,0,0,3263,3263,100,1,O,98,0,671,8
15.298764,1777924061.486889,1484,,BSF66F,,f,0,1,2884,2884,100,1,O,98,0,671,8
15.298764,1777924061.486889,1484,,BSF66F,,f,0,2,2795,2795,100,1,O,98,0,671,8
15.298764,1777924061.486889,1484,,BSF66F,,f,0,3,3276,3276,100,1,O,98,0,671,8
15.298764,1777924061.486889,1484,,BSF66F,,f,0,4,2839,2839,100,1,O,98,0,671,8
15.298764,1777924061.486889,1484,,BSF66F,,f,0,5,2670,2670,100,1,O,98,0,671,8
15.298764,1777924061.486889,1484,,BSF66F,,f,0,6,2454,2454,100,1,O,98,0,671,8
15.298764,1777924061.486889,1484,,BSF66F,,f,0,7,2866,2866,90,1,O,98,0,671,8
15.396348,1777924061.584473,1485,,BSF66F,,f,0,0,3207,3207,100,1,O,98,0,671,8
15.396348,1777924061.584473,1485,,BSF66F,,f,0,1,2922,2922,100,1,O,98,0,671,8
15.396348,1777924061.584473,1485,,BSF66F,,f,0,2,2809,2809,100,1,O,98,0,671,8
15.396348,1777924061.584473,1485,,BSF66F,,f,0,3,3137,3137,100,1,O,98,0,671,8
15.396348,1777924061.584473,1485,,BSF66F,,f,0,4,2797,2797,100,1,O,98,0,671,8
15.396348,1777924061.584473,1485,,BSF66F,,f,0,5,2717,2717,100,1,O,98,0,671,8
15.396348,1777924061.584473,1485,,BSF66F,,f,0,6,2436,2436,100,1,O,98,0,671,8
15.396348,1777924061.584473,1485,,BSF66F,,f,0,7,2908,2908,90,1,O,98,0,671,8
15.53839,1777924061.726515,1486,,BSF66F,,f,0,0,3254,3254,100,1,O,100,0,29418,8
15.53839,1777924061.726515,1486,,BSF66F,,f,0,1,2909,2909,100,1,O,100,0,29418,8
15.53839,1777924061.726515,1486,,BSF66F,,f,0,2,2803,2803,100,1,O,100,0,29418,8
15.53839,1777924061.726515,1486,,BSF66F,,f,0,3,3301,3301,100,1,O,100,0,29418,8
15.53839,1777924061.726515,1486,,BSF66F,,f,0,4,2751,2751,100,1,O,100,0,29418,8
15.53839,1777924061.726515,1486,,BSF66F,,f,0,5,2663,2663,100,1,O,100,0,29418,8
15.53839,1777924061.726515,1486,,BSF66F,,f,0,6,2481,2481,100,1,O,100,0,29418,8
15.53839,1777924061.726515,1486,,BSF66F,,f,0,7,0,2908,88,0,T,100,0,29418,8
15.625173,1777924061.813298,1487,,BSF66F,,f,0,0,3284,3284,100,1,O,98,0,15319,8
15.625173,1777924061.813298,1487,,BSF66F,,f,0,1,2940,2940,100,1,O,98,0,15319,8
15.625173,1777924061.813298,1487,,BSF66F,,f,0,2,2807,2807,100,1,O,98,0,15319,8
15.625173,1777924061.813298,1487,,BSF66F,,f,0,3,3393,3393,100,1,O,98,0,15319,8
15.625173,1777924061.813298,1487,,BSF66F,,f,0,4,2835,2835,100,1,O,98,0,15319,8
15.625173,1777924061.813298,1487,,BSF66F,,f,0,5,2613,2613,100,1,O,98,0,15319,8
15.625173,1777924061.813298,1487,,BSF66F,,f,0,6,2408,2408,100,1,O,98,0,15319,8
15.625173,1777924061.813298,1487,,BSF66F,,f,0,7,2854,2854,88,1,O,98,0,15319,8
15.7037,1777924061.891825,1488,,BSF66F,,f,0,0,3268,3268,100,1,O,100,0,671,8
15.7037,1777924061.891825,1488,,BSF66F,,f,0,1,2944,2944,100,1,O,100,0,671,8
15.7037,1777924061.891825,1488,,BSF66F,,f,0,2,2814,2814,100,1,O,100,0,671,8
15.7037,1777924061.891825,1488,,BSF66F,,f,0,3,3375,3375,100,1,O,100,0,671,8
15.7037,1777924061.891825,1488,,BSF66F,,f,0,4,2824,2824,100,1,O,100,0,671,8
15.7037,1777924061.891825,1488,,BSF66F,,f,0,5,2693,2693,100,1,O,100,0,671,8
15.7037,1777924061.891825,1488,,BSF66F,,f,0,6,2485,2485,100,1,O,100,0,671,8
15.7037,1777924061.891825,1488,,BSF66F,,f,0,7,0,2854,84,0,T,100,0,671,8
15.801313,1777924061.989438,1489,,BSF66F,,f,0,0,3237,3237,100,1,O,98,0,701,8
15.801313,1777924061.989438,1489,,BSF66F,,f,0,1,2889,2889,100,1,O,98,0,701,8
15.801313,1777924061.989438,1489,,BSF66F,,f,0,2,2790,2790,100,1,O,98,0,701,8
15.801313,1777924061.989438,1489,,BSF66F,,f,0,3,3188,3188,100,1,O,98,0,701,8
15.801313,1777924061.989438,1489,,BSF66F,,f,0,4,2784,2784,100,1,O,98,0,701,8
15.801313,1777924061.989438,1489,,BSF66F,,f,0,5,2692,2692,100,1,O,98,0,701,8
15.801313,1777924061.989438,1489,,BSF66F,,f,0,6,2482,2482,100,1,O,98,0,701,8
15.801313,1777924061.989438,1489,,BSF66F,,f,0,7,2927,2927,85,1,O,98,0,701,8
15.904396,1777924062.092521,1490,,BSF66F,,f,0,0,3230,3230,100,1,O,100,0,671,8
15.904396,1777924062.092521,1490,,BSF66F,,f,0,1,2939,2939,100,1,O,100,0,671,8
15.904396,1777924062.092521,1490,,BSF66F,,f,0,2,2837,2837,100,1,O,100,0,671,8
15.904396,1777924062.092521,1490,,BSF66F,,f,0,3,3354,3354,100,1,O,100,0,671,8
15.904396,1777924062.092521,1490,,BSF66F,,f,0,4,2776,2776,100,1,O,100,0,671,8
15.904396,1777924062.092521,1490,,BSF66F,,f,0,5,2696,2696,100,1,O,100,0,671,8
15.904396,1777924062.092521,1490,,BSF66F,,f,0,6,2386,2386,100,1,O,100,0,671,8
15.904396,1777924062.092521,1490,,BSF66F,,f,0,7,0,2927,80,0,T,100,0,671,8
16.0033,1777924062.191425,1491,,BSF66F,,f,0,0,3251,3251,100,1,O,100,0,671,8
16.0033,1777924062.191425,1491,,BSF66F,,f,0,1,2917,2917,100,1,O,100,0,671,8
16.0033,1777924062.191425,1491,,BSF66F,,f,0,2,2819,2819,100,1,O,100,0,671,8
16.0033,1777924062.191425,1491,,BSF66F,,f,0,3,3330,3330,100,1,O,100,0,671,8
16.0033,1777924062.191425,1491,,BSF66F,,f,0,4,2876,2876,100,1,O,100,0,671,8
16.0033,1777924062.191425,1491,,BSF66F,,f,0,5,2701,2701,100,1,O,100,0,671,8
16.0033,1777924062.191425,1491,,BSF66F,,f,0,6,2465,2465,100,1,O,100,0,671,8
16.0033,1777924062.191425,1491,,BSF66F,,f,0,7,0,2927,77,0,T,100,0,671,8
16.10833,1777924062.296455,1492,,BSF66F,,f,0,0,3234,3234,100,1,O,97,0,701,8
16.10833,1777924062.296455,1492,,BSF66F,,f,0,1,2914,2914,100,1,O,97,0,701,8
16.10833,1777924062.296455,1492,,BSF66F,,f,0,2,2858,2858,100,1,O,97,0,701,8
16.10833,1777924062.296455,1492,,BSF66F,,f,0,3,3372,3372,100,1,O,97,0,701,8
16.10833,1777924062.296455,1492,,BSF66F,,f,0,4,2834,2834,100,1,O,97,0,701,8
16.10833,1777924062.296455,1492,,BSF66F,,f,0,5,2637,2637,100,1,O,97,0,701,8
16.10833,1777924062.296455,1492,,BSF66F,,f,0,6,2478,2478,100,1,O,97,0,701,8
16.10833,1777924062.296455,1492,,BSF66F,,f,0,7,2892,2892,78,1,O,97,0,701,8
16.198719,1777924062.386844,1493,,BSF66F,,f,0,0,3249,3249,100,1,O,97,0,671,8
16.198719,1777924062.386844,1493,,BSF66F,,f,0,1,2946,2946,100,1,O,97,0,671,8
16.198719,1777924062.386844,1493,,BSF66F,,f,0,2,2851,2851,100,1,O,97,0,671,8
16.198719,1777924062.386844,1493,,BSF66F,,f,0,3,3387,3387,100,1,O,97,0,671,8
16.198719,1777924062.386844,1493,,BSF66F,,f,0,4,2828,2828,100,1,O,97,0,671,8
16.198719,1777924062.386844,1493,,BSF66F,,f,0,5,2610,2610,100,1,O,97,0,671,8
16.198719,1777924062.386844,1493,,BSF66F,,f,0,6,2417,2417,100,1,O,97,0,671,8
16.198719,1777924062.386844,1493,,BSF66F,,f,0,7,2878,2878,79,1,O,97,0,671,8
16.303315,1777924062.49144,1494,,BSF66F,,f,0,0,3231,3231,100,1,O,100,0,671,8
16.303315,1777924062.49144,1494,,BSF66F,,f,0,1,2932,2932,100,1,O,100,0,671,8
16.303315,1777924062.49144,1494,,BSF66F,,f,0,2,2796,2796,100,1,O,100,0,671,8
16.303315,1777924062.49144,1494,,BSF66F,,f,0,3,3160,3160,100,1,O,100,0,671,8
16.303315,1777924062.49144,1494,,BSF66F,,f,0,4,2787,2787,100,1,O,100,0,671,8
16.303315,1777924062.49144,1494,,BSF66F,,f,0,5,2675,2675,100,1,O,100,0,671,8
16.303315,1777924062.49144,1494,,BSF66F,,f,0,6,2446,2446,100,1,O,100,0,671,8
16.303315,1777924062.49144,1494,,BSF66F,,f,0,7,0,2878,76,0,T,100,0,671,8
16.430773,1777924062.618898,1495,,BSF66F,,f,0,0,3265,3265,100,1,O,97,0,701,8
16.430773,1777924062.618898,1495,,BSF66F,,f,0,1,2929,2929,100,1,O,97,0,701,8
16.430773,1777924062.618898,1495,,BSF66F,,f,0,2,2824,2824,100,1,O,97,0,701,8
16.430773,1777924062.618898,1495,,BSF66F,,f,0,3,3126,3126,100,1,O,97,0,701,8
16.430773,1777924062.618898,1495,,BSF66F,,f,0,4,2814,2814,100,1,O,97,0,701,8
16.430773,1777924062.618898,1495,,BSF66F,,f,0,5,2684,2684,100,1,O,97,0,701,8
16.430773,1777924062.618898,1495,,BSF66F,,f,0,6,2515,2515,100,1,O,97,0,701,8
16.430773,1777924062.618898,1495,,BSF66F,,f,0,7,2876,2876,76,1,O,97,0,701,8
