chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:44.832038+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0041_cuda0,135.5180364509979,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0041_cuda0.log,2026-06-06T21:40:00.351095+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:44.912315+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0042_cuda0,135.6381264390002,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0042_cuda0.log,2026-06-06T21:40:00.551349+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:44.975327+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0043_cuda0,134.71873326100103,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0043_cuda0.log,2026-06-06T21:39:59.695199+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:45.058834+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0044_cuda0,135.4534635609998,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0044_cuda0.log,2026-06-06T21:40:00.517975+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:45.860149+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0045_cuda0,135.4521983500017,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0045_cuda0.log,2026-06-06T21:40:01.316390+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:46.183054+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0046_cuda0,136.71760326799995,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0046_cuda0.log,2026-06-06T21:40:02.902089+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:46.770175+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0047_cuda0,136.83314579599755,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0047_cuda0.log,2026-06-06T21:40:03.608685+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:47.194293+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0048_cuda0,136.61794007000208,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0048_cuda0.log,2026-06-06T21:40:03.814370+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:47.467908+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0049_cuda0,136.34968343500077,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0049_cuda0.log,2026-06-06T21:40:03.820249+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:48.150255+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0050_cuda0,135.87552802100254,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0050_cuda0.log,2026-06-06T21:40:04.027522+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:48.572850+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0051_cuda0,135.60434621900276,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0051_cuda0.log,2026-06-06T21:40:04.180017+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:49.648412+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0052_cuda0,135.2259213690013,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0052_cuda0.log,2026-06-06T21:40:04.878059+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:50.178068+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0053_cuda0,135.17312566400142,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0053_cuda0.log,2026-06-06T21:40:05.353980+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:50.738552+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0054_cuda0,134.76682244200128,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0054_cuda0.log,2026-06-06T21:40:05.507994+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:37:51.448957+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0,134.27597100999992,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0055_cuda0.log,2026-06-06T21:40:05.728254+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:38:03.608250+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0,127.95431045299847,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0056_cuda0.log,2026-06-06T21:40:11.563550+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:38:18.955220+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0,121.12276156900043,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0057_cuda0.log,2026-06-06T21:40:20.083561+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:38:25.717074+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0,118.57150651600023,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0058_cuda0.log,2026-06-06T21:40:24.291701+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:38:26.708856+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0,117.77641726799993,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0059_cuda0.log,2026-06-06T21:40:24.487343+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:38:27.978944+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0,117.15795135199733,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0060_cuda0.log,2026-06-06T21:40:25.139563+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:38:28.410477+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0,117.28401684300115,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0061_cuda0.log,2026-06-06T21:40:25.696815+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:38:28.587770+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0062_cuda0,117.2999903830023,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0062_cuda0.log,2026-06-06T21:40:25.891329+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:38:28.639382+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0063_cuda0,117.24883630399927,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0063_cuda0.log,2026-06-06T21:40:25.889285+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:39:54.712184+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0064_cuda0,53.30528489000062,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0064_cuda0.log,2026-06-06T21:40:48.022350+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:39:56.574960+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0065_cuda0,52.092498807000084,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0065_cuda0.log,2026-06-06T21:40:48.671476+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:39:56.884534+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0066_cuda0,51.991502685999876,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0066_cuda0.log,2026-06-06T21:40:48.877356+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:39:57.230423+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0067_cuda0,51.597444974999235,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0067_cuda0.log,2026-06-06T21:40:48.830522+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:39:59.699735+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0068_cuda0,49.49644062999869,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0068_cuda0.log,2026-06-06T21:40:49.197235+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:40:00.052898+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0069_cuda0,49.29876434700054,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0069_cuda0.log,2026-06-06T21:40:49.354374+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:40:00.352997+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0070_cuda0,49.03883608999968,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0070_cuda0.log,2026-06-06T21:40:49.394560+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T21:40:00.519664+00:00,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0071_cuda0,48.893295452999155,runs/phase4_algorithm_factory/phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z/logs/partial_raw_0071_cuda0.log,2026-06-06T21:40:49.416213+00:00
