host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.894938,1779961142.909879,12684,,BSF66F,,f,0,0,2639,2639,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894938,1779961142.909879,12684,,BSF66F,,f,0,1,2651,2651,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894938,1779961142.909879,12684,,BSF66F,,f,0,2,2015,2015,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894938,1779961142.909879,12684,,BSF66F,,f,0,3,2422,2422,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894938,1779961142.909879,12684,,BSF66F,,f,0,4,2201,2201,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894938,1779961142.909879,12684,,BSF66F,,f,0,5,2213,2213,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894938,1779961142.909879,12684,,BSF66F,,f,0,6,1467,1467,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894938,1779961142.909879,12684,,BSF66F,,f,0,7,1788,1788,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99236,1779961143.007301,12685,,BSF66F,,f,0,0,2643,2643,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99236,1779961143.007301,12685,,BSF66F,,f,0,1,2627,2627,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99236,1779961143.007301,12685,,BSF66F,,f,0,2,1984,1984,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99236,1779961143.007301,12685,,BSF66F,,f,0,3,2451,2451,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99236,1779961143.007301,12685,,BSF66F,,f,0,4,2248,2248,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99236,1779961143.007301,12685,,BSF66F,,f,0,5,2302,2302,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99236,1779961143.007301,12685,,BSF66F,,f,0,6,0,1467,66,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
0.99236,1779961143.007301,12685,,BSF66F,,f,0,7,1732,1732,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.089919,1779961143.10486,12686,,BSF66F,,f,0,0,2723,2723,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.089919,1779961143.10486,12686,,BSF66F,,f,0,1,2621,2621,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.089919,1779961143.10486,12686,,BSF66F,,f,0,2,2011,2011,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.089919,1779961143.10486,12686,,BSF66F,,f,0,3,2477,2477,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.089919,1779961143.10486,12686,,BSF66F,,f,0,4,2296,2296,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.089919,1779961143.10486,12686,,BSF66F,,f,0,5,2109,2109,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.089919,1779961143.10486,12686,,BSF66F,,f,0,6,1479,1479,68,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.089919,1779961143.10486,12686,,BSF66F,,f,0,7,1787,1787,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198756,1779961143.213697,12687,,BSF66F,,f,0,0,2697,2697,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198756,1779961143.213697,12687,,BSF66F,,f,0,1,2660,2660,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198756,1779961143.213697,12687,,BSF66F,,f,0,2,2010,2010,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198756,1779961143.213697,12687,,BSF66F,,f,0,3,2456,2456,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198756,1779961143.213697,12687,,BSF66F,,f,0,4,2300,2300,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198756,1779961143.213697,12687,,BSF66F,,f,0,5,2286,2286,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198756,1779961143.213697,12687,,BSF66F,,f,0,6,1438,1438,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198756,1779961143.213697,12687,,BSF66F,,f,0,7,1777,1777,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340418,1779961143.355359,12688,,BSF66F,,f,0,0,2647,2647,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340418,1779961143.355359,12688,,BSF66F,,f,0,1,2601,2601,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340418,1779961143.355359,12688,,BSF66F,,f,0,2,1958,1958,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340418,1779961143.355359,12688,,BSF66F,,f,0,3,2414,2414,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340418,1779961143.355359,12688,,BSF66F,,f,0,4,2247,2247,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340418,1779961143.355359,12688,,BSF66F,,f,0,5,2422,2422,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.340418,1779961143.355359,12688,,BSF66F,,f,0,6,0,1438,66,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.340418,1779961143.355359,12688,,BSF66F,,f,0,7,1782,1782,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.389889,1779961143.40483,12689,,BSF66F,,f,0,0,2656,2656,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.389889,1779961143.40483,12689,,BSF66F,,f,0,1,2599,2599,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.389889,1779961143.40483,12689,,BSF66F,,f,0,2,1997,1997,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.389889,1779961143.40483,12689,,BSF66F,,f,0,3,2391,2391,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.389889,1779961143.40483,12689,,BSF66F,,f,0,4,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.389889,1779961143.40483,12689,,BSF66F,,f,0,5,2289,2289,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.389889,1779961143.40483,12689,,BSF66F,,f,0,6,1450,1450,68,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.389889,1779961143.40483,12689,,BSF66F,,f,0,7,1757,1757,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502378,1779961143.517319,12690,,BSF66F,,f,0,0,2708,2708,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502378,1779961143.517319,12690,,BSF66F,,f,0,1,2625,2625,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502378,1779961143.517319,12690,,BSF66F,,f,0,2,1976,1976,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502378,1779961143.517319,12690,,BSF66F,,f,0,3,2372,2372,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502378,1779961143.517319,12690,,BSF66F,,f,0,4,2325,2325,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502378,1779961143.517319,12690,,BSF66F,,f,0,5,2105,2105,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502378,1779961143.517319,12690,,BSF66F,,f,0,6,1491,1491,69,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.502378,1779961143.517319,12690,,BSF66F,,f,0,7,1753,1753,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592257,1779961143.607198,12691,,BSF66F,,f,0,0,2700,2700,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592257,1779961143.607198,12691,,BSF66F,,f,0,1,2572,2572,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592257,1779961143.607198,12691,,BSF66F,,f,0,2,1997,1997,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592257,1779961143.607198,12691,,BSF66F,,f,0,3,2425,2425,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592257,1779961143.607198,12691,,BSF66F,,f,0,4,2298,2298,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592257,1779961143.607198,12691,,BSF66F,,f,0,5,2247,2247,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.592257,1779961143.607198,12691,,BSF66F,,f,0,6,0,1491,66,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.592257,1779961143.607198,12691,,BSF66F,,f,0,7,1796,1796,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.689905,1779961143.704846,12692,,BSF66F,,f,0,0,2676,2676,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.689905,1779961143.704846,12692,,BSF66F,,f,0,1,2568,2568,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.689905,1779961143.704846,12692,,BSF66F,,f,0,2,2019,2019,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.689905,1779961143.704846,12692,,BSF66F,,f,0,3,2416,2416,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.689905,1779961143.704846,12692,,BSF66F,,f,0,4,2308,2308,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.689905,1779961143.704846,12692,,BSF66F,,f,0,5,2239,2239,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.689905,1779961143.704846,12692,,BSF66F,,f,0,6,1505,1505,68,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.689905,1779961143.704846,12692,,BSF66F,,f,0,7,1818,1818,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794812,1779961143.809753,12693,,BSF66F,,f,0,0,2700,2700,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794812,1779961143.809753,12693,,BSF66F,,f,0,1,2670,2670,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794812,1779961143.809753,12693,,BSF66F,,f,0,2,2007,2007,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794812,1779961143.809753,12693,,BSF66F,,f,0,3,2475,2475,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794812,1779961143.809753,12693,,BSF66F,,f,0,4,2272,2272,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794812,1779961143.809753,12693,,BSF66F,,f,0,5,2286,2286,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794812,1779961143.809753,12693,,BSF66F,,f,0,6,1471,1471,69,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794812,1779961143.809753,12693,,BSF66F,,f,0,7,1778,1778,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892301,1779961143.907242,12694,,BSF66F,,f,0,0,2657,2657,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892301,1779961143.907242,12694,,BSF66F,,f,0,1,2566,2566,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892301,1779961143.907242,12694,,BSF66F,,f,0,2,1952,1952,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892301,1779961143.907242,12694,,BSF66F,,f,0,3,2418,2418,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892301,1779961143.907242,12694,,BSF66F,,f,0,4,2177,2177,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892301,1779961143.907242,12694,,BSF66F,,f,0,5,2251,2251,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.892301,1779961143.907242,12694,,BSF66F,,f,0,6,0,1471,66,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.892301,1779961143.907242,12694,,BSF66F,,f,0,7,1758,1758,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.989813,1779961144.004754,12695,,BSF66F,,f,0,0,2661,2661,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.989813,1779961144.004754,12695,,BSF66F,,f,0,1,2607,2607,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.989813,1779961144.004754,12695,,BSF66F,,f,0,2,1955,1955,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.989813,1779961144.004754,12695,,BSF66F,,f,0,3,2425,2425,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.989813,1779961144.004754,12695,,BSF66F,,f,0,4,2277,2277,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.989813,1779961144.004754,12695,,BSF66F,,f,0,5,2351,2351,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.989813,1779961144.004754,12695,,BSF66F,,f,0,6,1497,1497,67,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.989813,1779961144.004754,12695,,BSF66F,,f,0,7,1752,1752,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109695,1779961144.124636,12696,,BSF66F,,f,0,0,2665,2665,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109695,1779961144.124636,12696,,BSF66F,,f,0,1,2694,2694,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109695,1779961144.124636,12696,,BSF66F,,f,0,2,2007,2007,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109695,1779961144.124636,12696,,BSF66F,,f,0,3,2385,2385,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109695,1779961144.124636,12696,,BSF66F,,f,0,4,2288,2288,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109695,1779961144.124636,12696,,BSF66F,,f,0,5,2240,2240,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109695,1779961144.124636,12696,,BSF66F,,f,0,6,1465,1465,68,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.109695,1779961144.124636,12696,,BSF66F,,f,0,7,1745,1745,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192255,1779961144.207196,12697,,BSF66F,,f,0,0,2643,2643,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192255,1779961144.207196,12697,,BSF66F,,f,0,1,2639,2639,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192255,1779961144.207196,12697,,BSF66F,,f,0,2,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192255,1779961144.207196,12697,,BSF66F,,f,0,3,2361,2361,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192255,1779961144.207196,12697,,BSF66F,,f,0,4,2293,2293,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192255,1779961144.207196,12697,,BSF66F,,f,0,5,2323,2323,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192255,1779961144.207196,12697,,BSF66F,,f,0,6,0,1465,66,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.192255,1779961144.207196,12697,,BSF66F,,f,0,7,1752,1752,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345434,1779961144.360375,12698,,BSF66F,,f,0,0,2695,2695,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345434,1779961144.360375,12698,,BSF66F,,f,0,1,2584,2584,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345434,1779961144.360375,12698,,BSF66F,,f,0,2,2004,2004,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345434,1779961144.360375,12698,,BSF66F,,f,0,3,2384,2384,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345434,1779961144.360375,12698,,BSF66F,,f,0,4,2304,2304,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345434,1779961144.360375,12698,,BSF66F,,f,0,5,2324,2324,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345434,1779961144.360375,12698,,BSF66F,,f,0,6,1448,1448,67,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345434,1779961144.360375,12698,,BSF66F,,f,0,7,1789,1789,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394669,1779961144.40961,12699,,BSF66F,,f,0,0,2636,2636,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394669,1779961144.40961,12699,,BSF66F,,f,0,1,2659,2659,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394669,1779961144.40961,12699,,BSF66F,,f,0,2,1968,1968,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394669,1779961144.40961,12699,,BSF66F,,f,0,3,2417,2417,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394669,1779961144.40961,12699,,BSF66F,,f,0,4,2250,2250,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394669,1779961144.40961,12699,,BSF66F,,f,0,5,2294,2294,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394669,1779961144.40961,12699,,BSF66F,,f,0,6,1494,1494,68,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394669,1779961144.40961,12699,,BSF66F,,f,0,7,1787,1787,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50747,1779961144.522411,12700,,BSF66F,,f,0,0,2667,2667,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50747,1779961144.522411,12700,,BSF66F,,f,0,1,2587,2587,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.50747,1779961144.522411,12700,,BSF66F,,f,0,2,2019,2019,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
