capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R06,BSDC91,1201,1201,0.0003905401020210968,0.00062839101483352,0.0009539291597579995,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R07,BS2DCE,1200,1200,0.00036663138194564023,0.000564494232954266,0.0006871134898691886,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R07,BSDC91,1201,1201,0.00048425684791039323,0.0007907486523343148,0.001301948212850178,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R08,BS2DCE,1201,1201,0.00032936743529899033,0.0005270701148094283,0.0008162536588625114,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R08,BSDC91,1200,1200,0.000414129468463573,0.0006739795508446232,0.0009112944785805038,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R09,BS2DCE,1200,1200,0.00025806618923418344,0.0003880779697115225,0.0005683064567062013,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R09,BSDC91,1200,1200,0.0003093423638170775,0.0004711098416334022,0.0005628957872205222,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R10,BS2DCE,1200,1200,0.00034883575897276856,0.0005515654697920231,0.0006930976897298058,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R10,BSDC91,1200,1200,0.00037011414366806296,0.000630069229992977,0.0008902599897394706,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R11,BS2DCE,1201,1201,0.00035335741876257957,0.0004996307175114325,0.0007810379920473191,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R11,BSDC91,1200,1200,0.00033908399296211195,0.0005180959004944415,0.0006716470046096113,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R12,BS2DCE,1200,1200,0.00029627782045554883,0.0005137869394385036,0.0007696554211163701,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R12,BSDC91,1200,1200,0.00036412304493508256,0.0005984666429340107,0.0008596446100282332,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R13,BS2DCE,1201,1201,42.54507835018032,2.332085438401625,810.9621594812215,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R13,BSDC91,1200,1200,0.0002669383694216147,0.0003946130674861395,0.00053094589530963,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R14,BS2DCE,1201,1201,0.0002868999570895833,0.0004761127352113707,0.0006970866500170018,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R14,BSDC91,1200,1200,0.00026752848922128664,0.0004783761887804433,0.0007228253837706668,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R15,BS2DCE,1200,1200,0.0003811264636734782,0.000729712209470371,0.0015389931866459845,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R15,BSDC91,1200,1200,0.000293098026694125,0.0004180622418147086,0.0006346327972720948,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R16,BS2DCE,1201,1201,0.00027163320308907525,0.0004529081472562235,0.0006163631765568657,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R16,BSDC91,1200,1200,0.00029630270923593227,0.00046751660018774094,0.0007593391756749,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R17,BS2DCE,1201,1201,0.0003086674856458384,0.0004525774322071046,0.0006587097260146938,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R17,BSDC91,1200,1200,0.00036344833435866363,0.0005976267567038362,0.0008622078750784644,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R01,BS2DCE,1201,1201,0.0004037469609089067,0.0006577675244707132,0.0009767742893240347,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R01,BSDC91,1200,1200,0.0003290860230029497,0.0005442932699328975,0.0008681981503763571,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R02,BS2DCE,1201,1201,0.00035591736928872414,0.000589855461359772,0.0008725984054694367,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R02,BSDC91,1200,1200,0.0003613621623796535,0.0005722317103227076,0.0009162509166463644,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R03,BS2DCE,1200,1200,0.000382657026981246,0.000626224524233983,0.0008650812207541417,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R03,BSDC91,1200,1200,0.00038759714995477803,0.0006458531196463671,0.0009868613253608842,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R04,BS2DCE,1200,1200,0.0003825883629176875,0.0006165066162412473,0.0007845582902574487,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R04,BSDC91,1200,1200,0.0003564838031966282,0.0006033792745709217,0.0008606665017154321,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R05,BS2DCE,1200,1200,0.0003377142108268711,0.0005177386323600965,0.0007326225738461974,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R05,BSDC91,1201,1201,0.00039294699583178127,0.0006680442339648362,0.0010689543385520395,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R06,BS2DCE,1200,1200,0.00039314452063607673,0.0007012543528576005,0.001159468387462104,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R06,BSDC91,1201,1201,0.00035274704830736775,0.0006130698530900247,0.0008773718756749121,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R07,BS2DCE,1200,1200,0.00038089372755732687,0.0005770625926862932,0.0008204814152964105,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R07,BSDC91,1201,1201,0.0005324746705424436,0.0008581697858716586,0.0013648922283146245,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R08,BS2DCE,1201,1201,0.00032405205982884123,0.0005010316475607412,0.0006321055950959109,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R08,BSDC91,1200,1200,0.000412245880122845,0.0006611040322095148,0.001020472353337034,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R09,BS2DCE,1200,1200,0.0002681619132203399,0.00041352544639795694,0.0006357021792038659,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R09,BSDC91,1200,1200,0.00032734865870817837,0.000504585564745728,0.0006764502812235777,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R10,BS2DCE,1200,1200,0.00038883226608119704,0.0006655628483111072,0.0010049722891781253,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R10,BSDC91,1200,1200,0.0003486421992762953,0.0005848987602692653,0.000836379426918533,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R11,BS2DCE,1201,1201,0.0003397158691600804,0.00047730007872127733,0.0006974309389624195,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R11,BSDC91,1200,1200,0.000349307593364575,0.0005262215087201383,0.000725496324226943,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R12,BS2DCE,1200,1200,0.000262194730081628,0.00041631656413755385,0.0005582088757127971,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R12,BSDC91,1200,1200,0.0003271353396105296,0.0005489233847345136,0.0007376456183038488,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R13,BS2DCE,1201,1201,32.623446409656424,0.2834140695556317,743.2691717893005,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R13,BSDC91,1200,1200,0.00025358163296696536,0.00036942410994798066,0.0004597398198825701,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R14,BS2DCE,1201,1201,0.00028829434124216883,0.00048417662068994026,0.0007229908749635583,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R14,BSDC91,1200,1200,0.0002249592817887434,0.0003500556488266116,0.0008346862334509783,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R15,BS2DCE,1200,1200,0.00034912032417579387,0.000630023206133344,0.001265537444465053,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R15,BSDC91,1200,1200,0.0002770560703221179,0.00041106325061773173,0.0005404613268146474,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R16,BS2DCE,1201,1201,0.00025869042548525977,0.00039840690083073744,0.0005423254116837679,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R16,BSDC91,1200,1200,0.0002607406332513036,0.00041243901946755725,0.0007400530996336875,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R17,BS2DCE,1201,1201,0.0002961859710120092,0.0004241256414891438,0.0005164654533656248,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R17,BSDC91,1200,1200,0.00033000486625875023,0.000518956191060807,0.0008201370359109695,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
