host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
1.156282,1779967599.374685,12708,,BSDC91,,f,0,5,2026,2026,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.156282,1779967599.374685,12708,,BSDC91,,f,0,6,2196,2196,89,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.156282,1779967599.374685,12708,,BSDC91,,f,0,7,1823,1823,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.261274,1779967599.479677,12709,,BSDC91,,f,0,0,2117,2117,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.261274,1779967599.479677,12709,,BSDC91,,f,0,1,2389,2389,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.261274,1779967599.479677,12709,,BSDC91,,f,0,2,2344,2344,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.261274,1779967599.479677,12709,,BSDC91,,f,0,3,2335,2335,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.261274,1779967599.479677,12709,,BSDC91,,f,0,4,1706,1706,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.261274,1779967599.479677,12709,,BSDC91,,f,0,5,1868,1868,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.261274,1779967599.479677,12709,,BSDC91,,f,0,6,893,893,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.261274,1779967599.479677,12709,,BSDC91,,f,0,7,1732,1732,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.413612,1779967599.632015,12710,,BSDC91,,f,0,0,2164,2164,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.413612,1779967599.632015,12710,,BSDC91,,f,0,1,2342,2342,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.413612,1779967599.632015,12710,,BSDC91,,f,0,2,2309,2309,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.413612,1779967599.632015,12710,,BSDC91,,f,0,3,2371,2371,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.413612,1779967599.632015,12710,,BSDC91,,f,0,4,1702,1702,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.413612,1779967599.632015,12710,,BSDC91,,f,0,5,1995,1995,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.413612,1779967599.632015,12710,,BSDC91,,f,0,6,2091,2091,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.413612,1779967599.632015,12710,,BSDC91,,f,0,7,1730,1730,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.449199,1779967599.667602,12711,,BSDC91,,f,0,0,2157,2157,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.449199,1779967599.667602,12711,,BSDC91,,f,0,1,2304,2304,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.449199,1779967599.667602,12711,,BSDC91,,f,0,2,2245,2245,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.449199,1779967599.667602,12711,,BSDC91,,f,0,3,2346,2346,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.449199,1779967599.667602,12711,,BSDC91,,f,0,4,1742,1742,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.449199,1779967599.667602,12711,,BSDC91,,f,0,5,1891,1891,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.449199,1779967599.667602,12711,,BSDC91,,f,0,6,2018,2018,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.449199,1779967599.667602,12711,,BSDC91,,f,0,7,1776,1776,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.546266,1779967599.764669,12712,,BSDC91,,f,0,0,2275,2275,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.546266,1779967599.764669,12712,,BSDC91,,f,0,1,2224,2224,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.546266,1779967599.764669,12712,,BSDC91,,f,0,2,2268,2268,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.546266,1779967599.764669,12712,,BSDC91,,f,0,3,2368,2368,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.546266,1779967599.764669,12712,,BSDC91,,f,0,4,1797,1797,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.546266,1779967599.764669,12712,,BSDC91,,f,0,5,1837,1837,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.546266,1779967599.764669,12712,,BSDC91,,f,0,6,1984,1984,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.546266,1779967599.764669,12712,,BSDC91,,f,0,7,1816,1816,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.651222,1779967599.869625,12713,,BSDC91,,f,0,0,2197,2197,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.651222,1779967599.869625,12713,,BSDC91,,f,0,1,2190,2190,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.651222,1779967599.869625,12713,,BSDC91,,f,0,2,2187,2187,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.651222,1779967599.869625,12713,,BSDC91,,f,0,3,2486,2486,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.651222,1779967599.869625,12713,,BSDC91,,f,0,4,1848,1848,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.651222,1779967599.869625,12713,,BSDC91,,f,0,5,1796,1796,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.651222,1779967599.869625,12713,,BSDC91,,f,0,6,1911,1911,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.651222,1779967599.869625,12713,,BSDC91,,f,0,7,1880,1880,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756044,1779967599.974447,12714,,BSDC91,,f,0,0,2200,2200,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756044,1779967599.974447,12714,,BSDC91,,f,0,1,2202,2202,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756044,1779967599.974447,12714,,BSDC91,,f,0,2,2212,2212,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756044,1779967599.974447,12714,,BSDC91,,f,0,3,2465,2465,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756044,1779967599.974447,12714,,BSDC91,,f,0,4,1897,1897,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756044,1779967599.974447,12714,,BSDC91,,f,0,5,1783,1783,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756044,1779967599.974447,12714,,BSDC91,,f,0,6,1832,1832,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756044,1779967599.974447,12714,,BSDC91,,f,0,7,1945,1945,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861328,1779967600.079731,12715,,BSDC91,,f,0,0,2279,2279,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861328,1779967600.079731,12715,,BSDC91,,f,0,1,2179,2179,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861328,1779967600.079731,12715,,BSDC91,,f,0,2,2086,2086,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861328,1779967600.079731,12715,,BSDC91,,f,0,3,2493,2493,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861328,1779967600.079731,12715,,BSDC91,,f,0,4,1911,1911,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861328,1779967600.079731,12715,,BSDC91,,f,0,5,1759,1759,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861328,1779967600.079731,12715,,BSDC91,,f,0,6,257,257,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861328,1779967600.079731,12715,,BSDC91,,f,0,7,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.943875,1779967600.162278,12716,,BSDC91,,f,0,0,2358,2358,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.943875,1779967600.162278,12716,,BSDC91,,f,0,1,2203,2203,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.943875,1779967600.162278,12716,,BSDC91,,f,0,2,2023,2023,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.943875,1779967600.162278,12716,,BSDC91,,f,0,3,2459,2459,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.943875,1779967600.162278,12716,,BSDC91,,f,0,4,1968,1968,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.943875,1779967600.162278,12716,,BSDC91,,f,0,5,1759,1759,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.943875,1779967600.162278,12716,,BSDC91,,f,0,6,1780,1780,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.943875,1779967600.162278,12716,,BSDC91,,f,0,7,1981,1981,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.0495,1779967600.267903,12717,,BSDC91,,f,0,0,2355,2355,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.0495,1779967600.267903,12717,,BSDC91,,f,0,1,2533,2533,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.0495,1779967600.267903,12717,,BSDC91,,f,0,2,2059,2059,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.0495,1779967600.267903,12717,,BSDC91,,f,0,3,2533,2533,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.0495,1779967600.267903,12717,,BSDC91,,f,0,4,2021,2021,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.0495,1779967600.267903,12717,,BSDC91,,f,0,5,1660,1660,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.0495,1779967600.267903,12717,,BSDC91,,f,0,6,1740,1740,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.0495,1779967600.267903,12717,,BSDC91,,f,0,7,2005,2005,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.146238,1779967600.364641,12718,,BSDC91,,f,0,0,2408,2408,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.146238,1779967600.364641,12718,,BSDC91,,f,0,1,2197,2197,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.146238,1779967600.364641,12718,,BSDC91,,f,0,2,2018,2018,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.146238,1779967600.364641,12718,,BSDC91,,f,0,3,2571,2571,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.146238,1779967600.364641,12718,,BSDC91,,f,0,4,2005,2005,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.146238,1779967600.364641,12718,,BSDC91,,f,0,5,1639,1639,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.146238,1779967600.364641,12718,,BSDC91,,f,0,6,1693,1693,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.146238,1779967600.364641,12718,,BSDC91,,f,0,7,2088,2088,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.251432,1779967600.469835,12719,,BSDC91,,f,0,0,2464,2464,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.251432,1779967600.469835,12719,,BSDC91,,f,0,1,2074,2074,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.251432,1779967600.469835,12719,,BSDC91,,f,0,2,2024,2024,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.251432,1779967600.469835,12719,,BSDC91,,f,0,3,2556,2556,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.251432,1779967600.469835,12719,,BSDC91,,f,0,4,2098,2098,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.251432,1779967600.469835,12719,,BSDC91,,f,0,5,1651,1651,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.251432,1779967600.469835,12719,,BSDC91,,f,0,6,1561,1561,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.251432,1779967600.469835,12719,,BSDC91,,f,0,7,2247,2247,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.422912,1779967600.641315,12720,,BSDC91,,f,0,0,2583,2583,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.422912,1779967600.641315,12720,,BSDC91,,f,0,1,2036,2036,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.422912,1779967600.641315,12720,,BSDC91,,f,0,2,1964,1964,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.422912,1779967600.641315,12720,,BSDC91,,f,0,3,2563,2563,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.422912,1779967600.641315,12720,,BSDC91,,f,0,4,2126,2126,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.422912,1779967600.641315,12720,,BSDC91,,f,0,5,1593,1593,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.422912,1779967600.641315,12720,,BSDC91,,f,0,6,1647,1647,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.422912,1779967600.641315,12720,,BSDC91,,f,0,7,2256,2256,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461171,1779967600.679574,12721,,BSDC91,,f,0,0,2606,2606,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461171,1779967600.679574,12721,,BSDC91,,f,0,1,1961,1961,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461171,1779967600.679574,12721,,BSDC91,,f,0,2,1866,1866,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461171,1779967600.679574,12721,,BSDC91,,f,0,3,2691,2691,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461171,1779967600.679574,12721,,BSDC91,,f,0,4,2163,2163,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461171,1779967600.679574,12721,,BSDC91,,f,0,5,1496,1496,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461171,1779967600.679574,12721,,BSDC91,,f,0,6,1552,1552,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461171,1779967600.679574,12721,,BSDC91,,f,0,7,2649,2649,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.555536,1779967600.773939,12722,,BSDC91,,f,0,0,2564,2564,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.555536,1779967600.773939,12722,,BSDC91,,f,0,1,1899,1899,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.555536,1779967600.773939,12722,,BSDC91,,f,0,2,1843,1843,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
