capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R09,BSDC91,1200,1200,0.0005384008189731783,0.0009348350339188426,0.0014078855808384834,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R10,BS2DCE,1200,1200,0.0004427607362663733,0.0008408792783774725,0.0019471568707759043,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R10,BSDC91,1200,1200,0.0005545829476644809,0.0011437608850987646,0.0024787213087394903,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R11,BS2DCE,1201,1201,0.0006542712784568227,0.001348155778946085,0.003023323138444282,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R11,BSDC91,1200,1200,0.0004553129632186141,0.0007765639823568862,0.001072358934558949,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R12,BS2DCE,1200,1200,0.00048414926283123916,0.0009486694418219189,0.0016484211535774133,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R12,BSDC91,1200,1200,0.0004939698908126317,0.0010052943441198183,0.0018122384178682201,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R13,BS2DCE,1201,1201,7.187528838447681,0.0010972066024341192,243.5763475460329,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R13,BSDC91,1200,1200,0.0005265856692294668,0.0011107344394461992,0.0022627165603859695,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R14,BS2DCE,1201,1201,0.00045098218887611446,0.0008954371662745804,0.0017581833470308604,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R14,BSDC91,1200,1200,0.00028721169994340277,0.000552104653553243,0.0008551664205061375,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R15,BS2DCE,1200,1200,0.000464073342173391,0.0008531134042618549,0.001585225050152064,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R15,BSDC91,1200,1200,0.0004124086601164678,0.0006572314192909268,0.0010208599456220933,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R16,BS2DCE,1201,1201,0.00038406652829166743,0.0006784301148141902,0.001370470103266949,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R16,BSDC91,1200,1200,0.000314558897013708,0.0005159106621618311,0.0008822257769548667,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R17,BS2DCE,1201,1201,0.00045501969255465314,0.0008354846182042517,0.0018128184763200187,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R17,BSDC91,1200,1200,0.0003619278871949652,0.000648398629139728,0.0011296463826550938,1.0,1.0,R4:L3:I0:T6,R4,L3,I0,T6,243.73049999999998,1.35,True
R01,BS2DCE,1201,1201,0.00036740796185824376,0.000637980189813598,0.001170588421031664,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R01,BSDC91,1200,1200,0.0004530091709821822,0.0008742271270364003,0.0018697433434717097,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R02,BS2DCE,1201,1201,0.00040166615936077193,0.0008056702442991211,0.0013674569889660219,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R02,BSDC91,1200,1200,0.000558936326599892,0.0012197073376551406,0.0023768846959082855,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R03,BS2DCE,1200,1200,0.0003983056904175233,0.0006742067416170628,0.0015777437523356308,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R03,BSDC91,1200,1200,0.0003638779962574698,0.0006428100064755412,0.0013792847643462833,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R04,BS2DCE,1200,1200,0.0003824173339586042,0.0006558185111596068,0.0013865761087558254,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R04,BSDC91,1200,1200,0.00034406614240414053,0.0005777359678420823,0.0009388405021656983,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R05,BS2DCE,1200,1200,0.0006142029399963738,0.0011937632738398085,0.0021829293027243843,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R05,BSDC91,1201,1201,0.0007577311347321059,0.001545448562559782,0.002842456297037812,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R06,BS2DCE,1200,1200,0.0005905511177215028,0.0012885019274972286,0.003318965887885673,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R06,BSDC91,1201,1201,0.0006878401136619245,0.0016654574909217895,0.002799708161126782,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R07,BS2DCE,1200,1200,0.000365794474786771,0.0006128064371674606,0.0008684965612328875,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R07,BSDC91,1201,1201,0.0004024028785949499,0.0007039880367028685,0.0011348677146889188,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R08,BS2DCE,1201,1201,0.00047172611019409913,0.0008960041171690535,0.0017223335605837204,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R08,BSDC91,1200,1200,0.0002925842043993344,0.0004488636258647569,0.0007386624664278744,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R09,BS2DCE,1200,1200,0.0004713726079970375,0.0009145896501053927,0.0019293743600744303,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R09,BSDC91,1200,1200,0.0006438490833902644,0.0012126405977537656,0.0017947017011547797,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R10,BS2DCE,1200,1200,0.0004154127584156905,0.0007830425626418067,0.0022686947578144418,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R10,BSDC91,1200,1200,0.0005529151374006022,0.001174389496461871,0.0029887300558559043,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R11,BS2DCE,1201,1201,0.0005828284542047297,0.001173174069117019,0.0028585369427594778,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R11,BSDC91,1200,1200,0.0004341637671557678,0.0007332128759164428,0.001105453669739363,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R12,BS2DCE,1200,1200,0.0004172768919241932,0.0007659425034068301,0.0014380532031897588,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R12,BSDC91,1200,1200,0.00043439317507382847,0.0008653486667343405,0.0016188281539864162,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R13,BS2DCE,1201,1201,4.257737646704554,0.0009477661412959211,146.14578397845494,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R13,BSDC91,1200,1200,0.000471675788034587,0.0009610340574297405,0.0020236841739712103,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R14,BS2DCE,1201,1201,0.0003859872150796416,0.0007423312631946358,0.0013608227552232186,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R14,BSDC91,1200,1200,0.000283212165433751,0.0005340499495153315,0.0008638430936249662,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R15,BS2DCE,1200,1200,0.00042378704690986793,0.000782085797403243,0.0013563507687385113,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R15,BSDC91,1200,1200,0.00037574438550042375,0.0005878126271290049,0.0008411823243182087,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R16,BS2DCE,1201,1201,0.00035075845128704593,0.0005967529613377301,0.0014139461713630363,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R16,BSDC91,1200,1200,0.0003100987507093176,0.0004975585595942342,0.0008413851301790807,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R17,BS2DCE,1201,1201,0.00040992293357224003,0.0007181854080324464,0.0014515769231651556,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R17,BSDC91,1200,1200,0.00034760790542439664,0.0006247971862674459,0.0010905458672918198,1.0,1.0,R4:L3:I0:T8,R4,L3,I0,T8,356.2215,1.35,True
R01,BS2DCE,1201,1201,0.0004945911517729201,0.0008114883066390996,0.0011152573811192541,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R01,BSDC91,1200,1200,0.0005010121513490509,0.0009350109065712615,0.0015344349574102649,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R02,BS2DCE,1201,1201,0.0004046119900029011,0.0007435484946367558,0.001078514949603236,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R02,BSDC91,1200,1200,0.00042830046117295025,0.0007694926028937524,0.00120937614743467,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R03,BS2DCE,1200,1200,0.00041234849387371985,0.0006904244845829647,0.0010562596254163315,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R03,BSDC91,1200,1200,0.0005337222312188123,0.0010287215431896417,0.0022313024778127127,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R04,BS2DCE,1200,1200,0.00045917739504952186,0.0007754971419492988,0.0010082192499759317,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R04,BSDC91,1200,1200,0.00044702837509693824,0.0007514452281417308,0.0010748685154755614,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R05,BS2DCE,1200,1200,0.0003862335907353609,0.000614951244736173,0.0008611421268962039,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R05,BSDC91,1201,1201,0.0005569395637595967,0.001000153814805473,0.002048624209736656,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R06,BS2DCE,1200,1200,0.00044725044313773425,0.0007994884752580788,0.0014803416271889126,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R06,BSDC91,1201,1201,0.0004881220012014344,0.000978233868727046,0.0015735832075874448,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R07,BS2DCE,1200,1200,0.00045472051511765647,0.0007606506754065495,0.0012876153270717796,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R07,BSDC91,1201,1201,0.00044902607745607085,0.0007854436829044555,0.0011338503007182676,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003870488430970069,0.0006558648246775687,0.0013275720836493634,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R08,BSDC91,1200,1200,0.00035697656826479194,0.000603043660558859,0.0008674561553651545,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R09,BS2DCE,1200,1200,0.0005145435325424757,0.0010891926419211058,0.0018944534203443367,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R09,BSDC91,1200,1200,0.00048684342793279693,0.000841866931423336,0.0012647219806139899,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R10,BS2DCE,1200,1200,0.0004288493587102583,0.0007735349997217972,0.001325946894520934,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R10,BSDC91,1200,1200,0.00046254620148154134,0.0008355482397291069,0.0014770510617234688,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R11,BS2DCE,1201,1201,0.0004802576871315081,0.0008817208055976034,0.00186194684339544,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R11,BSDC91,1200,1200,0.0003957871016201189,0.000668871516446276,0.0011442546216310053,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R12,BS2DCE,1200,1200,0.00040529236230049204,0.00072372449322111,0.0014684485614594235,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R12,BSDC91,1200,1200,0.0003129012232658617,0.0005301934466374196,0.001014460448153931,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R13,BS2DCE,1201,1201,21.371897293338623,0.005881323005424849,599.5373583017532,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R13,BSDC91,1200,1200,0.00034457293889913267,0.000599440601808199,0.0010635480806663257,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R14,BS2DCE,1201,1201,0.0004227284627924094,0.0008007291730507031,0.0011740991226950508,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R14,BSDC91,1200,1200,0.0002857897544370054,0.0005025551126626114,0.0007368894230817992,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R15,BS2DCE,1200,1200,0.00035379524489286885,0.0005334398524046896,0.0008162230250855891,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R15,BSDC91,1200,1200,0.00037181626434670356,0.000563295394291215,0.000989735046280696,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R16,BS2DCE,1201,1201,0.0003652557401098621,0.0006838938086724462,0.0011692975432844334,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R16,BSDC91,1200,1200,0.0002678694143408737,0.00043161766236631314,0.0005834040356673963,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R17,BS2DCE,1201,1201,0.0003822462656702529,0.0007086850885238506,0.0011190507568129254,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R17,BSDC91,1200,1200,0.00047365667331563977,0.0009115049949188961,0.0019390817402015043,1.0,1.0,R4:L3:I1:T6,R4,L3,I1,T6,105.03675000000001,1.35,True
R01,BS2DCE,1201,1201,0.0004903041295784175,0.0008692595866048359,0.0012494340814372445,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R01,BSDC91,1200,1200,0.0005355895161687156,0.0010326696811523838,0.0016213426860961176,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R02,BS2DCE,1201,1201,0.0004423057630936764,0.000833784726350524,0.0013536712244520556,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R02,BSDC91,1200,1200,0.00046805172720496084,0.0009013582434736386,0.0012193656066845325,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R03,BS2DCE,1200,1200,0.0003836740936668582,0.0006280432880402447,0.001029204066709256,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R03,BSDC91,1200,1200,0.0005776054552124556,0.0011652823311551718,0.002305850685673089,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R04,BS2DCE,1200,1200,0.0004057346316981882,0.000675390895638108,0.00110449879581497,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R04,BSDC91,1200,1200,0.0004205902495476478,0.0007550050489387069,0.0010772811479815708,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R05,BS2DCE,1200,1200,0.00043741382156073393,0.0007539282684837943,0.0009934456947819454,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R05,BSDC91,1201,1201,0.0006018171971825277,0.0011591643646955336,0.002049139910775922,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R06,BS2DCE,1200,1200,0.000470554850024073,0.0009273240349977991,0.0014804005217918888,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R06,BSDC91,1201,1201,0.0005340407164917539,0.0011314946155869525,0.0016535726973335616,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R07,BS2DCE,1200,1200,0.00043986014739404877,0.0007106808461254631,0.0010744783384773193,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R07,BSDC91,1201,1201,0.0004789792714807457,0.0009995416626522244,0.001527083594430765,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R08,BS2DCE,1201,1201,0.0003450187856986498,0.0005723711568445179,0.001157367500028078,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R08,BSDC91,1200,1200,0.0003090166961904097,0.00047146407020147175,0.0006859646716505499,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R09,BS2DCE,1200,1200,0.0004968934765075319,0.001071134203217337,0.001860317856251305,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R09,BSDC91,1200,1200,0.0005325559863571944,0.0008876680247379934,0.0014969986697488816,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R10,BS2DCE,1200,1200,0.0004451807737447089,0.0008369314207518822,0.001475945767224608,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R10,BSDC91,1200,1200,0.00046827188572725746,0.0008625806300433241,0.0014345292976386025,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R11,BS2DCE,1201,1201,0.0004752781398910617,0.0008930502865453934,0.00233588606037256,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R11,BSDC91,1200,1200,0.00043722298188975014,0.0007781168372645115,0.001481508245053932,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R12,BS2DCE,1200,1200,0.0003880266688743539,0.0007068723510825996,0.0014909794168463904,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R12,BSDC91,1200,1200,0.0003098039159696267,0.000515621790755729,0.0009113290479592444,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R13,BS2DCE,1201,1201,13.87212783311168,0.0006755056577310192,438.22883582180145,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R13,BSDC91,1200,1200,0.0003328429427407527,0.0005375107735699616,0.0009357115855266519,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R14,BS2DCE,1201,1201,0.00039506152595555997,0.0007251542387841424,0.001100462398517318,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R14,BSDC91,1200,1200,0.00027536095691374577,0.00048343748565413087,0.0007294021959770543,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R15,BS2DCE,1200,1200,0.00033920625292667883,0.000523644414394067,0.0007326861919539492,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R15,BSDC91,1200,1200,0.0003700545232162325,0.0005991190432997274,0.0010290606729647456,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R16,BS2DCE,1201,1201,0.00034047257045053536,0.0006337702205726883,0.0010568191201952867,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R16,BSDC91,1200,1200,0.00025462736281872884,0.0003888538151865972,0.0006120154018778377,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R17,BS2DCE,1201,1201,0.00037356494305305904,0.0006861539820816156,0.0010634781962446211,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
R17,BSDC91,1200,1200,0.00044437935185891777,0.0008395619846213912,0.0018206214826377862,1.0,1.0,R4:L3:I1:T8,R4,L3,I1,T8,153.51525,1.35,True
