host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.809109,1779960316.113542,8987,,BSF66F,,f,0,4,2497,2497,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.809109,1779960316.113542,8987,,BSF66F,,f,0,5,1346,1346,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.809109,1779960316.113542,8987,,BSF66F,,f,0,6,1556,1556,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.809109,1779960316.113542,8987,,BSF66F,,f,0,7,2498,2498,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.900099,1779960316.204532,8988,,BSF66F,,f,0,0,3027,3027,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.900099,1779960316.204532,8988,,BSF66F,,f,0,1,1997,1997,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.900099,1779960316.204532,8988,,BSF66F,,f,0,2,2193,2193,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.900099,1779960316.204532,8988,,BSF66F,,f,0,3,2838,2838,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.900099,1779960316.204532,8988,,BSF66F,,f,0,4,2535,2535,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.900099,1779960316.204532,8988,,BSF66F,,f,0,5,1322,1322,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.900099,1779960316.204532,8988,,BSF66F,,f,0,6,1558,1558,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.900099,1779960316.204532,8988,,BSF66F,,f,0,7,2425,2425,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.004278,1779960316.308711,8989,,BSF66F,,f,0,0,2986,2986,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.004278,1779960316.308711,8989,,BSF66F,,f,0,1,1969,1969,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.004278,1779960316.308711,8989,,BSF66F,,f,0,2,2243,2243,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.004278,1779960316.308711,8989,,BSF66F,,f,0,3,2911,2911,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.004278,1779960316.308711,8989,,BSF66F,,f,0,4,2473,2473,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.004278,1779960316.308711,8989,,BSF66F,,f,0,5,1326,1326,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.004278,1779960316.308711,8989,,BSF66F,,f,0,6,1582,1582,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.004278,1779960316.308711,8989,,BSF66F,,f,0,7,2490,2490,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.116551,1779960316.420984,8990,,BSF66F,,f,0,0,3006,3006,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.116551,1779960316.420984,8990,,BSF66F,,f,0,1,2025,2025,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.116551,1779960316.420984,8990,,BSF66F,,f,0,2,2210,2210,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.116551,1779960316.420984,8990,,BSF66F,,f,0,3,2844,2844,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.116551,1779960316.420984,8990,,BSF66F,,f,0,4,2474,2474,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.116551,1779960316.420984,8990,,BSF66F,,f,0,5,1371,1371,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.116551,1779960316.420984,8990,,BSF66F,,f,0,6,1523,1523,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.116551,1779960316.420984,8990,,BSF66F,,f,0,7,2466,2466,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.199968,1779960316.504401,8991,,BSF66F,,f,0,0,2990,2990,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.199968,1779960316.504401,8991,,BSF66F,,f,0,1,2016,2016,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.199968,1779960316.504401,8991,,BSF66F,,f,0,2,2246,2246,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.199968,1779960316.504401,8991,,BSF66F,,f,0,3,2909,2909,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.199968,1779960316.504401,8991,,BSF66F,,f,0,4,2535,2535,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.199968,1779960316.504401,8991,,BSF66F,,f,0,5,1332,1332,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.199968,1779960316.504401,8991,,BSF66F,,f,0,6,1538,1538,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.199968,1779960316.504401,8991,,BSF66F,,f,0,7,2469,2469,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.311579,1779960316.616012,8992,,BSF66F,,f,0,0,3014,3014,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.311579,1779960316.616012,8992,,BSF66F,,f,0,1,1993,1993,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.311579,1779960316.616012,8992,,BSF66F,,f,0,2,2227,2227,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.311579,1779960316.616012,8992,,BSF66F,,f,0,3,2876,2876,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.311579,1779960316.616012,8992,,BSF66F,,f,0,4,2504,2504,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.311579,1779960316.616012,8992,,BSF66F,,f,0,5,1388,1388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.311579,1779960316.616012,8992,,BSF66F,,f,0,6,1537,1537,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.311579,1779960316.616012,8992,,BSF66F,,f,0,7,2487,2487,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.43862,1779960316.743053,8993,,BSF66F,,f,0,0,3037,3037,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.43862,1779960316.743053,8993,,BSF66F,,f,0,1,2032,2032,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.43862,1779960316.743053,8993,,BSF66F,,f,0,2,2239,2239,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.43862,1779960316.743053,8993,,BSF66F,,f,0,3,2867,2867,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.43862,1779960316.743053,8993,,BSF66F,,f,0,4,2477,2477,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.43862,1779960316.743053,8993,,BSF66F,,f,0,5,1356,1356,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.43862,1779960316.743053,8993,,BSF66F,,f,0,6,1569,1569,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.43862,1779960316.743053,8993,,BSF66F,,f,0,7,2483,2483,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.526052,1779960316.830485,8994,,BSF66F,,f,0,0,3044,3044,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.526052,1779960316.830485,8994,,BSF66F,,f,0,1,1986,1986,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.526052,1779960316.830485,8994,,BSF66F,,f,0,2,2283,2283,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.526052,1779960316.830485,8994,,BSF66F,,f,0,3,2812,2812,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.526052,1779960316.830485,8994,,BSF66F,,f,0,4,2519,2519,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.526052,1779960316.830485,8994,,BSF66F,,f,0,5,1386,1386,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.526052,1779960316.830485,8994,,BSF66F,,f,0,6,1549,1549,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.526052,1779960316.830485,8994,,BSF66F,,f,0,7,2498,2498,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.603986,1779960316.908419,8995,,BSF66F,,f,0,0,3045,3045,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.603986,1779960316.908419,8995,,BSF66F,,f,0,1,1987,1987,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.603986,1779960316.908419,8995,,BSF66F,,f,0,2,2267,2267,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.603986,1779960316.908419,8995,,BSF66F,,f,0,3,2903,2903,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.603986,1779960316.908419,8995,,BSF66F,,f,0,4,2490,2490,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.603986,1779960316.908419,8995,,BSF66F,,f,0,5,1348,1348,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.603986,1779960316.908419,8995,,BSF66F,,f,0,6,1580,1580,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.603986,1779960316.908419,8995,,BSF66F,,f,0,7,2442,2442,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.708985,1779960317.013418,8996,,BSF66F,,f,0,0,3000,3000,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.708985,1779960317.013418,8996,,BSF66F,,f,0,1,1978,1978,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.708985,1779960317.013418,8996,,BSF66F,,f,0,2,2209,2209,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.708985,1779960317.013418,8996,,BSF66F,,f,0,3,2829,2829,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.708985,1779960317.013418,8996,,BSF66F,,f,0,4,2461,2461,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.708985,1779960317.013418,8996,,BSF66F,,f,0,5,1391,1391,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.708985,1779960317.013418,8996,,BSF66F,,f,0,6,1551,1551,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.708985,1779960317.013418,8996,,BSF66F,,f,0,7,2521,2521,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.799123,1779960317.103556,8997,,BSF66F,,f,0,0,2999,2999,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.799123,1779960317.103556,8997,,BSF66F,,f,0,1,2012,2012,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.799123,1779960317.103556,8997,,BSF66F,,f,0,2,2289,2289,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.799123,1779960317.103556,8997,,BSF66F,,f,0,3,2898,2898,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.799123,1779960317.103556,8997,,BSF66F,,f,0,4,2528,2528,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.799123,1779960317.103556,8997,,BSF66F,,f,0,5,1394,1394,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.799123,1779960317.103556,8997,,BSF66F,,f,0,6,1529,1529,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.799123,1779960317.103556,8997,,BSF66F,,f,0,7,2482,2482,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903984,1779960317.208417,8998,,BSF66F,,f,0,0,3011,3011,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903984,1779960317.208417,8998,,BSF66F,,f,0,1,2012,2012,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903984,1779960317.208417,8998,,BSF66F,,f,0,2,2287,2287,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903984,1779960317.208417,8998,,BSF66F,,f,0,3,2862,2862,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903984,1779960317.208417,8998,,BSF66F,,f,0,4,2476,2476,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903984,1779960317.208417,8998,,BSF66F,,f,0,5,1352,1352,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903984,1779960317.208417,8998,,BSF66F,,f,0,6,1570,1570,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.903984,1779960317.208417,8998,,BSF66F,,f,0,7,2445,2445,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.03153,1779960317.335963,8999,,BSF66F,,f,0,0,2968,2968,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.03153,1779960317.335963,8999,,BSF66F,,f,0,1,1978,1978,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.03153,1779960317.335963,8999,,BSF66F,,f,0,2,2219,2219,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.03153,1779960317.335963,8999,,BSF66F,,f,0,3,2847,2847,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.03153,1779960317.335963,8999,,BSF66F,,f,0,4,2504,2504,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.03153,1779960317.335963,8999,,BSF66F,,f,0,5,1304,1304,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.03153,1779960317.335963,8999,,BSF66F,,f,0,6,1544,1544,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.03153,1779960317.335963,8999,,BSF66F,,f,0,7,2417,2417,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.113931,1779960317.418364,9000,,BSF66F,,f,0,0,2995,2995,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.113931,1779960317.418364,9000,,BSF66F,,f,0,1,1987,1987,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.113931,1779960317.418364,9000,,BSF66F,,f,0,2,2204,2204,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.113931,1779960317.418364,9000,,BSF66F,,f,0,3,2829,2829,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.113931,1779960317.418364,9000,,BSF66F,,f,0,4,2488,2488,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.113931,1779960317.418364,9000,,BSF66F,,f,0,5,1379,1379,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.113931,1779960317.418364,9000,,BSF66F,,f,0,6,1521,1521,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.113931,1779960317.418364,9000,,BSF66F,,f,0,7,2507,2507,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.209992,1779960317.514425,9001,,BSF66F,,f,0,0,3035,3035,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.209992,1779960317.514425,9001,,BSF66F,,f,0,1,1974,1974,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.209992,1779960317.514425,9001,,BSF66F,,f,0,2,2259,2259,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.209992,1779960317.514425,9001,,BSF66F,,f,0,3,2827,2827,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.209992,1779960317.514425,9001,,BSF66F,,f,0,4,2506,2506,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.209992,1779960317.514425,9001,,BSF66F,,f,0,5,1362,1362,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.209992,1779960317.514425,9001,,BSF66F,,f,0,6,1513,1513,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.209992,1779960317.514425,9001,,BSF66F,,f,0,7,2406,2406,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308997,1779960317.61343,9002,,BSF66F,,f,0,0,2995,2995,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308997,1779960317.61343,9002,,BSF66F,,f,0,1,2025,2025,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308997,1779960317.61343,9002,,BSF66F,,f,0,2,2266,2266,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308997,1779960317.61343,9002,,BSF66F,,f,0,3,2858,2858,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308997,1779960317.61343,9002,,BSF66F,,f,0,4,2496,2496,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308997,1779960317.61343,9002,,BSF66F,,f,0,5,1415,1415,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308997,1779960317.61343,9002,,BSF66F,,f,0,6,1519,1519,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.308997,1779960317.61343,9002,,BSF66F,,f,0,7,2502,2502,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436923,1779960317.741356,9003,,BSF66F,,f,0,0,2998,2998,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436923,1779960317.741356,9003,,BSF66F,,f,0,1,2017,2017,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436923,1779960317.741356,9003,,BSF66F,,f,0,2,2231,2231,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436923,1779960317.741356,9003,,BSF66F,,f,0,3,2881,2881,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436923,1779960317.741356,9003,,BSF66F,,f,0,4,2455,2455,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436923,1779960317.741356,9003,,BSF66F,,f,0,5,1342,1342,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436923,1779960317.741356,9003,,BSF66F,,f,0,6,1516,1516,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.436923,1779960317.741356,9003,,BSF66F,,f,0,7,2489,2489,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.516978,1779960317.821411,9004,,BSF66F,,f,0,0,3034,3034,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.516978,1779960317.821411,9004,,BSF66F,,f,0,1,1976,1976,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
