experiment_id,seed_id,wall_time_s,status
X_A2_L3_I5_T12,S04,0.5657218289998127,ok
X_A2_L3_I6_T11,S04,0.4271151640004973,ok
X_A2_L3_I6_T12,S04,0.5373365880004712,ok
X_A2_L3_I7_T11,S04,0.40857120500004385,ok
X_A2_L3_I7_T12,S04,0.5871460620001017,ok
X_A2_L3_I8_T11,S04,0.4002480489998561,ok
X_A2_L3_I8_T12,S04,0.5681595599999127,ok
X_A3_L3_I0_T11,S04,0.42569981799897505,ok
X_A3_L3_I0_T12,S04,0.4867734199997358,ok
X_A3_L3_I1_T11,S04,0.37529058099971735,ok
X_A3_L3_I1_T12,S04,0.5866892600006395,ok
X_A3_L3_I2_T11,S04,0.3732250129996828,ok
X_A3_L3_I2_T12,S04,0.6023842969989346,ok
X_A3_L3_I3_T11,S04,0.5092631869993056,ok
X_A3_L3_I3_T12,S04,0.5055503809999209,ok
X_A3_L3_I4_T11,S04,0.4183077959987713,ok
X_A3_L3_I4_T12,S04,0.4838656579995586,ok
X_A3_L3_I5_T11,S04,0.4345908360010071,ok
X_A3_L3_I5_T12,S04,0.44027388999893446,ok
X_A3_L3_I6_T11,S04,0.41966932300056214,ok
X_A3_L3_I6_T12,S04,0.5023876170016592,ok
X_A3_L3_I7_T11,S04,0.402997470999253,ok
X_A3_L3_I7_T12,S04,0.4640138430004299,ok
X_A3_L3_I8_T11,S04,0.3794763090008928,ok
X_A3_L3_I8_T12,S04,0.4492955900004745,ok
X_A0_U4_P0_L3_I0_T1,S04,0.061144862998844474,ok
X_A0_U4_P0_L3_I0_T2,S04,1.4253369810012373,ok
X_A0_U4_P0_L3_I0_T3,S04,1.4301498210006685,ok
X_A0_U4_P0_L3_I0_T4,S04,1.3995633699996688,ok
X_A0_U4_P0_L3_I0_T5,S04,1.3174700069994287,ok
X_A0_U4_P0_L3_I1_T1,S04,0.061066352000125335,ok
X_A0_U4_P0_L3_I1_T2,S04,1.4077193350003654,ok
X_A0_U4_P0_L3_I1_T3,S04,1.3060767289989599,ok
X_A0_U4_P0_L3_I1_T4,S04,1.3852230180000333,ok
X_A0_U4_P0_L3_I1_T5,S04,1.2998006219986564,ok
X_A0_U4_P0_L3_I2_T1,S04,0.04465032200096175,ok
X_A0_U4_P0_L3_I2_T2,S04,1.2926841909993527,ok
X_A0_U4_P0_L3_I2_T3,S04,1.2988866369996686,ok
X_A0_U4_P0_L3_I2_T4,S04,1.3000836320006783,ok
X_A0_U4_P0_L3_I2_T5,S04,1.383683600999575,ok
X_A0_U4_P0_L3_I3_T1,S04,0.046174428000085754,ok
X_A0_U4_P0_L3_I3_T2,S04,1.43008134000047,ok
X_A0_U4_P0_L3_I3_T3,S04,1.3729517249994387,ok
X_A0_U4_P0_L3_I3_T4,S04,1.3794009829998686,ok
X_A0_U4_P0_L3_I3_T5,S04,1.3881323999994493,ok
X_A0_U4_P0_L3_I4_T1,S04,0.043988039000396384,ok
X_A0_U4_P0_L3_I4_T2,S04,1.3148859749999247,ok
X_A0_U4_P0_L3_I4_T3,S04,1.2943141070009005,ok
X_A0_U4_P0_L3_I4_T4,S04,1.2895688170010544,ok
X_A0_U4_P0_L3_I4_T5,S04,1.372328720999576,ok
X_A0_U4_P0_L3_I5_T1,S04,0.04687381100120547,ok
X_A0_U4_P0_L3_I5_T2,S04,1.3729969050000363,ok
X_A0_U4_P0_L3_I5_T3,S04,1.3851213569996617,ok
X_A0_U4_P0_L3_I5_T4,S04,1.3702093430001696,ok
X_A0_U4_P0_L3_I5_T5,S04,1.3926236690003861,ok
X_A0_U4_P0_L3_I6_T1,S04,0.04362053700060642,ok
X_A0_U4_P0_L3_I6_T2,S04,1.371601348000695,ok
X_A0_U4_P0_L3_I6_T3,S04,1.3466494109998166,ok
X_A0_U4_P0_L3_I6_T4,S04,1.3045101709994924,ok
X_A0_U4_P0_L3_I6_T5,S04,1.384921236000082,ok
X_A0_U4_P0_L3_I7_T1,S04,0.04678965099992638,ok
X_A0_U4_P0_L3_I7_T2,S04,1.379115109999475,ok
X_A0_U4_P0_L3_I7_T3,S04,1.3766794599996501,ok
X_A0_U4_P0_L3_I7_T4,S04,1.4506547670007421,ok
X_A0_U4_P0_L3_I7_T5,S04,1.379160550000961,ok
X_A0_U4_P0_L3_I8_T1,S04,0.04416931900050258,ok
X_A0_U4_P0_L3_I8_T2,S04,1.3814228589999402,ok
X_A0_U4_P0_L3_I8_T3,S04,1.3011460350007837,ok
X_A0_U4_P0_L3_I8_T4,S04,1.4329722809998202,ok
X_A0_U4_P0_L3_I8_T5,S04,1.4569570740004565,ok
X_A0_U4_P1_L3_I0_T1,S04,0.04583003699917754,ok
X_A0_U4_P1_L3_I0_T2,S04,1.4945998460007104,ok
X_A0_U4_P1_L3_I0_T3,S04,1.473657065000225,ok
X_A0_U4_P1_L3_I0_T4,S04,1.4770210900005623,ok
X_A0_U4_P1_L3_I0_T5,S04,1.3742761689991312,ok
X_A0_U4_P1_L3_I1_T1,S04,0.042648382999686874,ok
X_A0_U4_P1_L3_I1_T2,S04,1.306445957001415,ok
X_A0_U4_P1_L3_I1_T3,S04,1.3812859089994163,ok
X_A0_U4_P1_L3_I1_T4,S04,1.3000092299989774,ok
X_A0_U4_P1_L3_I1_T5,S04,1.3667396460004966,ok
X_A0_U4_P1_L3_I2_T1,S04,0.04559563600014371,ok
X_A0_U4_P1_L3_I2_T2,S04,1.3805713359997753,ok
X_A0_U4_P1_L3_I2_T3,S04,1.3883872990008967,ok
X_A0_U4_P1_L3_I2_T4,S04,1.372401250000621,ok
X_A0_U4_P1_L3_I2_T5,S04,1.3705211329997837,ok
X_A0_U4_P1_L3_I3_T1,S04,0.04201678999925207,ok
X_A0_U4_P1_L3_I3_T2,S04,1.2945030560003943,ok
X_A0_U4_P1_L3_I3_T3,S04,1.3037143660003494,ok
X_A0_U4_P1_L3_I3_T4,S04,1.3753487630001473,ok
X_A0_U4_P1_L3_I3_T5,S04,1.3713670760007517,ok
X_A0_U4_P1_L3_I4_T1,S04,0.04629043900058605,ok
X_A0_U4_P1_L3_I4_T2,S04,1.3782304350006598,ok
X_A0_U4_P1_L3_I4_T3,S04,1.3869016520002333,ok
X_A0_U4_P1_L3_I4_T4,S04,1.3678675699993619,ok
X_A0_U4_P1_L3_I4_T5,S04,1.381075907000195,ok
X_A0_U4_P1_L3_I5_T1,S04,0.042619513000317966,ok
X_A0_U4_P1_L3_I5_T2,S04,1.3083239650004543,ok
X_A0_U4_P1_L3_I5_T3,S04,1.2957694500000798,ok
X_A0_U4_P1_L3_I5_T4,S04,1.3766955079991021,ok
X_A0_U4_P1_L3_I5_T5,S04,1.3736947440011136,ok
X_A0_U4_P1_L3_I6_T1,S04,0.04595874799997546,ok
X_A0_U4_P1_L3_I6_T2,S04,1.371757726999931,ok
X_A0_U4_P1_L3_I6_T3,S04,1.3924563250002393,ok
X_A0_U4_P1_L3_I6_T4,S04,1.3908419990002585,ok
X_A0_U4_P1_L3_I6_T5,S04,1.3859794280015194,ok
X_A0_U4_P1_L3_I7_T1,S04,0.04611857800045982,ok
X_A0_U4_P1_L3_I7_T2,S04,1.3065575170003285,ok
X_A0_U4_P1_L3_I7_T3,S04,1.3392147769991425,ok
X_A0_U4_P1_L3_I7_T4,S04,1.3759729140001582,ok
X_A0_U4_P1_L3_I7_T5,S04,1.393138737001209,ok
X_A0_U4_P1_L3_I8_T1,S04,0.04689532200063695,ok
X_A0_U4_P1_L3_I8_T2,S04,1.3936610900000233,ok
X_A0_U4_P1_L3_I8_T3,S04,1.3950360660001024,ok
X_A0_U4_P1_L3_I8_T4,S04,1.3995423550004489,ok
X_A0_U4_P1_L3_I8_T5,S04,1.3884650970012444,ok
X_A0_U4_P2_L3_I0_T1,S04,0.04351052700076252,ok
X_A0_U4_P2_L3_I0_T2,S04,1.3075238399997033,ok
X_A0_U4_P2_L3_I0_T3,S04,1.30622981399938,ok
X_A0_U4_P2_L3_I0_T4,S04,1.3848891319994436,ok
X_A0_U4_P2_L3_I0_T5,S04,1.3821997199993348,ok
X_A0_U4_P2_L3_I1_T1,S04,0.04610544800016214,ok
X_A0_U4_P2_L3_I1_T2,S04,1.3797582099996362,ok
X_A0_U4_P2_L3_I1_T3,S04,1.3858069550005894,ok
X_A0_U4_P2_L3_I1_T4,S04,1.3878950950002036,ok
X_A0_U4_P2_L3_I1_T5,S04,1.3843044490004104,ok
X_A0_U4_P2_L3_I2_T1,S04,0.0425176629996713,ok
X_A0_U4_P2_L3_I2_T2,S04,1.291948511998271,ok
X_A0_U4_P2_L3_I2_T3,S04,1.296487382000123,ok
X_A0_U4_P2_L3_I2_T4,S04,1.3762028139990434,ok
X_A0_U4_P2_L3_I2_T5,S04,1.3720416159994784,ok
X_A0_U4_P2_L3_I3_T1,S04,0.04586383700006991,ok
X_A0_U4_P2_L3_I3_T2,S04,1.3721212159998686,ok
X_A0_U4_P2_L3_I3_T3,S04,1.371735445000013,ok
X_A0_U4_P2_L3_I3_T4,S04,1.3775665900011518,ok
X_A0_U4_P2_L3_I3_T5,S04,1.3789334550001513,ok
X_A0_U4_P2_L3_I4_T1,S04,0.04259966199970222,ok
X_A0_U4_P2_L3_I4_T2,S04,1.2930265569993935,ok
X_A0_U4_P2_L3_I4_T3,S04,1.3835505550014204,ok
X_A0_U4_P2_L3_I4_T4,S04,1.4483989029995428,ok
X_A0_U4_P2_L3_I4_T5,S04,1.4528090720014006,ok
X_A0_U4_P2_L3_I5_T1,S04,0.04554794599971501,ok
X_A0_U4_P2_L3_I5_T2,S04,1.480721062000157,ok
X_A0_U4_P2_L3_I5_T3,S04,1.5069204139999783,ok
X_A0_U4_P2_L3_I5_T4,S04,1.3754222200004733,ok
X_A0_U4_P2_L3_I5_T5,S04,1.3903727830002026,ok
X_A0_U4_P2_L3_I6_T1,S04,0.04282283300017298,ok
X_A0_U4_P2_L3_I6_T2,S04,1.3803851209995628,ok
X_A0_U4_P2_L3_I6_T3,S04,1.3011125209995953,ok
X_A0_U4_P2_L3_I6_T4,S04,1.390864185999817,ok
X_A0_U4_P2_L3_I6_T5,S04,1.3786131529996055,ok
X_A0_U4_P2_L3_I7_T1,S04,0.04680688999906124,ok
X_A0_U4_P2_L3_I7_T2,S04,1.3765905239997664,ok
X_A0_U4_P2_L3_I7_T3,S04,1.4416084730000875,ok
X_A0_U4_P2_L3_I7_T4,S04,1.3795524869983637,ok
X_A0_U4_P2_L3_I7_T5,S04,1.3763738029992965,ok
X_A0_U4_P2_L3_I8_T1,S04,0.04243789199972525,ok
X_A0_U4_P2_L3_I8_T2,S04,1.292804785000044,ok
X_A0_U4_P2_L3_I8_T3,S04,1.3003170270003466,ok
X_A0_U4_P2_L3_I8_T4,S04,1.382601289999002,ok
X_A0_U4_P2_L3_I8_T5,S04,1.381342553999275,ok
X_A0_U4_P3_L3_I0_T1,S04,0.04602001800049038,ok
X_A0_U4_P3_L3_I0_T2,S04,1.4507454409995262,ok
X_A0_U4_P3_L3_I0_T3,S04,1.378631513000073,ok
X_A0_U4_P3_L3_I0_T4,S04,1.3854207010008395,ok
X_A0_U4_P3_L3_I0_T5,S04,1.3779681300002267,ok
X_A0_U4_P3_L3_I1_T1,S04,0.04365425699870684,ok
X_A0_U4_P3_L3_I1_T2,S04,1.2962976889994025,ok
X_A0_U4_P3_L3_I1_T3,S04,1.2966619010003342,ok
X_A0_U4_P3_L3_I1_T4,S04,1.3860138840009313,ok
X_A0_U4_P3_L3_I1_T5,S04,1.3829983010000433,ok
X_A0_U4_P3_L3_I2_T1,S04,0.0459033269999054,ok
X_A0_U4_P3_L3_I2_T2,S04,1.3758425989999523,ok
X_A0_U4_P3_L3_I2_T3,S04,1.3785884819990315,ok
X_A0_U4_P3_L3_I2_T4,S04,1.3875924200001464,ok
X_A0_U4_P3_L3_I2_T5,S04,1.3801779080004053,ok
X_A0_U4_P3_L3_I3_T1,S04,0.04345734600065043,ok
X_A0_U4_P3_L3_I3_T2,S04,1.2968407410007785,ok
X_A0_U4_P3_L3_I3_T3,S04,1.300045444000716,ok
X_A0_U4_P3_L3_I3_T4,S04,1.3852576299996144,ok
X_A0_U4_P3_L3_I3_T5,S04,1.388094251999064,ok
X_A0_U4_P3_L3_I4_T1,S04,0.046288028001072234,ok
X_A0_U4_P3_L3_I4_T2,S04,1.3704844559997582,ok
X_A0_U4_P3_L3_I4_T3,S04,1.375588938000874,ok
X_A0_U4_P3_L3_I4_T4,S04,1.3735049900005833,ok
X_A0_U4_P3_L3_I4_T5,S04,1.3801473780004017,ok
X_A0_U4_P3_L3_I5_T1,S04,0.043645326999467216,ok
X_A0_U4_P3_L3_I5_T2,S04,1.295988046000275,ok
X_A0_U4_P3_L3_I5_T3,S04,1.300049895000484,ok
X_A0_U4_P3_L3_I5_T4,S04,1.3971581999994669,ok
X_A0_U4_P3_L3_I5_T5,S04,1.373554759000399,ok
X_A0_U4_P3_L3_I6_T1,S04,0.046258938000391936,ok
X_A0_U4_P3_L3_I6_T2,S04,1.3823096470005112,ok
X_A0_U4_P3_L3_I6_T3,S04,1.3753250369991292,ok
X_A0_U4_P3_L3_I6_T4,S04,1.3705962459989678,ok
X_A0_U4_P3_L3_I6_T5,S04,1.3788855020011397,ok
X_A0_U4_P3_L3_I7_T1,S04,0.04264814300040598,ok
X_A0_U4_P3_L3_I7_T2,S04,1.305982348998441,ok
X_A0_U4_P3_L3_I7_T3,S04,1.298727178000263,ok
X_A0_U4_P3_L3_I7_T4,S04,1.3801107670005877,ok
X_A0_U4_P3_L3_I7_T5,S04,1.386146581999128,ok
X_A0_U4_P3_L3_I8_T1,S04,0.046752479998758645,ok
X_A0_U4_P3_L3_I8_T2,S04,1.3807325289999426,ok
X_A0_U4_P3_L3_I8_T3,S04,1.3720719130014913,ok
X_A0_U4_P3_L3_I8_T4,S04,1.3694260809988918,ok
X_A0_U4_P3_L3_I8_T5,S04,1.373753009000211,ok
X_A0_U4_P4_L3_I0_T1,S04,0.0417953199994372,ok
X_A0_U4_P4_L3_I0_T2,S04,1.2985621169991646,ok
X_A0_U4_P4_L3_I0_T3,S04,1.3103029780013458,ok
X_A0_U4_P4_L3_I0_T4,S04,1.3462170610000612,ok
X_A0_U4_P4_L3_I0_T5,S04,1.3754074059997947,ok
X_A0_U4_P4_L3_I1_T1,S04,0.045963526999912574,ok
X_A0_U4_P4_L3_I1_T2,S04,1.3737794990011025,ok
X_A0_U4_P4_L3_I1_T3,S04,1.3737176890008413,ok
X_A0_U4_P4_L3_I1_T4,S04,1.296513066999978,ok
X_A0_U4_P4_L3_I1_T5,S04,1.371264928000528,ok
X_A0_U4_P4_L3_I2_T1,S04,0.044953262999115395,ok
X_A0_U4_P4_L3_I2_T2,S04,1.3015383290003228,ok
X_A0_U4_P4_L3_I2_T3,S04,1.3825581260007311,ok
X_A0_U4_P4_L3_I2_T4,S04,1.3021302609995473,ok
X_A0_U4_P4_L3_I2_T5,S04,1.3881980610003666,ok
X_A0_U4_P4_L3_I3_T1,S04,0.04157079799915664,ok
X_A0_U4_P4_L3_I3_T2,S04,1.2956115840006532,ok
X_A0_U4_P4_L3_I3_T3,S04,1.3855375889997958,ok
X_A0_U4_P4_L3_I3_T4,S04,1.370291563000137,ok
X_A0_U4_P4_L3_I3_T5,S04,1.3728343239999958,ok
X_A0_U4_P4_L3_I4_T1,S04,0.04415999900083989,ok
X_A0_U4_P4_L3_I4_T2,S04,1.3673882709990721,ok
X_A0_U4_P4_L3_I4_T3,S04,1.3740505099995062,ok
X_A0_U4_P4_L3_I4_T4,S04,1.4026221820004139,ok
X_A0_U4_P4_L3_I4_T5,S04,1.3709468859997287,ok
X_A0_U4_P4_L3_I5_T1,S04,0.04218073100128095,ok
X_A0_U4_P4_L3_I5_T2,S04,1.3924551680011064,ok
X_A0_U4_P4_L3_I5_T3,S04,1.2992549889986549,ok
X_A0_U4_P4_L3_I5_T4,S04,1.4956148500004929,ok
X_A0_U4_P4_L3_I5_T5,S04,1.380187124999793,ok
X_A0_U4_P4_L3_I6_T1,S04,0.04472114199961652,ok
X_A0_U4_P4_L3_I6_T2,S04,1.3738180979999015,ok
X_A0_U4_P4_L3_I6_T3,S04,1.368710345999716,ok
X_A0_U4_P4_L3_I6_T4,S04,1.2979807829997299,ok
X_A0_U4_P4_L3_I6_T5,S04,1.4734425239985285,ok
X_A0_U4_P4_L3_I7_T1,S04,0.042458781999812345,ok
X_A0_U4_P4_L3_I7_T2,S04,1.3011143460007588,ok
X_A0_U4_P4_L3_I7_T3,S04,1.3001467920003051,ok
X_A0_U4_P4_L3_I7_T4,S04,1.4861746990009124,ok
X_A0_U4_P4_L3_I7_T5,S04,1.4608466110003064,ok
X_A0_U4_P4_L3_I8_T1,S04,0.045427953999023885,ok
X_A0_U4_P4_L3_I8_T2,S04,1.4294515559995489,ok
X_A0_U4_P4_L3_I8_T3,S04,1.370085521000874,ok
X_A0_U4_P4_L3_I8_T4,S04,1.2974823610002204,ok
X_A0_U4_P4_L3_I8_T5,S04,1.3920108139991498,ok
X_A0_U4_P5_L3_I0_T1,S04,0.042476081998756854,ok
X_A0_U4_P5_L3_I0_T2,S04,1.2996544190009445,ok
X_A0_U4_P5_L3_I0_T3,S04,1.3067748100002063,ok
X_A0_U4_P5_L3_I0_T4,S04,1.3800874739990832,ok
X_A0_U4_P5_L3_I0_T5,S04,1.4570618730012939,ok
X_A0_U4_P5_L3_I1_T1,S04,0.044466171000749455,ok
X_A0_U4_P5_L3_I1_T2,S04,1.3747478109999065,ok
X_A0_U4_P5_L3_I1_T3,S04,1.401485346001209,ok
X_A0_U4_P5_L3_I1_T4,S04,1.2982340120015579,ok
X_A0_U4_P5_L3_I1_T5,S04,1.3081218849983998,ok
X_A0_U4_P5_L3_I2_T1,S04,0.045246792999023455,ok
X_A0_U4_P5_L3_I2_T2,S04,1.3281956110004103,ok
X_A0_U4_P5_L3_I2_T3,S04,1.3710461049995502,ok
X_A0_U4_P5_L3_I2_T4,S04,1.3856547870000213,ok
X_A0_U4_P5_L3_I2_T5,S04,1.3766934689992922,ok
X_A0_U4_P5_L3_I3_T1,S04,0.045390924000457744,ok
X_A0_U4_P5_L3_I3_T2,S04,1.3775168819993269,ok
X_A0_U4_P5_L3_I3_T3,S04,1.3721134690003964,ok
X_A0_U4_P5_L3_I3_T4,S04,1.2981945320007071,ok
X_A0_U4_P5_L3_I3_T5,S04,1.3168523320000531,ok
X_A0_U4_P5_L3_I4_T1,S04,0.04485593200115545,ok
X_A0_U4_P5_L3_I4_T2,S04,1.33388065500003,ok
X_A0_U4_P5_L3_I4_T3,S04,1.3689328050004406,ok
X_A0_U4_P5_L3_I4_T4,S04,1.3842858909993083,ok
X_A0_U4_P5_L3_I4_T5,S04,1.3768754789998638,ok
X_A0_U4_P5_L3_I5_T1,S04,0.044250169999941136,ok
X_A0_U4_P5_L3_I5_T2,S04,1.3674158880003233,ok
X_A0_U4_P5_L3_I5_T3,S04,1.3675051779991918,ok
X_A0_U4_P5_L3_I5_T4,S04,1.2981505719999404,ok
X_A0_U4_P5_L3_I5_T5,S04,1.3035573439992731,ok
X_A0_U4_P5_L3_I6_T1,S04,0.04257422199952998,ok
X_A0_U4_P5_L3_I6_T2,S04,1.3514049490004254,ok
X_A0_U4_P5_L3_I6_T3,S04,1.3861235679996753,ok
X_A0_U4_P5_L3_I6_T4,S04,1.3873824830006924,ok
X_A0_U4_P5_L3_I6_T5,S04,1.3771409399996628,ok
X_A0_U4_P5_L3_I7_T1,S04,0.0451020829987101,ok
X_A0_U4_P5_L3_I7_T2,S04,1.3698694489994523,ok
X_A0_U4_P5_L3_I7_T3,S04,1.368445702999452,ok
X_A0_U4_P5_L3_I7_T4,S04,1.2960589920003258,ok
X_A0_U4_P5_L3_I7_T5,S04,1.3063954959998227,ok
X_A0_U4_P5_L3_I8_T1,S04,0.041647099000329035,ok
X_A0_U4_P5_L3_I8_T2,S04,1.3503595749989472,ok
X_A0_U4_P5_L3_I8_T3,S04,1.3810617859999184,ok
X_A0_U4_P5_L3_I8_T4,S04,1.3852171229991654,ok
X_A0_U4_P5_L3_I8_T5,S04,1.3802262019999034,ok
X_A1_U4_P0_L3_I0_T1,S04,0.045701515999098774,ok
X_A1_U4_P0_L3_I0_T2,S04,1.2976963879991672,ok
X_A1_U4_P0_L3_I0_T3,S04,1.3695418170009361,ok
X_A1_U4_P0_L3_I0_T4,S04,1.3734472429987363,ok
X_A1_U4_P0_L3_I0_T5,S04,1.304116854998938,ok
X_A1_U4_P0_L3_I1_T1,S04,0.04385577799985185,ok
X_A1_U4_P0_L3_I1_T2,S04,1.3418753379992268,ok
X_A1_U4_P0_L3_I1_T3,S04,1.3689314939983888,ok
X_A1_U4_P0_L3_I1_T4,S04,1.3907182469993131,ok
X_A1_U4_P0_L3_I1_T5,S04,1.3798023500003183,ok
X_A1_U4_P0_L3_I2_T1,S04,0.04334239600029832,ok
X_A1_U4_P0_L3_I2_T2,S04,1.2975397080008406,ok
X_A1_U4_P0_L3_I2_T3,S04,1.3746844769993913,ok
X_A1_U4_P0_L3_I2_T4,S04,1.384074587998839,ok
X_A1_U4_P0_L3_I2_T5,S04,1.3056761719999486,ok
X_A1_U4_P0_L3_I3_T1,S04,0.04557539500092389,ok
X_A1_U4_P0_L3_I3_T2,S04,1.390930606999973,ok
X_A1_U4_P0_L3_I3_T3,S04,1.34746688100131,ok
X_A1_U4_P0_L3_I3_T4,S04,1.3854125039997598,ok
X_A1_U4_P0_L3_I3_T5,S04,1.2997056060012255,ok
X_A1_U4_P0_L3_I4_T1,S04,0.04597515699970245,ok
X_A1_U4_P0_L3_I4_T2,S04,1.3772011179989931,ok
X_A1_U4_P0_L3_I4_T3,S04,1.3798502789995837,ok
X_A1_U4_P0_L3_I4_T4,S04,1.3755085909997433,ok
X_A1_U4_P0_L3_I4_T5,S04,1.3806482420004613,ok
X_A1_U4_P0_L3_I5_T1,S04,0.04277110300063214,ok
X_A1_U4_P0_L3_I5_T2,S04,1.3677649069995823,ok
X_A1_U4_P0_L3_I5_T3,S04,1.3305821679987275,ok
X_A1_U4_P0_L3_I5_T4,S04,1.4018556129994977,ok
X_A1_U4_P0_L3_I5_T5,S04,1.385021971000242,ok
X_A1_U4_P0_L3_I6_T1,S04,0.0462091480003437,ok
X_A1_U4_P0_L3_I6_T2,S04,1.3733005710000725,ok
X_A1_U4_P0_L3_I6_T3,S04,1.3754220699993311,ok
X_A1_U4_P0_L3_I6_T4,S04,1.386815039000794,ok
X_A1_U4_P0_L3_I6_T5,S04,1.2972482350014616,ok
X_A1_U4_P0_L3_I7_T1,S04,0.042396741000629845,ok
X_A1_U4_P0_L3_I7_T2,S04,1.3734953719995247,ok
X_A1_U4_P0_L3_I7_T3,S04,1.3932426360006502,ok
X_A1_U4_P0_L3_I7_T4,S04,1.2981280679996416,ok
X_A1_U4_P0_L3_I7_T5,S04,1.390472924000278,ok
X_A1_U4_P0_L3_I8_T1,S04,0.04594544700012193,ok
X_A1_U4_P0_L3_I8_T2,S04,1.371304311998756,ok
X_A1_U4_P0_L3_I8_T3,S04,1.4870694680012093,ok
X_A1_U4_P0_L3_I8_T4,S04,1.4899813099982566,ok
X_A1_U4_P0_L3_I8_T5,S04,1.3002612470008899,ok
X_A1_U4_P1_L3_I0_T1,S04,0.045311354000659776,ok
X_A1_U4_P1_L3_I0_T2,S04,1.303402270999868,ok
X_A1_U4_P1_L3_I0_T3,S04,1.475290397000208,ok
X_A1_U4_P1_L3_I0_T4,S04,1.2955943470005877,ok
X_A1_U4_P1_L3_I0_T5,S04,1.4891404949994467,ok
X_A1_U4_P1_L3_I1_T1,S04,0.045993567000550684,ok
X_A1_U4_P1_L3_I1_T2,S04,1.3724918459993205,ok
X_A1_U4_P1_L3_I1_T3,S04,1.401791461999892,ok
X_A1_U4_P1_L3_I1_T4,S04,1.3783455819993833,ok
X_A1_U4_P1_L3_I1_T5,S04,1.3141560669992032,ok
X_A1_U4_P1_L3_I2_T1,S04,0.042409580999446916,ok
X_A1_U4_P1_L3_I2_T2,S04,1.2918466610008181,ok
X_A1_U4_P1_L3_I2_T3,S04,1.300715539000521,ok
X_A1_U4_P1_L3_I2_T4,S04,1.3837800649998826,ok
X_A1_U4_P1_L3_I2_T5,S04,1.3988672889990994,ok
X_A1_U4_P1_L3_I3_T1,S04,0.0454122749997623,ok
X_A1_U4_P1_L3_I3_T2,S04,1.3727044770002976,ok
X_A1_U4_P1_L3_I3_T3,S04,1.3895696189993032,ok
X_A1_U4_P1_L3_I3_T4,S04,1.3846685379994597,ok
X_A1_U4_P1_L3_I3_T5,S04,1.2955512260014075,ok
X_A1_U4_P1_L3_I4_T1,S04,0.04249692200028221,ok
X_A1_U4_P1_L3_I4_T2,S04,1.2959334179995494,ok
X_A1_U4_P1_L3_I4_T3,S04,1.2985175190005975,ok
X_A1_U4_P1_L3_I4_T4,S04,1.3891370269993786,ok
X_A1_U4_P1_L3_I4_T5,S04,1.3967730989988922,ok
