host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
1.201653,1779969095.126602,21156,,BS2DCE,,f,0,0,2340,2340,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201653,1779969095.126602,21156,,BS2DCE,,f,0,1,2391,2391,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201653,1779969095.126602,21156,,BS2DCE,,f,0,2,1779,1779,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201653,1779969095.126602,21156,,BS2DCE,,f,0,3,1788,1788,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201653,1779969095.126602,21156,,BS2DCE,,f,0,4,2300,2300,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201653,1779969095.126602,21156,,BS2DCE,,f,0,5,2358,2358,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201653,1779969095.126602,21156,,BS2DCE,,f,0,6,1755,1755,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.201653,1779969095.126602,21156,,BS2DCE,,f,0,7,1735,1735,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306566,1779969095.231516,21157,,BS2DCE,,f,0,0,2350,2350,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306566,1779969095.231516,21157,,BS2DCE,,f,0,1,2506,2506,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306566,1779969095.231516,21157,,BS2DCE,,f,0,2,1795,1795,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306566,1779969095.231516,21157,,BS2DCE,,f,0,3,1826,1826,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306566,1779969095.231516,21157,,BS2DCE,,f,0,4,2203,2203,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306566,1779969095.231516,21157,,BS2DCE,,f,0,5,2284,2284,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306566,1779969095.231516,21157,,BS2DCE,,f,0,6,1777,1777,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.306566,1779969095.231516,21157,,BS2DCE,,f,0,7,1748,1748,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.458897,1779969095.383846,21158,,BS2DCE,,f,0,0,2340,2340,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.458897,1779969095.383846,21158,,BS2DCE,,f,0,1,2605,2605,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.458897,1779969095.383846,21158,,BS2DCE,,f,0,2,1824,1824,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.458897,1779969095.383846,21158,,BS2DCE,,f,0,3,1879,1879,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.458897,1779969095.383846,21158,,BS2DCE,,f,0,4,2276,2276,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.458897,1779969095.383846,21158,,BS2DCE,,f,0,5,2296,2296,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.458897,1779969095.383846,21158,,BS2DCE,,f,0,6,1807,1807,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.458897,1779969095.383846,21158,,BS2DCE,,f,0,7,1742,1742,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494169,1779969095.419119,21159,,BS2DCE,,f,0,0,2405,2405,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494169,1779969095.419119,21159,,BS2DCE,,f,0,1,2924,2924,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494169,1779969095.419119,21159,,BS2DCE,,f,0,2,1876,1876,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494169,1779969095.419119,21159,,BS2DCE,,f,0,3,1898,1898,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494169,1779969095.419119,21159,,BS2DCE,,f,0,4,2224,2224,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494169,1779969095.419119,21159,,BS2DCE,,f,0,5,2249,2249,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494169,1779969095.419119,21159,,BS2DCE,,f,0,6,1854,1854,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494169,1779969095.419119,21159,,BS2DCE,,f,0,7,1808,1808,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.614033,1779969095.538982,21160,,BS2DCE,,f,0,0,2447,2447,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.614033,1779969095.538982,21160,,BS2DCE,,f,0,1,2397,2397,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.614033,1779969095.538982,21160,,BS2DCE,,f,0,2,1883,1883,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.614033,1779969095.538982,21160,,BS2DCE,,f,0,3,1907,1907,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.614033,1779969095.538982,21160,,BS2DCE,,f,0,4,2247,2247,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.614033,1779969095.538982,21160,,BS2DCE,,f,0,5,2331,2331,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.614033,1779969095.538982,21160,,BS2DCE,,f,0,6,1938,1938,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.614033,1779969095.538982,21160,,BS2DCE,,f,0,7,0,1808,91,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.69649,1779969095.621439,21161,,BS2DCE,,f,0,0,2513,2513,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.69649,1779969095.621439,21161,,BS2DCE,,f,0,1,2409,2409,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.69649,1779969095.621439,21161,,BS2DCE,,f,0,2,1919,1919,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.69649,1779969095.621439,21161,,BS2DCE,,f,0,3,1959,1959,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.69649,1779969095.621439,21161,,BS2DCE,,f,0,4,2190,2190,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.69649,1779969095.621439,21161,,BS2DCE,,f,0,5,2209,2209,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.69649,1779969095.621439,21161,,BS2DCE,,f,0,6,1911,1911,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.69649,1779969095.621439,21161,,BS2DCE,,f,0,7,1795,1795,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801624,1779969095.726573,21162,,BS2DCE,,f,0,0,2425,2425,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801624,1779969095.726573,21162,,BS2DCE,,f,0,1,2324,2324,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801624,1779969095.726573,21162,,BS2DCE,,f,0,2,1903,1903,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801624,1779969095.726573,21162,,BS2DCE,,f,0,3,2001,2001,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801624,1779969095.726573,21162,,BS2DCE,,f,0,4,2182,2182,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801624,1779969095.726573,21162,,BS2DCE,,f,0,5,2182,2182,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801624,1779969095.726573,21162,,BS2DCE,,f,0,6,1911,1911,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801624,1779969095.726573,21162,,BS2DCE,,f,0,7,1798,1798,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906679,1779969095.831628,21163,,BS2DCE,,f,0,0,2474,2474,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906679,1779969095.831628,21163,,BS2DCE,,f,0,1,2342,2342,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906679,1779969095.831628,21163,,BS2DCE,,f,0,2,2040,2040,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906679,1779969095.831628,21163,,BS2DCE,,f,0,3,2061,2061,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906679,1779969095.831628,21163,,BS2DCE,,f,0,4,2130,2130,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906679,1779969095.831628,21163,,BS2DCE,,f,0,5,2143,2143,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906679,1779969095.831628,21163,,BS2DCE,,f,0,6,1859,1859,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.906679,1779969095.831628,21163,,BS2DCE,,f,0,7,1741,1741,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004183,1779969095.929132,21164,,BS2DCE,,f,0,0,2442,2442,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004183,1779969095.929132,21164,,BS2DCE,,f,0,1,2401,2401,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004183,1779969095.929132,21164,,BS2DCE,,f,0,2,2069,2069,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004183,1779969095.929132,21164,,BS2DCE,,f,0,3,2096,2096,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004183,1779969095.929132,21164,,BS2DCE,,f,0,4,2083,2083,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004183,1779969095.929132,21164,,BS2DCE,,f,0,5,2152,2152,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004183,1779969095.929132,21164,,BS2DCE,,f,0,6,1822,1822,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004183,1779969095.929132,21164,,BS2DCE,,f,0,7,1851,1851,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108965,1779969096.033914,21165,,BS2DCE,,f,0,0,2306,2306,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108965,1779969096.033914,21165,,BS2DCE,,f,0,1,2290,2290,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108965,1779969096.033914,21165,,BS2DCE,,f,0,2,2539,2539,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108965,1779969096.033914,21165,,BS2DCE,,f,0,3,2058,2058,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108965,1779969096.033914,21165,,BS2DCE,,f,0,4,2087,2087,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108965,1779969096.033914,21165,,BS2DCE,,f,0,5,2014,2014,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108965,1779969096.033914,21165,,BS2DCE,,f,0,6,1833,1833,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108965,1779969096.033914,21165,,BS2DCE,,f,0,7,1756,1756,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199069,1779969096.124018,21166,,BS2DCE,,f,0,0,2391,2391,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199069,1779969096.124018,21166,,BS2DCE,,f,0,1,2245,2245,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199069,1779969096.124018,21166,,BS2DCE,,f,0,2,2251,2251,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199069,1779969096.124018,21166,,BS2DCE,,f,0,3,2135,2135,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199069,1779969096.124018,21166,,BS2DCE,,f,0,4,2106,2106,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199069,1779969096.124018,21166,,BS2DCE,,f,0,5,1952,1952,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199069,1779969096.124018,21166,,BS2DCE,,f,0,6,1852,1852,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199069,1779969096.124018,21166,,BS2DCE,,f,0,7,1840,1840,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296597,1779969096.221546,21167,,BS2DCE,,f,0,0,2357,2357,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296597,1779969096.221546,21167,,BS2DCE,,f,0,1,2221,2221,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296597,1779969096.221546,21167,,BS2DCE,,f,0,2,2309,2309,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296597,1779969096.221546,21167,,BS2DCE,,f,0,3,2091,2091,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296597,1779969096.221546,21167,,BS2DCE,,f,0,4,1993,1993,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296597,1779969096.221546,21167,,BS2DCE,,f,0,5,2014,2014,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296597,1779969096.221546,21167,,BS2DCE,,f,0,6,1869,1869,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.296597,1779969096.221546,21167,,BS2DCE,,f,0,7,1840,1840,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.486495,1779969096.411445,21168,,BS2DCE,,f,0,0,2292,2292,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.486495,1779969096.411445,21168,,BS2DCE,,f,0,1,2142,2142,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.486495,1779969096.411445,21168,,BS2DCE,,f,0,2,2318,2318,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.486495,1779969096.411445,21168,,BS2DCE,,f,0,3,2205,2205,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.486495,1779969096.411445,21168,,BS2DCE,,f,0,4,1892,1892,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.486495,1779969096.411445,21168,,BS2DCE,,f,0,5,1954,1954,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.486495,1779969096.411445,21168,,BS2DCE,,f,0,6,1857,1857,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.486495,1779969096.411445,21168,,BS2DCE,,f,0,7,1840,1840,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
