capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R06,BSDC91,1201,1201,0.0005948512654633034,0.0013423486645722927,0.0024086855994658583,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R07,BS2DCE,1200,1200,0.0005005779863962835,0.0009522207525802784,0.0017725883120316835,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R07,BSDC91,1201,1201,0.0005176045001684714,0.0010469906145836143,0.001879561092056097,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R08,BS2DCE,1201,1201,0.0003299572126118263,0.0005307415251150119,0.0008930768307972484,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R08,BSDC91,1200,1200,0.0003877909844167584,0.0007018764210028699,0.0012523930044846883,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R09,BS2DCE,1200,1200,0.0003431165185989962,0.0006168086798764914,0.000980985381240144,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R09,BSDC91,1200,1200,0.0005228357073933982,0.0008881187727895586,0.0013724960851378201,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R10,BS2DCE,1200,1200,0.00044605142381249854,0.0008743992475712813,0.0014739843362945875,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R10,BSDC91,1200,1200,0.0004176755604528014,0.0009145712945229929,0.0013884091336055454,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R11,BS2DCE,1201,1201,0.0005293070777742495,0.0009763431052808372,0.0020733260662794168,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R11,BSDC91,1200,1200,0.00046752347946841307,0.0008746887006599512,0.00167170282079752,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R12,BS2DCE,1200,1200,0.0002957772730773651,0.0004656774036078796,0.0008820492583620213,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R12,BSDC91,1200,1200,0.0002839001763177822,0.000422493913649688,0.0007755194156592302,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R13,BS2DCE,1201,1201,7.291617223638869,0.0006701224244994515,246.6104658299935,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R13,BSDC91,1200,1200,0.0002595630907991978,0.00040716718733527723,0.0005663267582569173,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R14,BS2DCE,1201,1201,0.00025621632630560236,0.00044186833360334595,0.0006984068988357789,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R14,BSDC91,1200,1200,0.0002748702038825371,0.0004933739008126873,0.0007616228782693851,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R15,BS2DCE,1200,1200,0.00042772031711583433,0.0007719993499281492,0.0013780593745148213,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R15,BSDC91,1200,1200,0.0004029878963438143,0.0006968729048582999,0.0012155277657844318,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R16,BS2DCE,1201,1201,0.00032130909076514994,0.0005337297819931432,0.0009063721973237444,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R16,BSDC91,1200,1200,0.00036859772209445917,0.0006715101010290108,0.0012395836836203331,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R17,BS2DCE,1201,1201,0.0002742233011141571,0.0004047364435712508,0.000546713955626339,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R17,BSDC91,1200,1200,0.0003164954441795145,0.0005048081241299178,0.0008102882208875773,1.0,1.0,R2:L5:I0:T6,R2,L5,I0,T6,175.578,1.0,False
R01,BS2DCE,1201,1201,0.00044216285958458473,0.0008604509537753033,0.0015912454237339282,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R01,BSDC91,1200,1200,0.0005139434388779073,0.0011278605202148374,0.0020377894877400067,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R02,BS2DCE,1201,1201,0.0004157044552583111,0.000864309135092694,0.001742904831602772,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R02,BSDC91,1200,1200,0.0005651729036672034,0.0012746688874084966,0.002265142679021825,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R03,BS2DCE,1200,1200,0.00032100087644448285,0.0005130996388735047,0.0006895381950968705,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R03,BSDC91,1200,1200,0.00038674957603522357,0.0007084264761611752,0.0016195277165105945,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R04,BS2DCE,1200,1200,0.00033260157215464606,0.0005638017643691879,0.000998527227957485,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R04,BSDC91,1200,1200,0.00030310072169404686,0.0005054082207678534,0.0007810060528905924,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R05,BS2DCE,1200,1200,0.0005018580136062992,0.0010144771892778644,0.0013801472812711001,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R05,BSDC91,1201,1201,0.000669437038884756,0.0014591301857776017,0.0024850495887892036,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R06,BS2DCE,1200,1200,0.0005183198075091357,0.0012047609006956657,0.0019132236100450142,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R06,BSDC91,1201,1201,0.0007186204124626397,0.001720624906525063,0.0030196286382359306,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R07,BS2DCE,1200,1200,0.000438126212173115,0.0008026648234507823,0.0016545781559969852,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R07,BSDC91,1201,1201,0.00047217682865548466,0.0009248759973615401,0.0019244500325421923,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R08,BS2DCE,1201,1201,0.0003074553689726338,0.0004957010554141225,0.000770080339211402,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R08,BSDC91,1200,1200,0.0003609501001475981,0.0006418915365957689,0.0011234742805155446,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R09,BS2DCE,1200,1200,0.00036101336902096746,0.0006901663647215967,0.0011195903017396577,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R09,BSDC91,1200,1200,0.0006728962608712749,0.001295109626346765,0.0018502402365743566,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R10,BS2DCE,1200,1200,0.0004178065019774832,0.0008373561305589336,0.0014838467269465418,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R10,BSDC91,1200,1200,0.0004590852333571476,0.001071600239329549,0.002047651543160105,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R11,BS2DCE,1201,1201,0.0005027002507398705,0.0009027697911701072,0.0018312354251816573,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R11,BSDC91,1200,1200,0.00044529460709730715,0.0008803368534591586,0.0016652657190533219,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R12,BS2DCE,1200,1200,0.00029146116375910385,0.00045105843608567533,0.0009068778836341219,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R12,BSDC91,1200,1200,0.00028148930467804804,0.0004282952418908039,0.0006065333590723993,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R13,BS2DCE,1201,1201,4.34200638441314,0.0005536200173576172,148.99643358761634,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R13,BSDC91,1200,1200,0.00026564867567176534,0.0004328067583052561,0.0005867934068770691,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R14,BS2DCE,1201,1201,0.00026749032176494726,0.0004805083900915947,0.0006482638485312126,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R14,BSDC91,1200,1200,0.00027925834320976644,0.0005362187403202051,0.0008008739942585998,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R15,BS2DCE,1200,1200,0.000400096705174111,0.0006816417004193539,0.001282540249418871,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R15,BSDC91,1200,1200,0.0003715719912135069,0.0006227355369100207,0.0009854686621243727,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R16,BS2DCE,1201,1201,0.00030269309043870073,0.000468685153983512,0.0007758500202972069,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R16,BSDC91,1200,1200,0.00033601845815160194,0.0005812332538768525,0.0010121708245441076,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R17,BS2DCE,1201,1201,0.00027836896998075915,0.00040574524816646974,0.0006609929455596554,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R17,BSDC91,1200,1200,0.00031084201202287985,0.0004901685363076177,0.0007095247800858859,1.0,1.0,R2:L5:I0:T8,R2,L5,I0,T8,256.61400000000003,1.0,True
R01,BS2DCE,1201,1201,0.0005046189667538238,0.0008724680843443096,0.0012161999966040875,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R01,BSDC91,1200,1200,0.00040732183675877537,0.0007256151493907359,0.0010808776790348711,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R02,BS2DCE,1201,1201,0.00040647094004377267,0.0007115943004758835,0.0009593140383935002,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R02,BSDC91,1200,1200,0.00040463386269121745,0.0007423453567379205,0.0011869549782108821,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R03,BS2DCE,1200,1200,0.00038974621702139603,0.0006605577037519664,0.0009747739282973889,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R03,BSDC91,1200,1200,0.00043801815935481394,0.0008072362760107154,0.0012064154385609048,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R04,BS2DCE,1200,1200,0.00042142721327731973,0.0006982606516918938,0.000981746312768708,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R04,BSDC91,1200,1200,0.00044294931018997694,0.0008153649793714724,0.0011862333432996633,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R05,BS2DCE,1200,1200,0.00038846853774900195,0.0006812917896105584,0.0009078066342792426,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R05,BSDC91,1201,1201,0.0004153828621517718,0.0007319050786662,0.0010705674264035016,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R06,BS2DCE,1200,1200,0.0004361104549578111,0.0008324847063881712,0.0011194915043390157,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R06,BSDC91,1201,1201,0.0004547690870421198,0.0009241063645990554,0.0014090787742287263,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R07,BS2DCE,1200,1200,0.0003624343600448988,0.0005718291000152809,0.0007879191454914881,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R07,BSDC91,1201,1201,0.0004951254772444813,0.0009127466428845414,0.0014933466277500577,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R08,BS2DCE,1201,1201,0.0003394108928236135,0.000570587358376863,0.0008345384609788139,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R08,BSDC91,1200,1200,0.0003725275128099127,0.0006379565981625484,0.000781027844746471,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R09,BS2DCE,1200,1200,0.00028600411801226334,0.0004719547461789452,0.0006072254319942092,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R09,BSDC91,1200,1200,0.00046765394038956727,0.000822908320711695,0.0014740058848940764,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R10,BS2DCE,1200,1200,0.00041116499315019955,0.0007873809706928725,0.0013726250935287782,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R10,BSDC91,1200,1200,0.0003748713850533868,0.0007006854671314826,0.0012654823813038917,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R11,BS2DCE,1201,1201,0.00031549323306810103,0.00047291260621899056,0.0006848107596201166,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R11,BSDC91,1200,1200,0.000408007173577633,0.0007085090005585928,0.0012156328291735641,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R12,BS2DCE,1200,1200,0.00030713849491869244,0.0005008234991633303,0.0007880453678323539,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R12,BSDC91,1200,1200,0.0003027651362724695,0.00047472456627417484,0.0006703551547620592,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R13,BS2DCE,1201,1201,18.58841832606361,0.0026391848117525507,539.4011338437942,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R13,BSDC91,1200,1200,0.00025133014550894275,0.00037493026702299404,0.0005286552733418071,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R14,BS2DCE,1201,1201,0.0003133909099143455,0.0005715489865786006,0.0009423836445123852,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R14,BSDC91,1200,1200,0.0002829853947994318,0.0005108159108362434,0.0008311923457953604,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R15,BS2DCE,1200,1200,0.0003363630524749169,0.0005547367338864122,0.0008316978125537479,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R15,BSDC91,1200,1200,0.0003600604202538204,0.0005423775622724124,0.0007392954751244042,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R16,BS2DCE,1201,1201,0.0002719793780206014,0.0003868777371565982,0.0005056702869424402,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R16,BSDC91,1200,1200,0.0003228295064935993,0.0005655719278852581,0.0010193085861311514,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R17,BS2DCE,1201,1201,0.00030404727338926646,0.00044547884876355994,0.0007491900204015621,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R17,BSDC91,1200,1200,0.00031431116102309905,0.0004858999391100966,0.0007082455860297915,1.0,1.0,R2:L5:I1:T6,R2,L5,I1,T6,83.31862499999998,1.0,False
R01,BS2DCE,1201,1201,0.00048308697629648954,0.0008596926600975569,0.001331335405655839,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R01,BSDC91,1200,1200,0.00047635019905440437,0.0009401484098441636,0.001375480670555137,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R02,BS2DCE,1201,1201,0.00038974808724764876,0.0007384765490120686,0.001015199333770423,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R02,BSDC91,1200,1200,0.0004277039258506759,0.0008323897792073458,0.0013075951023665158,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R03,BS2DCE,1200,1200,0.00035545259138292215,0.0006277665876210583,0.0008328516078272797,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R03,BSDC91,1200,1200,0.00048170747373833144,0.001018589656844458,0.0014218112512295144,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R04,BS2DCE,1200,1200,0.0003616172358262041,0.0006012842714940352,0.0007861484810188016,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R04,BSDC91,1200,1200,0.00035434223272651753,0.0006530228176529584,0.0009289865426548918,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R05,BS2DCE,1200,1200,0.0004123342221812868,0.0007538008645314528,0.001025512516254636,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R05,BSDC91,1201,1201,0.0004676325030165872,0.0008570794022131369,0.0013767267544324516,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R06,BS2DCE,1200,1200,0.0004467170747021782,0.0009044107145406879,0.0014128669422348058,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R06,BSDC91,1201,1201,0.0005292371512764818,0.0011546847580856934,0.0016053977285753471,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R07,BS2DCE,1200,1200,0.0003626702570092193,0.0006047237068639578,0.00087023899088797,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R07,BSDC91,1201,1201,0.0004814338881343632,0.0010196606816807818,0.0014594777654527667,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R08,BS2DCE,1201,1201,0.00030969668577755517,0.0004978470708858186,0.0007917040710543705,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R08,BSDC91,1200,1200,0.00028745789018606773,0.00044962494523180074,0.0005925952292926531,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R09,BS2DCE,1200,1200,0.00029152109797576123,0.0005009723842911764,0.0006334403672188161,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R09,BSDC91,1200,1200,0.0005488321632642933,0.001017923595759552,0.0014177341929209712,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R10,BS2DCE,1200,1200,0.0004117152054401419,0.0008028853842435493,0.0014624596823680214,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R10,BSDC91,1200,1200,0.0003837119041438554,0.0007846611677063781,0.001125589535661818,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R11,BS2DCE,1201,1201,0.0003364757823914518,0.0005231552900000055,0.0007242982270412132,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R11,BSDC91,1200,1200,0.0004175341955938418,0.0007621701055827179,0.0013049281486070521,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R12,BS2DCE,1200,1200,0.0002896791090526969,0.00047183676913545406,0.0007594618538101601,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R12,BSDC91,1200,1200,0.0002726717687030579,0.0004091121350647862,0.0005572410821343505,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R13,BS2DCE,1201,1201,12.124408572119682,0.0005487250756811103,389.61294046735776,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R13,BSDC91,1200,1200,0.00025533831776333005,0.0003943131568246492,0.000531370044005242,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R14,BS2DCE,1201,1201,0.0002815593818031509,0.0005289334600757511,0.0009022906738050031,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R14,BSDC91,1200,1200,0.00028675151756797147,0.0005343415914680656,0.0007495750473046984,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R15,BS2DCE,1200,1200,0.00033293946469145093,0.0005469535146577853,0.0008971595686763221,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R15,BSDC91,1200,1200,0.00035321049814876916,0.000532492789747193,0.0007905253596821646,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R16,BS2DCE,1201,1201,0.00025946955201483593,0.0003670249310176525,0.0004921605323679734,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R16,BSDC91,1200,1200,0.0002867265206637619,0.0004958572145132536,0.0008311697957467482,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R17,BS2DCE,1201,1201,0.00029323152010714916,0.0004319791229311961,0.0006912038717665347,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
R17,BSDC91,1200,1200,0.0002986835876749744,0.00045859069531442305,0.0007335543134148568,1.0,1.0,R2:L5:I1:T8,R2,L5,I1,T8,121.77337499999997,1.0,True
