host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.894476,1779959899.951407,6521,,BSF66F,,f,0,3,2568,2568,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894476,1779959899.951407,6521,,BSF66F,,f,0,4,2828,2828,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894476,1779959899.951407,6521,,BSF66F,,f,0,5,2217,2217,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894476,1779959899.951407,6521,,BSF66F,,f,0,6,2197,2197,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894476,1779959899.951407,6521,,BSF66F,,f,0,7,3056,3056,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99179,1779959900.048721,6522,,BSF66F,,f,0,0,2435,2435,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99179,1779959900.048721,6522,,BSF66F,,f,0,1,1341,1341,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99179,1779959900.048721,6522,,BSF66F,,f,0,2,1437,1437,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99179,1779959900.048721,6522,,BSF66F,,f,0,3,2560,2560,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99179,1779959900.048721,6522,,BSF66F,,f,0,4,2847,2847,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99179,1779959900.048721,6522,,BSF66F,,f,0,5,2214,2214,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99179,1779959900.048721,6522,,BSF66F,,f,0,6,2195,2195,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.99179,1779959900.048721,6522,,BSF66F,,f,0,7,3079,3079,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097028,1779959900.153959,6523,,BSF66F,,f,0,0,2435,2435,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097028,1779959900.153959,6523,,BSF66F,,f,0,1,1362,1362,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097028,1779959900.153959,6523,,BSF66F,,f,0,2,1482,1482,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097028,1779959900.153959,6523,,BSF66F,,f,0,3,2587,2587,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097028,1779959900.153959,6523,,BSF66F,,f,0,4,2756,2756,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097028,1779959900.153959,6523,,BSF66F,,f,0,5,2290,2290,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097028,1779959900.153959,6523,,BSF66F,,f,0,6,2187,2187,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097028,1779959900.153959,6523,,BSF66F,,f,0,7,3118,3118,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194344,1779959900.251275,6524,,BSF66F,,f,0,0,2456,2456,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194344,1779959900.251275,6524,,BSF66F,,f,0,1,1351,1351,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194344,1779959900.251275,6524,,BSF66F,,f,0,2,1417,1417,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194344,1779959900.251275,6524,,BSF66F,,f,0,3,2548,2548,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194344,1779959900.251275,6524,,BSF66F,,f,0,4,2847,2847,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194344,1779959900.251275,6524,,BSF66F,,f,0,5,2266,2266,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194344,1779959900.251275,6524,,BSF66F,,f,0,6,2206,2206,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.194344,1779959900.251275,6524,,BSF66F,,f,0,7,3141,3141,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.355673,1779959900.412604,6525,,BSF66F,,f,0,0,2471,2471,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.355673,1779959900.412604,6525,,BSF66F,,f,0,1,1322,1322,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.355673,1779959900.412604,6525,,BSF66F,,f,0,2,1443,1443,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.355673,1779959900.412604,6525,,BSF66F,,f,0,3,2545,2545,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.355673,1779959900.412604,6525,,BSF66F,,f,0,4,2843,2843,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.355673,1779959900.412604,6525,,BSF66F,,f,0,5,2219,2219,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.355673,1779959900.412604,6525,,BSF66F,,f,0,6,2203,2203,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.355673,1779959900.412604,6525,,BSF66F,,f,0,7,3065,3065,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.419318,1779959900.476249,6526,,BSF66F,,f,0,0,2469,2469,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.419318,1779959900.476249,6526,,BSF66F,,f,0,1,1326,1326,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.419318,1779959900.476249,6526,,BSF66F,,f,0,2,1447,1447,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.419318,1779959900.476249,6526,,BSF66F,,f,0,3,2541,2541,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.419318,1779959900.476249,6526,,BSF66F,,f,0,4,2838,2838,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.419318,1779959900.476249,6526,,BSF66F,,f,0,5,2259,2259,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.419318,1779959900.476249,6526,,BSF66F,,f,0,6,2185,2185,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.419318,1779959900.476249,6526,,BSF66F,,f,0,7,3059,3059,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494325,1779959900.551256,6527,,BSF66F,,f,0,0,2450,2450,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494325,1779959900.551256,6527,,BSF66F,,f,0,1,1341,1341,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494325,1779959900.551256,6527,,BSF66F,,f,0,2,1477,1477,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494325,1779959900.551256,6527,,BSF66F,,f,0,3,2553,2553,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494325,1779959900.551256,6527,,BSF66F,,f,0,4,2809,2809,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494325,1779959900.551256,6527,,BSF66F,,f,0,5,2270,2270,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494325,1779959900.551256,6527,,BSF66F,,f,0,6,2252,2252,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494325,1779959900.551256,6527,,BSF66F,,f,0,7,3107,3107,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591813,1779959900.648744,6528,,BSF66F,,f,0,0,2441,2441,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591813,1779959900.648744,6528,,BSF66F,,f,0,1,1360,1360,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591813,1779959900.648744,6528,,BSF66F,,f,0,2,1419,1419,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591813,1779959900.648744,6528,,BSF66F,,f,0,3,2570,2570,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591813,1779959900.648744,6528,,BSF66F,,f,0,4,2789,2789,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591813,1779959900.648744,6528,,BSF66F,,f,0,5,2314,2314,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591813,1779959900.648744,6528,,BSF66F,,f,0,6,2221,2221,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.591813,1779959900.648744,6528,,BSF66F,,f,0,7,3081,3081,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696884,1779959900.753815,6529,,BSF66F,,f,0,0,2466,2466,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696884,1779959900.753815,6529,,BSF66F,,f,0,1,1321,1321,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696884,1779959900.753815,6529,,BSF66F,,f,0,2,1491,1491,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696884,1779959900.753815,6529,,BSF66F,,f,0,3,2577,2577,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696884,1779959900.753815,6529,,BSF66F,,f,0,4,2819,2819,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696884,1779959900.753815,6529,,BSF66F,,f,0,5,2310,2310,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696884,1779959900.753815,6529,,BSF66F,,f,0,6,2200,2200,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696884,1779959900.753815,6529,,BSF66F,,f,0,7,3068,3068,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801729,1779959900.85866,6530,,BSF66F,,f,0,0,2478,2478,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801729,1779959900.85866,6530,,BSF66F,,f,0,1,1317,1317,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801729,1779959900.85866,6530,,BSF66F,,f,0,2,1465,1465,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801729,1779959900.85866,6530,,BSF66F,,f,0,3,2572,2572,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801729,1779959900.85866,6530,,BSF66F,,f,0,4,2853,2853,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801729,1779959900.85866,6530,,BSF66F,,f,0,5,2270,2270,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801729,1779959900.85866,6530,,BSF66F,,f,0,6,2193,2193,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801729,1779959900.85866,6530,,BSF66F,,f,0,7,3064,3064,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891886,1779959900.948817,6531,,BSF66F,,f,0,0,2474,2474,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891886,1779959900.948817,6531,,BSF66F,,f,0,1,1307,1307,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891886,1779959900.948817,6531,,BSF66F,,f,0,2,1421,1421,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891886,1779959900.948817,6531,,BSF66F,,f,0,3,2550,2550,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891886,1779959900.948817,6531,,BSF66F,,f,0,4,2834,2834,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891886,1779959900.948817,6531,,BSF66F,,f,0,5,2228,2228,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891886,1779959900.948817,6531,,BSF66F,,f,0,6,2196,2196,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891886,1779959900.948817,6531,,BSF66F,,f,0,7,3126,3126,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996876,1779959901.053807,6532,,BSF66F,,f,0,0,2451,2451,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996876,1779959901.053807,6532,,BSF66F,,f,0,1,1305,1305,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996876,1779959901.053807,6532,,BSF66F,,f,0,2,1472,1472,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996876,1779959901.053807,6532,,BSF66F,,f,0,3,2591,2591,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996876,1779959901.053807,6532,,BSF66F,,f,0,4,2836,2836,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996876,1779959901.053807,6532,,BSF66F,,f,0,5,2339,2339,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996876,1779959901.053807,6532,,BSF66F,,f,0,6,2190,2190,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.996876,1779959901.053807,6532,,BSF66F,,f,0,7,3090,3090,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094585,1779959901.151516,6533,,BSF66F,,f,0,0,2473,2473,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094585,1779959901.151516,6533,,BSF66F,,f,0,1,1327,1327,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094585,1779959901.151516,6533,,BSF66F,,f,0,2,1416,1416,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094585,1779959901.151516,6533,,BSF66F,,f,0,3,2613,2613,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094585,1779959901.151516,6533,,BSF66F,,f,0,4,2868,2868,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094585,1779959901.151516,6533,,BSF66F,,f,0,5,2220,2220,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094585,1779959901.151516,6533,,BSF66F,,f,0,6,2203,2203,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.094585,1779959901.151516,6533,,BSF66F,,f,0,7,3097,3097,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191704,1779959901.248635,6534,,BSF66F,,f,0,0,2476,2476,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191704,1779959901.248635,6534,,BSF66F,,f,0,1,1326,1326,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191704,1779959901.248635,6534,,BSF66F,,f,0,2,1440,1440,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191704,1779959901.248635,6534,,BSF66F,,f,0,3,2601,2601,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191704,1779959901.248635,6534,,BSF66F,,f,0,4,2770,2770,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191704,1779959901.248635,6534,,BSF66F,,f,0,5,2313,2313,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191704,1779959901.248635,6534,,BSF66F,,f,0,6,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191704,1779959901.248635,6534,,BSF66F,,f,0,7,3098,3098,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.344823,1779959901.401754,6535,,BSF66F,,f,0,0,2474,2474,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.344823,1779959901.401754,6535,,BSF66F,,f,0,1,1359,1359,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.344823,1779959901.401754,6535,,BSF66F,,f,0,2,1439,1439,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.344823,1779959901.401754,6535,,BSF66F,,f,0,3,2544,2544,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.344823,1779959901.401754,6535,,BSF66F,,f,0,4,2787,2787,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.344823,1779959901.401754,6535,,BSF66F,,f,0,5,2267,2267,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.344823,1779959901.401754,6535,,BSF66F,,f,0,6,2221,2221,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.344823,1779959901.401754,6535,,BSF66F,,f,0,7,3096,3096,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394271,1779959901.451202,6536,,BSF66F,,f,0,0,2465,2465,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394271,1779959901.451202,6536,,BSF66F,,f,0,1,1354,1354,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394271,1779959901.451202,6536,,BSF66F,,f,0,2,1467,1467,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394271,1779959901.451202,6536,,BSF66F,,f,0,3,2565,2565,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394271,1779959901.451202,6536,,BSF66F,,f,0,4,2827,2827,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394271,1779959901.451202,6536,,BSF66F,,f,0,5,2234,2234,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394271,1779959901.451202,6536,,BSF66F,,f,0,6,2206,2206,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394271,1779959901.451202,6536,,BSF66F,,f,0,7,3033,3033,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.499147,1779959901.556078,6537,,BSF66F,,f,0,0,2458,2458,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.499147,1779959901.556078,6537,,BSF66F,,f,0,1,1339,1339,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.499147,1779959901.556078,6537,,BSF66F,,f,0,2,1454,1454,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
