host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.360734,1779966950.076575,9037,,BSDC91,,f,0,1,1684,1684,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.360734,1779966950.076575,9037,,BSDC91,,f,0,2,2368,2368,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.360734,1779966950.076575,9037,,BSDC91,,f,0,3,2540,2540,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.360734,1779966950.076575,9037,,BSDC91,,f,0,4,1660,1660,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.360734,1779966950.076575,9037,,BSDC91,,f,0,5,1672,1672,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.360734,1779966950.076575,9037,,BSDC91,,f,0,6,2262,2262,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.360734,1779966950.076575,9037,,BSDC91,,f,0,7,2345,2345,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.396199,1779966950.112041,9038,,BSDC91,,f,0,0,2019,2019,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.396199,1779966950.112041,9038,,BSDC91,,f,0,1,1757,1757,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.396199,1779966950.112041,9038,,BSDC91,,f,0,2,2336,2336,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.396199,1779966950.112041,9038,,BSDC91,,f,0,3,2474,2474,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.396199,1779966950.112041,9038,,BSDC91,,f,0,4,1597,1597,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.396199,1779966950.112041,9038,,BSDC91,,f,0,5,1654,1654,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.396199,1779966950.112041,9038,,BSDC91,,f,0,6,2262,2262,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.396199,1779966950.112041,9038,,BSDC91,,f,0,7,2320,2320,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.501555,1779966950.217397,9039,,BSDC91,,f,0,0,1987,1987,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.501555,1779966950.217397,9039,,BSDC91,,f,0,1,1842,1842,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.501555,1779966950.217397,9039,,BSDC91,,f,0,2,2450,2450,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.501555,1779966950.217397,9039,,BSDC91,,f,0,3,2477,2477,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.501555,1779966950.217397,9039,,BSDC91,,f,0,4,1605,1605,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.501555,1779966950.217397,9039,,BSDC91,,f,0,5,1680,1680,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.501555,1779966950.217397,9039,,BSDC91,,f,0,6,2309,2309,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.501555,1779966950.217397,9039,,BSDC91,,f,0,7,2288,2288,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.598248,1779966950.31409,9040,,BSDC91,,f,0,0,1999,1999,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.598248,1779966950.31409,9040,,BSDC91,,f,0,1,1890,1890,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.598248,1779966950.31409,9040,,BSDC91,,f,0,2,2460,2460,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.598248,1779966950.31409,9040,,BSDC91,,f,0,3,2467,2467,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.598248,1779966950.31409,9040,,BSDC91,,f,0,4,1597,1597,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.598248,1779966950.31409,9040,,BSDC91,,f,0,5,1670,1670,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.598248,1779966950.31409,9040,,BSDC91,,f,0,6,2438,2438,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.598248,1779966950.31409,9040,,BSDC91,,f,0,7,2229,2229,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.703415,1779966950.419257,9041,,BSDC91,,f,0,0,1990,1990,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.703415,1779966950.419257,9041,,BSDC91,,f,0,1,1966,1966,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.703415,1779966950.419257,9041,,BSDC91,,f,0,2,2488,2488,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.703415,1779966950.419257,9041,,BSDC91,,f,0,3,2416,2416,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.703415,1779966950.419257,9041,,BSDC91,,f,0,4,1739,1739,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.703415,1779966950.419257,9041,,BSDC91,,f,0,5,1780,1780,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.703415,1779966950.419257,9041,,BSDC91,,f,0,6,2417,2417,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.703415,1779966950.419257,9041,,BSDC91,,f,0,7,2146,2146,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.793432,1779966950.509274,9042,,BSDC91,,f,0,0,2066,2066,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.793432,1779966950.509274,9042,,BSDC91,,f,0,1,1964,1964,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.793432,1779966950.509274,9042,,BSDC91,,f,0,2,2572,2572,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.793432,1779966950.509274,9042,,BSDC91,,f,0,3,2318,2318,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.793432,1779966950.509274,9042,,BSDC91,,f,0,4,1782,1782,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.793432,1779966950.509274,9042,,BSDC91,,f,0,5,1718,1718,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.793432,1779966950.509274,9042,,BSDC91,,f,0,6,2311,2311,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.793432,1779966950.509274,9042,,BSDC91,,f,0,7,2146,2146,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.913311,1779966950.629152,9043,,BSDC91,,f,0,0,2000,2000,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.913311,1779966950.629152,9043,,BSDC91,,f,0,1,1981,1981,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.913311,1779966950.629152,9043,,BSDC91,,f,0,2,2579,2579,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.913311,1779966950.629152,9043,,BSDC91,,f,0,3,2270,2270,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.913311,1779966950.629152,9043,,BSDC91,,f,0,4,1665,1665,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.913311,1779966950.629152,9043,,BSDC91,,f,0,5,1695,1695,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.913311,1779966950.629152,9043,,BSDC91,,f,0,6,2284,2284,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.913311,1779966950.629152,9043,,BSDC91,,f,0,7,2064,2064,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.995795,1779966950.711637,9044,,BSDC91,,f,0,0,2006,2006,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.995795,1779966950.711637,9044,,BSDC91,,f,0,1,2081,2081,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.995795,1779966950.711637,9044,,BSDC91,,f,0,2,2500,2500,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.995795,1779966950.711637,9044,,BSDC91,,f,0,3,2286,2286,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.995795,1779966950.711637,9044,,BSDC91,,f,0,4,1581,1581,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.995795,1779966950.711637,9044,,BSDC91,,f,0,5,1862,1862,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.995795,1779966950.711637,9044,,BSDC91,,f,0,6,2265,2265,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.995795,1779966950.711637,9044,,BSDC91,,f,0,7,2027,2027,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.100816,1779966950.816658,9045,,BSDC91,,f,0,0,1986,1986,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.100816,1779966950.816658,9045,,BSDC91,,f,0,1,2101,2101,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.100816,1779966950.816658,9045,,BSDC91,,f,0,2,2571,2571,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.100816,1779966950.816658,9045,,BSDC91,,f,0,3,2290,2290,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.100816,1779966950.816658,9045,,BSDC91,,f,0,4,1642,1642,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.100816,1779966950.816658,9045,,BSDC91,,f,0,5,1812,1812,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.100816,1779966950.816658,9045,,BSDC91,,f,0,6,2150,2150,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.100816,1779966950.816658,9045,,BSDC91,,f,0,7,2017,2017,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198541,1779966950.914383,9046,,BSDC91,,f,0,0,2061,2061,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198541,1779966950.914383,9046,,BSDC91,,f,0,1,2085,2085,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198541,1779966950.914383,9046,,BSDC91,,f,0,2,2626,2626,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198541,1779966950.914383,9046,,BSDC91,,f,0,3,2287,2287,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198541,1779966950.914383,9046,,BSDC91,,f,0,4,1628,1628,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198541,1779966950.914383,9046,,BSDC91,,f,0,5,1766,1766,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198541,1779966950.914383,9046,,BSDC91,,f,0,6,2173,2173,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.198541,1779966950.914383,9046,,BSDC91,,f,0,7,1951,1951,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.358197,1779966951.074039,9047,,BSDC91,,f,0,0,2037,2037,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.358197,1779966951.074039,9047,,BSDC91,,f,0,1,2148,2148,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.358197,1779966951.074039,9047,,BSDC91,,f,0,2,2642,2642,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.358197,1779966951.074039,9047,,BSDC91,,f,0,3,2219,2219,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.358197,1779966951.074039,9047,,BSDC91,,f,0,4,1643,1643,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.358197,1779966951.074039,9047,,BSDC91,,f,0,5,1913,1913,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.358197,1779966951.074039,9047,,BSDC91,,f,0,6,2125,2125,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.358197,1779966951.074039,9047,,BSDC91,,f,0,7,2050,2050,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.423626,1779966951.139468,9048,,BSDC91,,f,0,0,2060,2060,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.423626,1779966951.139468,9048,,BSDC91,,f,0,1,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.423626,1779966951.139468,9048,,BSDC91,,f,0,2,2486,2486,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.423626,1779966951.139468,9048,,BSDC91,,f,0,3,2225,2225,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.423626,1779966951.139468,9048,,BSDC91,,f,0,4,1624,1624,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.423626,1779966951.139468,9048,,BSDC91,,f,0,5,1917,1917,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.423626,1779966951.139468,9048,,BSDC91,,f,0,6,2101,2101,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.423626,1779966951.139468,9048,,BSDC91,,f,0,7,1854,1854,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.490824,1779966951.206666,9049,,BSDC91,,f,0,0,2133,2133,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.490824,1779966951.206666,9049,,BSDC91,,f,0,1,2236,2236,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.490824,1779966951.206666,9049,,BSDC91,,f,0,2,2449,2449,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.490824,1779966951.206666,9049,,BSDC91,,f,0,3,2150,2150,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.490824,1779966951.206666,9049,,BSDC91,,f,0,4,1618,1618,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.490824,1779966951.206666,9049,,BSDC91,,f,0,5,1951,1951,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.490824,1779966951.206666,9049,,BSDC91,,f,0,6,2055,2055,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.490824,1779966951.206666,9049,,BSDC91,,f,0,7,1816,1816,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.610887,1779966951.326728,9050,,BSDC91,,f,0,0,2125,2125,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.610887,1779966951.326728,9050,,BSDC91,,f,0,1,2239,2239,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.610887,1779966951.326728,9050,,BSDC91,,f,0,2,2382,2382,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.610887,1779966951.326728,9050,,BSDC91,,f,0,3,2189,2189,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.610887,1779966951.326728,9050,,BSDC91,,f,0,4,1685,1685,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.610887,1779966951.326728,9050,,BSDC91,,f,0,5,1915,1915,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.610887,1779966951.326728,9050,,BSDC91,,f,0,6,2069,2069,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.610887,1779966951.326728,9050,,BSDC91,,f,0,7,1734,1734,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.700886,1779966951.416727,9051,,BSDC91,,f,0,0,2165,2165,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.700886,1779966951.416727,9051,,BSDC91,,f,0,1,2246,2246,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.700886,1779966951.416727,9051,,BSDC91,,f,0,2,2412,2412,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.700886,1779966951.416727,9051,,BSDC91,,f,0,3,2126,2126,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.700886,1779966951.416727,9051,,BSDC91,,f,0,4,1740,1740,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.700886,1779966951.416727,9051,,BSDC91,,f,0,5,2088,2088,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.700886,1779966951.416727,9051,,BSDC91,,f,0,6,2030,2030,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.700886,1779966951.416727,9051,,BSDC91,,f,0,7,1723,1723,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.798435,1779966951.514277,9052,,BSDC91,,f,0,0,2174,2174,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.798435,1779966951.514277,9052,,BSDC91,,f,0,1,2274,2274,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.798435,1779966951.514277,9052,,BSDC91,,f,0,2,2344,2344,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.798435,1779966951.514277,9052,,BSDC91,,f,0,3,2097,2097,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.798435,1779966951.514277,9052,,BSDC91,,f,0,4,1788,1788,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.798435,1779966951.514277,9052,,BSDC91,,f,0,5,2029,2029,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.798435,1779966951.514277,9052,,BSDC91,,f,0,6,1948,1948,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.798435,1779966951.514277,9052,,BSDC91,,f,0,7,1680,1680,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.888289,1779966951.604131,9053,,BSDC91,,f,0,0,2167,2167,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.888289,1779966951.604131,9053,,BSDC91,,f,0,1,2366,2366,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.888289,1779966951.604131,9053,,BSDC91,,f,0,2,2395,2395,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.888289,1779966951.604131,9053,,BSDC91,,f,0,3,2100,2100,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.888289,1779966951.604131,9053,,BSDC91,,f,0,4,1859,1859,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.888289,1779966951.604131,9053,,BSDC91,,f,0,5,2053,2053,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.888289,1779966951.604131,9053,,BSDC91,,f,0,6,1893,1893,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.888289,1779966951.604131,9053,,BSDC91,,f,0,7,1693,1693,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.994704,1779966951.710545,9054,,BSDC91,,f,0,0,2224,2224,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.994704,1779966951.710545,9054,,BSDC91,,f,0,1,2345,2345,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.994704,1779966951.710545,9054,,BSDC91,,f,0,2,2558,2558,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.994704,1779966951.710545,9054,,BSDC91,,f,0,3,2055,2055,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.994704,1779966951.710545,9054,,BSDC91,,f,0,4,1888,1888,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.994704,1779966951.710545,9054,,BSDC91,,f,0,5,2106,2106,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.994704,1779966951.710545,9054,,BSDC91,,f,0,6,1896,1896,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.994704,1779966951.710545,9054,,BSDC91,,f,0,7,1645,1645,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.090749,1779966951.80659,9055,,BSDC91,,f,0,0,2298,2298,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.090749,1779966951.80659,9055,,BSDC91,,f,0,1,2443,2443,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.090749,1779966951.80659,9055,,BSDC91,,f,0,2,2339,2339,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.090749,1779966951.80659,9055,,BSDC91,,f,0,3,2073,2073,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.090749,1779966951.80659,9055,,BSDC91,,f,0,4,1882,1882,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.090749,1779966951.80659,9055,,BSDC91,,f,0,5,2061,2061,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.090749,1779966951.80659,9055,,BSDC91,,f,0,6,1913,1913,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.090749,1779966951.80659,9055,,BSDC91,,f,0,7,1732,1732,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.195812,1779966951.911654,9056,,BSDC91,,f,0,0,2367,2367,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.195812,1779966951.911654,9056,,BSDC91,,f,0,1,2389,2389,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.195812,1779966951.911654,9056,,BSDC91,,f,0,2,2201,2201,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.195812,1779966951.911654,9056,,BSDC91,,f,0,3,2115,2115,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.195812,1779966951.911654,9056,,BSDC91,,f,0,4,1972,1972,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.195812,1779966951.911654,9056,,BSDC91,,f,0,5,2188,2188,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.195812,1779966951.911654,9056,,BSDC91,,f,0,6,1829,1829,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.195812,1779966951.911654,9056,,BSDC91,,f,0,7,1733,1733,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.355433,1779966952.071275,9057,,BSDC91,,f,0,0,2373,2373,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.355433,1779966952.071275,9057,,BSDC91,,f,0,1,2438,2438,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.355433,1779966952.071275,9057,,BSDC91,,f,0,2,2183,2183,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.355433,1779966952.071275,9057,,BSDC91,,f,0,3,2061,2061,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.355433,1779966952.071275,9057,,BSDC91,,f,0,4,1947,1947,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.355433,1779966952.071275,9057,,BSDC91,,f,0,5,2088,2088,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.355433,1779966952.071275,9057,,BSDC91,,f,0,6,1824,1824,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.355433,1779966952.071275,9057,,BSDC91,,f,0,7,1821,1821,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.398354,1779966952.114195,9058,,BSDC91,,f,0,0,2421,2421,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.398354,1779966952.114195,9058,,BSDC91,,f,0,1,2472,2472,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.398354,1779966952.114195,9058,,BSDC91,,f,0,2,2112,2112,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.398354,1779966952.114195,9058,,BSDC91,,f,0,3,2054,2054,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.398354,1779966952.114195,9058,,BSDC91,,f,0,4,1990,1990,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.398354,1779966952.114195,9058,,BSDC91,,f,0,5,2146,2146,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.398354,1779966952.114195,9058,,BSDC91,,f,0,6,0,1824,96,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.398354,1779966952.114195,9058,,BSDC91,,f,0,7,1766,1766,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.503244,1779966952.219086,9059,,BSDC91,,f,0,0,2451,2451,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.503244,1779966952.219086,9059,,BSDC91,,f,0,1,2481,2481,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.503244,1779966952.219086,9059,,BSDC91,,f,0,2,2113,2113,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
