host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,2,2012,2012,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,3,1612,1612,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,4,1906,1906,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,5,2459,2459,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,6,2139,2139,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,7,1741,1741,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,0,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,1,2616,2616,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,2,2025,2025,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,3,1560,1560,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,4,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,5,2486,2486,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,6,2131,2131,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,7,1788,1788,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,0,2338,2338,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,1,2468,2468,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,2,1943,1943,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,3,1565,1565,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,4,2074,2074,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,5,2576,2576,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,6,2198,2198,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,7,1803,1803,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,0,2497,2497,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,1,2468,2468,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,2,2009,2009,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,3,1591,1591,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,4,2126,2126,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,5,2648,2648,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,6,2204,2204,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,7,0,1803,85,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,0,2220,2220,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,1,2429,2429,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,2,1986,1986,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,3,1807,1807,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,4,2148,2148,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,5,2630,2630,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,6,2333,2333,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,7,1735,1735,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,0,2147,2147,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,1,2318,2318,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,2,1879,1879,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,3,1831,1831,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,4,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,5,2595,2595,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,6,2315,2315,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,7,1757,1757,87,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,0,2097,2097,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,1,2307,2307,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,2,1836,1836,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,3,1869,1869,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,4,2233,2233,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,5,2466,2466,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,6,2275,2275,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,7,1749,1749,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,0,2231,2231,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,1,2258,2258,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,2,1870,1870,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,3,1804,1804,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,4,2263,2263,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,5,2471,2471,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,6,2264,2264,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,7,1774,1774,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,0,2194,2194,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,1,2232,2232,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,2,1778,1778,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,3,1814,1814,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,4,2275,2275,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,5,2442,2442,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,6,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,7,1813,1813,89,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.270079,1779967151.268274,9937,,BS2DCE,,f,0,0,2177,2177,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.270079,1779967151.268274,9937,,BS2DCE,,f,0,1,2179,2179,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.270079,1779967151.268274,9937,,BS2DCE,,f,0,2,1732,1732,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.270079,1779967151.268274,9937,,BS2DCE,,f,0,3,1778,1778,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.270079,1779967151.268274,9937,,BS2DCE,,f,0,4,2283,2283,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.270079,1779967151.268274,9937,,BS2DCE,,f,0,5,2205,2205,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.270079,1779967151.268274,9937,,BS2DCE,,f,0,6,2086,2086,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.270079,1779967151.268274,9937,,BS2DCE,,f,0,7,1789,1789,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459722,1779967151.457917,9938,,BS2DCE,,f,0,0,2178,2178,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459722,1779967151.457917,9938,,BS2DCE,,f,0,1,2151,2151,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459722,1779967151.457917,9938,,BS2DCE,,f,0,2,1726,1726,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459722,1779967151.457917,9938,,BS2DCE,,f,0,3,1840,1840,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459722,1779967151.457917,9938,,BS2DCE,,f,0,4,2287,2287,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459722,1779967151.457917,9938,,BS2DCE,,f,0,5,2322,2322,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459722,1779967151.457917,9938,,BS2DCE,,f,0,6,2058,2058,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.459722,1779967151.457917,9938,,BS2DCE,,f,0,7,1900,1900,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.480152,1779967151.478347,9939,,BS2DCE,,f,0,0,2249,2249,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.480152,1779967151.478347,9939,,BS2DCE,,f,0,1,2162,2162,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.480152,1779967151.478347,9939,,BS2DCE,,f,0,2,1630,1630,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.480152,1779967151.478347,9939,,BS2DCE,,f,0,3,1775,1775,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.480152,1779967151.478347,9939,,BS2DCE,,f,0,4,2317,2317,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.480152,1779967151.478347,9939,,BS2DCE,,f,0,5,2397,2397,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.480152,1779967151.478347,9939,,BS2DCE,,f,0,6,2016,2016,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.480152,1779967151.478347,9939,,BS2DCE,,f,0,7,1850,1850,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.577882,1779967151.576077,9940,,BS2DCE,,f,0,0,2290,2290,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.577882,1779967151.576077,9940,,BS2DCE,,f,0,1,2131,2131,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.577882,1779967151.576077,9940,,BS2DCE,,f,0,2,1620,1620,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.577882,1779967151.576077,9940,,BS2DCE,,f,0,3,1799,1799,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.577882,1779967151.576077,9940,,BS2DCE,,f,0,4,2349,2349,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.577882,1779967151.576077,9940,,BS2DCE,,f,0,5,2346,2346,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.577882,1779967151.576077,9940,,BS2DCE,,f,0,6,1886,1886,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.577882,1779967151.576077,9940,,BS2DCE,,f,0,7,1915,1915,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.667654,1779967151.665849,9941,,BS2DCE,,f,0,0,2317,2317,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.667654,1779967151.665849,9941,,BS2DCE,,f,0,1,2075,2075,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.667654,1779967151.665849,9941,,BS2DCE,,f,0,2,1561,1561,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.667654,1779967151.665849,9941,,BS2DCE,,f,0,3,1802,1802,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.667654,1779967151.665849,9941,,BS2DCE,,f,0,4,2382,2382,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.667654,1779967151.665849,9941,,BS2DCE,,f,0,5,2267,2267,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.667654,1779967151.665849,9941,,BS2DCE,,f,0,6,1774,1774,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.667654,1779967151.665849,9941,,BS2DCE,,f,0,7,1953,1953,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802494,1779967151.800689,9942,,BS2DCE,,f,0,0,2329,2329,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802494,1779967151.800689,9942,,BS2DCE,,f,0,1,2068,2068,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802494,1779967151.800689,9942,,BS2DCE,,f,0,2,1549,1549,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802494,1779967151.800689,9942,,BS2DCE,,f,0,3,1934,1934,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802494,1779967151.800689,9942,,BS2DCE,,f,0,4,2482,2482,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802494,1779967151.800689,9942,,BS2DCE,,f,0,5,2270,2270,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802494,1779967151.800689,9942,,BS2DCE,,f,0,6,1877,1877,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802494,1779967151.800689,9942,,BS2DCE,,f,0,7,1965,1965,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.870206,1779967151.868401,9943,,BS2DCE,,f,0,0,2319,2319,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.870206,1779967151.868401,9943,,BS2DCE,,f,0,1,2082,2082,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.870206,1779967151.868401,9943,,BS2DCE,,f,0,2,1514,1514,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.870206,1779967151.868401,9943,,BS2DCE,,f,0,3,1896,1896,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.870206,1779967151.868401,9943,,BS2DCE,,f,0,4,2442,2442,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.870206,1779967151.868401,9943,,BS2DCE,,f,0,5,2279,2279,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.870206,1779967151.868401,9943,,BS2DCE,,f,0,6,1813,1813,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.870206,1779967151.868401,9943,,BS2DCE,,f,0,7,1982,1982,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.960167,1779967151.958362,9944,,BS2DCE,,f,0,0,2388,2388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.960167,1779967151.958362,9944,,BS2DCE,,f,0,1,2071,2071,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.960167,1779967151.958362,9944,,BS2DCE,,f,0,2,1528,1528,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.960167,1779967151.958362,9944,,BS2DCE,,f,0,3,1926,1926,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.960167,1779967151.958362,9944,,BS2DCE,,f,0,4,2501,2501,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.960167,1779967151.958362,9944,,BS2DCE,,f,0,5,2174,2174,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.960167,1779967151.958362,9944,,BS2DCE,,f,0,6,1808,1808,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.960167,1779967151.958362,9944,,BS2DCE,,f,0,7,1999,1999,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.058232,1779967152.056427,9945,,BS2DCE,,f,0,0,2375,2375,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.058232,1779967152.056427,9945,,BS2DCE,,f,0,1,2058,2058,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.058232,1779967152.056427,9945,,BS2DCE,,f,0,2,1527,1527,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.058232,1779967152.056427,9945,,BS2DCE,,f,0,3,1925,1925,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.058232,1779967152.056427,9945,,BS2DCE,,f,0,4,2535,2535,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.058232,1779967152.056427,9945,,BS2DCE,,f,0,5,2251,2251,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.058232,1779967152.056427,9945,,BS2DCE,,f,0,6,1721,1721,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.058232,1779967152.056427,9945,,BS2DCE,,f,0,7,2040,2040,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.163081,1779967152.161276,9946,,BS2DCE,,f,0,0,2386,2386,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.163081,1779967152.161276,9946,,BS2DCE,,f,0,1,2042,2042,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.163081,1779967152.161276,9946,,BS2DCE,,f,0,2,1463,1463,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.163081,1779967152.161276,9946,,BS2DCE,,f,0,3,1989,1989,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.163081,1779967152.161276,9946,,BS2DCE,,f,0,4,2488,2488,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.163081,1779967152.161276,9946,,BS2DCE,,f,0,5,2190,2190,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.163081,1779967152.161276,9946,,BS2DCE,,f,0,6,1737,1737,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.163081,1779967152.161276,9946,,BS2DCE,,f,0,7,2053,2053,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.267732,1779967152.265927,9947,,BS2DCE,,f,0,0,2424,2424,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.267732,1779967152.265927,9947,,BS2DCE,,f,0,1,1971,1971,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.267732,1779967152.265927,9947,,BS2DCE,,f,0,2,1430,1430,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.267732,1779967152.265927,9947,,BS2DCE,,f,0,3,2002,2002,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.267732,1779967152.265927,9947,,BS2DCE,,f,0,4,2524,2524,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.267732,1779967152.265927,9947,,BS2DCE,,f,0,5,2187,2187,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.267732,1779967152.265927,9947,,BS2DCE,,f,0,6,1708,1708,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.267732,1779967152.265927,9947,,BS2DCE,,f,0,7,2074,2074,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.435692,1779967152.433887,9948,,BS2DCE,,f,0,0,2508,2508,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.435692,1779967152.433887,9948,,BS2DCE,,f,0,1,1991,1991,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.435692,1779967152.433887,9948,,BS2DCE,,f,0,2,1467,1467,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.435692,1779967152.433887,9948,,BS2DCE,,f,0,3,2069,2069,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.435692,1779967152.433887,9948,,BS2DCE,,f,0,4,2603,2603,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.435692,1779967152.433887,9948,,BS2DCE,,f,0,5,2110,2110,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.435692,1779967152.433887,9948,,BS2DCE,,f,0,6,1691,1691,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.435692,1779967152.433887,9948,,BS2DCE,,f,0,7,2126,2126,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
