chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:14.730221+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0,7.439601124999172,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:22:22.174412+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:14.883780+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0,7.209412792000876,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:22:22.095844+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:15.088310+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0,6.579091431000052,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:22:21.672272+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:15.637484+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0,6.3707078019997425,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:22:22.010949+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:15.741980+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.892624523999984,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:22:21.636702+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:15.853355+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0045_cuda0,5.684988425000483,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:22:21.543155+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:18.127742+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.295684118998906,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:22:23.424504+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:18.266206+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0047_cuda0,6.003334492001159,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:22:24.273666+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:18.523068+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.900947654001357,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:22:24.426764+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:18.925555+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.30253469300078,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:22:25.231721+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:19.218780+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0050_cuda0,4.78080328300166,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:22:24.002213+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:19.540323+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0051_cuda0,6.289903105000121,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:22:25.832958+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:19.544468+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0052_cuda0,6.393889727001806,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:22:25.939437+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:19.635896+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0053_cuda0,6.513831168000252,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:22:26.152632+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:19.879937+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.599924771999213,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:22:25.480901+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:19.944116+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.892913310999575,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:22:25.838010+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:20.248024+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0056_cuda0,6.432813772000372,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:22:26.684308+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:20.292125+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0057_cuda0,6.635755564999272,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:22:26.937466+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:20.322253+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0058_cuda0,4.835236973000065,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:22:25.164946+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:20.503703+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0059_cuda0,6.43172492299891,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:22:26.940798+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:20.654291+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0060_cuda0,6.2849966539997695,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:22:26.942877+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:21.545567+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0061_cuda0,4.979119684001489,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:22:26.532416+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:21.639009+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.542665336999562,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:22:27.184901+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:21.678084+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.097442824000609,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:22:26.779148+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:21.907207+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.881450042001234,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:22:27.792377+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:21.921582+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.53330890899997,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:22:27.455900+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:22.013488+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.091570151000269,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:22:27.106311+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:22.097835+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.233617185000185,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:22:27.332507+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:22.176702+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.13262167799985,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:22:27.310558+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:22.476962+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.779592330000014,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:22:27.259089+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:23.427157+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0070_cuda0,4.375878623000972,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:22:27.805415+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:22:24.004801+00:00,phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z_partial_raw_0071_cuda0,4.076369029000489,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S02_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:22:28.083668+00:00
