experiment_id,seed_id,wall_time_s,status
X_A2_L3_I3_T12,S00,0.4935868809989188,ok
X_A2_L3_I4_T11,S00,0.4109735609999916,ok
X_A2_L3_I4_T12,S00,0.4567846340014512,ok
X_A2_L3_I5_T11,S00,0.37682708200009074,ok
X_A2_L3_I5_T12,S00,0.498184553000101,ok
X_A2_L3_I6_T11,S00,0.539961554999536,ok
X_A2_L3_I6_T12,S00,0.4472032849989773,ok
X_A2_L3_I7_T11,S00,0.4196332550000079,ok
X_A2_L3_I7_T12,S00,0.588240154000232,ok
X_A2_L3_I8_T11,S00,0.3853133259999595,ok
X_A2_L3_I8_T12,S00,0.5797442700004467,ok
X_A3_L3_I0_T11,S00,0.521337420999771,ok
X_A3_L3_I0_T12,S00,0.4807707540003321,ok
X_A3_L3_I1_T11,S00,0.3866560410006059,ok
X_A3_L3_I1_T12,S00,0.5793750199991337,ok
X_A3_L3_I2_T11,S00,0.3968709510008921,ok
X_A3_L3_I2_T12,S00,0.5557258910012024,ok
X_A3_L3_I3_T11,S00,0.40450616300040565,ok
X_A3_L3_I3_T12,S00,0.4706645740006934,ok
X_A3_L3_I4_T11,S00,0.40723297000113234,ok
X_A3_L3_I4_T12,S00,0.5672388450002472,ok
X_A3_L3_I5_T11,S00,0.40139377400009835,ok
X_A3_L3_I5_T12,S00,0.6022247159999097,ok
X_A3_L3_I6_T11,S00,0.37665250200006994,ok
X_A3_L3_I6_T12,S00,0.43871933199989144,ok
X_A3_L3_I7_T11,S00,0.4052637650001998,ok
X_A3_L3_I7_T12,S00,0.46557039999970584,ok
X_A3_L3_I8_T11,S00,0.40460610300033295,ok
X_A3_L3_I8_T12,S00,0.4463900749997265,ok
X_A0_U4_P0_L3_I0_T1,S00,0.06183521899947664,ok
X_A0_U4_P0_L3_I0_T2,S00,1.4006269959991187,ok
X_A0_U4_P0_L3_I0_T3,S00,1.3078909460000432,ok
X_A0_U4_P0_L3_I0_T4,S00,1.4511196829989785,ok
X_A0_U4_P0_L3_I0_T5,S00,1.400155614999676,ok
X_A0_U4_P0_L3_I1_T1,S00,0.06101432700052101,ok
X_A0_U4_P0_L3_I1_T2,S00,1.3998237739997421,ok
X_A0_U4_P0_L3_I1_T3,S00,1.3937610760003736,ok
X_A0_U4_P0_L3_I1_T4,S00,1.385582192999209,ok
X_A0_U4_P0_L3_I1_T5,S00,1.3864838049994432,ok
X_A0_U4_P0_L3_I2_T1,S00,0.04351375599981111,ok
X_A0_U4_P0_L3_I2_T2,S00,1.290953782001452,ok
X_A0_U4_P0_L3_I2_T3,S00,1.3754258869994374,ok
X_A0_U4_P0_L3_I2_T4,S00,1.4116200130010839,ok
X_A0_U4_P0_L3_I2_T5,S00,1.3906968920000509,ok
X_A0_U4_P0_L3_I3_T1,S00,0.048397251001006225,ok
X_A0_U4_P0_L3_I3_T2,S00,1.3758846990003804,ok
X_A0_U4_P0_L3_I3_T3,S00,1.4051782049991743,ok
X_A0_U4_P0_L3_I3_T4,S00,1.3785663170001499,ok
X_A0_U4_P0_L3_I3_T5,S00,1.4044932020005945,ok
X_A0_U4_P0_L3_I4_T1,S00,0.04255483400083904,ok
X_A0_U4_P0_L3_I4_T2,S00,1.2924355400009517,ok
X_A0_U4_P0_L3_I4_T3,S00,1.3786130709995632,ok
X_A0_U4_P0_L3_I4_T4,S00,1.3774519379985577,ok
X_A0_U4_P0_L3_I4_T5,S00,1.4247009059999982,ok
X_A0_U4_P0_L3_I5_T1,S00,0.046617185000286554,ok
X_A0_U4_P0_L3_I5_T2,S00,1.3733280960004777,ok
X_A0_U4_P0_L3_I5_T3,S00,1.3863457339994056,ok
X_A0_U4_P0_L3_I5_T4,S00,1.3767919760011864,ok
X_A0_U4_P0_L3_I5_T5,S00,1.3728969149997283,ok
X_A0_U4_P0_L3_I6_T1,S00,0.042373622998638893,ok
X_A0_U4_P0_L3_I6_T2,S00,1.3040715669994825,ok
X_A0_U4_P0_L3_I6_T3,S00,1.3878667619992484,ok
X_A0_U4_P0_L3_I6_T4,S00,1.3730448689984769,ok
X_A0_U4_P0_L3_I6_T5,S00,1.3772056310008338,ok
X_A0_U4_P0_L3_I7_T1,S00,0.04638807499941322,ok
X_A0_U4_P0_L3_I7_T2,S00,1.3824285669998062,ok
X_A0_U4_P0_L3_I7_T3,S00,1.5246086010010913,ok
X_A0_U4_P0_L3_I7_T4,S00,1.4528220920001331,ok
X_A0_U4_P0_L3_I7_T5,S00,1.3820681649995095,ok
X_A0_U4_P0_L3_I8_T1,S00,0.04304893600055948,ok
X_A0_U4_P0_L3_I8_T2,S00,1.37229828099953,ok
X_A0_U4_P0_L3_I8_T3,S00,1.502775572000246,ok
X_A0_U4_P0_L3_I8_T4,S00,1.5037824650007678,ok
X_A0_U4_P0_L3_I8_T5,S00,1.4884174109993182,ok
X_A0_U4_P1_L3_I0_T1,S00,0.04606407400024182,ok
X_A0_U4_P1_L3_I0_T2,S00,1.5021791809995193,ok
X_A0_U4_P1_L3_I0_T3,S00,1.4996049440014758,ok
X_A0_U4_P1_L3_I0_T4,S00,1.3769540749999578,ok
X_A0_U4_P1_L3_I0_T5,S00,1.4080676559988206,ok
X_A0_U4_P1_L3_I1_T1,S00,0.04255542400096601,ok
X_A0_U4_P1_L3_I1_T2,S00,1.2986147709998477,ok
X_A0_U4_P1_L3_I1_T3,S00,1.3756698560009681,ok
X_A0_U4_P1_L3_I1_T4,S00,1.3873431399988476,ok
X_A0_U4_P1_L3_I1_T5,S00,1.3739451210003608,ok
X_A0_U4_P1_L3_I2_T1,S00,0.045838164000088,ok
X_A0_U4_P1_L3_I2_T2,S00,1.3932791980005277,ok
X_A0_U4_P1_L3_I2_T3,S00,1.4300952949997736,ok
X_A0_U4_P1_L3_I2_T4,S00,1.3687173660000553,ok
X_A0_U4_P1_L3_I2_T5,S00,1.3953833840005245,ok
X_A0_U4_P1_L3_I3_T1,S00,0.0420305030002055,ok
X_A0_U4_P1_L3_I3_T2,S00,1.3010704919997806,ok
X_A0_U4_P1_L3_I3_T3,S00,1.3832226329996047,ok
X_A0_U4_P1_L3_I3_T4,S00,1.3755682400005753,ok
X_A0_U4_P1_L3_I3_T5,S00,1.3711644769991835,ok
X_A0_U4_P1_L3_I4_T1,S00,0.04556872300054238,ok
X_A0_U4_P1_L3_I4_T2,S00,1.38077164599963,ok
X_A0_U4_P1_L3_I4_T3,S00,1.368289440000808,ok
X_A0_U4_P1_L3_I4_T4,S00,1.3795135519994801,ok
X_A0_U4_P1_L3_I4_T5,S00,1.3757849519988667,ok
X_A0_U4_P1_L3_I5_T1,S00,0.04256831500060798,ok
X_A0_U4_P1_L3_I5_T2,S00,1.296255232000476,ok
X_A0_U4_P1_L3_I5_T3,S00,1.3814054710001074,ok
X_A0_U4_P1_L3_I5_T4,S00,1.3862638950013206,ok
X_A0_U4_P1_L3_I5_T5,S00,1.3745889909987454,ok
X_A0_U4_P1_L3_I6_T1,S00,0.0461582849984552,ok
X_A0_U4_P1_L3_I6_T2,S00,1.3701923890002945,ok
X_A0_U4_P1_L3_I6_T3,S00,1.382093113999872,ok
X_A0_U4_P1_L3_I6_T4,S00,1.3704427890006627,ok
X_A0_U4_P1_L3_I6_T5,S00,1.3768949679997604,ok
X_A0_U4_P1_L3_I7_T1,S00,0.043074527000499074,ok
X_A0_U4_P1_L3_I7_T2,S00,1.2965343359992403,ok
X_A0_U4_P1_L3_I7_T3,S00,1.3790590680000605,ok
X_A0_U4_P1_L3_I7_T4,S00,1.368074396999873,ok
X_A0_U4_P1_L3_I7_T5,S00,1.4033961400000408,ok
X_A0_U4_P1_L3_I8_T1,S00,0.04531756200049131,ok
X_A0_U4_P1_L3_I8_T2,S00,1.3933389309986524,ok
X_A0_U4_P1_L3_I8_T3,S00,1.3711548559986113,ok
X_A0_U4_P1_L3_I8_T4,S00,1.3710475059997407,ok
X_A0_U4_P1_L3_I8_T5,S00,1.3723302300004434,ok
X_A0_U4_P2_L3_I0_T1,S00,0.042709364999609534,ok
X_A0_U4_P2_L3_I0_T2,S00,1.3045132730003388,ok
X_A0_U4_P2_L3_I0_T3,S00,1.3738015470007667,ok
X_A0_U4_P2_L3_I0_T4,S00,1.380964699001197,ok
X_A0_U4_P2_L3_I0_T5,S00,1.3845195089998015,ok
X_A0_U4_P2_L3_I1_T1,S00,0.04585715500070364,ok
X_A0_U4_P2_L3_I1_T2,S00,1.370467249000285,ok
X_A0_U4_P2_L3_I1_T3,S00,1.3871131270007027,ok
X_A0_U4_P2_L3_I1_T4,S00,1.3875251879999269,ok
X_A0_U4_P2_L3_I1_T5,S00,1.3776775400001497,ok
X_A0_U4_P2_L3_I2_T1,S00,0.042123174000153085,ok
X_A0_U4_P2_L3_I2_T2,S00,1.2970933550004702,ok
X_A0_U4_P2_L3_I2_T3,S00,1.3744211240009463,ok
X_A0_U4_P2_L3_I2_T4,S00,1.3672965229998226,ok
X_A0_U4_P2_L3_I2_T5,S00,1.3864448389995232,ok
X_A0_U4_P2_L3_I3_T1,S00,0.045637734001502395,ok
X_A0_U4_P2_L3_I3_T2,S00,1.3760770290009532,ok
X_A0_U4_P2_L3_I3_T3,S00,1.3797359700001834,ok
X_A0_U4_P2_L3_I3_T4,S00,1.3686962270003278,ok
X_A0_U4_P2_L3_I3_T5,S00,1.3822359869991487,ok
X_A0_U4_P2_L3_I4_T1,S00,0.042520995000813855,ok
X_A0_U4_P2_L3_I4_T2,S00,1.2978669009989972,ok
X_A0_U4_P2_L3_I4_T3,S00,1.4823623249994853,ok
X_A0_U4_P2_L3_I4_T4,S00,1.4773323400004301,ok
X_A0_U4_P2_L3_I4_T5,S00,1.4919587340009457,ok
X_A0_U4_P2_L3_I5_T1,S00,0.046560005999708665,ok
X_A0_U4_P2_L3_I5_T2,S00,1.4152054580008553,ok
X_A0_U4_P2_L3_I5_T3,S00,1.3751921410002979,ok
X_A0_U4_P2_L3_I5_T4,S00,1.4551378859996476,ok
X_A0_U4_P2_L3_I5_T5,S00,1.4775147820000711,ok
X_A0_U4_P2_L3_I6_T1,S00,0.0425680749995081,ok
X_A0_U4_P2_L3_I6_T2,S00,1.3673607500004437,ok
X_A0_U4_P2_L3_I6_T3,S00,1.3777877820011781,ok
X_A0_U4_P2_L3_I6_T4,S00,1.378538885001035,ok
X_A0_U4_P2_L3_I6_T5,S00,1.399082965001071,ok
X_A0_U4_P2_L3_I7_T1,S00,0.046778177998930914,ok
X_A0_U4_P2_L3_I7_T2,S00,1.4816670790005446,ok
X_A0_U4_P2_L3_I7_T3,S00,1.4844987769993168,ok
X_A0_U4_P2_L3_I7_T4,S00,1.372894879001251,ok
X_A0_U4_P2_L3_I7_T5,S00,1.3753834749986709,ok
X_A0_U4_P2_L3_I8_T1,S00,0.0419025529990904,ok
X_A0_U4_P2_L3_I8_T2,S00,1.3006490870011476,ok
X_A0_U4_P2_L3_I8_T3,S00,1.3801995540015923,ok
X_A0_U4_P2_L3_I8_T4,S00,1.3708210050008347,ok
X_A0_U4_P2_L3_I8_T5,S00,1.389355600998897,ok
X_A0_U4_P3_L3_I0_T1,S00,0.04614567499993427,ok
X_A0_U4_P3_L3_I0_T2,S00,1.3987856290004856,ok
X_A0_U4_P3_L3_I0_T3,S00,1.3742179370001395,ok
X_A0_U4_P3_L3_I0_T4,S00,1.3898612029988726,ok
X_A0_U4_P3_L3_I0_T5,S00,1.3696209230001841,ok
X_A0_U4_P3_L3_I1_T1,S00,0.04235567499927129,ok
X_A0_U4_P3_L3_I1_T2,S00,1.2945733839987952,ok
X_A0_U4_P3_L3_I1_T3,S00,1.3717565729984926,ok
X_A0_U4_P3_L3_I1_T4,S00,1.3742328000007547,ok
X_A0_U4_P3_L3_I1_T5,S00,1.385425843000121,ok
X_A0_U4_P3_L3_I2_T1,S00,0.04535363399918424,ok
X_A0_U4_P3_L3_I2_T2,S00,1.3683186340003886,ok
X_A0_U4_P3_L3_I2_T3,S00,1.398893882998891,ok
X_A0_U4_P3_L3_I2_T4,S00,1.4228408750004746,ok
X_A0_U4_P3_L3_I2_T5,S00,1.3862053869997908,ok
X_A0_U4_P3_L3_I3_T1,S00,0.042159694001384196,ok
X_A0_U4_P3_L3_I3_T2,S00,1.291653229000076,ok
X_A0_U4_P3_L3_I3_T3,S00,1.3363669730006222,ok
X_A0_U4_P3_L3_I3_T4,S00,1.3727880899987213,ok
X_A0_U4_P3_L3_I3_T5,S00,1.3927162990003126,ok
X_A0_U4_P3_L3_I4_T1,S00,0.04532341300000553,ok
X_A0_U4_P3_L3_I4_T2,S00,1.414676385000348,ok
X_A0_U4_P3_L3_I4_T3,S00,1.368561518000206,ok
X_A0_U4_P3_L3_I4_T4,S00,1.4014073649996135,ok
X_A0_U4_P3_L3_I4_T5,S00,1.3986894869995012,ok
X_A0_U4_P3_L3_I5_T1,S00,0.04344966800090333,ok
X_A0_U4_P3_L3_I5_T2,S00,1.3167665170003602,ok
X_A0_U4_P3_L3_I5_T3,S00,1.2910253620011645,ok
X_A0_U4_P3_L3_I5_T4,S00,1.4120342900005198,ok
X_A0_U4_P3_L3_I5_T5,S00,1.3717788919984741,ok
X_A0_U4_P3_L3_I6_T1,S00,0.04572828500022297,ok
X_A0_U4_P3_L3_I6_T2,S00,1.3927521340010571,ok
X_A0_U4_P3_L3_I6_T3,S00,1.3876553999998578,ok
X_A0_U4_P3_L3_I6_T4,S00,1.37536798399924,ok
X_A0_U4_P3_L3_I6_T5,S00,1.3893028940001386,ok
X_A0_U4_P3_L3_I7_T1,S00,0.04209831399930408,ok
X_A0_U4_P3_L3_I7_T2,S00,1.3011565339984372,ok
X_A0_U4_P3_L3_I7_T3,S00,1.3025975210002798,ok
X_A0_U4_P3_L3_I7_T4,S00,1.4169830700011516,ok
X_A0_U4_P3_L3_I7_T5,S00,1.3692738390000159,ok
X_A0_U4_P3_L3_I8_T1,S00,0.04555216399967321,ok
X_A0_U4_P3_L3_I8_T2,S00,1.3761924089994864,ok
X_A0_U4_P3_L3_I8_T3,S00,1.3803162020012678,ok
X_A0_U4_P3_L3_I8_T4,S00,1.3969092709994584,ok
X_A0_U4_P3_L3_I8_T5,S00,1.372209187999033,ok
X_A0_U4_P4_L3_I0_T1,S00,0.04282547699949646,ok
X_A0_U4_P4_L3_I0_T2,S00,1.3105429070001264,ok
X_A0_U4_P4_L3_I0_T3,S00,1.300605127999006,ok
X_A0_U4_P4_L3_I0_T4,S00,1.3902775240003393,ok
X_A0_U4_P4_L3_I0_T5,S00,1.371472969000024,ok
X_A0_U4_P4_L3_I1_T1,S00,0.04556372499973804,ok
X_A0_U4_P4_L3_I1_T2,S00,1.3821330009996018,ok
X_A0_U4_P4_L3_I1_T3,S00,1.392344932000924,ok
X_A0_U4_P4_L3_I1_T4,S00,1.3848742099999072,ok
X_A0_U4_P4_L3_I1_T5,S00,1.3745608889985306,ok
X_A0_U4_P4_L3_I2_T1,S00,0.042242274999807705,ok
X_A0_U4_P4_L3_I2_T2,S00,1.3027131769995322,ok
X_A0_U4_P4_L3_I2_T3,S00,1.3074193519987602,ok
X_A0_U4_P4_L3_I2_T4,S00,1.3821337949993904,ok
X_A0_U4_P4_L3_I2_T5,S00,1.3795843080006307,ok
X_A0_U4_P4_L3_I3_T1,S00,0.04480402299850539,ok
X_A0_U4_P4_L3_I3_T2,S00,1.3770664309995482,ok
X_A0_U4_P4_L3_I3_T3,S00,1.3913528930006578,ok
X_A0_U4_P4_L3_I3_T4,S00,1.3825815969994437,ok
X_A0_U4_P4_L3_I3_T5,S00,1.3850711449995288,ok
X_A0_U4_P4_L3_I4_T1,S00,0.042119275000004563,ok
X_A0_U4_P4_L3_I4_T2,S00,1.3858369669997046,ok
X_A0_U4_P4_L3_I4_T3,S00,1.3923173980001593,ok
X_A0_U4_P4_L3_I4_T4,S00,1.3909971350003616,ok
X_A0_U4_P4_L3_I4_T5,S00,1.374292525999408,ok
X_A0_U4_P4_L3_I5_T1,S00,0.04485454299901903,ok
X_A0_U4_P4_L3_I5_T2,S00,1.3820613289990433,ok
X_A0_U4_P4_L3_I5_T3,S00,1.5039483110012952,ok
X_A0_U4_P4_L3_I5_T4,S00,1.3881221570009075,ok
X_A0_U4_P4_L3_I5_T5,S00,1.4847992249997333,ok
X_A0_U4_P4_L3_I6_T1,S00,0.04108919200007222,ok
X_A0_U4_P4_L3_I6_T2,S00,1.3035427579998213,ok
X_A0_U4_P4_L3_I6_T3,S00,1.2944919420006045,ok
X_A0_U4_P4_L3_I6_T4,S00,1.476795784999922,ok
X_A0_U4_P4_L3_I6_T5,S00,1.4760573420007859,ok
X_A0_U4_P4_L3_I7_T1,S00,0.04476274299850047,ok
X_A0_U4_P4_L3_I7_T2,S00,1.4578745700000582,ok
X_A0_U4_P4_L3_I7_T3,S00,1.5012877980007033,ok
X_A0_U4_P4_L3_I7_T4,S00,1.369052186000772,ok
X_A0_U4_P4_L3_I7_T5,S00,1.3839568300008978,ok
X_A0_U4_P4_L3_I8_T1,S00,0.0409548919997178,ok
X_A0_U4_P4_L3_I8_T2,S00,1.2982857759998296,ok
X_A0_U4_P4_L3_I8_T3,S00,1.295273036999788,ok
X_A0_U4_P4_L3_I8_T4,S00,1.3753117470005236,ok
X_A0_U4_P4_L3_I8_T5,S00,1.365714999001284,ok
X_A0_U4_P5_L3_I0_T1,S00,0.0452475840011175,ok
X_A0_U4_P5_L3_I0_T2,S00,1.3721459080006753,ok
X_A0_U4_P5_L3_I0_T3,S00,1.381938987000467,ok
X_A0_U4_P5_L3_I0_T4,S00,1.3797325710002042,ok
X_A0_U4_P5_L3_I0_T5,S00,1.3040999760014529,ok
X_A0_U4_P5_L3_I1_T1,S00,0.04397035100009816,ok
X_A0_U4_P5_L3_I1_T2,S00,1.3846686759989097,ok
X_A0_U4_P5_L3_I1_T3,S00,1.3037293259985745,ok
X_A0_U4_P5_L3_I1_T4,S00,1.3766019849990698,ok
X_A0_U4_P5_L3_I1_T5,S00,1.3677408390012715,ok
X_A0_U4_P5_L3_I2_T1,S00,0.04304881800089788,ok
X_A0_U4_P5_L3_I2_T2,S00,1.381645640998613,ok
X_A0_U4_P5_L3_I2_T3,S00,1.3136492689991428,ok
X_A0_U4_P5_L3_I2_T4,S00,1.3750155910001922,ok
X_A0_U4_P5_L3_I2_T5,S00,1.3816195409999636,ok
X_A0_U4_P5_L3_I3_T1,S00,0.043570068999542855,ok
X_A0_U4_P5_L3_I3_T2,S00,1.3870570880008017,ok
X_A0_U4_P5_L3_I3_T3,S00,1.297306630998719,ok
X_A0_U4_P5_L3_I3_T4,S00,1.3663812889990368,ok
X_A0_U4_P5_L3_I3_T5,S00,1.3880314429989085,ok
X_A0_U4_P5_L3_I4_T1,S00,0.04210574499848008,ok
X_A0_U4_P5_L3_I4_T2,S00,1.308519817999695,ok
X_A0_U4_P5_L3_I4_T3,S00,1.3718220359987754,ok
X_A0_U4_P5_L3_I4_T4,S00,1.3706470630004333,ok
X_A0_U4_P5_L3_I4_T5,S00,1.3745500839995657,ok
X_A0_U4_P5_L3_I5_T1,S00,0.043863681001312216,ok
X_A0_U4_P5_L3_I5_T2,S00,1.3868785920003575,ok
X_A0_U4_P5_L3_I5_T3,S00,1.2945560959997238,ok
X_A0_U4_P5_L3_I5_T4,S00,1.3706827259993588,ok
X_A0_U4_P5_L3_I5_T5,S00,1.3766409330000897,ok
X_A0_U4_P5_L3_I6_T1,S00,0.04295345799982897,ok
X_A0_U4_P5_L3_I6_T2,S00,1.3006307369996648,ok
X_A0_U4_P5_L3_I6_T3,S00,1.3739246259992797,ok
X_A0_U4_P5_L3_I6_T4,S00,1.3670229950002977,ok
X_A0_U4_P5_L3_I6_T5,S00,1.3899405740012298,ok
X_A0_U4_P5_L3_I7_T1,S00,0.04275435700037633,ok
X_A0_U4_P5_L3_I7_T2,S00,1.3028060149990779,ok
X_A0_U4_P5_L3_I7_T3,S00,1.3993854929994995,ok
X_A0_U4_P5_L3_I7_T4,S00,1.366535887000282,ok
X_A0_U4_P5_L3_I7_T5,S00,1.3746272119988134,ok
X_A0_U4_P5_L3_I8_T1,S00,0.04162214400093944,ok
X_A0_U4_P5_L3_I8_T2,S00,1.3075070419999975,ok
X_A0_U4_P5_L3_I8_T3,S00,1.3776508920000197,ok
X_A0_U4_P5_L3_I8_T4,S00,1.3800049990004482,ok
X_A0_U4_P5_L3_I8_T5,S00,1.377624881999509,ok
X_A1_U4_P0_L3_I0_T1,S00,0.043289979999826755,ok
X_A1_U4_P0_L3_I0_T2,S00,1.332483506999779,ok
X_A1_U4_P0_L3_I0_T3,S00,1.4032815290011058,ok
X_A1_U4_P0_L3_I0_T4,S00,1.3702826230000937,ok
X_A1_U4_P0_L3_I0_T5,S00,1.3761853910000355,ok
X_A1_U4_P0_L3_I1_T1,S00,0.0429294879995723,ok
X_A1_U4_P0_L3_I1_T2,S00,1.300973186000192,ok
X_A1_U4_P0_L3_I1_T3,S00,1.376130460999775,ok
X_A1_U4_P0_L3_I1_T4,S00,1.3824322189993836,ok
X_A1_U4_P0_L3_I1_T5,S00,1.379679990999648,ok
X_A1_U4_P0_L3_I2_T1,S00,0.042609197000274435,ok
X_A1_U4_P0_L3_I2_T2,S00,1.298574059001112,ok
X_A1_U4_P0_L3_I2_T3,S00,1.369230759999482,ok
X_A1_U4_P0_L3_I2_T4,S00,1.3698157950002496,ok
X_A1_U4_P0_L3_I2_T5,S00,1.3775013080012286,ok
X_A1_U4_P0_L3_I3_T1,S00,0.042719026998383924,ok
X_A1_U4_P0_L3_I3_T2,S00,1.3027022349997424,ok
X_A1_U4_P0_L3_I3_T3,S00,1.3803484670006583,ok
X_A1_U4_P0_L3_I3_T4,S00,1.3902678579997882,ok
X_A1_U4_P0_L3_I3_T5,S00,1.3859558849999303,ok
X_A1_U4_P0_L3_I4_T1,S00,0.04307433900066826,ok
X_A1_U4_P0_L3_I4_T2,S00,1.305147023000245,ok
X_A1_U4_P0_L3_I4_T3,S00,1.369957618000626,ok
X_A1_U4_P0_L3_I4_T4,S00,1.3188092470008996,ok
X_A1_U4_P0_L3_I4_T5,S00,1.3994245979993138,ok
X_A1_U4_P0_L3_I5_T1,S00,0.042078175998540246,ok
X_A1_U4_P0_L3_I5_T2,S00,1.506885020999107,ok
X_A1_U4_P0_L3_I5_T3,S00,1.295355827000094,ok
X_A1_U4_P0_L3_I5_T4,S00,1.3869856810015335,ok
X_A1_U4_P0_L3_I5_T5,S00,1.4686327660001552,ok
X_A1_U4_P0_L3_I6_T1,S00,0.0453333660007047,ok
X_A1_U4_P0_L3_I6_T2,S00,1.4066494109993073,ok
X_A1_U4_P0_L3_I6_T3,S00,1.386253509999733,ok
X_A1_U4_P0_L3_I6_T4,S00,1.3146495380005945,ok
X_A1_U4_P0_L3_I6_T5,S00,1.385117899000761,ok
X_A1_U4_P0_L3_I7_T1,S00,0.04293661900010193,ok
X_A1_U4_P0_L3_I7_T2,S00,1.3848153980015923,ok
X_A1_U4_P0_L3_I7_T3,S00,1.387333545999354,ok
X_A1_U4_P0_L3_I7_T4,S00,1.4762452830000257,ok
X_A1_U4_P0_L3_I7_T5,S00,1.437312287000168,ok
X_A1_U4_P0_L3_I8_T1,S00,0.04536580599960871,ok
X_A1_U4_P0_L3_I8_T2,S00,1.3888793010009977,ok
X_A1_U4_P0_L3_I8_T3,S00,1.3878291189994343,ok
X_A1_U4_P0_L3_I8_T4,S00,1.3998670170003606,ok
X_A1_U4_P0_L3_I8_T5,S00,1.501017041000523,ok
X_A1_U4_P1_L3_I0_T1,S00,0.044534944001497934,ok
X_A1_U4_P1_L3_I0_T2,S00,1.298203772999841,ok
X_A1_U4_P1_L3_I0_T3,S00,1.3997922279995691,ok
X_A1_U4_P1_L3_I0_T4,S00,1.3837014700002328,ok
X_A1_U4_P1_L3_I0_T5,S00,1.3856005659999937,ok
X_A1_U4_P1_L3_I1_T1,S00,0.04532272600044962,ok
X_A1_U4_P1_L3_I1_T2,S00,1.3737010109998664,ok
X_A1_U4_P1_L3_I1_T3,S00,1.5116335050006455,ok
X_A1_U4_P1_L3_I1_T4,S00,1.3050648759999603,ok
X_A1_U4_P1_L3_I1_T5,S00,1.3782202769998548,ok
X_A1_U4_P1_L3_I2_T1,S00,0.043065829000624944,ok
X_A1_U4_P1_L3_I2_T2,S00,1.3132367319994955,ok
X_A1_U4_P1_L3_I2_T3,S00,1.3746738770005322,ok
X_A1_U4_P1_L3_I2_T4,S00,1.3962975719987298,ok
X_A1_U4_P1_L3_I2_T5,S00,1.4813304769995739,ok
X_A1_U4_P1_L3_I3_T1,S00,0.04435485300018627,ok
X_A1_U4_P1_L3_I3_T2,S00,1.3848465080009191,ok
X_A1_U4_P1_L3_I3_T3,S00,1.4228401620002842,ok
X_A1_U4_P1_L3_I3_T4,S00,1.3475376480000705,ok
X_A1_U4_P1_L3_I3_T5,S00,1.3613998500004527,ok
X_A1_U4_P1_L3_I4_T1,S00,0.04559429700020701,ok
X_A1_U4_P1_L3_I4_T2,S00,1.391148320000866,ok
X_A1_U4_P1_L3_I4_T3,S00,1.4188299630004622,ok
X_A1_U4_P1_L3_I4_T4,S00,1.5870974700010265,ok
X_A1_U4_P1_L3_I4_T5,S00,1.3801690279997274,ok
