experiment_id,seed_id,wall_time_s,status
X_A2_L16_I7_T11,S01,1.3676524400070775,ok
X_A2_L16_I7_T12,S01,1.4521211390092503,ok
X_A2_L16_I8_T11,S01,1.3265189500234555,ok
X_A2_L16_I8_T12,S01,1.4660010259831324,ok
X_A3_L16_I0_T11,S01,1.188517362024868,ok
X_A3_L16_I0_T12,S01,1.7072099999932107,ok
X_A3_L16_I1_T11,S01,1.2139655369974207,ok
X_A3_L16_I1_T12,S01,1.597777730989037,ok
X_A3_L16_I2_T11,S01,1.226305064978078,ok
X_A3_L16_I2_T12,S01,1.6206208110088482,ok
X_A3_L16_I3_T11,S01,1.2900798879854847,ok
X_A3_L16_I3_T12,S01,1.884483222005656,ok
X_A3_L16_I4_T11,S01,1.257641798001714,ok
X_A3_L16_I4_T12,S01,1.6317016149987467,ok
X_A3_L16_I5_T11,S01,1.4280376330134459,ok
X_A3_L16_I5_T12,S01,1.6051625260151923,ok
X_A3_L16_I6_T11,S01,1.2016312069899868,ok
X_A3_L16_I6_T12,S01,1.570540966000408,ok
X_A3_L16_I7_T11,S01,1.2755973169987556,ok
X_A3_L16_I7_T12,S01,1.5852630120061804,ok
X_A3_L16_I8_T11,S01,1.1856054429954384,ok
X_A3_L16_I8_T12,S01,1.5723695199994836,ok
X_A0_U4_P0_L16_I0_T1,S01,0.18294566101394594,ok
X_A0_U4_P0_L16_I0_T2,S01,6.654184743994847,ok
X_A0_U4_P0_L16_I0_T3,S01,6.598650050000288,ok
X_A0_U4_P0_L16_I0_T4,S01,7.277831904008053,ok
X_A0_U4_P0_L16_I0_T5,S01,6.795323661004659,ok
X_A0_U4_P0_L16_I1_T1,S01,0.11733647499931976,ok
X_A0_U4_P0_L16_I1_T2,S01,6.641216289019212,ok
X_A0_U4_P0_L16_I1_T3,S01,6.992684244993143,ok
X_A0_U4_P0_L16_I1_T4,S01,7.146283869980834,ok
X_A0_U4_P0_L16_I1_T5,S01,7.128578736999771,ok
X_A0_U4_P0_L16_I2_T1,S01,0.1718989729997702,ok
X_A0_U4_P0_L16_I2_T2,S01,7.566581363993464,ok
X_A0_U4_P0_L16_I2_T3,S01,6.043136118008988,ok
X_A0_U4_P0_L16_I2_T4,S01,6.272122595983092,ok
X_A0_U4_P0_L16_I2_T5,S01,7.3077761009917594,ok
X_A0_U4_P0_L16_I3_T1,S01,0.1182003790163435,ok
X_A0_U4_P0_L16_I3_T2,S01,7.0563959820137825,ok
X_A0_U4_P0_L16_I3_T3,S01,7.176133627974195,ok
X_A0_U4_P0_L16_I3_T4,S01,6.760005673015257,ok
X_A0_U4_P0_L16_I3_T5,S01,6.282736650988227,ok
X_A0_U4_P0_L16_I4_T1,S01,0.20258726199972443,ok
X_A0_U4_P0_L16_I4_T2,S01,6.93581817400991,ok
X_A0_U4_P0_L16_I4_T3,S01,7.5295709680067375,ok
X_A0_U4_P0_L16_I4_T4,S01,6.596411591017386,ok
X_A0_U4_P0_L16_I4_T5,S01,6.960462661983911,ok
X_A0_U4_P0_L16_I5_T1,S01,0.12537696299841627,ok
X_A0_U4_P0_L16_I5_T2,S01,6.645089075987926,ok
X_A0_U4_P0_L16_I5_T3,S01,7.821100204979302,ok
X_A0_U4_P0_L16_I5_T4,S01,7.191851555020548,ok
X_A0_U4_P0_L16_I5_T5,S01,6.985660400998313,ok
X_A0_U4_P0_L16_I6_T1,S01,0.13146428801701404,ok
X_A0_U4_P0_L16_I6_T2,S01,7.1421527070051525,ok
X_A0_U4_P0_L16_I6_T3,S01,7.258059616986429,ok
X_A0_U4_P0_L16_I6_T4,S01,7.330574697989505,ok
X_A0_U4_P0_L16_I6_T5,S01,7.815133540978422,ok
X_A0_U4_P0_L16_I7_T1,S01,0.14890828501665965,ok
X_A0_U4_P0_L16_I7_T2,S01,8.189091546984855,ok
X_A0_U4_P0_L16_I7_T3,S01,6.91981638802099,ok
X_A0_U4_P0_L16_I7_T4,S01,7.74148312699981,ok
X_A0_U4_P0_L16_I7_T5,S01,6.915172551991418,ok
X_A0_U4_P0_L16_I8_T1,S01,0.12765380399650894,ok
X_A0_U4_P0_L16_I8_T2,S01,6.826831132028019,ok
X_A0_U4_P0_L16_I8_T3,S01,7.062107014993671,ok
X_A0_U4_P0_L16_I8_T4,S01,6.600885164982174,ok
X_A0_U4_P0_L16_I8_T5,S01,7.084515177004505,ok
X_A0_U4_P1_L16_I0_T1,S01,0.13320379497599788,ok
X_A0_U4_P1_L16_I0_T2,S01,6.796353342011571,ok
X_A0_U4_P1_L16_I0_T3,S01,7.276384856988443,ok
X_A0_U4_P1_L16_I0_T4,S01,7.477215793973301,ok
X_A0_U4_P1_L16_I0_T5,S01,6.691459505003877,ok
X_A0_U4_P1_L16_I1_T1,S01,0.13052845298079774,ok
X_A0_U4_P1_L16_I1_T2,S01,7.294630515010795,ok
X_A0_U4_P1_L16_I1_T3,S01,7.374734534998424,ok
X_A0_U4_P1_L16_I1_T4,S01,7.550844796001911,ok
X_A0_U4_P1_L16_I1_T5,S01,7.7960409430088475,ok
X_A0_U4_P1_L16_I2_T1,S01,0.12717985900235362,ok
X_A0_U4_P1_L16_I2_T2,S01,6.8799227440031245,ok
X_A0_U4_P1_L16_I2_T3,S01,7.616869031015085,ok
X_A0_U4_P1_L16_I2_T4,S01,6.845634196011815,ok
X_A0_U4_P1_L16_I2_T5,S01,7.387951670010807,ok
X_A0_U4_P1_L16_I3_T1,S01,0.15319874201668426,ok
X_A0_U4_P1_L16_I3_T2,S01,7.704196004982805,ok
X_A0_U4_P1_L16_I3_T3,S01,7.559086552995723,ok
X_A0_U4_P1_L16_I3_T4,S01,7.1124315799970645,ok
X_A0_U4_P1_L16_I3_T5,S01,6.8338794500159565,ok
X_A0_U4_P1_L16_I4_T1,S01,0.16683675098465756,ok
X_A0_U4_P1_L16_I4_T2,S01,7.440212649991736,ok
X_A0_U4_P1_L16_I4_T3,S01,7.341037309990497,ok
X_A0_U4_P1_L16_I4_T4,S01,6.519879290019162,ok
X_A0_U4_P1_L16_I4_T5,S01,6.666228021000279,ok
X_A0_U4_P1_L16_I5_T1,S01,0.11150059502688237,ok
X_A0_U4_P1_L16_I5_T2,S01,7.1844115699932445,ok
X_A0_U4_P1_L16_I5_T3,S01,6.473069753992604,ok
X_A0_U4_P1_L16_I5_T4,S01,7.028105156001402,ok
X_A0_U4_P1_L16_I5_T5,S01,7.090233901020838,ok
X_A0_U4_P1_L16_I6_T1,S01,0.14635836199158803,ok
X_A0_U4_P1_L16_I6_T2,S01,6.856692761008162,ok
X_A0_U4_P1_L16_I6_T3,S01,6.717907204001676,ok
X_A0_U4_P1_L16_I6_T4,S01,7.1098731880192645,ok
X_A0_U4_P1_L16_I6_T5,S01,6.9461050730024,ok
X_A0_U4_P1_L16_I7_T1,S01,0.14844972200808115,ok
X_A0_U4_P1_L16_I7_T2,S01,7.02257095000823,ok
X_A0_U4_P1_L16_I7_T3,S01,6.856849618023261,ok
X_A0_U4_P1_L16_I7_T4,S01,6.897436216997448,ok
X_A0_U4_P1_L16_I7_T5,S01,6.747462844999973,ok
X_A0_U4_P1_L16_I8_T1,S01,0.14006215598783456,ok
X_A0_U4_P1_L16_I8_T2,S01,6.689037898002425,ok
X_A0_U4_P1_L16_I8_T3,S01,6.833001721999608,ok
X_A0_U4_P1_L16_I8_T4,S01,6.53338805999374,ok
X_A0_U4_P1_L16_I8_T5,S01,6.957429416012019,ok
X_A0_U4_P2_L16_I0_T1,S01,0.12003270999412052,ok
X_A0_U4_P2_L16_I0_T2,S01,6.830769591004355,ok
X_A0_U4_P2_L16_I0_T3,S01,6.281891185004497,ok
X_A0_U4_P2_L16_I0_T4,S01,6.893040880007902,ok
X_A0_U4_P2_L16_I0_T5,S01,7.062653879984282,ok
X_A0_U4_P2_L16_I1_T1,S01,0.1165050940180663,ok
X_A0_U4_P2_L16_I1_T2,S01,6.386463033006294,ok
X_A0_U4_P2_L16_I1_T3,S01,6.6437519369937945,ok
X_A0_U4_P2_L16_I1_T4,S01,6.6589416680217255,ok
X_A0_U4_P2_L16_I1_T5,S01,6.210095577000175,ok
X_A0_U4_P2_L16_I2_T1,S01,0.1760034360049758,ok
X_A0_U4_P2_L16_I2_T2,S01,6.615348729013931,ok
X_A0_U4_P2_L16_I2_T3,S01,8.506894319987623,ok
X_A0_U4_P2_L16_I2_T4,S01,6.975692006002646,ok
X_A0_U4_P2_L16_I2_T5,S01,8.467769522976596,ok
X_A0_U4_P2_L16_I3_T1,S01,0.22603277800953947,ok
X_A0_U4_P2_L16_I3_T2,S01,6.874483146995772,ok
X_A0_U4_P2_L16_I3_T3,S01,7.385878755012527,ok
X_A0_U4_P2_L16_I3_T4,S01,7.281136828009039,ok
X_A0_U4_P2_L16_I3_T5,S01,7.023924640001496,ok
X_A0_U4_P2_L16_I4_T1,S01,0.12833950101048686,ok
X_A0_U4_P2_L16_I4_T2,S01,7.217870181018952,ok
X_A0_U4_P2_L16_I4_T3,S01,6.871763796982123,ok
X_A0_U4_P2_L16_I4_T4,S01,7.0114558009954635,ok
X_A0_U4_P2_L16_I4_T5,S01,7.387796614988474,ok
X_A0_U4_P2_L16_I5_T1,S01,0.12464113600435667,ok
X_A0_U4_P2_L16_I5_T2,S01,6.196683435002342,ok
X_A0_U4_P2_L16_I5_T3,S01,6.914258168981178,ok
X_A0_U4_P2_L16_I5_T4,S01,7.057506305980496,ok
X_A0_U4_P2_L16_I5_T5,S01,6.892465540993726,ok
X_A0_U4_P2_L16_I6_T1,S01,0.17276050700456835,ok
X_A0_U4_P2_L16_I6_T2,S01,7.175639630993828,ok
X_A0_U4_P2_L16_I6_T3,S01,6.205970032984624,ok
X_A0_U4_P2_L16_I6_T4,S01,7.883684852014994,ok
X_A0_U4_P2_L16_I6_T5,S01,6.474496990995249,ok
X_A0_U4_P2_L16_I7_T1,S01,0.1323176519945264,ok
X_A0_U4_P2_L16_I7_T2,S01,7.673800378979649,ok
X_A0_U4_P2_L16_I7_T3,S01,8.177749130991288,ok
X_A0_U4_P2_L16_I7_T4,S01,7.335379836993525,ok
X_A0_U4_P2_L16_I7_T5,S01,7.2125802880036645,ok
X_A0_U4_P2_L16_I8_T1,S01,0.24310542800230905,ok
X_A0_U4_P2_L16_I8_T2,S01,7.51882585597923,ok
X_A0_U4_P2_L16_I8_T3,S01,7.616130693000741,ok
X_A0_U4_P2_L16_I8_T4,S01,7.241849355021259,ok
X_A0_U4_P2_L16_I8_T5,S01,7.017459182010498,ok
X_A0_U4_P3_L16_I0_T1,S01,0.16879560000961646,ok
X_A0_U4_P3_L16_I0_T2,S01,6.887834093999118,ok
X_A0_U4_P3_L16_I0_T3,S01,7.3676507029740606,ok
X_A0_U4_P3_L16_I0_T4,S01,7.054000582982553,ok
X_A0_U4_P3_L16_I0_T5,S01,6.274332742992556,ok
X_A0_U4_P3_L16_I1_T1,S01,0.11872550399857573,ok
X_A0_U4_P3_L16_I1_T2,S01,6.710937955998816,ok
X_A0_U4_P3_L16_I1_T3,S01,6.703926923975814,ok
X_A0_U4_P3_L16_I1_T4,S01,6.560295529983705,ok
X_A0_U4_P3_L16_I1_T5,S01,6.16626740799984,ok
X_A0_U4_P3_L16_I2_T1,S01,0.1262441170110833,ok
X_A0_U4_P3_L16_I2_T2,S01,6.365371376014082,ok
X_A0_U4_P3_L16_I2_T3,S01,6.839436637004837,ok
X_A0_U4_P3_L16_I2_T4,S01,7.258830545004457,ok
X_A0_U4_P3_L16_I2_T5,S01,7.386686551006278,ok
X_A0_U4_P3_L16_I3_T1,S01,0.1302282779943198,ok
X_A0_U4_P3_L16_I3_T2,S01,7.539728021976771,ok
X_A0_U4_P3_L16_I3_T3,S01,7.105255611008033,ok
X_A0_U4_P3_L16_I3_T4,S01,7.949956917000236,ok
X_A0_U4_P3_L16_I3_T5,S01,7.969172924989834,ok
X_A0_U4_P3_L16_I4_T1,S01,0.129411316011101,ok
X_A0_U4_P3_L16_I4_T2,S01,7.354437482019421,ok
X_A0_U4_P3_L16_I4_T3,S01,7.4628377899935,ok
X_A0_U4_P3_L16_I4_T4,S01,7.468676454998786,ok
X_A0_U4_P3_L16_I4_T5,S01,6.890187949000392,ok
X_A0_U4_P3_L16_I5_T1,S01,0.1145799910009373,ok
X_A0_U4_P3_L16_I5_T2,S01,7.091207459016005,ok
X_A0_U4_P3_L16_I5_T3,S01,7.0078160489792936,ok
X_A0_U4_P3_L16_I5_T4,S01,6.847759542026324,ok
X_A0_U4_P3_L16_I5_T5,S01,6.600813933997415,ok
X_A0_U4_P3_L16_I6_T1,S01,0.17061120900325477,ok
X_A0_U4_P3_L16_I6_T2,S01,6.672011466987897,ok
X_A0_U4_P3_L16_I6_T3,S01,6.798817426984897,ok
X_A0_U4_P3_L16_I6_T4,S01,6.668355875997804,ok
X_A0_U4_P3_L16_I6_T5,S01,6.476014852989465,ok
X_A0_U4_P3_L16_I7_T1,S01,0.1200298999901861,ok
X_A0_U4_P3_L16_I7_T2,S01,6.769460267008981,ok
X_A0_U4_P3_L16_I7_T3,S01,6.557176460977644,ok
X_A0_U4_P3_L16_I7_T4,S01,6.854143494012533,ok
X_A0_U4_P3_L16_I7_T5,S01,6.567952498007799,ok
X_A0_U4_P3_L16_I8_T1,S01,0.17063580499961972,ok
X_A0_U4_P3_L16_I8_T2,S01,6.521164812991628,ok
X_A0_U4_P3_L16_I8_T3,S01,6.834525509009836,ok
X_A0_U4_P3_L16_I8_T4,S01,6.679185498011066,ok
X_A0_U4_P3_L16_I8_T5,S01,6.656719695980428,ok
X_A0_U4_P4_L16_I0_T1,S01,0.1200098310073372,ok
X_A0_U4_P4_L16_I0_T2,S01,6.432794514985289,ok
X_A0_U4_P4_L16_I0_T3,S01,6.442123315995559,ok
X_A0_U4_P4_L16_I0_T4,S01,6.723950053012231,ok
X_A0_U4_P4_L16_I0_T5,S01,6.588923085015267,ok
X_A0_U4_P4_L16_I1_T1,S01,0.1345915859856177,ok
X_A0_U4_P4_L16_I1_T2,S01,6.517162464995636,ok
X_A0_U4_P4_L16_I1_T3,S01,6.968590199016035,ok
X_A0_U4_P4_L16_I1_T4,S01,6.7696007849881425,ok
X_A0_U4_P4_L16_I1_T5,S01,6.512072661018465,ok
X_A0_U4_P4_L16_I2_T1,S01,0.1442669109965209,ok
X_A0_U4_P4_L16_I2_T2,S01,6.845398150006076,ok
X_A0_U4_P4_L16_I2_T3,S01,6.682160060008755,ok
X_A0_U4_P4_L16_I2_T4,S01,6.553525422990788,ok
X_A0_U4_P4_L16_I2_T5,S01,6.551925652980572,ok
X_A0_U4_P4_L16_I3_T1,S01,0.1289627900114283,ok
X_A0_U4_P4_L16_I3_T2,S01,6.76506376900943,ok
X_A0_U4_P4_L16_I3_T3,S01,6.480557774018962,ok
X_A0_U4_P4_L16_I3_T4,S01,7.204130811995128,ok
X_A0_U4_P4_L16_I3_T5,S01,6.488785505993292,ok
X_A0_U4_P4_L16_I4_T1,S01,0.12328292199526913,ok
X_A0_U4_P4_L16_I4_T2,S01,6.687351289001526,ok
X_A0_U4_P4_L16_I4_T3,S01,6.809423767001135,ok
X_A0_U4_P4_L16_I4_T4,S01,6.326555962994462,ok
X_A0_U4_P4_L16_I4_T5,S01,7.088842880999437,ok
X_A0_U4_P4_L16_I5_T1,S01,0.12317487801192328,ok
X_A0_U4_P4_L16_I5_T2,S01,6.504009852011222,ok
X_A0_U4_P4_L16_I5_T3,S01,6.674670934007736,ok
X_A0_U4_P4_L16_I5_T4,S01,6.828396263998002,ok
X_A0_U4_P4_L16_I5_T5,S01,6.844650554005057,ok
X_A0_U4_P4_L16_I6_T1,S01,0.11899608699604869,ok
X_A0_U4_P4_L16_I6_T2,S01,7.083904633997008,ok
X_A0_U4_P4_L16_I6_T3,S01,6.421836192021146,ok
X_A0_U4_P4_L16_I6_T4,S01,7.272914391011,ok
X_A0_U4_P4_L16_I6_T5,S01,6.997913491999498,ok
X_A0_U4_P4_L16_I7_T1,S01,0.12319855100940913,ok
X_A0_U4_P4_L16_I7_T2,S01,6.881546627002535,ok
X_A0_U4_P4_L16_I7_T3,S01,7.054908013000386,ok
X_A0_U4_P4_L16_I7_T4,S01,6.856956952018663,ok
X_A0_U4_P4_L16_I7_T5,S01,6.399524505977752,ok
X_A0_U4_P4_L16_I8_T1,S01,0.12540010997327045,ok
X_A0_U4_P4_L16_I8_T2,S01,7.333551185991382,ok
X_A0_U4_P4_L16_I8_T3,S01,6.619632728979923,ok
X_A0_U4_P4_L16_I8_T4,S01,7.144227092998335,ok
X_A0_U4_P4_L16_I8_T5,S01,6.804738559003454,ok
X_A0_U4_P5_L16_I0_T1,S01,0.13142426699050702,ok
X_A0_U4_P5_L16_I0_T2,S01,7.371136845991714,ok
X_A0_U4_P5_L16_I0_T3,S01,6.952823062019888,ok
X_A0_U4_P5_L16_I0_T4,S01,7.393477064993931,ok
X_A0_U4_P5_L16_I0_T5,S01,7.279939525004011,ok
X_A0_U4_P5_L16_I1_T1,S01,0.12532234299578704,ok
X_A0_U4_P5_L16_I1_T2,S01,7.5698782069957815,ok
X_A0_U4_P5_L16_I1_T3,S01,7.121622630016645,ok
X_A0_U4_P5_L16_I1_T4,S01,7.1220590230077505,ok
X_A0_U4_P5_L16_I1_T5,S01,7.523018975974992,ok
X_A0_U4_P5_L16_I2_T1,S01,0.13349030501558445,ok
X_A0_U4_P5_L16_I2_T2,S01,7.611536380980397,ok
X_A0_U4_P5_L16_I2_T3,S01,7.490442712005461,ok
X_A0_U4_P5_L16_I2_T4,S01,6.268391498015262,ok
X_A0_U4_P5_L16_I2_T5,S01,7.433583680016454,ok
X_A0_U4_P5_L16_I3_T1,S01,0.12776103999931365,ok
X_A0_U4_P5_L16_I3_T2,S01,6.986853008012986,ok
X_A0_U4_P5_L16_I3_T3,S01,6.842779741011327,ok
X_A0_U4_P5_L16_I3_T4,S01,7.054510879999725,ok
X_A0_U4_P5_L16_I3_T5,S01,7.076592739002081,ok
X_A0_U4_P5_L16_I4_T1,S01,0.12320058399927802,ok
X_A0_U4_P5_L16_I4_T2,S01,6.741994982992765,ok
X_A0_U4_P5_L16_I4_T3,S01,6.464528248005081,ok
X_A0_U4_P5_L16_I4_T4,S01,6.748952541005565,ok
X_A0_U4_P5_L16_I4_T5,S01,6.744221341010416,ok
X_A0_U4_P5_L16_I5_T1,S01,0.1316199279972352,ok
X_A0_U4_P5_L16_I5_T2,S01,6.830375838995678,ok
X_A0_U4_P5_L16_I5_T3,S01,6.988278107019141,ok
X_A0_U4_P5_L16_I5_T4,S01,7.360555200983072,ok
X_A0_U4_P5_L16_I5_T5,S01,6.727818393002963,ok
X_A0_U4_P5_L16_I6_T1,S01,0.1191320049983915,ok
X_A0_U4_P5_L16_I6_T2,S01,6.245518585987156,ok
X_A0_U4_P5_L16_I6_T3,S01,6.94842458300991,ok
X_A0_U4_P5_L16_I6_T4,S01,6.677097047009738,ok
X_A0_U4_P5_L16_I6_T5,S01,7.0352279400103725,ok
X_A0_U4_P5_L16_I7_T1,S01,0.13835857299272902,ok
X_A0_U4_P5_L16_I7_T2,S01,6.8305614790006075,ok
X_A0_U4_P5_L16_I7_T3,S01,6.814799498999491,ok
X_A0_U4_P5_L16_I7_T4,S01,6.883254259999376,ok
X_A0_U4_P5_L16_I7_T5,S01,6.852904385974398,ok
X_A0_U4_P5_L16_I8_T1,S01,0.13197013500030152,ok
X_A0_U4_P5_L16_I8_T2,S01,6.974380479019601,ok
X_A0_U4_P5_L16_I8_T3,S01,7.0875278760213405,ok
X_A0_U4_P5_L16_I8_T4,S01,6.870565543998964,ok
X_A0_U4_P5_L16_I8_T5,S01,7.615036849019816,ok
X_A1_U4_P0_L16_I0_T1,S01,0.11897888299426995,ok
X_A1_U4_P0_L16_I0_T2,S01,6.208026331994915,ok
X_A1_U4_P0_L16_I0_T3,S01,6.699509557016427,ok
X_A1_U4_P0_L16_I0_T4,S01,6.572070030000759,ok
X_A1_U4_P0_L16_I0_T5,S01,7.123480150999967,ok
X_A1_U4_P0_L16_I1_T1,S01,0.12371687800623477,ok
X_A1_U4_P0_L16_I1_T2,S01,6.939090596017195,ok
X_A1_U4_P0_L16_I1_T3,S01,6.660538171010558,ok
X_A1_U4_P0_L16_I1_T4,S01,6.428200914990157,ok
X_A1_U4_P0_L16_I1_T5,S01,7.372765654989053,ok
X_A1_U4_P0_L16_I2_T1,S01,0.11909782199654728,ok
X_A1_U4_P0_L16_I2_T2,S01,6.946398982981918,ok
X_A1_U4_P0_L16_I2_T3,S01,7.251347404991975,ok
X_A1_U4_P0_L16_I2_T4,S01,6.476858894020552,ok
X_A1_U4_P0_L16_I2_T5,S01,7.06591613299679,ok
X_A1_U4_P0_L16_I3_T1,S01,0.12130671300110407,ok
X_A1_U4_P0_L16_I3_T2,S01,6.674660054995911,ok
X_A1_U4_P0_L16_I3_T3,S01,6.52392237901222,ok
X_A1_U4_P0_L16_I3_T4,S01,6.949124609993305,ok
X_A1_U4_P0_L16_I3_T5,S01,6.242489299009321,ok
X_A1_U4_P0_L16_I4_T1,S01,0.13600100702024065,ok
X_A1_U4_P0_L16_I4_T2,S01,6.980766423017485,ok
X_A1_U4_P0_L16_I4_T3,S01,7.009237218997441,ok
X_A1_U4_P0_L16_I4_T4,S01,6.550391706987284,ok
X_A1_U4_P0_L16_I4_T5,S01,6.867792503995588,ok
X_A1_U4_P0_L16_I5_T1,S01,0.14614133100258186,ok
X_A1_U4_P0_L16_I5_T2,S01,6.986589260020992,ok
X_A1_U4_P0_L16_I5_T3,S01,6.283851733023766,ok
X_A1_U4_P0_L16_I5_T4,S01,6.778953609988093,ok
X_A1_U4_P0_L16_I5_T5,S01,6.545083056000294,ok
X_A1_U4_P0_L16_I6_T1,S01,0.129683767008828,ok
X_A1_U4_P0_L16_I6_T2,S01,6.508844730007695,ok
X_A1_U4_P0_L16_I6_T3,S01,6.904913625010522,ok
X_A1_U4_P0_L16_I6_T4,S01,6.76210630798596,ok
X_A1_U4_P0_L16_I6_T5,S01,6.852946963015711,ok
X_A1_U4_P0_L16_I7_T1,S01,0.14687493699602783,ok
X_A1_U4_P0_L16_I7_T2,S01,6.749480703991139,ok
X_A1_U4_P0_L16_I7_T3,S01,6.098499023995828,ok
X_A1_U4_P0_L16_I7_T4,S01,6.741929148993222,ok
X_A1_U4_P0_L16_I7_T5,S01,6.703207198006567,ok
X_A1_U4_P0_L16_I8_T1,S01,0.1173823440039996,ok
X_A1_U4_P0_L16_I8_T2,S01,6.340736740006832,ok
X_A1_U4_P0_L16_I8_T3,S01,6.969139945984352,ok
X_A1_U4_P0_L16_I8_T4,S01,8.313703762978548,ok
X_A1_U4_P0_L16_I8_T5,S01,7.391390194010455,ok
X_A1_U4_P1_L16_I0_T1,S01,0.15129076899029315,ok
X_A1_U4_P1_L16_I0_T2,S01,6.904928980016848,ok
X_A1_U4_P1_L16_I0_T3,S01,6.942648577998625,ok
X_A1_U4_P1_L16_I0_T4,S01,6.518741108011454,ok
X_A1_U4_P1_L16_I0_T5,S01,7.145114037004532,ok
X_A1_U4_P1_L16_I1_T1,S01,0.21938347598188557,ok
X_A1_U4_P1_L16_I1_T2,S01,7.348506577982334,ok
X_A1_U4_P1_L16_I1_T3,S01,6.867280748003395,ok
X_A1_U4_P1_L16_I1_T4,S01,6.427086741023231,ok
X_A1_U4_P1_L16_I1_T5,S01,7.036468170990702,ok
X_A1_U4_P1_L16_I2_T1,S01,0.12843443598831072,ok
X_A1_U4_P1_L16_I2_T2,S01,7.120293568004854,ok
X_A1_U4_P1_L16_I2_T3,S01,7.144646836008178,ok
X_A1_U4_P1_L16_I2_T4,S01,6.935053772001993,ok
X_A1_U4_P1_L16_I2_T5,S01,6.687310574983712,ok
X_A1_U4_P1_L16_I3_T1,S01,0.12051435298053548,ok
X_A1_U4_P1_L16_I3_T2,S01,6.750770266982727,ok
X_A1_U4_P1_L16_I3_T3,S01,6.406642554997234,ok
X_A1_U4_P1_L16_I3_T4,S01,6.467702855006792,ok
X_A1_U4_P1_L16_I3_T5,S01,7.038815162988612,ok
X_A1_U4_P1_L16_I4_T1,S01,0.11846223499742337,ok
X_A1_U4_P1_L16_I4_T2,S01,6.350386619975325,ok
X_A1_U4_P1_L16_I4_T3,S01,6.572386932006339,ok
X_A1_U4_P1_L16_I4_T4,S01,6.707879049004987,ok
X_A1_U4_P1_L16_I4_T5,S01,6.292550957994536,ok
X_A1_U4_P1_L16_I5_T1,S01,0.12121075298637152,ok
X_A1_U4_P1_L16_I5_T2,S01,6.703912563010817,ok
X_A1_U4_P1_L16_I5_T3,S01,7.4185112029954325,ok
X_A1_U4_P1_L16_I5_T4,S01,7.062441048008623,ok
X_A1_U4_P1_L16_I5_T5,S01,7.426152906002244,ok
X_A1_U4_P1_L16_I6_T1,S01,0.13546289599617012,ok
X_A1_U4_P1_L16_I6_T2,S01,6.883253761974629,ok
