capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R15,BSDC91,1200,1200,0.00037853229603670557,0.0006639928341353273,0.0010002039142806356,1.0,1.0,R2:L12:I7:T6,R2,L12,I7,T6,107.8010375,1.0,False
R16,BS2DCE,1201,1201,0.0004207679505953846,0.0008801748495617438,0.0015428059513870143,1.0,1.0,R2:L12:I7:T6,R2,L12,I7,T6,107.8010375,1.0,False
R16,BSDC91,1200,1200,0.00043234946757468796,0.0008577378152329571,0.0016293298402920216,1.0,1.0,R2:L12:I7:T6,R2,L12,I7,T6,107.8010375,1.0,False
R17,BS2DCE,1201,1201,0.0003071400644297824,0.00047069250883743105,0.0006960220774758145,1.0,1.0,R2:L12:I7:T6,R2,L12,I7,T6,107.8010375,1.0,False
R17,BSDC91,1200,1200,0.0002875786947525992,0.0004323503389980924,0.0007552634787378429,1.0,1.0,R2:L12:I7:T6,R2,L12,I7,T6,107.8010375,1.0,False
R01,BS2DCE,1201,1201,0.0004329048903981779,0.0008261600209242361,0.0013286855375157158,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R01,BSDC91,1200,1200,0.0005135596421214245,0.0010233586902535935,0.0015712798599566953,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R02,BS2DCE,1201,1201,0.0004264110582966099,0.0008895374274112023,0.0012121344068087682,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R02,BSDC91,1200,1200,0.0005586551027339343,0.0012028850249107975,0.002126719848002235,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R03,BS2DCE,1200,1200,0.00033322623949539443,0.0005501087610611474,0.0008085014952863964,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R03,BSDC91,1200,1200,0.0004427265193445869,0.0009324719628825802,0.0014129487507808002,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R04,BS2DCE,1200,1200,0.00037305127369156,0.0006289527681360227,0.0011054525969139224,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R04,BSDC91,1200,1200,0.0005028353378044679,0.0009312112631966121,0.001817001677500005,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R05,BS2DCE,1200,1200,0.00048326197762139553,0.0008796030872735709,0.0014022977590849174,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R05,BSDC91,1201,1201,0.0006210980811412647,0.0011714949508514678,0.0025278125691312516,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R06,BS2DCE,1200,1200,0.0004911466990864371,0.00101182049139912,0.00145594287966899,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R06,BSDC91,1201,1201,0.000622686946706602,0.0013189772912994605,0.0022884260472876795,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R07,BS2DCE,1200,1200,0.0003619613828431485,0.00062885545589226,0.0008956559239550611,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R07,BSDC91,1201,1201,0.0004577898337231122,0.0009707449384710222,0.0019970286521041277,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R08,BS2DCE,1201,1201,0.0002908124090665361,0.0004477440336955114,0.0005823664683572352,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R08,BSDC91,1200,1200,0.00032260749426711425,0.000496143805341275,0.0008823953328771262,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R09,BS2DCE,1200,1200,0.0003258871745033488,0.0005948309063809212,0.0011327669227326406,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R09,BSDC91,1200,1200,0.0005953690798218648,0.0010955674679928563,0.0015827252153603893,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R10,BS2DCE,1200,1200,0.00048556258132631444,0.0008795101724976319,0.001711208183828077,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R10,BSDC91,1200,1200,0.0004083424860428734,0.0008916356908199011,0.0012609339509335534,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R11,BS2DCE,1201,1201,0.0003700147442742648,0.0005948056511811843,0.0009421335724797455,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R11,BSDC91,1200,1200,0.0004722939531753811,0.0008828174225656871,0.0013838048394120167,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R12,BS2DCE,1200,1200,0.0002992464690383269,0.0004484190648439681,0.0009708796220563604,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R12,BSDC91,1200,1200,0.0002918170505624631,0.00043602161451539065,0.0006378936748763112,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R13,BS2DCE,1201,1201,8.546827720865831,0.00040880719343637485,285.97366668745576,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R13,BSDC91,1200,1200,0.00028315149117840815,0.00044153886091137095,0.0005847356107317273,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R14,BS2DCE,1201,1201,0.0002950391056790794,0.0005477634034700103,0.0008749929035020766,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R14,BSDC91,1200,1200,0.0004492598255967603,0.0008717574590911834,0.0017907036442128567,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R15,BS2DCE,1200,1200,0.00031885539761686906,0.0004769727468079545,0.0006326851797839958,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R15,BSDC91,1200,1200,0.0003804178937423553,0.000664666459322702,0.0010211168088062263,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R16,BS2DCE,1201,1201,0.0003962874333637836,0.0007662187951028714,0.0013802726191609058,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R16,BSDC91,1200,1200,0.00039502662768074466,0.0007876258616141247,0.0014720107316246842,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R17,BS2DCE,1201,1201,0.00029910473156918345,0.00044330483280475153,0.0006827967776557844,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R17,BSDC91,1200,1200,0.00029012302754790643,0.0004408362861435119,0.0008137960266066951,1.0,1.0,R2:L12:I7:T8,R2,L12,I7,T8,157.5553625,1.0,True
R01,BS2DCE,1201,1201,0.0004691552269791868,0.0008291329901486584,0.0011424878161696793,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R01,BSDC91,1200,1200,0.00041936808964557003,0.0007469227652437987,0.0011911942953222263,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R02,BS2DCE,1201,1201,0.0004311126728124741,0.0007380312883958131,0.0010468362411380882,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R02,BSDC91,1200,1200,0.00044735237379085995,0.0007689597672866214,0.0012166637503467784,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R03,BS2DCE,1200,1200,0.00041631462418403566,0.0007393304763450534,0.0010830743310725184,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R03,BSDC91,1200,1200,0.0004812933488524117,0.0009006068929320825,0.001444364262659282,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R04,BS2DCE,1200,1200,0.00042133753211213895,0.000707660665527622,0.0010857859212919342,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R04,BSDC91,1200,1200,0.0004401705405085235,0.0007531755618477004,0.001077174510323432,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R05,BS2DCE,1200,1200,0.00038522247860409684,0.0006605469913703228,0.0011186422487997722,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R05,BSDC91,1201,1201,0.0004711132177623338,0.0008342139787344073,0.0013905577082253921,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R06,BS2DCE,1200,1200,0.00043977611529194956,0.0008114752810631703,0.0011245435415907622,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R06,BSDC91,1201,1201,0.0004563842740561043,0.0008818592986550131,0.0014791438789521414,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R07,BS2DCE,1200,1200,0.0004389822509427243,0.0007217307967065539,0.0013367028233832183,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R07,BSDC91,1201,1201,0.0006158511628644883,0.001255882075008194,0.0017233607181861687,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R08,BS2DCE,1201,1201,0.00034648052771330033,0.0005443436656261284,0.0009629214515324404,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R08,BSDC91,1200,1200,0.00039205036615371625,0.0006584052388130748,0.0010911458804922418,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R09,BS2DCE,1200,1200,0.00027529698671275893,0.0004608021874850656,0.0005942461733923365,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R09,BSDC91,1200,1200,0.0003770928321617435,0.0006198688905591605,0.0007839715989269951,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R10,BS2DCE,1200,1200,0.000470324275922276,0.0009013267988077598,0.0017518536303139066,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R10,BSDC91,1200,1200,0.0004209773868025106,0.0007381722433390832,0.001222209735468785,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R11,BS2DCE,1201,1201,0.0005452104518778666,0.0010331047825320107,0.0020245125365009825,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R11,BSDC91,1200,1200,0.0003795723224796293,0.0006229300480507767,0.001155168395812593,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R12,BS2DCE,1200,1200,0.00032930001411828465,0.0005437368796659171,0.000895036726770075,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R12,BSDC91,1200,1200,0.0002904160350862548,0.0004334460209973161,0.0006078271471452368,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R13,BS2DCE,1201,1201,18.863022861539744,0.003064872236230453,544.6689891112118,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R13,BSDC91,1200,1200,0.0003554581008461652,0.0006550516054787258,0.0011379444537019303,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R14,BS2DCE,1201,1201,0.00040111723423085654,0.0007350467770241168,0.0012772975696759012,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R14,BSDC91,1200,1200,0.0003428807601687507,0.0006426319202344971,0.0011414786350926224,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R15,BS2DCE,1200,1200,0.000323828496171625,0.0005015334502577074,0.0008446428385581999,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R15,BSDC91,1200,1200,0.00044704568322343337,0.000736282571932583,0.0014563931447101066,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R16,BS2DCE,1201,1201,0.00028599600399270374,0.0004404652052062011,0.0007182347761635563,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R16,BSDC91,1200,1200,0.0002866075800700279,0.000456947168377314,0.0006588954370646467,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R17,BS2DCE,1201,1201,0.0003448439948981832,0.0006247504689931762,0.0012541700268770472,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R17,BSDC91,1200,1200,0.0003125596845174011,0.00047070467193522,0.0007359732350613546,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R01,BS2DCE,1201,1201,0.0004911307569226091,0.0009074806432223418,0.0012440787008037187,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R01,BSDC91,1200,1200,0.0004730714690439207,0.0009110369664760707,0.0013234451423702043,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R02,BS2DCE,1201,1201,0.0004396742262316707,0.0008091976339337688,0.0012451701671699264,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R02,BSDC91,1200,1200,0.0004851358723861148,0.0008637490636919877,0.0013551042688175947,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R03,BS2DCE,1200,1200,0.00037720378056098027,0.0006286823137281442,0.0009799165590233655,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R03,BSDC91,1200,1200,0.0004474335376844861,0.0008774517089811814,0.0013303555739498346,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R04,BS2DCE,1200,1200,0.00036506630169235474,0.000622599661317371,0.0008843752951064519,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R04,BSDC91,1200,1200,0.00039234528570670753,0.0006937405297629725,0.0011395586885974225,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R05,BS2DCE,1200,1200,0.0004529315580817334,0.0008105821914636903,0.0012062187531664131,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R05,BSDC91,1201,1201,0.0005406993821649597,0.0010198668412072583,0.0016988064803982947,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R06,BS2DCE,1200,1200,0.00048467732191865556,0.0009764970850861935,0.0014168854339835987,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R06,BSDC91,1201,1201,0.0005401505393692143,0.0011643873160870704,0.0016280997671698429,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R07,BS2DCE,1200,1200,0.00041732827937794196,0.0007478835880088406,0.0011314422553742225,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R07,BSDC91,1201,1201,0.0004971744189165011,0.0009865895785771334,0.0016721328758404522,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R08,BS2DCE,1201,1201,0.00031847843870029676,0.0004811540774903324,0.0008736164839116826,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R08,BSDC91,1200,1200,0.00034023780444779805,0.0005320674114492397,0.0008938514945191479,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R09,BS2DCE,1200,1200,0.00029953184254341087,0.0005215626242503687,0.0007583376372374985,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R09,BSDC91,1200,1200,0.00045107528139896104,0.0007781058549097536,0.0010239460378874627,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R10,BS2DCE,1200,1200,0.0004519278128813021,0.0008917056091035245,0.0016594894339893034,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R10,BSDC91,1200,1200,0.00041258290078295624,0.0007885517408034413,0.0012371912445945106,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R11,BS2DCE,1201,1201,0.000523105695293528,0.0009477033126963326,0.0017488488877142282,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R11,BSDC91,1200,1200,0.0003935824997461913,0.0006832099187730799,0.0013164263941270007,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R12,BS2DCE,1200,1200,0.0003007813848424691,0.0004683541759635682,0.0008444120925507129,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R12,BSDC91,1200,1200,0.00028950908245218074,0.00041659955288217713,0.0005693223474258002,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R13,BS2DCE,1201,1201,12.351979971659643,0.0006399219740699267,395.7344445092399,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R13,BSDC91,1200,1200,0.00034868341917211403,0.000586289211719868,0.000984764951569957,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R14,BS2DCE,1201,1201,0.00037970257807530176,0.0006854014804968213,0.0011602558136520093,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R14,BSDC91,1200,1200,0.00032782205799261697,0.0006117365292220452,0.0010543859710555616,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R15,BS2DCE,1200,1200,0.00032921702543234035,0.0005126842906445005,0.0008580537896064689,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R15,BSDC91,1200,1200,0.000422162212790296,0.0007288088956640973,0.0015593399777104292,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R16,BS2DCE,1201,1201,0.00027616426893433196,0.0004235366997094844,0.0007486086955923625,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R16,BSDC91,1200,1200,0.00027904482483576544,0.00043768954267324565,0.000594148940670377,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R17,BS2DCE,1201,1201,0.0003335022272080458,0.0005705209759236712,0.0012205600722158048,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
R17,BSDC91,1200,1200,0.00030419919089005144,0.0004468479351714136,0.0007862828013140276,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
