experiment_id,seed_id,wall_time_s,status
X_A0_U4_P1_L8_I2_T5,S04,1.237716277999425,ok
X_A0_U4_P1_L8_I3_T1,S04,0.04152265200173133,ok
X_A0_U4_P1_L8_I3_T2,S04,1.241952421998576,ok
X_A0_U4_P1_L8_I3_T3,S04,1.230097529001796,ok
X_A0_U4_P1_L8_I3_T4,S04,1.2270626110002922,ok
X_A0_U4_P1_L8_I3_T5,S04,1.230225960000098,ok
X_A0_U4_P1_L8_I4_T1,S04,0.04036220899797627,ok
X_A0_U4_P1_L8_I4_T2,S04,1.2299501189991133,ok
X_A0_U4_P1_L8_I4_T3,S04,1.2327609269996174,ok
X_A0_U4_P1_L8_I4_T4,S04,1.2301833800011082,ok
X_A0_U4_P1_L8_I4_T5,S04,1.2344152920013585,ok
X_A0_U4_P1_L8_I5_T1,S04,0.04101880099915434,ok
X_A0_U4_P1_L8_I5_T2,S04,1.2278124050026236,ok
X_A0_U4_P1_L8_I5_T3,S04,1.2347310539989849,ok
X_A0_U4_P1_L8_I5_T4,S04,1.2286782279988984,ok
X_A0_U4_P1_L8_I5_T5,S04,1.2276032749978185,ok
X_A0_U4_P1_L8_I6_T1,S04,0.04039083899988327,ok
X_A0_U4_P1_L8_I6_T2,S04,1.232076716998563,ok
X_A0_U4_P1_L8_I6_T3,S04,1.2311187839986815,ok
X_A0_U4_P1_L8_I6_T4,S04,1.2341843329995754,ok
X_A0_U4_P1_L8_I6_T5,S04,1.2336129520008399,ok
X_A0_U4_P1_L8_I7_T1,S04,0.04033511899979203,ok
X_A0_U4_P1_L8_I7_T2,S04,1.2289228709996678,ok
X_A0_U4_P1_L8_I7_T3,S04,1.2356553280005755,ok
X_A0_U4_P1_L8_I7_T4,S04,1.2282470190002641,ok
X_A0_U4_P1_L8_I7_T5,S04,1.2292190120024316,ok
X_A0_U4_P1_L8_I8_T1,S04,0.04028779799773474,ok
X_A0_U4_P1_L8_I8_T2,S04,1.2332052230012778,ok
X_A0_U4_P1_L8_I8_T3,S04,1.233257522002532,ok
X_A0_U4_P1_L8_I8_T4,S04,1.2352524580019235,ok
X_A0_U4_P1_L8_I8_T5,S04,1.2324273999984143,ok
X_A0_U4_P2_L8_I0_T1,S04,0.041026281000085874,ok
X_A0_U4_P2_L8_I0_T2,S04,1.2285243120022642,ok
X_A0_U4_P2_L8_I0_T3,S04,1.2271291879987984,ok
X_A0_U4_P2_L8_I0_T4,S04,1.2290598129984573,ok
X_A0_U4_P2_L8_I0_T5,S04,1.2290631239993672,ok
X_A0_U4_P2_L8_I1_T1,S04,0.04056218999903649,ok
X_A0_U4_P2_L8_I1_T2,S04,1.2319197810029436,ok
X_A0_U4_P2_L8_I1_T3,S04,1.2404811540000082,ok
X_A0_U4_P2_L8_I1_T4,S04,1.2324995119997766,ok
X_A0_U4_P2_L8_I1_T5,S04,1.2323516420001397,ok
X_A0_U4_P2_L8_I2_T1,S04,0.04087938999873586,ok
X_A0_U4_P2_L8_I2_T2,S04,1.2231344290012203,ok
X_A0_U4_P2_L8_I2_T3,S04,1.2322055629992974,ok
X_A0_U4_P2_L8_I2_T4,S04,1.2341233380029735,ok
X_A0_U4_P2_L8_I2_T5,S04,1.2295154159983213,ok
X_A0_U4_P2_L8_I3_T1,S04,0.04085887000110233,ok
X_A0_U4_P2_L8_I3_T2,S04,1.2343764199977159,ok
X_A0_U4_P2_L8_I3_T3,S04,1.2391434030032542,ok
X_A0_U4_P2_L8_I3_T4,S04,1.2323583840006904,ok
X_A0_U4_P2_L8_I3_T5,S04,1.2289698950007732,ok
X_A0_U4_P2_L8_I4_T1,S04,0.04059996900105034,ok
X_A0_U4_P2_L8_I4_T2,S04,1.3052769530004298,ok
X_A0_U4_P2_L8_I4_T3,S04,1.2314512739976635,ok
X_A0_U4_P2_L8_I4_T4,S04,1.3024629059982544,ok
X_A0_U4_P2_L8_I4_T5,S04,1.2262307390010392,ok
X_A0_U4_P2_L8_I5_T1,S04,0.04027057799976319,ok
X_A0_U4_P2_L8_I5_T2,S04,1.2368545389981591,ok
X_A0_U4_P2_L8_I5_T3,S04,1.2306512420000217,ok
X_A0_U4_P2_L8_I5_T4,S04,1.2363542870007223,ok
X_A0_U4_P2_L8_I5_T5,S04,1.2336288189981133,ok
X_A0_U4_P2_L8_I6_T1,S04,0.04050073899998097,ok
X_A0_U4_P2_L8_I6_T2,S04,1.3222591209996608,ok
X_A0_U4_P2_L8_I6_T3,S04,1.3321859080024296,ok
X_A0_U4_P2_L8_I6_T4,S04,1.3320470079997904,ok
X_A0_U4_P2_L8_I6_T5,S04,1.3161182349977025,ok
X_A0_U4_P2_L8_I7_T1,S04,0.040658109999640146,ok
X_A0_U4_P2_L8_I7_T2,S04,1.3299787619980634,ok
X_A0_U4_P2_L8_I7_T3,S04,1.2305439330011723,ok
X_A0_U4_P2_L8_I7_T4,S04,1.3145364110023365,ok
X_A0_U4_P2_L8_I7_T5,S04,1.2310793150027166,ok
X_A0_U4_P2_L8_I8_T1,S04,0.04092086099990411,ok
X_A0_U4_P2_L8_I8_T2,S04,1.232202930998028,ok
X_A0_U4_P2_L8_I8_T3,S04,1.226234874000511,ok
X_A0_U4_P2_L8_I8_T4,S04,1.2314450580015546,ok
X_A0_U4_P2_L8_I8_T5,S04,1.2361035209978581,ok
X_A0_U4_P3_L8_I0_T1,S04,0.040620419997139834,ok
X_A0_U4_P3_L8_I0_T2,S04,1.244515213998966,ok
X_A0_U4_P3_L8_I0_T3,S04,1.2338735349985654,ok
X_A0_U4_P3_L8_I0_T4,S04,1.233171872998355,ok
X_A0_U4_P3_L8_I0_T5,S04,1.230590626000776,ok
X_A0_U4_P3_L8_I1_T1,S04,0.04099894099999801,ok
X_A0_U4_P3_L8_I1_T2,S04,1.2328325339985895,ok
X_A0_U4_P3_L8_I1_T3,S04,1.2312207300019509,ok
X_A0_U4_P3_L8_I1_T4,S04,1.228664223002852,ok
X_A0_U4_P3_L8_I1_T5,S04,1.2381853879996925,ok
X_A0_U4_P3_L8_I2_T1,S04,0.041047990998777095,ok
X_A0_U4_P3_L8_I2_T2,S04,1.2300332369995886,ok
X_A0_U4_P3_L8_I2_T3,S04,1.2372393459991144,ok
X_A0_U4_P3_L8_I2_T4,S04,1.2330670850024035,ok
X_A0_U4_P3_L8_I2_T5,S04,1.240455765000661,ok
X_A0_U4_P3_L8_I3_T1,S04,0.04062704000170925,ok
X_A0_U4_P3_L8_I3_T2,S04,1.2293463960013469,ok
X_A0_U4_P3_L8_I3_T3,S04,1.2322158240021963,ok
X_A0_U4_P3_L8_I3_T4,S04,1.2310139809997054,ok
X_A0_U4_P3_L8_I3_T5,S04,1.236448785999528,ok
X_A0_U4_P3_L8_I4_T1,S04,0.0406228989995725,ok
X_A0_U4_P3_L8_I4_T2,S04,1.2358723340003053,ok
X_A0_U4_P3_L8_I4_T3,S04,1.2347644709989254,ok
X_A0_U4_P3_L8_I4_T4,S04,1.232511064998107,ok
X_A0_U4_P3_L8_I4_T5,S04,1.240076735997718,ok
X_A0_U4_P3_L8_I5_T1,S04,0.040416539002762875,ok
X_A0_U4_P3_L8_I5_T2,S04,1.2357593569977325,ok
X_A0_U4_P3_L8_I5_T3,S04,1.2331394989996625,ok
X_A0_U4_P3_L8_I5_T4,S04,1.2384461229994486,ok
X_A0_U4_P3_L8_I5_T5,S04,1.2354041050020896,ok
X_A0_U4_P3_L8_I6_T1,S04,0.04078270100217196,ok
X_A0_U4_P3_L8_I6_T2,S04,1.2341395219991682,ok
X_A0_U4_P3_L8_I6_T3,S04,1.2330335789993114,ok
X_A0_U4_P3_L8_I6_T4,S04,1.2333857400008128,ok
X_A0_U4_P3_L8_I6_T5,S04,1.235147905001213,ok
X_A0_U4_P3_L8_I7_T1,S04,0.041861133999191225,ok
X_A0_U4_P3_L8_I7_T2,S04,1.231970287997683,ok
X_A0_U4_P3_L8_I7_T3,S04,1.2296050619988819,ok
X_A0_U4_P3_L8_I7_T4,S04,1.2356960990000516,ok
X_A0_U4_P3_L8_I7_T5,S04,1.237837713000772,ok
X_A0_U4_P3_L8_I8_T1,S04,0.04045878000033554,ok
X_A0_U4_P3_L8_I8_T2,S04,1.232724519999465,ok
X_A0_U4_P3_L8_I8_T3,S04,1.2349407760011673,ok
X_A0_U4_P3_L8_I8_T4,S04,1.2347206550002738,ok
X_A0_U4_P3_L8_I8_T5,S04,1.2337191330007045,ok
X_A0_U4_P4_L8_I0_T1,S04,0.040140968001651345,ok
X_A0_U4_P4_L8_I0_T2,S04,1.2348937779970584,ok
X_A0_U4_P4_L8_I0_T3,S04,1.232720332001918,ok
X_A0_U4_P4_L8_I0_T4,S04,1.244446364002215,ok
X_A0_U4_P4_L8_I0_T5,S04,1.2339719660012634,ok
X_A0_U4_P4_L8_I1_T1,S04,0.040308469000592595,ok
X_A0_U4_P4_L8_I1_T2,S04,1.2323621409996122,ok
X_A0_U4_P4_L8_I1_T3,S04,1.2308931769985065,ok
X_A0_U4_P4_L8_I1_T4,S04,1.2339363350001804,ok
X_A0_U4_P4_L8_I1_T5,S04,1.230480627000361,ok
X_A0_U4_P4_L8_I2_T1,S04,0.039785987999493955,ok
X_A0_U4_P4_L8_I2_T2,S04,1.2286626029999752,ok
X_A0_U4_P4_L8_I2_T3,S04,1.2292019939995953,ok
X_A0_U4_P4_L8_I2_T4,S04,1.2423010999991675,ok
X_A0_U4_P4_L8_I2_T5,S04,1.231321269999171,ok
X_A0_U4_P4_L8_I3_T1,S04,0.039888717998110224,ok
X_A0_U4_P4_L8_I3_T2,S04,1.236858554999344,ok
X_A0_U4_P4_L8_I3_T3,S04,1.234885440000653,ok
X_A0_U4_P4_L8_I3_T4,S04,1.235328271999606,ok
X_A0_U4_P4_L8_I3_T5,S04,1.229456504999689,ok
X_A0_U4_P4_L8_I4_T1,S04,0.04022775899647968,ok
X_A0_U4_P4_L8_I4_T2,S04,1.22981678799988,ok
X_A0_U4_P4_L8_I4_T3,S04,1.3113563299993984,ok
X_A0_U4_P4_L8_I4_T4,S04,1.2345270619989606,ok
X_A0_U4_P4_L8_I4_T5,S04,1.2442062069967506,ok
X_A0_U4_P4_L8_I5_T1,S04,0.039460657000745414,ok
X_A0_U4_P4_L8_I5_T2,S04,1.3109040389972506,ok
X_A0_U4_P4_L8_I5_T3,S04,1.235203824002383,ok
X_A0_U4_P4_L8_I5_T4,S04,1.2340955100007704,ok
X_A0_U4_P4_L8_I5_T5,S04,1.3356342560000485,ok
X_A0_U4_P4_L8_I6_T1,S04,0.039535837997391354,ok
X_A0_U4_P4_L8_I6_T2,S04,1.3368932109988236,ok
X_A0_U4_P4_L8_I6_T3,S04,1.346365967001475,ok
X_A0_U4_P4_L8_I6_T4,S04,1.3112338619976072,ok
X_A0_U4_P4_L8_I6_T5,S04,1.234794243999204,ok
X_A0_U4_P4_L8_I7_T1,S04,0.1285815299997921,ok
X_A0_U4_P4_L8_I7_T2,S04,1.2328536079985497,ok
X_A0_U4_P4_L8_I7_T3,S04,1.2381952530013223,ok
X_A0_U4_P4_L8_I7_T4,S04,1.2322973679983988,ok
X_A0_U4_P4_L8_I7_T5,S04,1.231308384998556,ok
X_A0_U4_P4_L8_I8_T1,S04,0.039706936997390585,ok
X_A0_U4_P4_L8_I8_T2,S04,1.2316061680030543,ok
X_A0_U4_P4_L8_I8_T3,S04,1.23885776699899,ok
X_A0_U4_P4_L8_I8_T4,S04,1.318433273001574,ok
X_A0_U4_P4_L8_I8_T5,S04,1.2347762760000478,ok
X_A0_U4_P5_L8_I0_T1,S04,0.03963606799879926,ok
X_A0_U4_P5_L8_I0_T2,S04,1.2327351399981126,ok
X_A0_U4_P5_L8_I0_T3,S04,1.2357608790007362,ok
X_A0_U4_P5_L8_I0_T4,S04,1.233923974003119,ok
X_A0_U4_P5_L8_I0_T5,S04,1.2341627440000593,ok
X_A0_U4_P5_L8_I1_T1,S04,0.04019315999903483,ok
X_A0_U4_P5_L8_I1_T2,S04,1.2353538589995878,ok
X_A0_U4_P5_L8_I1_T3,S04,1.2333521939981438,ok
X_A0_U4_P5_L8_I1_T4,S04,1.233732045002398,ok
X_A0_U4_P5_L8_I1_T5,S04,1.2282500000001164,ok
X_A0_U4_P5_L8_I2_T1,S04,0.03967162800108781,ok
X_A0_U4_P5_L8_I2_T2,S04,1.2334896649990696,ok
X_A0_U4_P5_L8_I2_T3,S04,1.2349134189971664,ok
X_A0_U4_P5_L8_I2_T4,S04,1.233616584999254,ok
X_A0_U4_P5_L8_I2_T5,S04,1.234447477003414,ok
X_A0_U4_P5_L8_I3_T1,S04,0.04108452199943713,ok
X_A0_U4_P5_L8_I3_T2,S04,1.232378892997076,ok
X_A0_U4_P5_L8_I3_T3,S04,1.234848771000543,ok
X_A0_U4_P5_L8_I3_T4,S04,1.230116167000233,ok
X_A0_U4_P5_L8_I3_T5,S04,1.2388674809990334,ok
X_A0_U4_P5_L8_I4_T1,S04,0.03936419700039551,ok
X_A0_U4_P5_L8_I4_T2,S04,1.2349029810029606,ok
X_A0_U4_P5_L8_I4_T3,S04,1.2326607250033703,ok
X_A0_U4_P5_L8_I4_T4,S04,1.23375940799815,ok
X_A0_U4_P5_L8_I4_T5,S04,1.232723454002553,ok
X_A0_U4_P5_L8_I5_T1,S04,0.0399423589988146,ok
X_A0_U4_P5_L8_I5_T2,S04,1.2346983819988964,ok
X_A0_U4_P5_L8_I5_T3,S04,1.2293216979996942,ok
X_A0_U4_P5_L8_I5_T4,S04,1.2317503439990105,ok
X_A0_U4_P5_L8_I5_T5,S04,1.2368333080012235,ok
X_A0_U4_P5_L8_I6_T1,S04,0.03973923800003831,ok
X_A0_U4_P5_L8_I6_T2,S04,1.2298544889999903,ok
X_A0_U4_P5_L8_I6_T3,S04,1.2345047119997616,ok
X_A0_U4_P5_L8_I6_T4,S04,1.2364340370004356,ok
X_A0_U4_P5_L8_I6_T5,S04,1.2382598719996167,ok
X_A0_U4_P5_L8_I7_T1,S04,0.0400260390015319,ok
X_A0_U4_P5_L8_I7_T2,S04,1.241239201001008,ok
X_A0_U4_P5_L8_I7_T3,S04,1.2314707549994637,ok
X_A0_U4_P5_L8_I7_T4,S04,1.2282711360021494,ok
X_A0_U4_P5_L8_I7_T5,S04,1.2352123749988095,ok
X_A0_U4_P5_L8_I8_T1,S04,0.03960227800052962,ok
X_A0_U4_P5_L8_I8_T2,S04,1.2356170860002749,ok
X_A0_U4_P5_L8_I8_T3,S04,1.2333742299997539,ok
X_A0_U4_P5_L8_I8_T4,S04,1.2295706199984124,ok
X_A0_U4_P5_L8_I8_T5,S04,1.2333441600021615,ok
X_A1_U4_P0_L8_I0_T1,S04,0.041791143998125335,ok
X_A1_U4_P0_L8_I0_T2,S04,1.238084415999765,ok
X_A1_U4_P0_L8_I0_T3,S04,1.2313116069999523,ok
X_A1_U4_P0_L8_I0_T4,S04,1.2373886029999994,ok
X_A1_U4_P0_L8_I0_T5,S04,1.2417403450017446,ok
X_A1_U4_P0_L8_I1_T1,S04,0.041297362997283926,ok
X_A1_U4_P0_L8_I1_T2,S04,1.2360838899985538,ok
X_A1_U4_P0_L8_I1_T3,S04,1.2335842529973888,ok
X_A1_U4_P0_L8_I1_T4,S04,1.2397038599992811,ok
X_A1_U4_P0_L8_I1_T5,S04,1.237837924996711,ok
X_A1_U4_P0_L8_I2_T1,S04,0.04055238100045244,ok
X_A1_U4_P0_L8_I2_T2,S04,1.2346067879989278,ok
X_A1_U4_P0_L8_I2_T3,S04,1.236661463000928,ok
X_A1_U4_P0_L8_I2_T4,S04,1.2473413119987526,ok
X_A1_U4_P0_L8_I2_T5,S04,1.235700380999333,ok
X_A1_U4_P0_L8_I3_T1,S04,0.04052805999890552,ok
X_A1_U4_P0_L8_I3_T2,S04,1.2353633399980026,ok
X_A1_U4_P0_L8_I3_T3,S04,1.2426241899993329,ok
X_A1_U4_P0_L8_I3_T4,S04,1.2377887360016757,ok
X_A1_U4_P0_L8_I3_T5,S04,1.236158711999451,ok
X_A1_U4_P0_L8_I4_T1,S04,0.04146858300009626,ok
X_A1_U4_P0_L8_I4_T2,S04,1.2385426410000946,ok
X_A1_U4_P0_L8_I4_T3,S04,1.2385128810019523,ok
X_A1_U4_P0_L8_I4_T4,S04,1.240202525001223,ok
X_A1_U4_P0_L8_I4_T5,S04,1.3170935749985802,ok
X_A1_U4_P0_L8_I5_T1,S04,0.04072541099958471,ok
X_A1_U4_P0_L8_I5_T2,S04,1.2321613339991018,ok
X_A1_U4_P0_L8_I5_T3,S04,1.2374300379997294,ok
X_A1_U4_P0_L8_I5_T4,S04,1.2420232499971462,ok
X_A1_U4_P0_L8_I5_T5,S04,1.2369512769982975,ok
X_A1_U4_P0_L8_I6_T1,S04,0.04084378100014874,ok
X_A1_U4_P0_L8_I6_T2,S04,1.3339514229992346,ok
X_A1_U4_P0_L8_I6_T3,S04,1.3505039590017986,ok
X_A1_U4_P0_L8_I6_T4,S04,1.350347158000659,ok
X_A1_U4_P0_L8_I6_T5,S04,1.2330557170025713,ok
X_A1_U4_P0_L8_I7_T1,S04,0.040586850002000574,ok
X_A1_U4_P0_L8_I7_T2,S04,1.344699313001911,ok
X_A1_U4_P0_L8_I7_T3,S04,1.340209699999832,ok
X_A1_U4_P0_L8_I7_T4,S04,1.2375327900008415,ok
X_A1_U4_P0_L8_I7_T5,S04,1.3207319670000288,ok
X_A1_U4_P0_L8_I8_T1,S04,0.040611461001390126,ok
X_A1_U4_P0_L8_I8_T2,S04,1.2326404490013374,ok
X_A1_U4_P0_L8_I8_T3,S04,1.2367303999999422,ok
X_A1_U4_P0_L8_I8_T4,S04,1.2424600550002651,ok
X_A1_U4_P0_L8_I8_T5,S04,1.2306747639995592,ok
X_A1_U4_P1_L8_I0_T1,S04,0.04035835999820847,ok
X_A1_U4_P1_L8_I0_T2,S04,1.2327555189986015,ok
X_A1_U4_P1_L8_I0_T3,S04,1.2337950119981542,ok
X_A1_U4_P1_L8_I0_T4,S04,1.2314778949985339,ok
X_A1_U4_P1_L8_I0_T5,S04,1.2388176360000216,ok
X_A1_U4_P1_L8_I1_T1,S04,0.04049592099909205,ok
X_A1_U4_P1_L8_I1_T2,S04,1.3173374229991168,ok
X_A1_U4_P1_L8_I1_T3,S04,1.2389367280011356,ok
X_A1_U4_P1_L8_I1_T4,S04,1.2316326580003079,ok
X_A1_U4_P1_L8_I1_T5,S04,1.2353817479997815,ok
X_A1_U4_P1_L8_I2_T1,S04,0.04024191999997129,ok
X_A1_U4_P1_L8_I2_T2,S04,1.2336854040004255,ok
X_A1_U4_P1_L8_I2_T3,S04,1.2337919839992537,ok
X_A1_U4_P1_L8_I2_T4,S04,1.235606728001585,ok
X_A1_U4_P1_L8_I2_T5,S04,1.2411374840012286,ok
X_A1_U4_P1_L8_I3_T1,S04,0.03990834899741458,ok
X_A1_U4_P1_L8_I3_T2,S04,1.2362119429999439,ok
X_A1_U4_P1_L8_I3_T3,S04,1.2333587339999212,ok
X_A1_U4_P1_L8_I3_T4,S04,1.2297080050011573,ok
X_A1_U4_P1_L8_I3_T5,S04,1.234097735999967,ok
X_A1_U4_P1_L8_I4_T1,S04,0.04011791000084486,ok
X_A1_U4_P1_L8_I4_T2,S04,1.2341542370013485,ok
X_A1_U4_P1_L8_I4_T3,S04,1.2361988930024381,ok
X_A1_U4_P1_L8_I4_T4,S04,1.237201625997841,ok
X_A1_U4_P1_L8_I4_T5,S04,1.2334881159986253,ok
X_A1_U4_P1_L8_I5_T1,S04,0.04013299900179845,ok
