capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R08,BSDC91,1200,1200,0.00029993070612137747,0.0004640718728371521,0.0006613026972060504,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R09,BS2DCE,1200,1200,0.0003179155194700293,0.0005735879658925817,0.0010162303049618578,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R09,BSDC91,1200,1200,0.0006547059106539314,0.0012657020686292649,0.001969441664954651,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R10,BS2DCE,1200,1200,0.00038866320358269327,0.0008072634985620145,0.001138623064341148,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R10,BSDC91,1200,1200,0.00044704887124485666,0.0009731398328617749,0.0016929568968950814,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R11,BS2DCE,1201,1201,0.0004740135333523621,0.0007965617818526013,0.001755454727186553,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R11,BSDC91,1200,1200,0.00043776719799749566,0.0007853256764193507,0.0013927649004048,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R12,BS2DCE,1200,1200,0.00026959739442433586,0.0003933838102050096,0.0005756094504987937,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R12,BSDC91,1200,1200,0.00029783464482509764,0.0004728168102686545,0.0007945691758560407,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R13,BS2DCE,1201,1201,6.863875385370146,0.000540610535739222,233.12500743929226,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R13,BSDC91,1200,1200,0.0003777786869509765,0.0006932958529586859,0.0013665406321350538,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R14,BS2DCE,1201,1201,0.0002771973150732443,0.0004559174388293063,0.0007756668689586481,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R14,BSDC91,1200,1200,0.00028554486861601927,0.0005191075442710589,0.0008644403410756034,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R15,BS2DCE,1200,1200,0.0003367526862822318,0.0005569333504296165,0.0008860843569514806,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R15,BSDC91,1200,1200,0.0003753974057358117,0.0006497920248130021,0.0012560488803917207,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R16,BS2DCE,1201,1201,0.000300339036810938,0.0004971086208128075,0.000810131259933626,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R16,BSDC91,1200,1200,0.0002677895331717549,0.0004078323525567725,0.0007551101539234995,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R17,BS2DCE,1201,1201,0.0002987345881628227,0.0004465359138047788,0.0006931723383177704,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R17,BSDC91,1200,1200,0.0002917111809455494,0.00046768170059675255,0.0007549267165276193,1.0,1.0,R4:L19:I0:T8,R4,L19,I0,T8,251.14200000000002,1.35,True
R01,BS2DCE,1201,1201,0.0004226748393279022,0.0006822804244994027,0.001060446144388983,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R01,BSDC91,1200,1200,0.00032320840814446203,0.0005243182245908911,0.0006874372636325164,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R02,BS2DCE,1201,1201,0.00038278537260236337,0.0006287189604085292,0.0008430596935638759,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R02,BSDC91,1200,1200,0.00032962076593681287,0.0005571065353635056,0.0008740537761634355,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R03,BS2DCE,1200,1200,0.00037072804594786,0.0005662786205097534,0.0007813407912997064,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R03,BSDC91,1200,1200,0.00039031264052885687,0.0006731402762875079,0.0009651636154141968,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R04,BS2DCE,1200,1200,0.0003814657550393405,0.0006435374980894095,0.0009411481361610672,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R04,BSDC91,1200,1200,0.0003929493190806926,0.0006949849621587787,0.0009544897483468197,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R05,BS2DCE,1200,1200,0.00030699095329664284,0.0004891165553994093,0.000720934439188176,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R05,BSDC91,1201,1201,0.00034253716568135917,0.0005631024834195956,0.0006854324993954053,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R06,BS2DCE,1200,1200,0.0004099714057823668,0.0007069442519011522,0.0010636691356767471,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R06,BSDC91,1201,1201,0.0003900735013555246,0.0007329911982074523,0.0011098684678659087,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R07,BS2DCE,1200,1200,0.0003615921787499276,0.0005241896436528101,0.000779818914745697,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R07,BSDC91,1201,1201,0.0005644857777974726,0.0009560868430606204,0.0013072914873227936,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R08,BS2DCE,1201,1201,0.00033254519325359575,0.0005164657390115018,0.0006679181672715839,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R08,BSDC91,1200,1200,0.00034068508455802196,0.0005604695268176017,0.0009005803291462638,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R09,BS2DCE,1200,1200,0.0002983896745660417,0.00045985103929417707,0.0007224664202122577,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R09,BSDC91,1200,1200,0.00035619024662273405,0.0005962303437483515,0.000992670442746153,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R10,BS2DCE,1200,1200,0.00038095047610715437,0.0006899220868719345,0.0009324435226443248,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R10,BSDC91,1200,1200,0.00034189714334009855,0.0005941085115366144,0.0008954698910737655,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R11,BS2DCE,1201,1201,0.00034749033392784875,0.0005038477778582846,0.0007841786639892457,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R11,BSDC91,1200,1200,0.00036946999969365136,0.0005672016238363142,0.0011016004153321796,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R12,BS2DCE,1200,1200,0.0002619885839910415,0.0003880253518655809,0.0005142464580618506,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R12,BSDC91,1200,1200,0.0003046804176775517,0.00048365956751636127,0.0007480899011830976,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R13,BS2DCE,1201,1201,27.221301224725142,0.05893671924386478,686.079696535535,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R13,BSDC91,1200,1200,0.00025728717097985525,0.0003821475253491653,0.00046662762149348764,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R14,BS2DCE,1201,1201,0.0002724186160731023,0.00045510237221430466,0.0006224945261918193,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R14,BSDC91,1200,1200,0.0002545899277231613,0.0004295050120825947,0.0006786334453845275,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R15,BS2DCE,1200,1200,0.00031208767416212923,0.00042826302616652393,0.0005925130502159815,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R15,BSDC91,1200,1200,0.00030294556591898257,0.0004445711447149511,0.0007362562308434638,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R16,BS2DCE,1201,1201,0.00025780910066034433,0.0003940043065290443,0.0005379487974498774,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R16,BSDC91,1200,1200,0.00027782133166084254,0.0004412891644056094,0.0006161101686731734,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R17,BS2DCE,1201,1201,0.00027968360568776445,0.00040797973815049504,0.000589307174388919,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R17,BSDC91,1200,1200,0.0002905697311542737,0.0004125701185126199,0.0005483838983381138,1.0,1.0,R4:L19:I1:T6,R4,L19,I1,T6,81.592875,1.35,True
R01,BS2DCE,1201,1201,0.0004459850437921574,0.000741142824993397,0.0010160477870343354,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R01,BSDC91,1200,1200,0.00044174801862164345,0.0008014351856439241,0.00116176389394788,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R02,BS2DCE,1201,1201,0.0004195050818665548,0.000748061009241826,0.0011199007026276894,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R02,BSDC91,1200,1200,0.0003889494107609303,0.0007062781577458136,0.0010129631895074895,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R03,BS2DCE,1200,1200,0.00040254688414762804,0.0006878800060775985,0.0010606894284784926,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R03,BSDC91,1200,1200,0.0004413824320074172,0.0007995029798327098,0.0013179792099175295,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R04,BS2DCE,1200,1200,0.0003702418497188265,0.0006227917777718888,0.000864276403543313,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R04,BSDC91,1200,1200,0.0004368982022219872,0.0007944972456333795,0.001177112269608732,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R05,BS2DCE,1200,1200,0.0003757551511474415,0.0006536067685440438,0.0009781082612899845,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R05,BSDC91,1201,1201,0.00041491122463393327,0.0007489512361508325,0.001215266930643798,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R06,BS2DCE,1200,1200,0.00044278174982622395,0.000859646608051862,0.0011579267282134658,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R06,BSDC91,1201,1201,0.000501557643537495,0.0009846933701624769,0.0014276738619540773,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R07,BS2DCE,1200,1200,0.00036540555172425235,0.0005682233726841761,0.0009785724482920327,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R07,BSDC91,1201,1201,0.0005391211911808128,0.001056876478302635,0.001766250139323591,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R08,BS2DCE,1201,1201,0.0002909176503224274,0.00040632569862738015,0.0005918171611982623,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R08,BSDC91,1200,1200,0.00034022671072664735,0.0005450227830410378,0.0007732761539988894,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R09,BS2DCE,1200,1200,0.0003194524947848426,0.0005282754231902212,0.0008945819579910808,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R09,BSDC91,1200,1200,0.00039552479114994603,0.0006842948894694474,0.0009596934053830249,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R10,BS2DCE,1200,1200,0.00040816697137348545,0.0007460082636893533,0.00131527168177483,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R10,BSDC91,1200,1200,0.0003794912372065279,0.0007370420038273264,0.0010357525452049435,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R11,BS2DCE,1201,1201,0.0003640593163955098,0.0005590424165463521,0.0009218517926282648,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R11,BSDC91,1200,1200,0.00043020984971555836,0.0007735305016223692,0.0012948297131339375,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R12,BS2DCE,1200,1200,0.0002767012159056874,0.0004197922000830463,0.0006065831689879087,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R12,BSDC91,1200,1200,0.0002889460755768024,0.0004343553310042805,0.0005964727542384626,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R13,BS2DCE,1201,1201,18.680940008573796,0.0016793610472615435,548.7794217669639,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R13,BSDC91,1200,1200,0.00024651238062622813,0.0003614958964354382,0.0004600440407857152,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R14,BS2DCE,1201,1201,0.0002922544243446625,0.0005320431544225371,0.0007313928171018763,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R14,BSDC91,1200,1200,0.00027465811076728575,0.0004907955286026442,0.0008188067841305166,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R15,BS2DCE,1200,1200,0.00030739362619331935,0.0004336249290267846,0.0005923889934397792,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R15,BSDC91,1200,1200,0.0003494270177217856,0.0005371692671851969,0.0007788617101955571,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R16,BS2DCE,1201,1201,0.0002687999230963912,0.00038469975254287487,0.0005906152304763582,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R16,BSDC91,1200,1200,0.00028283346370603876,0.0004276542727137785,0.0005909885273952743,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R17,BS2DCE,1201,1201,0.0002892480217046832,0.0004308168364847225,0.0006486449313003295,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
R17,BSDC91,1200,1200,0.00026864570366021107,0.00038522689015817543,0.0004688362585668518,1.0,1.0,R4:L19:I1:T8,R4,L19,I1,T8,119.25112500000002,1.35,True
