capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R10,BSDC91,1200,1200,0.0005311721306537918,0.0010099128142872973,0.002026173593436622,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R11,BS2DCE,1201,1201,0.00046944849240764615,0.0008285023449951452,0.0014522029396569329,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R11,BSDC91,1200,1200,0.000485373476160934,0.0009197987137810667,0.002102103665715591,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R12,BS2DCE,1200,1200,0.00035118862094231146,0.0005954683314840203,0.001226820071027787,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R12,BSDC91,1200,1200,0.0002977297029243136,0.00046774012874268813,0.0007886294008315822,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R13,BS2DCE,1201,1201,19.972063772693723,0.0030916934265604436,574.0850372387719,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R13,BSDC91,1200,1200,0.00027559929908851395,0.0004218716353080992,0.0006373191746052771,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R14,BS2DCE,1201,1201,0.00029122481522772493,0.0005119249247657186,0.0009010944277786778,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R14,BSDC91,1200,1200,0.00030794991928453984,0.0005617197175778187,0.0010613576844877327,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R15,BS2DCE,1200,1200,0.00030467645691217236,0.0004103777299335621,0.0006745316412980789,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R15,BSDC91,1200,1200,0.000440802437415119,0.0007496479509681173,0.0014484270001251778,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R16,BS2DCE,1201,1201,0.00029787633954472505,0.00047603916703855734,0.0007249675151825563,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R16,BSDC91,1200,1200,0.00028173578050503444,0.00043603051501943195,0.0007688898879237743,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R17,BS2DCE,1201,1201,0.0002810951350918201,0.00040315543211033263,0.0007590479020150582,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R17,BSDC91,1200,1200,0.00035367452777610407,0.0006044683204398511,0.0011900961145742083,1.0,1.0,R4:L2:I7:T6,R4,L2,I7,T6,112.0884375,1.35,True
R01,BS2DCE,1201,1201,0.0005374827583850653,0.0009792209954175286,0.0016011852468223251,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R01,BSDC91,1200,1200,0.000512039965862772,0.0009745131429221631,0.0013057476915019533,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R02,BS2DCE,1201,1201,0.0004046454401352314,0.0007811143129577021,0.0011872524578378887,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R02,BSDC91,1200,1200,0.0005295305314445736,0.0009645299257594283,0.0016957913328592294,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R03,BS2DCE,1200,1200,0.00035738109086278934,0.0005926926086220251,0.0009554210376419371,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R03,BSDC91,1200,1200,0.0005501546292946682,0.0011039839651677643,0.0019526743641639641,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R04,BS2DCE,1200,1200,0.00037179472859247167,0.0006367348936874329,0.0011524704753874124,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R04,BSDC91,1200,1200,0.0004648992889023232,0.000871601048886145,0.0011712416679411227,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R05,BS2DCE,1200,1200,0.0005134195979704622,0.0008832842419930449,0.0016170830010179735,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R05,BSDC91,1201,1201,0.0005245558583545698,0.0009843966229189003,0.0016165259804077543,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R06,BS2DCE,1200,1200,0.0005057161234052741,0.0009655272827341393,0.0015914294007404039,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R06,BSDC91,1201,1201,0.0005636971228638551,0.0011764561896438319,0.0018279221900568221,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R07,BS2DCE,1200,1200,0.0005505607044243259,0.0010329464479974001,0.002051844585422037,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R07,BSDC91,1201,1201,0.0008322157487786167,0.001592737834784821,0.005209086520691297,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R08,BS2DCE,1201,1201,0.00034694126615253417,0.0006031997111844218,0.0011260087626436394,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R08,BSDC91,1200,1200,0.00039169516988247144,0.0007562197440891234,0.001963408815690585,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R09,BS2DCE,1200,1200,0.0003546806255395749,0.0006201519078807841,0.0009077766754682109,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R09,BSDC91,1200,1200,0.0005173573899452253,0.0008989894587485733,0.0012096382496110056,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R10,BS2DCE,1200,1200,0.0004450949988663586,0.000853496285662205,0.0014940426183245505,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R10,BSDC91,1200,1200,0.0005204829150000934,0.000997901368794479,0.001932197524926666,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R11,BS2DCE,1201,1201,0.0004622271314080873,0.0008138710279964771,0.001434522131509915,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R11,BSDC91,1200,1200,0.0005073246997967879,0.0009296167908834676,0.002026316457168794,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R12,BS2DCE,1200,1200,0.00034429761765863363,0.0005735480645525506,0.0011246746901327639,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R12,BSDC91,1200,1200,0.00029440671136088257,0.0004736277628519041,0.0007166248333941204,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R13,BS2DCE,1201,1201,12.758340292852758,0.0007351903630298017,408.92537154224055,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R13,BSDC91,1200,1200,0.00027331317249694275,0.0004146659146421421,0.0006875961887165722,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R14,BS2DCE,1201,1201,0.0003077765389126756,0.0005492510873107484,0.001045830040624072,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R14,BSDC91,1200,1200,0.0003013730197759741,0.0005485627700598767,0.0010265687283286585,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R15,BS2DCE,1200,1200,0.000325058295405237,0.00047640773603805714,0.0006041184062218908,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R15,BSDC91,1200,1200,0.00042056321659707046,0.0007011363953036691,0.001256699224465523,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R16,BS2DCE,1201,1201,0.00029249245688425167,0.0004635333176238987,0.0007104870632665086,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R16,BSDC91,1200,1200,0.000276592536591423,0.00043660161272154234,0.0008285982793447037,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R17,BS2DCE,1201,1201,0.00028492726966327633,0.00040948499091904007,0.0007105053393144815,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
R17,BSDC91,1200,1200,0.00034171629966846777,0.0005495725769522397,0.0009915758680164814,1.0,1.0,R4:L2:I7:T8,R4,L2,I7,T8,163.8215625,1.35,True
