experiment_id,seed_id,wall_time_s,status
X_A2_L14_I6_T11,S01,0.36403934299596585,ok
X_A2_L14_I6_T12,S01,0.43821347600169247,ok
X_A2_L14_I7_T11,S01,0.5069224489998305,ok
X_A2_L14_I7_T12,S01,0.544285616997513,ok
X_A2_L14_I8_T11,S01,0.3649289149980177,ok
X_A2_L14_I8_T12,S01,0.5592608820006717,ok
X_A3_L14_I0_T11,S01,0.48467668700322974,ok
X_A3_L14_I0_T12,S01,0.4324955650008633,ok
X_A3_L14_I1_T11,S01,0.3825146199960727,ok
X_A3_L14_I1_T12,S01,0.517977459996473,ok
X_A3_L14_I2_T11,S01,0.36857132900331635,ok
X_A3_L14_I2_T12,S01,0.43175510199944256,ok
X_A3_L14_I3_T11,S01,0.368114377000893,ok
X_A3_L14_I3_T12,S01,0.43376403900037985,ok
X_A3_L14_I4_T11,S01,0.3865569850022439,ok
X_A3_L14_I4_T12,S01,0.44508787100494374,ok
X_A3_L14_I5_T11,S01,0.3718153509980766,ok
X_A3_L14_I5_T12,S01,0.5586086789990077,ok
X_A3_L14_I6_T11,S01,0.3691530910000438,ok
X_A3_L14_I6_T12,S01,0.4296933639998315,ok
X_A3_L14_I7_T11,S01,0.37286420500458917,ok
X_A3_L14_I7_T12,S01,0.5323733920013183,ok
X_A3_L14_I8_T11,S01,0.3729909850007971,ok
X_A3_L14_I8_T12,S01,0.42491468699881807,ok
X_A0_U4_P0_L14_I0_T1,S01,0.05627306699898327,ok
X_A0_U4_P0_L14_I0_T2,S01,1.2436433139955625,ok
X_A0_U4_P0_L14_I0_T3,S01,1.2341507780001848,ok
X_A0_U4_P0_L14_I0_T4,S01,1.2373780999987503,ok
X_A0_U4_P0_L14_I0_T5,S01,1.243654992998927,ok
X_A0_U4_P0_L14_I1_T1,S01,0.05570018500293372,ok
X_A0_U4_P0_L14_I1_T2,S01,1.2329276939999545,ok
X_A0_U4_P0_L14_I1_T3,S01,1.247403036999458,ok
X_A0_U4_P0_L14_I1_T4,S01,1.2260125980028533,ok
X_A0_U4_P0_L14_I1_T5,S01,1.2242887419997714,ok
X_A0_U4_P0_L14_I2_T1,S01,0.04237455599650275,ok
X_A0_U4_P0_L14_I2_T2,S01,1.2305953339964617,ok
X_A0_U4_P0_L14_I2_T3,S01,1.22834141599742,ok
X_A0_U4_P0_L14_I2_T4,S01,1.2292885489951004,ok
X_A0_U4_P0_L14_I2_T5,S01,1.2314741270020022,ok
X_A0_U4_P0_L14_I3_T1,S01,0.04241954600001918,ok
X_A0_U4_P0_L14_I3_T2,S01,1.2294868000026327,ok
X_A0_U4_P0_L14_I3_T3,S01,1.2284551359989564,ok
X_A0_U4_P0_L14_I3_T4,S01,1.2257783359964378,ok
X_A0_U4_P0_L14_I3_T5,S01,1.242554647003999,ok
X_A0_U4_P0_L14_I4_T1,S01,0.04272229799971683,ok
X_A0_U4_P0_L14_I4_T2,S01,1.2291248070032452,ok
X_A0_U4_P0_L14_I4_T3,S01,1.2289997360057896,ok
X_A0_U4_P0_L14_I4_T4,S01,1.2317502070000046,ok
X_A0_U4_P0_L14_I4_T5,S01,1.229987060003623,ok
X_A0_U4_P0_L14_I5_T1,S01,0.041315212001791224,ok
X_A0_U4_P0_L14_I5_T2,S01,1.2327293310008827,ok
X_A0_U4_P0_L14_I5_T3,S01,1.2291263270017225,ok
X_A0_U4_P0_L14_I5_T4,S01,1.2438944120003725,ok
X_A0_U4_P0_L14_I5_T5,S01,1.2291161169996485,ok
X_A0_U4_P0_L14_I6_T1,S01,0.04271671699825674,ok
X_A0_U4_P0_L14_I6_T2,S01,1.2383941099978983,ok
X_A0_U4_P0_L14_I6_T3,S01,1.2338991629949305,ok
X_A0_U4_P0_L14_I6_T4,S01,1.2339060039957985,ok
X_A0_U4_P0_L14_I6_T5,S01,1.2328177589952247,ok
X_A0_U4_P0_L14_I7_T1,S01,0.04118044100323459,ok
X_A0_U4_P0_L14_I7_T2,S01,1.3035647699944093,ok
X_A0_U4_P0_L14_I7_T3,S01,1.3015673020054237,ok
X_A0_U4_P0_L14_I7_T4,S01,1.2419153629962238,ok
X_A0_U4_P0_L14_I7_T5,S01,1.2311939329956658,ok
X_A0_U4_P0_L14_I8_T1,S01,0.04238447599345818,ok
X_A0_U4_P0_L14_I8_T2,S01,1.338761817998602,ok
X_A0_U4_P0_L14_I8_T3,S01,1.337052932001825,ok
X_A0_U4_P0_L14_I8_T4,S01,1.3417055389945745,ok
X_A0_U4_P0_L14_I8_T5,S01,1.3454035129980184,ok
X_A0_U4_P1_L14_I0_T1,S01,0.040570789999037515,ok
X_A0_U4_P1_L14_I0_T2,S01,1.3190983460008283,ok
X_A0_U4_P1_L14_I0_T3,S01,1.2297804270056076,ok
X_A0_U4_P1_L14_I0_T4,S01,1.3418048289968283,ok
X_A0_U4_P1_L14_I0_T5,S01,1.229486354997789,ok
X_A0_U4_P1_L14_I1_T1,S01,0.04176410399668384,ok
X_A0_U4_P1_L14_I1_T2,S01,1.2373993340006564,ok
X_A0_U4_P1_L14_I1_T3,S01,1.2312233109987574,ok
X_A0_U4_P1_L14_I1_T4,S01,1.2283157100027893,ok
X_A0_U4_P1_L14_I1_T5,S01,1.2310842599981697,ok
X_A0_U4_P1_L14_I2_T1,S01,0.040161817996704485,ok
X_A0_U4_P1_L14_I2_T2,S01,1.230111916003807,ok
X_A0_U4_P1_L14_I2_T3,S01,1.2376290539978072,ok
X_A0_U4_P1_L14_I2_T4,S01,1.2307619580024038,ok
X_A0_U4_P1_L14_I2_T5,S01,1.235165935002442,ok
X_A0_U4_P1_L14_I3_T1,S01,0.042841677997785155,ok
X_A0_U4_P1_L14_I3_T2,S01,1.2308226780005498,ok
X_A0_U4_P1_L14_I3_T3,S01,1.2300364749971777,ok
X_A0_U4_P1_L14_I3_T4,S01,1.232773964999069,ok
X_A0_U4_P1_L14_I3_T5,S01,1.2320509320052224,ok
X_A0_U4_P1_L14_I4_T1,S01,0.0409437109992723,ok
X_A0_U4_P1_L14_I4_T2,S01,1.2396173100059968,ok
X_A0_U4_P1_L14_I4_T3,S01,1.231336338998517,ok
X_A0_U4_P1_L14_I4_T4,S01,1.241872439000872,ok
X_A0_U4_P1_L14_I4_T5,S01,1.2307189280036255,ok
X_A0_U4_P1_L14_I5_T1,S01,0.04153672300162725,ok
X_A0_U4_P1_L14_I5_T2,S01,1.229959702999622,ok
X_A0_U4_P1_L14_I5_T3,S01,1.2303444549979758,ok
X_A0_U4_P1_L14_I5_T4,S01,1.231036896999285,ok
X_A0_U4_P1_L14_I5_T5,S01,1.2304686060015229,ok
X_A0_U4_P1_L14_I6_T1,S01,0.043112209001265,ok
X_A0_U4_P1_L14_I6_T2,S01,1.2332539150011144,ok
X_A0_U4_P1_L14_I6_T3,S01,1.2426904599997215,ok
X_A0_U4_P1_L14_I6_T4,S01,1.232876064001175,ok
X_A0_U4_P1_L14_I6_T5,S01,1.2348526610003319,ok
X_A0_U4_P1_L14_I7_T1,S01,0.041879823998897336,ok
X_A0_U4_P1_L14_I7_T2,S01,1.2317607490040245,ok
X_A0_U4_P1_L14_I7_T3,S01,1.2341636769997422,ok
X_A0_U4_P1_L14_I7_T4,S01,1.2315219680021983,ok
X_A0_U4_P1_L14_I7_T5,S01,1.2317840789983165,ok
X_A0_U4_P1_L14_I8_T1,S01,0.0403024280021782,ok
X_A0_U4_P1_L14_I8_T2,S01,1.2348711800004821,ok
X_A0_U4_P1_L14_I8_T3,S01,1.2459395699988818,ok
X_A0_U4_P1_L14_I8_T4,S01,1.232867772996542,ok
X_A0_U4_P1_L14_I8_T5,S01,1.2326795420012786,ok
X_A0_U4_P2_L14_I0_T1,S01,0.04148181199707324,ok
X_A0_U4_P2_L14_I0_T2,S01,1.2324659899968538,ok
X_A0_U4_P2_L14_I0_T3,S01,1.233401354002126,ok
X_A0_U4_P2_L14_I0_T4,S01,1.233193742998992,ok
X_A0_U4_P2_L14_I0_T5,S01,1.2336203340018983,ok
X_A0_U4_P2_L14_I1_T1,S01,0.0407932099988102,ok
X_A0_U4_P2_L14_I1_T2,S01,1.230721542997344,ok
X_A0_U4_P2_L14_I1_T3,S01,1.2328623520006659,ok
X_A0_U4_P2_L14_I1_T4,S01,1.243147900000622,ok
X_A0_U4_P2_L14_I1_T5,S01,1.2358148019993678,ok
X_A0_U4_P2_L14_I2_T1,S01,0.041605083002650645,ok
X_A0_U4_P2_L14_I2_T2,S01,1.2299403390061343,ok
X_A0_U4_P2_L14_I2_T3,S01,1.2325974690029398,ok
X_A0_U4_P2_L14_I2_T4,S01,1.2315983950029477,ok
X_A0_U4_P2_L14_I2_T5,S01,1.233723192999605,ok
X_A0_U4_P2_L14_I3_T1,S01,0.040211908002675045,ok
X_A0_U4_P2_L14_I3_T2,S01,1.2315718649988412,ok
X_A0_U4_P2_L14_I3_T3,S01,1.2449637739991886,ok
X_A0_U4_P2_L14_I3_T4,S01,1.2324781980059925,ok
X_A0_U4_P2_L14_I3_T5,S01,1.2344837760028895,ok
X_A0_U4_P2_L14_I4_T1,S01,0.040304207999724895,ok
X_A0_U4_P2_L14_I4_T2,S01,1.3048900540015893,ok
X_A0_U4_P2_L14_I4_T3,S01,1.234399613997084,ok
X_A0_U4_P2_L14_I4_T4,S01,1.2325780780010973,ok
X_A0_U4_P2_L14_I4_T5,S01,1.2340656429951196,ok
X_A0_U4_P2_L14_I5_T1,S01,0.04034875900106272,ok
X_A0_U4_P2_L14_I5_T2,S01,1.3436894559999928,ok
X_A0_U4_P2_L14_I5_T3,S01,1.3062465889961459,ok
X_A0_U4_P2_L14_I5_T4,S01,1.2344399849971524,ok
X_A0_U4_P2_L14_I5_T5,S01,1.23759872699884,ok
X_A0_U4_P2_L14_I6_T1,S01,0.04112259099929361,ok
X_A0_U4_P2_L14_I6_T2,S01,1.339414558999124,ok
X_A0_U4_P2_L14_I6_T3,S01,1.3267078720018617,ok
X_A0_U4_P2_L14_I6_T4,S01,1.3296626829978777,ok
X_A0_U4_P2_L14_I6_T5,S01,1.2310783810025896,ok
X_A0_U4_P2_L14_I7_T1,S01,0.040305677997821476,ok
X_A0_U4_P2_L14_I7_T2,S01,1.3286009590010508,ok
X_A0_U4_P2_L14_I7_T3,S01,1.3134756439976627,ok
X_A0_U4_P2_L14_I7_T4,S01,1.2351606250012992,ok
X_A0_U4_P2_L14_I7_T5,S01,1.2313912519966834,ok
X_A0_U4_P2_L14_I8_T1,S01,0.04035925800417317,ok
X_A0_U4_P2_L14_I8_T2,S01,1.2286391410016222,ok
X_A0_U4_P2_L14_I8_T3,S01,1.2408425249959691,ok
X_A0_U4_P2_L14_I8_T4,S01,1.2314493910016608,ok
X_A0_U4_P2_L14_I8_T5,S01,1.2375205339994864,ok
X_A0_U4_P3_L14_I0_T1,S01,0.04101673999684863,ok
X_A0_U4_P3_L14_I0_T2,S01,1.237038671002665,ok
X_A0_U4_P3_L14_I0_T3,S01,1.2319952030011336,ok
X_A0_U4_P3_L14_I0_T4,S01,1.2366399500024272,ok
X_A0_U4_P3_L14_I0_T5,S01,1.2340886699967086,ok
X_A0_U4_P3_L14_I1_T1,S01,0.040543889001128264,ok
X_A0_U4_P3_L14_I1_T2,S01,1.231715900998097,ok
X_A0_U4_P3_L14_I1_T3,S01,1.2344345200035605,ok
X_A0_U4_P3_L14_I1_T4,S01,1.2284264680056367,ok
X_A0_U4_P3_L14_I1_T5,S01,1.2329176550047123,ok
X_A0_U4_P3_L14_I2_T1,S01,0.0409496010033763,ok
X_A0_U4_P3_L14_I2_T2,S01,1.233428867002658,ok
X_A0_U4_P3_L14_I2_T3,S01,1.2367401189985685,ok
X_A0_U4_P3_L14_I2_T4,S01,1.2378081930000917,ok
X_A0_U4_P3_L14_I2_T5,S01,1.230578606002382,ok
X_A0_U4_P3_L14_I3_T1,S01,0.04070853900338989,ok
X_A0_U4_P3_L14_I3_T2,S01,1.2381536929970025,ok
X_A0_U4_P3_L14_I3_T3,S01,1.2298883230032516,ok
X_A0_U4_P3_L14_I3_T4,S01,1.2325756419959362,ok
X_A0_U4_P3_L14_I3_T5,S01,1.2346831999966525,ok
X_A0_U4_P3_L14_I4_T1,S01,0.04071853899949929,ok
X_A0_U4_P3_L14_I4_T2,S01,1.233466794998094,ok
X_A0_U4_P3_L14_I4_T3,S01,1.2339626670000143,ok
X_A0_U4_P3_L14_I4_T4,S01,1.2314911290013697,ok
X_A0_U4_P3_L14_I4_T5,S01,1.2344711889963946,ok
X_A0_U4_P3_L14_I5_T1,S01,0.04131770099775167,ok
X_A0_U4_P3_L14_I5_T2,S01,1.2359469840012025,ok
X_A0_U4_P3_L14_I5_T3,S01,1.2331851639974047,ok
X_A0_U4_P3_L14_I5_T4,S01,1.235395351999614,ok
X_A0_U4_P3_L14_I5_T5,S01,1.229751220002072,ok
X_A0_U4_P3_L14_I6_T1,S01,0.041492413001833484,ok
X_A0_U4_P3_L14_I6_T2,S01,1.2363058339979034,ok
X_A0_U4_P3_L14_I6_T3,S01,1.233357053999498,ok
X_A0_U4_P3_L14_I6_T4,S01,1.2359522830010974,ok
X_A0_U4_P3_L14_I6_T5,S01,1.2325311710010283,ok
X_A0_U4_P3_L14_I7_T1,S01,0.044611514000280295,ok
X_A0_U4_P3_L14_I7_T2,S01,1.2312937649985543,ok
X_A0_U4_P3_L14_I7_T3,S01,1.2318451369937975,ok
X_A0_U4_P3_L14_I7_T4,S01,1.232198038000206,ok
X_A0_U4_P3_L14_I7_T5,S01,1.2402391180003178,ok
X_A0_U4_P3_L14_I8_T1,S01,0.04156141299608862,ok
X_A0_U4_P3_L14_I8_T2,S01,1.2324839489956503,ok
X_A0_U4_P3_L14_I8_T3,S01,1.233171902000322,ok
X_A0_U4_P3_L14_I8_T4,S01,1.2372378569998546,ok
X_A0_U4_P3_L14_I8_T5,S01,1.241081560998282,ok
X_A0_U4_P4_L14_I0_T1,S01,0.040122837002854794,ok
X_A0_U4_P4_L14_I0_T2,S01,1.2312802839951473,ok
X_A0_U4_P4_L14_I0_T3,S01,1.229120215997682,ok
X_A0_U4_P4_L14_I0_T4,S01,1.2359374910010956,ok
X_A0_U4_P4_L14_I0_T5,S01,1.2332292209976004,ok
X_A0_U4_P4_L14_I1_T1,S01,0.04004227699624607,ok
X_A0_U4_P4_L14_I1_T2,S01,1.2338220330057084,ok
X_A0_U4_P4_L14_I1_T3,S01,1.2422909339948092,ok
X_A0_U4_P4_L14_I1_T4,S01,1.2348186560047907,ok
X_A0_U4_P4_L14_I1_T5,S01,1.2333500710010412,ok
X_A0_U4_P4_L14_I2_T1,S01,0.039565334998769686,ok
X_A0_U4_P4_L14_I2_T2,S01,1.229728926999087,ok
X_A0_U4_P4_L14_I2_T3,S01,1.2332106090034358,ok
X_A0_U4_P4_L14_I2_T4,S01,1.2337627119995886,ok
X_A0_U4_P4_L14_I2_T5,S01,1.2321842960009235,ok
X_A0_U4_P4_L14_I3_T1,S01,0.03938702499726787,ok
X_A0_U4_P4_L14_I3_T2,S01,1.2430199150039698,ok
X_A0_U4_P4_L14_I3_T3,S01,1.2323791770031676,ok
X_A0_U4_P4_L14_I3_T4,S01,1.2338875720015494,ok
X_A0_U4_P4_L14_I3_T5,S01,1.233911581999564,ok
X_A0_U4_P4_L14_I4_T1,S01,0.03975957600050606,ok
X_A0_U4_P4_L14_I4_T2,S01,1.2345989929963253,ok
X_A0_U4_P4_L14_I4_T3,S01,1.2375126640035887,ok
X_A0_U4_P4_L14_I4_T4,S01,1.3273422940037563,ok
X_A0_U4_P4_L14_I4_T5,S01,1.3300025629941956,ok
X_A0_U4_P4_L14_I5_T1,S01,0.03952984500210732,ok
X_A0_U4_P4_L14_I5_T2,S01,1.2348974839987932,ok
X_A0_U4_P4_L14_I5_T3,S01,1.3416547150045517,ok
X_A0_U4_P4_L14_I5_T4,S01,1.3150919890031219,ok
X_A0_U4_P4_L14_I5_T5,S01,1.310678801004542,ok
X_A0_U4_P4_L14_I6_T1,S01,0.04065054900274845,ok
X_A0_U4_P4_L14_I6_T2,S01,1.3106259599953773,ok
X_A0_U4_P4_L14_I6_T3,S01,1.3134272999959649,ok
X_A0_U4_P4_L14_I6_T4,S01,1.3204874270013534,ok
X_A0_U4_P4_L14_I6_T5,S01,1.2330628859999706,ok
X_A0_U4_P4_L14_I7_T1,S01,0.039856755996879656,ok
X_A0_U4_P4_L14_I7_T2,S01,1.2334013669969863,ok
X_A0_U4_P4_L14_I7_T3,S01,1.2351400129991816,ok
X_A0_U4_P4_L14_I7_T4,S01,1.2363908080005785,ok
X_A0_U4_P4_L14_I7_T5,S01,1.2320742029987741,ok
X_A0_U4_P4_L14_I8_T1,S01,0.03963713499979349,ok
X_A0_U4_P4_L14_I8_T2,S01,1.2301338440011023,ok
X_A0_U4_P4_L14_I8_T3,S01,1.232244480997906,ok
X_A0_U4_P4_L14_I8_T4,S01,1.2332060059998184,ok
X_A0_U4_P4_L14_I8_T5,S01,1.2318562709988328,ok
X_A0_U4_P5_L14_I0_T1,S01,0.04083693899883656,ok
X_A0_U4_P5_L14_I0_T2,S01,1.2343099990030169,ok
X_A0_U4_P5_L14_I0_T3,S01,1.2350311820046045,ok
X_A0_U4_P5_L14_I0_T4,S01,1.2344212390016764,ok
X_A0_U4_P5_L14_I0_T5,S01,1.238891187000263,ok
X_A0_U4_P5_L14_I1_T1,S01,0.04039959800138604,ok
X_A0_U4_P5_L14_I1_T2,S01,1.2308774449993507,ok
X_A0_U4_P5_L14_I1_T3,S01,1.2383730029978324,ok
X_A0_U4_P5_L14_I1_T4,S01,1.2301483629998984,ok
X_A0_U4_P5_L14_I1_T5,S01,1.233542365996982,ok
X_A0_U4_P5_L14_I2_T1,S01,0.03981687600025907,ok
X_A0_U4_P5_L14_I2_T2,S01,1.2301171330036595,ok
X_A0_U4_P5_L14_I2_T3,S01,1.236839687997417,ok
X_A0_U4_P5_L14_I2_T4,S01,1.2367442570030107,ok
X_A0_U4_P5_L14_I2_T5,S01,1.2365440059948014,ok
X_A0_U4_P5_L14_I3_T1,S01,0.04093581899360288,ok
X_A0_U4_P5_L14_I3_T2,S01,1.2386011830021744,ok
X_A0_U4_P5_L14_I3_T3,S01,1.2336153850046685,ok
X_A0_U4_P5_L14_I3_T4,S01,1.2320295889949193,ok
X_A0_U4_P5_L14_I3_T5,S01,1.2322717689967249,ok
X_A0_U4_P5_L14_I4_T1,S01,0.03990450600394979,ok
X_A0_U4_P5_L14_I4_T2,S01,1.242056795003009,ok
X_A0_U4_P5_L14_I4_T3,S01,1.2346775580008398,ok
X_A0_U4_P5_L14_I4_T4,S01,1.2369478569962666,ok
X_A0_U4_P5_L14_I4_T5,S01,1.2307572740028263,ok
X_A0_U4_P5_L14_I5_T1,S01,0.039996515995881055,ok
X_A0_U4_P5_L14_I5_T2,S01,1.2362377919998835,ok
X_A0_U4_P5_L14_I5_T3,S01,1.2307331019983394,ok
X_A0_U4_P5_L14_I5_T4,S01,1.2341533260041615,ok
X_A0_U4_P5_L14_I5_T5,S01,1.2342231850052485,ok
X_A0_U4_P5_L14_I6_T1,S01,0.040003615999012254,ok
X_A0_U4_P5_L14_I6_T2,S01,1.2363273329974618,ok
X_A0_U4_P5_L14_I6_T3,S01,1.241428150999127,ok
X_A0_U4_P5_L14_I6_T4,S01,1.2319921370071825,ok
X_A0_U4_P5_L14_I6_T5,S01,1.2313070149975829,ok
X_A0_U4_P5_L14_I7_T1,S01,0.039826115003961604,ok
X_A0_U4_P5_L14_I7_T2,S01,1.2393075229992974,ok
X_A0_U4_P5_L14_I7_T3,S01,1.2321504759966047,ok
X_A0_U4_P5_L14_I7_T4,S01,1.2414148500029114,ok
X_A0_U4_P5_L14_I7_T5,S01,1.2399074450004264,ok
X_A0_U4_P5_L14_I8_T1,S01,0.040002386005653534,ok
X_A0_U4_P5_L14_I8_T2,S01,1.2353440490041976,ok
X_A0_U4_P5_L14_I8_T3,S01,1.2360626599984244,ok
X_A0_U4_P5_L14_I8_T4,S01,1.233639851998305,ok
X_A0_U4_P5_L14_I8_T5,S01,1.2361592309971456,ok
X_A1_U4_P0_L14_I0_T1,S01,0.041195190002326854,ok
X_A1_U4_P0_L14_I0_T2,S01,1.2341812029990251,ok
X_A1_U4_P0_L14_I0_T3,S01,1.2429854750007507,ok
X_A1_U4_P0_L14_I0_T4,S01,1.2303747290061438,ok
X_A1_U4_P0_L14_I0_T5,S01,1.242962684998929,ok
X_A1_U4_P0_L14_I1_T1,S01,0.043726640004024375,ok
X_A1_U4_P0_L14_I1_T2,S01,1.2397738130021025,ok
X_A1_U4_P0_L14_I1_T3,S01,1.2336834809975699,ok
X_A1_U4_P0_L14_I1_T4,S01,1.2363422609996633,ok
X_A1_U4_P0_L14_I1_T5,S01,1.234951865997573,ok
X_A1_U4_P0_L14_I2_T1,S01,0.04063143899838906,ok
X_A1_U4_P0_L14_I2_T2,S01,1.2316203619993757,ok
X_A1_U4_P0_L14_I2_T3,S01,1.248868125003355,ok
X_A1_U4_P0_L14_I2_T4,S01,1.2371562629996333,ok
X_A1_U4_P0_L14_I2_T5,S01,1.2424622119942796,ok
X_A1_U4_P0_L14_I3_T1,S01,0.040158437004720327,ok
X_A1_U4_P0_L14_I3_T2,S01,1.2329718170003616,ok
X_A1_U4_P0_L14_I3_T3,S01,1.2361108780023642,ok
X_A1_U4_P0_L14_I3_T4,S01,1.2387130870047258,ok
X_A1_U4_P0_L14_I3_T5,S01,1.2408280660019955,ok
X_A1_U4_P0_L14_I4_T1,S01,0.04049985799792921,ok
X_A1_U4_P0_L14_I4_T2,S01,1.23435309100023,ok
X_A1_U4_P0_L14_I4_T3,S01,1.2384282450002502,ok
X_A1_U4_P0_L14_I4_T4,S01,1.242867111999658,ok
X_A1_U4_P0_L14_I4_T5,S01,1.232113912999921,ok
X_A1_U4_P0_L14_I5_T1,S01,0.04019684699596837,ok
X_A1_U4_P0_L14_I5_T2,S01,1.242287959998066,ok
X_A1_U4_P0_L14_I5_T3,S01,1.2340570599990315,ok
X_A1_U4_P0_L14_I5_T4,S01,1.236474207995343,ok
X_A1_U4_P0_L14_I5_T5,S01,1.24013106199709,ok
X_A1_U4_P0_L14_I6_T1,S01,0.04090871899825288,ok
X_A1_U4_P0_L14_I6_T2,S01,1.3395453240009374,ok
X_A1_U4_P0_L14_I6_T3,S01,1.2447398970034556,ok
X_A1_U4_P0_L14_I6_T4,S01,1.3473952819986152,ok
X_A1_U4_P0_L14_I6_T5,S01,1.237975173004088,ok
X_A1_U4_P0_L14_I7_T1,S01,0.04022053700464312,ok
X_A1_U4_P0_L14_I7_T2,S01,1.3229109129970311,ok
X_A1_U4_P0_L14_I7_T3,S01,1.3447106330058887,ok
X_A1_U4_P0_L14_I7_T4,S01,1.2411693739995826,ok
X_A1_U4_P0_L14_I7_T5,S01,1.3441183410031954,ok
X_A1_U4_P0_L14_I8_T1,S01,0.0414787219997379,ok
X_A1_U4_P0_L14_I8_T2,S01,1.236581335993833,ok
X_A1_U4_P0_L14_I8_T3,S01,1.2450373680039775,ok
X_A1_U4_P0_L14_I8_T4,S01,1.2333894350012997,ok
X_A1_U4_P0_L14_I8_T5,S01,1.233542086003581,ok
X_A1_U4_P1_L14_I0_T1,S01,0.04004879699641606,ok
X_A1_U4_P1_L14_I0_T2,S01,1.2364945160006755,ok
X_A1_U4_P1_L14_I0_T3,S01,1.233211234000919,ok
X_A1_U4_P1_L14_I0_T4,S01,1.2365398460024153,ok
X_A1_U4_P1_L14_I0_T5,S01,1.2346685200027423,ok
X_A1_U4_P1_L14_I1_T1,S01,0.041287180996732786,ok
X_A1_U4_P1_L14_I1_T2,S01,1.3355484359999537,ok
X_A1_U4_P1_L14_I1_T3,S01,1.3363789590002852,ok
X_A1_U4_P1_L14_I1_T4,S01,1.3265818330037291,ok
X_A1_U4_P1_L14_I1_T5,S01,1.2367627350031398,ok
X_A1_U4_P1_L14_I2_T1,S01,0.04061103799904231,ok
X_A1_U4_P1_L14_I2_T2,S01,1.2359815729942056,ok
X_A1_U4_P1_L14_I2_T3,S01,1.2359183020016644,ok
X_A1_U4_P1_L14_I2_T4,S01,1.237217846995918,ok
X_A1_U4_P1_L14_I2_T5,S01,1.2364866540010553,ok
X_A1_U4_P1_L14_I3_T1,S01,0.04002391699759755,ok
X_A1_U4_P1_L14_I3_T2,S01,1.2387801419972675,ok
X_A1_U4_P1_L14_I3_T3,S01,1.2342534249983146,ok
X_A1_U4_P1_L14_I3_T4,S01,1.2444893729989417,ok
X_A1_U4_P1_L14_I3_T5,S01,1.234561246004887,ok
X_A1_U4_P1_L14_I4_T1,S01,0.040986798994708806,ok
X_A1_U4_P1_L14_I4_T2,S01,1.232902710995404,ok
X_A1_U4_P1_L14_I4_T3,S01,1.2341016849968582,ok
X_A1_U4_P1_L14_I4_T4,S01,1.2367635350019555,ok
X_A1_U4_P1_L14_I4_T5,S01,1.2361409119985183,ok
X_A1_U4_P1_L14_I5_T1,S01,0.04107769999973243,ok
