chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0014,partial_raw,"['R2:L8:I0:T6', 'R2:L8:I0:T8', 'R2:L8:I1:T6', 'R2:L8:I1:T8', 'R2:L8:I3:T6', 'R2:L8:I3:T8', 'R2:L8:I4:T6', 'R2:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:03.023849+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0014_cuda0,6.192138413000066,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0014_cuda0.log,2026-06-07T00:11:09.217091+00:00
partial_raw_0015,partial_raw,"['R2:L8:I7:T6', 'R2:L8:I7:T8', 'R2:L8:I8:T6', 'R2:L8:I8:T8', 'R2:L8:I1+I3+I7:T6', 'R2:L8:I1+I3+I7:T8', 'R2:L8:I1+I2+I3+I8:T6', 'R2:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:03.025651+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0015_cuda0,4.795944219999001,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0015_cuda0.log,2026-06-07T00:11:07.826264+00:00
partial_raw_0016,partial_raw,"['R2:L10:I0:T6', 'R2:L10:I0:T8', 'R2:L10:I1:T6', 'R2:L10:I1:T8', 'R2:L10:I3:T6', 'R2:L10:I3:T8', 'R2:L10:I4:T6', 'R2:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:03.030569+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0016_cuda0,7.6418707449993235,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0016_cuda0.log,2026-06-07T00:11:10.673717+00:00
partial_raw_0017,partial_raw,"['R2:L10:I7:T6', 'R2:L10:I7:T8', 'R2:L10:I8:T6', 'R2:L10:I8:T8', 'R2:L10:I1+I3+I7:T6', 'R2:L10:I1+I3+I7:T8', 'R2:L10:I1+I2+I3+I8:T6', 'R2:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:03.031912+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0017_cuda0,5.740127688999564,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0017_cuda0.log,2026-06-07T00:11:08.777871+00:00
partial_raw_0018,partial_raw,"['R2:L11:I0:T6', 'R2:L11:I0:T8', 'R2:L11:I1:T6', 'R2:L11:I1:T8', 'R2:L11:I3:T6', 'R2:L11:I3:T8', 'R2:L11:I4:T6', 'R2:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:03.037653+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0018_cuda0,6.691304222000326,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0018_cuda0.log,2026-06-07T00:11:09.730116+00:00
partial_raw_0019,partial_raw,"['R2:L11:I7:T6', 'R2:L11:I7:T8', 'R2:L11:I8:T6', 'R2:L11:I8:T8', 'R2:L11:I1+I3+I7:T6', 'R2:L11:I1+I3+I7:T8', 'R2:L11:I1+I2+I3+I8:T6', 'R2:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:03.041052+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0019_cuda0,7.096071361998838,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0019_cuda0.log,2026-06-07T00:11:10.138261+00:00
partial_raw_0020,partial_raw,"['R2:L12:I0:T6', 'R2:L12:I0:T8', 'R2:L12:I1:T6', 'R2:L12:I1:T8', 'R2:L12:I3:T6', 'R2:L12:I3:T8', 'R2:L12:I4:T6', 'R2:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:03.045030+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0020_cuda0,4.79146459399999,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0020_cuda0.log,2026-06-07T00:11:07.842788+00:00
partial_raw_0021,partial_raw,"['R2:L12:I7:T6', 'R2:L12:I7:T8', 'R2:L12:I8:T6', 'R2:L12:I8:T8', 'R2:L12:I1+I3+I7:T6', 'R2:L12:I1+I3+I7:T8', 'R2:L12:I1+I2+I3+I8:T6', 'R2:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:03.054930+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0021_cuda0,7.896071737999591,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0021_cuda0.log,2026-06-07T00:11:10.952373+00:00
partial_raw_0022,partial_raw,"['R2:L13:I0:T6', 'R2:L13:I0:T8', 'R2:L13:I1:T6', 'R2:L13:I1:T8', 'R2:L13:I3:T6', 'R2:L13:I3:T8', 'R2:L13:I4:T6', 'R2:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:07.408623+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0022_cuda0,5.683506878000117,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0022_cuda0.log,2026-06-07T00:11:13.096775+00:00
partial_raw_0023,partial_raw,"['R2:L13:I7:T6', 'R2:L13:I7:T8', 'R2:L13:I8:T6', 'R2:L13:I8:T8', 'R2:L13:I1+I3+I7:T6', 'R2:L13:I1+I3+I7:T8', 'R2:L13:I1+I2+I3+I8:T6', 'R2:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:07.653961+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0023_cuda0,7.314755974000946,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0023_cuda0.log,2026-06-07T00:11:14.971797+00:00
partial_raw_0024,partial_raw,"['R2:L14:I0:T6', 'R2:L14:I0:T8', 'R2:L14:I1:T6', 'R2:L14:I1:T8', 'R2:L14:I3:T6', 'R2:L14:I3:T8', 'R2:L14:I4:T6', 'R2:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:07.828103+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0024_cuda0,6.200064934000693,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0024_cuda0.log,2026-06-07T00:11:14.035380+00:00
partial_raw_0025,partial_raw,"['R2:L14:I7:T6', 'R2:L14:I7:T8', 'R2:L14:I8:T6', 'R2:L14:I8:T8', 'R2:L14:I1+I3+I7:T6', 'R2:L14:I1+I3+I7:T8', 'R2:L14:I1+I2+I3+I8:T6', 'R2:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:07.844362+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0025_cuda0,5.185388427000362,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0025_cuda0.log,2026-06-07T00:11:13.030678+00:00
partial_raw_0026,partial_raw,"['R2:L15:I0:T6', 'R2:L15:I0:T8', 'R2:L15:I1:T6', 'R2:L15:I1:T8', 'R2:L15:I3:T6', 'R2:L15:I3:T8', 'R2:L15:I4:T6', 'R2:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:08.004918+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0026_cuda0,5.937096010999085,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0026_cuda0.log,2026-06-07T00:11:13.945378+00:00
partial_raw_0027,partial_raw,"['R2:L15:I7:T6', 'R2:L15:I7:T8', 'R2:L15:I8:T6', 'R2:L15:I8:T8', 'R2:L15:I1+I3+I7:T6', 'R2:L15:I1+I3+I7:T8', 'R2:L15:I1+I2+I3+I8:T6', 'R2:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:08.147096+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0027_cuda0,5.5898710250003205,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0027_cuda0.log,2026-06-07T00:11:13.743124+00:00
partial_raw_0028,partial_raw,"['R2:L16:I0:T6', 'R2:L16:I0:T8', 'R2:L16:I1:T6', 'R2:L16:I1:T8', 'R2:L16:I3:T6', 'R2:L16:I3:T8', 'R2:L16:I4:T6', 'R2:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:08.248546+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0028_cuda0,7.192095921000146,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0028_cuda0.log,2026-06-07T00:11:15.441931+00:00
partial_raw_0029,partial_raw,"['R2:L16:I7:T6', 'R2:L16:I7:T8', 'R2:L16:I8:T6', 'R2:L16:I8:T8', 'R2:L16:I1+I3+I7:T6', 'R2:L16:I1+I3+I7:T8', 'R2:L16:I1+I2+I3+I8:T6', 'R2:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:08.549116+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0029_cuda0,5.8859990229993855,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0029_cuda0.log,2026-06-07T00:11:14.437868+00:00
partial_raw_0030,partial_raw,"['R2:L17:I0:T6', 'R2:L17:I0:T8', 'R2:L17:I1:T6', 'R2:L17:I1:T8', 'R2:L17:I3:T6', 'R2:L17:I3:T8', 'R2:L17:I4:T6', 'R2:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:08.761194+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0030_cuda0,5.535961700999906,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0030_cuda0.log,2026-06-07T00:11:14.299895+00:00
partial_raw_0031,partial_raw,"['R2:L17:I7:T6', 'R2:L17:I7:T8', 'R2:L17:I8:T6', 'R2:L17:I8:T8', 'R2:L17:I1+I3+I7:T6', 'R2:L17:I1+I3+I7:T8', 'R2:L17:I1+I2+I3+I8:T6', 'R2:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:08.779797+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0031_cuda0,6.214045202999841,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0031_cuda0.log,2026-06-07T00:11:14.999417+00:00
partial_raw_0032,partial_raw,"['R2:L18:I0:T6', 'R2:L18:I0:T8', 'R2:L18:I1:T6', 'R2:L18:I1:T8', 'R2:L18:I3:T6', 'R2:L18:I3:T8', 'R2:L18:I4:T6', 'R2:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:08.918513+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0032_cuda0,5.950412185999085,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0032_cuda0.log,2026-06-07T00:11:14.871654+00:00
partial_raw_0033,partial_raw,"['R2:L18:I7:T6', 'R2:L18:I7:T8', 'R2:L18:I8:T6', 'R2:L18:I8:T8', 'R2:L18:I1+I3+I7:T6', 'R2:L18:I1+I3+I7:T8', 'R2:L18:I1+I2+I3+I8:T6', 'R2:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:09.219167+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0033_cuda0,5.380249539000943,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0033_cuda0.log,2026-06-07T00:11:14.600477+00:00
partial_raw_0034,partial_raw,"['R2:L19:I0:T6', 'R2:L19:I0:T8', 'R2:L19:I1:T6', 'R2:L19:I1:T8', 'R2:L19:I3:T6', 'R2:L19:I3:T8', 'R2:L19:I4:T6', 'R2:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:09.264149+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0034_cuda0,7.729568298000231,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0034_cuda0.log,2026-06-07T00:11:16.999402+00:00
partial_raw_0035,partial_raw,"['R2:L19:I7:T6', 'R2:L19:I7:T8', 'R2:L19:I8:T6', 'R2:L19:I8:T8', 'R2:L19:I1+I3+I7:T6', 'R2:L19:I1+I3+I7:T8', 'R2:L19:I1+I2+I3+I8:T6', 'R2:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:09.414518+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0,6.357797357000891,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0035_cuda0.log,2026-06-07T00:11:15.775063+00:00
partial_raw_0036,partial_raw,"['R4:L0:I0:T6', 'R4:L0:I0:T8', 'R4:L0:I1:T6', 'R4:L0:I1:T8', 'R4:L0:I3:T6', 'R4:L0:I3:T8', 'R4:L0:I4:T6', 'R4:L0:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:09.521372+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0,5.584855789000358,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0036_cuda0.log,2026-06-07T00:11:15.107267+00:00
partial_raw_0037,partial_raw,"['R4:L0:I7:T6', 'R4:L0:I7:T8', 'R4:L0:I8:T6', 'R4:L0:I8:T8', 'R4:L0:I1+I3+I7:T6', 'R4:L0:I1+I3+I7:T8', 'R4:L0:I1+I2+I3+I8:T6', 'R4:L0:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:09.732103+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0,6.085550520998368,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0037_cuda0.log,2026-06-07T00:11:15.820398+00:00
partial_raw_0038,partial_raw,"['R4:L1:I0:T6', 'R4:L1:I0:T8', 'R4:L1:I1:T6', 'R4:L1:I1:T8', 'R4:L1:I3:T6', 'R4:L1:I3:T8', 'R4:L1:I4:T6', 'R4:L1:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:09.757385+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0,5.6889086830015,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0038_cuda0.log,2026-06-07T00:11:15.451543+00:00
partial_raw_0039,partial_raw,"['R4:L1:I7:T6', 'R4:L1:I7:T8', 'R4:L1:I8:T6', 'R4:L1:I8:T8', 'R4:L1:I1+I3+I7:T6', 'R4:L1:I1+I3+I7:T8', 'R4:L1:I1+I2+I3+I8:T6', 'R4:L1:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:11:10.140335+00:00,phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0,7.086125724001249,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R3_S00_5090D_20260606T221157Z/logs/partial_raw_0039_cuda0.log,2026-06-07T00:11:17.233404+00:00
