capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R12,BS2DCE,1200,1200,0.00039250568716198657,0.0006969711919079303,0.0016600745647662072,1.0,1.0,R4:L14:I0:T6,R4,L14,I0,T6,202.74150000000003,1.35,True
R12,BSDC91,1200,1200,0.0003297807977174727,0.0005217836086137749,0.0010136535912971922,1.0,1.0,R4:L14:I0:T6,R4,L14,I0,T6,202.74150000000003,1.35,True
R13,BS2DCE,1201,1201,9.48849993874821,0.000415269814944203,315.3951325926044,1.0,1.0,R4:L14:I0:T6,R4,L14,I0,T6,202.74150000000003,1.35,True
R13,BSDC91,1200,1200,0.00035869738956739516,0.0006154363842461894,0.001550857693577204,1.0,1.0,R4:L14:I0:T6,R4,L14,I0,T6,202.74150000000003,1.35,True
R14,BS2DCE,1201,1201,0.0002886645293168127,0.0005212221460704134,0.0009371252458761862,1.0,1.0,R4:L14:I0:T6,R4,L14,I0,T6,202.74150000000003,1.35,True
R14,BSDC91,1200,1200,0.0003498467553930618,0.0006408076535524853,0.00119955834705323,1.0,1.0,R4:L14:I0:T6,R4,L14,I0,T6,202.74150000000003,1.35,True
R15,BS2DCE,1200,1200,0.0003575683650131979,0.0005689975514223394,0.0008989110388942327,1.0,1.0,R4:L14:I0:T6,R4,L14,I0,T6,202.74150000000003,1.35,True
R15,BSDC91,1200,1200,0.00036832285798068956,0.0005820469360102954,0.0012372908554476969,1.0,1.0,R4:L14:I0:T6,R4,L14,I0,T6,202.74150000000003,1.35,True
R16,BS2DCE,1201,1201,0.0003239210792870538,0.0005113529593797361,0.0009673297522864205,1.0,1.0,R4:L14:I0:T6,R4,L14,I0,T6,202.74150000000003,1.35,True
R16,BSDC91,1200,1200,0.00031768624652095493,0.0005350415846021234,0.0009978440473939552,1.0,1.0,R4:L14:I0:T6,R4,L14,I0,T6,202.74150000000003,1.35,True
R17,BS2DCE,1201,1201,0.0003230109607316762,0.0004990126075594296,0.0010545791033301868,1.0,1.0,R4:L14:I0:T6,R4,L14,I0,T6,202.74150000000003,1.35,True
R17,BSDC91,1200,1200,0.0003737585905537899,0.0006670645318654293,0.001431480716832984,1.0,1.0,R4:L14:I0:T6,R4,L14,I0,T6,202.74150000000003,1.35,True
R01,BS2DCE,1201,1201,0.00039217586315592345,0.0007589976552063559,0.001163435367092477,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R01,BSDC91,1200,1200,0.0004563573880193143,0.0008784948247455637,0.0014245619120494748,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R02,BS2DCE,1201,1201,0.0005159649153232933,0.0010456009595376506,0.0022160282677573554,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R02,BSDC91,1200,1200,0.0005501159438767027,0.0011489257533563676,0.0019408339465316943,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R03,BS2DCE,1200,1200,0.0003303887816133062,0.0005213874434761651,0.000898290861705137,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R03,BSDC91,1200,1200,0.00040559781963758935,0.0007569443292741631,0.0013813512095848537,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R04,BS2DCE,1200,1200,0.000325906023871829,0.0004921085110637748,0.0007788842085027681,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R04,BSDC91,1200,1200,0.00037089947451374107,0.000637822106250498,0.0010674128920695988,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R05,BS2DCE,1200,1200,0.0004700023818297745,0.0009513947874471986,0.0014227018327765304,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R05,BSDC91,1201,1201,0.0006071047586298275,0.001249712321175097,0.002254811087946878,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R06,BS2DCE,1200,1200,0.0005412079270273402,0.0011850175067395702,0.001848453508681745,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R06,BSDC91,1201,1201,0.0007141061963034348,0.001681305935412296,0.0030030073024844553,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R07,BS2DCE,1200,1200,0.00040547865222861267,0.0007531126273447028,0.0016800647493058804,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R07,BSDC91,1201,1201,0.00046161181253813043,0.0008381563930560992,0.0015359809572362405,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R08,BS2DCE,1201,1201,0.0002914825120426246,0.0004682337133191678,0.0007564008490431565,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R08,BSDC91,1200,1200,0.00043104273699715604,0.0008358361887794868,0.0021447244573717717,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R09,BS2DCE,1200,1200,0.0003442738445934701,0.0006014107808673267,0.0008942839179452055,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R09,BSDC91,1200,1200,0.0006783533937723944,0.0013524913072084548,0.0017586218805279265,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R10,BS2DCE,1200,1200,0.00043207224233422016,0.0008414554413097151,0.001492921708778102,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R10,BSDC91,1200,1200,0.0004742035608257208,0.0010654245093299215,0.0017042776662777902,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R11,BS2DCE,1201,1201,0.0003887182027575107,0.0006629015228462152,0.0009898828760975878,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R11,BSDC91,1200,1200,0.0005375766606132695,0.0010607653997514305,0.002370342448762516,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R12,BS2DCE,1200,1200,0.0003492565158897888,0.0006255282341590047,0.0013476057813992099,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R12,BSDC91,1200,1200,0.0003106009701685264,0.00048428893716658385,0.000860221778599542,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R13,BS2DCE,1201,1201,5.354842451706735,0.0004305176088358163,183.35129452899713,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R13,BSDC91,1200,1200,0.0003247712209542807,0.0005477616071994291,0.0012303262197808907,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R14,BS2DCE,1201,1201,0.0002950361332810575,0.0005373407712210878,0.0010311171522778616,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R14,BSDC91,1200,1200,0.0003238438474508198,0.0005858660887518815,0.001079235541650225,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R15,BS2DCE,1200,1200,0.0003470125374575006,0.0005721175007836209,0.0008557407723839306,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R15,BSDC91,1200,1200,0.00033760163254311086,0.0005140447865713835,0.0008371100554106999,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R16,BS2DCE,1201,1201,0.0003128625746530785,0.0004962652482835738,0.0009038908101918363,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R16,BSDC91,1200,1200,0.00030836979367773146,0.0004998029435106514,0.0009074279484080743,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R17,BS2DCE,1201,1201,0.00032169774155904845,0.0004847948674550258,0.0009368324357215314,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R17,BSDC91,1200,1200,0.00035586681306753174,0.0006135172106348869,0.0013886268314291345,1.0,1.0,R4:L14:I0:T8,R4,L14,I0,T8,296.31450000000007,1.35,True
R01,BS2DCE,1201,1201,0.0004448518033967421,0.000754463411600805,0.001009366099256097,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R01,BSDC91,1200,1200,0.00038354833307807634,0.0006517274694565215,0.0008992779187646141,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R02,BS2DCE,1201,1201,0.0003765610864897556,0.0006196457398283899,0.0010239114346580261,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R02,BSDC91,1200,1200,0.00036903382377485617,0.0006230647044946028,0.0009065154083568406,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R03,BS2DCE,1200,1200,0.0004034836179800676,0.0006801758348631614,0.0009345564140133963,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R03,BSDC91,1200,1200,0.00045873512678039173,0.0008683272580642865,0.0012132591890485582,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R04,BS2DCE,1200,1200,0.0004424734131771305,0.0007369454508055595,0.0010873281650346672,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R04,BSDC91,1200,1200,0.00047743747851318696,0.0009001019485447841,0.0017534154274046114,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R05,BS2DCE,1200,1200,0.00043041017746961306,0.0007773442565971927,0.0017671676310034715,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R05,BSDC91,1201,1201,0.00038955688105863463,0.0006629296110266419,0.0009018224683251301,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R06,BS2DCE,1200,1200,0.00042171368957931183,0.0007485860587999251,0.0010415567967892415,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R06,BSDC91,1201,1201,0.0003727511104879133,0.0006918477281340227,0.0010756281589046322,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R07,BS2DCE,1200,1200,0.00037772974220237046,0.0005894031502876741,0.0009273079793733784,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R07,BSDC91,1201,1201,0.0006337659371488127,0.0011201412861775336,0.001607902454918045,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003838795308596841,0.0006642310559307128,0.0013197493727881166,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R08,BSDC91,1200,1200,0.0004866907547894988,0.0009528900506240236,0.0017997342225170494,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R09,BS2DCE,1200,1200,0.0003223162071817788,0.0005115593772269707,0.0007233376107048488,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R09,BSDC91,1200,1200,0.00039508087208283305,0.0006626131475791455,0.0010557269603317387,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R10,BS2DCE,1200,1200,0.0003581169325589835,0.0006189833576563767,0.0009043526553464992,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R10,BSDC91,1200,1200,0.0004152391532338237,0.0007626810831663202,0.0013283110950352344,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R11,BS2DCE,1201,1201,0.0003290593828313028,0.00047477624089427756,0.0006855524766832199,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R11,BSDC91,1200,1200,0.00036817645039451585,0.0005687773243628262,0.0007990420968471461,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R12,BS2DCE,1200,1200,0.0003126720264320875,0.0005179324523777514,0.000940299738373071,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R12,BSDC91,1200,1200,0.00031774956410455727,0.0005183908552298135,0.000923770312238451,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R13,BS2DCE,1201,1201,24.477319624905316,0.022314709166725556,649.1855791941675,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R13,BSDC91,1200,1200,0.0002845150290456182,0.00048471006922025205,0.0008267245428347158,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R14,BS2DCE,1201,1201,0.0003387161351245381,0.0005849033887987197,0.00099764493462103,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R14,BSDC91,1200,1200,0.0003032600027422803,0.000518388002619635,0.0009871465870793085,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R15,BS2DCE,1200,1200,0.0003149072214965363,0.000445701969642444,0.0006281513157999286,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R15,BSDC91,1200,1200,0.00035564633049703777,0.0005450102947718586,0.0007897816386094963,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R16,BS2DCE,1201,1201,0.0002895098125042802,0.0004721359132140186,0.0008215829848182886,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R16,BSDC91,1200,1200,0.00031270097054113385,0.0005235647102394221,0.0007172839850334839,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R17,BS2DCE,1201,1201,0.00026711224261685636,0.0003835753653836874,0.0005569053277642241,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R17,BSDC91,1200,1200,0.000272121198621105,0.0003886075336979805,0.0006343937570525683,1.0,1.0,R4:L14:I1:T6,R4,L14,I1,T6,91.55250000000001,1.35,True
R01,BS2DCE,1201,1201,0.0004565984482115631,0.0007684338738010861,0.0012222977584492199,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R01,BSDC91,1200,1200,0.00047630114662957,0.0008379388285063359,0.0011007391079431216,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R02,BS2DCE,1201,1201,0.00044853417079365363,0.0008421051077413251,0.0011756781278796226,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R02,BSDC91,1200,1200,0.00043095697578394504,0.0007735015768082808,0.001198118834307291,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R03,BS2DCE,1200,1200,0.00037642103385654717,0.0006658841433642826,0.0010088043651464557,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R03,BSDC91,1200,1200,0.0005041368508567215,0.0009870101662129954,0.0015569628880521286,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R04,BS2DCE,1200,1200,0.00043900225364023254,0.0007086682199719253,0.0010782001437605374,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R04,BSDC91,1200,1200,0.0005125880630437651,0.000942797244862481,0.002112297944086974,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R05,BS2DCE,1200,1200,0.00046974387023135053,0.0008244535500452083,0.001706369478275408,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R05,BSDC91,1201,1201,0.00045839239838566686,0.0008357289895807204,0.0011616049528119332,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R06,BS2DCE,1200,1200,0.0004477968808308434,0.0008366130225759725,0.0011597860709536042,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R06,BSDC91,1201,1201,0.0004779160155138378,0.0009649487994663609,0.0013486767534284967,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R07,BS2DCE,1200,1200,0.0003961422132860173,0.0006212250370257164,0.0009110193817112741,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R07,BSDC91,1201,1201,0.0006014608147100618,0.0011963427302830434,0.0020342778966484535,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R08,BS2DCE,1201,1201,0.0003563620995808403,0.0006027762487573566,0.0013968883900477322,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R08,BSDC91,1200,1200,0.00039741975632408646,0.0007265131745243692,0.0015016007838066997,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R09,BS2DCE,1200,1200,0.0003216905348082208,0.0005312856072869895,0.000674507885117502,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R09,BSDC91,1200,1200,0.0004579381453239849,0.0007971217245013193,0.0010222937747787677,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R10,BS2DCE,1200,1200,0.00040490016263110057,0.0007695365084240897,0.0010323557401912522,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R10,BSDC91,1200,1200,0.0004095949929777329,0.0007801053347467385,0.0013541727006094312,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R11,BS2DCE,1201,1201,0.0003468514448654545,0.0005199359700510865,0.0006794280046655361,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R11,BSDC91,1200,1200,0.00039687715093480373,0.0006720962982702606,0.0010490224147361987,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R12,BS2DCE,1200,1200,0.00030778274108057423,0.0004891004509812075,0.0009149168739471708,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R12,BSDC91,1200,1200,0.0003139306923384386,0.0004699348917449359,0.0008309446441588167,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R13,BS2DCE,1201,1201,16.39550348140452,0.0005827446810707434,499.4946752141508,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R13,BSDC91,1200,1200,0.0002971029649031179,0.00047950279654067167,0.0008023115522719976,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R14,BS2DCE,1201,1201,0.00034612358087499935,0.0005999504087168676,0.0009300374663284344,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R14,BSDC91,1200,1200,0.000303312748427033,0.0005387228471661568,0.001033231911524807,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R15,BS2DCE,1200,1200,0.00033284379952272893,0.00048565941666660887,0.0006030330636481032,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R15,BSDC91,1200,1200,0.0003617801314884055,0.0005756803809788163,0.0009253928721594109,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R16,BS2DCE,1201,1201,0.0002989336338135234,0.00047132512493362874,0.0007925443120350655,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R16,BSDC91,1200,1200,0.0002962504443710307,0.0004992868428586617,0.0007471732070961567,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R17,BS2DCE,1201,1201,0.0002864133084462397,0.00040628043388337624,0.000551057030423323,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
R17,BSDC91,1200,1200,0.0002739808558509213,0.00038998244695319774,0.0007524385889071411,1.0,1.0,R4:L14:I1:T8,R4,L14,I1,T8,133.8075,1.35,True
