chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:40.453766+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0,7.04361255600088,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:17:47.501888+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:40.482540+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0,5.895513666000625,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:17:46.387118+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:40.722805+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0,6.742207356001018,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:17:47.468332+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:40.729996+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0,5.936413362000167,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:17:46.667672+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:41.119454+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.434850871999515,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:17:46.560116+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:41.227927+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0045_cuda0,6.545867053999245,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:17:47.777944+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:43.345571+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.478660882999975,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:17:48.825289+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:43.720868+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0047_cuda0,6.446575351999854,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:17:50.170727+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:44.239178+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.933418262000487,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:17:50.176229+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:44.294956+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.58780602600018,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:17:50.884043+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:44.364169+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0050_cuda0,5.129713871001513,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:17:49.497984+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:44.433948+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.737773391998417,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:17:50.173090+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:44.486002+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0052_cuda0,6.291600398999435,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:17:50.778604+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:44.598338+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.589840959999492,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:17:50.196318+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:44.610850+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.980862865000745,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:17:50.595228+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:44.737180+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0,6.344129833998522,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:17:51.083866+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:44.824059+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.8431178530008765,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:17:50.670539+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:44.842434+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0,6.242628383999545,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:17:51.096086+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:45.389040+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.136283582000033,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:17:50.528079+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:45.408398+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.683045041998412,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:17:51.092600+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:45.508110+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.229650279999987,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:17:50.742037+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:46.366149+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.235568415999296,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:17:51.604569+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:46.389433+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.132673825999518,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:17:51.523200+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:46.562454+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.032213443000728,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:17:51.597271+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:46.669572+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.130654313999912,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:17:51.804801+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:46.886635+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.084157643999788,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:17:51.973470+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:47.470968+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0066_cuda0,4.985854927999753,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:17:52.459372+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:47.504500+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0067_cuda0,4.882476035001673,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:17:52.390492+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:47.566132+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.006910760001119,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:17:52.577588+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:47.780593+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.377010362999499,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:17:52.161236+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:48.827554+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0070_cuda0,4.177155876999677,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:17:53.010255+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:17:49.499809+00:00,phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.5230752490006125,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S03_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:17:53.026816+00:00
