capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R13,BSDC91,1200,1200,0.0002672393349465722,0.000411167023247681,0.0005927175761246712,1.0,1.0,R2:L16:I0:T6,R2,L16,I0,T6,173.72549999999998,1.0,False
R14,BS2DCE,1201,1201,0.00028639564182879465,0.0004950278478586383,0.0007461195645352385,1.0,1.0,R2:L16:I0:T6,R2,L16,I0,T6,173.72549999999998,1.0,False
R14,BSDC91,1200,1200,0.00030783660180367343,0.000573998314631978,0.0013303686289192981,1.0,1.0,R2:L16:I0:T6,R2,L16,I0,T6,173.72549999999998,1.0,False
R15,BS2DCE,1200,1200,0.0003393578955157414,0.0005171207359544228,0.0008043965808882068,1.0,1.0,R2:L16:I0:T6,R2,L16,I0,T6,173.72549999999998,1.0,False
R15,BSDC91,1200,1200,0.0003773860220536648,0.0006144850598746121,0.0011156871993438181,1.0,1.0,R2:L16:I0:T6,R2,L16,I0,T6,173.72549999999998,1.0,False
R16,BS2DCE,1201,1201,0.0002930959706926982,0.000494036940134037,0.0009364670870970314,1.0,1.0,R2:L16:I0:T6,R2,L16,I0,T6,173.72549999999998,1.0,False
R16,BSDC91,1200,1200,0.0002663331010123734,0.0004078808903149115,0.0005018070622581676,1.0,1.0,R2:L16:I0:T6,R2,L16,I0,T6,173.72549999999998,1.0,False
R17,BS2DCE,1201,1201,0.0003673327880171614,0.0007048915249617626,0.001243126075926566,1.0,1.0,R2:L16:I0:T6,R2,L16,I0,T6,173.72549999999998,1.0,False
R17,BSDC91,1200,1200,0.000279978492884434,0.0004378506336445874,0.0006456592374149326,1.0,1.0,R2:L16:I0:T6,R2,L16,I0,T6,173.72549999999998,1.0,False
R01,BS2DCE,1201,1201,0.00038562900269975455,0.0007059524679303225,0.0015712343325390548,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R01,BSDC91,1200,1200,0.0005018465115599133,0.0009658029164267303,0.0023070979558647985,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R02,BS2DCE,1201,1201,0.00040559093413498925,0.0008891034986100005,0.001422361707662157,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R02,BSDC91,1200,1200,0.0005504403213102029,0.0012132346779599574,0.002250269194263635,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R03,BS2DCE,1200,1200,0.0003176500004617375,0.0004982932815217621,0.0008141309262801682,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R03,BSDC91,1200,1200,0.0003395149681394464,0.0006205318563428491,0.0010243709160741158,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R04,BS2DCE,1200,1200,0.00030525157192749726,0.00046153182264070046,0.0007171372511734085,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R04,BSDC91,1200,1200,0.00031265191590846897,0.000509888787157687,0.0008086956853500631,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R05,BS2DCE,1200,1200,0.0005274322551755081,0.001051007649129034,0.0018450966301269585,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R05,BSDC91,1201,1201,0.0006221884779924792,0.0013683585240798725,0.002179642473284601,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R06,BS2DCE,1200,1200,0.0005065049039373522,0.0011956808301528013,0.001986597567915472,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R06,BSDC91,1201,1201,0.0006023960556794899,0.0013443478235946502,0.0022988973769345607,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R07,BS2DCE,1200,1200,0.0003641198335809841,0.0006444050665201955,0.0010538966566728872,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R07,BSDC91,1201,1201,0.0003793297887603808,0.0007442314700518899,0.0014458751178597397,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R08,BS2DCE,1201,1201,0.0002799071482110422,0.0004035138320137803,0.0006381035731854904,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R08,BSDC91,1200,1200,0.0002940884381889209,0.0004516196618463729,0.0006364902783749279,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R09,BS2DCE,1200,1200,0.0003327510223490813,0.0006318111286661679,0.0008354147042118608,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R09,BSDC91,1200,1200,0.0007744168295269864,0.0015372924485140365,0.002098419614324334,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R10,BS2DCE,1200,1200,0.00037712182692471654,0.00077764891687725,0.0012652397929669593,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R10,BSDC91,1200,1200,0.0004488656906190108,0.001017839494114948,0.0017628508694876133,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R11,BS2DCE,1201,1201,0.0003894986892081215,0.0006569909718505672,0.0009127646804627586,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R11,BSDC91,1200,1200,0.0004389939819497199,0.0007732293969038249,0.001370702379259461,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R12,BS2DCE,1200,1200,0.00029829907511042176,0.0004718986960846882,0.0007283691159503788,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R12,BSDC91,1200,1200,0.00027799922301822587,0.0004235471103365895,0.0005889971233865142,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R13,BS2DCE,1201,1201,4.391095804441436,0.00043774732733414633,150.67400131927974,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R13,BSDC91,1200,1200,0.0002677090894090598,0.00041903083542289534,0.0006455346580669303,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R14,BS2DCE,1201,1201,0.0002814140884925759,0.0005084812834449564,0.000847456375730846,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R14,BSDC91,1200,1200,0.0002878667108777044,0.0005363414285770301,0.001371714024967671,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R15,BS2DCE,1200,1200,0.00034165022635064925,0.0005374513600457552,0.0008079751332414909,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R15,BSDC91,1200,1200,0.00034072969937445506,0.0005460064353877831,0.0009878165428922172,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R16,BS2DCE,1201,1201,0.0002874879676989235,0.0004581030656034492,0.0009084745396205804,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R16,BSDC91,1200,1200,0.00026522733158436103,0.00039688485259085275,0.000592205756718083,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R17,BS2DCE,1201,1201,0.00035054556226213763,0.0006297763650626092,0.0011807094856795674,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R17,BSDC91,1200,1200,0.0002896061306986182,0.0004599260042794652,0.0006727432926864934,1.0,1.0,R2:L16:I0:T8,R2,L16,I0,T8,253.9065,1.0,True
R01,BS2DCE,1201,1201,0.00044397376901909207,0.0007561991497250181,0.0009836346884449232,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R01,BSDC91,1200,1200,0.0003906236722121162,0.0006950370551683096,0.0010126922383497676,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R02,BS2DCE,1201,1201,0.0003817069476048647,0.0006456626385501929,0.001080755083572044,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R02,BSDC91,1200,1200,0.0003396873979832121,0.0005922081856811794,0.0009035435554872274,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R03,BS2DCE,1200,1200,0.0003856186808302052,0.0006485865035312236,0.0008825362056088678,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R03,BSDC91,1200,1200,0.0004131974609441391,0.0007528427330201676,0.0011529716454443644,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R04,BS2DCE,1200,1200,0.00038612514747298713,0.0006379932164288967,0.0009809436381756549,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R04,BSDC91,1200,1200,0.0004571834278865916,0.0008362998384033702,0.0012839046681833955,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R05,BS2DCE,1200,1200,0.0003447060345686015,0.0005732522610643341,0.0007860696990204814,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R05,BSDC91,1201,1201,0.00037380376315074396,0.0006625052747839295,0.0009013606104115668,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R06,BS2DCE,1200,1200,0.0003817417104354244,0.0007104420709742802,0.0010254799897851745,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R06,BSDC91,1201,1201,0.00044222930665125206,0.000830171319314573,0.001281943115691806,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R07,BS2DCE,1200,1200,0.00039148063612916105,0.0006221498544571566,0.0009357611631206465,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R07,BSDC91,1201,1201,0.0005374874081107721,0.0010925463900397143,0.0014256207464400344,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R08,BS2DCE,1201,1201,0.0003111260288384816,0.00045906153020144295,0.0005686897552352755,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R08,BSDC91,1200,1200,0.0003196619461204839,0.0005018926125093528,0.0007304752645859295,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R09,BS2DCE,1200,1200,0.00029257005858859884,0.0005037431291298329,0.000947955873565934,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R09,BSDC91,1200,1200,0.0004057459680380108,0.0006619010026284991,0.0008402892576338863,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R10,BS2DCE,1200,1200,0.0003731220341166252,0.0006638640965694492,0.0009549135793655524,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R10,BSDC91,1200,1200,0.0003333259412252722,0.0006101611121991317,0.000947449406632483,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R11,BS2DCE,1201,1201,0.0003687031232223146,0.0005486203228207381,0.0009708121567421697,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R11,BSDC91,1200,1200,0.00032464684934831753,0.0005184945197747183,0.0007370942109265579,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R12,BS2DCE,1200,1200,0.00027302888657949333,0.0004093973949152545,0.0005455265931845068,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R12,BSDC91,1200,1200,0.00027543297801893677,0.0004293477509664631,0.0006182126895588828,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R13,BS2DCE,1201,1201,18.887743139815573,0.0030874266649792742,545.1345301469207,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R13,BSDC91,1200,1200,0.00026024484753149623,0.00038669288531737904,0.0005480034117270854,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R14,BS2DCE,1201,1201,0.00026243558060508435,0.0004306666301399812,0.0006062950395246033,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R14,BSDC91,1200,1200,0.00024409224667103625,0.0004410663928554614,0.000629517990666143,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R15,BS2DCE,1200,1200,0.0003030972164306414,0.000424272363645785,0.0005957220875846439,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R15,BSDC91,1200,1200,0.00033692720548524703,0.0005141226670148403,0.0006783609312085888,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R16,BS2DCE,1201,1201,0.00027290026841489526,0.0003974895303294245,0.0005356551495451687,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R16,BSDC91,1200,1200,0.00024826465802680166,0.0003819902528704808,0.0005564687417880029,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R17,BS2DCE,1201,1201,0.0002754438411240301,0.0003883550620676619,0.0004957763122604138,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R17,BSDC91,1200,1200,0.00030164422063151474,0.00044613263831469165,0.0006360108743602234,1.0,1.0,R2:L16:I1:T6,R2,L16,I1,T6,81.98775,1.0,False
R01,BS2DCE,1201,1201,0.0004575320131235352,0.0008189531639844912,0.0010960221808161991,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R01,BSDC91,1200,1200,0.0004341709818769392,0.0008328287385690582,0.0011534808219091975,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R02,BS2DCE,1201,1201,0.0004015896297565488,0.0007483027247314309,0.0009926086071045195,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R02,BSDC91,1200,1200,0.0004255387854838158,0.0008255054874454405,0.001136505292596798,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R03,BS2DCE,1200,1200,0.00037510628950969275,0.0006469748885019718,0.0009789193306225183,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R03,BSDC91,1200,1200,0.0004668212054611368,0.0009517398469141117,0.0017370959082580843,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R04,BS2DCE,1200,1200,0.00034485630420472743,0.0005646407804787904,0.0008116176109459526,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R04,BSDC91,1200,1200,0.0004334876005635537,0.0007926342534375424,0.0010761988277223921,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R05,BS2DCE,1200,1200,0.0003771883958334334,0.0006647773880522344,0.0010047077078170217,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R05,BSDC91,1201,1201,0.00046387973006380617,0.0008396929867869863,0.0012153382293426938,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R06,BS2DCE,1200,1200,0.00046305750881516996,0.0009427559830460068,0.001534672452491151,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R06,BSDC91,1201,1201,0.0005382800558692808,0.0011354427207990062,0.0017156830495566131,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R07,BS2DCE,1200,1200,0.0003689192204967543,0.0006180831221440142,0.0008742546666073174,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R07,BSDC91,1201,1201,0.0005068447602252658,0.0010901705181582673,0.0015710799522433466,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R08,BS2DCE,1201,1201,0.00029921001145805803,0.00042625708574168516,0.0006275909001614276,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R08,BSDC91,1200,1200,0.0002891559319144774,0.0004581726710967402,0.000584693963963191,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R09,BS2DCE,1200,1200,0.00029386499907351914,0.0005029541376924476,0.0009882498723558925,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R09,BSDC91,1200,1200,0.00047150501843547357,0.0008180487548791671,0.0012321606153784974,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R10,BS2DCE,1200,1200,0.0004020536375541536,0.000792818423863054,0.0010910780673345974,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R10,BSDC91,1200,1200,0.0003791669365816204,0.0007654640791632788,0.0010316101384928735,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R11,BS2DCE,1201,1201,0.0003699503361908859,0.0005869153590411386,0.0008863764925808019,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R11,BSDC91,1200,1200,0.000368531128515457,0.0006513978196953558,0.0008818237686097746,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R12,BS2DCE,1200,1200,0.0002646131133278671,0.00038010985866031673,0.0005512913671429339,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R12,BSDC91,1200,1200,0.0002732112317264179,0.00040325500466351517,0.0005194845040789476,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R13,BS2DCE,1201,1201,12.372369274701107,0.000489683576989431,396.278967421953,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R13,BSDC91,1200,1200,0.0002616198976239065,0.0004085086654380845,0.000512675144641218,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R14,BS2DCE,1201,1201,0.00026910575347781476,0.00045570557734127964,0.000697537850233939,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R14,BSDC91,1200,1200,0.0002636906160238324,0.00048030056276839473,0.0008006951426337608,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R15,BS2DCE,1200,1200,0.00031457302537812377,0.00045784254328908757,0.0005947484863952426,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R15,BSDC91,1200,1200,0.0003615284854273447,0.0005715311992428246,0.0007871014719694592,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R16,BS2DCE,1201,1201,0.00027378013921013213,0.00040850676084498244,0.0006678681671691546,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R16,BSDC91,1200,1200,0.0002454208607745877,0.00037236897389888985,0.0004938116292720116,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R17,BS2DCE,1201,1201,0.0002729889786754823,0.0003861763060331788,0.0004578572837095261,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
R17,BSDC91,1200,1200,0.0002911580477438021,0.0004281107353984105,0.0006196977635296674,1.0,1.0,R2:L16:I1:T8,R2,L16,I1,T8,119.82825000000003,1.0,True
