host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.142922,1779967985.799616,14915,,BS2DCE,,f,0,4,2484,2484,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.142922,1779967985.799616,14915,,BS2DCE,,f,0,5,1705,1705,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.142922,1779967985.799616,14915,,BS2DCE,,f,0,6,1576,1576,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.142922,1779967985.799616,14915,,BS2DCE,,f,0,7,2299,2299,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.247823,1779967985.904517,14916,,BS2DCE,,f,0,0,2839,2839,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.247823,1779967985.904517,14916,,BS2DCE,,f,0,1,1874,1874,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.247823,1779967985.904517,14916,,BS2DCE,,f,0,2,1633,1633,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.247823,1779967985.904517,14916,,BS2DCE,,f,0,3,2305,2305,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.247823,1779967985.904517,14916,,BS2DCE,,f,0,4,2408,2408,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.247823,1779967985.904517,14916,,BS2DCE,,f,0,5,1686,1686,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.247823,1779967985.904517,14916,,BS2DCE,,f,0,6,1569,1569,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.247823,1779967985.904517,14916,,BS2DCE,,f,0,7,2367,2367,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.341752,1779967985.998446,14917,,BS2DCE,,f,0,0,2866,2866,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.341752,1779967985.998446,14917,,BS2DCE,,f,0,1,1800,1800,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.341752,1779967985.998446,14917,,BS2DCE,,f,0,2,1649,1649,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.341752,1779967985.998446,14917,,BS2DCE,,f,0,3,2350,2350,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.341752,1779967985.998446,14917,,BS2DCE,,f,0,4,2412,2412,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.341752,1779967985.998446,14917,,BS2DCE,,f,0,5,1737,1737,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.341752,1779967985.998446,14917,,BS2DCE,,f,0,6,1565,1565,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.341752,1779967985.998446,14917,,BS2DCE,,f,0,7,2274,2274,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.522115,1779967986.178809,14918,,BS2DCE,,f,0,0,2614,2614,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.522115,1779967986.178809,14918,,BS2DCE,,f,0,1,1853,1853,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.522115,1779967986.178809,14918,,BS2DCE,,f,0,2,1773,1773,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.522115,1779967986.178809,14918,,BS2DCE,,f,0,3,2367,2367,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.522115,1779967986.178809,14918,,BS2DCE,,f,0,4,2285,2285,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.522115,1779967986.178809,14918,,BS2DCE,,f,0,5,1859,1859,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.522115,1779967986.178809,14918,,BS2DCE,,f,0,6,1760,1760,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.522115,1779967986.178809,14918,,BS2DCE,,f,0,7,2258,2258,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.540377,1779967986.197071,14919,,BS2DCE,,f,0,0,2533,2533,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.540377,1779967986.197071,14919,,BS2DCE,,f,0,1,1897,1897,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.540377,1779967986.197071,14919,,BS2DCE,,f,0,2,0,1773,91,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
0.540377,1779967986.197071,14919,,BS2DCE,,f,0,3,2409,2409,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.540377,1779967986.197071,14919,,BS2DCE,,f,0,4,2264,2264,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.540377,1779967986.197071,14919,,BS2DCE,,f,0,5,1932,1932,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.540377,1779967986.197071,14919,,BS2DCE,,f,0,6,1618,1618,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.540377,1779967986.197071,14919,,BS2DCE,,f,0,7,2311,2311,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.660285,1779967986.316979,14920,,BS2DCE,,f,0,0,2517,2517,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.660285,1779967986.316979,14920,,BS2DCE,,f,0,1,2016,2016,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.660285,1779967986.316979,14920,,BS2DCE,,f,0,2,1838,1838,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.660285,1779967986.316979,14920,,BS2DCE,,f,0,3,2441,2441,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.660285,1779967986.316979,14920,,BS2DCE,,f,0,4,2253,2253,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.660285,1779967986.316979,14920,,BS2DCE,,f,0,5,1888,1888,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.660285,1779967986.316979,14920,,BS2DCE,,f,0,6,1592,1592,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.660285,1779967986.316979,14920,,BS2DCE,,f,0,7,2490,2490,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.742894,1779967986.399588,14921,,BS2DCE,,f,0,0,2528,2528,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.742894,1779967986.399588,14921,,BS2DCE,,f,0,1,2000,2000,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.742894,1779967986.399588,14921,,BS2DCE,,f,0,2,1925,1925,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.742894,1779967986.399588,14921,,BS2DCE,,f,0,3,2472,2472,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.742894,1779967986.399588,14921,,BS2DCE,,f,0,4,2184,2184,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.742894,1779967986.399588,14921,,BS2DCE,,f,0,5,1898,1898,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.742894,1779967986.399588,14921,,BS2DCE,,f,0,6,1657,1657,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.742894,1779967986.399588,14921,,BS2DCE,,f,0,7,2520,2520,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.862864,1779967986.519559,14922,,BS2DCE,,f,0,0,2453,2453,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.862864,1779967986.519559,14922,,BS2DCE,,f,0,1,2158,2158,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.862864,1779967986.519559,14922,,BS2DCE,,f,0,2,1929,1929,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.862864,1779967986.519559,14922,,BS2DCE,,f,0,3,2425,2425,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.862864,1779967986.519559,14922,,BS2DCE,,f,0,4,2137,2137,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.862864,1779967986.519559,14922,,BS2DCE,,f,0,5,1798,1798,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.862864,1779967986.519559,14922,,BS2DCE,,f,0,6,1674,1674,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.862864,1779967986.519559,14922,,BS2DCE,,f,0,7,2297,2297,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.930274,1779967986.586968,14923,,BS2DCE,,f,0,0,2485,2485,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.930274,1779967986.586968,14923,,BS2DCE,,f,0,1,2415,2415,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.930274,1779967986.586968,14923,,BS2DCE,,f,0,2,1967,1967,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.930274,1779967986.586968,14923,,BS2DCE,,f,0,3,2405,2405,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.930274,1779967986.586968,14923,,BS2DCE,,f,0,4,2117,2117,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.930274,1779967986.586968,14923,,BS2DCE,,f,0,5,1759,1759,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.930274,1779967986.586968,14923,,BS2DCE,,f,0,6,1761,1761,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.930274,1779967986.586968,14923,,BS2DCE,,f,0,7,2157,2157,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.035195,1779967986.691889,14924,,BS2DCE,,f,0,0,2403,2403,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.035195,1779967986.691889,14924,,BS2DCE,,f,0,1,2353,2353,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.035195,1779967986.691889,14924,,BS2DCE,,f,0,2,2019,2019,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.035195,1779967986.691889,14924,,BS2DCE,,f,0,3,2367,2367,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.035195,1779967986.691889,14924,,BS2DCE,,f,0,4,2099,2099,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.035195,1779967986.691889,14924,,BS2DCE,,f,0,5,1871,1871,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.035195,1779967986.691889,14924,,BS2DCE,,f,0,6,1704,1704,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.035195,1779967986.691889,14924,,BS2DCE,,f,0,7,2133,2133,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.140432,1779967986.797126,14925,,BS2DCE,,f,0,0,2349,2349,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.140432,1779967986.797126,14925,,BS2DCE,,f,0,1,2303,2303,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.140432,1779967986.797126,14925,,BS2DCE,,f,0,2,2042,2042,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.140432,1779967986.797126,14925,,BS2DCE,,f,0,3,2380,2380,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.140432,1779967986.797126,14925,,BS2DCE,,f,0,4,2037,2037,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.140432,1779967986.797126,14925,,BS2DCE,,f,0,5,1825,1825,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.140432,1779967986.797126,14925,,BS2DCE,,f,0,6,1723,1723,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.140432,1779967986.797126,14925,,BS2DCE,,f,0,7,2052,2052,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.237799,1779967986.894493,14926,,BS2DCE,,f,0,0,2276,2276,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.237799,1779967986.894493,14926,,BS2DCE,,f,0,1,2227,2227,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.237799,1779967986.894493,14926,,BS2DCE,,f,0,2,2139,2139,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.237799,1779967986.894493,14926,,BS2DCE,,f,0,3,2382,2382,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.237799,1779967986.894493,14926,,BS2DCE,,f,0,4,1975,1975,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.237799,1779967986.894493,14926,,BS2DCE,,f,0,5,1882,1882,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.237799,1779967986.894493,14926,,BS2DCE,,f,0,6,1792,1792,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.237799,1779967986.894493,14926,,BS2DCE,,f,0,7,2051,2051,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.342781,1779967986.999475,14927,,BS2DCE,,f,0,0,2250,2250,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.342781,1779967986.999475,14927,,BS2DCE,,f,0,1,2344,2344,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.342781,1779967986.999475,14927,,BS2DCE,,f,0,2,2090,2090,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.342781,1779967986.999475,14927,,BS2DCE,,f,0,3,2419,2419,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.342781,1779967986.999475,14927,,BS2DCE,,f,0,4,1903,1903,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.342781,1779967986.999475,14927,,BS2DCE,,f,0,5,1820,1820,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.342781,1779967986.999475,14927,,BS2DCE,,f,0,6,1855,1855,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.342781,1779967986.999475,14927,,BS2DCE,,f,0,7,1995,1995,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.505447,1779967987.162141,14928,,BS2DCE,,f,0,0,2258,2258,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.505447,1779967987.162141,14928,,BS2DCE,,f,0,1,2361,2361,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.505447,1779967987.162141,14928,,BS2DCE,,f,0,2,2200,2200,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.505447,1779967987.162141,14928,,BS2DCE,,f,0,3,2656,2656,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.505447,1779967987.162141,14928,,BS2DCE,,f,0,4,1885,1885,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.505447,1779967987.162141,14928,,BS2DCE,,f,0,5,1936,1936,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.505447,1779967987.162141,14928,,BS2DCE,,f,0,6,1928,1928,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.505447,1779967987.162141,14928,,BS2DCE,,f,0,7,1861,1861,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.530368,1779967987.187062,14929,,BS2DCE,,f,0,0,2149,2149,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.530368,1779967987.187062,14929,,BS2DCE,,f,0,1,2648,2648,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.530368,1779967987.187062,14929,,BS2DCE,,f,0,2,2294,2294,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.530368,1779967987.187062,14929,,BS2DCE,,f,0,3,2465,2465,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.530368,1779967987.187062,14929,,BS2DCE,,f,0,4,1808,1808,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.530368,1779967987.187062,14929,,BS2DCE,,f,0,5,2063,2063,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.530368,1779967987.187062,14929,,BS2DCE,,f,0,6,2034,2034,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.530368,1779967987.187062,14929,,BS2DCE,,f,0,7,1787,1787,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.650182,1779967987.306876,14930,,BS2DCE,,f,0,0,2152,2152,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.650182,1779967987.306876,14930,,BS2DCE,,f,0,1,2575,2575,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.650182,1779967987.306876,14930,,BS2DCE,,f,0,2,2241,2241,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.650182,1779967987.306876,14930,,BS2DCE,,f,0,3,2311,2311,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.650182,1779967987.306876,14930,,BS2DCE,,f,0,4,1777,1777,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.650182,1779967987.306876,14930,,BS2DCE,,f,0,5,2052,2052,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.650182,1779967987.306876,14930,,BS2DCE,,f,0,6,2017,2017,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.650182,1779967987.306876,14930,,BS2DCE,,f,0,7,1777,1777,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.740473,1779967987.397167,14931,,BS2DCE,,f,0,0,2142,2142,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.740473,1779967987.397167,14931,,BS2DCE,,f,0,1,2742,2742,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.740473,1779967987.397167,14931,,BS2DCE,,f,0,2,2230,2230,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.740473,1779967987.397167,14931,,BS2DCE,,f,0,3,2271,2271,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.740473,1779967987.397167,14931,,BS2DCE,,f,0,4,1816,1816,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.740473,1779967987.397167,14931,,BS2DCE,,f,0,5,2112,2112,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.740473,1779967987.397167,14931,,BS2DCE,,f,0,6,2011,2011,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.740473,1779967987.397167,14931,,BS2DCE,,f,0,7,1710,1710,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.837805,1779967987.494499,14932,,BS2DCE,,f,0,0,2108,2108,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.837805,1779967987.494499,14932,,BS2DCE,,f,0,1,2456,2456,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.837805,1779967987.494499,14932,,BS2DCE,,f,0,2,2285,2285,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.837805,1779967987.494499,14932,,BS2DCE,,f,0,3,2217,2217,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.837805,1779967987.494499,14932,,BS2DCE,,f,0,4,1871,1871,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.837805,1779967987.494499,14932,,BS2DCE,,f,0,5,2226,2226,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.837805,1779967987.494499,14932,,BS2DCE,,f,0,6,2062,2062,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.837805,1779967987.494499,14932,,BS2DCE,,f,0,7,1734,1734,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.94284,1779967987.599534,14933,,BS2DCE,,f,0,0,2104,2104,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.94284,1779967987.599534,14933,,BS2DCE,,f,0,1,2494,2494,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.94284,1779967987.599534,14933,,BS2DCE,,f,0,2,2301,2301,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.94284,1779967987.599534,14933,,BS2DCE,,f,0,3,2107,2107,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.94284,1779967987.599534,14933,,BS2DCE,,f,0,4,1868,1868,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.94284,1779967987.599534,14933,,BS2DCE,,f,0,5,2307,2307,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.94284,1779967987.599534,14933,,BS2DCE,,f,0,6,2151,2151,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.94284,1779967987.599534,14933,,BS2DCE,,f,0,7,1744,1744,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.047855,1779967987.704549,14934,,BS2DCE,,f,0,0,1992,1992,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.047855,1779967987.704549,14934,,BS2DCE,,f,0,1,2558,2558,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.047855,1779967987.704549,14934,,BS2DCE,,f,0,2,2371,2371,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.047855,1779967987.704549,14934,,BS2DCE,,f,0,3,1963,1963,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.047855,1779967987.704549,14934,,BS2DCE,,f,0,4,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.047855,1779967987.704549,14934,,BS2DCE,,f,0,5,2233,2233,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.047855,1779967987.704549,14934,,BS2DCE,,f,0,6,2135,2135,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.047855,1779967987.704549,14934,,BS2DCE,,f,0,7,1714,1714,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.13034,1779967987.787034,14935,,BS2DCE,,f,0,0,1923,1923,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.13034,1779967987.787034,14935,,BS2DCE,,f,0,1,2424,2424,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.13034,1779967987.787034,14935,,BS2DCE,,f,0,2,2495,2495,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.13034,1779967987.787034,14935,,BS2DCE,,f,0,3,1936,1936,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.13034,1779967987.787034,14935,,BS2DCE,,f,0,4,1844,1844,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.13034,1779967987.787034,14935,,BS2DCE,,f,0,5,2259,2259,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.13034,1779967987.787034,14935,,BS2DCE,,f,0,6,2199,2199,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.13034,1779967987.787034,14935,,BS2DCE,,f,0,7,1672,1672,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.235181,1779967987.891875,14936,,BS2DCE,,f,0,0,1857,1857,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.235181,1779967987.891875,14936,,BS2DCE,,f,0,1,2408,2408,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.235181,1779967987.891875,14936,,BS2DCE,,f,0,2,2477,2477,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.235181,1779967987.891875,14936,,BS2DCE,,f,0,3,1825,1825,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.235181,1779967987.891875,14936,,BS2DCE,,f,0,4,1828,1828,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.235181,1779967987.891875,14936,,BS2DCE,,f,0,5,2329,2329,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.235181,1779967987.891875,14936,,BS2DCE,,f,0,6,2112,2112,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.235181,1779967987.891875,14936,,BS2DCE,,f,0,7,1942,1942,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.340192,1779967987.996886,14937,,BS2DCE,,f,0,0,1923,1923,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.340192,1779967987.996886,14937,,BS2DCE,,f,0,1,2395,2395,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.340192,1779967987.996886,14937,,BS2DCE,,f,0,2,2319,2319,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.340192,1779967987.996886,14937,,BS2DCE,,f,0,3,1761,1761,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.340192,1779967987.996886,14937,,BS2DCE,,f,0,4,1789,1789,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.340192,1779967987.996886,14937,,BS2DCE,,f,0,5,2419,2419,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.340192,1779967987.996886,14937,,BS2DCE,,f,0,6,2233,2233,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.340192,1779967987.996886,14937,,BS2DCE,,f,0,7,1722,1722,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.492521,1779967988.149215,14938,,BS2DCE,,f,0,0,1864,1864,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.492521,1779967988.149215,14938,,BS2DCE,,f,0,1,2460,2460,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.492521,1779967988.149215,14938,,BS2DCE,,f,0,2,2230,2230,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.492521,1779967988.149215,14938,,BS2DCE,,f,0,3,1681,1681,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.492521,1779967988.149215,14938,,BS2DCE,,f,0,4,1844,1844,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.492521,1779967988.149215,14938,,BS2DCE,,f,0,5,2378,2378,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.492521,1779967988.149215,14938,,BS2DCE,,f,0,6,2172,2172,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.492521,1779967988.149215,14938,,BS2DCE,,f,0,7,1667,1667,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
