host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
1.738347,1779966951.454188,8719,,BS2DCE,,f,0,0,2438,2438,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.738347,1779966951.454188,8719,,BS2DCE,,f,0,1,1520,1520,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.738347,1779966951.454188,8719,,BS2DCE,,f,0,2,1878,1878,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.738347,1779966951.454188,8719,,BS2DCE,,f,0,3,2350,2350,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.738347,1779966951.454188,8719,,BS2DCE,,f,0,4,2427,2427,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.738347,1779966951.454188,8719,,BS2DCE,,f,0,5,1739,1739,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.738347,1779966951.454188,8719,,BS2DCE,,f,0,6,1837,1837,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.738347,1779966951.454188,8719,,BS2DCE,,f,0,7,2827,2827,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.843549,1779966951.55939,8720,,BS2DCE,,f,0,0,2421,2421,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.843549,1779966951.55939,8720,,BS2DCE,,f,0,1,1564,1564,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.843549,1779966951.55939,8720,,BS2DCE,,f,0,2,1924,1924,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.843549,1779966951.55939,8720,,BS2DCE,,f,0,3,2412,2412,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.843549,1779966951.55939,8720,,BS2DCE,,f,0,4,2384,2384,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.843549,1779966951.55939,8720,,BS2DCE,,f,0,5,1706,1706,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.843549,1779966951.55939,8720,,BS2DCE,,f,0,6,1892,1892,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.843549,1779966951.55939,8720,,BS2DCE,,f,0,7,3253,3253,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.933327,1779966951.649169,8721,,BS2DCE,,f,0,0,2406,2406,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.933327,1779966951.649169,8721,,BS2DCE,,f,0,1,1511,1511,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.933327,1779966951.649169,8721,,BS2DCE,,f,0,2,1962,1962,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.933327,1779966951.649169,8721,,BS2DCE,,f,0,3,2367,2367,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.933327,1779966951.649169,8721,,BS2DCE,,f,0,4,2345,2345,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.933327,1779966951.649169,8721,,BS2DCE,,f,0,5,1656,1656,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.933327,1779966951.649169,8721,,BS2DCE,,f,0,6,1891,1891,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.933327,1779966951.649169,8721,,BS2DCE,,f,0,7,2906,2906,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.053706,1779966951.769548,8722,,BS2DCE,,f,0,0,2394,2394,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.053706,1779966951.769548,8722,,BS2DCE,,f,0,1,1494,1494,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.053706,1779966951.769548,8722,,BS2DCE,,f,0,2,1926,1926,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.053706,1779966951.769548,8722,,BS2DCE,,f,0,3,2434,2434,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.053706,1779966951.769548,8722,,BS2DCE,,f,0,4,2363,2363,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.053706,1779966951.769548,8722,,BS2DCE,,f,0,5,1792,1792,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.053706,1779966951.769548,8722,,BS2DCE,,f,0,6,1937,1937,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.053706,1779966951.769548,8722,,BS2DCE,,f,0,7,2847,2847,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.135818,1779966951.851659,8723,,BS2DCE,,f,0,0,2387,2387,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.135818,1779966951.851659,8723,,BS2DCE,,f,0,1,1508,1508,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.135818,1779966951.851659,8723,,BS2DCE,,f,0,2,1927,1927,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.135818,1779966951.851659,8723,,BS2DCE,,f,0,3,2422,2422,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.135818,1779966951.851659,8723,,BS2DCE,,f,0,4,2314,2314,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.135818,1779966951.851659,8723,,BS2DCE,,f,0,5,1643,1643,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.135818,1779966951.851659,8723,,BS2DCE,,f,0,6,1955,1955,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.135818,1779966951.851659,8723,,BS2DCE,,f,0,7,2838,2838,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.241006,1779966951.956848,8724,,BS2DCE,,f,0,0,2339,2339,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.241006,1779966951.956848,8724,,BS2DCE,,f,0,1,1524,1524,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.241006,1779966951.956848,8724,,BS2DCE,,f,0,2,2015,2015,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.241006,1779966951.956848,8724,,BS2DCE,,f,0,3,2515,2515,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.241006,1779966951.956848,8724,,BS2DCE,,f,0,4,2278,2278,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.241006,1779966951.956848,8724,,BS2DCE,,f,0,5,1752,1752,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.241006,1779966951.956848,8724,,BS2DCE,,f,0,6,1944,1944,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.241006,1779966951.956848,8724,,BS2DCE,,f,0,7,2866,2866,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395773,1779966952.111615,8725,,BS2DCE,,f,0,0,2294,2294,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395773,1779966952.111615,8725,,BS2DCE,,f,0,1,1512,1512,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395773,1779966952.111615,8725,,BS2DCE,,f,0,2,2002,2002,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395773,1779966952.111615,8725,,BS2DCE,,f,0,3,2582,2582,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395773,1779966952.111615,8725,,BS2DCE,,f,0,4,2277,2277,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395773,1779966952.111615,8725,,BS2DCE,,f,0,5,1697,1697,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395773,1779966952.111615,8725,,BS2DCE,,f,0,6,1986,1986,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.395773,1779966952.111615,8725,,BS2DCE,,f,0,7,2921,2921,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.428141,1779966952.143983,8726,,BS2DCE,,f,0,0,2274,2274,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.428141,1779966952.143983,8726,,BS2DCE,,f,0,1,1523,1523,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.428141,1779966952.143983,8726,,BS2DCE,,f,0,2,2100,2100,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.428141,1779966952.143983,8726,,BS2DCE,,f,0,3,2594,2594,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.428141,1779966952.143983,8726,,BS2DCE,,f,0,4,2210,2210,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.428141,1779966952.143983,8726,,BS2DCE,,f,0,5,1701,1701,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.428141,1779966952.143983,8726,,BS2DCE,,f,0,6,1991,1991,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.428141,1779966952.143983,8726,,BS2DCE,,f,0,7,0,2921,93,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
