chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:15.775345+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0,7.501563759000419,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:29:23.278260+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:15.980973+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0,7.145163839999441,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:29:23.133505+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:16.257507+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0,5.230433181999615,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:29:21.491521+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:16.279044+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0043_cuda0,5.998123113000474,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:29:22.278531+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:16.493305+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.752390485000433,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:29:22.249547+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:16.527237+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0045_cuda0,6.386025469000742,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:29:22.917755+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:19.258428+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.198138388999723,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:29:24.457872+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:19.279140+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0047_cuda0,6.5479615590011235,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:29:25.828411+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:19.694865+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.197433121000358,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:29:24.896553+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:20.007600+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0049_cuda0,5.403405106999344,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:29:25.412270+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:20.014798+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0050_cuda0,5.53492252399883,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:29:25.557471+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:20.462599+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.895797971999855,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:29:26.361271+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:20.510161+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0052_cuda0,6.300978499999474,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:29:26.812151+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:20.971105+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0,6.196455139999671,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:29:27.170239+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:21.104461+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0,6.287079068000821,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:29:27.394220+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:21.336649+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.745139519000077,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:29:27.083577+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:21.415079+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.627239060000647,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:29:27.043367+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:21.490255+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.889907345999745,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:29:27.381247+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:21.493106+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.7002630770002725,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:29:27.194371+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:22.243408+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.339503081000657,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:29:27.585532+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:22.252403+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0,4.984934427000553,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:29:27.241632+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:22.280751+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.887958132001586,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:29:28.172041+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:22.400892+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.48335120900083,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:29:27.888545+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:22.643690+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0063_cuda0,4.7840807259999565,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:29:27.430514+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:22.769634+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0064_cuda0,6.0907297099984135,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:29:28.867121+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:22.822635+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.1310168679992785,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:29:27.956364+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:22.920088+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.19057683200117,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:29:28.115955+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:23.135943+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.088813541000491,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:29:28.227922+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:23.162061+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.347217504000582,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:29:28.510858+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:23.282253+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0069_cuda0,5.385019659999671,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:29:28.671599+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:24.460375+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0070_cuda0,4.524460900000122,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:29:28.987242+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:24.899213+00:00,phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z_partial_raw_0071_cuda0,4.076280010000119,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S01_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:29:28.979056+00:00
