capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R08,BS2DCE,1201,1201,0.00031908218475828424,0.00045494577195968796,0.0005767519415453514,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R08,BSDC91,1200,1200,0.0004133416170766419,0.0007155795621612435,0.0010351807739952552,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R09,BS2DCE,1200,1200,0.0002726871477836953,0.00040569276389926506,0.0005640310956622877,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R09,BSDC91,1200,1200,0.0003295022177271358,0.0005208981892066745,0.0006466932733135735,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R10,BS2DCE,1200,1200,0.0003845777068329995,0.0006503198209537997,0.0010154586336197711,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R10,BSDC91,1200,1200,0.00035048804202559056,0.0006442180444373474,0.0010336515436826835,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R11,BS2DCE,1201,1201,0.00031514966990890545,0.00044330139503558004,0.0005823527371139007,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R11,BSDC91,1200,1200,0.0003032286313116597,0.0004442589958737545,0.0006146130894643805,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R12,BS2DCE,1200,1200,0.0002580230040232607,0.0003819663255247569,0.0005353177396227062,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R12,BSDC91,1200,1200,0.0003232612899611852,0.0005227626162589164,0.0007573314199583295,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R13,BS2DCE,1201,1201,26.91477210430889,0.05277044626454361,682.2569900203443,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R13,BSDC91,1200,1200,0.0002553209468615412,0.0003783190434916641,0.000561814034188355,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R14,BS2DCE,1201,1201,0.0002794553039844985,0.00044698669851840427,0.0005542398242402848,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R14,BSDC91,1200,1200,0.0002647735282631105,0.000471715063056604,0.000678481566880248,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R15,BS2DCE,1200,1200,0.00033146567794822645,0.0005026238123047911,0.0007026091258999093,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R15,BSDC91,1200,1200,0.0003365190431748986,0.0005184609595350761,0.0007635684521629293,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R16,BS2DCE,1201,1201,0.0002767043916731578,0.0004406836270896337,0.0006507791061277476,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R16,BSDC91,1200,1200,0.00023835609729464658,0.00037365277268969096,0.0005249593338544364,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R17,BS2DCE,1201,1201,0.0003106205424063458,0.0005221094172396867,0.0008157718503999186,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R17,BSDC91,1200,1200,0.00030533220566378896,0.00045989005786011315,0.0009931317513873143,1.0,1.0,R4:L13:I3:T6,R4,L13,I3,T6,82.62800000000001,1.35,True
R01,BS2DCE,1201,1201,0.00043464911045305356,0.0007403268397033274,0.0010555267530792801,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R01,BSDC91,1200,1200,0.0003916989475924599,0.0006900383742031946,0.0009853548002587407,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R02,BS2DCE,1201,1201,0.00041613071786450375,0.0007630509562260846,0.0009849741426687243,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R02,BSDC91,1200,1200,0.0003934144170713749,0.0007420396512308442,0.0011160334516804719,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R03,BS2DCE,1200,1200,0.000350574577654804,0.0005537231305409077,0.0009228138480923427,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R03,BSDC91,1200,1200,0.0004222603784243041,0.0007669552111708786,0.0011282693476248114,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R04,BS2DCE,1200,1200,0.00037218709448246526,0.0006184505788354056,0.0009127849831823172,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R04,BSDC91,1200,1200,0.0004639785996858976,0.0008333436849411133,0.0013755490091166538,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R05,BS2DCE,1200,1200,0.0003551385083303797,0.0005971382649367084,0.000778329736530181,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R05,BSDC91,1201,1201,0.00043420331052914025,0.0008004418722256287,0.0011669375325126085,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R06,BS2DCE,1200,1200,0.00042810508568099585,0.0008406017520471191,0.0011679961236333732,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R06,BSDC91,1201,1201,0.0004604571627181005,0.0009121215522262377,0.001494959695202516,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R07,BS2DCE,1200,1200,0.00036452378368741873,0.0005729899811463045,0.0007912590001320985,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R07,BSDC91,1201,1201,0.000563239209498538,0.0011266778464234458,0.001811945219853883,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R08,BS2DCE,1201,1201,0.00027488184739909126,0.00039598878553248525,0.0005686549113469451,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R08,BSDC91,1200,1200,0.00033512955565373785,0.000538597576984226,0.0008653541363425038,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R09,BS2DCE,1200,1200,0.000295667199307812,0.00048499271151044275,0.0006163755092506698,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R09,BSDC91,1200,1200,0.0004028504382804098,0.0006655042218485189,0.0008355045281332181,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R10,BS2DCE,1200,1200,0.0003860999709606822,0.0007294411561348179,0.0010385400842863586,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R10,BSDC91,1200,1200,0.00037092096107631934,0.0007103216784956248,0.0012919423731192485,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R11,BS2DCE,1201,1201,0.0003201364503245073,0.0004641761514457176,0.0006548201766436694,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R11,BSDC91,1200,1200,0.0003396201872051953,0.0005435667261886312,0.0009064335483116499,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R12,BS2DCE,1200,1200,0.00026312926060297574,0.00039086547976483475,0.0005670515744696495,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R12,BSDC91,1200,1200,0.0002881076389853486,0.0004506704239645449,0.0006586999210181805,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R13,BS2DCE,1201,1201,18.423276049731943,0.0014866067658929616,543.5162838649609,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R13,BSDC91,1200,1200,0.00026116367565875894,0.00039660608166742947,0.0005523620244902256,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R14,BS2DCE,1201,1201,0.00026914900216747355,0.0004435209510110353,0.0006792662559553812,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R14,BSDC91,1200,1200,0.00027388522410480613,0.0004933036105999994,0.0008565289830649854,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R15,BS2DCE,1200,1200,0.0003270026515985945,0.0004891519957911301,0.0007179005958241916,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R15,BSDC91,1200,1200,0.00035012172387870465,0.0005399331178246179,0.0007258792987066107,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R16,BS2DCE,1201,1201,0.0002780624942455397,0.00043105971089740824,0.0006706459531439483,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R16,BSDC91,1200,1200,0.00024970363731313916,0.00037797948987290187,0.0005335979202116952,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R17,BS2DCE,1201,1201,0.00030041231075905007,0.0004897496487655668,0.000818353404085953,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R17,BSDC91,1200,1200,0.00029618860890704004,0.00043931656329000376,0.0008552524386148904,1.0,1.0,R4:L13:I3:T8,R4,L13,I3,T8,120.76400000000004,1.35,True
R01,BS2DCE,1201,1201,0.0003936197407650075,0.0006273046039882799,0.0008584842202139828,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R01,BSDC91,1200,1200,0.0003421620377311628,0.0005896135908913195,0.0009212674164788254,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R02,BS2DCE,1201,1201,0.00034962937464444633,0.0006105937155174093,0.0009134250878727508,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R02,BSDC91,1200,1200,0.00034762930292874965,0.0005879090360158476,0.00084837051310457,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R03,BS2DCE,1200,1200,0.000385070099382604,0.000617125685728994,0.0008943059949881408,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R03,BSDC91,1200,1200,0.00043703046144235707,0.000766451016420465,0.0010884874569054195,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R04,BS2DCE,1200,1200,0.0003973193288700702,0.0006415991459139644,0.0013106952795978568,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R04,BSDC91,1200,1200,0.00043060674471547493,0.0007134416217773093,0.001036280304246763,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R05,BS2DCE,1200,1200,0.00032707573300683597,0.0004963986000142196,0.0006615754341746954,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R05,BSDC91,1201,1201,0.00037313276482708717,0.0006132590703619167,0.0009792098196913647,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R06,BS2DCE,1200,1200,0.0004029950937700637,0.0006946425411806119,0.0011264544263153355,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R06,BSDC91,1201,1201,0.00043786904250608347,0.0007584611890226171,0.0011504461275636034,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R07,BS2DCE,1200,1200,0.00040685120613073,0.0006365734604282864,0.0009595862504960219,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R07,BSDC91,1201,1201,0.0006455580573654103,0.001215353889904919,0.002085782676887298,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R08,BS2DCE,1201,1201,0.00035602180370871805,0.0006238482180946303,0.0010701682369304573,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R08,BSDC91,1200,1200,0.00036104551417457195,0.0005929954887676166,0.000852061252752744,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R09,BS2DCE,1200,1200,0.00031280501288892505,0.000539041445071121,0.0008697341275203734,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R09,BSDC91,1200,1200,0.00036044643115808986,0.0005685997147290371,0.0007419592002639396,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R10,BS2DCE,1200,1200,0.0004138203904972158,0.0006755812881093803,0.0008439056173371874,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R10,BSDC91,1200,1200,0.0004124051317111803,0.0007187820699098367,0.0014508969905707623,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R11,BS2DCE,1201,1201,0.00031071546119655543,0.000444557408977295,0.0006454349746354559,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R11,BSDC91,1200,1200,0.00030266421440780245,0.00048549577215670637,0.0007688243987831144,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R12,BS2DCE,1200,1200,0.0002607285602221686,0.00041262994860371134,0.0005905436782249141,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R12,BSDC91,1200,1200,0.00035323992423326754,0.0006003285076238968,0.0010202356871254644,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R13,BS2DCE,1201,1201,28.738857289409736,0.0956594635250564,704.0512932756245,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R13,BSDC91,1200,1200,0.0002968231138643009,0.0005182652352781182,0.0008750021767936983,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R14,BS2DCE,1201,1201,0.00028524764089026054,0.0004875144307961035,0.0006638093436602919,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R14,BSDC91,1200,1200,0.00027914087784335686,0.0004824051822335519,0.0008107970200218985,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R15,BS2DCE,1200,1200,0.00027968396384615374,0.00039764156574055776,0.0005541887765810928,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R15,BSDC91,1200,1200,0.0003197013176539161,0.0004704708362542438,0.000677848474224526,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R16,BS2DCE,1201,1201,0.00028677405307502186,0.0004908836125596858,0.000755122949019923,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R16,BSDC91,1200,1200,0.0003015512995374967,0.000504905230246263,0.0007670922758419694,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R17,BS2DCE,1201,1201,0.00030676744288497403,0.0004830787294852584,0.0007251278337628295,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R17,BSDC91,1200,1200,0.000285071596408644,0.0004533310113573672,0.0007520565457490198,1.0,1.0,R4:L13:I4:T6,R4,L13,I4,T6,76.70325,1.35,True
R01,BS2DCE,1201,1201,0.00043227446101455554,0.0007393003839375429,0.0011644188817513496,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R01,BSDC91,1200,1200,0.0003992557086215077,0.0006893966031253156,0.0009158540460816619,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R02,BS2DCE,1201,1201,0.0003535485144915119,0.0006512729763353787,0.0012205963122177402,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R02,BSDC91,1200,1200,0.0003740225700873083,0.0006558854428418431,0.0012276260289168176,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R03,BS2DCE,1200,1200,0.00036782462849267543,0.0006217255461047468,0.0008865688125023011,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R03,BSDC91,1200,1200,0.00044486758405736795,0.000812373604499651,0.001146900835027158,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R04,BS2DCE,1200,1200,0.00038563470891817036,0.0006383906758342811,0.0015497422662894343,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R04,BSDC91,1200,1200,0.0004038739691116037,0.0007118601269213495,0.0010911731325793596,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R05,BS2DCE,1200,1200,0.00033410335885271635,0.000546308262492667,0.0007327575780269749,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R05,BSDC91,1201,1201,0.0003895620584028847,0.0006640716285957442,0.0009087478108697162,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R06,BS2DCE,1200,1200,0.00042659826278907136,0.000793644494949452,0.001254868661841005,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R06,BSDC91,1201,1201,0.0005147470419666283,0.0009565992123959148,0.0012920732771236835,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R07,BS2DCE,1200,1200,0.0003786797542501652,0.0006060188618868085,0.0008756750560750953,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R07,BSDC91,1201,1201,0.0006323553077542707,0.0012772979276080925,0.002097260884056358,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R08,BS2DCE,1201,1201,0.00033912407332243607,0.0005394988004401401,0.0007946180470534637,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R08,BSDC91,1200,1200,0.0003340192029721519,0.0005384545655711012,0.0007132865602959523,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R09,BS2DCE,1200,1200,0.0003287170277214465,0.0005525130181510971,0.0008910978716763586,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R09,BSDC91,1200,1200,0.0004137949949736192,0.0006905266962216559,0.0008659282951266826,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R10,BS2DCE,1200,1200,0.000380678217564487,0.0006517363214215207,0.0009402847474379115,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R10,BSDC91,1200,1200,0.00039488068998905603,0.0007050350283687466,0.0014063099437017198,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R11,BS2DCE,1201,1201,0.0003199123968528269,0.00046777025716237413,0.0005681183170925694,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R11,BSDC91,1200,1200,0.00032973667360915003,0.0005496321528678399,0.0009522409740191722,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R12,BS2DCE,1200,1200,0.0002676121168662918,0.0003924104362407693,0.000548316791959017,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R12,BSDC91,1200,1200,0.00029861102243829005,0.0004852213504986838,0.0008527101249249161,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R13,BS2DCE,1201,1201,19.968727087201465,0.003160258891996977,574.0267815572287,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R13,BSDC91,1200,1200,0.0003001194667072929,0.0005143214196060457,0.0008750828368721127,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R14,BS2DCE,1201,1201,0.00026549541626327583,0.0004420178341584904,0.0006374495245591177,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R14,BSDC91,1200,1200,0.00026240510191257886,0.00044609925396200446,0.0007871142789000408,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R15,BS2DCE,1200,1200,0.00029607531395744194,0.00041559155837728623,0.0005645252108636388,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R15,BSDC91,1200,1200,0.0003554367472390988,0.0005459544652271327,0.0007801040838710364,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R16,BS2DCE,1201,1201,0.0002750743808981588,0.00045574320851852725,0.0007750686266620108,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R16,BSDC91,1200,1200,0.0002838654530308222,0.00046318047973459856,0.0007575393195140662,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R17,BS2DCE,1201,1201,0.0003018971935992038,0.0004581876803399457,0.0007268681368566802,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
R17,BSDC91,1200,1200,0.00028150897612353907,0.00045695757762875377,0.0008119190576653108,1.0,1.0,R4:L13:I4:T8,R4,L13,I4,T8,112.10475000000001,1.35,True
