host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
88.601759,1777219049.849148,497,,BSDC91,,cal_roto,5,C,ok,ok,2500,2500,0,0,100,100
88.601829,1777219049.849218,497,,BSDC91,,cal_roto,5,E,ok,ok,3053,3053,0,0,100,100
88.619116,1777219049.866505,497,,BSDC91,,cal_roto,5,G,ok,ok,2477,2477,0,0,96,96
88.780796,1777219050.028185,498,,BSDC91,,cal_roto,5,B,ok,ok,2845,2845,0,0,100,100
88.780864,1777219050.028253,498,,BSDC91,,cal_roto,5,C,ok,ok,2606,2606,0,0,100,100
88.782754,1777219050.030143,498,,BSDC91,,cal_roto,5,G,ok,ok,2325,2325,0,0,96,96
88.798721,1777219050.04611,498,,BSDC91,,cal_roto,5,E,ok,ok,3082,3082,0,0,100,100
88.983967,1777219050.231356,499,,BSDC91,,cal_roto,5,B,ok,ok,2686,2686,0,0,100,100
88.986014,1777219050.233403,499,,BSDC91,,cal_roto,5,C,ok,ok,2675,2675,0,0,100,100
89.010167,1777219050.257556,499,,BSDC91,,cal_roto,5,G,ok,ok,2356,2356,0,0,100,100
89.010292,1777219050.257681,499,,BSDC91,,cal_roto,5,E,ok,ok,2979,2979,0,0,100,100
89.193512,1777219050.440901,500,,BSDC91,,cal_roto,5,B,ok,ok,2482,2482,0,0,100,100
89.193564,1777219050.440953,500,,BSDC91,,cal_roto,5,C,ok,ok,2915,2915,0,0,100,100
89.1958,1777219050.443189,500,,BSDC91,,cal_roto,5,E,ok,ok,2945,2945,0,0,100,100
89.212168,1777219050.459557,500,,BSDC91,,cal_roto,5,G,ok,ok,2428,2428,0,0,100,100
89.341038,1777219050.588427,501,,BSDC91,,cal_roto,5,B,ok,ok,2330,2330,0,0,100,100
89.344396,1777219050.591785,501,,BSDC91,,cal_roto,5,C,ok,ok,3058,3058,0,0,100,100
89.344473,1777219050.591862,501,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,2945,0,0,94,94
89.369298,1777219050.616687,501,,BSDC91,,cal_roto,5,G,ok,ok,2538,2538,0,0,100,100
89.478476,1777219050.725865,502,,BSDC91,,cal_roto,5,B,ok,ok,2341,2341,0,0,100,100
89.480665,1777219050.728054,502,,BSDC91,,cal_roto,5,C,ok,ok,3092,3092,0,0,100,100
89.496387,1777219050.743776,502,,BSDC91,,cal_roto,5,E,ok,ok,2792,2792,0,0,95,95
89.499191,1777219050.74658,502,,BSDC91,,cal_roto,5,G,ok,ok,2599,2599,0,0,100,100
89.627741,1777219050.87513,503,,BSDC91,,cal_roto,5,C,ok,ok,3196,3196,0,0,100,100
89.6278,1777219050.875189,503,,BSDC91,,cal_roto,5,B,ok,ok,2222,2222,0,0,100,100
89.629999,1777219050.877388,503,,BSDC91,,cal_roto,5,E,ok,ok,2907,2907,0,0,95,95
89.653477,1777219050.900866,503,,BSDC91,,cal_roto,5,G,ok,ok,2720,2720,0,0,100,100
89.782683,1777219051.030072,504,,BSDC91,,cal_roto,5,B,ok,ok,2141,2141,0,0,100,100
89.782753,1777219051.030142,504,,BSDC91,,cal_roto,5,C,ok,ok,3136,3136,0,0,100,100
89.784676,1777219051.032065,504,,BSDC91,,cal_roto,5,E,ok,ok,2940,2940,0,0,95,95
89.803668,1777219051.051057,504,,BSDC91,,cal_roto,5,G,ok,ok,2932,2932,0,0,100,100
89.990297,1777219051.237686,505,,BSDC91,,cal_roto,5,B,ok,ok,2153,2153,0,0,100,100
89.99033,1777219051.237719,505,,BSDC91,,cal_roto,5,C,ok,ok,3135,3135,0,0,100,100
90.014383,1777219051.261772,505,,BSDC91,,cal_roto,5,E,ok,ok,2645,2645,0,0,95,95
90.014416,1777219051.261805,505,,BSDC91,,cal_roto,5,G,ok,ok,3088,3088,0,0,100,100
90.196022,1777219051.443411,506,,BSDC91,,cal_roto,5,B,ok,ok,2188,2188,0,0,100,100
90.199129,1777219051.446518,506,,BSDC91,,cal_roto,5,C,ok,ok,3011,3011,0,0,100,100
90.19928,1777219051.446669,506,,BSDC91,,cal_roto,5,G,ok,ok,3265,3265,0,0,100,100
90.216308,1777219051.463697,506,,BSDC91,,cal_roto,5,E,ok,ok,2515,2515,0,0,95,95
90.376139,1777219051.623528,507,,BSDC91,,cal_roto,5,B,ok,ok,2233,2233,0,0,100,100
90.378882,1777219051.626271,507,,BSDC91,,cal_roto,5,C,ok,ok,3260,3260,0,0,100,100
90.37898,1777219051.626369,507,,BSDC91,,cal_roto,5,G,ok,ok,3407,3407,0,0,100,100
90.396195,1777219051.643584,507,,BSDC91,,cal_roto,5,E,ok,ok,2560,2560,0,0,96,96
90.581478,1777219051.828867,508,,BSDC91,,cal_roto,5,B,ok,ok,2760,2760,0,0,100,100
90.584957,1777219051.832346,508,,BSDC91,,cal_roto,5,C,ok,ok,3269,3269,0,0,100,100
90.599485,1777219051.846874,508,,BSDC91,,cal_roto,5,E,ok,ok,2581,2581,0,0,96,96
90.599573,1777219051.846962,508,,BSDC91,,cal_roto,5,G,ok,ok,3316,3316,0,0,100,100
90.781276,1777219052.028665,509,,BSDC91,,cal_roto,5,B,ok,ok,2579,2579,0,0,100,100
90.783814,1777219052.031203,509,,BSDC91,,cal_roto,5,C,ok,ok,3158,3158,0,0,100,100
90.783874,1777219052.031263,509,,BSDC91,,cal_roto,5,E,ok,ok,2445,2445,0,0,96,96
90.808532,1777219052.055921,509,,BSDC91,,cal_roto,5,G,ok,ok,3259,3259,0,0,100,100
90.991053,1777219052.238442,510,,BSDC91,,cal_roto,5,B,ok,ok,2492,2492,0,0,100,100
90.99365,1777219052.241039,510,,BSDC91,,cal_roto,5,C,ok,ok,3232,3232,0,0,100,100
90.993714,1777219052.241103,510,,BSDC91,,cal_roto,5,E,ok,ok,2495,2495,0,0,96,96
91.01107,1777219052.258459,510,,BSDC91,,cal_roto,5,G,ok,ok,3347,3347,0,0,100,100
91.197228,1777219052.444617,511,,BSDC91,,cal_roto,5,C,ok,ok,3295,3295,0,0,100,100
91.197266,1777219052.444655,511,,BSDC91,,cal_roto,5,B,ok,ok,2711,2711,0,0,100,100
91.222071,1777219052.46946,511,,BSDC91,,cal_roto,5,E,ok,ok,2429,2429,0,0,96,96
91.22214,1777219052.469529,511,,BSDC91,,cal_roto,5,G,ok,ok,3352,3352,0,0,100,100
91.424948,1777219052.672337,512,,BSDC91,,cal_roto,5,B,ok,ok,2866,2866,0,0,100,100
91.424997,1777219052.672386,512,,BSDC91,,cal_roto,5,C,ok,ok,3045,3045,0,0,100,100
91.427791,1777219052.67518,512,,BSDC91,,cal_roto,5,E,ok,ok,2508,2508,0,0,96,96
91.42785,1777219052.675239,512,,BSDC91,,cal_roto,5,G,ok,ok,3202,3202,0,0,100,100
91.60578,1777219052.853169,513,,BSDC91,,cal_roto,5,B,ok,ok,2887,2887,0,0,100,100
91.608445,1777219052.855834,513,,BSDC91,,cal_roto,5,C,ok,ok,2976,2976,0,0,100,100
91.60861,1777219052.855999,513,,BSDC91,,cal_roto,5,E,ok,ok,2774,2774,0,0,96,96
91.633319,1777219052.880708,513,,BSDC91,,cal_roto,5,G,ok,ok,3089,3089,0,0,100,100
91.814298,1777219053.061687,514,,BSDC91,,cal_roto,5,B,ok,ok,3023,3023,0,0,100,100
91.814366,1777219053.061755,514,,BSDC91,,cal_roto,5,C,ok,ok,2799,2799,0,0,100,100
91.817044,1777219053.064433,514,,BSDC91,,cal_roto,5,G,ok,ok,2914,2914,0,0,100,100
91.817101,1777219053.06449,514,,BSDC91,,cal_roto,5,E,ok,ok,3092,3092,0,0,96,96
92.018467,1777219053.265856,515,,BSDC91,,cal_roto,5,B,ok,ok,3138,3138,0,0,100,100
92.021327,1777219053.268716,515,,BSDC91,,cal_roto,5,C,ok,ok,2915,2915,0,0,100,100
92.021436,1777219053.268825,515,,BSDC91,,cal_roto,5,G,ok,ok,2787,2787,0,0,100,100
92.039403,1777219053.286792,515,,BSDC91,,cal_roto,5,E,ok,ok,2740,2740,0,0,100,100
92.198409,1777219053.445798,516,,BSDC91,,cal_roto,5,B,ok,ok,3185,3185,0,0,100,100
92.201161,1777219053.44855,516,,BSDC91,,cal_roto,5,C,ok,ok,2784,2784,0,0,100,100
92.20122,1777219053.448609,516,,BSDC91,,cal_roto,5,E,ok,ok,2931,2931,0,0,100,100
92.219313,1777219053.466702,516,,BSDC91,,cal_roto,5,G,ok,ok,2537,2537,0,0,100,100
92.381099,1777219053.628488,517,,BSDC91,,cal_roto,5,B,ok,ok,3443,3443,0,0,100,100
92.383246,1777219053.630635,517,,BSDC91,,cal_roto,5,C,ok,ok,2847,2847,0,0,100,100
92.400098,1777219053.647487,517,,BSDC91,,cal_roto,5,E,ok,ok,2967,2967,0,0,100,100
92.400157,1777219053.647546,517,,BSDC91,,cal_roto,5,G,ok,ok,2499,2499,0,0,100,100
92.582719,1777219053.830108,518,,BSDC91,,cal_roto,5,B,ok,ok,3179,3179,0,0,100,100
92.582758,1777219053.830147,518,,BSDC91,,cal_roto,5,C,ok,ok,3241,3241,0,0,100,100
92.585059,1777219053.832448,518,,BSDC91,,cal_roto,5,E,ok,ok,3010,3010,0,0,100,100
92.608939,1777219053.856328,518,,BSDC91,,cal_roto,5,G,ok,ok,2398,2398,0,0,100,100
92.790989,1777219054.038378,519,,BSDC91,,cal_roto,5,C,ok,ok,2655,2655,0,0,100,100
92.793983,1777219054.041372,519,,BSDC91,,cal_roto,5,B,ok,ok,3388,3388,0,0,100,100
92.794051,1777219054.04144,519,,BSDC91,,cal_roto,5,E,ok,ok,3035,3035,0,0,100,100
92.81192,1777219054.059309,519,,BSDC91,,cal_roto,5,G,ok,ok,2349,2349,0,0,100,100
92.993792,1777219054.241181,520,,BSDC91,,cal_roto,5,B,ok,ok,2871,2871,0,0,100,100
92.996621,1777219054.24401,520,,BSDC91,,cal_roto,5,C,ok,ok,2549,2549,0,0,100,100
92.996689,1777219054.244078,520,,BSDC91,,cal_roto,5,E,ok,ok,3080,3080,0,0,100,100
93.021536,1777219054.268925,520,,BSDC91,,cal_roto,5,G,ok,ok,2375,2375,0,0,100,100
93.226056,1777219054.473445,521,,BSDC91,,cal_roto,5,B,ok,ok,2824,2824,0,0,100,100
93.228955,1777219054.476344,521,,BSDC91,,cal_roto,5,C,ok,ok,2629,2629,0,0,100,100
93.229003,1777219054.476392,521,,BSDC91,,cal_roto,5,E,ok,ok,3010,3010,0,0,100,100
93.254222,1777219054.501611,521,,BSDC91,,cal_roto,5,G,ok,ok,2321,2321,0,0,100,100
93.353436,1777219054.600825,522,,BSDC91,,cal_roto,5,B,ok,ok,2528,2528,0,0,100,100
93.356541,1777219054.60393,522,,BSDC91,,cal_roto,5,C,ok,ok,2734,2734,0,0,100,100
93.356608,1777219054.603997,522,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,2321,0,0,95,95
93.381803,1777219054.629192,522,,BSDC91,,cal_roto,5,E,ok,ok,3008,3008,0,0,100,100
93.461096,1777219054.708485,523,,BSDC91,,cal_roto,5,B,ok,ok,2428,2428,0,0,100,100
93.463003,1777219054.710392,523,,BSDC91,,cal_roto,5,C,ok,ok,2869,2869,0,0,100,100
93.479389,1777219054.726778,523,,BSDC91,,cal_roto,5,G,ok,ok,2456,2456,0,0,96,96
93.479457,1777219054.726846,523,,BSDC91,,cal_roto,5,E,ok,ok,2949,2949,0,0,100,100
93.587446,1777219054.834835,524,,BSDC91,,cal_roto,5,B,ok,ok,2323,2323,0,0,100,100
93.587482,1777219054.834871,524,,BSDC91,,cal_roto,5,C,ok,ok,2958,2958,0,0,100,100
93.589709,1777219054.837098,524,,BSDC91,,cal_roto,5,E,ok,ok,2972,2972,0,0,100,100
93.613317,1777219054.860706,524,,BSDC91,,cal_roto,5,G,ok,ok,2560,2560,0,0,96,96
93.796085,1777219055.043474,525,,BSDC91,,cal_roto,5,B,ok,ok,2293,2293,0,0,100,100
93.798512,1777219055.045901,525,,BSDC91,,cal_roto,5,C,ok,ok,3268,3268,0,0,100,100
93.798578,1777219055.045967,525,,BSDC91,,cal_roto,5,E,ok,ok,2878,2878,0,0,100,100
93.815794,1777219055.063183,525,,BSDC91,,cal_roto,5,G,ok,ok,2708,2708,0,0,96,96
93.97844,1777219055.225829,526,,BSDC91,,cal_roto,5,B,ok,ok,2192,2192,0,0,100,100
93.981344,1777219055.228733,526,,BSDC91,,cal_roto,5,C,ok,ok,3173,3173,0,0,100,100
93.997125,1777219055.244514,526,,BSDC91,,cal_roto,5,E,ok,ok,2821,2821,0,0,100,100
93.997234,1777219055.244623,526,,BSDC91,,cal_roto,5,G,ok,ok,2949,2949,0,0,96,96
94.180797,1777219055.428186,527,,BSDC91,,cal_roto,5,C,ok,ok,3051,3051,0,0,100,100
94.18085,1777219055.428239,527,,BSDC91,,cal_roto,5,B,ok,ok,2282,2282,0,0,100,100
94.182947,1777219055.430336,527,,BSDC91,,cal_roto,5,E,ok,ok,2604,2604,0,0,100,100
94.198304,1777219055.445693,527,,BSDC91,,cal_roto,5,G,ok,ok,3115,3115,0,0,96,96
94.335628,1777219055.583017,528,,BSDC91,,cal_roto,5,B,ok,ok,2225,2225,0,0,100,100
94.338765,1777219055.586154,528,,BSDC91,,cal_roto,5,C,ok,ok,3074,3074,0,0,100,100
94.338879,1777219055.586268,528,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,2604,0,0,96,96
94.356053,1777219055.603442,528,,BSDC91,,cal_roto,5,G,ok,ok,3323,3323,0,0,96,96
94.465657,1777219055.713046,529,,BSDC91,,cal_roto,5,B,ok,ok,2235,2235,0,0,100,100
94.46776,1777219055.715149,529,,BSDC91,,cal_roto,5,C,ok,ok,3232,3232,0,0,100,100
94.483832,1777219055.731221,529,,BSDC91,,cal_roto,5,E,ok,ok,2561,2561,0,0,96,96
94.483883,1777219055.731272,529,,BSDC91,,cal_roto,5,G,ok,ok,3455,3455,0,0,96,96
94.590737,1777219055.838126,530,,BSDC91,,cal_roto,5,B,ok,ok,2565,2565,0,0,100,100
94.593459,1777219055.840848,530,,BSDC91,,cal_roto,5,C,ok,ok,3194,3194,0,0,100,100
94.59349,1777219055.840879,530,,BSDC91,,cal_roto,5,G,ok,ok,3368,3368,0,0,96,96
94.59556,1777219055.842949,530,,BSDC91,,cal_roto,5,E,ok,ok,2628,2628,0,0,96,96
94.79331,1777219056.040699,531,,BSDC91,,cal_roto,5,B,ok,ok,2543,2543,0,0,100,100
94.796297,1777219056.043686,531,,BSDC91,,cal_roto,5,C,ok,ok,3501,3501,0,0,100,100
94.796363,1777219056.043752,531,,BSDC91,,cal_roto,5,G,ok,ok,3223,3223,0,0,100,100
94.821933,1777219056.069322,531,,BSDC91,,cal_roto,5,E,ok,ok,2452,2452,0,0,100,100
95.028204,1777219056.275593,532,,BSDC91,,cal_roto,5,B,ok,ok,2449,2449,0,0,100,100
95.030255,1777219056.277644,532,,BSDC91,,cal_roto,5,C,ok,ok,3289,3289,0,0,100,100
95.05481,1777219056.302199,532,,BSDC91,,cal_roto,5,E,ok,ok,2439,2439,0,0,100,100
95.054992,1777219056.302381,532,,BSDC91,,cal_roto,5,G,ok,ok,3377,3377,0,0,100,100
95.183298,1777219056.430687,533,,BSDC91,,cal_roto,5,B,ok,ok,2662,2662,0,0,100,100
95.186187,1777219056.433576,533,,BSDC91,,cal_roto,5,C,ok,ok,3299,3299,0,0,100,100
95.186264,1777219056.433653,533,,BSDC91,,cal_roto,5,E,ok,ok,2443,2443,0,0,100,100
95.203842,1777219056.451231,533,,BSDC91,,cal_roto,5,G,ok,ok,3400,3400,0,0,100,100
95.385639,1777219056.633028,534,,BSDC91,,cal_roto,5,B,ok,ok,2981,2981,0,0,100,100
95.388953,1777219056.636342,534,,BSDC91,,cal_roto,5,C,ok,ok,3083,3083,0,0,100,100
95.389035,1777219056.636424,534,,BSDC91,,cal_roto,5,E,ok,ok,2450,2450,0,0,100,100
95.414287,1777219056.661676,534,,BSDC91,,cal_roto,5,G,ok,ok,3206,3206,0,0,100,100
95.598023,1777219056.845412,535,,BSDC91,,cal_roto,5,C,ok,ok,2969,2969,0,0,100,100
95.600244,1777219056.847633,535,,BSDC91,,cal_roto,5,B,ok,ok,2874,2874,0,0,100,100
95.617068,1777219056.864457,535,,BSDC91,,cal_roto,5,E,ok,ok,2841,2841,0,0,100,100
95.617177,1777219056.864566,535,,BSDC91,,cal_roto,5,G,ok,ok,3076,3076,0,0,100,100
95.79736,1777219057.044749,536,,BSDC91,,cal_roto,5,B,ok,ok,3204,3204,0,0,100,100
95.797436,1777219057.044825,536,,BSDC91,,cal_roto,5,C,ok,ok,2755,2755,0,0,100,100
95.800362,1777219057.047751,536,,BSDC91,,cal_roto,5,E,ok,ok,3210,3210,0,0,100,100
95.800448,1777219057.047837,536,,BSDC91,,cal_roto,5,G,ok,ok,2880,2880,0,0,100,100
95.978358,1777219057.225747,537,,BSDC91,,cal_roto,5,B,ok,ok,3208,3208,0,0,100,100
95.98121,1777219057.228599,537,,BSDC91,,cal_roto,5,C,ok,ok,2803,2803,0,0,100,100
95.981285,1777219057.228674,537,,BSDC91,,cal_roto,5,E,ok,ok,2845,2845,0,0,100,100
95.999317,1777219057.246706,537,,BSDC91,,cal_roto,5,G,ok,ok,2732,2732,0,0,100,100
96.18339,1777219057.430779,538,,BSDC91,,cal_roto,5,B,ok,ok,3451,3451,0,0,100,100
96.185704,1777219057.433093,538,,BSDC91,,cal_roto,5,C,ok,ok,2827,2827,0,0,100,100
96.209681,1777219057.45707,538,,BSDC91,,cal_roto,5,G,ok,ok,2531,2531,0,0,100,100
96.209726,1777219057.457115,538,,BSDC91,,cal_roto,5,E,ok,ok,2895,2895,0,0,100,100
96.391129,1777219057.638518,539,,BSDC91,,cal_roto,5,B,ok,ok,3401,3401,0,0,100,100
96.394025,1777219057.641414,539,,BSDC91,,cal_roto,5,C,ok,ok,2823,2823,0,0,100,100
96.394101,1777219057.64149,539,,BSDC91,,cal_roto,5,G,ok,ok,2381,2381,0,0,100,100
96.411718,1777219057.659107,539,,BSDC91,,cal_roto,5,E,ok,ok,2877,2877,0,0,100,100
96.593144,1777219057.840533,540,,BSDC91,,cal_roto,5,B,ok,ok,3203,3203,0,0,100,100
96.595957,1777219057.843346,540,,BSDC91,,cal_roto,5,C,ok,ok,2633,2633,0,0,100,100
96.596065,1777219057.843454,540,,BSDC91,,cal_roto,5,E,ok,ok,2969,2969,0,0,100,100
96.621374,1777219057.868763,540,,BSDC91,,cal_roto,5,G,ok,ok,2409,2409,0,0,100,100
96.830981,1777219058.07837,541,,BSDC91,,cal_roto,5,B,ok,ok,3413,3413,0,0,100,100
96.831052,1777219058.078441,541,,BSDC91,,cal_roto,5,C,ok,ok,2581,2581,0,0,100,100
96.85469,1777219058.102079,541,,BSDC91,,cal_roto,5,E,ok,ok,3073,3073,0,0,100,100
96.854783,1777219058.102172,541,,BSDC91,,cal_roto,5,G,ok,ok,2344,2344,0,0,100,100
96.983502,1777219058.230891,542,,BSDC91,,cal_roto,5,B,ok,ok,2912,2912,0,0,100,100
96.986415,1777219058.233804,542,,BSDC91,,cal_roto,5,C,ok,ok,2566,2566,0,0,100,100
96.986483,1777219058.233872,542,,BSDC91,,cal_roto,5,E,ok,ok,3020,3020,0,0,100,100
97.00427,1777219058.251659,542,,BSDC91,,cal_roto,5,G,ok,ok,2397,2397,0,0,100,100
97.186878,1777219058.434267,543,,BSDC91,,cal_roto,5,C,ok,ok,2625,2625,0,0,100,100
97.189763,1777219058.437152,543,,BSDC91,,cal_roto,5,B,ok,ok,2844,2844,0,0,100,100
97.18983,1777219058.437219,543,,BSDC91,,cal_roto,5,E,ok,ok,3056,3056,0,0,100,100
97.236403,1777219058.483792,543,,BSDC91,,cal_roto,5,G,ok,ok,2337,2337,0,0,100,100
97.396227,1777219058.643616,544,,BSDC91,,cal_roto,5,B,ok,ok,2587,2587,0,0,100,100
97.398631,1777219058.64602,544,,BSDC91,,cal_roto,5,C,ok,ok,2731,2731,0,0,100,100
97.398711,1777219058.6461,544,,BSDC91,,cal_roto,5,E,ok,ok,2974,2974,0,0,100,100
97.41632,1777219058.663709,544,,BSDC91,,cal_roto,5,G,ok,ok,2416,2416,0,0,100,100
97.576169,1777219058.823558,545,,BSDC91,,cal_roto,5,B,ok,ok,2393,2393,0,0,100,100
97.579081,1777219058.82647,545,,BSDC91,,cal_roto,5,C,ok,ok,2914,2914,0,0,100,100
97.579148,1777219058.826537,545,,BSDC91,,cal_roto,5,E,ok,ok,2950,2950,0,0,100,100
97.596315,1777219058.843704,545,,BSDC91,,cal_roto,5,G,ok,ok,2513,2513,0,0,100,100
97.778066,1777219059.025455,546,,BSDC91,,cal_roto,5,B,ok,ok,2355,2355,0,0,100,100
97.780997,1777219059.028386,546,,BSDC91,,cal_roto,5,C,ok,ok,3101,3101,0,0,100,100
97.78106,1777219059.028449,546,,BSDC91,,cal_roto,5,G,ok,ok,2644,2644,0,0,100,100
97.798984,1777219059.046373,546,,BSDC91,,cal_roto,5,E,ok,ok,2893,2893,0,0,100,100
97.984617,1777219059.232006,547,,BSDC91,,cal_roto,5,B,ok,ok,2214,2214,0,0,100,100
97.984669,1777219059.232058,547,,BSDC91,,cal_roto,5,C,ok,ok,3783,3783,0,0,100,100
98.009507,1777219059.256896,547,,BSDC91,,cal_roto,5,G,ok,ok,2766,2766,0,0,100,100
98.009555,1777219059.256944,547,,BSDC91,,cal_roto,5,E,ok,ok,2885,2885,0,0,100,100
98.190997,1777219059.438386,548,,BSDC91,,cal_roto,5,B,ok,ok,2183,2183,0,0,100,100
98.193656,1777219059.441045,548,,BSDC91,,cal_roto,5,C,ok,ok,3223,3223,0,0,100,100
98.193705,1777219059.441094,548,,BSDC91,,cal_roto,5,E,ok,ok,2602,2602,0,0,100,100
98.21141,1777219059.458799,548,,BSDC91,,cal_roto,5,G,ok,ok,2996,2996,0,0,100,100
98.342688,1777219059.590077,549,,BSDC91,,cal_roto,5,B,ok,ok,2189,2189,0,0,100,100
98.342748,1777219059.590137,549,,BSDC91,,cal_roto,5,C,ok,ok,3062,3062,0,0,100,100
98.345518,1777219059.592907,549,,BSDC91,,cal_roto,5,E,ok,ok,2526,2526,0,0,100,100
98.368891,1777219059.61628,549,,BSDC91,,cal_roto,5,G,timeout,rx_timeout,0,2996,0,0,94,94
98.478704,1777219059.726093,550,,BSDC91,,cal_roto,5,B,ok,ok,2164,2164,0,0,100,100
98.480507,1777219059.727896,550,,BSDC91,,cal_roto,5,C,ok,ok,3016,3016,0,0,100,100
98.496852,1777219059.744241,550,,BSDC91,,cal_roto,5,E,ok,ok,2564,2564,0,0,100,100
98.498825,1777219059.746214,550,,BSDC91,,cal_roto,5,G,ok,ok,3245,3245,0,0,95,95
98.627439,1777219059.874828,551,,BSDC91,,cal_roto,5,C,ok,ok,3128,3128,0,0,100,100
98.630026,1777219059.877415,551,,BSDC91,,cal_roto,5,B,ok,ok,2150,2150,0,0,100,100
98.630077,1777219059.877466,551,,BSDC91,,cal_roto,5,E,ok,ok,2616,2616,0,0,100,100
98.653267,1777219059.900656,551,,BSDC91,,cal_roto,5,G,ok,ok,3335,3335,0,0,95,95
98.782288,1777219060.029677,552,,BSDC91,,cal_roto,5,B,ok,ok,2601,2601,0,0,100,100
98.782332,1777219060.029721,552,,BSDC91,,cal_roto,5,C,ok,ok,3200,3200,0,0,100,100
98.785163,1777219060.032552,552,,BSDC91,,cal_roto,5,E,ok,ok,2637,2637,0,0,100,100
98.785215,1777219060.032604,552,,BSDC91,,cal_roto,5,G,ok,ok,3268,3268,0,0,95,95
98.988075,1777219060.235464,553,,BSDC91,,cal_roto,5,B,ok,ok,2613,2613,0,0,100,100
98.992068,1777219060.239457,553,,BSDC91,,cal_roto,5,C,ok,ok,3162,3162,0,0,100,100
99.014469,1777219060.261858,553,,BSDC91,,cal_roto,5,E,ok,ok,2440,2440,0,0,100,100
99.014522,1777219060.261911,553,,BSDC91,,cal_roto,5,G,ok,ok,3215,3215,0,0,95,95
99.196537,1777219060.443926,554,,BSDC91,,cal_roto,5,B,ok,ok,2517,2517,0,0,100,100
99.198469,1777219060.445858,554,,BSDC91,,cal_roto,5,C,ok,ok,3230,3230,0,0,100,100
99.198619,1777219060.446008,554,,BSDC91,,cal_roto,5,G,ok,ok,3350,3350,0,0,95,95
99.215645,1777219060.463034,554,,BSDC91,,cal_roto,5,E,ok,ok,2431,2431,0,0,100,100
99.345603,1777219060.592992,555,,BSDC91,,cal_roto,5,B,ok,ok,2745,2745,0,0,100,100
99.373529,1777219060.620918,555,,BSDC91,,cal_roto,5,C,ok,ok,3151,3151,0,0,100,100
99.373605,1777219060.620994,555,,BSDC91,,cal_roto,5,G,ok,ok,3321,3321,0,0,96,96
99.376406,1777219060.623795,555,,BSDC91,,cal_roto,5,E,timeout,rx_timeout,0,2431,0,0,96,96
99.475952,1777219060.723341,556,,BSDC91,,cal_roto,5,B,ok,ok,2942,2942,0,0,100,100
99.477864,1777219060.725253,556,,BSDC91,,cal_roto,5,C,ok,ok,3109,3109,0,0,100,100
99.501706,1777219060.749095,556,,BSDC91,,cal_roto,5,E,ok,ok,2409,2409,0,0,96,96
99.501782,1777219060.749171,556,,BSDC91,,cal_roto,5,G,ok,ok,3279,3279,0,0,96,96
99.578533,1777219060.825922,557,,BSDC91,,cal_roto,5,B,ok,ok,3110,3110,0,0,100,100
99.581327,1777219060.828716,557,,BSDC91,,cal_roto,5,C,ok,ok,3040,3040,0,0,100,100
99.581404,1777219060.828793,557,,BSDC91,,cal_roto,5,E,ok,ok,2570,2570,0,0,96,96
99.583328,1777219060.830717,557,,BSDC91,,cal_roto,5,G,ok,ok,3072,3072,0,0,96,96
99.780481,1777219061.02787,558,,BSDC91,,cal_roto,5,B,ok,ok,2994,2994,0,0,100,100
99.783221,1777219061.03061,558,,BSDC91,,cal_roto,5,C,ok,ok,2986,2986,0,0,100,100
99.783298,1777219061.030687,558,,BSDC91,,cal_roto,5,E,ok,ok,2799,2799,0,0,96,96
99.785286,1777219061.032675,558,,BSDC91,,cal_roto,5,G,ok,ok,2962,2962,0,0,96,96
99.9935,1777219061.240889,559,,BSDC91,,cal_roto,5,C,ok,ok,2859,2859,0,0,100,100
99.995365,1777219061.242754,559,,BSDC91,,cal_roto,5,B,ok,ok,3261,3261,0,0,100,100
100.011692,1777219061.259081,559,,BSDC91,,cal_roto,5,E,ok,ok,3255,3255,0,0,96,96
100.011778,1777219061.259167,559,,BSDC91,,cal_roto,5,G,ok,ok,2884,2884,0,0,96,96
100.192281,1777219061.43967,560,,BSDC91,,cal_roto,5,B,ok,ok,3241,3241,0,0,100,100
100.192358,1777219061.439747,560,,BSDC91,,cal_roto,5,C,ok,ok,2760,2760,0,0,100,100
100.194592,1777219061.441981,560,,BSDC91,,cal_roto,5,E,ok,ok,2892,2892,0,0,96,96
100.194667,1777219061.442056,560,,BSDC91,,cal_roto,5,G,ok,ok,2656,2656,0,0,96,96
100.425528,1777219061.672917,561,,BSDC91,,cal_roto,5,B,ok,ok,3355,3355,0,0,100,100
100.428661,1777219061.67605,561,,BSDC91,,cal_roto,5,C,ok,ok,2768,2768,0,0,100,100
100.428725,1777219061.676114,561,,BSDC91,,cal_roto,5,E,ok,ok,2907,2907,0,0,96,96
100.430502,1777219061.677891,561,,BSDC91,,cal_roto,5,G,ok,ok,2480,2480,0,0,96,96
100.585809,1777219061.833198,562,,BSDC91,,cal_roto,5,B,ok,ok,3393,3393,0,0,100,100
100.587988,1777219061.835377,562,,BSDC91,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
