experiment_id,seed_id,wall_time_s,status
X_A0_U4_P1_L1_I3_T1,S03,0.07173897299981036,ok
X_A0_U4_P1_L1_I3_T2,S03,2.3337314340005832,ok
X_A0_U4_P1_L1_I3_T3,S03,2.277497793999828,ok
X_A0_U4_P1_L1_I3_T4,S03,2.2729745550004736,ok
X_A0_U4_P1_L1_I3_T5,S03,2.3442237119998026,ok
X_A0_U4_P1_L1_I4_T1,S03,0.09701757900074881,ok
X_A0_U4_P1_L1_I4_T2,S03,2.6080411100001584,ok
X_A0_U4_P1_L1_I4_T3,S03,3.2828973410005347,ok
X_A0_U4_P1_L1_I4_T4,S03,2.2507211880001705,ok
X_A0_U4_P1_L1_I4_T5,S03,2.3746027130000584,ok
X_A0_U4_P1_L1_I5_T1,S03,0.09446111199940788,ok
X_A0_U4_P1_L1_I5_T2,S03,2.957857537999189,ok
X_A0_U4_P1_L1_I5_T3,S03,3.0078159860004234,ok
X_A0_U4_P1_L1_I5_T4,S03,2.6694983850002245,ok
X_A0_U4_P1_L1_I5_T5,S03,3.244544040000619,ok
X_A0_U4_P1_L1_I6_T1,S03,0.07764515899998514,ok
X_A0_U4_P1_L1_I6_T2,S03,2.6236031510006796,ok
X_A0_U4_P1_L1_I6_T3,S03,3.3581099940001877,ok
X_A0_U4_P1_L1_I6_T4,S03,2.4776847539997107,ok
X_A0_U4_P1_L1_I6_T5,S03,3.4714812170004734,ok
X_A0_U4_P1_L1_I7_T1,S03,0.06727248799961671,ok
X_A0_U4_P1_L1_I7_T2,S03,2.23506077500042,ok
X_A0_U4_P1_L1_I7_T3,S03,2.97205459900033,ok
X_A0_U4_P1_L1_I7_T4,S03,2.8687400090002484,ok
X_A0_U4_P1_L1_I7_T5,S03,2.798422572999698,ok
X_A0_U4_P1_L1_I8_T1,S03,0.06778654899972025,ok
X_A0_U4_P1_L1_I8_T2,S03,2.30071226400014,ok
X_A0_U4_P1_L1_I8_T3,S03,2.61465542499991,ok
X_A0_U4_P1_L1_I8_T4,S03,3.6303604869999617,ok
X_A0_U4_P1_L1_I8_T5,S03,2.2047582949999196,ok
X_A0_U4_P2_L1_I0_T1,S03,0.1447331250001298,ok
X_A0_U4_P2_L1_I0_T2,S03,2.5768788820005284,ok
X_A0_U4_P2_L1_I0_T3,S03,2.853554389999772,ok
X_A0_U4_P2_L1_I0_T4,S03,2.4796229349994974,ok
X_A0_U4_P2_L1_I0_T5,S03,2.916552446999958,ok
X_A0_U4_P2_L1_I1_T1,S03,0.06582717200035404,ok
X_A0_U4_P2_L1_I1_T2,S03,2.524229548999756,ok
X_A0_U4_P2_L1_I1_T3,S03,2.9635210269998424,ok
X_A0_U4_P2_L1_I1_T4,S03,2.312701840000045,ok
X_A0_U4_P2_L1_I1_T5,S03,2.2974184449994937,ok
X_A0_U4_P2_L1_I2_T1,S03,0.11470646900033898,ok
X_A0_U4_P2_L1_I2_T2,S03,3.2645162319995507,ok
X_A0_U4_P2_L1_I2_T3,S03,3.037886109000283,ok
X_A0_U4_P2_L1_I2_T4,S03,3.337475916000585,ok
X_A0_U4_P2_L1_I2_T5,S03,2.7303353170000264,ok
X_A0_U4_P2_L1_I3_T1,S03,0.0695455850000144,ok
X_A0_U4_P2_L1_I3_T2,S03,3.2741463290003594,ok
X_A0_U4_P2_L1_I3_T3,S03,2.2231482709994452,ok
X_A0_U4_P2_L1_I3_T4,S03,3.53078509199986,ok
X_A0_U4_P2_L1_I3_T5,S03,2.154223851000097,ok
X_A0_U4_P2_L1_I4_T1,S03,0.06782523699985177,ok
X_A0_U4_P2_L1_I4_T2,S03,2.5504922059999444,ok
X_A0_U4_P2_L1_I4_T3,S03,2.4848994590001894,ok
X_A0_U4_P2_L1_I4_T4,S03,2.797949943000276,ok
X_A0_U4_P2_L1_I4_T5,S03,2.1069802029996936,ok
X_A0_U4_P2_L1_I5_T1,S03,0.09673575800024992,ok
X_A0_U4_P2_L1_I5_T2,S03,2.7491599630002383,ok
X_A0_U4_P2_L1_I5_T3,S03,3.2378199730001143,ok
X_A0_U4_P2_L1_I5_T4,S03,2.2914113460001317,ok
X_A0_U4_P2_L1_I5_T5,S03,2.6278108010001233,ok
X_A0_U4_P2_L1_I6_T1,S03,0.06323056600012933,ok
X_A0_U4_P2_L1_I6_T2,S03,2.6174424780001573,ok
X_A0_U4_P2_L1_I6_T3,S03,2.6221762659997694,ok
X_A0_U4_P2_L1_I6_T4,S03,2.4627066720004223,ok
X_A0_U4_P2_L1_I6_T5,S03,4.006384090000211,ok
X_A0_U4_P2_L1_I7_T1,S03,0.06787192000047071,ok
X_A0_U4_P2_L1_I7_T2,S03,2.474376635000226,ok
X_A0_U4_P2_L1_I7_T3,S03,3.637223114000335,ok
X_A0_U4_P2_L1_I7_T4,S03,3.060449499000242,ok
X_A0_U4_P2_L1_I7_T5,S03,3.6905580700004066,ok
X_A0_U4_P2_L1_I8_T1,S03,0.10787066000011691,ok
X_A0_U4_P2_L1_I8_T2,S03,2.5968665540003713,ok
X_A0_U4_P2_L1_I8_T3,S03,2.9810176979999596,ok
X_A0_U4_P2_L1_I8_T4,S03,2.2446101030000136,ok
X_A0_U4_P2_L1_I8_T5,S03,2.4136349190002875,ok
X_A0_U4_P3_L1_I0_T1,S03,0.07004880500062427,ok
X_A0_U4_P3_L1_I0_T2,S03,2.7940895659994567,ok
X_A0_U4_P3_L1_I0_T3,S03,2.269507273999807,ok
X_A0_U4_P3_L1_I0_T4,S03,4.277977883999483,ok
X_A0_U4_P3_L1_I0_T5,S03,3.0313890370007357,ok
X_A0_U4_P3_L1_I1_T1,S03,0.06419167100011691,ok
X_A0_U4_P3_L1_I1_T2,S03,2.2363088440006322,ok
X_A0_U4_P3_L1_I1_T3,S03,4.349584313999912,ok
X_A0_U4_P3_L1_I1_T4,S03,2.661052626000128,ok
X_A0_U4_P3_L1_I1_T5,S03,2.3625291299995297,ok
X_A0_U4_P3_L1_I2_T1,S03,0.0661359639998409,ok
X_A0_U4_P3_L1_I2_T2,S03,2.4350603140001112,ok
X_A0_U4_P3_L1_I2_T3,S03,2.8256405190004443,ok
X_A0_U4_P3_L1_I2_T4,S03,2.5122190899992347,ok
X_A0_U4_P3_L1_I2_T5,S03,3.507426194999425,ok
X_A0_U4_P3_L1_I3_T1,S03,0.07386563000000024,ok
X_A0_U4_P3_L1_I3_T2,S03,2.9068848500000968,ok
X_A0_U4_P3_L1_I3_T3,S03,2.486993413000164,ok
X_A0_U4_P3_L1_I3_T4,S03,3.0065487910005686,ok
X_A0_U4_P3_L1_I3_T5,S03,2.3554429989999335,ok
X_A0_U4_P3_L1_I4_T1,S03,0.13421284499963804,ok
X_A0_U4_P3_L1_I4_T2,S03,2.762647513000047,ok
X_A0_U4_P3_L1_I4_T3,S03,2.7806085580004947,ok
X_A0_U4_P3_L1_I4_T4,S03,2.386210022999876,ok
X_A0_U4_P3_L1_I4_T5,S03,2.423543955999776,ok
X_A0_U4_P3_L1_I5_T1,S03,0.14228863200060005,ok
X_A0_U4_P3_L1_I5_T2,S03,2.3050586600002134,ok
X_A0_U4_P3_L1_I5_T3,S03,2.4267620519995035,ok
X_A0_U4_P3_L1_I5_T4,S03,3.3520549449995087,ok
X_A0_U4_P3_L1_I5_T5,S03,2.210951125000065,ok
X_A0_U4_P3_L1_I6_T1,S03,0.07142797300002712,ok
X_A0_U4_P3_L1_I6_T2,S03,2.711905807999756,ok
X_A0_U4_P3_L1_I6_T3,S03,2.218678361000457,ok
X_A0_U4_P3_L1_I6_T4,S03,2.3294337950001136,ok
X_A0_U4_P3_L1_I6_T5,S03,4.147726273999979,ok
X_A0_U4_P3_L1_I7_T1,S03,0.05477732399958768,ok
X_A0_U4_P3_L1_I7_T2,S03,2.634677654999905,ok
X_A0_U4_P3_L1_I7_T3,S03,2.1336960309999995,ok
X_A0_U4_P3_L1_I7_T4,S03,2.313496586999463,ok
X_A0_U4_P3_L1_I7_T5,S03,2.272846931999993,ok
X_A0_U4_P3_L1_I8_T1,S03,0.14151170900004217,ok
X_A0_U4_P3_L1_I8_T2,S03,4.3558222749998095,ok
X_A0_U4_P3_L1_I8_T3,S03,2.8270287590003136,ok
X_A0_U4_P3_L1_I8_T4,S03,2.537257680000039,ok
X_A0_U4_P3_L1_I8_T5,S03,3.013052266000159,ok
X_A0_U4_P4_L1_I0_T1,S03,0.13993389999995998,ok
X_A0_U4_P4_L1_I0_T2,S03,2.4058026969996718,ok
X_A0_U4_P4_L1_I0_T3,S03,2.3407023480003772,ok
X_A0_U4_P4_L1_I0_T4,S03,3.803020151000055,ok
X_A0_U4_P4_L1_I0_T5,S03,3.2740303239997957,ok
X_A0_U4_P4_L1_I1_T1,S03,0.07139208799981134,ok
X_A0_U4_P4_L1_I1_T2,S03,2.733446993999678,ok
X_A0_U4_P4_L1_I1_T3,S03,2.970732316000067,ok
X_A0_U4_P4_L1_I1_T4,S03,2.496425426999849,ok
X_A0_U4_P4_L1_I1_T5,S03,2.6337914779996936,ok
X_A0_U4_P4_L1_I2_T1,S03,0.06451121400004922,ok
X_A0_U4_P4_L1_I2_T2,S03,2.6759347870001875,ok
X_A0_U4_P4_L1_I2_T3,S03,4.577498904000095,ok
X_A0_U4_P4_L1_I2_T4,S03,2.8529429310001433,ok
X_A0_U4_P4_L1_I2_T5,S03,2.2649105989994496,ok
X_A0_U4_P4_L1_I3_T1,S03,0.06656036699951073,ok
X_A0_U4_P4_L1_I3_T2,S03,3.2514496139992843,ok
X_A0_U4_P4_L1_I3_T3,S03,3.0437406800001554,ok
X_A0_U4_P4_L1_I3_T4,S03,3.4646831079999174,ok
X_A0_U4_P4_L1_I3_T5,S03,2.9474562370005515,ok
X_A0_U4_P4_L1_I4_T1,S03,0.06973716100037564,ok
X_A0_U4_P4_L1_I4_T2,S03,2.7648645899998883,ok
X_A0_U4_P4_L1_I4_T3,S03,2.1750583969997024,ok
X_A0_U4_P4_L1_I4_T4,S03,2.8263347279998925,ok
X_A0_U4_P4_L1_I4_T5,S03,2.9915900500000134,ok
X_A0_U4_P4_L1_I5_T1,S03,0.1483189209993725,ok
X_A0_U4_P4_L1_I5_T2,S03,2.7581889929997487,ok
X_A0_U4_P4_L1_I5_T3,S03,2.7237630869994973,ok
X_A0_U4_P4_L1_I5_T4,S03,2.7480486639997252,ok
X_A0_U4_P4_L1_I5_T5,S03,2.997931824999796,ok
X_A0_U4_P4_L1_I6_T1,S03,0.06658170999980939,ok
X_A0_U4_P4_L1_I6_T2,S03,2.7830013719994895,ok
X_A0_U4_P4_L1_I6_T3,S03,3.116595437999422,ok
X_A0_U4_P4_L1_I6_T4,S03,3.411835801000052,ok
X_A0_U4_P4_L1_I6_T5,S03,2.792199917999824,ok
X_A0_U4_P4_L1_I7_T1,S03,0.05738283499977115,ok
X_A0_U4_P4_L1_I7_T2,S03,2.532334577000256,ok
X_A0_U4_P4_L1_I7_T3,S03,3.010126902000593,ok
X_A0_U4_P4_L1_I7_T4,S03,2.4968890749996717,ok
X_A0_U4_P4_L1_I7_T5,S03,2.583173767000517,ok
X_A0_U4_P4_L1_I8_T1,S03,0.15196868200018798,ok
X_A0_U4_P4_L1_I8_T2,S03,3.302965263999795,ok
X_A0_U4_P4_L1_I8_T3,S03,2.41215201399973,ok
X_A0_U4_P4_L1_I8_T4,S03,2.9394487090003167,ok
X_A0_U4_P4_L1_I8_T5,S03,2.56548105299953,ok
X_A0_U4_P5_L1_I0_T1,S03,0.1493739440002173,ok
X_A0_U4_P5_L1_I0_T2,S03,2.9964241159996163,ok
X_A0_U4_P5_L1_I0_T3,S03,2.769172212999365,ok
X_A0_U4_P5_L1_I0_T4,S03,2.904162348000682,ok
X_A0_U4_P5_L1_I0_T5,S03,3.2226763560001928,ok
X_A0_U4_P5_L1_I1_T1,S03,0.06250542199995834,ok
X_A0_U4_P5_L1_I1_T2,S03,2.742376037000213,ok
X_A0_U4_P5_L1_I1_T3,S03,2.5850728550003623,ok
X_A0_U4_P5_L1_I1_T4,S03,2.769133879999572,ok
X_A0_U4_P5_L1_I1_T5,S03,2.4499608539999826,ok
X_A0_U4_P5_L1_I2_T1,S03,0.1223587159993258,ok
X_A0_U4_P5_L1_I2_T2,S03,2.2535934560000896,ok
X_A0_U4_P5_L1_I2_T3,S03,3.1793961570001557,ok
X_A0_U4_P5_L1_I2_T4,S03,2.7182463090002784,ok
X_A0_U4_P5_L1_I2_T5,S03,2.7582884699995702,ok
X_A0_U4_P5_L1_I3_T1,S03,0.06727132800006075,ok
X_A0_U4_P5_L1_I3_T2,S03,2.5109748089998902,ok
X_A0_U4_P5_L1_I3_T3,S03,2.3932290180000564,ok
X_A0_U4_P5_L1_I3_T4,S03,2.74779723499978,ok
X_A0_U4_P5_L1_I3_T5,S03,2.375071862000368,ok
X_A0_U4_P5_L1_I4_T1,S03,0.13435587999993004,ok
X_A0_U4_P5_L1_I4_T2,S03,2.4936448370008293,ok
X_A0_U4_P5_L1_I4_T3,S03,2.5889183819999744,ok
X_A0_U4_P5_L1_I4_T4,S03,3.441537822999635,ok
X_A0_U4_P5_L1_I4_T5,S03,3.289694960999441,ok
X_A0_U4_P5_L1_I5_T1,S03,0.07841677099986555,ok
X_A0_U4_P5_L1_I5_T2,S03,2.4543967499994324,ok
X_A0_U4_P5_L1_I5_T3,S03,3.1276770140002554,ok
X_A0_U4_P5_L1_I5_T4,S03,2.440201669000089,ok
X_A0_U4_P5_L1_I5_T5,S03,3.106452015999821,ok
X_A0_U4_P5_L1_I6_T1,S03,0.06707631300014327,ok
X_A0_U4_P5_L1_I6_T2,S03,2.7595651250003357,ok
X_A0_U4_P5_L1_I6_T3,S03,2.844410025999423,ok
X_A0_U4_P5_L1_I6_T4,S03,2.4234361779999745,ok
X_A0_U4_P5_L1_I6_T5,S03,3.0802119419995506,ok
X_A0_U4_P5_L1_I7_T1,S03,0.12400770700060093,ok
X_A0_U4_P5_L1_I7_T2,S03,3.2200882770002863,ok
X_A0_U4_P5_L1_I7_T3,S03,2.5162549750002654,ok
X_A0_U4_P5_L1_I7_T4,S03,2.5137510340000517,ok
X_A0_U4_P5_L1_I7_T5,S03,2.587397260999751,ok
X_A0_U4_P5_L1_I8_T1,S03,0.1410436470005152,ok
X_A0_U4_P5_L1_I8_T2,S03,2.9229187289993206,ok
X_A0_U4_P5_L1_I8_T3,S03,3.328892869999436,ok
X_A0_U4_P5_L1_I8_T4,S03,2.953232988000309,ok
X_A0_U4_P5_L1_I8_T5,S03,3.1100468260001435,ok
X_A1_U4_P0_L1_I0_T1,S03,0.06905547799942724,ok
X_A1_U4_P0_L1_I0_T2,S03,2.507477819000087,ok
X_A1_U4_P0_L1_I0_T3,S03,2.557633714000076,ok
X_A1_U4_P0_L1_I0_T4,S03,3.100807425000312,ok
X_A1_U4_P0_L1_I0_T5,S03,2.787388440999166,ok
X_A1_U4_P0_L1_I1_T1,S03,0.055127024999819696,ok
X_A1_U4_P0_L1_I1_T2,S03,2.14282386999912,ok
X_A1_U4_P0_L1_I1_T3,S03,2.3384286169994084,ok
X_A1_U4_P0_L1_I1_T4,S03,2.5013949550002508,ok
X_A1_U4_P0_L1_I1_T5,S03,2.2989553699999306,ok
X_A1_U4_P0_L1_I2_T1,S03,0.07198691299981874,ok
X_A1_U4_P0_L1_I2_T2,S03,2.9933361049997984,ok
X_A1_U4_P0_L1_I2_T3,S03,3.8666916920001313,ok
X_A1_U4_P0_L1_I2_T4,S03,2.749453760000506,ok
X_A1_U4_P0_L1_I2_T5,S03,2.602652150999347,ok
X_A1_U4_P0_L1_I3_T1,S03,0.11759091100066144,ok
X_A1_U4_P0_L1_I3_T2,S03,2.268260353000187,ok
X_A1_U4_P0_L1_I3_T3,S03,2.445801613000185,ok
X_A1_U4_P0_L1_I3_T4,S03,2.484954014000323,ok
X_A1_U4_P0_L1_I3_T5,S03,2.915285001000484,ok
X_A1_U4_P0_L1_I4_T1,S03,0.08606075100033195,ok
X_A1_U4_P0_L1_I4_T2,S03,2.662469859000339,ok
X_A1_U4_P0_L1_I4_T3,S03,3.0500169050001205,ok
X_A1_U4_P0_L1_I4_T4,S03,2.537836395999875,ok
X_A1_U4_P0_L1_I4_T5,S03,2.3442189050001616,ok
X_A1_U4_P0_L1_I5_T1,S03,0.11331783000059659,ok
X_A1_U4_P0_L1_I5_T2,S03,2.314201471999695,ok
X_A1_U4_P0_L1_I5_T3,S03,2.926776158999928,ok
X_A1_U4_P0_L1_I5_T4,S03,2.19457752299968,ok
X_A1_U4_P0_L1_I5_T5,S03,2.6112388170004124,ok
X_A1_U4_P0_L1_I6_T1,S03,0.05363008800031821,ok
X_A1_U4_P0_L1_I6_T2,S03,2.731966115999967,ok
X_A1_U4_P0_L1_I6_T3,S03,2.948959472999377,ok
X_A1_U4_P0_L1_I6_T4,S03,3.3016077560005215,ok
X_A1_U4_P0_L1_I6_T5,S03,3.1818812399997114,ok
X_A1_U4_P0_L1_I7_T1,S03,0.13958313500006625,ok
X_A1_U4_P0_L1_I7_T2,S03,2.3422096199992666,ok
X_A1_U4_P0_L1_I7_T3,S03,2.421694202999788,ok
X_A1_U4_P0_L1_I7_T4,S03,3.4231406830003834,ok
X_A1_U4_P0_L1_I7_T5,S03,2.8872914470002797,ok
X_A1_U4_P0_L1_I8_T1,S03,0.06871255799978826,ok
X_A1_U4_P0_L1_I8_T2,S03,2.3912758879996545,ok
X_A1_U4_P0_L1_I8_T3,S03,2.556665133000024,ok
X_A1_U4_P0_L1_I8_T4,S03,3.326744951999899,ok
X_A1_U4_P0_L1_I8_T5,S03,2.766803206000077,ok
X_A1_U4_P1_L1_I0_T1,S03,0.16978575299981458,ok
X_A1_U4_P1_L1_I0_T2,S03,2.1736867179997716,ok
X_A1_U4_P1_L1_I0_T3,S03,3.315264445000139,ok
X_A1_U4_P1_L1_I0_T4,S03,3.0421129850001307,ok
X_A1_U4_P1_L1_I0_T5,S03,2.4123005500005092,ok
X_A1_U4_P1_L1_I1_T1,S03,0.07223655400048301,ok
X_A1_U4_P1_L1_I1_T2,S03,3.5475166590003937,ok
X_A1_U4_P1_L1_I1_T3,S03,2.960725616999298,ok
X_A1_U4_P1_L1_I1_T4,S03,3.490542552000079,ok
X_A1_U4_P1_L1_I1_T5,S03,2.241870523000216,ok
X_A1_U4_P1_L1_I2_T1,S03,0.0723094939994553,ok
X_A1_U4_P1_L1_I2_T2,S03,3.8288872820003235,ok
X_A1_U4_P1_L1_I2_T3,S03,3.2178878009999607,ok
X_A1_U4_P1_L1_I2_T4,S03,3.2573445859998174,ok
X_A1_U4_P1_L1_I2_T5,S03,2.443397620999349,ok
X_A1_U4_P1_L1_I3_T1,S03,0.07130090500049846,ok
X_A1_U4_P1_L1_I3_T2,S03,2.271090560999255,ok
X_A1_U4_P1_L1_I3_T3,S03,2.171771266000178,ok
X_A1_U4_P1_L1_I3_T4,S03,3.389680567999676,ok
X_A1_U4_P1_L1_I3_T5,S03,2.893786567999996,ok
X_A1_U4_P1_L1_I4_T1,S03,0.08653178500026115,ok
X_A1_U4_P1_L1_I4_T2,S03,2.7660984180001833,ok
X_A1_U4_P1_L1_I4_T3,S03,2.627874748999602,ok
X_A1_U4_P1_L1_I4_T4,S03,2.593912387999808,ok
X_A1_U4_P1_L1_I4_T5,S03,2.6904930949995105,ok
X_A1_U4_P1_L1_I5_T1,S03,0.07334057000025496,ok
X_A1_U4_P1_L1_I5_T2,S03,2.292968415999894,ok
X_A1_U4_P1_L1_I5_T3,S03,3.226064927999687,ok
