capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R06,BSDC91,1201,1201,0.0007229106473206775,0.001431410258215496,0.0027747967401711023,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R07,BS2DCE,1200,1200,0.00047356107546115897,0.0008303062046161705,0.001638752307968258,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R07,BSDC91,1201,1201,0.00043269631834934606,0.0008924734160918858,0.0015946224013177464,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R08,BS2DCE,1201,1201,0.0004908187281215184,0.0010215354741782104,0.0020454948167914337,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R08,BSDC91,1200,1200,0.0004159828106461301,0.0007694076745097114,0.0014923169289674102,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R09,BS2DCE,1200,1200,0.0003304508847586211,0.0005984644180653228,0.0008432165555028016,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R09,BSDC91,1200,1200,0.0005113083219856273,0.0009135005620025616,0.0020235952744233825,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R10,BS2DCE,1200,1200,0.0004256986872400069,0.0008261569693848519,0.0011404614968703493,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R10,BSDC91,1200,1200,0.0005875798112794886,0.0011554859624604045,0.002387306329867678,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R11,BS2DCE,1201,1201,0.0004930089052124821,0.0008032016968187151,0.001266112588086484,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R11,BSDC91,1200,1200,0.0005200123311711409,0.0009985029424146097,0.0016771751789771152,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R12,BS2DCE,1200,1200,0.00036326919353466154,0.0006526906626177583,0.00122879115540375,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R12,BSDC91,1200,1200,0.0004019504686819124,0.0007502334541963053,0.0013220303805662064,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R13,BS2DCE,1201,1201,9.715990556554729,0.0008279512241600829,321.3048963484918,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R13,BSDC91,1200,1200,0.00044394057052727753,0.0008392052895005212,0.0020450059750327368,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R14,BS2DCE,1201,1201,0.0003622062720837767,0.0006938309150859511,0.001591536089524494,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R14,BSDC91,1200,1200,0.000369856819199895,0.0007121931694634239,0.0013239169773526511,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R15,BS2DCE,1200,1200,0.0004345758394118698,0.0008022040371050964,0.0014644756918698776,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R15,BSDC91,1200,1200,0.0003742767065605205,0.0005969499290313315,0.0010109262321986705,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R16,BS2DCE,1201,1201,0.0003185871330434785,0.0005441169586442041,0.0008977182492761385,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R16,BSDC91,1200,1200,0.0004932718604001793,0.0009770266998554154,0.0017654654047538976,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R17,BS2DCE,1201,1201,0.0003685906889945084,0.0006776643403961249,0.0012637890897648264,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R17,BSDC91,1200,1200,0.0003122178038246587,0.00048759338780691086,0.0008535443333286266,1.0,1.0,R2:L11:I7:T6,R2,L11,I7,T6,143.91243749999998,1.0,False
R01,BS2DCE,1201,1201,0.0005461264317657419,0.0010860303917932992,0.0018470224438035096,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R01,BSDC91,1200,1200,0.0006628659168223156,0.0013693602546587665,0.00298554041088746,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R02,BS2DCE,1201,1201,0.0004407086194987762,0.0009485919633529629,0.0013854920853030167,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R02,BSDC91,1200,1200,0.0005581278094540612,0.0011901430621059435,0.0022282210404993502,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R03,BS2DCE,1200,1200,0.0003899965698051572,0.0006669122788776479,0.0010144398320796548,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R03,BSDC91,1200,1200,0.0003622949847543009,0.0006832917996344237,0.0010706279473323692,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R04,BS2DCE,1200,1200,0.0003658162718888891,0.0006202469278846909,0.0014986018786317373,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R04,BSDC91,1200,1200,0.0005467343462890279,0.0010974131562158027,0.0019467771510917064,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R05,BS2DCE,1200,1200,0.0005298359436179793,0.00100448366076192,0.001649466314983788,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R05,BSDC91,1201,1201,0.0005913321693626853,0.0012290288246266986,0.0016746682113388976,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R06,BS2DCE,1200,1200,0.0005591768211728617,0.001232521120163349,0.002290590549797371,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R06,BSDC91,1201,1201,0.0006858564512526043,0.0014382489989495347,0.002597942058470748,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R07,BS2DCE,1200,1200,0.00042299760101261916,0.0007487634715768083,0.0012592690128449128,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R07,BSDC91,1201,1201,0.00038338874271940775,0.0007322014013226646,0.0012598262441530005,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R08,BS2DCE,1201,1201,0.00043918726176884977,0.000847508734663824,0.0018902537414197701,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R08,BSDC91,1200,1200,0.0003746168055509153,0.0006867139531697758,0.001628065946534731,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R09,BS2DCE,1200,1200,0.0003432385918857525,0.0006217840013718923,0.0010796283413765477,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R09,BSDC91,1200,1200,0.0005537779065778135,0.0010565127427333977,0.001895428601886725,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R10,BS2DCE,1200,1200,0.000416996347120035,0.0008302377147363043,0.0013631806571736238,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R10,BSDC91,1200,1200,0.0005612411666243505,0.0010817023704230955,0.002410512492523255,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R11,BS2DCE,1201,1201,0.0004645682920086185,0.0007597175611585448,0.001269873470471587,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R11,BSDC91,1200,1200,0.0004962597273220936,0.0009295418353340252,0.001653779872503259,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R12,BS2DCE,1200,1200,0.00033969256918659315,0.0005764470774220088,0.0011226710684280393,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R12,BSDC91,1200,1200,0.0003694670433234233,0.0006588333944280348,0.0011350180658608745,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R13,BS2DCE,1201,1201,5.587732592743923,0.0006970246565682052,191.03775581035782,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R13,BSDC91,1200,1200,0.0004046810111105275,0.0007269353065037319,0.0018142283821682172,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R14,BS2DCE,1201,1201,0.00033915828291330297,0.000630228611188142,0.001258423983947113,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R14,BSDC91,1200,1200,0.0003451147332713011,0.0006585270275600019,0.0013125801576133456,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R15,BS2DCE,1200,1200,0.00040677980563921746,0.0007303729013714295,0.0013228181409210052,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R15,BSDC91,1200,1200,0.0003572354952581075,0.0005418370968308114,0.0009313626505373953,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R16,BS2DCE,1201,1201,0.00030547519700113756,0.0004887841687833318,0.0006931697842632274,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R16,BSDC91,1200,1200,0.0004421335729958156,0.0008484775874781612,0.0015931525073315266,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R17,BS2DCE,1201,1201,0.0003485066875677871,0.0006204402604001871,0.0012558846645537864,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R17,BSDC91,1200,1200,0.0003005261998969477,0.0004562567784629531,0.0008013142962027207,1.0,1.0,R2:L11:I7:T8,R2,L11,I7,T8,210.3335625,1.0,True
R01,BS2DCE,1201,1201,0.000532879830652621,0.0009217698882107017,0.0016274737645040477,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R01,BSDC91,1200,1200,0.0004835002235443323,0.0009021913326037641,0.0014156047042796602,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R02,BS2DCE,1201,1201,0.00042013605829413893,0.0008333043707558413,0.0010126700201666154,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R02,BSDC91,1200,1200,0.0004183797261155592,0.0008064542902215402,0.0012863765289290105,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R03,BS2DCE,1200,1200,0.00036102485308835586,0.000615546090096847,0.0010092166544595747,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R03,BSDC91,1200,1200,0.0004879216436394634,0.0009791861134046099,0.0013460465059801936,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R04,BS2DCE,1200,1200,0.0007087823974382119,0.0014323568646867145,0.003025059778094229,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R04,BSDC91,1200,1200,0.0004308116507719386,0.0008185626003274657,0.0010869094515988875,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R05,BS2DCE,1200,1200,0.0005475035263280304,0.000992484744990788,0.0019224251228136062,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R05,BSDC91,1201,1201,0.0005070580070261521,0.0009096519380025751,0.0012804066243393298,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R06,BS2DCE,1200,1200,0.00043504837250179964,0.0008922447031241011,0.0013932539047580576,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R06,BSDC91,1201,1201,0.0005311350537891027,0.0010588850559749643,0.0016289451444430648,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R07,BS2DCE,1200,1200,0.00048659403824283254,0.0008907691608874938,0.0017438875330811432,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R07,BSDC91,1201,1201,0.0005445792780421249,0.0010648537152305889,0.0020168373847458815,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R08,BS2DCE,1201,1201,0.0003089490316087229,0.00046543759582854825,0.0006784979269452633,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R08,BSDC91,1200,1200,0.0003920555649331092,0.0007353103640082535,0.0013286067213232808,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R09,BS2DCE,1200,1200,0.00036879403902190076,0.0006970304298499378,0.0013358249799439847,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R09,BSDC91,1200,1200,0.00048361845336338097,0.000826531304765199,0.001089903617973628,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R10,BS2DCE,1200,1200,0.0006224292244077833,0.0012377315501393982,0.0024208108292310894,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R10,BSDC91,1200,1200,0.0004239304171049749,0.0007869746349111423,0.0013067298433712634,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R11,BS2DCE,1201,1201,0.00048270685015214666,0.0008954816093659167,0.0014032689901351005,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R11,BSDC91,1200,1200,0.0005136798525791995,0.0009788407559847743,0.0019235961525865945,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R12,BS2DCE,1200,1200,0.00032984754581079064,0.0005632812591552007,0.0008606488184026187,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R12,BSDC91,1200,1200,0.00040242683752775423,0.0007229784910244864,0.001652316489631258,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R13,BS2DCE,1201,1201,13.981180563452858,0.0005804817309184186,437.7679393487809,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R13,BSDC91,1200,1200,0.0002768546189867016,0.00046444360168430653,0.0007802547433271103,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R14,BS2DCE,1201,1201,0.0004723368059435758,0.0009742896054053827,0.002036781140084794,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R14,BSDC91,1200,1200,0.0003311486526690821,0.0005965716583488743,0.001171448596797488,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R15,BS2DCE,1200,1200,0.00040941989638044205,0.0007269530508442013,0.0013559684757775779,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R15,BSDC91,1200,1200,0.0004483810450430314,0.0008293720844983975,0.0013801381384490115,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R16,BS2DCE,1201,1201,0.00035272858921329926,0.0006307053041789286,0.0010238203310201964,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R16,BSDC91,1200,1200,0.0002641289553463543,0.00042975337918843966,0.000674056187469657,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R17,BS2DCE,1201,1201,0.00034042341732861623,0.0006235825989236447,0.0011119135833230545,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R17,BSDC91,1200,1200,0.000414284330901138,0.000750582781828691,0.0011802896022597349,1.0,1.0,R2:L11:I8:T6,R2,L11,I8,T6,108.346875,1.0,False
R01,BS2DCE,1201,1201,0.0004980295064881907,0.0008685608931962895,0.001522171529587457,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R01,BSDC91,1200,1200,0.0004830650326993071,0.0009987918555209119,0.001330592347855254,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R02,BS2DCE,1201,1201,0.00041516330400375833,0.0008797738156550615,0.0013341739060790015,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R02,BSDC91,1200,1200,0.0004953721265743738,0.0010347535343206103,0.0015722053459370953,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R03,BS2DCE,1200,1200,0.0003473606320380595,0.000564138701894488,0.0008389048926901296,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R03,BSDC91,1200,1200,0.0004395812772838952,0.0009151700598666655,0.0015870492912341556,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R04,BS2DCE,1200,1200,0.0005968178252877985,0.001236664384211827,0.0029087626317183092,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R04,BSDC91,1200,1200,0.0003456301264740604,0.00061429181258262,0.0009468571246505856,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R05,BS2DCE,1200,1200,0.000554094741521537,0.0009901003251033369,0.0017765333439446601,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R05,BSDC91,1201,1201,0.0005657686640133985,0.0010347768728999807,0.0014457425824767898,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R06,BS2DCE,1200,1200,0.00046431308114389325,0.0010046421768324686,0.0014512907040912834,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R06,BSDC91,1201,1201,0.000591976232756242,0.0012902137623079957,0.0018394212885221774,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R07,BS2DCE,1200,1200,0.0004499237620750046,0.0008118442056283809,0.0015692256035077924,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R07,BSDC91,1201,1201,0.00045316186850890053,0.0008976772979288411,0.0014364369778775215,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R08,BS2DCE,1201,1201,0.00028964100646000743,0.0004264292946222746,0.0006629776827666553,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R08,BSDC91,1200,1200,0.0003689843490951308,0.0006867334110544928,0.0012694439933824053,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R09,BS2DCE,1200,1200,0.00037386703407693686,0.0006922312362873761,0.0014380807114562635,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R09,BSDC91,1200,1200,0.0005706051492834831,0.0010375124388058501,0.0013375209124689908,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R10,BS2DCE,1200,1200,0.0005874224568724787,0.0011643943182339989,0.002693876641846577,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R10,BSDC91,1200,1200,0.0004232361330864684,0.0008706202783256067,0.0012427027921369552,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R11,BS2DCE,1201,1201,0.00047732830861862285,0.0008684214989486518,0.00151710422209187,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R11,BSDC91,1200,1200,0.0005031298640141609,0.0009053974862214964,0.0018304070263025151,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R12,BS2DCE,1200,1200,0.0003256468514039287,0.0005465919329574781,0.0008280837573875182,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R12,BSDC91,1200,1200,0.0003617718837471201,0.0006210341780249962,0.0014388556030600023,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R13,BS2DCE,1201,1201,8.484770167010675,0.0004669627785996351,284.06010999544395,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R13,BSDC91,1200,1200,0.00028575578381185185,0.00048457444882221923,0.001030433534708489,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R14,BS2DCE,1201,1201,0.0004311792525779439,0.0008664136855076603,0.0019481316010530763,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R14,BSDC91,1200,1200,0.0003052363683181567,0.0005624840828636485,0.001038366458929912,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R15,BS2DCE,1200,1200,0.0004021306728590773,0.0006872462378943442,0.0013178939075668633,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R15,BSDC91,1200,1200,0.0004476325130049549,0.0007957896315452734,0.0013213593924897838,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R16,BS2DCE,1201,1201,0.0003343723846473783,0.000585057738881476,0.0009419988771001729,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R16,BSDC91,1200,1200,0.00026677269357930697,0.0004024854796373429,0.0005092859023306658,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R17,BS2DCE,1201,1201,0.00033613117600702166,0.0005966344591049798,0.0009387055015917407,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
R17,BSDC91,1200,1200,0.0003845831813716016,0.0006908594439845926,0.001152526001275006,1.0,1.0,R2:L11:I8:T8,R2,L11,I8,T8,158.35312499999998,1.0,True
