host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.766593,1779969094.691542,21634,,BSDC91,,f,0,1,1766,1766,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.766593,1779969094.691542,21634,,BSDC91,,f,0,2,2294,2294,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.766593,1779969094.691542,21634,,BSDC91,,f,0,3,2474,2474,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.766593,1779969094.691542,21634,,BSDC91,,f,0,4,1731,1731,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.766593,1779969094.691542,21634,,BSDC91,,f,0,5,1688,1688,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.766593,1779969094.691542,21634,,BSDC91,,f,0,6,2311,2311,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.766593,1779969094.691542,21634,,BSDC91,,f,0,7,2177,2177,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864154,1779969094.789103,21635,,BSDC91,,f,0,0,1931,1931,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864154,1779969094.789103,21635,,BSDC91,,f,0,1,1786,1786,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864154,1779969094.789103,21635,,BSDC91,,f,0,2,2267,2267,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864154,1779969094.789103,21635,,BSDC91,,f,0,3,2457,2457,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864154,1779969094.789103,21635,,BSDC91,,f,0,4,1725,1725,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864154,1779969094.789103,21635,,BSDC91,,f,0,5,1701,1701,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864154,1779969094.789103,21635,,BSDC91,,f,0,6,2322,2322,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.864154,1779969094.789103,21635,,BSDC91,,f,0,7,2177,2177,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.954164,1779969094.879113,21636,,BSDC91,,f,0,0,1966,1966,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.954164,1779969094.879113,21636,,BSDC91,,f,0,1,1706,1706,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.954164,1779969094.879113,21636,,BSDC91,,f,0,2,2253,2253,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.954164,1779969094.879113,21636,,BSDC91,,f,0,3,2430,2430,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.954164,1779969094.879113,21636,,BSDC91,,f,0,4,1725,1725,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.954164,1779969094.879113,21636,,BSDC91,,f,0,5,1697,1697,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.954164,1779969094.879113,21636,,BSDC91,,f,0,6,2354,2354,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.954164,1779969094.879113,21636,,BSDC91,,f,0,7,2194,2194,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.069887,1779969094.994836,21637,,BSDC91,,f,0,0,1863,1863,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.069887,1779969094.994836,21637,,BSDC91,,f,0,1,1674,1674,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.069887,1779969094.994836,21637,,BSDC91,,f,0,2,2214,2214,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.069887,1779969094.994836,21637,,BSDC91,,f,0,3,2368,2368,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.069887,1779969094.994836,21637,,BSDC91,,f,0,4,1709,1709,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.069887,1779969094.994836,21637,,BSDC91,,f,0,5,1683,1683,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.069887,1779969094.994836,21637,,BSDC91,,f,0,6,2311,2311,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.069887,1779969094.994836,21637,,BSDC91,,f,0,7,2259,2259,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.156782,1779969095.081731,21638,,BSDC91,,f,0,0,1838,1838,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.156782,1779969095.081731,21638,,BSDC91,,f,0,1,1682,1682,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.156782,1779969095.081731,21638,,BSDC91,,f,0,2,2202,2202,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.156782,1779969095.081731,21638,,BSDC91,,f,0,3,2334,2334,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.156782,1779969095.081731,21638,,BSDC91,,f,0,4,1800,1800,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.156782,1779969095.081731,21638,,BSDC91,,f,0,5,1742,1742,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.156782,1779969095.081731,21638,,BSDC91,,f,0,6,2415,2415,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.156782,1779969095.081731,21638,,BSDC91,,f,0,7,2280,2280,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.26164,1779969095.186589,21639,,BSDC91,,f,0,0,1825,1825,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.26164,1779969095.186589,21639,,BSDC91,,f,0,1,1580,1580,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.26164,1779969095.186589,21639,,BSDC91,,f,0,2,2117,2117,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.26164,1779969095.186589,21639,,BSDC91,,f,0,3,2325,2325,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.26164,1779969095.186589,21639,,BSDC91,,f,0,4,1826,1826,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.26164,1779969095.186589,21639,,BSDC91,,f,0,5,1831,1831,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.26164,1779969095.186589,21639,,BSDC91,,f,0,6,2411,2411,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.26164,1779969095.186589,21639,,BSDC91,,f,0,7,2244,2244,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431056,1779969095.356006,21640,,BSDC91,,f,0,0,1761,1761,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431056,1779969095.356006,21640,,BSDC91,,f,0,1,1667,1667,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431056,1779969095.356006,21640,,BSDC91,,f,0,2,2107,2107,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431056,1779969095.356006,21640,,BSDC91,,f,0,3,2261,2261,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431056,1779969095.356006,21640,,BSDC91,,f,0,4,1856,1856,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431056,1779969095.356006,21640,,BSDC91,,f,0,5,1813,1813,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431056,1779969095.356006,21640,,BSDC91,,f,0,6,2466,2466,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.431056,1779969095.356006,21640,,BSDC91,,f,0,7,2364,2364,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.464282,1779969095.389231,21641,,BSDC91,,f,0,0,1748,1748,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.464282,1779969095.389231,21641,,BSDC91,,f,0,1,1944,1944,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.464282,1779969095.389231,21641,,BSDC91,,f,0,2,1994,1994,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.464282,1779969095.389231,21641,,BSDC91,,f,0,3,2365,2365,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.464282,1779969095.389231,21641,,BSDC91,,f,0,4,1898,1898,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.464282,1779969095.389231,21641,,BSDC91,,f,0,5,1929,1929,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.464282,1779969095.389231,21641,,BSDC91,,f,0,6,2551,2551,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.464282,1779969095.389231,21641,,BSDC91,,f,0,7,2337,2337,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.554089,1779969095.479038,21642,,BSDC91,,f,0,0,1817,1817,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.554089,1779969095.479038,21642,,BSDC91,,f,0,1,1900,1900,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.554089,1779969095.479038,21642,,BSDC91,,f,0,2,2017,2017,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.554089,1779969095.479038,21642,,BSDC91,,f,0,3,2541,2541,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.554089,1779969095.479038,21642,,BSDC91,,f,0,4,1870,1870,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.554089,1779969095.479038,21642,,BSDC91,,f,0,5,2003,2003,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.554089,1779969095.479038,21642,,BSDC91,,f,0,6,2550,2550,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.554089,1779969095.479038,21642,,BSDC91,,f,0,7,2365,2365,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659036,1779969095.583985,21643,,BSDC91,,f,0,0,1851,1851,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659036,1779969095.583985,21643,,BSDC91,,f,0,1,1693,1693,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659036,1779969095.583985,21643,,BSDC91,,f,0,2,2004,2004,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659036,1779969095.583985,21643,,BSDC91,,f,0,3,2509,2509,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659036,1779969095.583985,21643,,BSDC91,,f,0,4,1924,1924,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659036,1779969095.583985,21643,,BSDC91,,f,0,5,2083,2083,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659036,1779969095.583985,21643,,BSDC91,,f,0,6,2527,2527,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.659036,1779969095.583985,21643,,BSDC91,,f,0,7,2372,2372,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756536,1779969095.681486,21644,,BSDC91,,f,0,0,1809,1809,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756536,1779969095.681486,21644,,BSDC91,,f,0,1,1687,1687,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756536,1779969095.681486,21644,,BSDC91,,f,0,2,1997,1997,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756536,1779969095.681486,21644,,BSDC91,,f,0,3,2270,2270,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756536,1779969095.681486,21644,,BSDC91,,f,0,4,2026,2026,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756536,1779969095.681486,21644,,BSDC91,,f,0,5,2097,2097,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756536,1779969095.681486,21644,,BSDC91,,f,0,6,2437,2437,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.756536,1779969095.681486,21644,,BSDC91,,f,0,7,2348,2348,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861816,1779969095.786765,21645,,BSDC91,,f,0,0,1875,1875,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861816,1779969095.786765,21645,,BSDC91,,f,0,1,1648,1648,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861816,1779969095.786765,21645,,BSDC91,,f,0,2,1975,1975,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861816,1779969095.786765,21645,,BSDC91,,f,0,3,2263,2263,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861816,1779969095.786765,21645,,BSDC91,,f,0,4,2028,2028,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861816,1779969095.786765,21645,,BSDC91,,f,0,5,2223,2223,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861816,1779969095.786765,21645,,BSDC91,,f,0,6,2388,2388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.861816,1779969095.786765,21645,,BSDC91,,f,0,7,2353,2353,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.966531,1779969095.89148,21646,,BSDC91,,f,0,0,1868,1868,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.966531,1779969095.89148,21646,,BSDC91,,f,0,1,1616,1616,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.966531,1779969095.89148,21646,,BSDC91,,f,0,2,1954,1954,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.966531,1779969095.89148,21646,,BSDC91,,f,0,3,2138,2138,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.966531,1779969095.89148,21646,,BSDC91,,f,0,4,2089,2089,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.966531,1779969095.89148,21646,,BSDC91,,f,0,5,2304,2304,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.966531,1779969095.89148,21646,,BSDC91,,f,0,6,2336,2336,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.966531,1779969095.89148,21646,,BSDC91,,f,0,7,2340,2340,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.06414,1779969095.989089,21647,,BSDC91,,f,0,0,1827,1827,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.06414,1779969095.989089,21647,,BSDC91,,f,0,1,1675,1675,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.06414,1779969095.989089,21647,,BSDC91,,f,0,2,2040,2040,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.06414,1779969095.989089,21647,,BSDC91,,f,0,3,2015,2015,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.06414,1779969095.989089,21647,,BSDC91,,f,0,4,2175,2175,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.06414,1779969095.989089,21647,,BSDC91,,f,0,5,2382,2382,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.06414,1779969095.989089,21647,,BSDC91,,f,0,6,2303,2303,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.06414,1779969095.989089,21647,,BSDC91,,f,0,7,2368,2368,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154246,1779969096.079195,21648,,BSDC91,,f,0,0,1924,1924,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154246,1779969096.079195,21648,,BSDC91,,f,0,1,1734,1734,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154246,1779969096.079195,21648,,BSDC91,,f,0,2,1890,1890,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154246,1779969096.079195,21648,,BSDC91,,f,0,3,1898,1898,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154246,1779969096.079195,21648,,BSDC91,,f,0,4,2184,2184,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154246,1779969096.079195,21648,,BSDC91,,f,0,5,2446,2446,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154246,1779969096.079195,21648,,BSDC91,,f,0,6,2280,2280,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.154246,1779969096.079195,21648,,BSDC91,,f,0,7,2414,2414,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259194,1779969096.184143,21649,,BSDC91,,f,0,0,1942,1942,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259194,1779969096.184143,21649,,BSDC91,,f,0,1,1761,1761,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259194,1779969096.184143,21649,,BSDC91,,f,0,2,2080,2080,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259194,1779969096.184143,21649,,BSDC91,,f,0,3,1880,1880,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259194,1779969096.184143,21649,,BSDC91,,f,0,4,2246,2246,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259194,1779969096.184143,21649,,BSDC91,,f,0,5,2384,2384,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259194,1779969096.184143,21649,,BSDC91,,f,0,6,2228,2228,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.259194,1779969096.184143,21649,,BSDC91,,f,0,7,2289,2289,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.420888,1779969096.345837,21650,,BSDC91,,f,0,0,1959,1959,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.420888,1779969096.345837,21650,,BSDC91,,f,0,1,1818,1818,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.420888,1779969096.345837,21650,,BSDC91,,f,0,2,1867,1867,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.420888,1779969096.345837,21650,,BSDC91,,f,0,3,1841,1841,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.420888,1779969096.345837,21650,,BSDC91,,f,0,4,2240,2240,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.420888,1779969096.345837,21650,,BSDC91,,f,0,5,2407,2407,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.420888,1779969096.345837,21650,,BSDC91,,f,0,6,2196,2196,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.420888,1779969096.345837,21650,,BSDC91,,f,0,7,2242,2242,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461447,1779969096.386397,21651,,BSDC91,,f,0,0,1988,1988,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461447,1779969096.386397,21651,,BSDC91,,f,0,1,1947,1947,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461447,1779969096.386397,21651,,BSDC91,,f,0,2,1751,1751,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461447,1779969096.386397,21651,,BSDC91,,f,0,3,1743,1743,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461447,1779969096.386397,21651,,BSDC91,,f,0,4,2264,2264,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461447,1779969096.386397,21651,,BSDC91,,f,0,5,2468,2468,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461447,1779969096.386397,21651,,BSDC91,,f,0,6,2187,2187,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.461447,1779969096.386397,21651,,BSDC91,,f,0,7,2080,2080,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.566507,1779969096.491456,21652,,BSDC91,,f,0,0,2059,2059,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.566507,1779969096.491456,21652,,BSDC91,,f,0,1,1982,1982,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.566507,1779969096.491456,21652,,BSDC91,,f,0,2,1667,1667,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
