host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
156.973867,1777219118.221256,859,,BSDC91,,1,ok,2520,2520,100,839,3
156.973867,1777219118.221256,859,,BSDC91,,2,ok,3395,3395,100,838,4
156.973867,1777219118.221256,859,,BSDC91,,4,ok,2385,2385,100,811,31
157.138225,1777219118.385614,1022,,BS2DCE,,0,ok,3343,3343,93,898,93
157.138225,1777219118.385614,1022,,BS2DCE,,2,ok,2630,2630,96,853,138
157.161092,1777219118.408481,28000,,BSF66F,,0,ok,3351,3351,100,371,13
157.161092,1777219118.408481,28000,,BSF66F,,1,ok,2829,2829,84,338,46
157.161092,1777219118.408481,28000,,BSF66F,,2,ok,2441,2441,96,342,41
157.175751,1777219118.42314,860,,BSDC91,,1,ok,2632,2632,100,840,3
157.175751,1777219118.42314,860,,BSDC91,,2,ok,3229,3229,100,839,4
157.29531,1777219118.542699,1023,,BS2DCE,,0,timeout,0,3343,90,898,94
157.29842,1777219118.545809,1023,,BS2DCE,,2,ok,2797,2797,96,854,138
157.29842,1777219118.545809,1023,,BS2DCE,,5,ok,2406,2406,87,909,83
157.29842,1777219118.545809,1023,,BS2DCE,,7,ok,3098,3098,100,956,36
157.311271,1777219118.55866,28001,,BSF66F,,4,ok,3187,3187,100,377,8
157.311271,1777219118.55866,28001,,BSF66F,,5,ok,2460,2460,94,333,52
157.377797,1777219118.625186,861,,BSDC91,,1,ok,2994,2994,100,841,3
157.381126,1777219118.628515,861,,BSDC91,,2,ok,3058,3058,100,840,4
157.381126,1777219118.628515,861,,BSDC91,,4,ok,2492,2492,100,813,31
157.381126,1777219118.628515,861,,BSDC91,,6,ok,3207,3207,100,815,29
157.423752,1777219118.671141,1024,,BS2DCE,,0,ok,3296,3296,94,899,94
157.423752,1777219118.671141,1024,,BS2DCE,,2,ok,2803,2803,100,855,138
157.423752,1777219118.671141,1024,,BS2DCE,,5,ok,2394,2394,88,910,83
157.528637,1777219118.776026,1025,,BS2DCE,,0,ok,3487,3487,94,900,94
157.528637,1777219118.776026,1025,,BS2DCE,,2,ok,3289,3289,100,856,138
157.542776,1777219118.790165,28002,,BSF66F,,0,ok,3331,3331,100,372,13
157.546298,1777219118.793687,28002,,BSF66F,,1,ok,2863,2863,88,339,46
157.546298,1777219118.793687,28002,,BSF66F,,2,ok,2449,2449,96,343,41
157.546298,1777219118.793687,28002,,BSF66F,,3,ok,3114,3114,100,362,13
157.588967,1777219118.836356,862,,BSDC91,,1,ok,2933,2933,100,842,3
157.588967,1777219118.836356,862,,BSDC91,,2,ok,2934,2934,100,841,4
157.588967,1777219118.836356,862,,BSDC91,,4,ok,2758,2758,100,814,31
157.701083,1777219118.948472,28003,,BSF66F,,4,ok,3169,3169,100,378,8
157.701083,1777219118.948472,28003,,BSF66F,,5,timeout,0,2460,88,333,53
157.701083,1777219118.948472,28003,,BSF66F,,6,ok,2454,2454,96,352,32
157.730341,1777219118.97773,1026,,BS2DCE,,0,ok,2991,2991,94,901,94
157.733461,1777219118.98085,1026,,BS2DCE,,2,ok,3024,3024,100,857,138
157.733461,1777219118.98085,1026,,BS2DCE,,5,ok,2133,2133,89,912,83
157.733461,1777219118.98085,1026,,BS2DCE,,7,ok,3264,3264,100,959,36
157.767605,1777219119.014994,863,,BSDC91,,1,ok,3382,3382,100,843,3
157.767605,1777219119.014994,863,,BSDC91,,2,ok,2830,2830,100,842,4
157.888501,1777219119.13589,1027,,BS2DCE,,0,ok,2893,2893,95,902,94
157.888501,1777219119.13589,1027,,BS2DCE,,2,timeout,0,3024,95,857,139
157.888501,1777219119.13589,1027,,BS2DCE,,5,ok,2396,2396,90,913,83
157.956198,1777219119.203587,28004,,BSF66F,,0,ok,3304,3304,100,373,13
157.956198,1777219119.203587,28004,,BSF66F,,1,ok,2816,2816,88,340,46
157.970145,1777219119.217534,864,,BSDC91,,1,ok,3252,3252,100,844,3
157.97345,1777219119.220839,864,,BSDC91,,2,ok,2821,2821,100,843,4
157.97345,1777219119.220839,864,,BSDC91,,4,ok,2897,2897,100,816,31
157.97345,1777219119.220839,864,,BSDC91,,6,ok,2697,2697,100,818,29
158.040028,1777219119.287417,1028,,BS2DCE,,0,ok,2752,2752,95,903,94
158.040028,1777219119.287417,1028,,BS2DCE,,2,ok,3088,3088,95,858,139
158.112348,1777219119.359737,28005,,BSF66F,,4,ok,3186,3186,100,379,8
158.115847,1777219119.363236,28005,,BSF66F,,5,ok,2516,2516,89,334,53
158.115847,1777219119.363236,28005,,BSF66F,,6,ok,2465,2465,100,353,32
158.115847,1777219119.363236,28005,,BSF66F,,7,ok,3192,3192,95,334,40
158.142294,1777219119.389683,1029,,BS2DCE,,2,ok,3017,3017,95,859,139
158.145766,1777219119.393155,1029,,BS2DCE,,0,ok,2670,2670,95,904,94
158.145766,1777219119.393155,1029,,BS2DCE,,5,ok,2393,2393,90,915,83
158.145766,1777219119.393155,1029,,BS2DCE,,7,ok,3423,3423,100,962,36
158.180924,1777219119.428313,865,,BSDC91,,1,ok,3459,3459,100,845,3
158.180924,1777219119.428313,865,,BSDC91,,2,ok,2804,2804,100,844,4
158.180924,1777219119.428313,865,,BSDC91,,6,ok,2597,2597,100,819,29
158.376217,1777219119.623606,1030,,BS2DCE,,0,ok,2579,2579,95,905,94
158.376217,1777219119.623606,1030,,BS2DCE,,2,ok,3167,3167,95,860,139
158.376217,1777219119.623606,1030,,BS2DCE,,5,ok,2347,2347,91,916,83
158.383464,1777219119.630853,866,,BSDC91,,1,ok,3322,3322,100,846,3
158.383464,1777219119.630853,866,,BSDC91,,2,ok,2759,2759,100,845,4
158.38998,1777219119.637369,28006,,BSF66F,,0,ok,3339,3339,100,374,13
158.38998,1777219119.637369,28006,,BSF66F,,1,ok,2820,2820,89,341,46
158.38998,1777219119.637369,28006,,BSF66F,,2,ok,2468,2468,100,345,41
158.480849,1777219119.728238,1031,,BS2DCE,,0,ok,2465,2465,95,906,94
158.480849,1777219119.728238,1031,,BS2DCE,,2,timeout,0,3167,91,860,140
158.496201,1777219119.74359,28007,,BSF66F,,4,ok,3194,3194,100,380,8
158.496201,1777219119.74359,28007,,BSF66F,,5,ok,2499,2499,90,335,53
158.592432,1777219119.839821,867,,BSDC91,,1,ok,3379,3379,100,847,3
158.596097,1777219119.843486,867,,BSDC91,,2,ok,2714,2714,100,846,4
158.596097,1777219119.843486,867,,BSDC91,,4,ok,2997,2997,100,819,31
158.596097,1777219119.843486,867,,BSDC91,,6,ok,2364,2364,100,821,29
158.607499,1777219119.854888,1032,,BS2DCE,,0,ok,2376,2376,96,907,94
158.63056,1777219119.877949,1032,,BS2DCE,,2,ok,3212,3212,92,861,140
158.63056,1777219119.877949,1032,,BS2DCE,,5,ok,2365,2365,92,918,83
158.63056,1777219119.877949,1032,,BS2DCE,,7,ok,3354,3354,100,965,36
158.697455,1777219119.944844,28008,,BSF66F,,0,ok,3346,3346,100,375,13
158.701027,1777219119.948416,28008,,BSF66F,,1,ok,2864,2864,90,342,46
158.701027,1777219119.948416,28008,,BSF66F,,2,ok,2468,2468,100,346,41
158.701027,1777219119.948416,28008,,BSF66F,,3,timeout,0,3125,96,364,14
158.735874,1777219119.983263,1033,,BS2DCE,,0,ok,2383,2383,96,908,94
158.735874,1777219119.983263,1033,,BS2DCE,,2,ok,3132,3132,92,862,140
158.735874,1777219119.983263,1033,,BS2DCE,,7,ok,3288,3288,100,966,36
158.796444,1777219120.043833,868,,BSDC91,,1,ok,3115,3115,100,848,3
158.796444,1777219120.043833,868,,BSDC91,,2,ok,2611,2611,100,847,4
158.796444,1777219120.043833,868,,BSDC91,,4,ok,3113,3113,100,820,31
158.908633,1777219120.156022,28009,,BSF66F,,4,ok,3225,3225,100,381,8
158.908633,1777219120.156022,28009,,BSF66F,,5,ok,2503,2503,90,336,53
158.908633,1777219120.156022,28009,,BSF66F,,6,ok,2492,2492,100,355,32
158.97598,1777219120.223369,869,,BSDC91,,1,ok,2932,2932,100,849,3
158.97598,1777219120.223369,869,,BSDC91,,2,ok,2598,2598,100,848,4
159.020718,1777219120.268107,1034,,BS2DCE,,0,ok,2501,2501,96,909,94
159.020718,1777219120.268107,1034,,BS2DCE,,2,ok,3114,3114,92,863,140
159.094789,1777219120.342178,1035,,BS2DCE,,0,ok,2475,2475,96,910,94
159.098263,1777219120.345652,1035,,BS2DCE,,2,timeout,0,3114,89,863,141
159.098263,1777219120.345652,1035,,BS2DCE,,5,ok,2836,2836,92,921,83
159.098263,1777219120.345652,1035,,BS2DCE,,7,timeout,0,3089,96,967,37
159.140819,1777219120.388208,28010,,BSF66F,,0,ok,3339,3339,100,376,13
159.140819,1777219120.388208,28010,,BSF66F,,1,ok,2844,2844,90,343,46
159.177319,1777219120.424708,870,,BSDC91,,2,ok,2569,2569,100,849,4
159.180693,1777219120.428082,870,,BSDC91,,1,ok,2822,2822,100,850,3
159.180693,1777219120.428082,870,,BSDC91,,4,ok,2984,2984,100,822,31
159.180693,1777219120.428082,870,,BSDC91,,6,ok,2278,2278,100,824,29
159.223401,1777219120.47079,1036,,BS2DCE,,0,ok,3075,3075,96,911,94
159.223401,1777219120.47079,1036,,BS2DCE,,2,ok,3072,3072,89,864,141
159.223401,1777219120.47079,1036,,BS2DCE,,5,ok,2897,2897,93,922,83
159.31996,1777219120.567349,28011,,BSF66F,,4,ok,3219,3219,100,382,8
159.323696,1777219120.571085,28011,,BSF66F,,5,ok,2458,2458,90,337,53
159.323696,1777219120.571085,28011,,BSF66F,,6,ok,2462,2462,100,356,32
159.323696,1777219120.571085,28011,,BSF66F,,7,ok,3201,3201,96,337,40
159.327475,1777219120.574864,1037,,BS2DCE,,0,ok,3343,3343,96,912,94
159.327475,1777219120.574864,1037,,BS2DCE,,2,ok,3170,3170,90,865,141
159.336065,1777219120.583454,871,,BSDC91,,1,ok,2582,2582,100,851,3
159.336065,1777219120.583454,871,,BSDC91,,2,ok,2737,2737,100,850,4
159.336065,1777219120.583454,871,,BSDC91,,4,timeout,0,2984,95,822,32
159.463634,1777219120.711023,872,,BSDC91,,1,ok,2479,2479,100,852,3
159.463634,1777219120.711023,872,,BSDC91,,2,ok,2840,2840,100,851,4
159.507753,1777219120.755142,1038,,BS2DCE,,0,ok,2695,2695,96,913,94
159.511236,1777219120.758625,1038,,BS2DCE,,2,timeout,0,3170,87,865,142
159.511236,1777219120.758625,1038,,BS2DCE,,5,ok,3128,3128,93,924,83
159.511236,1777219120.758625,1038,,BS2DCE,,7,ok,2711,2711,96,970,37
159.553612,1777219120.801001,28012,,BSF66F,,0,ok,3337,3337,100,377,13
159.553612,1777219120.801001,28012,,BSF66F,,1,ok,2863,2863,90,344,46
159.553612,1777219120.801001,28012,,BSF66F,,2,ok,2471,2471,100,348,41
159.560684,1777219120.808073,1039,,BS2DCE,,0,ok,2714,2714,96,914,94
159.560684,1777219120.808073,1039,,BS2DCE,,2,ok,3046,3046,87,866,142
159.560684,1777219120.808073,1039,,BS2DCE,,5,ok,3202,3202,93,925,83
159.590247,1777219120.837636,873,,BSDC91,,1,ok,2399,2399,100,853,3
159.593689,1777219120.841078,873,,BSDC91,,2,ok,2941,2941,100,852,4
159.593689,1777219120.841078,873,,BSDC91,,4,ok,2959,2959,95,824,32
159.593689,1777219120.841078,873,,BSDC91,,6,ok,2486,2486,100,827,29
159.657882,1777219120.905271,1040,,BS2DCE,,0,ok,2788,2788,100,915,94
159.657882,1777219120.905271,1040,,BS2DCE,,2,ok,2873,2873,88,867,142
159.703598,1777219120.950987,28013,,BSF66F,,4,ok,3215,3215,100,383,8
159.703598,1777219120.950987,28013,,BSF66F,,5,ok,2494,2494,91,338,53
159.771447,1777219121.018836,874,,BSDC91,,1,ok,2341,2341,100,854,3
159.771447,1777219121.018836,874,,BSDC91,,2,ok,3066,3066,100,853,4
159.771447,1777219121.018836,874,,BSDC91,,6,ok,2617,2617,100,828,29
159.935133,1777219121.182522,28014,,BSF66F,,0,ok,3351,3351,100,378,13
159.938407,1777219121.185796,28014,,BSF66F,,1,ok,2889,2889,91,345,46
159.938407,1777219121.185796,28014,,BSF66F,,2,ok,2447,2447,100,349,41
159.938407,1777219121.185796,28014,,BSF66F,,3,ok,3096,3096,96,367,14
159.981293,1777219121.228682,875,,BSDC91,,1,ok,2174,2174,100,855,3
159.981293,1777219121.228682,875,,BSDC91,,2,ok,3511,3511,100,854,4
160.017567,1777219121.264956,1041,,BS2DCE,,0,ok,3168,3168,100,916,94
160.021003,1777219121.268392,1041,,BS2DCE,,2,ok,2858,2858,88,868,142
160.021003,1777219121.268392,1041,,BS2DCE,,5,ok,3170,3170,94,927,83
160.021003,1777219121.268392,1041,,BS2DCE,,7,ok,2568,2568,100,973,37
160.093497,1777219121.340886,28015,,BSF66F,,4,ok,3183,3183,100,384,8
160.093497,1777219121.340886,28015,,BSF66F,,5,ok,2462,2462,91,339,53
160.093497,1777219121.340886,28015,,BSF66F,,6,ok,2450,2450,100,358,32
160.101133,1777219121.348522,1042,,BS2DCE,,0,reject,0,3168,94,916,95
160.101133,1777219121.348522,1042,,BS2DCE,,2,timeout,0,2858,84,868,143
160.101133,1777219121.348522,1042,,BS2DCE,,7,ok,2575,2575,100,974,37
160.182327,1777219121.429716,876,,BSDC91,,1,ok,2142,2142,100,856,3
160.185864,1777219121.433253,876,,BSDC91,,2,ok,3216,3216,100,855,4
160.185864,1777219121.433253,876,,BSDC91,,4,ok,2671,2671,96,827,32
160.185864,1777219121.433253,876,,BSDC91,,6,ok,2980,2980,100,830,29
160.228165,1777219121.475554,1043,,BS2DCE,,0,ok,3419,3419,95,917,95
160.228165,1777219121.475554,1043,,BS2DCE,,2,ok,2775,2775,85,869,143
160.280396,1777219121.527785,1044,,BS2DCE,,2,ok,2821,2821,85,870,143
160.296207,1777219121.543596,28016,,BSF66F,,0,ok,3357,3357,100,379,13
160.296207,1777219121.543596,28016,,BSF66F,,1,reject,0,2889,87,345,47
160.393032,1777219121.640421,877,,BSDC91,,1,ok,2276,2276,100,857,3
160.393032,1777219121.640421,877,,BSDC91,,2,ok,3024,3024,100,856,4
160.393032,1777219121.640421,877,,BSDC91,,4,ok,2642,2642,96,828,32
160.408713,1777219121.656102,1044,,BS2DCE,,0,ok,3114,3114,95,918,95
160.408713,1777219121.656102,1044,,BS2DCE,,5,ok,3091,3091,95,930,83
160.408713,1777219121.656102,1044,,BS2DCE,,7,ok,2625,2625,100,976,37
160.497376,1777219121.744765,28017,,BSF66F,,4,ok,3219,3219,100,385,8
160.501175,1777219121.748564,28017,,BSF66F,,5,ok,2445,2445,92,340,53
160.501175,1777219121.748564,28017,,BSF66F,,6,ok,2456,2456,100,359,32
160.501175,1777219121.748564,28017,,BSF66F,,7,ok,3131,3131,96,340,40
160.573746,1777219121.821135,878,,BSDC91,,1,ok,2167,2167,100,858,3
160.573746,1777219121.821135,878,,BSDC91,,2,ok,3059,3059,100,857,4
160.611395,1777219121.858784,1045,,BS2DCE,,0,ok,2856,2856,95,919,95
160.611395,1777219121.858784,1045,,BS2DCE,,2,ok,2910,2910,86,871,143
160.611395,1777219121.858784,1045,,BS2DCE,,5,ok,2922,2922,95,931,83
160.752854,1777219122.000243,879,,BSDC91,,1,ok,2259,2259,100,859,3
160.761388,1777219122.008777,28018,,BSF66F,,0,ok,3330,3330,100,380,13
160.761388,1777219122.008777,28018,,BSF66F,,1,ok,2820,2820,88,346,47
160.761388,1777219122.008777,28018,,BSF66F,,2,ok,2429,2429,100,351,41
160.776457,1777219122.023846,879,,BSDC91,,2,ok,3229,3229,100,858,4
160.776457,1777219122.023846,879,,BSDC91,,4,ok,2562,2562,96,830,32
160.776457,1777219122.023846,879,,BSDC91,,6,ok,3395,3395,100,833,29
160.821122,1777219122.068511,1046,,BS2DCE,,0,ok,3030,3030,95,920,95
160.821122,1777219122.068511,1046,,BS2DCE,,2,ok,2826,2826,86,872,143
160.91132,1777219122.158709,28019,,BSF66F,,4,ok,3163,3163,100,386,8
160.91132,1777219122.158709,28019,,BSF66F,,5,ok,2521,2521,92,341,53
160.970463,1777219122.217852,1047,,BS2DCE,,0,ok,3068,3068,95,921,95
160.978948,1777219122.226337,880,,BSDC91,,1,ok,3064,3064,100,860,3
160.978948,1777219122.226337,880,,BSDC91,,2,ok,3296,3296,100,859,4
160.978948,1777219122.226337,880,,BSDC91,,4,ok,2586,2586,96,831,32
161.023491,1777219122.27088,1047,,BS2DCE,,2,ok,2730,2730,87,873,143
161.023491,1777219122.27088,1047,,BS2DCE,,5,ok,2844,2844,95,933,83
161.023491,1777219122.27088,1047,,BS2DCE,,7,ok,2795,2795,100,979,37
161.14235,1777219122.389739,28020,,BSF66F,,0,ok,3360,3360,100,381,13
161.149284,1777219122.396673,28020,,BSF66F,,1,ok,2827,2827,88,347,47
161.149284,1777219122.396673,28020,,BSF66F,,2,ok,2448,2448,100,352,41
161.149284,1777219122.396673,28020,,BSF66F,,3,ok,3116,3116,96,370,14
161.188204,1777219122.435593,881,,BSDC91,,1,ok,2568,2568,100,861,3
161.188204,1777219122.435593,881,,BSDC91,,2,ok,3179,3179,100,860,4
161.25803,1777219122.505419,1048,,BS2DCE,,0,ok,3237,3237,96,922,95
161.25803,1777219122.505419,1048,,BS2DCE,,2,ok,2699,2699,88,874,143
161.25803,1777219122.505419,1048,,BS2DCE,,5,ok,2884,2884,96,934,83
161.280389,1777219122.527778,1049,,BS2DCE,,0,ok,3234,3234,96,923,95
161.280389,1777219122.527778,1049,,BS2DCE,,2,timeout,0,2699,84,874,144
161.300953,1777219122.548342,28021,,BSF66F,,4,ok,3175,3175,100,387,8
161.300953,1777219122.548342,28021,,BSF66F,,5,ok,2455,2455,92,342,53
161.300953,1777219122.548342,28021,,BSF66F,,6,ok,2480,2480,100,361,32
161.390248,1777219122.637637,882,,BSDC91,,1,ok,2529,2529,100,862,3
161.393258,1777219122.640647,882,,BSDC91,,2,ok,3195,3195,100,861,4
161.393258,1777219122.640647,882,,BSDC91,,4,ok,2429,2429,100,833,32
161.393258,1777219122.640647,882,,BSDC91,,6,ok,3363,3363,100,836,29
161.412778,1777219122.660167,1050,,BS2DCE,,0,ok,3378,3378,96,924,95
161.415999,1777219122.663388,1050,,BS2DCE,,2,ok,2593,2593,85,875,144
161.415999,1777219122.663388,1050,,BS2DCE,,5,ok,2715,2715,96,936,83
161.415999,1777219122.663388,1050,,BS2DCE,,7,ok,2936,2936,100,982,37
161.488485,1777219122.735874,1051,,BS2DCE,,0,ok,3246,3246,96,925,95
161.488485,1777219122.735874,1051,,BS2DCE,,2,ok,2593,2593,85,876,144
161.488485,1777219122.735874,1051,,BS2DCE,,5,ok,2631,2631,96,937,83
161.50329,1777219122.750679,28022,,BSF66F,,0,ok,3396,3396,100,382,13
161.50329,1777219122.750679,28022,,BSF66F,,1,timeout,0,2827,85,347,48
161.61596,1777219122.863349,1052,,BS2DCE,,0,ok,3259,3259,96,926,95
161.61596,1777219122.863349,1052,,BS2DCE,,2,ok,2608,2608,86,877,144
161.624123,1777219122.871512,883,,BSDC91,,1,ok,2670,2670,100,863,3
161.624123,1777219122.871512,883,,BSDC91,,2,ok,3215,3215,100,862,4
161.624123,1777219122.871512,883,,BSDC91,,4,ok,2489,2489,100,834,32
161.71234,1777219122.959729,28023,,BSF66F,,4,ok,3190,3190,100,388,8
161.716203,1777219122.963592,28023,,BSF66F,,5,ok,2494,2494,92,343,53
161.716203,1777219122.963592,28023,,BSF66F,,6,ok,2454,2454,100,362,32
161.716203,1777219122.963592,28023,,BSF66F,,7,ok,3174,3174,96,343,40
161.742734,1777219122.990123,1053,,BS2DCE,,2,ok,2678,2678,86,878,144
161.746045,1777219122.993434,1053,,BS2DCE,,0,ok,3286,3286,96,927,95
161.746045,1777219122.993434,1053,,BS2DCE,,5,ok,2420,2420,96,939,83
161.746045,1777219122.993434,1053,,BS2DCE,,7,ok,3085,3085,96,984,38
161.780957,1777219123.028346,884,,BSDC91,,1,ok,2888,2888,100,864,3
161.780957,1777219123.028346,884,,BSDC91,,2,ok,3064,3064,100,863,4
161.901232,1777219123.148621,1054,,BS2DCE,,0,ok,3264,3264,96,928,95
161.901232,1777219123.148621,1054,,BS2DCE,,2,timeout,0,2678,83,878,145
161.901232,1777219123.148621,1054,,BS2DCE,,5,ok,2333,2333,96,940,83
161.975229,1777219123.222618,1055,,BS2DCE,,0,ok,3511,3511,96,929,95
161.975229,1777219123.222618,1055,,BS2DCE,,2,ok,3301,3301,84,879,145
161.982327,1777219123.229716,885,,BSDC91,,1,ok,2859,2859,100,865,3
161.986245,1777219123.233634,885,,BSDC91,,2,ok,3016,3016,100,864,4
161.986245,1777219123.233634,885,,BSDC91,,4,ok,2739,2739,100,836,32
161.986245,1777219123.233634,885,,BSDC91,,6,ok,3111,3111,100,839,29
161.989995,1777219123.237384,28024,,BSF66F,,0,ok,3279,3279,100,383,13
161.989995,1777219123.237384,28024,,BSF66F,,1,ok,2810,2810,85,348,48
161.989995,1777219123.237384,28024,,BSF66F,,2,ok,2429,2429,100,354,41
162.095812,1777219123.343201,28025,,BSF66F,,4,ok,3232,3232,100,389,8
162.095812,1777219123.343201,28025,,BSF66F,,5,ok,2477,2477,93,344,53
162.132305,1777219123.379694,1056,,BS2DCE,,0,ok,3201,3201,100,930,95
162.13574,1777219123.383129,1056,,BS2DCE,,2,ok,3225,3225,88,880,145
162.13574,1777219123.383129,1056,,BS2DCE,,5,ok,2170,2170,100,942,83
162.13574,1777219123.383129,1056,,BS2DCE,,7,ok,3267,3267,100,987,38
162.193591,1777219123.44098,886,,BSDC91,,1,ok,2972,2972,100,866,3
162.193591,1777219123.44098,886,,BSDC91,,2,ok,2927,2927,100,865,4
162.193591,1777219123.44098,886,,BSDC91,,4,ok,3047,3047,100,837,32
162.260331,1777219123.50772,1057,,BS2DCE,,0,ok,3055,3055,100,931,95
162.260331,1777219123.50772,1057,,BS2DCE,,2,ok,2979,2979,88,881,145
162.260331,1777219123.50772,1057,,BS2DCE,,7,timeout,0,3267,94,987,39
162.298034,1777219123.545423,28026,,BSF66F,,0,ok,3340,3340,100,384,13
162.301126,1777219123.548515,28026,,BSF66F,,1,timeout,0,2810,82,348,49
162.301126,1777219123.548515,28026,,BSF66F,,2,ok,2482,2482,100,355,41
162.301126,1777219123.548515,28026,,BSF66F,,3,ok,3121,3121,100,373,14
162.342751,1777219123.59014,887,,BSDC91,,1,ok,3154,3154,100,867,3
162.342751,1777219123.59014,887,,BSDC91,,2,ok,2954,2954,100,866,4
162.508591,1777219123.75598,28027,,BSF66F,,4,ok,3221,3221,100,390,8
162.508591,1777219123.75598,28027,,BSF66F,,5,ok,2531,2531,93,345,53
162.508591,1777219123.75598,28027,,BSF66F,,6,timeout,0,2474,96,363,33
162.538226,1777219123.785615,1058,,BS2DCE,,0,ok,2734,2734,100,932,95
162.538226,1777219123.785615,1058,,BS2DCE,,2,ok,3070,3070,89,882,145
162.574794,1777219123.822183,888,,BSDC91,,1,ok,3288,3288,100,868,3
162.5784,1777219123.825789,888,,BSDC91,,2,ok,2812,2812,100,867,4
162.5784,1777219123.825789,888,,BSDC91,,4,ok,2844,2844,100,839,32
162.5784,1777219123.825789,888,,BSDC91,,6,ok,2600,2600,100,842,29
162.740932,1777219123.988321,28028,,BSF66F,,0,ok,3342,3342,100,385,13
162.740932,1777219123.988321,28028,,BSF66F,,1,ok,2845,2845,83,349,49
162.74935,1777219123.996739,1059,,BS2DCE,,0,ok,2645,2645,100,933,95
162.749506,1777219123.996895,1059,,BS2DCE,,2,ok,2991,2991,90,883,145
162.749506,1777219123.996895,1059,,BS2DCE,,5,ok,2411,2411,100,945,83
162.749506,1777219123.996895,1059,,BS2DCE,,7,ok,3426,3426,95,989,39
162.778745,1777219124.026134,889,,BSDC91,,1,ok,3361,3361,100,869,3
162.778745,1777219124.026134,889,,BSDC91,,2,ok,2706,2706,100,868,4
162.778745,1777219124.026134,889,,BSDC91,,6,ok,2521,2521,100,843,29
162.889789,1777219124.137178,28029,,BSF66F,,4,ok,3170,3170,100,391,8
162.8934,1777219124.140789,28029,,BSF66F,,5,timeout,0,2531,90,345,54
162.8934,1777219124.140789,28029,,BSF66F,,6,ok,2474,2474,96,364,33
162.8934,1777219124.140789,28029,,BSF66F,,7,ok,3201,3201,100,346,40
162.928477,1777219124.175866,1060,,BS2DCE,,0,ok,2592,2592,100,934,95
162.928477,1777219124.175866,1060,,BS2DCE,,2,ok,3206,3206,90,884,145
162.928477,1777219124.175866,1060,,BS2DCE,,5,ok,2506,2506,100,946,83
162.988313,1777219124.235702,890,,BSDC91,,1,ok,3467,3467,100,870,3
162.988313,1777219124.235702,890,,BSDC91,,2,ok,3061,3061,100,869,4
163.131406,1777219124.378795,1061,,BS2DCE,,0,ok,2401,2401,100,935,95
163.131406,1777219124.378795,1061,,BS2DCE,,2,ok,3102,3102,90,885,145
163.153575,1777219124.400964,28030,,BSF66F,,0,ok,3375,3375,100,386,13
163.153575,1777219124.400964,28030,,BSF66F,,1,ok,2834,2834,83,350,49
163.153575,1777219124.400964,28030,,BSF66F,,2,ok,2450,2450,100,357,41
163.189786,1777219124.437175,891,,BSDC91,,1,ok,3399,3399,100,871,3
163.193184,1777219124.440573,891,,BSDC91,,2,ok,2636,2636,100,870,4
163.193184,1777219124.440573,891,,BSDC91,,4,ok,3111,3111,100,842,32
163.193184,1777219124.440573,891,,BSDC91,,6,ok,2337,2337,100,845,29
163.287262,1777219124.534651,1062,,BS2DCE,,0,ok,2400,2400,100,936,95
163.290765,1777219124.538154,1062,,BS2DCE,,2,timeout,0,3102,86,885,146
163.290765,1777219124.538154,1062,,BS2DCE,,5,ok,2556,2556,100,948,83
163.290765,1777219124.538154,1062,,BS2DCE,,7,ok,3182,3182,95,992,39
163.303265,1777219124.550654,28031,,BSF66F,,4,ok,3181,3181,100,392,8
163.303265,1777219124.550654,28031,,BSF66F,,5,ok,2529,2529,90,346,54
163.34749,1777219124.594879,892,,BSDC91,,1,ok,2929,2929,100,872,3
163.34749,1777219124.594879,892,,BSDC91,,2,ok,2565,2565,100,871,4
163.34749,1777219124.594879,892,,BSDC91,,4,ok,3064,3064,100,843,32
163.362874,1777219124.610263,1063,,BS2DCE,,0,ok,2581,2581,100,937,95
163.362874,1777219124.610263,1063,,BS2DCE,,2,ok,3112,3112,87,886,146
163.362874,1777219124.610263,1063,,BS2DCE,,5,ok,2761,2761,100,949,83
163.453689,1777219124.701078,893,,BSDC91,,1,ok,2840,2840,100,873,3
163.453689,1777219124.701078,893,,BSDC91,,2,ok,2582,2582,100,872,4
163.482337,1777219124.729726,28032,,BSF66F,,0,ok,3374,3374,100,387,13
163.486017,1777219124.733406,28032,,BSF66F,,1,ok,2859,2859,84,351,49
163.486017,1777219124.733406,28032,,BSF66F,,2,timeout,0,2450,96,357,42
163.486017,1777219124.733406,28032,,BSF66F,,3,ok,3125,3125,100,376,14
163.54326,1777219124.790649,1064,,BS2DCE,,0,ok,2462,2462,100,938,95
163.54326,1777219124.790649,1064,,BS2DCE,,2,ok,3186,3186,88,887,146
163.579988,1777219124.827377,894,,BSDC91,,2,ok,2628,2628,100,873,4
163.58325,1777219124.830639,894,,BSDC91,,1,ok,2828,2828,100,874,3
163.58325,1777219124.830639,894,,BSDC91,,4,ok,3067,3067,100,845,32
163.58325,1777219124.830639,894,,BSDC91,,6,ok,2337,2337,96,847,30
163.699928,1777219124.947317,1065,,BS2DCE,,0,ok,2990,2990,100,939,95
163.70357,1777219124.950959,1065,,BS2DCE,,2,timeout,0,3186,84,887,147
163.70357,1777219124.950959,1065,,BS2DCE,,5,ok,2988,2988,100,951,83
163.70357,1777219124.950959,1065,,BS2DCE,,7,ok,2835,2835,96,995,39
