chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0008,partial_raw,"['R2:L4:I0:T6', 'R2:L4:I0:T8', 'R2:L4:I1:T6', 'R2:L4:I1:T8', 'R2:L4:I3:T6', 'R2:L4:I3:T8', 'R2:L4:I4:T6', 'R2:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.713476+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0,120.89369018700017,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0008_cuda0.log,2026-06-06T22:59:54.608195+00:00
partial_raw_0009,partial_raw,"['R2:L4:I7:T6', 'R2:L4:I7:T8', 'R2:L4:I8:T6', 'R2:L4:I8:T8', 'R2:L4:I1+I3+I7:T6', 'R2:L4:I1+I3+I7:T8', 'R2:L4:I1+I2+I3+I8:T6', 'R2:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.714405+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0,114.31506048099982,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0009_cuda0.log,2026-06-06T22:59:48.031108+00:00
partial_raw_0010,partial_raw,"['R2:L5:I0:T6', 'R2:L5:I0:T8', 'R2:L5:I1:T6', 'R2:L5:I1:T8', 'R2:L5:I3:T6', 'R2:L5:I3:T8', 'R2:L5:I4:T6', 'R2:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.716086+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0,122.44249390999994,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0010_cuda0.log,2026-06-06T22:59:56.159611+00:00
partial_raw_0011,partial_raw,"['R2:L5:I7:T6', 'R2:L5:I7:T8', 'R2:L5:I8:T6', 'R2:L5:I8:T8', 'R2:L5:I1+I3+I7:T6', 'R2:L5:I1+I3+I7:T8', 'R2:L5:I1+I2+I3+I8:T6', 'R2:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.717143+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0,120.33581663400037,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0011_cuda0.log,2026-06-06T22:59:54.053887+00:00
partial_raw_0012,partial_raw,"['R2:L7:I0:T6', 'R2:L7:I0:T8', 'R2:L7:I1:T6', 'R2:L7:I1:T8', 'R2:L7:I3:T6', 'R2:L7:I3:T8', 'R2:L7:I4:T6', 'R2:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.717965+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0,123.53939302799972,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0012_cuda0.log,2026-06-06T22:59:57.258630+00:00
partial_raw_0013,partial_raw,"['R2:L7:I7:T6', 'R2:L7:I7:T8', 'R2:L7:I8:T6', 'R2:L7:I8:T8', 'R2:L7:I1+I3+I7:T6', 'R2:L7:I1+I3+I7:T8', 'R2:L7:I1+I2+I3+I8:T6', 'R2:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.719496+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0,151.9221327409996,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0013_cuda0.log,2026-06-06T23:00:25.644047+00:00
partial_raw_0014,partial_raw,"['R2:L8:I0:T6', 'R2:L8:I0:T8', 'R2:L8:I1:T6', 'R2:L8:I1:T8', 'R2:L8:I3:T6', 'R2:L8:I3:T8', 'R2:L8:I4:T6', 'R2:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.721825+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0014_cuda0,134.71329246599998,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0014_cuda0.log,2026-06-06T23:00:08.437693+00:00
partial_raw_0015,partial_raw,"['R2:L8:I7:T6', 'R2:L8:I7:T8', 'R2:L8:I8:T6', 'R2:L8:I8:T8', 'R2:L8:I1+I3+I7:T6', 'R2:L8:I1+I3+I7:T8', 'R2:L8:I1+I2+I3+I8:T6', 'R2:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.724846+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0015_cuda0,155.82736187200044,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0015_cuda0.log,2026-06-06T23:00:29.553155+00:00
partial_raw_0016,partial_raw,"['R2:L10:I0:T6', 'R2:L10:I0:T8', 'R2:L10:I1:T6', 'R2:L10:I1:T8', 'R2:L10:I3:T6', 'R2:L10:I3:T8', 'R2:L10:I4:T6', 'R2:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.726602+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0016_cuda0,152.16957081799956,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0016_cuda0.log,2026-06-06T23:00:25.897226+00:00
partial_raw_0017,partial_raw,"['R2:L10:I7:T6', 'R2:L10:I7:T8', 'R2:L10:I8:T6', 'R2:L10:I8:T8', 'R2:L10:I1+I3+I7:T6', 'R2:L10:I1+I3+I7:T8', 'R2:L10:I1+I2+I3+I8:T6', 'R2:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.727704+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0017_cuda0,126.85202198099978,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0017_cuda0.log,2026-06-06T23:00:00.580569+00:00
partial_raw_0018,partial_raw,"['R2:L11:I0:T6', 'R2:L11:I0:T8', 'R2:L11:I1:T6', 'R2:L11:I1:T8', 'R2:L11:I3:T6', 'R2:L11:I3:T8', 'R2:L11:I4:T6', 'R2:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.728764+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0018_cuda0,146.25573973500013,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0018_cuda0.log,2026-06-06T23:00:19.985294+00:00
partial_raw_0019,partial_raw,"['R2:L11:I7:T6', 'R2:L11:I7:T8', 'R2:L11:I8:T6', 'R2:L11:I8:T8', 'R2:L11:I1+I3+I7:T6', 'R2:L11:I1+I3+I7:T8', 'R2:L11:I1+I2+I3+I8:T6', 'R2:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.729555+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0019_cuda0,147.33883528599927,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0019_cuda0.log,2026-06-06T23:00:21.069409+00:00
partial_raw_0020,partial_raw,"['R2:L12:I0:T6', 'R2:L12:I0:T8', 'R2:L12:I1:T6', 'R2:L12:I1:T8', 'R2:L12:I3:T6', 'R2:L12:I3:T8', 'R2:L12:I4:T6', 'R2:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.732460+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0020_cuda0,125.28660370699981,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0020_cuda0.log,2026-06-06T22:59:59.020367+00:00
partial_raw_0021,partial_raw,"['R2:L12:I7:T6', 'R2:L12:I7:T8', 'R2:L12:I8:T6', 'R2:L12:I8:T8', 'R2:L12:I1+I3+I7:T6', 'R2:L12:I1+I3+I7:T8', 'R2:L12:I1+I2+I3+I8:T6', 'R2:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:57:53.743961+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0021_cuda0,137.16644824999912,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0021_cuda0.log,2026-06-06T23:00:10.911633+00:00
partial_raw_0022,partial_raw,"['R2:L13:I0:T6', 'R2:L13:I0:T8', 'R2:L13:I1:T6', 'R2:L13:I1:T8', 'R2:L13:I3:T6', 'R2:L13:I3:T8', 'R2:L13:I4:T6', 'R2:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:58:00.251186+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0022_cuda0,145.37423330900037,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0022_cuda0.log,2026-06-06T23:00:25.628322+00:00
partial_raw_0023,partial_raw,"['R2:L13:I7:T6', 'R2:L13:I7:T8', 'R2:L13:I8:T6', 'R2:L13:I8:T8', 'R2:L13:I1+I3+I7:T6', 'R2:L13:I1+I3+I7:T8', 'R2:L13:I1+I2+I3+I8:T6', 'R2:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:58:02.657968+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0023_cuda0,148.3239969619999,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0023_cuda0.log,2026-06-06T23:00:30.988106+00:00
partial_raw_0024,partial_raw,"['R2:L14:I0:T6', 'R2:L14:I0:T8', 'R2:L14:I1:T6', 'R2:L14:I1:T8', 'R2:L14:I3:T6', 'R2:L14:I3:T8', 'R2:L14:I4:T6', 'R2:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:59:48.032815+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0024_cuda0,131.41763527399962,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0024_cuda0.log,2026-06-06T23:01:59.451390+00:00
partial_raw_0025,partial_raw,"['R2:L14:I7:T6', 'R2:L14:I7:T8', 'R2:L14:I8:T6', 'R2:L14:I8:T8', 'R2:L14:I1+I3+I7:T6', 'R2:L14:I1+I3+I7:T8', 'R2:L14:I1+I2+I3+I8:T6', 'R2:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:59:51.742527+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0025_cuda0,168.60670446899985,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0025_cuda0.log,2026-06-06T23:02:40.352893+00:00
partial_raw_0026,partial_raw,"['R2:L15:I0:T6', 'R2:L15:I0:T8', 'R2:L15:I1:T6', 'R2:L15:I1:T8', 'R2:L15:I3:T6', 'R2:L15:I3:T8', 'R2:L15:I4:T6', 'R2:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:59:54.055832+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0026_cuda0,160.85239526799978,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0026_cuda0.log,2026-06-06T23:02:34.909456+00:00
partial_raw_0027,partial_raw,"['R2:L15:I7:T6', 'R2:L15:I7:T8', 'R2:L15:I8:T6', 'R2:L15:I8:T8', 'R2:L15:I1+I3+I7:T6', 'R2:L15:I1+I3+I7:T8', 'R2:L15:I1+I2+I3+I8:T6', 'R2:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:59:54.061729+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0027_cuda0,155.47483989100056,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0027_cuda0.log,2026-06-06T23:02:29.537510+00:00
partial_raw_0028,partial_raw,"['R2:L16:I0:T6', 'R2:L16:I0:T8', 'R2:L16:I1:T6', 'R2:L16:I1:T8', 'R2:L16:I3:T6', 'R2:L16:I3:T8', 'R2:L16:I4:T6', 'R2:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:59:54.610047+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0028_cuda0,158.08888817699972,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0028_cuda0.log,2026-06-06T23:02:32.703998+00:00
partial_raw_0029,partial_raw,"['R2:L16:I7:T6', 'R2:L16:I7:T8', 'R2:L16:I8:T6', 'R2:L16:I8:T8', 'R2:L16:I1+I3+I7:T6', 'R2:L16:I1+I3+I7:T8', 'R2:L16:I1+I2+I3+I8:T6', 'R2:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:59:55.064413+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0029_cuda0,152.89064747199973,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0029_cuda0.log,2026-06-06T23:02:27.959763+00:00
partial_raw_0030,partial_raw,"['R2:L17:I0:T6', 'R2:L17:I0:T8', 'R2:L17:I1:T6', 'R2:L17:I1:T8', 'R2:L17:I3:T6', 'R2:L17:I3:T8', 'R2:L17:I4:T6', 'R2:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:59:56.161446+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0030_cuda0,156.48183343000073,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0030_cuda0.log,2026-06-06T23:02:32.646016+00:00
partial_raw_0031,partial_raw,"['R2:L17:I7:T6', 'R2:L17:I7:T8', 'R2:L17:I8:T6', 'R2:L17:I8:T8', 'R2:L17:I1+I3+I7:T6', 'R2:L17:I1+I3+I7:T8', 'R2:L17:I1+I2+I3+I8:T6', 'R2:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:59:56.811960+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0031_cuda0,154.46506319400032,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0031_cuda0.log,2026-06-06T23:02:31.279845+00:00
partial_raw_0032,partial_raw,"['R2:L18:I0:T6', 'R2:L18:I0:T8', 'R2:L18:I1:T6', 'R2:L18:I1:T8', 'R2:L18:I3:T6', 'R2:L18:I3:T8', 'R2:L18:I4:T6', 'R2:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:59:57.260321+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0032_cuda0,157.33622371,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0032_cuda0.log,2026-06-06T23:02:34.599426+00:00
partial_raw_0033,partial_raw,"['R2:L18:I7:T6', 'R2:L18:I7:T8', 'R2:L18:I8:T6', 'R2:L18:I8:T8', 'R2:L18:I1+I3+I7:T6', 'R2:L18:I1+I3+I7:T8', 'R2:L18:I1+I2+I3+I8:T6', 'R2:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:59:58.022010+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0033_cuda0,159.7170600440004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0033_cuda0.log,2026-06-06T23:02:37.742077+00:00
partial_raw_0034,partial_raw,"['R2:L19:I0:T6', 'R2:L19:I0:T8', 'R2:L19:I1:T6', 'R2:L19:I1:T8', 'R2:L19:I3:T6', 'R2:L19:I3:T8', 'R2:L19:I4:T6', 'R2:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:59:59.022210+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0034_cuda0,156.3267895630006,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0034_cuda0.log,2026-06-06T23:02:35.351728+00:00
partial_raw_0035,partial_raw,"['R2:L19:I7:T6', 'R2:L19:I7:T8', 'R2:L19:I8:T6', 'R2:L19:I8:T8', 'R2:L19:I1+I3+I7:T6', 'R2:L19:I1+I3+I7:T8', 'R2:L19:I1+I2+I3+I8:T6', 'R2:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:00:00.582479+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0035_cuda0,155.6660060840004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0035_cuda0.log,2026-06-06T23:02:36.251164+00:00
partial_raw_0036,partial_raw,"['R4:L0:I0:T6', 'R4:L0:I0:T8', 'R4:L0:I1:T6', 'R4:L0:I1:T8', 'R4:L0:I3:T6', 'R4:L0:I3:T8', 'R4:L0:I4:T6', 'R4:L0:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:00:08.439701+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0036_cuda0,79.361297466,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0036_cuda0.log,2026-06-06T23:01:27.803672+00:00
partial_raw_0037,partial_raw,"['R4:L0:I7:T6', 'R4:L0:I7:T8', 'R4:L0:I8:T6', 'R4:L0:I8:T8', 'R4:L0:I1+I3+I7:T6', 'R4:L0:I1+I3+I7:T8', 'R4:L0:I1+I2+I3+I8:T6', 'R4:L0:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:00:10.913472+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0037_cuda0,78.11098280500028,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0037_cuda0.log,2026-06-06T23:01:29.029071+00:00
partial_raw_0038,partial_raw,"['R4:L1:I0:T6', 'R4:L1:I0:T8', 'R4:L1:I1:T6', 'R4:L1:I1:T8', 'R4:L1:I3:T6', 'R4:L1:I3:T8', 'R4:L1:I4:T6', 'R4:L1:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:00:14.519332+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0038_cuda0,85.62826482899982,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0038_cuda0.log,2026-06-06T23:01:40.148597+00:00
partial_raw_0039,partial_raw,"['R4:L1:I7:T6', 'R4:L1:I7:T8', 'R4:L1:I8:T6', 'R4:L1:I8:T8', 'R4:L1:I1+I3+I7:T6', 'R4:L1:I1+I3+I7:T8', 'R4:L1:I1+I2+I3+I8:T6', 'R4:L1:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:00:19.986960+00:00,phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z_partial_raw_0039_cuda0,78.84009739999965,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S01_5090D_20260606T221157Z/logs/partial_raw_0039_cuda0.log,2026-06-06T23:01:38.829918+00:00
