experiment_id,seed_id,wall_time_s,status
X_A0_U4_P2_L14_I5_T4,S03,1.2852304900006857,ok
X_A0_U4_P2_L14_I5_T5,S03,1.2150606419963879,ok
X_A0_U4_P2_L14_I6_T1,S03,0.04091786500066519,ok
X_A0_U4_P2_L14_I6_T2,S03,1.305481460003648,ok
X_A0_U4_P2_L14_I6_T3,S03,1.2864029740012484,ok
X_A0_U4_P2_L14_I6_T4,S03,1.2894391079971683,ok
X_A0_U4_P2_L14_I6_T5,S03,1.30222985400178,ok
X_A0_U4_P2_L14_I7_T1,S03,0.04010372599441325,ok
X_A0_U4_P2_L14_I7_T2,S03,1.2134893050024402,ok
X_A0_U4_P2_L14_I7_T3,S03,1.2098233140059165,ok
X_A0_U4_P2_L14_I7_T4,S03,1.3055596690028324,ok
X_A0_U4_P2_L14_I7_T5,S03,1.2129272980018868,ok
X_A0_U4_P2_L14_I8_T1,S03,0.040982275997521356,ok
X_A0_U4_P2_L14_I8_T2,S03,1.2094845719984733,ok
X_A0_U4_P2_L14_I8_T3,S03,1.2133147549975547,ok
X_A0_U4_P2_L14_I8_T4,S03,1.2160649459983688,ok
X_A0_U4_P2_L14_I8_T5,S03,1.2130375410051784,ok
X_A0_U4_P3_L14_I0_T1,S03,0.04046057899540756,ok
X_A0_U4_P3_L14_I0_T2,S03,1.221103862997552,ok
X_A0_U4_P3_L14_I0_T3,S03,1.2229531740013044,ok
X_A0_U4_P3_L14_I0_T4,S03,1.2159631340036867,ok
X_A0_U4_P3_L14_I0_T5,S03,1.2116320740024094,ok
X_A0_U4_P3_L14_I1_T1,S03,0.04108895600074902,ok
X_A0_U4_P3_L14_I1_T2,S03,1.2071280360032688,ok
X_A0_U4_P3_L14_I1_T3,S03,1.2153919390038936,ok
X_A0_U4_P3_L14_I1_T4,S03,1.2126302779943217,ok
X_A0_U4_P3_L14_I1_T5,S03,1.2115196459999424,ok
X_A0_U4_P3_L14_I2_T1,S03,0.04158284099685261,ok
X_A0_U4_P3_L14_I2_T2,S03,1.225519933999749,ok
X_A0_U4_P3_L14_I2_T3,S03,1.2185206139984075,ok
X_A0_U4_P3_L14_I2_T4,S03,1.2168608450010652,ok
X_A0_U4_P3_L14_I2_T5,S03,1.2124899050031672,ok
X_A0_U4_P3_L14_I3_T1,S03,0.041095065003901254,ok
X_A0_U4_P3_L14_I3_T2,S03,1.211084900998685,ok
X_A0_U4_P3_L14_I3_T3,S03,1.215858784999,ok
X_A0_U4_P3_L14_I3_T4,S03,1.2112774220004212,ok
X_A0_U4_P3_L14_I3_T5,S03,1.2088040550006554,ok
X_A0_U4_P3_L14_I4_T1,S03,0.041456229002506007,ok
X_A0_U4_P3_L14_I4_T2,S03,1.2160863960016286,ok
X_A0_U4_P3_L14_I4_T3,S03,1.2159341139995377,ok
X_A0_U4_P3_L14_I4_T4,S03,1.2135065760012367,ok
X_A0_U4_P3_L14_I4_T5,S03,1.2249964059956255,ok
X_A0_U4_P3_L14_I5_T1,S03,0.040975572999741416,ok
X_A0_U4_P3_L14_I5_T2,S03,1.216510994003329,ok
X_A0_U4_P3_L14_I5_T3,S03,1.211456506003742,ok
X_A0_U4_P3_L14_I5_T4,S03,1.2089714579997235,ok
X_A0_U4_P3_L14_I5_T5,S03,1.2111130120028974,ok
X_A0_U4_P3_L14_I6_T1,S03,0.04054261800047243,ok
X_A0_U4_P3_L14_I6_T2,S03,1.2160207859997172,ok
X_A0_U4_P3_L14_I6_T3,S03,1.2136234389981837,ok
X_A0_U4_P3_L14_I6_T4,S03,1.2238016549963504,ok
X_A0_U4_P3_L14_I6_T5,S03,1.2134598170014215,ok
X_A0_U4_P3_L14_I7_T1,S03,0.04057863800699124,ok
X_A0_U4_P3_L14_I7_T2,S03,1.2146306430004188,ok
X_A0_U4_P3_L14_I7_T3,S03,1.2056589130006614,ok
X_A0_U4_P3_L14_I7_T4,S03,1.2095759560033912,ok
X_A0_U4_P3_L14_I7_T5,S03,1.210573527001543,ok
X_A0_U4_P3_L14_I8_T1,S03,0.04050210700370371,ok
X_A0_U4_P3_L14_I8_T2,S03,1.2156323439994594,ok
X_A0_U4_P3_L14_I8_T3,S03,1.2114806669997051,ok
X_A0_U4_P3_L14_I8_T4,S03,1.2262491139990743,ok
X_A0_U4_P3_L14_I8_T5,S03,1.2191462129994761,ok
X_A0_U4_P4_L14_I0_T1,S03,0.03941014399606502,ok
X_A0_U4_P4_L14_I0_T2,S03,1.2158950599987293,ok
X_A0_U4_P4_L14_I0_T3,S03,1.211829943000339,ok
X_A0_U4_P4_L14_I0_T4,S03,1.210132784995949,ok
X_A0_U4_P4_L14_I0_T5,S03,1.208889340996393,ok
X_A0_U4_P4_L14_I1_T1,S03,0.039974200997676235,ok
X_A0_U4_P4_L14_I1_T2,S03,1.2087031080009183,ok
X_A0_U4_P4_L14_I1_T3,S03,1.2148081970008207,ok
X_A0_U4_P4_L14_I1_T4,S03,1.221849405003013,ok
X_A0_U4_P4_L14_I1_T5,S03,1.2124790699963341,ok
X_A0_U4_P4_L14_I2_T1,S03,0.03987385900109075,ok
X_A0_U4_P4_L14_I2_T2,S03,1.2110595959966304,ok
X_A0_U4_P4_L14_I2_T3,S03,1.212785014999099,ok
X_A0_U4_P4_L14_I2_T4,S03,1.2111969580000732,ok
X_A0_U4_P4_L14_I2_T5,S03,1.2137781359997462,ok
X_A0_U4_P4_L14_I3_T1,S03,0.03949362500134157,ok
X_A0_U4_P4_L14_I3_T2,S03,1.2151909900057944,ok
X_A0_U4_P4_L14_I3_T3,S03,1.2193079860007856,ok
X_A0_U4_P4_L14_I3_T4,S03,1.2203960379993077,ok
X_A0_U4_P4_L14_I3_T5,S03,1.2091235519983456,ok
X_A0_U4_P4_L14_I4_T1,S03,0.039375372005451936,ok
X_A0_U4_P4_L14_I4_T2,S03,1.308288607004215,ok
X_A0_U4_P4_L14_I4_T3,S03,1.3021662590035703,ok
X_A0_U4_P4_L14_I4_T4,S03,1.216203554002277,ok
X_A0_U4_P4_L14_I4_T5,S03,1.2160091510013444,ok
X_A0_U4_P4_L14_I5_T1,S03,0.0394682929982082,ok
X_A0_U4_P4_L14_I5_T2,S03,1.2890743120005936,ok
X_A0_U4_P4_L14_I5_T3,S03,1.319704584995634,ok
X_A0_U4_P4_L14_I5_T4,S03,1.3210130890001892,ok
X_A0_U4_P4_L14_I5_T5,S03,1.3214355430027354,ok
X_A0_U4_P4_L14_I6_T1,S03,0.03931744099827483,ok
X_A0_U4_P4_L14_I6_T2,S03,1.3099486560022342,ok
X_A0_U4_P4_L14_I6_T3,S03,1.306148004005081,ok
X_A0_U4_P4_L14_I6_T4,S03,1.2084235479997005,ok
X_A0_U4_P4_L14_I6_T5,S03,1.2083283669999219,ok
X_A0_U4_P4_L14_I7_T1,S03,0.039237860997673124,ok
X_A0_U4_P4_L14_I7_T2,S03,1.2141090300065116,ok
X_A0_U4_P4_L14_I7_T3,S03,1.2113970499995048,ok
X_A0_U4_P4_L14_I7_T4,S03,1.22562370000378,ok
X_A0_U4_P4_L14_I7_T5,S03,1.2117654439934995,ok
X_A0_U4_P4_L14_I8_T1,S03,0.039330380997853354,ok
X_A0_U4_P4_L14_I8_T2,S03,1.2090875970025081,ok
X_A0_U4_P4_L14_I8_T3,S03,1.2101375479978742,ok
X_A0_U4_P4_L14_I8_T4,S03,1.2162892569976975,ok
X_A0_U4_P4_L14_I8_T5,S03,1.2166021010052646,ok
X_A0_U4_P5_L14_I0_T1,S03,0.04024465099791996,ok
X_A0_U4_P5_L14_I0_T2,S03,1.2145366769982502,ok
X_A0_U4_P5_L14_I0_T3,S03,1.223956742003793,ok
X_A0_U4_P5_L14_I0_T4,S03,1.2111241079983301,ok
X_A0_U4_P5_L14_I0_T5,S03,1.2141040610003984,ok
X_A0_U4_P5_L14_I1_T1,S03,0.039399440996930934,ok
X_A0_U4_P5_L14_I1_T2,S03,1.21209884199925,ok
X_A0_U4_P5_L14_I1_T3,S03,1.2079097750029177,ok
X_A0_U4_P5_L14_I1_T4,S03,1.2156023909992655,ok
X_A0_U4_P5_L14_I1_T5,S03,1.2136067979954532,ok
X_A0_U4_P5_L14_I2_T1,S03,0.03985754599852953,ok
X_A0_U4_P5_L14_I2_T2,S03,1.2103748209992773,ok
X_A0_U4_P5_L14_I2_T3,S03,1.2304616039982648,ok
X_A0_U4_P5_L14_I2_T4,S03,1.213785617997928,ok
X_A0_U4_P5_L14_I2_T5,S03,1.2149044609977864,ok
X_A0_U4_P5_L14_I3_T1,S03,0.040081006998661906,ok
X_A0_U4_P5_L14_I3_T2,S03,1.215043775002414,ok
X_A0_U4_P5_L14_I3_T3,S03,1.2165782719966955,ok
X_A0_U4_P5_L14_I3_T4,S03,1.217052957006672,ok
X_A0_U4_P5_L14_I3_T5,S03,1.2107968269992853,ok
X_A0_U4_P5_L14_I4_T1,S03,0.0396545729963691,ok
X_A0_U4_P5_L14_I4_T2,S03,1.2120443399981013,ok
X_A0_U4_P5_L14_I4_T3,S03,1.2141774539995822,ok
X_A0_U4_P5_L14_I4_T4,S03,1.224450389003323,ok
X_A0_U4_P5_L14_I4_T5,S03,1.2094075700006215,ok
X_A0_U4_P5_L14_I5_T1,S03,0.03958913200040115,ok
X_A0_U4_P5_L14_I5_T2,S03,1.2139802960009547,ok
X_A0_U4_P5_L14_I5_T3,S03,1.2103043839961174,ok
X_A0_U4_P5_L14_I5_T4,S03,1.2161590000032447,ok
X_A0_U4_P5_L14_I5_T5,S03,1.2181692919984926,ok
X_A0_U4_P5_L14_I6_T1,S03,0.03954816100304015,ok
X_A0_U4_P5_L14_I6_T2,S03,1.2118374299971038,ok
X_A0_U4_P5_L14_I6_T3,S03,1.223649931998807,ok
X_A0_U4_P5_L14_I6_T4,S03,1.2085892539980705,ok
X_A0_U4_P5_L14_I6_T5,S03,1.2127742099983152,ok
X_A0_U4_P5_L14_I7_T1,S03,0.04002422600024147,ok
X_A0_U4_P5_L14_I7_T2,S03,1.2091838250053115,ok
X_A0_U4_P5_L14_I7_T3,S03,1.2149006079998799,ok
X_A0_U4_P5_L14_I7_T4,S03,1.2236866050006938,ok
X_A0_U4_P5_L14_I7_T5,S03,1.2143678210049984,ok
X_A0_U4_P5_L14_I8_T1,S03,0.03979750399594195,ok
X_A0_U4_P5_L14_I8_T2,S03,1.2138866349996533,ok
X_A0_U4_P5_L14_I8_T3,S03,1.2148230749953655,ok
X_A0_U4_P5_L14_I8_T4,S03,1.2164101430025767,ok
X_A0_U4_P5_L14_I8_T5,S03,1.2149927869977546,ok
X_A1_U4_P0_L14_I0_T1,S03,0.04040832999453414,ok
X_A1_U4_P0_L14_I0_T2,S03,1.2202407500008121,ok
X_A1_U4_P0_L14_I0_T3,S03,1.2207464550010627,ok
X_A1_U4_P0_L14_I0_T4,S03,1.2176240299959318,ok
X_A1_U4_P0_L14_I0_T5,S03,1.2096093010040931,ok
X_A1_U4_P0_L14_I1_T1,S03,0.041156109000439756,ok
X_A1_U4_P0_L14_I1_T2,S03,1.215062309995119,ok
X_A1_U4_P0_L14_I1_T3,S03,1.2163494139967952,ok
X_A1_U4_P0_L14_I1_T4,S03,1.2149362470008782,ok
X_A1_U4_P0_L14_I1_T5,S03,1.2124987410061294,ok
X_A1_U4_P0_L14_I2_T1,S03,0.041379401001904625,ok
X_A1_U4_P0_L14_I2_T2,S03,1.2281143959990004,ok
X_A1_U4_P0_L14_I2_T3,S03,1.2175778100063326,ok
X_A1_U4_P0_L14_I2_T4,S03,1.210021525999764,ok
X_A1_U4_P0_L14_I2_T5,S03,1.217329085993697,ok
X_A1_U4_P0_L14_I3_T1,S03,0.0407336429998395,ok
X_A1_U4_P0_L14_I3_T2,S03,1.218808652003645,ok
X_A1_U4_P0_L14_I3_T3,S03,1.2148220769959153,ok
X_A1_U4_P0_L14_I3_T4,S03,1.212637413002085,ok
X_A1_U4_P0_L14_I3_T5,S03,1.2179718620027415,ok
X_A1_U4_P0_L14_I4_T1,S03,0.04038479900191305,ok
X_A1_U4_P0_L14_I4_T2,S03,1.2173067289986648,ok
X_A1_U4_P0_L14_I4_T3,S03,1.2279304359981325,ok
X_A1_U4_P0_L14_I4_T4,S03,1.2210465190000832,ok
X_A1_U4_P0_L14_I4_T5,S03,1.2111414089958998,ok
X_A1_U4_P0_L14_I5_T1,S03,0.0402503169971169,ok
X_A1_U4_P0_L14_I5_T2,S03,1.2121786799980327,ok
X_A1_U4_P0_L14_I5_T3,S03,1.211634403996868,ok
X_A1_U4_P0_L14_I5_T4,S03,1.2151179329957813,ok
X_A1_U4_P0_L14_I5_T5,S03,1.3006241800030693,ok
X_A1_U4_P0_L14_I6_T1,S03,0.040561499998148065,ok
X_A1_U4_P0_L14_I6_T2,S03,1.3138023389983573,ok
X_A1_U4_P0_L14_I6_T3,S03,1.2219457610044628,ok
X_A1_U4_P0_L14_I6_T4,S03,1.303040239996335,ok
X_A1_U4_P0_L14_I6_T5,S03,1.2237565719988197,ok
X_A1_U4_P0_L14_I7_T1,S03,0.04011805500340415,ok
X_A1_U4_P0_L14_I7_T2,S03,1.2986763110020547,ok
X_A1_U4_P0_L14_I7_T3,S03,1.2988759420040878,ok
X_A1_U4_P0_L14_I7_T4,S03,1.3306827950000297,ok
X_A1_U4_P0_L14_I7_T5,S03,1.2187595540017355,ok
X_A1_U4_P0_L14_I8_T1,S03,0.04089227300573839,ok
X_A1_U4_P0_L14_I8_T2,S03,1.21595823700045,ok
X_A1_U4_P0_L14_I8_T3,S03,1.2189739199966425,ok
X_A1_U4_P0_L14_I8_T4,S03,1.212497719003295,ok
X_A1_U4_P0_L14_I8_T5,S03,1.2088325180011452,ok
X_A1_U4_P1_L14_I0_T1,S03,0.040323537003132515,ok
X_A1_U4_P1_L14_I0_T2,S03,1.2153193880003528,ok
X_A1_U4_P1_L14_I0_T3,S03,1.2151318550022552,ok
X_A1_U4_P1_L14_I0_T4,S03,1.2145111489953706,ok
X_A1_U4_P1_L14_I0_T5,S03,1.2311424619983882,ok
X_A1_U4_P1_L14_I1_T1,S03,0.040160423995985184,ok
X_A1_U4_P1_L14_I1_T2,S03,1.325506277004024,ok
X_A1_U4_P1_L14_I1_T3,S03,1.3216557039995678,ok
X_A1_U4_P1_L14_I1_T4,S03,1.2075577239957056,ok
X_A1_U4_P1_L14_I1_T5,S03,1.2158650659985142,ok
X_A1_U4_P1_L14_I2_T1,S03,0.03957250800158363,ok
X_A1_U4_P1_L14_I2_T2,S03,1.2189509789968724,ok
X_A1_U4_P1_L14_I2_T3,S03,1.2139247129962314,ok
X_A1_U4_P1_L14_I2_T4,S03,1.213050653001119,ok
X_A1_U4_P1_L14_I2_T5,S03,1.2138353710033698,ok
X_A1_U4_P1_L14_I3_T1,S03,0.03992701099923579,ok
X_A1_U4_P1_L14_I3_T2,S03,1.2082922650006367,ok
X_A1_U4_P1_L14_I3_T3,S03,1.2144620819963166,ok
X_A1_U4_P1_L14_I3_T4,S03,1.2189260209997883,ok
X_A1_U4_P1_L14_I3_T5,S03,1.2178187480021734,ok
X_A1_U4_P1_L14_I4_T1,S03,0.04082203099824255,ok
X_A1_U4_P1_L14_I4_T2,S03,1.2129838050022954,ok
X_A1_U4_P1_L14_I4_T3,S03,1.2140650169967557,ok
X_A1_U4_P1_L14_I4_T4,S03,1.22522931000276,ok
X_A1_U4_P1_L14_I4_T5,S03,1.219654658001673,ok
X_A1_U4_P1_L14_I5_T1,S03,0.03970418799872277,ok
