chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:43.899979+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0,5.784908842000732,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:24:49.686013+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:43.928718+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0,6.191520356000183,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:24:50.121339+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:43.950063+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0,5.7842307339997205,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:24:49.739248+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:44.098817+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0,5.736416380999799,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:24:49.838020+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:44.308533+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0,6.139835186999335,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:24:50.454012+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:44.480892+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0045_cuda0,6.087640909001493,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:24:50.572107+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:47.229066+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.382288602999324,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:24:52.613933+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:47.327112+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0047_cuda0,4.636011086000508,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:24:51.964210+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:47.441056+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.6341309109993745,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:24:53.078105+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:47.606765+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.226545276998877,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:24:53.836693+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:48.313100+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0050_cuda0,7.088522318999821,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:24:55.405706+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:48.513415+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.71323831600057,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:24:54.229455+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:48.679772+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0052_cuda0,6.032723463000366,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:24:54.717479+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:48.744712+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0053_cuda0,6.791056877000301,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:24:55.539151+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:48.966282+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.584967257000244,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:24:54.554441+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:49.216692+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.279569475998869,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:24:54.501731+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:49.330524+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.887880283000413,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:24:55.222771+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:49.379978+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.5360651680002775,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:24:54.919403+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:49.542001+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0058_cuda0,4.886847895000756,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:24:54.432150+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:49.642364+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.388598556999568,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:24:55.032139+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:49.688126+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.383206440999857,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:24:55.075454+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:49.743732+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0061_cuda0,4.985129782000513,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:24:54.732461+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:49.793403+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.184730656001193,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:24:54.987554+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:49.840256+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0063_cuda0,6.044471905999671,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:24:55.889633+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:49.885540+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.296850570999595,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:24:55.187097+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:49.899269+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0065_cuda0,6.0392891589999635,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:24:55.939742+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:49.958746+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0066_cuda0,4.630602429000646,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:24:54.590471+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:50.123811+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0067_cuda0,4.8554499320016475,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:24:54.982780+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:50.456685+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.529405749999569,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:24:55.989807+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:50.574645+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0069_cuda0,5.483188926000366,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:24:56.060392+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:51.966562+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0070_cuda0,4.32634347199928,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:24:56.296178+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:24:52.616628+00:00,phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.975625572998979,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S02_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:24:56.601196+00:00
