row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L10:I7:T6,S02,torch_gpu,,11.522372784000254,0.0,1.0,11.522372784000254,11.522372784000254,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I7:T8,S02,torch_gpu,,9.532268750001094,0.0,1.0,9.532268750001094,9.532268750001094,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I8:T6,S02,simulate_imu_prior,L10:I8,0.8389357819996803,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I8:T6,S02,build_track_tensors,L10:I8,16.308588497000528,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I8:T6,S02,torch_gpu,,8.365518505999717,0.0,1.0,8.365518505999717,8.365518505999717,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I8:T8,S02,torch_gpu,,9.785328560999917,0.0,1.0,9.785328560999917,9.785328560999917,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I3+I7:T6,S02,simulate_imu_prior,L10:I1+I3+I7,0.5594116049996956,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I3+I7:T6,S02,build_track_tensors,L10:I1+I3+I7,16.56163326299975,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I3+I7:T6,S02,torch_gpu,,7.346251582999685,0.0,1.0,7.346251582999685,7.346251582999685,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I3+I7:T8,S02,torch_gpu,,10.176298551999936,0.0,1.0,10.176298551999936,10.176298551999936,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L10:I1+I2+I3+I8,0.611687611999514,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I2+I3+I8:T6,S02,build_track_tensors,L10:I1+I2+I3+I8,17.363084954000442,,,,,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I2+I3+I8:T6,S02,torch_gpu,,2.70257436799875,0.0,1.0,2.70257436799875,2.70257436799875,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L10:I1+I2+I3+I8:T8,S02,torch_gpu,,4.358414455999082,0.0,1.0,4.358414455999082,4.358414455999082,partial_raw_0017,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0
R2:L11:I0:T6,S02,simulate_imu_prior,L11:I0,0.7732007110007544,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I0:T6,S02,build_track_tensors,L11:I0,15.330390752999849,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I0:T6,S02,torch_gpu,,10.176398029000666,0.0,1.0,10.176398029000666,10.176398029000666,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I0:T8,S02,torch_gpu,,11.461001500998464,0.0,1.0,11.461001500998464,11.461001500998464,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I1:T6,S02,simulate_imu_prior,L11:I1,0.9839613029998872,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I1:T6,S02,build_track_tensors,L11:I1,18.672722567000164,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I1:T6,S02,torch_gpu,,9.259014500001284,0.0,1.0,9.259014500001284,9.259014500001284,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I1:T8,S02,torch_gpu,,9.66846075399917,0.0,1.0,9.66846075399917,9.66846075399917,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I3:T6,S02,simulate_imu_prior,L11:I3,0.8858102060003148,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I3:T6,S02,build_track_tensors,L11:I3,15.281869217000349,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I3:T6,S02,torch_gpu,,7.794542452000314,0.0,1.0,7.794542452000314,7.794542452000314,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I3:T8,S02,torch_gpu,,10.09598570200069,0.0,1.0,10.09598570200069,10.09598570200069,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I4:T6,S02,simulate_imu_prior,L11:I4,0.58401314799994,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I4:T6,S02,build_track_tensors,L11:I4,18.32120214799943,,,,,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I4:T6,S02,torch_gpu,,3.750633252000626,0.0,1.0,3.750633252000626,3.750633252000626,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I4:T8,S02,torch_gpu,,7.918114374999277,0.0,1.0,7.918114374999277,7.918114374999277,partial_raw_0018,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0
R2:L11:I7:T6,S02,simulate_imu_prior,L11:I7,0.7626169740005935,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I7:T6,S02,build_track_tensors,L11:I7,16.633690663999914,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I7:T6,S02,torch_gpu,,11.557756493000852,0.0,1.0,11.557756493000852,11.557756493000852,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I7:T8,S02,torch_gpu,,10.111007495001104,0.0,1.0,10.111007495001104,10.111007495001104,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I8:T6,S02,simulate_imu_prior,L11:I8,0.8574301040007413,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I8:T6,S02,build_track_tensors,L11:I8,16.74890471800063,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I8:T6,S02,torch_gpu,,8.973954272998526,0.0,1.0,8.973954272998526,8.973954272998526,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I8:T8,S02,torch_gpu,,9.749066299998958,0.0,1.0,9.749066299998958,9.749066299998958,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I3+I7:T6,S02,simulate_imu_prior,L11:I1+I3+I7,0.5579990829992312,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I3+I7:T6,S02,build_track_tensors,L11:I1+I3+I7,15.78907246900053,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I3+I7:T6,S02,torch_gpu,,8.409113653000531,0.0,1.0,8.409113653000531,8.409113653000531,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I3+I7:T8,S02,torch_gpu,,10.715299808000054,0.0,1.0,10.715299808000054,10.715299808000054,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L11:I1+I2+I3+I8,0.7148544120009319,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I2+I3+I8:T6,S02,build_track_tensors,L11:I1+I2+I3+I8,18.385536043000684,,,,,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I2+I3+I8:T6,S02,torch_gpu,,3.990371846999551,0.0,1.0,3.990371846999551,3.990371846999551,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L11:I1+I2+I3+I8:T8,S02,torch_gpu,,6.580481222999879,0.0,1.0,6.580481222999879,6.580481222999879,partial_raw_0019,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0
R2:L12:I0:T6,S02,simulate_imu_prior,L12:I0,0.7236113550006849,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I0:T6,S02,build_track_tensors,L12:I0,14.108125535999534,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I0:T6,S02,torch_gpu,,2.895173629000056,0.0,1.0,2.895173629000056,2.895173629000056,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I0:T8,S02,torch_gpu,,8.913128055000016,0.0,1.0,8.913128055000016,8.913128055000016,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I1:T6,S02,simulate_imu_prior,L12:I1,0.657649577000484,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I1:T6,S02,build_track_tensors,L12:I1,14.19981761499912,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I1:T6,S02,torch_gpu,,1.3270815129999392,0.0,1.0,1.3270815129999392,1.3270815129999392,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I1:T8,S02,torch_gpu,,1.7899560500009102,0.0,1.0,1.7899560500009102,1.7899560500009102,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I3:T6,S02,simulate_imu_prior,L12:I3,0.6143460059993231,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I3:T6,S02,build_track_tensors,L12:I3,19.905524013000104,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I3:T6,S02,torch_gpu,,10.132929669000076,0.0,1.0,10.132929669000076,10.132929669000076,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I3:T8,S02,torch_gpu,,5.859025825000572,0.0,1.0,5.859025825000572,5.859025825000572,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I4:T6,S02,simulate_imu_prior,L12:I4,1.240552129000207,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I4:T6,S02,build_track_tensors,L12:I4,15.436310519000472,,,,,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I4:T6,S02,torch_gpu,,10.46123318699938,0.0,1.0,10.46123318699938,10.46123318699938,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I4:T8,S02,torch_gpu,,7.59915991699927,0.0,1.0,7.59915991699927,7.59915991699927,partial_raw_0020,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0
R2:L12:I7:T6,S02,simulate_imu_prior,L12:I7,0.8588955740005986,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I7:T6,S02,build_track_tensors,L12:I7,17.645502753999608,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I7:T6,S02,torch_gpu,,12.336634599999345,0.0,1.0,12.336634599999345,12.336634599999345,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I7:T8,S02,torch_gpu,,9.09219932400083,0.0,1.0,9.09219932400083,9.09219932400083,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I8:T6,S02,simulate_imu_prior,L12:I8,1.14415526799894,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I8:T6,S02,build_track_tensors,L12:I8,16.45701956999983,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I8:T6,S02,torch_gpu,,9.60168983099902,0.0,1.0,9.60168983099902,9.60168983099902,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I8:T8,S02,torch_gpu,,9.585461180999118,0.0,1.0,9.585461180999118,9.585461180999118,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I3+I7:T6,S02,simulate_imu_prior,L12:I1+I3+I7,0.8379967929995473,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I3+I7:T6,S02,build_track_tensors,L12:I1+I3+I7,17.512419566999597,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I3+I7:T6,S02,torch_gpu,,11.739627533999736,0.0,1.0,11.739627533999736,11.739627533999736,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I3+I7:T8,S02,torch_gpu,,8.20178780400056,0.0,1.0,8.20178780400056,8.20178780400056,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L12:I1+I2+I3+I8,0.8400248269990698,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I2+I3+I8:T6,S02,build_track_tensors,L12:I1+I2+I3+I8,17.581480184999236,,,,,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I2+I3+I8:T6,S02,torch_gpu,,5.062024012999245,0.0,1.0,5.062024012999245,5.062024012999245,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L12:I1+I2+I3+I8:T8,S02,torch_gpu,,8.842136988001585,0.0,1.0,8.842136988001585,8.842136988001585,partial_raw_0021,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0
R2:L13:I0:T6,S02,simulate_imu_prior,L13:I0,1.1102172840001003,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I0:T6,S02,build_track_tensors,L13:I0,15.37251679200017,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I0:T6,S02,torch_gpu,,11.236655220000102,0.0,1.0,11.236655220000102,11.236655220000102,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I0:T8,S02,torch_gpu,,5.608899191000091,0.0,1.0,5.608899191000091,5.608899191000091,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I1:T6,S02,simulate_imu_prior,L13:I1,0.967502114999661,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I1:T6,S02,build_track_tensors,L13:I1,16.25885757300057,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I1:T6,S02,torch_gpu,,10.6157942739992,0.0,1.0,10.6157942739992,10.6157942739992,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I1:T8,S02,torch_gpu,,10.017478243998994,0.0,1.0,10.017478243998994,10.017478243998994,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I3:T6,S02,simulate_imu_prior,L13:I3,0.925719365999612,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I3:T6,S02,build_track_tensors,L13:I3,19.398430277000443,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I3:T6,S02,torch_gpu,,11.856266116999905,0.0,1.0,11.856266116999905,11.856266116999905,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I3:T8,S02,torch_gpu,,5.260260278000715,0.0,1.0,5.260260278000715,5.260260278000715,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I4:T6,S02,simulate_imu_prior,L13:I4,0.90451021500121,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I4:T6,S02,build_track_tensors,L13:I4,19.19741047500065,,,,,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I4:T6,S02,torch_gpu,,7.16096626199942,0.0,1.0,7.16096626199942,7.16096626199942,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I4:T8,S02,torch_gpu,,8.226153927998894,0.0,1.0,8.226153927998894,8.226153927998894,partial_raw_0022,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0
R2:L13:I7:T6,S02,simulate_imu_prior,L13:I7,0.7620422179998059,,,,,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I7:T6,S02,build_track_tensors,L13:I7,15.647557554999366,,,,,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I7:T6,S02,torch_gpu,,12.038437536000856,0.0,1.0,12.038437536000856,12.038437536000856,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I7:T8,S02,torch_gpu,,4.377940356000181,0.0,1.0,4.377940356000181,4.377940356000181,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I8:T6,S02,simulate_imu_prior,L13:I8,0.8971736120001879,,,,,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I8:T6,S02,build_track_tensors,L13:I8,18.722216256999676,,,,,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I8:T6,S02,torch_gpu,,12.548701183999585,0.0,1.0,12.548701183999585,12.548701183999585,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I8:T8,S02,torch_gpu,,7.697731214999294,0.0,1.0,7.697731214999294,7.697731214999294,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T6,S02,simulate_imu_prior,L13:I1+I3+I7,0.5287727510003606,,,,,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T6,S02,build_track_tensors,L13:I1+I3+I7,16.68978326300021,,,,,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T6,S02,torch_gpu,,11.19396709799912,0.0,1.0,11.19396709799912,11.19396709799912,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I3+I7:T8,S02,torch_gpu,,6.498734589000378,0.0,1.0,6.498734589000378,6.498734589000378,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L13:I1+I2+I3+I8,0.8538038400001824,,,,,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T6,S02,build_track_tensors,L13:I1+I2+I3+I8,18.779329402001167,,,,,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T6,S02,torch_gpu,,7.121848857999794,0.0,1.0,7.121848857999794,7.121848857999794,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L13:I1+I2+I3+I8:T8,S02,torch_gpu,,7.948626123999929,0.0,1.0,7.948626123999929,7.948626123999929,partial_raw_0023,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0
R2:L14:I0:T6,S02,simulate_imu_prior,L14:I0,0.7614345859983587,,,,,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I0:T6,S02,build_track_tensors,L14:I0,17.846728553999128,,,,,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I0:T6,S02,torch_gpu,,8.037224607998724,0.0,1.0,8.037224607998724,8.037224607998724,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I0:T8,S02,torch_gpu,,9.564233182998578,0.0,1.0,9.564233182998578,9.564233182998578,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S02,simulate_imu_prior,L14:I1,0.7357462130003114,,,,,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S02,build_track_tensors,L14:I1,13.196945522999158,,,,,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T6,S02,torch_gpu,,9.39754438700038,0.0,1.0,9.39754438700038,9.39754438700038,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I1:T8,S02,torch_gpu,,11.653395356001056,0.0,1.0,11.653395356001056,11.653395356001056,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S02,simulate_imu_prior,L14:I3,0.5833146620007028,,,,,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S02,build_track_tensors,L14:I3,14.161212146000253,,,,,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0024_cuda0
R2:L14:I3:T6,S02,torch_gpu,,8.478686708000168,0.0,1.0,8.478686708000168,8.478686708000168,partial_raw_0024,cuda:0,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0024_cuda0
