chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0008,partial_raw,"['R2:L4:I0:T6', 'R2:L4:I0:T8', 'R2:L4:I1:T6', 'R2:L4:I1:T8', 'R2:L4:I3:T6', 'R2:L4:I3:T8', 'R2:L4:I4:T6', 'R2:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.705009+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0008_cuda0,152.58034127099927,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0008_cuda0.log,2026-06-07T00:06:03.286358+00:00
partial_raw_0009,partial_raw,"['R2:L4:I7:T6', 'R2:L4:I7:T8', 'R2:L4:I8:T6', 'R2:L4:I8:T8', 'R2:L4:I1+I3+I7:T6', 'R2:L4:I1+I3+I7:T8', 'R2:L4:I1+I2+I3+I8:T6', 'R2:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.705981+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0009_cuda0,137.7689264870005,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0009_cuda0.log,2026-06-07T00:05:48.475791+00:00
partial_raw_0010,partial_raw,"['R2:L5:I0:T6', 'R2:L5:I0:T8', 'R2:L5:I1:T6', 'R2:L5:I1:T8', 'R2:L5:I3:T6', 'R2:L5:I3:T8', 'R2:L5:I4:T6', 'R2:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.706874+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0010_cuda0,124.77499520199945,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0010_cuda0.log,2026-06-07T00:05:35.483110+00:00
partial_raw_0011,partial_raw,"['R2:L5:I7:T6', 'R2:L5:I7:T8', 'R2:L5:I8:T6', 'R2:L5:I8:T8', 'R2:L5:I1+I3+I7:T6', 'R2:L5:I1+I3+I7:T8', 'R2:L5:I1+I2+I3+I8:T6', 'R2:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.707970+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0011_cuda0,122.74221033100002,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0011_cuda0.log,2026-06-07T00:05:33.451553+00:00
partial_raw_0012,partial_raw,"['R2:L7:I0:T6', 'R2:L7:I0:T8', 'R2:L7:I1:T6', 'R2:L7:I1:T8', 'R2:L7:I3:T6', 'R2:L7:I3:T8', 'R2:L7:I4:T6', 'R2:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.709279+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0012_cuda0,150.7255744060003,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0012_cuda0.log,2026-06-07T00:06:01.435982+00:00
partial_raw_0013,partial_raw,"['R2:L7:I7:T6', 'R2:L7:I7:T8', 'R2:L7:I8:T6', 'R2:L7:I8:T8', 'R2:L7:I1+I3+I7:T6', 'R2:L7:I1+I3+I7:T8', 'R2:L7:I1+I2+I3+I8:T6', 'R2:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.710354+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0013_cuda0,149.75922495800023,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0013_cuda0.log,2026-06-07T00:06:00.475269+00:00
partial_raw_0014,partial_raw,"['R2:L8:I0:T6', 'R2:L8:I0:T8', 'R2:L8:I1:T6', 'R2:L8:I1:T8', 'R2:L8:I3:T6', 'R2:L8:I3:T8', 'R2:L8:I4:T6', 'R2:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.715563+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0014_cuda0,149.75336372500078,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0014_cuda0.log,2026-06-07T00:06:00.471097+00:00
partial_raw_0015,partial_raw,"['R2:L8:I7:T6', 'R2:L8:I7:T8', 'R2:L8:I8:T6', 'R2:L8:I8:T8', 'R2:L8:I1+I3+I7:T6', 'R2:L8:I1+I3+I7:T8', 'R2:L8:I1+I2+I3+I8:T6', 'R2:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.717793+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0015_cuda0,143.71044312200047,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0015_cuda0.log,2026-06-07T00:05:54.440014+00:00
partial_raw_0016,partial_raw,"['R2:L10:I0:T6', 'R2:L10:I0:T8', 'R2:L10:I1:T6', 'R2:L10:I1:T8', 'R2:L10:I3:T6', 'R2:L10:I3:T8', 'R2:L10:I4:T6', 'R2:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.730399+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0016_cuda0,154.9159833449994,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0016_cuda0.log,2026-06-07T00:06:05.647674+00:00
partial_raw_0017,partial_raw,"['R2:L10:I7:T6', 'R2:L10:I7:T8', 'R2:L10:I8:T6', 'R2:L10:I8:T8', 'R2:L10:I1+I3+I7:T6', 'R2:L10:I1+I3+I7:T8', 'R2:L10:I1+I2+I3+I8:T6', 'R2:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.733864+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0017_cuda0,141.14525555799992,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0017_cuda0.log,2026-06-07T00:05:51.883519+00:00
partial_raw_0018,partial_raw,"['R2:L11:I0:T6', 'R2:L11:I0:T8', 'R2:L11:I1:T6', 'R2:L11:I1:T8', 'R2:L11:I3:T6', 'R2:L11:I3:T8', 'R2:L11:I4:T6', 'R2:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.738382+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0018_cuda0,147.8430708699998,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0018_cuda0.log,2026-06-07T00:05:58.582589+00:00
partial_raw_0019,partial_raw,"['R2:L11:I7:T6', 'R2:L11:I7:T8', 'R2:L11:I8:T6', 'R2:L11:I8:T8', 'R2:L11:I1+I3+I7:T6', 'R2:L11:I1+I3+I7:T8', 'R2:L11:I1+I2+I3+I8:T6', 'R2:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.739556+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0019_cuda0,147.90296922200014,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0019_cuda0.log,2026-06-07T00:05:58.647173+00:00
partial_raw_0020,partial_raw,"['R2:L12:I0:T6', 'R2:L12:I0:T8', 'R2:L12:I1:T6', 'R2:L12:I1:T8', 'R2:L12:I3:T6', 'R2:L12:I3:T8', 'R2:L12:I4:T6', 'R2:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.744451+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0020_cuda0,121.8958834490004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0020_cuda0.log,2026-06-07T00:05:32.642022+00:00
partial_raw_0021,partial_raw,"['R2:L12:I7:T6', 'R2:L12:I7:T8', 'R2:L12:I8:T6', 'R2:L12:I8:T8', 'R2:L12:I1+I3+I7:T6', 'R2:L12:I1+I3+I7:T8', 'R2:L12:I1+I2+I3+I8:T6', 'R2:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:30.746738+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0021_cuda0,154.15784804799932,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0021_cuda0.log,2026-06-07T00:06:04.910159+00:00
partial_raw_0022,partial_raw,"['R2:L13:I0:T6', 'R2:L13:I0:T8', 'R2:L13:I1:T6', 'R2:L13:I1:T8', 'R2:L13:I3:T6', 'R2:L13:I3:T8', 'R2:L13:I4:T6', 'R2:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:39.963551+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0022_cuda0,149.73452384100074,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0022_cuda0.log,2026-06-07T00:06:09.700958+00:00
partial_raw_0023,partial_raw,"['R2:L13:I7:T6', 'R2:L13:I7:T8', 'R2:L13:I8:T6', 'R2:L13:I8:T8', 'R2:L13:I1+I3+I7:T6', 'R2:L13:I1+I3+I7:T8', 'R2:L13:I1+I2+I3+I8:T6', 'R2:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:03:40.547063+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0023_cuda0,147.69645197700083,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0023_cuda0.log,2026-06-07T00:06:08.247847+00:00
partial_raw_0024,partial_raw,"['R2:L14:I0:T6', 'R2:L14:I0:T8', 'R2:L14:I1:T6', 'R2:L14:I1:T8', 'R2:L14:I3:T6', 'R2:L14:I3:T8', 'R2:L14:I4:T6', 'R2:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:31.332947+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0024_cuda0,150.38959032899947,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0024_cuda0.log,2026-06-07T00:08:01.728940+00:00
partial_raw_0025,partial_raw,"['R2:L14:I7:T6', 'R2:L14:I7:T8', 'R2:L14:I8:T6', 'R2:L14:I8:T8', 'R2:L14:I1+I3+I7:T6', 'R2:L14:I1+I3+I7:T8', 'R2:L14:I1+I2+I3+I8:T6', 'R2:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:32.643756+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0025_cuda0,158.91839634299868,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0025_cuda0.log,2026-06-07T00:08:11.565166+00:00
partial_raw_0026,partial_raw,"['R2:L15:I0:T6', 'R2:L15:I0:T8', 'R2:L15:I1:T6', 'R2:L15:I1:T8', 'R2:L15:I3:T6', 'R2:L15:I3:T8', 'R2:L15:I4:T6', 'R2:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:32.991663+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0026_cuda0,144.2609182340002,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0026_cuda0.log,2026-06-07T00:07:57.257026+00:00
partial_raw_0027,partial_raw,"['R2:L15:I7:T6', 'R2:L15:I7:T8', 'R2:L15:I8:T6', 'R2:L15:I8:T8', 'R2:L15:I1+I3+I7:T6', 'R2:L15:I1+I3+I7:T8', 'R2:L15:I1+I2+I3+I8:T6', 'R2:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:33.453492+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0027_cuda0,154.18025791400032,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0027_cuda0.log,2026-06-07T00:08:07.636633+00:00
partial_raw_0028,partial_raw,"['R2:L16:I0:T6', 'R2:L16:I0:T8', 'R2:L16:I1:T6', 'R2:L16:I1:T8', 'R2:L16:I3:T6', 'R2:L16:I3:T8', 'R2:L16:I4:T6', 'R2:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:33.650417+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0028_cuda0,159.38081313099974,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0028_cuda0.log,2026-06-07T00:08:13.033224+00:00
partial_raw_0029,partial_raw,"['R2:L16:I7:T6', 'R2:L16:I7:T8', 'R2:L16:I8:T6', 'R2:L16:I8:T8', 'R2:L16:I1+I3+I7:T6', 'R2:L16:I1+I3+I7:T8', 'R2:L16:I1+I2+I3+I8:T6', 'R2:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:33.717351+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0029_cuda0,143.06125710700144,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0029_cuda0.log,2026-06-07T00:07:56.779521+00:00
partial_raw_0030,partial_raw,"['R2:L17:I0:T6', 'R2:L17:I0:T8', 'R2:L17:I1:T6', 'R2:L17:I1:T8', 'R2:L17:I3:T6', 'R2:L17:I3:T8', 'R2:L17:I4:T6', 'R2:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:35.485041+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0030_cuda0,159.51386968500083,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0030_cuda0.log,2026-06-07T00:08:15.001738+00:00
partial_raw_0031,partial_raw,"['R2:L17:I7:T6', 'R2:L17:I7:T8', 'R2:L17:I8:T6', 'R2:L17:I8:T8', 'R2:L17:I1+I3+I7:T6', 'R2:L17:I1+I3+I7:T8', 'R2:L17:I1+I2+I3+I8:T6', 'R2:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:37.680158+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0031_cuda0,157.25123954800074,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0031_cuda0.log,2026-06-07T00:08:14.937898+00:00
partial_raw_0032,partial_raw,"['R2:L18:I0:T6', 'R2:L18:I0:T8', 'R2:L18:I1:T6', 'R2:L18:I1:T8', 'R2:L18:I3:T6', 'R2:L18:I3:T8', 'R2:L18:I4:T6', 'R2:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:40.277348+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0032_cuda0,156.67530777400134,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0032_cuda0.log,2026-06-07T00:08:16.955931+00:00
partial_raw_0033,partial_raw,"['R2:L18:I7:T6', 'R2:L18:I7:T8', 'R2:L18:I8:T6', 'R2:L18:I8:T8', 'R2:L18:I1+I3+I7:T6', 'R2:L18:I1+I3+I7:T8', 'R2:L18:I1+I2+I3+I8:T6', 'R2:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:44.365619+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0033_cuda0,148.46298881999974,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0033_cuda0.log,2026-06-07T00:08:12.832095+00:00
partial_raw_0034,partial_raw,"['R2:L19:I0:T6', 'R2:L19:I0:T8', 'R2:L19:I1:T6', 'R2:L19:I1:T8', 'R2:L19:I3:T6', 'R2:L19:I3:T8', 'R2:L19:I4:T6', 'R2:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:48.477595+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0034_cuda0,149.3341421469995,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0034_cuda0.log,2026-06-07T00:08:17.815226+00:00
partial_raw_0035,partial_raw,"['R2:L19:I7:T6', 'R2:L19:I7:T8', 'R2:L19:I8:T6', 'R2:L19:I8:T8', 'R2:L19:I1+I3+I7:T6', 'R2:L19:I1+I3+I7:T8', 'R2:L19:I1+I2+I3+I8:T6', 'R2:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:51.885442+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0035_cuda0,144.05326354099998,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0035_cuda0.log,2026-06-07T00:08:15.941228+00:00
partial_raw_0036,partial_raw,"['R4:L0:I0:T6', 'R4:L0:I0:T8', 'R4:L0:I1:T6', 'R4:L0:I1:T8', 'R4:L0:I3:T6', 'R4:L0:I3:T8', 'R4:L0:I4:T6', 'R4:L0:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:54.441690+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0036_cuda0,77.89766860799864,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0036_cuda0.log,2026-06-07T00:07:12.341986+00:00
partial_raw_0037,partial_raw,"['R4:L0:I7:T6', 'R4:L0:I7:T8', 'R4:L0:I8:T6', 'R4:L0:I8:T8', 'R4:L0:I1+I3+I7:T6', 'R4:L0:I1+I3+I7:T8', 'R4:L0:I1+I2+I3+I8:T6', 'R4:L0:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:58.584439+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0037_cuda0,80.32852749399899,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0037_cuda0.log,2026-06-07T00:07:18.915535+00:00
partial_raw_0038,partial_raw,"['R4:L1:I0:T6', 'R4:L1:I0:T8', 'R4:L1:I1:T6', 'R4:L1:I1:T8', 'R4:L1:I3:T6', 'R4:L1:I3:T8', 'R4:L1:I4:T6', 'R4:L1:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:58.648714+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0038_cuda0,78.58503060099974,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0038_cuda0.log,2026-06-07T00:07:17.234558+00:00
partial_raw_0039,partial_raw,"['R4:L1:I7:T6', 'R4:L1:I7:T8', 'R4:L1:I8:T6', 'R4:L1:I8:T8', 'R4:L1:I1+I3+I7:T6', 'R4:L1:I1+I3+I7:T8', 'R4:L1:I1+I2+I3+I8:T6', 'R4:L1:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-07T00:05:59.628800+00:00,phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z_partial_raw_0039_cuda0,85.0870157570007,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S02_5090D_20260606T221157Z/logs/partial_raw_0039_cuda0.log,2026-06-07T00:07:24.718414+00:00
