host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.48954,1779963365.511366,23735,,BSF66F,,f,0,1,1724,1724,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.48954,1779963365.511366,23735,,BSF66F,,f,0,2,2009,2009,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.48954,1779963365.511366,23735,,BSF66F,,f,0,3,1976,1976,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.48954,1779963365.511366,23735,,BSF66F,,f,0,4,2195,2195,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.48954,1779963365.511366,23735,,BSF66F,,f,0,5,2345,2345,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.48954,1779963365.511366,23735,,BSF66F,,f,0,6,2494,2494,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.48954,1779963365.511366,23735,,BSF66F,,f,0,7,2520,2520,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594153,1779963365.615979,23736,,BSF66F,,f,0,0,0,1663,92,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
0.594153,1779963365.615979,23736,,BSF66F,,f,0,1,1732,1732,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594153,1779963365.615979,23736,,BSF66F,,f,0,2,2003,2003,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594153,1779963365.615979,23736,,BSF66F,,f,0,3,2030,2030,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594153,1779963365.615979,23736,,BSF66F,,f,0,4,2200,2200,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594153,1779963365.615979,23736,,BSF66F,,f,0,5,2325,2325,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594153,1779963365.615979,23736,,BSF66F,,f,0,6,2502,2502,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594153,1779963365.615979,23736,,BSF66F,,f,0,7,2453,2453,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699161,1779963365.720987,23737,,BSF66F,,f,0,0,1724,1724,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699161,1779963365.720987,23737,,BSF66F,,f,0,1,1712,1712,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699161,1779963365.720987,23737,,BSF66F,,f,0,2,1999,1999,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699161,1779963365.720987,23737,,BSF66F,,f,0,3,2051,2051,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699161,1779963365.720987,23737,,BSF66F,,f,0,4,2223,2223,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699161,1779963365.720987,23737,,BSF66F,,f,0,5,2298,2298,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699161,1779963365.720987,23737,,BSF66F,,f,0,6,2462,2462,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699161,1779963365.720987,23737,,BSF66F,,f,0,7,2467,2467,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.789153,1779963365.810979,23738,,BSF66F,,f,0,0,1701,1701,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.789153,1779963365.810979,23738,,BSF66F,,f,0,1,1721,1721,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.789153,1779963365.810979,23738,,BSF66F,,f,0,2,1987,1987,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.789153,1779963365.810979,23738,,BSF66F,,f,0,3,1987,1987,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.789153,1779963365.810979,23738,,BSF66F,,f,0,4,2227,2227,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.789153,1779963365.810979,23738,,BSF66F,,f,0,5,2306,2306,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.789153,1779963365.810979,23738,,BSF66F,,f,0,6,2489,2489,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.789153,1779963365.810979,23738,,BSF66F,,f,0,7,2457,2457,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894111,1779963365.915937,23739,,BSF66F,,f,0,0,1688,1688,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894111,1779963365.915937,23739,,BSF66F,,f,0,1,1713,1713,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894111,1779963365.915937,23739,,BSF66F,,f,0,2,2013,2013,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894111,1779963365.915937,23739,,BSF66F,,f,0,3,1996,1996,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894111,1779963365.915937,23739,,BSF66F,,f,0,4,2261,2261,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894111,1779963365.915937,23739,,BSF66F,,f,0,5,2291,2291,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894111,1779963365.915937,23739,,BSF66F,,f,0,6,2466,2466,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.894111,1779963365.915937,23739,,BSF66F,,f,0,7,2493,2493,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.006554,1779963366.02838,23740,,BSF66F,,f,0,0,1699,1699,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.006554,1779963366.02838,23740,,BSF66F,,f,0,1,1709,1709,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.006554,1779963366.02838,23740,,BSF66F,,f,0,2,1999,1999,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.006554,1779963366.02838,23740,,BSF66F,,f,0,3,2019,2019,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.006554,1779963366.02838,23740,,BSF66F,,f,0,4,2212,2212,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.006554,1779963366.02838,23740,,BSF66F,,f,0,5,2306,2306,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.006554,1779963366.02838,23740,,BSF66F,,f,0,6,2500,2500,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.006554,1779963366.02838,23740,,BSF66F,,f,0,7,2449,2449,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.088888,1779963366.110714,23741,,BSF66F,,f,0,0,1692,1692,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.088888,1779963366.110714,23741,,BSF66F,,f,0,1,1730,1730,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.088888,1779963366.110714,23741,,BSF66F,,f,0,2,1985,1985,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.088888,1779963366.110714,23741,,BSF66F,,f,0,3,2007,2007,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.088888,1779963366.110714,23741,,BSF66F,,f,0,4,2172,2172,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.088888,1779963366.110714,23741,,BSF66F,,f,0,5,2361,2361,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.088888,1779963366.110714,23741,,BSF66F,,f,0,6,2460,2460,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.088888,1779963366.110714,23741,,BSF66F,,f,0,7,2501,2501,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.205435,1779963366.227261,23742,,BSF66F,,f,0,0,1713,1713,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.205435,1779963366.227261,23742,,BSF66F,,f,0,1,1746,1746,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.205435,1779963366.227261,23742,,BSF66F,,f,0,2,1998,1998,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.205435,1779963366.227261,23742,,BSF66F,,f,0,3,1978,1978,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.205435,1779963366.227261,23742,,BSF66F,,f,0,4,2232,2232,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.205435,1779963366.227261,23742,,BSF66F,,f,0,5,2296,2296,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.205435,1779963366.227261,23742,,BSF66F,,f,0,6,2480,2480,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.205435,1779963366.227261,23742,,BSF66F,,f,0,7,2465,2465,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.346666,1779963366.368492,23743,,BSF66F,,f,0,0,1686,1686,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.346666,1779963366.368492,23743,,BSF66F,,f,0,1,1721,1721,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.346666,1779963366.368492,23743,,BSF66F,,f,0,2,2005,2005,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.346666,1779963366.368492,23743,,BSF66F,,f,0,3,1998,1998,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.346666,1779963366.368492,23743,,BSF66F,,f,0,4,2204,2204,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.346666,1779963366.368492,23743,,BSF66F,,f,0,5,2387,2387,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.346666,1779963366.368492,23743,,BSF66F,,f,0,6,2448,2448,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.346666,1779963366.368492,23743,,BSF66F,,f,0,7,2432,2432,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.388627,1779963366.410453,23744,,BSF66F,,f,0,0,1717,1717,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.388627,1779963366.410453,23744,,BSF66F,,f,0,1,1730,1730,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.388627,1779963366.410453,23744,,BSF66F,,f,0,2,1972,1972,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.388627,1779963366.410453,23744,,BSF66F,,f,0,3,1985,1985,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.388627,1779963366.410453,23744,,BSF66F,,f,0,4,2203,2203,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.388627,1779963366.410453,23744,,BSF66F,,f,0,5,2330,2330,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.388627,1779963366.410453,23744,,BSF66F,,f,0,6,2492,2492,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.388627,1779963366.410453,23744,,BSF66F,,f,0,7,2424,2424,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.493561,1779963366.515387,23745,,BSF66F,,f,0,0,1725,1725,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.493561,1779963366.515387,23745,,BSF66F,,f,0,1,1723,1723,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.493561,1779963366.515387,23745,,BSF66F,,f,0,2,1999,1999,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.493561,1779963366.515387,23745,,BSF66F,,f,0,3,1995,1995,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.493561,1779963366.515387,23745,,BSF66F,,f,0,4,2206,2206,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.493561,1779963366.515387,23745,,BSF66F,,f,0,5,2282,2282,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.493561,1779963366.515387,23745,,BSF66F,,f,0,6,2465,2465,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.493561,1779963366.515387,23745,,BSF66F,,f,0,7,2513,2513,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598633,1779963366.620459,23746,,BSF66F,,f,0,0,1686,1686,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598633,1779963366.620459,23746,,BSF66F,,f,0,1,1752,1752,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598633,1779963366.620459,23746,,BSF66F,,f,0,2,1976,1976,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598633,1779963366.620459,23746,,BSF66F,,f,0,3,1991,1991,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598633,1779963366.620459,23746,,BSF66F,,f,0,4,2242,2242,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598633,1779963366.620459,23746,,BSF66F,,f,0,5,2317,2317,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598633,1779963366.620459,23746,,BSF66F,,f,0,6,2458,2458,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.598633,1779963366.620459,23746,,BSF66F,,f,0,7,2428,2428,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.688375,1779963366.710201,23747,,BSF66F,,f,0,0,1661,1661,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.688375,1779963366.710201,23747,,BSF66F,,f,0,1,1748,1748,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.688375,1779963366.710201,23747,,BSF66F,,f,0,2,1999,1999,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.688375,1779963366.710201,23747,,BSF66F,,f,0,3,1931,1931,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.688375,1779963366.710201,23747,,BSF66F,,f,0,4,2206,2206,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.688375,1779963366.710201,23747,,BSF66F,,f,0,5,2343,2343,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.688375,1779963366.710201,23747,,BSF66F,,f,0,6,2421,2421,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.688375,1779963366.710201,23747,,BSF66F,,f,0,7,2507,2507,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.793283,1779963366.815109,23748,,BSF66F,,f,0,0,1705,1705,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.793283,1779963366.815109,23748,,BSF66F,,f,0,1,1726,1726,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.793283,1779963366.815109,23748,,BSF66F,,f,0,2,1995,1995,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.793283,1779963366.815109,23748,,BSF66F,,f,0,3,2015,2015,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.793283,1779963366.815109,23748,,BSF66F,,f,0,4,2218,2218,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.793283,1779963366.815109,23748,,BSF66F,,f,0,5,2347,2347,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.793283,1779963366.815109,23748,,BSF66F,,f,0,6,2497,2497,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.793283,1779963366.815109,23748,,BSF66F,,f,0,7,2465,2465,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.922584,1779963366.94441,23749,,BSF66F,,f,0,0,1709,1709,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.922584,1779963366.94441,23749,,BSF66F,,f,0,1,1680,1680,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.922584,1779963366.94441,23749,,BSF66F,,f,0,2,2035,2035,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.922584,1779963366.94441,23749,,BSF66F,,f,0,3,1984,1984,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.922584,1779963366.94441,23749,,BSF66F,,f,0,4,2218,2218,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.922584,1779963366.94441,23749,,BSF66F,,f,0,5,2320,2320,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.922584,1779963366.94441,23749,,BSF66F,,f,0,6,2479,2479,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.922584,1779963366.94441,23749,,BSF66F,,f,0,7,2464,2464,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.003181,1779963367.025007,23750,,BSF66F,,f,0,0,1658,1658,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.003181,1779963367.025007,23750,,BSF66F,,f,0,1,1706,1706,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.003181,1779963367.025007,23750,,BSF66F,,f,0,2,1994,1994,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.003181,1779963367.025007,23750,,BSF66F,,f,0,3,1987,1987,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.003181,1779963367.025007,23750,,BSF66F,,f,0,4,2233,2233,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.003181,1779963367.025007,23750,,BSF66F,,f,0,5,2313,2313,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.003181,1779963367.025007,23750,,BSF66F,,f,0,6,2495,2495,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.003181,1779963367.025007,23750,,BSF66F,,f,0,7,2477,2477,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085589,1779963367.107415,23751,,BSF66F,,f,0,0,0,1658,93,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.085589,1779963367.107415,23751,,BSF66F,,f,0,1,1753,1753,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085589,1779963367.107415,23751,,BSF66F,,f,0,2,1989,1989,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085589,1779963367.107415,23751,,BSF66F,,f,0,3,1993,1993,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085589,1779963367.107415,23751,,BSF66F,,f,0,4,2209,2209,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085589,1779963367.107415,23751,,BSF66F,,f,0,5,2351,2351,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085589,1779963367.107415,23751,,BSF66F,,f,0,6,2475,2475,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.085589,1779963367.107415,23751,,BSF66F,,f,0,7,2434,2434,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.198015,1779963367.219841,23752,,BSF66F,,f,0,0,1670,1670,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.198015,1779963367.219841,23752,,BSF66F,,f,0,1,1702,1702,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.198015,1779963367.219841,23752,,BSF66F,,f,0,2,1985,1985,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.198015,1779963367.219841,23752,,BSF66F,,f,0,3,2009,2009,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.198015,1779963367.219841,23752,,BSF66F,,f,0,4,2233,2233,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.198015,1779963367.219841,23752,,BSF66F,,f,0,5,2322,2322,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.198015,1779963367.219841,23752,,BSF66F,,f,0,6,2495,2495,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.198015,1779963367.219841,23752,,BSF66F,,f,0,7,2477,2477,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.343491,1779963367.365317,23753,,BSF66F,,f,0,0,1680,1680,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.343491,1779963367.365317,23753,,BSF66F,,f,0,1,1710,1710,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.343491,1779963367.365317,23753,,BSF66F,,f,0,2,1975,1975,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.343491,1779963367.365317,23753,,BSF66F,,f,0,3,1981,1981,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.343491,1779963367.365317,23753,,BSF66F,,f,0,4,2215,2215,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.343491,1779963367.365317,23753,,BSF66F,,f,0,5,2331,2331,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.343491,1779963367.365317,23753,,BSF66F,,f,0,6,2498,2498,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.343491,1779963367.365317,23753,,BSF66F,,f,0,7,2473,2473,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.392874,1779963367.4147,23754,,BSF66F,,f,0,0,1703,1703,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.392874,1779963367.4147,23754,,BSF66F,,f,0,1,1715,1715,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.392874,1779963367.4147,23754,,BSF66F,,f,0,2,2019,2019,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.392874,1779963367.4147,23754,,BSF66F,,f,0,3,1983,1983,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.392874,1779963367.4147,23754,,BSF66F,,f,0,4,2199,2199,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.392874,1779963367.4147,23754,,BSF66F,,f,0,5,2337,2337,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.392874,1779963367.4147,23754,,BSF66F,,f,0,6,2468,2468,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.392874,1779963367.4147,23754,,BSF66F,,f,0,7,2435,2435,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.502553,1779963367.524379,23755,,BSF66F,,f,0,0,1717,1717,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.502553,1779963367.524379,23755,,BSF66F,,f,0,1,1729,1729,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.502553,1779963367.524379,23755,,BSF66F,,f,0,2,1973,1973,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
