host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.355577,1779961949.597711,16368,,BSF66F,,f,0,6,2518,2518,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.355577,1779961949.597711,16368,,BSF66F,,f,0,7,1294,1294,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.39965,1779961949.641785,16369,,BSF66F,,f,0,0,2089,2089,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.39965,1779961949.641785,16369,,BSF66F,,f,0,1,2755,2755,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.39965,1779961949.641785,16369,,BSF66F,,f,0,2,3015,3015,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.39965,1779961949.641785,16369,,BSF66F,,f,0,3,1959,1959,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.39965,1779961949.641785,16369,,BSF66F,,f,0,4,1467,1467,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.39965,1779961949.641785,16369,,BSF66F,,f,0,5,2554,2554,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.39965,1779961949.641785,16369,,BSF66F,,f,0,6,0,2518,91,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
0.39965,1779961949.641785,16369,,BSF66F,,f,0,7,1218,1218,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.512064,1779961949.754198,16370,,BSF66F,,f,0,0,2121,2121,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.512064,1779961949.754198,16370,,BSF66F,,f,0,1,2808,2808,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.512064,1779961949.754198,16370,,BSF66F,,f,0,2,2982,2982,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.512064,1779961949.754198,16370,,BSF66F,,f,0,3,1950,1950,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.512064,1779961949.754198,16370,,BSF66F,,f,0,4,1464,1464,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.512064,1779961949.754198,16370,,BSF66F,,f,0,5,2573,2573,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.512064,1779961949.754198,16370,,BSF66F,,f,0,6,2519,2519,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.512064,1779961949.754198,16370,,BSF66F,,f,0,7,1247,1247,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594674,1779961949.836809,16371,,BSF66F,,f,0,0,2143,2143,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594674,1779961949.836809,16371,,BSF66F,,f,0,1,2846,2846,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594674,1779961949.836809,16371,,BSF66F,,f,0,2,3003,3003,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594674,1779961949.836809,16371,,BSF66F,,f,0,3,1941,1941,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594674,1779961949.836809,16371,,BSF66F,,f,0,4,1496,1496,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594674,1779961949.836809,16371,,BSF66F,,f,0,5,2524,2524,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594674,1779961949.836809,16371,,BSF66F,,f,0,6,2492,2492,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.594674,1779961949.836809,16371,,BSF66F,,f,0,7,1269,1269,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699729,1779961949.941864,16372,,BSF66F,,f,0,0,2122,2122,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699729,1779961949.941864,16372,,BSF66F,,f,0,1,2800,2800,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699729,1779961949.941864,16372,,BSF66F,,f,0,2,3047,3047,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699729,1779961949.941864,16372,,BSF66F,,f,0,3,1964,1964,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699729,1779961949.941864,16372,,BSF66F,,f,0,4,1487,1487,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699729,1779961949.941864,16372,,BSF66F,,f,0,5,2539,2539,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699729,1779961949.941864,16372,,BSF66F,,f,0,6,2499,2499,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699729,1779961949.941864,16372,,BSF66F,,f,0,7,1240,1240,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797413,1779961950.039548,16373,,BSF66F,,f,0,0,2100,2100,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797413,1779961950.039548,16373,,BSF66F,,f,0,1,2860,2860,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797413,1779961950.039548,16373,,BSF66F,,f,0,2,2982,2982,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797413,1779961950.039548,16373,,BSF66F,,f,0,3,1963,1963,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797413,1779961950.039548,16373,,BSF66F,,f,0,4,1489,1489,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797413,1779961950.039548,16373,,BSF66F,,f,0,5,2466,2466,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797413,1779961950.039548,16373,,BSF66F,,f,0,6,2510,2510,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.797413,1779961950.039548,16373,,BSF66F,,f,0,7,1253,1253,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909572,1779961950.151707,16374,,BSF66F,,f,0,0,2131,2131,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909572,1779961950.151707,16374,,BSF66F,,f,0,1,2855,2855,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909572,1779961950.151707,16374,,BSF66F,,f,0,2,3031,3031,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909572,1779961950.151707,16374,,BSF66F,,f,0,3,1961,1961,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909572,1779961950.151707,16374,,BSF66F,,f,0,4,1455,1455,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909572,1779961950.151707,16374,,BSF66F,,f,0,5,2614,2614,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909572,1779961950.151707,16374,,BSF66F,,f,0,6,2521,2521,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.909572,1779961950.151707,16374,,BSF66F,,f,0,7,1216,1216,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999635,1779961950.24177,16375,,BSF66F,,f,0,0,2141,2141,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999635,1779961950.24177,16375,,BSF66F,,f,0,1,2810,2810,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999635,1779961950.24177,16375,,BSF66F,,f,0,2,2998,2998,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999635,1779961950.24177,16375,,BSF66F,,f,0,3,1941,1941,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999635,1779961950.24177,16375,,BSF66F,,f,0,4,1488,1488,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999635,1779961950.24177,16375,,BSF66F,,f,0,5,2550,2550,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999635,1779961950.24177,16375,,BSF66F,,f,0,6,2448,2448,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.999635,1779961950.24177,16375,,BSF66F,,f,0,7,1296,1296,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097109,1779961950.339244,16376,,BSF66F,,f,0,0,2116,2116,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097109,1779961950.339244,16376,,BSF66F,,f,0,1,2815,2815,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097109,1779961950.339244,16376,,BSF66F,,f,0,2,3015,3015,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097109,1779961950.339244,16376,,BSF66F,,f,0,3,1963,1963,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097109,1779961950.339244,16376,,BSF66F,,f,0,4,1478,1478,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097109,1779961950.339244,16376,,BSF66F,,f,0,5,2586,2586,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097109,1779961950.339244,16376,,BSF66F,,f,0,6,2485,2485,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097109,1779961950.339244,16376,,BSF66F,,f,0,7,1259,1259,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.19469,1779961950.436824,16377,,BSF66F,,f,0,0,2106,2106,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.19469,1779961950.436824,16377,,BSF66F,,f,0,1,2818,2818,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.19469,1779961950.436824,16377,,BSF66F,,f,0,2,3021,3021,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.19469,1779961950.436824,16377,,BSF66F,,f,0,3,1974,1974,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.19469,1779961950.436824,16377,,BSF66F,,f,0,4,1487,1487,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.19469,1779961950.436824,16377,,BSF66F,,f,0,5,2555,2555,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.19469,1779961950.436824,16377,,BSF66F,,f,0,6,2499,2499,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.19469,1779961950.436824,16377,,BSF66F,,f,0,7,1264,1264,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.353992,1779961950.596127,16378,,BSF66F,,f,0,0,2143,2143,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.353992,1779961950.596127,16378,,BSF66F,,f,0,1,2766,2766,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.353992,1779961950.596127,16378,,BSF66F,,f,0,2,3008,3008,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.353992,1779961950.596127,16378,,BSF66F,,f,0,3,1923,1923,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.353992,1779961950.596127,16378,,BSF66F,,f,0,4,1479,1479,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.353992,1779961950.596127,16378,,BSF66F,,f,0,5,2598,2598,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.353992,1779961950.596127,16378,,BSF66F,,f,0,6,2475,2475,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.353992,1779961950.596127,16378,,BSF66F,,f,0,7,1260,1260,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.412024,1779961950.654159,16379,,BSF66F,,f,0,0,2094,2094,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.412024,1779961950.654159,16379,,BSF66F,,f,0,1,2819,2819,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.412024,1779961950.654159,16379,,BSF66F,,f,0,2,2988,2988,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.412024,1779961950.654159,16379,,BSF66F,,f,0,3,1972,1972,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.412024,1779961950.654159,16379,,BSF66F,,f,0,4,1485,1485,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.412024,1779961950.654159,16379,,BSF66F,,f,0,5,2538,2538,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.412024,1779961950.654159,16379,,BSF66F,,f,0,6,2486,2486,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.412024,1779961950.654159,16379,,BSF66F,,f,0,7,1291,1291,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.509578,1779961950.751712,16380,,BSF66F,,f,0,0,2118,2118,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.509578,1779961950.751712,16380,,BSF66F,,f,0,1,2805,2805,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.509578,1779961950.751712,16380,,BSF66F,,f,0,2,2985,2985,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.509578,1779961950.751712,16380,,BSF66F,,f,0,3,1958,1958,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.509578,1779961950.751712,16380,,BSF66F,,f,0,4,1469,1469,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.509578,1779961950.751712,16380,,BSF66F,,f,0,5,2541,2541,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.509578,1779961950.751712,16380,,BSF66F,,f,0,6,2512,2512,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.509578,1779961950.751712,16380,,BSF66F,,f,0,7,1296,1296,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599614,1779961950.841749,16381,,BSF66F,,f,0,0,2137,2137,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599614,1779961950.841749,16381,,BSF66F,,f,0,1,2788,2788,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599614,1779961950.841749,16381,,BSF66F,,f,0,2,2997,2997,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599614,1779961950.841749,16381,,BSF66F,,f,0,3,1990,1990,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599614,1779961950.841749,16381,,BSF66F,,f,0,4,1473,1473,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599614,1779961950.841749,16381,,BSF66F,,f,0,5,2525,2525,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599614,1779961950.841749,16381,,BSF66F,,f,0,6,2540,2540,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.599614,1779961950.841749,16381,,BSF66F,,f,0,7,1223,1223,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697289,1779961950.939423,16382,,BSF66F,,f,0,0,2115,2115,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697289,1779961950.939423,16382,,BSF66F,,f,0,1,2816,2816,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697289,1779961950.939423,16382,,BSF66F,,f,0,2,3032,3032,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697289,1779961950.939423,16382,,BSF66F,,f,0,3,1960,1960,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697289,1779961950.939423,16382,,BSF66F,,f,0,4,1494,1494,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697289,1779961950.939423,16382,,BSF66F,,f,0,5,2518,2518,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697289,1779961950.939423,16382,,BSF66F,,f,0,6,2512,2512,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.697289,1779961950.939423,16382,,BSF66F,,f,0,7,1278,1278,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794575,1779961951.03671,16383,,BSF66F,,f,0,0,2102,2102,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794575,1779961951.03671,16383,,BSF66F,,f,0,1,2783,2783,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794575,1779961951.03671,16383,,BSF66F,,f,0,2,3000,3000,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794575,1779961951.03671,16383,,BSF66F,,f,0,3,1960,1960,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794575,1779961951.03671,16383,,BSF66F,,f,0,4,1474,1474,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794575,1779961951.03671,16383,,BSF66F,,f,0,5,2513,2513,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794575,1779961951.03671,16383,,BSF66F,,f,0,6,2523,2523,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794575,1779961951.03671,16383,,BSF66F,,f,0,7,1276,1276,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899585,1779961951.14172,16384,,BSF66F,,f,0,0,2098,2098,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899585,1779961951.14172,16384,,BSF66F,,f,0,1,2842,2842,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899585,1779961951.14172,16384,,BSF66F,,f,0,2,2991,2991,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899585,1779961951.14172,16384,,BSF66F,,f,0,3,1953,1953,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899585,1779961951.14172,16384,,BSF66F,,f,0,4,1502,1502,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899585,1779961951.14172,16384,,BSF66F,,f,0,5,2579,2579,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899585,1779961951.14172,16384,,BSF66F,,f,0,6,2434,2434,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.899585,1779961951.14172,16384,,BSF66F,,f,0,7,1270,1270,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997213,1779961951.239348,16385,,BSF66F,,f,0,0,2101,2101,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997213,1779961951.239348,16385,,BSF66F,,f,0,1,2811,2811,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997213,1779961951.239348,16385,,BSF66F,,f,0,2,3028,3028,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997213,1779961951.239348,16385,,BSF66F,,f,0,3,1955,1955,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997213,1779961951.239348,16385,,BSF66F,,f,0,4,1495,1495,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997213,1779961951.239348,16385,,BSF66F,,f,0,5,2535,2535,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997213,1779961951.239348,16385,,BSF66F,,f,0,6,2484,2484,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.997213,1779961951.239348,16385,,BSF66F,,f,0,7,1277,1277,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132087,1779961951.374221,16386,,BSF66F,,f,0,0,2098,2098,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132087,1779961951.374221,16386,,BSF66F,,f,0,1,2802,2802,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132087,1779961951.374221,16386,,BSF66F,,f,0,2,3020,3020,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132087,1779961951.374221,16386,,BSF66F,,f,0,3,1984,1984,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132087,1779961951.374221,16386,,BSF66F,,f,0,4,1455,1455,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132087,1779961951.374221,16386,,BSF66F,,f,0,5,2563,2563,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132087,1779961951.374221,16386,,BSF66F,,f,0,6,2492,2492,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.132087,1779961951.374221,16386,,BSF66F,,f,0,7,1294,1294,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199538,1779961951.441673,16387,,BSF66F,,f,0,0,2105,2105,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199538,1779961951.441673,16387,,BSF66F,,f,0,1,2836,2836,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199538,1779961951.441673,16387,,BSF66F,,f,0,2,3005,3005,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199538,1779961951.441673,16387,,BSF66F,,f,0,3,1996,1996,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199538,1779961951.441673,16387,,BSF66F,,f,0,4,1444,1444,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199538,1779961951.441673,16387,,BSF66F,,f,0,5,2552,2552,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199538,1779961951.441673,16387,,BSF66F,,f,0,6,2532,2532,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.199538,1779961951.441673,16387,,BSF66F,,f,0,7,1245,1245,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334136,1779961951.57627,16388,,BSF66F,,f,0,0,2149,2149,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334136,1779961951.57627,16388,,BSF66F,,f,0,1,2826,2826,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334136,1779961951.57627,16388,,BSF66F,,f,0,2,3030,3030,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334136,1779961951.57627,16388,,BSF66F,,f,0,3,1939,1939,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334136,1779961951.57627,16388,,BSF66F,,f,0,4,1475,1475,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334136,1779961951.57627,16388,,BSF66F,,f,0,5,2542,2542,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334136,1779961951.57627,16388,,BSF66F,,f,0,6,2486,2486,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.334136,1779961951.57627,16388,,BSF66F,,f,0,7,1272,1272,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.413823,1779961951.655958,16389,,BSF66F,,f,0,0,2110,2110,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.413823,1779961951.655958,16389,,BSF66F,,f,0,1,2797,2797,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.413823,1779961951.655958,16389,,BSF66F,,f,0,2,3010,3010,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.413823,1779961951.655958,16389,,BSF66F,,f,0,3,1974,1974,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.413823,1779961951.655958,16389,,BSF66F,,f,0,4,1474,1474,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.413823,1779961951.655958,16389,,BSF66F,,f,0,5,2483,2483,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.413823,1779961951.655958,16389,,BSF66F,,f,0,6,2490,2490,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.413823,1779961951.655958,16389,,BSF66F,,f,0,7,1340,1340,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.507092,1779961951.749227,16390,,BSF66F,,f,0,0,2115,2115,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.507092,1779961951.749227,16390,,BSF66F,,f,0,1,2804,2804,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.507092,1779961951.749227,16390,,BSF66F,,f,0,2,3010,3010,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
