capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R07,BS2DCE,1200,1200,0.00036348605092705575,0.0006122542205095518,0.0008475088191831167,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R07,BSDC91,1201,1201,0.000498877484110347,0.0009530033703869931,0.0018124218007577633,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R08,BS2DCE,1201,1201,0.000328726748640598,0.0005299526743090008,0.0007654540846172039,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R08,BSDC91,1200,1200,0.0002776330320005433,0.0004134406501256744,0.0005804602513008022,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R09,BS2DCE,1200,1200,0.00041708479490809363,0.0007948026477305408,0.0017171803441652618,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R09,BSDC91,1200,1200,0.000499148094649924,0.0008483273407131708,0.0011135596555551762,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R10,BS2DCE,1200,1200,0.0004228976784760538,0.0007992971204453857,0.0012369160691889443,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R10,BSDC91,1200,1200,0.0004536922070247723,0.0008942392252425544,0.0014235574231492327,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R11,BS2DCE,1201,1201,0.0004665221606527714,0.0007982163636134185,0.0019000449634363856,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R11,BSDC91,1200,1200,0.00039656494803132653,0.0006974168618159047,0.0009826912959662217,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R12,BS2DCE,1200,1200,0.00029899862499257394,0.0004960278759473913,0.0008840501567739231,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R12,BSDC91,1200,1200,0.00026522348315867727,0.0003788989398682448,0.000540989399792714,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R13,BS2DCE,1201,1201,11.628999038730543,0.00048061727300207583,377.8479176539537,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R13,BSDC91,1200,1200,0.00025518212402904627,0.0003874394229430429,0.0004993367230159366,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R14,BS2DCE,1201,1201,0.0003130434829966389,0.0005354313138319229,0.0009104432866274742,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R14,BSDC91,1200,1200,0.00029531188810764713,0.0005278708048616307,0.0008907070335285268,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R15,BS2DCE,1200,1200,0.00035332564391556717,0.0005553356703227877,0.0009273283990987266,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R15,BSDC91,1200,1200,0.0003667607672247111,0.0005967476702040812,0.0008206785938072337,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R16,BS2DCE,1201,1201,0.0003159024997326717,0.0005311625612742086,0.0010840409053524732,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R16,BSDC91,1200,1200,0.0003000016557763071,0.0004961294022695102,0.0009928814162551264,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R17,BS2DCE,1201,1201,0.00045286005858132336,0.0008842042116198183,0.0014547264960485657,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R17,BSDC91,1200,1200,0.0003205779885077554,0.0005616554018185669,0.0012303829313365681,1.0,1.0,R4:L5:I0:T6,R4,L5,I0,T6,175.578,1.35,True
R01,BS2DCE,1201,1201,0.00039493825065041856,0.0007222172394002111,0.0010543428327738007,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R01,BSDC91,1200,1200,0.00046851918489399105,0.000995370683360439,0.0016947739156911003,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R02,BS2DCE,1201,1201,0.00041671412735862196,0.00086515807975505,0.0013862708387985749,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R02,BSDC91,1200,1200,0.000540512275541602,0.0012147750656906064,0.0017370560276868815,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R03,BS2DCE,1200,1200,0.00036192293786471144,0.0005868026270229106,0.0009879226623583977,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R03,BSDC91,1200,1200,0.0004014998240948611,0.0007547292540455751,0.0014355534255794825,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R04,BS2DCE,1200,1200,0.0003733416724096377,0.0006449792778888542,0.0015617851106029528,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R04,BSDC91,1200,1200,0.00031661003742891266,0.0005512095553964984,0.0008575396154424838,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R05,BS2DCE,1200,1200,0.0005329986170017883,0.0009604206690312044,0.0019289866972345532,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R05,BSDC91,1201,1201,0.0006285852845701391,0.0012833657579289694,0.0019539689472063038,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R06,BS2DCE,1200,1200,0.0005133296163484987,0.0010928240429228515,0.0016577716683440274,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R06,BSDC91,1201,1201,0.0006479837227353583,0.0014446338317739313,0.0025091258964080195,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R07,BS2DCE,1200,1200,0.0003735937310768921,0.0006455904579575833,0.0008930553458426946,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R07,BSDC91,1201,1201,0.0004433359329696812,0.0008173420059567973,0.0018207979314287886,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R08,BS2DCE,1201,1201,0.0003144721473173248,0.0004956064398359897,0.0008225008340016713,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R08,BSDC91,1200,1200,0.00028206357599982107,0.0004005912682258608,0.0006441338929282,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R09,BS2DCE,1200,1200,0.00040763343227213065,0.000799687586765534,0.0015464695304423601,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R09,BSDC91,1200,1200,0.0006170646637139602,0.0011329631260369568,0.0013177127127156866,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R10,BS2DCE,1200,1200,0.0004195840335429488,0.0008158637898027458,0.0013865622654203956,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R10,BSDC91,1200,1200,0.00045981931800525677,0.000990916208444615,0.0014509341900596268,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R11,BS2DCE,1201,1201,0.0004599942099461914,0.0007852789271412975,0.0018739111985021097,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R11,BSDC91,1200,1200,0.00040794430698435556,0.0007507106260120466,0.0011724750639206377,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R12,BS2DCE,1200,1200,0.00029160181225171587,0.0004725412803900393,0.0008378565291956466,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R12,BSDC91,1200,1200,0.00027507875970954424,0.00040743817420728785,0.0005396938335759901,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R13,BS2DCE,1201,1201,6.64029575641164,0.00043030809278264606,225.85712634722304,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R13,BSDC91,1200,1200,0.0002643296282722344,0.00041786856696373107,0.0005931906174096529,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R14,BS2DCE,1201,1201,0.00030358419101804234,0.0005308829832254205,0.0009032168315765195,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R14,BSDC91,1200,1200,0.0002922067001116409,0.0005325829947778263,0.0007728404764956217,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R15,BS2DCE,1200,1200,0.000354185980327489,0.0005742565766022322,0.0008604416592634995,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R15,BSDC91,1200,1200,0.0003578980465096681,0.0005621120529430466,0.001050233251696819,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R16,BS2DCE,1201,1201,0.0003129769447954167,0.0005053324403694409,0.0010787007492324915,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R16,BSDC91,1200,1200,0.0002983501146213472,0.0004853678374347155,0.0009352306433694027,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R17,BS2DCE,1201,1201,0.00040943290381758994,0.0007531077746188257,0.0013324871764213617,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R17,BSDC91,1200,1200,0.0003073303517947797,0.0005243339067065294,0.001267170818648016,1.0,1.0,R4:L5:I0:T8,R4,L5,I0,T8,256.61400000000003,1.35,True
R01,BS2DCE,1201,1201,0.0004446080306778241,0.0007338800822978849,0.0010154051010380649,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R01,BSDC91,1200,1200,0.00039698450455857555,0.0006945019389164986,0.0010330157009156816,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R02,BS2DCE,1201,1201,0.0003867139011637765,0.0007003869642872907,0.0010505706897219636,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R02,BSDC91,1200,1200,0.0004340079712952307,0.0007924607892201156,0.001320069031029923,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R03,BS2DCE,1200,1200,0.0004218575465575458,0.000736336033630137,0.0011279859883573688,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R03,BSDC91,1200,1200,0.0003885514667650423,0.0006669528398326359,0.0011610779829492616,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R04,BS2DCE,1200,1200,0.0004515212781768355,0.0007465210065499265,0.0009815180203339678,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R04,BSDC91,1200,1200,0.000448758233268731,0.0008027527051682106,0.001376505783598248,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R05,BS2DCE,1200,1200,0.0003386466741371482,0.0005537755899690899,0.0008335098003721075,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R05,BSDC91,1201,1201,0.00037848546182222284,0.0006759333871564264,0.0009754792051052257,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R06,BS2DCE,1200,1200,0.00038727317121658707,0.0006959042592693867,0.0010294004627608654,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R06,BSDC91,1201,1201,0.00041621380063905605,0.0007864561214536256,0.0014735312722712337,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R07,BS2DCE,1200,1200,0.00036437755529442116,0.0005474468000448654,0.0007408622770997905,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R07,BSDC91,1201,1201,0.000613250224514926,0.001070824713917834,0.0016733570966064133,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R08,BS2DCE,1201,1201,0.0003795109230226275,0.0006489548607638234,0.0011579124091846999,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R08,BSDC91,1200,1200,0.00037489192563811604,0.0006270416649971382,0.0008941038817779309,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R09,BS2DCE,1200,1200,0.0002913191512037695,0.0004804651420891665,0.0007969489169141967,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R09,BSDC91,1200,1200,0.00035612745982635936,0.0005727538282180684,0.0006795882530641032,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R10,BS2DCE,1200,1200,0.00038196771422233,0.0006887030876323008,0.0009671671439312114,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R10,BSDC91,1200,1200,0.0004112074952846105,0.0007857002361362671,0.0010783308879652777,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R11,BS2DCE,1201,1201,0.00033295406716045504,0.00047425993682501723,0.0007440512458711071,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R11,BSDC91,1200,1200,0.00037866837706777357,0.0006350293596534591,0.0009953898388527112,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R12,BS2DCE,1200,1200,0.0002657702643813443,0.00040915716156482814,0.0005165926245960617,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R12,BSDC91,1200,1200,0.0002925370484832721,0.00047762540684002046,0.000674002372543871,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R13,BS2DCE,1201,1201,26.713571548001436,0.049659995761563734,679.7038410168655,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R13,BSDC91,1200,1200,0.0002622716718233164,0.00039687498970901507,0.0006023375208246676,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R14,BS2DCE,1201,1201,0.0002992594471035035,0.0005077371742978995,0.0007576947988465892,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R14,BSDC91,1200,1200,0.000305461001864867,0.0005600650194816058,0.000768910067036743,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R15,BS2DCE,1200,1200,0.0003020111604190957,0.00042944075539192025,0.0007376442863865038,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R15,BSDC91,1200,1200,0.00036134977283878034,0.0005719798472359555,0.0009099066574191592,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R16,BS2DCE,1201,1201,0.0002866120591379559,0.0004362642494432343,0.0006761800550290686,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R16,BSDC91,1200,1200,0.0003035866993289643,0.0005325605519324245,0.001035723941854475,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R17,BS2DCE,1201,1201,0.00026706366905321507,0.000404073431528279,0.0006618219887967634,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R17,BSDC91,1200,1200,0.0002788791253441585,0.000431578170178145,0.0007188035888619539,1.0,1.0,R4:L5:I1:T6,R4,L5,I1,T6,83.31862499999998,1.35,True
R01,BS2DCE,1201,1201,0.00045941750638225123,0.0007809109073324449,0.001039234245612491,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R01,BSDC91,1200,1200,0.0004122857453772705,0.0007187860495638538,0.0010817312833699513,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R02,BS2DCE,1201,1201,0.0003625144391333802,0.0006412615363048734,0.0008503130540951609,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R02,BSDC91,1200,1200,0.0004589265759841496,0.0008572240573471965,0.0012800938519117345,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R03,BS2DCE,1200,1200,0.00037645904897211835,0.0005980706370969554,0.0009327402471564326,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R03,BSDC91,1200,1200,0.000450076241236377,0.0008193794313483565,0.0012381591525339496,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R04,BS2DCE,1200,1200,0.0003779978491270664,0.0006276376251163903,0.0009891659481220424,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R04,BSDC91,1200,1200,0.00041010713586051766,0.0007564007652045628,0.0012035007899114925,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R05,BS2DCE,1200,1200,0.000347249927348941,0.0005809331274762773,0.0007607895487321569,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R05,BSDC91,1201,1201,0.0004198544377924047,0.0007537921607584518,0.0010296103539325005,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R06,BS2DCE,1200,1200,0.0004011264880374675,0.0007538839260828591,0.0011340594601701357,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R06,BSDC91,1201,1201,0.00044995026858064016,0.0008660175635390923,0.0017545407582236384,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R07,BS2DCE,1200,1200,0.0003636857405468961,0.0005483343446615047,0.0008759772682780532,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R07,BSDC91,1201,1201,0.0005165125296385459,0.0009686010583929783,0.0015872552953145533,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R08,BS2DCE,1201,1201,0.00034230646118696114,0.0006033032125982653,0.0010744774295098028,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R08,BSDC91,1200,1200,0.0003229336597628548,0.0005207109885094693,0.0008500435835226184,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R09,BS2DCE,1200,1200,0.0002876662311167911,0.0004857886469878623,0.0006743948686984293,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R09,BSDC91,1200,1200,0.00039955109914035657,0.0006735445778890301,0.0008724169083954539,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R10,BS2DCE,1200,1200,0.0004084369675617626,0.000748268663142355,0.0010779753229014867,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R10,BSDC91,1200,1200,0.0003634687667848208,0.0006931653869763237,0.0010975612989807101,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R11,BS2DCE,1201,1201,0.00034667433594623084,0.0004892051144339531,0.0006904225018346553,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R11,BSDC91,1200,1200,0.00041516297706125087,0.0007060240494514483,0.0012337095838335984,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R12,BS2DCE,1200,1200,0.00026867399926558893,0.00038966180024758605,0.0005436115970270968,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R12,BSDC91,1200,1200,0.00026525216232555437,0.00040374245089176084,0.0006485333331474925,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R13,BS2DCE,1201,1201,18.254145643591432,0.00124139023434166,540.0215659866456,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R13,BSDC91,1200,1200,0.00028261898246190827,0.0004419652127336134,0.0006954834316926347,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R14,BS2DCE,1201,1201,0.00026430105620554195,0.00044288058774272465,0.000574657827750843,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R14,BSDC91,1200,1200,0.0002578454345243221,0.0004328759396279746,0.0006076970476204822,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R15,BS2DCE,1200,1200,0.00030370145076110295,0.0004199988235573961,0.0005537508174617797,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R15,BSDC91,1200,1200,0.0003755091633269797,0.0005938488445510112,0.0008324686535183389,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R16,BS2DCE,1201,1201,0.0002688472954893228,0.0004175388022825836,0.0006589991696326621,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R16,BSDC91,1200,1200,0.00028115883455414426,0.0004584503077193931,0.0007599607718265278,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R17,BS2DCE,1201,1201,0.0002831184119809962,0.00044911908599055695,0.0007235064148825164,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
R17,BSDC91,1200,1200,0.0002780303195117587,0.00043563707217435303,0.0007959893400232682,1.0,1.0,R4:L5:I1:T8,R4,L5,I1,T8,121.77337499999997,1.35,True
