capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R04,BSDC91,1200,1200,0.0004823740924922306,0.0009274388779008093,0.002007406484586676,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R05,BS2DCE,1200,1200,0.0008531361071506681,0.0016877561376292358,0.003463452764737682,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R05,BSDC91,1201,1201,0.0007611106699461686,0.0013439897621315051,0.0031644961270925168,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R06,BS2DCE,1200,1200,0.0005152794253559458,0.0010677320222438036,0.0019655503666685423,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R06,BSDC91,1201,1201,0.000605521298450604,0.0013712288844759117,0.0019951634791235766,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R07,BS2DCE,1200,1200,0.0008785747829153165,0.001903570943948348,0.0033330842183318054,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R07,BSDC91,1201,1201,0.0006033341678397761,0.0011694963922148612,0.0021376753938449167,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R08,BS2DCE,1201,1201,0.00040759511076409713,0.0008048452056215895,0.0015838737792946058,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R08,BSDC91,1200,1200,0.0008504185285985391,0.0019183558046837117,0.0032400866736164166,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R09,BS2DCE,1200,1200,0.0006641298711313127,0.0013665992146656588,0.0032429190952605992,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R09,BSDC91,1200,1200,0.0005444801316262497,0.0010205409079747413,0.0013049545933972839,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R10,BS2DCE,1200,1200,0.0004045989272225829,0.0008051005928596969,0.0013450319208730386,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R10,BSDC91,1200,1200,0.0008366137422056776,0.0017398266298164296,0.003352328985412013,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R11,BS2DCE,1201,1201,0.0005745896366649787,0.0011098592218988566,0.002435940214053388,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R11,BSDC91,1200,1200,0.00043885714718725,0.0007981635113645754,0.0015709730763965267,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R12,BS2DCE,1200,1200,0.0003865242574503243,0.0007206077217032638,0.0014406900601029605,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R12,BSDC91,1200,1200,0.00047756036141986287,0.0009714109884264862,0.0020087992138640228,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R13,BS2DCE,1201,1201,6.630591904007659,0.0014228292140730048,225.3294079517965,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R13,BSDC91,1200,1200,0.0006518556457729463,0.00136997136864901,0.002992680514975096,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R14,BS2DCE,1201,1201,0.00045447883374079626,0.0009127188420245733,0.0018326435926015636,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R14,BSDC91,1200,1200,0.0004511767578059087,0.0008709331540600781,0.002047860788995045,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R15,BS2DCE,1200,1200,0.0008211469536054983,0.0016407384160498845,0.004428174543955487,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R15,BSDC91,1200,1200,0.0005522256609191809,0.0010261124546460556,0.001981793021310947,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R16,BS2DCE,1201,1201,0.0004422532733687325,0.0008213652837851131,0.001476615573837982,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R16,BSDC91,1200,1200,0.0006056683477271774,0.0013026361938949912,0.002534525870079126,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R17,BS2DCE,1201,1201,0.0008758330539208561,0.0019253737116220707,0.0034347584471118853,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R17,BSDC91,1200,1200,0.00036427861368533253,0.0007022419157746214,0.0012107856638440986,1.0,1.0,R2:L7:I1+I3+I7:T8,R2,L7,I1+I3+I7,T8,187.15950000000007,1.0,True
R01,BS2DCE,1201,1201,0.000757639281148392,0.0014948647350515516,0.0023659450559428996,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R01,BSDC91,1200,1200,0.0009331503248666634,0.0018958994925948615,0.003818637231850117,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R02,BS2DCE,1201,1201,0.0006761405831258207,0.0013431932057982488,0.002441580016072451,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R02,BSDC91,1200,1200,0.0007907278217825758,0.0016016653985073347,0.00416192003300476,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R03,BS2DCE,1200,1200,0.0006745382590924641,0.0012851164180541145,0.0022480125626466933,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R03,BSDC91,1200,1200,0.0005927658087442947,0.001197902805497114,0.0022181916394972503,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R04,BS2DCE,1200,1200,0.001340067017167588,0.0031733048871152645,0.005947209739348733,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R04,BSDC91,1200,1200,0.0005654901756282288,0.0011755470350555083,0.0019273970555302783,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R05,BS2DCE,1200,1200,0.00046638950377755363,0.0007891080784882115,0.0014836146595196221,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R05,BSDC91,1201,1201,0.0008117752444794116,0.0015534241125695636,0.0033750311963076465,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R06,BS2DCE,1200,1200,0.0008488783086685621,0.0016880606330770718,0.0041346491390016945,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R06,BSDC91,1201,1201,0.0009446018077579748,0.0018158610523070558,0.0037483268945874867,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R07,BS2DCE,1200,1200,0.0005118622187432842,0.0009220285611086738,0.0020148966988631565,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R07,BSDC91,1201,1201,0.0008320872226972528,0.0016595491515554723,0.003250231329380036,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R08,BS2DCE,1201,1201,0.00045781782047555844,0.0009359373169230237,0.0014616901019368377,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R08,BSDC91,1200,1200,0.00032386889767344577,0.0005323347229492261,0.0008588801952301758,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R09,BS2DCE,1200,1200,0.0006569441072363186,0.0013916096147399458,0.002610925428837659,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R09,BSDC91,1200,1200,0.0006728274693100227,0.0014253792794698722,0.0031272507812086436,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R10,BS2DCE,1200,1200,0.0005906880904998749,0.001182094095049052,0.0021936833205127575,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R10,BSDC91,1200,1200,0.0006675042149650825,0.0013358749741177647,0.0022554967056597893,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R11,BS2DCE,1201,1201,0.0006866303693591405,0.0014351387933749479,0.0030818712840793125,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R11,BSDC91,1200,1200,0.0005817281336604271,0.001245942948745211,0.0022170657004497037,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R12,BS2DCE,1200,1200,0.0007819962101539369,0.0017549619675512808,0.003985702494899267,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R12,BSDC91,1200,1200,0.00044500646860145166,0.0008896828764779881,0.001753556843081978,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R13,BS2DCE,1201,1201,14.361475304400543,0.0015686564413902465,447.1269901591479,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R13,BSDC91,1200,1200,0.0006419817464589084,0.0013557690693814144,0.0021467631731352604,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R14,BS2DCE,1201,1201,0.0004835207035216536,0.0009317671844080514,0.00165157583722567,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R14,BSDC91,1200,1200,0.00036406595481417646,0.0006960816324234017,0.0011050528396673084,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R15,BS2DCE,1200,1200,0.00039131687530507414,0.0006532700252276006,0.0010784395830653552,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R15,BSDC91,1200,1200,0.000871551853573933,0.0018194691967256178,0.0033667557849916285,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R16,BS2DCE,1201,1201,0.0007160213846365695,0.0014302957081054198,0.0035495883098475437,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R16,BSDC91,1200,1200,0.0007148469312122834,0.0015588610442337754,0.0025563910378106516,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R17,BS2DCE,1201,1201,0.0009038108699450538,0.002095894535821232,0.004005004396774386,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R17,BSDC91,1200,1200,0.00034981365573223834,0.0006059773446716934,0.0011740245800219108,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R01,BS2DCE,1201,1201,0.0006823685894391405,0.0013248440388047697,0.0026256048755878103,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R01,BSDC91,1200,1200,0.0008550623722567618,0.0017330594580842514,0.003489282965961749,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R02,BS2DCE,1201,1201,0.0006462171741442391,0.0012458110660491099,0.0029471441473558845,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R02,BSDC91,1200,1200,0.0007615621360675454,0.001416016434170954,0.0035460150125632348,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R03,BS2DCE,1200,1200,0.0005923651770857857,0.0011243510224158756,0.0023183973774698664,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R03,BSDC91,1200,1200,0.0006135364989501224,0.0012580812184631235,0.0026935566257598174,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R04,BS2DCE,1200,1200,0.0009603670328538347,0.0020879925794332196,0.005142673851159726,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R04,BSDC91,1200,1200,0.0005117279752569414,0.0010519058402484248,0.0018780960686329876,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R05,BS2DCE,1200,1200,0.0004979567748734881,0.0009033158752146534,0.001442317483382319,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R05,BSDC91,1201,1201,0.0007585453253891471,0.0014300875021655102,0.0031198231587834854,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R06,BS2DCE,1200,1200,0.0007795100532443247,0.0015514160088795441,0.0037581737846239904,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R06,BSDC91,1201,1201,0.0008769695038982237,0.0016590644106347918,0.003673140116677724,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R07,BS2DCE,1200,1200,0.00048265329729620424,0.0008715583571500832,0.0017805572604558428,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R07,BSDC91,1201,1201,0.0007665695505771471,0.0015216407918784067,0.003295572339742878,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R08,BS2DCE,1201,1201,0.0004059879897266196,0.0007954467364360373,0.00133398699561664,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R08,BSDC91,1200,1200,0.0002867253805341749,0.0004390331781092805,0.0005728585116159454,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R09,BS2DCE,1200,1200,0.0006185581766764006,0.0013604392345603353,0.002560317180372396,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R09,BSDC91,1200,1200,0.0006551732783447387,0.0013427463466762681,0.003206468355644583,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R10,BS2DCE,1200,1200,0.0005551554979793883,0.0011092688062534501,0.002382857425605463,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R10,BSDC91,1200,1200,0.000622546724698096,0.0011987967882474307,0.0021111861711599557,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R11,BS2DCE,1201,1201,0.0006495663128031865,0.0013074928470126577,0.002879869231729704,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R11,BSDC91,1200,1200,0.0005822035477837761,0.0012185406154290193,0.0022711599979225072,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R12,BS2DCE,1200,1200,0.0006398012737706307,0.0014197102279389535,0.0025429809544625795,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R12,BSDC91,1200,1200,0.0004108916258887868,0.000791799900676562,0.0014318851466014366,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R13,BS2DCE,1201,1201,8.770071747364545,0.0012410710839155495,292.82196292595654,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R13,BSDC91,1200,1200,0.0005819507144791369,0.001177525773569505,0.0019196452387778892,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R14,BS2DCE,1201,1201,0.0004535819714508931,0.0008600376003977309,0.001437142461910895,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
R14,BSDC91,1200,1200,0.00034144365980050793,0.0006341208486805702,0.0009886664036775686,1.0,1.0,R2:L7:I1+I2+I3+I8:T8,R2,L7,I1+I2+I3+I8,T8,154.75500000000002,1.0,True
