experiment_id,seed_id,wall_time_s,status
X_A0_U4_P0_L12_I8_T4,S01,1.3195569720010099,ok
X_A0_U4_P0_L12_I8_T5,S01,1.326650515999063,ok
X_A0_U4_P1_L12_I0_T1,S01,0.04054494099909789,ok
X_A0_U4_P1_L12_I0_T2,S01,1.305562583002029,ok
X_A0_U4_P1_L12_I0_T3,S01,1.3262824669982365,ok
X_A0_U4_P1_L12_I0_T4,S01,1.2160238429969468,ok
X_A0_U4_P1_L12_I0_T5,S01,1.2168591500012553,ok
X_A0_U4_P1_L12_I1_T1,S01,0.04105519899894716,ok
X_A0_U4_P1_L12_I1_T2,S01,1.2143475949997082,ok
X_A0_U4_P1_L12_I1_T3,S01,1.2134775380000065,ok
X_A0_U4_P1_L12_I1_T4,S01,1.2111127770003804,ok
X_A0_U4_P1_L12_I1_T5,S01,1.2132396589986456,ok
X_A0_U4_P1_L12_I2_T1,S01,0.041449238000495825,ok
X_A0_U4_P1_L12_I2_T2,S01,1.211686925002141,ok
X_A0_U4_P1_L12_I2_T3,S01,1.2234633519983618,ok
X_A0_U4_P1_L12_I2_T4,S01,1.2148066839981766,ok
X_A0_U4_P1_L12_I2_T5,S01,1.2191880969985505,ok
X_A0_U4_P1_L12_I3_T1,S01,0.04161695700167911,ok
X_A0_U4_P1_L12_I3_T2,S01,1.2136323029990308,ok
X_A0_U4_P1_L12_I3_T3,S01,1.213353533999907,ok
X_A0_U4_P1_L12_I3_T4,S01,1.2132934250003018,ok
X_A0_U4_P1_L12_I3_T5,S01,1.2132631849999598,ok
X_A0_U4_P1_L12_I4_T1,S01,0.040556580999691505,ok
X_A0_U4_P1_L12_I4_T2,S01,1.2251670409968938,ok
X_A0_U4_P1_L12_I4_T3,S01,1.2126318680020631,ok
X_A0_U4_P1_L12_I4_T4,S01,1.214603401000204,ok
X_A0_U4_P1_L12_I4_T5,S01,1.2151707890006946,ok
X_A0_U4_P1_L12_I5_T1,S01,0.04092779999700724,ok
X_A0_U4_P1_L12_I5_T2,S01,1.213179891998152,ok
X_A0_U4_P1_L12_I5_T3,S01,1.2211209829984,ok
X_A0_U4_P1_L12_I5_T4,S01,1.2135057710002002,ok
X_A0_U4_P1_L12_I5_T5,S01,1.2131876419989567,ok
X_A0_U4_P1_L12_I6_T1,S01,0.041037679999135435,ok
X_A0_U4_P1_L12_I6_T2,S01,1.2118723669991596,ok
X_A0_U4_P1_L12_I6_T3,S01,1.216915937999147,ok
X_A0_U4_P1_L12_I6_T4,S01,1.2234272540008533,ok
X_A0_U4_P1_L12_I6_T5,S01,1.2156013239982713,ok
X_A0_U4_P1_L12_I7_T1,S01,0.04100745999676292,ok
X_A0_U4_P1_L12_I7_T2,S01,1.2157212380006968,ok
X_A0_U4_P1_L12_I7_T3,S01,1.2235408589986037,ok
X_A0_U4_P1_L12_I7_T4,S01,1.2170843130006688,ok
X_A0_U4_P1_L12_I7_T5,S01,1.2141499239987752,ok
X_A0_U4_P1_L12_I8_T1,S01,0.04040838199944119,ok
X_A0_U4_P1_L12_I8_T2,S01,1.2168746949973865,ok
X_A0_U4_P1_L12_I8_T3,S01,1.2171396539997659,ok
X_A0_U4_P1_L12_I8_T4,S01,1.2123889200011035,ok
X_A0_U4_P1_L12_I8_T5,S01,1.2132680670001719,ok
X_A0_U4_P2_L12_I0_T1,S01,0.04096357099842862,ok
X_A0_U4_P2_L12_I0_T2,S01,1.2143521790021623,ok
X_A0_U4_P2_L12_I0_T3,S01,1.2152686860026733,ok
X_A0_U4_P2_L12_I0_T4,S01,1.2151029960004962,ok
X_A0_U4_P2_L12_I0_T5,S01,1.2147749879986804,ok
X_A0_U4_P2_L12_I1_T1,S01,0.040650562001246726,ok
X_A0_U4_P2_L12_I1_T2,S01,1.2231815969971649,ok
X_A0_U4_P2_L12_I1_T3,S01,1.2119069990003482,ok
X_A0_U4_P2_L12_I1_T4,S01,1.2146661690021574,ok
X_A0_U4_P2_L12_I1_T5,S01,1.2150862870003039,ok
X_A0_U4_P2_L12_I2_T1,S01,0.04176108699903125,ok
X_A0_U4_P2_L12_I2_T2,S01,1.2131559699992067,ok
X_A0_U4_P2_L12_I2_T3,S01,1.2161393679998582,ok
X_A0_U4_P2_L12_I2_T4,S01,1.2129027509981825,ok
X_A0_U4_P2_L12_I2_T5,S01,1.2237388510002347,ok
X_A0_U4_P2_L12_I3_T1,S01,0.04045771200253512,ok
X_A0_U4_P2_L12_I3_T2,S01,1.217954331998044,ok
X_A0_U4_P2_L12_I3_T3,S01,1.2146964339990518,ok
X_A0_U4_P2_L12_I3_T4,S01,1.212466482000309,ok
X_A0_U4_P2_L12_I3_T5,S01,1.2158910399994056,ok
X_A0_U4_P2_L12_I4_T1,S01,0.040768932001810754,ok
X_A0_U4_P2_L12_I4_T2,S01,1.2902481149976666,ok
X_A0_U4_P2_L12_I4_T3,S01,1.2170003219980572,ok
X_A0_U4_P2_L12_I4_T4,S01,1.2176497699983884,ok
X_A0_U4_P2_L12_I4_T5,S01,1.2197385719991871,ok
X_A0_U4_P2_L12_I5_T1,S01,0.04087645099934889,ok
X_A0_U4_P2_L12_I5_T2,S01,1.222317142997781,ok
X_A0_U4_P2_L12_I5_T3,S01,1.2161810960024013,ok
X_A0_U4_P2_L12_I5_T4,S01,1.2174366309991456,ok
X_A0_U4_P2_L12_I5_T5,S01,1.217325231002178,ok
X_A0_U4_P2_L12_I6_T1,S01,0.04121622000093339,ok
X_A0_U4_P2_L12_I6_T2,S01,1.2863462349996553,ok
X_A0_U4_P2_L12_I6_T3,S01,1.3050937079970026,ok
X_A0_U4_P2_L12_I6_T4,S01,1.3124818600008439,ok
X_A0_U4_P2_L12_I6_T5,S01,1.2921636040009616,ok
X_A0_U4_P2_L12_I7_T1,S01,0.04091161999895121,ok
X_A0_U4_P2_L12_I7_T2,S01,1.220187046998035,ok
X_A0_U4_P2_L12_I7_T3,S01,1.298136653000256,ok
X_A0_U4_P2_L12_I7_T4,S01,1.3116809130006004,ok
X_A0_U4_P2_L12_I7_T5,S01,1.316758264998498,ok
X_A0_U4_P2_L12_I8_T1,S01,0.041549989000486676,ok
X_A0_U4_P2_L12_I8_T2,S01,1.2124883100004809,ok
X_A0_U4_P2_L12_I8_T3,S01,1.2136722460018063,ok
X_A0_U4_P2_L12_I8_T4,S01,1.2217865369966603,ok
X_A0_U4_P2_L12_I8_T5,S01,1.2149491719974321,ok
X_A0_U4_P3_L12_I0_T1,S01,0.04049943199788686,ok
X_A0_U4_P3_L12_I0_T2,S01,1.2165168460014684,ok
X_A0_U4_P3_L12_I0_T3,S01,1.2168820750011946,ok
X_A0_U4_P3_L12_I0_T4,S01,1.2165820860027452,ok
X_A0_U4_P3_L12_I0_T5,S01,1.2152477609997732,ok
X_A0_U4_P3_L12_I1_T1,S01,0.0420751769997878,ok
X_A0_U4_P3_L12_I1_T2,S01,1.2154924049973488,ok
X_A0_U4_P3_L12_I1_T3,S01,1.2248414819987374,ok
X_A0_U4_P3_L12_I1_T4,S01,1.2161158140006592,ok
X_A0_U4_P3_L12_I1_T5,S01,1.2168708799981687,ok
X_A0_U4_P3_L12_I2_T1,S01,0.04094354100016062,ok
X_A0_U4_P3_L12_I2_T2,S01,1.2160518929995305,ok
X_A0_U4_P3_L12_I2_T3,S01,1.2175144780012488,ok
X_A0_U4_P3_L12_I2_T4,S01,1.2150813370026299,ok
X_A0_U4_P3_L12_I2_T5,S01,1.2188691730007122,ok
X_A0_U4_P3_L12_I3_T1,S01,0.0414448990013625,ok
X_A0_U4_P3_L12_I3_T2,S01,1.214917104000051,ok
X_A0_U4_P3_L12_I3_T3,S01,1.224667449001572,ok
X_A0_U4_P3_L12_I3_T4,S01,1.2134173099984764,ok
X_A0_U4_P3_L12_I3_T5,S01,1.217341324998415,ok
X_A0_U4_P3_L12_I4_T1,S01,0.040506483001081506,ok
X_A0_U4_P3_L12_I4_T2,S01,1.217620404997433,ok
X_A0_U4_P3_L12_I4_T3,S01,1.216017089998786,ok
X_A0_U4_P3_L12_I4_T4,S01,1.2167007880016172,ok
X_A0_U4_P3_L12_I4_T5,S01,1.2142125479986134,ok
X_A0_U4_P3_L12_I5_T1,S01,0.041157629999361234,ok
X_A0_U4_P3_L12_I5_T2,S01,1.2157659970034729,ok
X_A0_U4_P3_L12_I5_T3,S01,1.2177270789979957,ok
X_A0_U4_P3_L12_I5_T4,S01,1.2183000180011732,ok
X_A0_U4_P3_L12_I5_T5,S01,1.2160914149972086,ok
X_A0_U4_P3_L12_I6_T1,S01,0.04132582999955048,ok
X_A0_U4_P3_L12_I6_T2,S01,1.2179508590015757,ok
X_A0_U4_P3_L12_I6_T3,S01,1.217041722000431,ok
X_A0_U4_P3_L12_I6_T4,S01,1.2135367650007538,ok
X_A0_U4_P3_L12_I6_T5,S01,1.2220243449992267,ok
X_A0_U4_P3_L12_I7_T1,S01,0.04075396299958811,ok
X_A0_U4_P3_L12_I7_T2,S01,1.2140215480030747,ok
X_A0_U4_P3_L12_I7_T3,S01,1.222742277001089,ok
X_A0_U4_P3_L12_I7_T4,S01,1.219610667998495,ok
X_A0_U4_P3_L12_I7_T5,S01,1.2160414120007772,ok
X_A0_U4_P3_L12_I8_T1,S01,0.041230111000913894,ok
X_A0_U4_P3_L12_I8_T2,S01,1.215083944996877,ok
X_A0_U4_P3_L12_I8_T3,S01,1.2148295970000618,ok
X_A0_U4_P3_L12_I8_T4,S01,1.2178086150015588,ok
X_A0_U4_P3_L12_I8_T5,S01,1.2144779769987508,ok
X_A0_U4_P4_L12_I0_T1,S01,0.039732837001793087,ok
X_A0_U4_P4_L12_I0_T2,S01,1.2235045000015816,ok
X_A0_U4_P4_L12_I0_T3,S01,1.2183313790010288,ok
X_A0_U4_P4_L12_I0_T4,S01,1.2182748689992877,ok
X_A0_U4_P4_L12_I0_T5,S01,1.2135205260019575,ok
X_A0_U4_P4_L12_I1_T1,S01,0.03991228599988972,ok
X_A0_U4_P4_L12_I1_T2,S01,1.2153647699997236,ok
X_A0_U4_P4_L12_I1_T3,S01,1.2163398860029702,ok
X_A0_U4_P4_L12_I1_T4,S01,1.2156803289981326,ok
X_A0_U4_P4_L12_I1_T5,S01,1.2164867949977634,ok
X_A0_U4_P4_L12_I2_T1,S01,0.04162967999945977,ok
X_A0_U4_P4_L12_I2_T2,S01,1.2152616060011496,ok
X_A0_U4_P4_L12_I2_T3,S01,1.2186142539976572,ok
X_A0_U4_P4_L12_I2_T4,S01,1.2143528099986725,ok
X_A0_U4_P4_L12_I2_T5,S01,1.223973025000305,ok
X_A0_U4_P4_L12_I3_T1,S01,0.03984117599975434,ok
X_A0_U4_P4_L12_I3_T2,S01,1.23221640599877,ok
X_A0_U4_P4_L12_I3_T3,S01,1.2155932450004912,ok
X_A0_U4_P4_L12_I3_T4,S01,1.2152411669994763,ok
X_A0_U4_P4_L12_I3_T5,S01,1.2150218580027285,ok
X_A0_U4_P4_L12_I4_T1,S01,0.04002391600079136,ok
X_A0_U4_P4_L12_I4_T2,S01,1.21412689600038,ok
X_A0_U4_P4_L12_I4_T3,S01,1.2185772610027925,ok
X_A0_U4_P4_L12_I4_T4,S01,1.2168286870000884,ok
X_A0_U4_P4_L12_I4_T5,S01,1.2167163869999058,ok
X_A0_U4_P4_L12_I5_T1,S01,0.04003539599943906,ok
X_A0_U4_P4_L12_I5_T2,S01,1.3277785969985416,ok
X_A0_U4_P4_L12_I5_T3,S01,1.222759775002487,ok
X_A0_U4_P4_L12_I5_T4,S01,1.3365344859994366,ok
X_A0_U4_P4_L12_I5_T5,S01,1.2137780279990693,ok
X_A0_U4_P4_L12_I6_T1,S01,0.040000075998250395,ok
X_A0_U4_P4_L12_I6_T2,S01,1.2920040220014926,ok
X_A0_U4_P4_L12_I6_T3,S01,1.2157575259989244,ok
X_A0_U4_P4_L12_I6_T4,S01,1.3273375549979392,ok
X_A0_U4_P4_L12_I6_T5,S01,1.2923817109985976,ok
X_A0_U4_P4_L12_I7_T1,S01,0.13737881500128424,ok
X_A0_U4_P4_L12_I7_T2,S01,1.216790812999534,ok
X_A0_U4_P4_L12_I7_T3,S01,1.2180476089997683,ok
X_A0_U4_P4_L12_I7_T4,S01,1.2185272360002273,ok
X_A0_U4_P4_L12_I7_T5,S01,1.2195547340015764,ok
X_A0_U4_P4_L12_I8_T1,S01,0.03948492799827363,ok
X_A0_U4_P4_L12_I8_T2,S01,1.3165080700018734,ok
X_A0_U4_P4_L12_I8_T3,S01,1.2139593190004234,ok
X_A0_U4_P4_L12_I8_T4,S01,1.3134174609986076,ok
X_A0_U4_P4_L12_I8_T5,S01,1.2131270620011492,ok
X_A0_U4_P5_L12_I0_T1,S01,0.041125863001070684,ok
X_A0_U4_P5_L12_I0_T2,S01,1.2144007480019354,ok
X_A0_U4_P5_L12_I0_T3,S01,1.218488063001132,ok
X_A0_U4_P5_L12_I0_T4,S01,1.216439719999471,ok
X_A0_U4_P5_L12_I0_T5,S01,1.231172397001501,ok
X_A0_U4_P5_L12_I1_T1,S01,0.03950290799912182,ok
X_A0_U4_P5_L12_I1_T2,S01,1.2133675469995069,ok
X_A0_U4_P5_L12_I1_T3,S01,1.2154276900000696,ok
X_A0_U4_P5_L12_I1_T4,S01,1.216353715997684,ok
X_A0_U4_P5_L12_I1_T5,S01,1.2153034600014507,ok
X_A0_U4_P5_L12_I2_T1,S01,0.040279635999468155,ok
X_A0_U4_P5_L12_I2_T2,S01,1.2166472149983747,ok
X_A0_U4_P5_L12_I2_T3,S01,1.2192668360003154,ok
X_A0_U4_P5_L12_I2_T4,S01,1.2168884450002224,ok
X_A0_U4_P5_L12_I2_T5,S01,1.2298689580020437,ok
X_A0_U4_P5_L12_I3_T1,S01,0.03938342800029204,ok
X_A0_U4_P5_L12_I3_T2,S01,1.2145544990016788,ok
X_A0_U4_P5_L12_I3_T3,S01,1.215116396000667,ok
X_A0_U4_P5_L12_I3_T4,S01,1.217837726999278,ok
X_A0_U4_P5_L12_I3_T5,S01,1.2170552990028227,ok
X_A0_U4_P5_L12_I4_T1,S01,0.04021411600115243,ok
X_A0_U4_P5_L12_I4_T2,S01,1.2162652730003174,ok
X_A0_U4_P5_L12_I4_T3,S01,1.2136767219999456,ok
X_A0_U4_P5_L12_I4_T4,S01,1.215455096000369,ok
X_A0_U4_P5_L12_I4_T5,S01,1.2246831630000088,ok
X_A0_U4_P5_L12_I5_T1,S01,0.040479824998328695,ok
X_A0_U4_P5_L12_I5_T2,S01,1.2141943960014032,ok
X_A0_U4_P5_L12_I5_T3,S01,1.2165282669993758,ok
X_A0_U4_P5_L12_I5_T4,S01,1.2165174670008128,ok
X_A0_U4_P5_L12_I5_T5,S01,1.21722111499912,ok
X_A0_U4_P5_L12_I6_T1,S01,0.04044809499828261,ok
X_A0_U4_P5_L12_I6_T2,S01,1.213959166998393,ok
X_A0_U4_P5_L12_I6_T3,S01,1.2137582169998495,ok
X_A0_U4_P5_L12_I6_T4,S01,1.2182469020008284,ok
X_A0_U4_P5_L12_I6_T5,S01,1.2274565180014179,ok
X_A0_U4_P5_L12_I7_T1,S01,0.03977216799830785,ok
X_A0_U4_P5_L12_I7_T2,S01,1.2169748909982445,ok
X_A0_U4_P5_L12_I7_T3,S01,1.2208416370012856,ok
X_A0_U4_P5_L12_I7_T4,S01,1.2206077580012789,ok
X_A0_U4_P5_L12_I7_T5,S01,1.2146755489993666,ok
X_A0_U4_P5_L12_I8_T1,S01,0.040050256000540685,ok
X_A0_U4_P5_L12_I8_T2,S01,1.2165387229979387,ok
X_A0_U4_P5_L12_I8_T3,S01,1.2170453809994797,ok
X_A0_U4_P5_L12_I8_T4,S01,1.2249919329988188,ok
X_A0_U4_P5_L12_I8_T5,S01,1.219741361997876,ok
X_A1_U4_P0_L12_I0_T1,S01,0.04147254200142925,ok
X_A1_U4_P0_L12_I0_T2,S01,1.2261279539998213,ok
X_A1_U4_P0_L12_I0_T3,S01,1.216444579000381,ok
X_A1_U4_P0_L12_I0_T4,S01,1.22242741700029,ok
X_A1_U4_P0_L12_I0_T5,S01,1.2199027169990586,ok
X_A1_U4_P0_L12_I1_T1,S01,0.04098530299961567,ok
X_A1_U4_P0_L12_I1_T2,S01,1.2173907659998804,ok
X_A1_U4_P0_L12_I1_T3,S01,1.2263292239986185,ok
X_A1_U4_P0_L12_I1_T4,S01,1.2272315910013276,ok
X_A1_U4_P0_L12_I1_T5,S01,1.216401888999826,ok
X_A1_U4_P0_L12_I2_T1,S01,0.040860134999093134,ok
X_A1_U4_P0_L12_I2_T2,S01,1.2265735490000225,ok
X_A1_U4_P0_L12_I2_T3,S01,1.2175788810018275,ok
X_A1_U4_P0_L12_I2_T4,S01,1.2167995540003176,ok
X_A1_U4_P0_L12_I2_T5,S01,1.2172383630022523,ok
X_A1_U4_P0_L12_I3_T1,S01,0.0404421250023006,ok
X_A1_U4_P0_L12_I3_T2,S01,1.2164053559972672,ok
X_A1_U4_P0_L12_I3_T3,S01,1.2263192099999287,ok
X_A1_U4_P0_L12_I3_T4,S01,1.2172376419985085,ok
X_A1_U4_P0_L12_I3_T5,S01,1.2194273450004403,ok
X_A1_U4_P0_L12_I4_T1,S01,0.040849724999134196,ok
X_A1_U4_P0_L12_I4_T2,S01,1.2154549139995652,ok
X_A1_U4_P0_L12_I4_T3,S01,1.225914187001763,ok
X_A1_U4_P0_L12_I4_T4,S01,1.2166289810011222,ok
X_A1_U4_P0_L12_I4_T5,S01,1.217836775998876,ok
X_A1_U4_P0_L12_I5_T1,S01,0.040453416000673315,ok
X_A1_U4_P0_L12_I5_T2,S01,1.216083832001459,ok
X_A1_U4_P0_L12_I5_T3,S01,1.2133152819988027,ok
X_A1_U4_P0_L12_I5_T4,S01,1.2251672099991993,ok
X_A1_U4_P0_L12_I5_T5,S01,1.2139435499993851,ok
X_A1_U4_P0_L12_I6_T1,S01,0.041341382999235066,ok
X_A1_U4_P0_L12_I6_T2,S01,1.32775780099837,ok
X_A1_U4_P0_L12_I6_T3,S01,1.217914731001656,ok
X_A1_U4_P0_L12_I6_T4,S01,1.2171757639989664,ok
X_A1_U4_P0_L12_I6_T5,S01,1.2198666440017405,ok
X_A1_U4_P0_L12_I7_T1,S01,0.04022877700117533,ok
X_A1_U4_P0_L12_I7_T2,S01,1.3094660360002308,ok
X_A1_U4_P0_L12_I7_T3,S01,1.320020048002334,ok
X_A1_U4_P0_L12_I7_T4,S01,1.2162682070011215,ok
X_A1_U4_P0_L12_I7_T5,S01,1.3177990170006524,ok
X_A1_U4_P0_L12_I8_T1,S01,0.040202447002229746,ok
X_A1_U4_P0_L12_I8_T2,S01,1.221023445003084,ok
X_A1_U4_P0_L12_I8_T3,S01,1.220337587998074,ok
X_A1_U4_P0_L12_I8_T4,S01,1.2174532680000993,ok
X_A1_U4_P0_L12_I8_T5,S01,1.2166145720002532,ok
X_A1_U4_P1_L12_I0_T1,S01,0.04069103500296478,ok
X_A1_U4_P1_L12_I0_T2,S01,1.213181743001769,ok
X_A1_U4_P1_L12_I0_T3,S01,1.2172404200027813,ok
X_A1_U4_P1_L12_I0_T4,S01,1.2238530270005867,ok
X_A1_U4_P1_L12_I0_T5,S01,1.2196728119997715,ok
X_A1_U4_P1_L12_I1_T1,S01,0.04264090899960138,ok
X_A1_U4_P1_L12_I1_T2,S01,1.3126905669996631,ok
X_A1_U4_P1_L12_I1_T3,S01,1.3226013019993843,ok
X_A1_U4_P1_L12_I1_T4,S01,1.3073878360009985,ok
X_A1_U4_P1_L12_I1_T5,S01,1.3053362729988294,ok
X_A1_U4_P1_L12_I2_T1,S01,0.04057695699884789,ok
X_A1_U4_P1_L12_I2_T2,S01,1.21861632099899,ok
X_A1_U4_P1_L12_I2_T3,S01,1.2166428079981415,ok
X_A1_U4_P1_L12_I2_T4,S01,1.2190555689994653,ok
X_A1_U4_P1_L12_I2_T5,S01,1.218827489999967,ok
X_A1_U4_P1_L12_I3_T1,S01,0.04184518200054299,ok
X_A1_U4_P1_L12_I3_T2,S01,1.2152378279970435,ok
X_A1_U4_P1_L12_I3_T3,S01,1.2196381030007615,ok
X_A1_U4_P1_L12_I3_T4,S01,1.2178595289988152,ok
X_A1_U4_P1_L12_I3_T5,S01,1.2261658899988106,ok
X_A1_U4_P1_L12_I4_T1,S01,0.040464967001753394,ok
X_A1_U4_P1_L12_I4_T2,S01,1.2170752419988276,ok
X_A1_U4_P1_L12_I4_T3,S01,1.2138949540021713,ok
X_A1_U4_P1_L12_I4_T4,S01,1.2141607619996648,ok
X_A1_U4_P1_L12_I4_T5,S01,1.213970793000044,ok
X_A1_U4_P1_L12_I5_T1,S01,0.04131793400301831,ok
