host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
100.013263,1777925011.72847,2293,,BSDC91,,f,0,2,3028,3028,100,1,O,93,0,15289,8
100.013263,1777925011.72847,2293,,BSDC91,,f,0,3,2248,2248,100,1,O,93,0,15289,8
100.013263,1777925011.72847,2293,,BSDC91,,f,0,4,2968,2968,100,1,O,93,0,15289,8
100.013263,1777925011.72847,2293,,BSDC91,,f,0,5,3449,3449,100,1,O,93,0,15289,8
100.013263,1777925011.72847,2293,,BSDC91,,f,0,6,2862,2862,100,1,O,93,0,15289,8
100.013263,1777925011.72847,2293,,BSDC91,,f,0,7,2332,2332,51,1,O,93,0,15289,8
100.058271,1777925011.773478,2301,,BS2DCE,,f,0,0,2790,2790,100,1,O,100,0,15563,8
100.058271,1777925011.773478,2301,,BS2DCE,,f,0,1,2595,2595,100,1,O,100,0,15563,8
100.058271,1777925011.773478,2301,,BS2DCE,,f,0,2,3046,3046,100,1,O,100,0,15563,8
100.058271,1777925011.773478,2301,,BS2DCE,,f,0,3,2921,2921,100,1,O,100,0,15563,8
100.058271,1777925011.773478,2301,,BS2DCE,,f,0,4,2763,2763,100,1,O,100,0,15563,8
100.058271,1777925011.773478,2301,,BS2DCE,,f,0,5,2656,2656,100,1,O,100,0,15563,8
100.058271,1777925011.773478,2301,,BS2DCE,,f,0,6,2795,2795,100,1,O,100,0,15563,8
100.058271,1777925011.773478,2301,,BS2DCE,,f,0,7,3224,3224,100,1,O,100,0,15563,8
100.112791,1777925011.827998,2294,,BSDC91,,f,0,0,2902,2902,100,1,O,100,0,671,8
100.112791,1777925011.827998,2294,,BSDC91,,f,0,1,3454,3454,100,1,O,100,0,671,8
100.112791,1777925011.827998,2294,,BSDC91,,f,0,2,2901,2901,100,1,O,100,0,671,8
100.112791,1777925011.827998,2294,,BSDC91,,f,0,3,2319,2319,100,1,O,100,0,671,8
100.112791,1777925011.827998,2294,,BSDC91,,f,0,4,2954,2954,100,1,O,100,0,671,8
100.112791,1777925011.827998,2294,,BSDC91,,f,0,5,3412,3412,100,1,O,100,0,671,8
100.112791,1777925011.827998,2294,,BSDC91,,f,0,6,2767,2767,100,1,O,100,0,671,8
100.112791,1777925011.827998,2294,,BSDC91,,f,0,7,0,2332,50,0,T,100,0,671,8
100.12184,1777925011.837047,2302,,BS2DCE,,f,0,0,2721,2721,100,1,O,100,0,701,8
100.12184,1777925011.837047,2302,,BS2DCE,,f,0,1,2611,2611,100,1,O,100,0,701,8
100.12184,1777925011.837047,2302,,BS2DCE,,f,0,2,3060,3060,100,1,O,100,0,701,8
100.12184,1777925011.837047,2302,,BS2DCE,,f,0,3,3105,3105,100,1,O,100,0,701,8
100.12184,1777925011.837047,2302,,BS2DCE,,f,0,4,2670,2670,100,1,O,100,0,701,8
100.12184,1777925011.837047,2302,,BS2DCE,,f,0,5,2640,2640,100,1,O,100,0,701,8
100.12184,1777925011.837047,2302,,BS2DCE,,f,0,6,2772,2772,100,1,O,100,0,701,8
100.12184,1777925011.837047,2302,,BS2DCE,,f,0,7,3125,3125,100,1,O,100,0,701,8
100.196737,1777925011.911944,2295,,BSDC91,,f,0,0,3179,3179,100,1,O,100,0,671,8
100.196737,1777925011.911944,2295,,BSDC91,,f,0,1,3329,3329,100,1,O,100,0,671,8
100.196737,1777925011.911944,2295,,BSDC91,,f,0,2,2738,2738,100,1,O,100,0,671,8
100.196737,1777925011.911944,2295,,BSDC91,,f,0,3,2459,2459,100,1,O,100,0,671,8
100.196737,1777925011.911944,2295,,BSDC91,,f,0,4,2971,2971,100,1,O,100,0,671,8
100.196737,1777925011.911944,2295,,BSDC91,,f,0,5,3346,3346,100,1,O,100,0,671,8
100.196737,1777925011.911944,2295,,BSDC91,,f,0,6,2787,2787,100,1,O,100,0,671,8
100.196737,1777925011.911944,2295,,BSDC91,,f,0,7,0,2332,48,0,T,100,0,671,8
100.226879,1777925011.942086,2303,,BS2DCE,,f,0,0,2719,2719,100,1,O,100,0,732,8
100.226879,1777925011.942086,2303,,BS2DCE,,f,0,1,2597,2597,100,1,O,100,0,732,8
100.226879,1777925011.942086,2303,,BS2DCE,,f,0,2,3068,3068,100,1,O,100,0,732,8
100.226879,1777925011.942086,2303,,BS2DCE,,f,0,3,2993,2993,100,1,O,100,0,732,8
100.226879,1777925011.942086,2303,,BS2DCE,,f,0,4,2636,2636,100,1,O,100,0,732,8
100.226879,1777925011.942086,2303,,BS2DCE,,f,0,5,2613,2613,100,1,O,100,0,732,8
100.226879,1777925011.942086,2303,,BS2DCE,,f,0,6,2853,2853,100,1,O,100,0,732,8
100.226879,1777925011.942086,2303,,BS2DCE,,f,0,7,3269,3269,100,1,O,100,0,732,8
100.286933,1777925012.00214,2296,,BSDC91,,f,0,0,3308,3308,100,1,O,93,0,701,8
100.286933,1777925012.00214,2296,,BSDC91,,f,0,1,3347,3347,100,1,O,93,0,701,8
100.286933,1777925012.00214,2296,,BSDC91,,f,0,2,2713,2713,100,1,O,93,0,701,8
100.286933,1777925012.00214,2296,,BSDC91,,f,0,3,2341,2341,100,1,O,93,0,701,8
100.286933,1777925012.00214,2296,,BSDC91,,f,0,4,2986,2986,100,1,O,93,0,701,8
100.286933,1777925012.00214,2296,,BSDC91,,f,0,5,3247,3247,100,1,O,93,0,701,8
100.286933,1777925012.00214,2296,,BSDC91,,f,0,6,2645,2645,100,1,O,93,0,701,8
100.286933,1777925012.00214,2296,,BSDC91,,f,0,7,2422,2422,50,1,O,93,0,701,8
100.346864,1777925012.062071,2304,,BS2DCE,,f,0,0,2717,2717,100,1,O,100,0,671,8
100.346864,1777925012.062071,2304,,BS2DCE,,f,0,1,2717,2717,100,1,O,100,0,671,8
100.346864,1777925012.062071,2304,,BS2DCE,,f,0,2,3025,3025,100,1,O,100,0,671,8
100.346864,1777925012.062071,2304,,BS2DCE,,f,0,3,2996,2996,100,1,O,100,0,671,8
100.346864,1777925012.062071,2304,,BS2DCE,,f,0,4,2604,2604,100,1,O,100,0,671,8
100.346864,1777925012.062071,2304,,BS2DCE,,f,0,5,2622,2622,100,1,O,100,0,671,8
100.346864,1777925012.062071,2304,,BS2DCE,,f,0,6,2838,2838,100,1,O,100,0,671,8
100.346864,1777925012.062071,2304,,BS2DCE,,f,0,7,3133,3133,100,1,O,100,0,671,8
100.429376,1777925012.144583,2305,,BS2DCE,,f,0,0,2627,2627,100,1,O,100,0,671,8
100.429376,1777925012.144583,2305,,BS2DCE,,f,0,1,2728,2728,100,1,O,100,0,671,8
100.429376,1777925012.144583,2305,,BS2DCE,,f,0,2,3090,3090,100,1,O,100,0,671,8
100.429376,1777925012.144583,2305,,BS2DCE,,f,0,3,2959,2959,100,1,O,100,0,671,8
100.429376,1777925012.144583,2305,,BS2DCE,,f,0,4,2555,2555,100,1,O,100,0,671,8
100.429376,1777925012.144583,2305,,BS2DCE,,f,0,5,2645,2645,100,1,O,100,0,671,8
100.429376,1777925012.144583,2305,,BS2DCE,,f,0,6,2980,2980,100,1,O,100,0,671,8
100.429376,1777925012.144583,2305,,BS2DCE,,f,0,7,3106,3106,100,1,O,100,0,671,8
100.488223,1777925012.20343,2297,,BSDC91,,f,0,0,3238,3238,100,1,O,94,0,671,8
100.488223,1777925012.20343,2297,,BSDC91,,f,0,1,3411,3411,100,1,O,94,0,671,8
100.488223,1777925012.20343,2297,,BSDC91,,f,0,2,2751,2751,100,1,O,94,0,671,8
100.488223,1777925012.20343,2297,,BSDC91,,f,0,3,2409,2409,100,1,O,94,0,671,8
100.488223,1777925012.20343,2297,,BSDC91,,f,0,4,2999,2999,100,1,O,94,0,671,8
100.488223,1777925012.20343,2297,,BSDC91,,f,0,5,3248,3248,100,1,O,94,0,671,8
100.488223,1777925012.20343,2297,,BSDC91,,f,0,6,2584,2584,100,1,O,94,0,671,8
100.488223,1777925012.20343,2297,,BSDC91,,f,0,7,2528,2528,52,1,O,94,0,671,8
100.491752,1777925012.206959,2298,,BSDC91,,f,0,0,3186,3186,100,1,O,100,0,671,8
100.491752,1777925012.206959,2298,,BSDC91,,f,0,1,3306,3306,100,1,O,100,0,671,8
100.491752,1777925012.206959,2298,,BSDC91,,f,0,2,2714,2714,100,1,O,100,0,671,8
100.491752,1777925012.206959,2298,,BSDC91,,f,0,3,2417,2417,100,1,O,100,0,671,8
100.491752,1777925012.206959,2298,,BSDC91,,f,0,4,3147,3147,100,1,O,100,0,671,8
100.491752,1777925012.206959,2298,,BSDC91,,f,0,5,3235,3235,100,1,O,100,0,671,8
100.491752,1777925012.206959,2298,,BSDC91,,f,0,6,2479,2479,100,1,O,100,0,671,8
100.491752,1777925012.206959,2298,,BSDC91,,f,0,7,0,2528,50,0,T,100,0,671,8
100.584369,1777925012.299576,2306,,BS2DCE,,f,0,0,2661,2661,100,1,O,100,0,29876,8
100.584369,1777925012.299576,2306,,BS2DCE,,f,0,1,2796,2796,100,1,O,100,0,29876,8
100.584369,1777925012.299576,2306,,BS2DCE,,f,0,2,3053,3053,100,1,O,100,0,29876,8
100.584369,1777925012.299576,2306,,BS2DCE,,f,0,3,3037,3037,100,1,O,100,0,29876,8
100.584369,1777925012.299576,2306,,BS2DCE,,f,0,4,2540,2540,100,1,O,100,0,29876,8
100.584369,1777925012.299576,2306,,BS2DCE,,f,0,5,2624,2624,100,1,O,100,0,29876,8
100.584369,1777925012.299576,2306,,BS2DCE,,f,0,6,2973,2973,100,1,O,100,0,29876,8
100.584369,1777925012.299576,2306,,BS2DCE,,f,0,7,2786,2786,100,1,O,100,0,29876,8
100.609298,1777925012.324505,2299,,BSDC91,,f,0,0,3243,3243,100,1,O,100,0,671,8
100.609298,1777925012.324505,2299,,BSDC91,,f,0,1,3150,3150,100,1,O,100,0,671,8
100.609298,1777925012.324505,2299,,BSDC91,,f,0,2,2662,2662,100,1,O,100,0,671,8
100.609298,1777925012.324505,2299,,BSDC91,,f,0,3,2565,2565,100,1,O,100,0,671,8
100.609298,1777925012.324505,2299,,BSDC91,,f,0,4,3116,3116,100,1,O,100,0,671,8
100.609298,1777925012.324505,2299,,BSDC91,,f,0,5,3534,3534,100,1,O,100,0,671,8
100.609298,1777925012.324505,2299,,BSDC91,,f,0,6,2451,2451,100,1,O,100,0,671,8
100.609298,1777925012.324505,2299,,BSDC91,,f,0,7,0,2528,47,0,T,100,0,671,8
100.616914,1777925012.332121,2307,,BS2DCE,,f,0,0,2611,2611,100,1,O,100,0,701,8
100.616914,1777925012.332121,2307,,BS2DCE,,f,0,1,2755,2755,100,1,O,100,0,701,8
100.616914,1777925012.332121,2307,,BS2DCE,,f,0,2,3146,3146,100,1,O,100,0,701,8
100.616914,1777925012.332121,2307,,BS2DCE,,f,0,3,3004,3004,100,1,O,100,0,701,8
100.616914,1777925012.332121,2307,,BS2DCE,,f,0,4,2483,2483,100,1,O,100,0,701,8
100.616914,1777925012.332121,2307,,BS2DCE,,f,0,5,2714,2714,100,1,O,100,0,701,8
100.616914,1777925012.332121,2307,,BS2DCE,,f,0,6,2999,2999,100,1,O,100,0,701,8
100.616914,1777925012.332121,2307,,BS2DCE,,f,0,7,2872,2872,100,1,O,100,0,701,8
100.69928,1777925012.414487,2300,,BSDC91,,f,0,0,3231,3231,100,1,O,100,0,671,8
100.69928,1777925012.414487,2300,,BSDC91,,f,0,1,3065,3065,100,1,O,100,0,671,8
100.69928,1777925012.414487,2300,,BSDC91,,f,0,2,2452,2452,100,1,O,100,0,671,8
100.69928,1777925012.414487,2300,,BSDC91,,f,0,3,2625,2625,100,1,O,100,0,671,8
100.69928,1777925012.414487,2300,,BSDC91,,f,0,4,3182,3182,100,1,O,100,0,671,8
100.69928,1777925012.414487,2300,,BSDC91,,f,0,5,3512,3512,100,1,O,100,0,671,8
100.69928,1777925012.414487,2300,,BSDC91,,f,0,6,2365,2365,100,1,O,100,0,671,8
100.69928,1777925012.414487,2300,,BSDC91,,f,0,7,0,2528,45,0,T,100,0,671,8
100.736376,1777925012.451583,2308,,BS2DCE,,f,0,0,2583,2583,100,1,O,100,0,671,8
100.736376,1777925012.451583,2308,,BS2DCE,,f,0,1,2762,2762,100,1,O,100,0,671,8
100.736376,1777925012.451583,2308,,BS2DCE,,f,0,2,3163,3163,100,1,O,100,0,671,8
100.736376,1777925012.451583,2308,,BS2DCE,,f,0,3,2800,2800,100,1,O,100,0,671,8
100.736376,1777925012.451583,2308,,BS2DCE,,f,0,4,2471,2471,100,1,O,100,0,671,8
100.736376,1777925012.451583,2308,,BS2DCE,,f,0,5,2721,2721,100,1,O,100,0,671,8
100.736376,1777925012.451583,2308,,BS2DCE,,f,0,6,2995,2995,100,1,O,100,0,671,8
100.736376,1777925012.451583,2308,,BS2DCE,,f,0,7,2941,2941,100,1,O,100,0,671,8
100.81175,1777925012.526957,2309,,BS2DCE,,f,0,0,2544,2544,100,1,O,100,0,671,8
100.81175,1777925012.526957,2309,,BS2DCE,,f,0,1,2843,2843,100,1,O,100,0,671,8
100.81175,1777925012.526957,2309,,BS2DCE,,f,0,2,0,3163,95,0,T,100,0,671,8
100.81175,1777925012.526957,2309,,BS2DCE,,f,0,3,2811,2811,100,1,O,100,0,671,8
100.81175,1777925012.526957,2309,,BS2DCE,,f,0,4,2441,2441,100,1,O,100,0,671,8
100.81175,1777925012.526957,2309,,BS2DCE,,f,0,5,2728,2728,100,1,O,100,0,671,8
100.81175,1777925012.526957,2309,,BS2DCE,,f,0,6,2986,2986,100,1,O,100,0,671,8
100.81175,1777925012.526957,2309,,BS2DCE,,f,0,7,0,2941,95,0,T,100,0,671,8
100.832865,1777925012.548072,2301,,BSDC91,,f,0,0,3161,3161,100,1,O,100,0,29449,8
100.832865,1777925012.548072,2301,,BSDC91,,f,0,1,3070,3070,100,1,O,100,0,29449,8
100.832865,1777925012.548072,2301,,BSDC91,,f,0,2,2117,2117,100,1,O,100,0,29449,8
100.832865,1777925012.548072,2301,,BSDC91,,f,0,3,2531,2531,100,1,O,100,0,29449,8
100.832865,1777925012.548072,2301,,BSDC91,,f,0,4,3280,3280,100,1,O,100,0,29449,8
100.832865,1777925012.548072,2301,,BSDC91,,f,0,5,3168,3168,100,1,O,100,0,29449,8
100.832865,1777925012.548072,2301,,BSDC91,,f,0,6,2294,2294,100,1,O,100,0,29449,8
100.832865,1777925012.548072,2301,,BSDC91,,f,0,7,0,2528,42,0,T,100,0,29449,8
100.901641,1777925012.616848,2302,,BSDC91,,f,0,0,3188,3188,100,1,O,93,0,701,8
100.901641,1777925012.616848,2302,,BSDC91,,f,0,1,2936,2936,100,1,O,93,0,701,8
100.901641,1777925012.616848,2302,,BSDC91,,f,0,2,2568,2568,100,1,O,93,0,701,8
100.901641,1777925012.616848,2302,,BSDC91,,f,0,3,2804,2804,100,1,O,93,0,701,8
100.901641,1777925012.616848,2302,,BSDC91,,f,0,4,3405,3405,100,1,O,93,0,701,8
100.901641,1777925012.616848,2302,,BSDC91,,f,0,5,3658,3658,100,1,O,93,0,701,8
100.901641,1777925012.616848,2302,,BSDC91,,f,0,6,2313,2313,100,1,O,93,0,701,8
100.901641,1777925012.616848,2302,,BSDC91,,f,0,7,2764,2764,45,1,O,93,0,701,8
101.012928,1777925012.728135,2310,,BS2DCE,,f,0,0,2496,2496,100,1,O,98,0,701,8
101.012928,1777925012.728135,2310,,BS2DCE,,f,0,1,2848,2848,100,1,O,98,0,701,8
101.012928,1777925012.728135,2310,,BS2DCE,,f,0,2,3282,3282,95,1,O,98,0,701,8
101.012928,1777925012.728135,2310,,BS2DCE,,f,0,3,2861,2861,100,1,O,98,0,701,8
101.012928,1777925012.728135,2310,,BS2DCE,,f,0,4,2425,2425,100,1,O,98,0,701,8
101.012928,1777925012.728135,2310,,BS2DCE,,f,0,5,2750,2750,100,1,O,98,0,701,8
101.012928,1777925012.728135,2310,,BS2DCE,,f,0,6,3030,3030,100,1,O,98,0,701,8
101.012928,1777925012.728135,2310,,BS2DCE,,f,0,7,2906,2906,95,1,O,98,0,701,8
101.033492,1777925012.748699,2311,,BS2DCE,,f,0,0,2552,2552,100,1,O,98,0,15533,8
101.033492,1777925012.748699,2311,,BS2DCE,,f,0,1,2912,2912,100,1,O,98,0,15533,8
101.033492,1777925012.748699,2311,,BS2DCE,,f,0,2,3273,3273,95,1,O,98,0,15533,8
101.033492,1777925012.748699,2311,,BS2DCE,,f,0,3,2736,2736,100,1,O,98,0,15533,8
101.033492,1777925012.748699,2311,,BS2DCE,,f,0,4,2371,2371,100,1,O,98,0,15533,8
101.033492,1777925012.748699,2311,,BS2DCE,,f,0,5,2920,2920,100,1,O,98,0,15533,8
101.033492,1777925012.748699,2311,,BS2DCE,,f,0,6,3048,3048,100,1,O,98,0,15533,8
101.033492,1777925012.748699,2311,,BS2DCE,,f,0,7,2833,2833,95,1,O,98,0,15533,8
101.040685,1777925012.755892,2303,,BSDC91,,f,0,0,3227,3227,100,1,O,100,0,15350,8
101.040685,1777925012.755892,2303,,BSDC91,,f,0,1,2895,2895,100,1,O,100,0,15350,8
101.040685,1777925012.755892,2303,,BSDC91,,f,0,2,2598,2598,100,1,O,100,0,15350,8
101.040685,1777925012.755892,2303,,BSDC91,,f,0,3,2845,2845,100,1,O,100,0,15350,8
101.040685,1777925012.755892,2303,,BSDC91,,f,0,4,3433,3433,100,1,O,100,0,15350,8
101.040685,1777925012.755892,2303,,BSDC91,,f,0,5,3629,3629,100,1,O,100,0,15350,8
101.040685,1777925012.755892,2303,,BSDC91,,f,0,6,2281,2281,100,1,O,100,0,15350,8
101.040685,1777925012.755892,2303,,BSDC91,,f,0,7,0,2764,43,0,T,100,0,15350,8
101.089302,1777925012.804509,2304,,BSDC91,,f,0,0,3202,3202,100,1,O,100,0,671,8
101.089302,1777925012.804509,2304,,BSDC91,,f,0,1,2858,2858,100,1,O,100,0,671,8
101.089302,1777925012.804509,2304,,BSDC91,,f,0,2,2614,2614,100,1,O,100,0,671,8
101.089302,1777925012.804509,2304,,BSDC91,,f,0,3,2935,2935,100,1,O,100,0,671,8
101.089302,1777925012.804509,2304,,BSDC91,,f,0,4,3805,3805,100,1,O,100,0,671,8
101.089302,1777925012.804509,2304,,BSDC91,,f,0,5,2899,2899,100,1,O,100,0,671,8
101.089302,1777925012.804509,2304,,BSDC91,,f,0,6,2221,2221,100,1,O,100,0,671,8
101.089302,1777925012.804509,2304,,BSDC91,,f,0,7,0,2764,41,0,T,100,0,671,8
101.134321,1777925012.849528,2312,,BS2DCE,,f,0,0,2552,2552,100,1,O,99,0,732,8
101.134321,1777925012.849528,2312,,BS2DCE,,f,0,1,2911,2911,100,1,O,99,0,732,8
101.134321,1777925012.849528,2312,,BS2DCE,,f,0,2,3349,3349,96,1,O,99,0,732,8
101.134321,1777925012.849528,2312,,BS2DCE,,f,0,3,2700,2700,100,1,O,99,0,732,8
101.134321,1777925012.849528,2312,,BS2DCE,,f,0,4,2367,2367,100,1,O,99,0,732,8
101.134321,1777925012.849528,2312,,BS2DCE,,f,0,5,2900,2900,100,1,O,99,0,732,8
101.134321,1777925012.849528,2312,,BS2DCE,,f,0,6,3106,3106,100,1,O,99,0,732,8
101.134321,1777925012.849528,2312,,BS2DCE,,f,0,7,2741,2741,96,1,O,99,0,732,8
101.231824,1777925012.947031,2305,,BSDC91,,f,0,0,3264,3264,100,1,O,100,0,701,8
101.231824,1777925012.947031,2305,,BSDC91,,f,0,1,2845,2845,100,1,O,100,0,701,8
101.231824,1777925012.947031,2305,,BSDC91,,f,0,2,2499,2499,100,1,O,100,0,701,8
101.231824,1777925012.947031,2305,,BSDC91,,f,0,3,2886,2886,100,1,O,100,0,701,8
101.231824,1777925012.947031,2305,,BSDC91,,f,0,4,3249,3249,100,1,O,100,0,701,8
101.231824,1777925012.947031,2305,,BSDC91,,f,0,5,2827,2827,100,1,O,100,0,701,8
101.231824,1777925012.947031,2305,,BSDC91,,f,0,6,2239,2239,100,1,O,100,0,701,8
101.231824,1777925012.947031,2305,,BSDC91,,f,0,7,0,2764,40,0,T,100,0,701,8
101.268397,1777925012.983604,2313,,BS2DCE,,f,0,0,2649,2649,100,1,O,99,0,701,8
101.268397,1777925012.983604,2313,,BS2DCE,,f,0,1,3106,3106,100,1,O,99,0,701,8
101.268397,1777925012.983604,2313,,BS2DCE,,f,0,2,3363,3363,96,1,O,99,0,701,8
101.268397,1777925012.983604,2313,,BS2DCE,,f,0,3,2766,2766,100,1,O,99,0,701,8
101.268397,1777925012.983604,2313,,BS2DCE,,f,0,4,2378,2378,100,1,O,99,0,701,8
101.268397,1777925012.983604,2313,,BS2DCE,,f,0,5,2931,2931,100,1,O,99,0,701,8
101.268397,1777925012.983604,2313,,BS2DCE,,f,0,6,3102,3102,100,1,O,99,0,701,8
101.268397,1777925012.983604,2313,,BS2DCE,,f,0,7,2701,2701,96,1,O,99,0,701,8
101.359384,1777925013.074591,2314,,BS2DCE,,f,0,0,2647,2647,100,1,O,99,0,671,8
101.359384,1777925013.074591,2314,,BS2DCE,,f,0,1,3105,3105,100,1,O,99,0,671,8
101.359384,1777925013.074591,2314,,BS2DCE,,f,0,2,3392,3392,96,1,O,99,0,671,8
101.359384,1777925013.074591,2314,,BS2DCE,,f,0,3,2699,2699,100,1,O,99,0,671,8
101.359384,1777925013.074591,2314,,BS2DCE,,f,0,4,2410,2410,100,1,O,99,0,671,8
101.359384,1777925013.074591,2314,,BS2DCE,,f,0,5,2943,2943,100,1,O,99,0,671,8
101.359384,1777925013.074591,2314,,BS2DCE,,f,0,6,3147,3147,100,1,O,99,0,671,8
101.359384,1777925013.074591,2314,,BS2DCE,,f,0,7,2680,2680,96,1,O,99,0,671,8
101.441756,1777925013.156963,2315,,BS2DCE,,f,0,0,2504,2504,100,1,O,99,0,732,8
101.441756,1777925013.156963,2315,,BS2DCE,,f,0,1,3127,3127,100,1,O,99,0,732,8
101.441756,1777925013.156963,2315,,BS2DCE,,f,0,2,3488,3488,96,1,O,99,0,732,8
101.441756,1777925013.156963,2315,,BS2DCE,,f,0,3,2514,2514,100,1,O,99,0,732,8
101.441756,1777925013.156963,2315,,BS2DCE,,f,0,4,2561,2561,100,1,O,99,0,732,8
101.441756,1777925013.156963,2315,,BS2DCE,,f,0,5,2934,2934,100,1,O,99,0,732,8
101.441756,1777925013.156963,2315,,BS2DCE,,f,0,6,3126,3126,100,1,O,99,0,732,8
101.441756,1777925013.156963,2315,,BS2DCE,,f,0,7,2569,2569,96,1,O,99,0,732,8
101.448205,1777925013.163412,2306,,BSDC91,,f,0,0,3359,3359,100,1,O,92,0,701,8
101.448205,1777925013.163412,2306,,BSDC91,,f,0,1,2736,2736,100,1,O,92,0,701,8
101.448205,1777925013.163412,2306,,BSDC91,,f,0,2,2407,2407,100,1,O,92,0,701,8
101.448205,1777925013.163412,2306,,BSDC91,,f,0,3,3006,3006,100,1,O,92,0,701,8
101.448205,1777925013.163412,2306,,BSDC91,,f,0,4,3609,3609,100,1,O,92,0,701,8
101.448205,1777925013.163412,2306,,BSDC91,,f,0,5,2838,2838,100,1,O,92,0,701,8
101.448205,1777925013.163412,2306,,BSDC91,,f,0,6,2201,2201,100,1,O,92,0,701,8
101.448205,1777925013.163412,2306,,BSDC91,,f,0,7,2956,2956,42,1,O,92,0,701,8
101.451571,1777925013.166778,2307,,BSDC91,,f,0,0,3355,3355,100,1,O,100,0,671,8
101.451571,1777925013.166778,2307,,BSDC91,,f,0,1,2684,2684,100,1,O,100,0,671,8
101.451571,1777925013.166778,2307,,BSDC91,,f,0,2,2325,2325,100,1,O,100,0,671,8
101.451571,1777925013.166778,2307,,BSDC91,,f,0,3,3016,3016,100,1,O,100,0,671,8
101.451571,1777925013.166778,2307,,BSDC91,,f,0,4,3357,3357,100,1,O,100,0,671,8
101.451571,1777925013.166778,2307,,BSDC91,,f,0,5,2661,2661,100,1,O,100,0,671,8
101.451571,1777925013.166778,2307,,BSDC91,,f,0,6,2265,2265,100,1,O,100,0,671,8
101.451571,1777925013.166778,2307,,BSDC91,,f,0,7,0,2956,40,0,T,100,0,671,8
101.553411,1777925013.268618,2308,,BSDC91,,f,0,0,3407,3407,100,1,O,100,0,671,8
101.553411,1777925013.268618,2308,,BSDC91,,f,0,1,2624,2624,100,1,O,100,0,671,8
101.553411,1777925013.268618,2308,,BSDC91,,f,0,2,2308,2308,100,1,O,100,0,671,8
101.553411,1777925013.268618,2308,,BSDC91,,f,0,3,2969,2969,100,1,O,100,0,671,8
101.553411,1777925013.268618,2308,,BSDC91,,f,0,4,3368,3368,100,1,O,100,0,671,8
101.553411,1777925013.268618,2308,,BSDC91,,f,0,5,2725,2725,100,1,O,100,0,671,8
101.553411,1777925013.268618,2308,,BSDC91,,f,0,6,2311,2311,100,1,O,100,0,671,8
101.553411,1777925013.268618,2308,,BSDC91,,f,0,7,0,2956,39,0,T,100,0,671,8
101.591779,1777925013.306986,2309,,BSDC91,,f,0,0,3414,3414,100,1,O,100,0,671,8
101.591779,1777925013.306986,2309,,BSDC91,,f,0,1,2571,2571,100,1,O,100,0,671,8
101.591779,1777925013.306986,2309,,BSDC91,,f,0,2,2261,2261,100,1,O,100,0,671,8
101.591779,1777925013.306986,2309,,BSDC91,,f,0,3,2989,2989,100,1,O,100,0,671,8
101.591779,1777925013.306986,2309,,BSDC91,,f,0,4,3449,3449,100,1,O,100,0,671,8
101.591779,1777925013.306986,2309,,BSDC91,,f,0,5,2546,2546,100,1,O,100,0,671,8
101.591779,1777925013.306986,2309,,BSDC91,,f,0,6,2247,2247,100,1,O,100,0,671,8
101.591779,1777925013.306986,2309,,BSDC91,,f,0,7,0,2956,37,0,T,100,0,671,8
101.666669,1777925013.381876,2316,,BS2DCE,,f,0,0,2493,2493,100,1,O,99,0,29876,8
101.666669,1777925013.381876,2316,,BS2DCE,,f,0,1,3152,3152,100,1,O,99,0,29876,8
101.666669,1777925013.381876,2316,,BS2DCE,,f,0,2,3503,3503,96,1,O,99,0,29876,8
101.666669,1777925013.381876,2316,,BS2DCE,,f,0,3,2627,2627,100,1,O,99,0,29876,8
101.666669,1777925013.381876,2316,,BS2DCE,,f,0,4,2726,2726,100,1,O,99,0,29876,8
101.666669,1777925013.381876,2316,,BS2DCE,,f,0,5,3018,3018,100,1,O,99,0,29876,8
101.666669,1777925013.381876,2316,,BS2DCE,,f,0,6,3156,3156,100,1,O,99,0,29876,8
101.666669,1777925013.381876,2316,,BS2DCE,,f,0,7,0,2569,93,0,T,99,0,29876,8
101.670099,1777925013.385306,2317,,BS2DCE,,f,0,0,2505,2505,100,1,O,98,0,671,8
101.670099,1777925013.385306,2317,,BS2DCE,,f,0,1,3258,3258,100,1,O,98,0,671,8
101.670099,1777925013.385306,2317,,BS2DCE,,f,0,2,3615,3615,96,1,O,98,0,671,8
101.670099,1777925013.385306,2317,,BS2DCE,,f,0,3,2551,2551,100,1,O,98,0,671,8
101.670099,1777925013.385306,2317,,BS2DCE,,f,0,4,2534,2534,100,1,O,98,0,671,8
101.670099,1777925013.385306,2317,,BS2DCE,,f,0,5,3055,3055,100,1,O,98,0,671,8
101.670099,1777925013.385306,2317,,BS2DCE,,f,0,6,3078,3078,100,1,O,98,0,671,8
101.670099,1777925013.385306,2317,,BS2DCE,,f,0,7,2480,2480,93,1,O,98,0,671,8
101.689278,1777925013.404485,2310,,BSDC91,,f,0,0,3406,3406,100,1,O,100,0,671,8
101.689278,1777925013.404485,2310,,BSDC91,,f,0,1,2464,2464,100,1,O,100,0,671,8
101.689278,1777925013.404485,2310,,BSDC91,,f,0,2,2267,2267,100,1,O,100,0,671,8
101.689278,1777925013.404485,2310,,BSDC91,,f,0,3,3090,3090,100,1,O,100,0,671,8
