experiment_id,seed_id,wall_time_s,status
X_A3_L0_I8_T11,S01,0.33663035500012484,ok
X_A3_L0_I8_T12,S01,0.4749770139997054,ok
X_A0_U4_P0_L0_I0_T1,S01,0.16572836200020902,ok
X_A0_U4_P0_L0_I0_T2,S01,4.925986364999972,ok
X_A0_U4_P0_L0_I0_T3,S01,3.4182883220000804,ok
X_A0_U4_P0_L0_I0_T4,S01,3.3105413260000205,ok
X_A0_U4_P0_L0_I0_T5,S01,4.087058329999763,ok
X_A0_U4_P0_L0_I1_T1,S01,0.2665942109997559,ok
X_A0_U4_P0_L0_I1_T2,S01,4.399669733999872,ok
X_A0_U4_P0_L0_I1_T3,S01,3.5097432470001877,ok
X_A0_U4_P0_L0_I1_T4,S01,2.873902453000028,ok
X_A0_U4_P0_L0_I1_T5,S01,3.0087592949998907,ok
X_A0_U4_P0_L0_I2_T1,S01,0.07943695700032549,ok
X_A0_U4_P0_L0_I2_T2,S01,2.427013927000189,ok
X_A0_U4_P0_L0_I2_T3,S01,2.7281211780000376,ok
X_A0_U4_P0_L0_I2_T4,S01,2.629772882999987,ok
X_A0_U4_P0_L0_I2_T5,S01,3.498154538000108,ok
X_A0_U4_P0_L0_I3_T1,S01,0.0716518190001807,ok
X_A0_U4_P0_L0_I3_T2,S01,2.299294563999865,ok
X_A0_U4_P0_L0_I3_T3,S01,2.308716775999983,ok
X_A0_U4_P0_L0_I3_T4,S01,4.800000885999907,ok
X_A0_U4_P0_L0_I3_T5,S01,4.712895265000043,ok
X_A0_U4_P0_L0_I4_T1,S01,0.07528340399994704,ok
X_A0_U4_P0_L0_I4_T2,S01,2.9500389239997276,ok
X_A0_U4_P0_L0_I4_T3,S01,2.541676985000322,ok
X_A0_U4_P0_L0_I4_T4,S01,2.282671288000074,ok
X_A0_U4_P0_L0_I4_T5,S01,2.8192306209998605,ok
X_A0_U4_P0_L0_I5_T1,S01,0.07587644800014459,ok
X_A0_U4_P0_L0_I5_T2,S01,2.6855708180000875,ok
X_A0_U4_P0_L0_I5_T3,S01,2.8310590229998525,ok
X_A0_U4_P0_L0_I5_T4,S01,2.3993998760001887,ok
X_A0_U4_P0_L0_I5_T5,S01,3.4115759480000634,ok
X_A0_U4_P0_L0_I6_T1,S01,0.12335946299981515,ok
X_A0_U4_P0_L0_I6_T2,S01,2.432675695999933,ok
X_A0_U4_P0_L0_I6_T3,S01,3.7340071620001254,ok
X_A0_U4_P0_L0_I6_T4,S01,2.5038530060000994,ok
X_A0_U4_P0_L0_I6_T5,S01,5.027132295999763,ok
X_A0_U4_P0_L0_I7_T1,S01,0.15816381500007992,ok
X_A0_U4_P0_L0_I7_T2,S01,2.628661713999918,ok
X_A0_U4_P0_L0_I7_T3,S01,4.904640569000094,ok
X_A0_U4_P0_L0_I7_T4,S01,2.8899573970002166,ok
X_A0_U4_P0_L0_I7_T5,S01,2.5559432169998217,ok
X_A0_U4_P0_L0_I8_T1,S01,0.0770279200000914,ok
X_A0_U4_P0_L0_I8_T2,S01,3.061847215999933,ok
X_A0_U4_P0_L0_I8_T3,S01,4.026799214000221,ok
X_A0_U4_P0_L0_I8_T4,S01,2.6066565319997608,ok
X_A0_U4_P0_L0_I8_T5,S01,2.3254418719998284,ok
X_A0_U4_P1_L0_I0_T1,S01,0.15372420399990006,ok
X_A0_U4_P1_L0_I0_T2,S01,2.4027030649999688,ok
X_A0_U4_P1_L0_I0_T3,S01,2.6188125529997706,ok
X_A0_U4_P1_L0_I0_T4,S01,3.4133065319997513,ok
X_A0_U4_P1_L0_I0_T5,S01,2.942066733000047,ok
X_A0_U4_P1_L0_I1_T1,S01,0.16830266799979654,ok
X_A0_U4_P1_L0_I1_T2,S01,3.2266250719999334,ok
X_A0_U4_P1_L0_I1_T3,S01,3.0261581770000703,ok
X_A0_U4_P1_L0_I1_T4,S01,3.673060892000194,ok
X_A0_U4_P1_L0_I1_T5,S01,2.3108365930002037,ok
X_A0_U4_P1_L0_I2_T1,S01,0.0720535700002074,ok
X_A0_U4_P1_L0_I2_T2,S01,2.9551510000001144,ok
X_A0_U4_P1_L0_I2_T3,S01,2.4273284360001526,ok
X_A0_U4_P1_L0_I2_T4,S01,2.91775711199989,ok
X_A0_U4_P1_L0_I2_T5,S01,2.4992666279999867,ok
X_A0_U4_P1_L0_I3_T1,S01,0.07471922800004904,ok
X_A0_U4_P1_L0_I3_T2,S01,2.7069050869999955,ok
X_A0_U4_P1_L0_I3_T3,S01,2.92150859100002,ok
X_A0_U4_P1_L0_I3_T4,S01,3.842375915000048,ok
X_A0_U4_P1_L0_I3_T5,S01,3.837246423999659,ok
X_A0_U4_P1_L0_I4_T1,S01,0.07165887399969506,ok
X_A0_U4_P1_L0_I4_T2,S01,3.176082322000184,ok
X_A0_U4_P1_L0_I4_T3,S01,2.2253364410003087,ok
X_A0_U4_P1_L0_I4_T4,S01,3.5524283509998895,ok
X_A0_U4_P1_L0_I4_T5,S01,3.453472630000306,ok
X_A0_U4_P1_L0_I5_T1,S01,0.07258971900000688,ok
X_A0_U4_P1_L0_I5_T2,S01,3.377349273999698,ok
X_A0_U4_P1_L0_I5_T3,S01,2.7972378919998846,ok
X_A0_U4_P1_L0_I5_T4,S01,2.356458977999864,ok
X_A0_U4_P1_L0_I5_T5,S01,2.9818029980001484,ok
X_A0_U4_P1_L0_I6_T1,S01,0.08078201599983004,ok
X_A0_U4_P1_L0_I6_T2,S01,3.001186430999951,ok
X_A0_U4_P1_L0_I6_T3,S01,2.7835314530002506,ok
X_A0_U4_P1_L0_I6_T4,S01,2.1985621869998795,ok
X_A0_U4_P1_L0_I6_T5,S01,2.9890004509998107,ok
X_A0_U4_P1_L0_I7_T1,S01,0.09891187399989576,ok
X_A0_U4_P1_L0_I7_T2,S01,2.8619375629996284,ok
X_A0_U4_P1_L0_I7_T3,S01,3.5394786970000496,ok
X_A0_U4_P1_L0_I7_T4,S01,2.591430258999935,ok
X_A0_U4_P1_L0_I7_T5,S01,2.5487681340000563,ok
X_A0_U4_P1_L0_I8_T1,S01,0.09170859999994718,ok
X_A0_U4_P1_L0_I8_T2,S01,2.2506683499996143,ok
X_A0_U4_P1_L0_I8_T3,S01,3.1513283629997204,ok
X_A0_U4_P1_L0_I8_T4,S01,2.289166122000097,ok
X_A0_U4_P1_L0_I8_T5,S01,3.1770537470001727,ok
X_A0_U4_P2_L0_I0_T1,S01,0.06916619899993748,ok
X_A0_U4_P2_L0_I0_T2,S01,3.148452219000319,ok
X_A0_U4_P2_L0_I0_T3,S01,2.2183467539998674,ok
X_A0_U4_P2_L0_I0_T4,S01,3.0396171390002564,ok
X_A0_U4_P2_L0_I0_T5,S01,2.843793101999836,ok
X_A0_U4_P2_L0_I1_T1,S01,0.08020717600038552,ok
X_A0_U4_P2_L0_I1_T2,S01,2.7791139219998513,ok
X_A0_U4_P2_L0_I1_T3,S01,3.5946979010000177,ok
X_A0_U4_P2_L0_I1_T4,S01,2.801048988000275,ok
X_A0_U4_P2_L0_I1_T5,S01,2.9596529739997095,ok
X_A0_U4_P2_L0_I2_T1,S01,0.122648073000164,ok
X_A0_U4_P2_L0_I2_T2,S01,4.068371633999959,ok
X_A0_U4_P2_L0_I2_T3,S01,3.3211825550001777,ok
X_A0_U4_P2_L0_I2_T4,S01,3.4491117930001565,ok
X_A0_U4_P2_L0_I2_T5,S01,3.3166986060000454,ok
X_A0_U4_P2_L0_I3_T1,S01,0.07614336500000718,ok
X_A0_U4_P2_L0_I3_T2,S01,2.708833985000183,ok
X_A0_U4_P2_L0_I3_T3,S01,2.8262945420001415,ok
X_A0_U4_P2_L0_I3_T4,S01,3.558376429999953,ok
X_A0_U4_P2_L0_I3_T5,S01,2.2512623719999283,ok
X_A0_U4_P2_L0_I4_T1,S01,0.0848791829998845,ok
X_A0_U4_P2_L0_I4_T2,S01,2.2520767810001416,ok
X_A0_U4_P2_L0_I4_T3,S01,2.602335966999817,ok
X_A0_U4_P2_L0_I4_T4,S01,2.173100550000072,ok
X_A0_U4_P2_L0_I4_T5,S01,2.9026890169998296,ok
X_A0_U4_P2_L0_I5_T1,S01,0.07141116800039526,ok
X_A0_U4_P2_L0_I5_T2,S01,3.039228573999935,ok
X_A0_U4_P2_L0_I5_T3,S01,3.4649246919998404,ok
X_A0_U4_P2_L0_I5_T4,S01,2.3236700890001885,ok
X_A0_U4_P2_L0_I5_T5,S01,3.1313980420000007,ok
X_A0_U4_P2_L0_I6_T1,S01,0.06907320099981007,ok
X_A0_U4_P2_L0_I6_T2,S01,3.488875992999965,ok
X_A0_U4_P2_L0_I6_T3,S01,2.2587121520000437,ok
X_A0_U4_P2_L0_I6_T4,S01,2.3477884359999734,ok
X_A0_U4_P2_L0_I6_T5,S01,2.1897434339998654,ok
X_A0_U4_P2_L0_I7_T1,S01,0.07727785599990966,ok
X_A0_U4_P2_L0_I7_T2,S01,3.7753605249999964,ok
X_A0_U4_P2_L0_I7_T3,S01,2.212788799000009,ok
X_A0_U4_P2_L0_I7_T4,S01,2.705037761999847,ok
X_A0_U4_P2_L0_I7_T5,S01,2.1115591500001756,ok
X_A0_U4_P2_L0_I8_T1,S01,0.05911887899992507,ok
X_A0_U4_P2_L0_I8_T2,S01,2.2817315980000785,ok
X_A0_U4_P2_L0_I8_T3,S01,3.260211091000201,ok
X_A0_U4_P2_L0_I8_T4,S01,4.700598543999604,ok
X_A0_U4_P2_L0_I8_T5,S01,3.626628539000194,ok
X_A0_U4_P3_L0_I0_T1,S01,0.06633518799981175,ok
X_A0_U4_P3_L0_I0_T2,S01,2.551981307999995,ok
X_A0_U4_P3_L0_I0_T3,S01,2.474238903999776,ok
X_A0_U4_P3_L0_I0_T4,S01,2.3991170879999117,ok
X_A0_U4_P3_L0_I0_T5,S01,3.2267007539999213,ok
X_A0_U4_P3_L0_I1_T1,S01,0.12876215699998284,ok
X_A0_U4_P3_L0_I1_T2,S01,2.9002181379996728,ok
X_A0_U4_P3_L0_I1_T3,S01,2.6796314849998453,ok
X_A0_U4_P3_L0_I1_T4,S01,2.548988102000294,ok
X_A0_U4_P3_L0_I1_T5,S01,2.3615805389999878,ok
X_A0_U4_P3_L0_I2_T1,S01,0.05890966400011166,ok
X_A0_U4_P3_L0_I2_T2,S01,2.111962349999885,ok
X_A0_U4_P3_L0_I2_T3,S01,2.267274160999932,ok
X_A0_U4_P3_L0_I2_T4,S01,3.903219419999914,ok
X_A0_U4_P3_L0_I2_T5,S01,2.594199885999842,ok
X_A0_U4_P3_L0_I3_T1,S01,0.15560885600007168,ok
X_A0_U4_P3_L0_I3_T2,S01,3.2874395789999653,ok
X_A0_U4_P3_L0_I3_T3,S01,2.502354195999942,ok
X_A0_U4_P3_L0_I3_T4,S01,2.3358141290000276,ok
X_A0_U4_P3_L0_I3_T5,S01,2.149162907000118,ok
X_A0_U4_P3_L0_I4_T1,S01,0.07229891399992994,ok
X_A0_U4_P3_L0_I4_T2,S01,2.2541481739999654,ok
X_A0_U4_P3_L0_I4_T3,S01,2.2995129020000604,ok
X_A0_U4_P3_L0_I4_T4,S01,4.064849265999783,ok
X_A0_U4_P3_L0_I4_T5,S01,2.3254029699996863,ok
X_A0_U4_P3_L0_I5_T1,S01,0.07602318799990826,ok
X_A0_U4_P3_L0_I5_T2,S01,2.449319732999811,ok
X_A0_U4_P3_L0_I5_T3,S01,2.195193809000102,ok
X_A0_U4_P3_L0_I5_T4,S01,2.5849861940000665,ok
X_A0_U4_P3_L0_I5_T5,S01,2.6268192259999523,ok
X_A0_U4_P3_L0_I6_T1,S01,0.1403547649997563,ok
X_A0_U4_P3_L0_I6_T2,S01,2.6825179799998295,ok
X_A0_U4_P3_L0_I6_T3,S01,2.2041514440002175,ok
X_A0_U4_P3_L0_I6_T4,S01,2.4823065179998594,ok
X_A0_U4_P3_L0_I6_T5,S01,2.334650968999995,ok
X_A0_U4_P3_L0_I7_T1,S01,0.07210702800011859,ok
X_A0_U4_P3_L0_I7_T2,S01,2.6668275649999487,ok
X_A0_U4_P3_L0_I7_T3,S01,2.9518897670000115,ok
X_A0_U4_P3_L0_I7_T4,S01,2.1714249030001156,ok
X_A0_U4_P3_L0_I7_T5,S01,2.5254835640002966,ok
X_A0_U4_P3_L0_I8_T1,S01,0.07272827199994936,ok
X_A0_U4_P3_L0_I8_T2,S01,2.7128358910003953,ok
X_A0_U4_P3_L0_I8_T3,S01,2.8753244489998906,ok
X_A0_U4_P3_L0_I8_T4,S01,2.655827962999865,ok
X_A0_U4_P3_L0_I8_T5,S01,2.4655824120000034,ok
X_A0_U4_P4_L0_I0_T1,S01,0.06163503599964315,ok
X_A0_U4_P4_L0_I0_T2,S01,2.1754864479999014,ok
X_A0_U4_P4_L0_I0_T3,S01,2.6169377490000443,ok
X_A0_U4_P4_L0_I0_T4,S01,3.2421235619999607,ok
X_A0_U4_P4_L0_I0_T5,S01,4.243467083999803,ok
X_A0_U4_P4_L0_I1_T1,S01,0.07122199000014007,ok
X_A0_U4_P4_L0_I1_T2,S01,2.3607328650000454,ok
X_A0_U4_P4_L0_I1_T3,S01,3.168001873999856,ok
X_A0_U4_P4_L0_I1_T4,S01,2.2399952640002994,ok
X_A0_U4_P4_L0_I1_T5,S01,2.895136963999903,ok
X_A0_U4_P4_L0_I2_T1,S01,0.0666870380000546,ok
X_A0_U4_P4_L0_I2_T2,S01,2.412005408999903,ok
X_A0_U4_P4_L0_I2_T3,S01,2.3527074489998085,ok
X_A0_U4_P4_L0_I2_T4,S01,2.305410077000033,ok
X_A0_U4_P4_L0_I2_T5,S01,3.1500967670003774,ok
X_A0_U4_P4_L0_I3_T1,S01,0.06800410499999998,ok
X_A0_U4_P4_L0_I3_T2,S01,2.7886897369999133,ok
X_A0_U4_P4_L0_I3_T3,S01,3.185118574000171,ok
X_A0_U4_P4_L0_I3_T4,S01,2.4343405770000572,ok
X_A0_U4_P4_L0_I3_T5,S01,2.3953656389999196,ok
X_A0_U4_P4_L0_I4_T1,S01,0.06786714299960295,ok
X_A0_U4_P4_L0_I4_T2,S01,2.320351533000121,ok
X_A0_U4_P4_L0_I4_T3,S01,2.5646564990001934,ok
X_A0_U4_P4_L0_I4_T4,S01,2.298195954000221,ok
X_A0_U4_P4_L0_I4_T5,S01,3.0741827420001755,ok
X_A0_U4_P4_L0_I5_T1,S01,0.06645435200016436,ok
X_A0_U4_P4_L0_I5_T2,S01,2.815193845000067,ok
X_A0_U4_P4_L0_I5_T3,S01,2.8310331899997436,ok
X_A0_U4_P4_L0_I5_T4,S01,3.4250943840002037,ok
X_A0_U4_P4_L0_I5_T5,S01,2.1952151790001153,ok
X_A0_U4_P4_L0_I6_T1,S01,0.1193512249997184,ok
X_A0_U4_P4_L0_I6_T2,S01,3.8981767550003497,ok
X_A0_U4_P4_L0_I6_T3,S01,3.698111042999699,ok
X_A0_U4_P4_L0_I6_T4,S01,3.124210772999959,ok
X_A0_U4_P4_L0_I6_T5,S01,2.172681360000297,ok
X_A0_U4_P4_L0_I7_T1,S01,0.06810814099981144,ok
X_A0_U4_P4_L0_I7_T2,S01,3.511201650000203,ok
X_A0_U4_P4_L0_I7_T3,S01,2.952058328000021,ok
X_A0_U4_P4_L0_I7_T4,S01,2.337215774000015,ok
X_A0_U4_P4_L0_I7_T5,S01,2.718835705999936,ok
X_A0_U4_P4_L0_I8_T1,S01,0.06947065900021698,ok
X_A0_U4_P4_L0_I8_T2,S01,2.741636663999998,ok
X_A0_U4_P4_L0_I8_T3,S01,2.7452221089997693,ok
X_A0_U4_P4_L0_I8_T4,S01,3.7491970229998515,ok
X_A0_U4_P4_L0_I8_T5,S01,2.2526372089996585,ok
X_A0_U4_P5_L0_I0_T1,S01,0.06792389799966259,ok
X_A0_U4_P5_L0_I0_T2,S01,2.205204049999793,ok
X_A0_U4_P5_L0_I0_T3,S01,3.649469197000144,ok
X_A0_U4_P5_L0_I0_T4,S01,2.7733459029996084,ok
X_A0_U4_P5_L0_I0_T5,S01,3.6868173389998447,ok
X_A0_U4_P5_L0_I1_T1,S01,0.07012276100022063,ok
X_A0_U4_P5_L0_I1_T2,S01,2.4417370370001663,ok
X_A0_U4_P5_L0_I1_T3,S01,3.2238275459999386,ok
X_A0_U4_P5_L0_I1_T4,S01,2.4017240779999156,ok
X_A0_U4_P5_L0_I1_T5,S01,2.196305172999928,ok
X_A0_U4_P5_L0_I2_T1,S01,0.07833937400027935,ok
X_A0_U4_P5_L0_I2_T2,S01,2.86907475299995,ok
X_A0_U4_P5_L0_I2_T3,S01,2.6984976420003477,ok
X_A0_U4_P5_L0_I2_T4,S01,2.087322145000144,ok
X_A0_U4_P5_L0_I2_T5,S01,2.467025025000112,ok
X_A0_U4_P5_L0_I3_T1,S01,0.1393205110002782,ok
X_A0_U4_P5_L0_I3_T2,S01,4.545739507000235,ok
X_A0_U4_P5_L0_I3_T3,S01,2.183530511999834,ok
X_A0_U4_P5_L0_I3_T4,S01,2.6109560809995855,ok
X_A0_U4_P5_L0_I3_T5,S01,3.2831358270000237,ok
X_A0_U4_P5_L0_I4_T1,S01,0.06651849400032006,ok
X_A0_U4_P5_L0_I4_T2,S01,2.7250230260001445,ok
X_A0_U4_P5_L0_I4_T3,S01,2.141419613999915,ok
X_A0_U4_P5_L0_I4_T4,S01,3.6696757319996323,ok
X_A0_U4_P5_L0_I4_T5,S01,2.2192831739998837,ok
X_A0_U4_P5_L0_I5_T1,S01,0.05742219399962778,ok
X_A0_U4_P5_L0_I5_T2,S01,2.2654203309998593,ok
X_A0_U4_P5_L0_I5_T3,S01,2.4166393620002964,ok
X_A0_U4_P5_L0_I5_T4,S01,4.280141917000037,ok
X_A0_U4_P5_L0_I5_T5,S01,2.1192466560000867,ok
X_A0_U4_P5_L0_I6_T1,S01,0.11997112800008836,ok
X_A0_U4_P5_L0_I6_T2,S01,3.0985925519999,ok
X_A0_U4_P5_L0_I6_T3,S01,2.1793298570000843,ok
X_A0_U4_P5_L0_I6_T4,S01,3.432110859000204,ok
X_A0_U4_P5_L0_I6_T5,S01,2.5388165250001293,ok
X_A0_U4_P5_L0_I7_T1,S01,0.07024785399971734,ok
X_A0_U4_P5_L0_I7_T2,S01,2.391199544999836,ok
X_A0_U4_P5_L0_I7_T3,S01,3.373201735999828,ok
X_A0_U4_P5_L0_I7_T4,S01,2.112387316999957,ok
X_A0_U4_P5_L0_I7_T5,S01,2.282746644999861,ok
X_A0_U4_P5_L0_I8_T1,S01,0.06336581899995508,ok
X_A0_U4_P5_L0_I8_T2,S01,2.9215674030001537,ok
X_A0_U4_P5_L0_I8_T3,S01,2.276741052000034,ok
X_A0_U4_P5_L0_I8_T4,S01,2.280765459000122,ok
X_A0_U4_P5_L0_I8_T5,S01,2.326496942000176,ok
X_A1_U4_P0_L0_I0_T1,S01,0.06973817899961432,ok
X_A1_U4_P0_L0_I0_T2,S01,4.329447742999946,ok
X_A1_U4_P0_L0_I0_T3,S01,2.961667696999939,ok
X_A1_U4_P0_L0_I0_T4,S01,3.037114832000043,ok
X_A1_U4_P0_L0_I0_T5,S01,2.24329839200027,ok
X_A1_U4_P0_L0_I1_T1,S01,0.06961127700014913,ok
X_A1_U4_P0_L0_I1_T2,S01,2.227122902999781,ok
X_A1_U4_P0_L0_I1_T3,S01,3.160735129999921,ok
X_A1_U4_P0_L0_I1_T4,S01,2.3411595029997443,ok
X_A1_U4_P0_L0_I1_T5,S01,2.3220151660002557,ok
X_A1_U4_P0_L0_I2_T1,S01,0.12758616800010714,ok
X_A1_U4_P0_L0_I2_T2,S01,2.9816416359999494,ok
X_A1_U4_P0_L0_I2_T3,S01,3.2272196999997504,ok
X_A1_U4_P0_L0_I2_T4,S01,3.112705003999963,ok
X_A1_U4_P0_L0_I2_T5,S01,3.1800950880001437,ok
X_A1_U4_P0_L0_I3_T1,S01,0.11665871500008507,ok
X_A1_U4_P0_L0_I3_T2,S01,2.3016098550001516,ok
X_A1_U4_P0_L0_I3_T3,S01,2.9455745710001793,ok
X_A1_U4_P0_L0_I3_T4,S01,2.5665671689998817,ok
X_A1_U4_P0_L0_I3_T5,S01,2.7498103719999563,ok
X_A1_U4_P0_L0_I4_T1,S01,0.06930449199990107,ok
X_A1_U4_P0_L0_I4_T2,S01,2.2523039450002216,ok
X_A1_U4_P0_L0_I4_T3,S01,2.3855910800002675,ok
X_A1_U4_P0_L0_I4_T4,S01,2.2664792919999854,ok
X_A1_U4_P0_L0_I4_T5,S01,3.9612408200000573,ok
X_A1_U4_P0_L0_I5_T1,S01,0.070681870000044,ok
X_A1_U4_P0_L0_I5_T2,S01,2.616025871000147,ok
X_A1_U4_P0_L0_I5_T3,S01,2.506993319999765,ok
X_A1_U4_P0_L0_I5_T4,S01,2.237956082999972,ok
X_A1_U4_P0_L0_I5_T5,S01,2.332896460000029,ok
X_A1_U4_P0_L0_I6_T1,S01,0.1256553759999406,ok
X_A1_U4_P0_L0_I6_T2,S01,3.196809101999861,ok
X_A1_U4_P0_L0_I6_T3,S01,2.92328253200003,ok
X_A1_U4_P0_L0_I6_T4,S01,2.9024338099998204,ok
X_A1_U4_P0_L0_I6_T5,S01,3.461513008000111,ok
X_A1_U4_P0_L0_I7_T1,S01,0.056992060000084166,ok
X_A1_U4_P0_L0_I7_T2,S01,2.9429731499999434,ok
X_A1_U4_P0_L0_I7_T3,S01,2.572345797000253,ok
X_A1_U4_P0_L0_I7_T4,S01,2.7357393489996866,ok
X_A1_U4_P0_L0_I7_T5,S01,3.5906020030001855,ok
X_A1_U4_P0_L0_I8_T1,S01,0.07328076199974021,ok
X_A1_U4_P0_L0_I8_T2,S01,3.607096088999697,ok
X_A1_U4_P0_L0_I8_T3,S01,3.3434287369996127,ok
X_A1_U4_P0_L0_I8_T4,S01,2.661094908999985,ok
X_A1_U4_P0_L0_I8_T5,S01,2.1650889460001963,ok
X_A1_U4_P1_L0_I0_T1,S01,0.14449139999987892,ok
X_A1_U4_P1_L0_I0_T2,S01,3.279028776999894,ok
X_A1_U4_P1_L0_I0_T3,S01,2.914397459999691,ok
X_A1_U4_P1_L0_I0_T4,S01,2.7638215140000284,ok
X_A1_U4_P1_L0_I0_T5,S01,2.548837288999948,ok
X_A1_U4_P1_L0_I1_T1,S01,0.07491484899992429,ok
X_A1_U4_P1_L0_I1_T2,S01,2.777855895999892,ok
X_A1_U4_P1_L0_I1_T3,S01,2.3813639499999226,ok
X_A1_U4_P1_L0_I1_T4,S01,2.8185976069999015,ok
X_A1_U4_P1_L0_I1_T5,S01,2.987365581999711,ok
X_A1_U4_P1_L0_I2_T1,S01,0.06648366599984001,ok
X_A1_U4_P1_L0_I2_T2,S01,3.8348629840002104,ok
X_A1_U4_P1_L0_I2_T3,S01,2.519887605999884,ok
X_A1_U4_P1_L0_I2_T4,S01,2.48401833600019,ok
X_A1_U4_P1_L0_I2_T5,S01,2.325896149000073,ok
X_A1_U4_P1_L0_I3_T1,S01,0.12119764700037194,ok
X_A1_U4_P1_L0_I3_T2,S01,3.511248820000219,ok
X_A1_U4_P1_L0_I3_T3,S01,2.778640520999943,ok
X_A1_U4_P1_L0_I3_T4,S01,2.885802122000314,ok
X_A1_U4_P1_L0_I3_T5,S01,2.132453940999767,ok
X_A1_U4_P1_L0_I4_T1,S01,0.07581768199997896,ok
X_A1_U4_P1_L0_I4_T2,S01,3.481252453000252,ok
X_A1_U4_P1_L0_I4_T3,S01,2.434515530000226,ok
X_A1_U4_P1_L0_I4_T4,S01,2.4144910149998395,ok
X_A1_U4_P1_L0_I4_T5,S01,3.5544820959999015,ok
X_A1_U4_P1_L0_I5_T1,S01,0.1460399669999788,ok
X_A1_U4_P1_L0_I5_T2,S01,3.2618632280000384,ok
X_A1_U4_P1_L0_I5_T3,S01,2.2359055679999074,ok
