capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R06,BSDC91,1201,1201,0.0003512151851011583,0.0005876388971208269,0.0010995055910157374,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R07,BS2DCE,1200,1200,0.0003794248574194074,0.0005765801302836761,0.0008623759207498417,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R07,BSDC91,1201,1201,0.0004754986064252965,0.0007569138951350493,0.0012862633736575077,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R08,BS2DCE,1201,1201,0.0003162361984558547,0.0004906278317528297,0.0006518553801572955,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R08,BSDC91,1200,1200,0.00036466894450726825,0.0006449147417241279,0.0009952352538788274,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R09,BS2DCE,1200,1200,0.00025849990262488286,0.0003878390799870352,0.0005108842563523113,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R09,BSDC91,1200,1200,0.0003479003545608755,0.000571702912812963,0.0007291058192796439,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R10,BS2DCE,1200,1200,0.000400432531615911,0.0006801530433026065,0.0010244538037104721,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R10,BSDC91,1200,1200,0.0003679967137274478,0.0006470666875630712,0.0009911328140398174,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R11,BS2DCE,1201,1201,0.0003287377751732429,0.00046031273248084144,0.0007547237678296418,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R11,BSDC91,1200,1200,0.00031906326274427286,0.0004584933115682005,0.0005547323977513106,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R12,BS2DCE,1200,1200,0.0003118992445698708,0.0004901066137296304,0.0006572750612269179,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R12,BSDC91,1200,1200,0.0003210449520854868,0.0005062904076976329,0.0008939730131851859,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R13,BS2DCE,1201,1201,29.830241313021297,0.13207422748525713,715.9937674125368,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R13,BSDC91,1200,1200,0.00026042497721650204,0.0004023788245870525,0.0006194841246143717,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R14,BS2DCE,1201,1201,0.00028927436925237424,0.0005052412178634574,0.000800414953156341,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R14,BSDC91,1200,1200,0.0002762646902474547,0.0004907266552634646,0.0007472385548918754,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R15,BS2DCE,1200,1200,0.0003033724535609899,0.0004135778835001688,0.0005353347146486314,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R15,BSDC91,1200,1200,0.0003349726365886861,0.00048791061417382853,0.0006211612702225585,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R16,BS2DCE,1201,1201,0.0002605059683319747,0.00038687743522862255,0.0005006850683385292,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R16,BSDC91,1200,1200,0.0002870904235498639,0.00045418059948555646,0.0007606525869414422,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R17,BS2DCE,1201,1201,0.00028996751571185204,0.0004506717974163477,0.0007690975149842953,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R17,BSDC91,1200,1200,0.00031119917388514794,0.0004854010813389771,0.0007030166837414107,1.0,1.0,R4:L19:I3:T6,R4,L19,I3,T6,73.42399999999999,1.35,True
R01,BS2DCE,1201,1201,0.0004347583783046978,0.0007398516313259745,0.0010559160481838474,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R01,BSDC91,1200,1200,0.00038778170762376695,0.0006948950913552096,0.0009657302377690613,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R02,BS2DCE,1201,1201,0.0003868658289861956,0.0007079519038727543,0.0009015253739137226,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R02,BSDC91,1200,1200,0.00035914658219085387,0.0006702087570720517,0.0009547019763007947,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R03,BS2DCE,1200,1200,0.00038563406918984015,0.000637984705767257,0.0010281962599155187,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R03,BSDC91,1200,1200,0.0004298720500397854,0.0007709619968507228,0.001166672786280212,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R04,BS2DCE,1200,1200,0.00035455475472580283,0.0005524026901002738,0.0007647870076843933,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R04,BSDC91,1200,1200,0.0004482886749480803,0.0008190044415671892,0.0012191263002642558,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R05,BS2DCE,1200,1200,0.000355226576577803,0.0005796679742076451,0.0008521024222945543,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R05,BSDC91,1201,1201,0.00037439888068303324,0.0006477689099708637,0.0008150998898074107,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R06,BS2DCE,1200,1200,0.00040496892988118276,0.000769140615306683,0.0012176632071603949,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R06,BSDC91,1201,1201,0.00039712726859501,0.000743766131367183,0.0011751175779751287,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R07,BS2DCE,1200,1200,0.0003808505406312063,0.0005823498798725257,0.000875628331986746,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R07,BSDC91,1201,1201,0.000494300442227088,0.0008871609052111353,0.0017389703015272405,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R08,BS2DCE,1201,1201,0.0002945288019856973,0.0004284647780587649,0.0005828448649109959,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R08,BSDC91,1200,1200,0.00030476550725729577,0.0004886967250593816,0.0006961982392477483,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R09,BS2DCE,1200,1200,0.0002734364526381387,0.0004434957501614954,0.0005756138406344674,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R09,BSDC91,1200,1200,0.00041199288698483185,0.0006721217598579399,0.0008738079436786612,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R10,BS2DCE,1200,1200,0.00039400730038996007,0.0006665260021874292,0.000895578137460303,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R10,BSDC91,1200,1200,0.0003549700854951379,0.0006447274069043256,0.0010363123356833535,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R11,BS2DCE,1201,1201,0.000338489725168497,0.0005062926705288997,0.0007807055399384989,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R11,BSDC91,1200,1200,0.0003307165614918339,0.0005019269708873653,0.0006846603794717295,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R12,BS2DCE,1200,1200,0.0002735044524146029,0.0004132050738143716,0.0006270962968404716,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R12,BSDC91,1200,1200,0.0002751127300053365,0.00041350716179225095,0.0005838797639839112,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R13,BS2DCE,1201,1201,20.904932297400116,0.004804663255649342,591.274397722066,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R13,BSDC91,1200,1200,0.00026988889749731624,0.0004235000053212329,0.0007858747045329488,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R14,BS2DCE,1201,1201,0.00026747699393992575,0.00044460400075024646,0.0006339157595291735,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R14,BSDC91,1200,1200,0.0002670823222632413,0.0004986645443582743,0.0008954821846976033,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R15,BS2DCE,1200,1200,0.0003094877807783001,0.00043046405900545013,0.0005207866637607213,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R15,BSDC91,1200,1200,0.00035639805586164437,0.0005637139627821049,0.000739141459593133,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R16,BS2DCE,1201,1201,0.000250010320392045,0.0003583290734468917,0.0005314724226082742,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R16,BSDC91,1200,1200,0.00025994955859091814,0.0003871314830862796,0.0005751030195568508,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R17,BS2DCE,1201,1201,0.0002934828776839672,0.0004406742946467291,0.0007475862780492302,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R17,BSDC91,1200,1200,0.0002695410428226624,0.0004038057786932644,0.0005525022490327863,1.0,1.0,R4:L19:I3:T8,R4,L19,I3,T8,107.312,1.35,True
R01,BS2DCE,1201,1201,0.00041541883596340063,0.0006662728837789426,0.0009433158127971915,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R01,BSDC91,1200,1200,0.0003838566689640641,0.0006402675482234569,0.0009950246114111376,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R02,BS2DCE,1201,1201,0.0003779516047928908,0.000639464825871104,0.0009673177478965768,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R02,BSDC91,1200,1200,0.00034621368310885925,0.0005764791300852433,0.0008745596573284595,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R03,BS2DCE,1200,1200,0.00037649877397805977,0.0005738098818887517,0.0008232791599322339,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R03,BSDC91,1200,1200,0.00037374218226669017,0.0006391798077007891,0.0009952045820836536,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R04,BS2DCE,1200,1200,0.0004131650036050943,0.0006994646494326949,0.0010222759438372803,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R04,BSDC91,1200,1200,0.00038615206452323047,0.0006618119190343096,0.001065301716964005,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R05,BS2DCE,1200,1200,0.00031810759066565385,0.0005279426956760803,0.0008183901952736332,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R05,BSDC91,1201,1201,0.00038542137787737045,0.0006234666041652391,0.0009247522396871002,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R06,BS2DCE,1200,1200,0.00037985312764124104,0.0007011831456288532,0.0009313757650382356,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R06,BSDC91,1201,1201,0.00038878134630908204,0.0007015138105816053,0.0009331833560637351,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R07,BS2DCE,1200,1200,0.0003854785506508757,0.0005594529638204206,0.0007854553881789977,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R07,BSDC91,1201,1201,0.0005267633371302097,0.0009745609599771574,0.0014304033345072212,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R08,BS2DCE,1201,1201,0.0003241508780449528,0.0005039737573881028,0.000663514230516462,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R08,BSDC91,1200,1200,0.0004237637413055521,0.0007152298931128786,0.0011342387257200816,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R09,BS2DCE,1200,1200,0.0002685287865127629,0.00041191645354165965,0.0005638606343139665,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R09,BSDC91,1200,1200,0.00032536716281434254,0.0005388489998352371,0.0007312245884219782,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R10,BS2DCE,1200,1200,0.0004328694359492232,0.0007795193648767851,0.0010561700969466453,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R10,BSDC91,1200,1200,0.00037761577737982613,0.0006799107752234706,0.001391208047831962,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R11,BS2DCE,1201,1201,0.0003106789946269244,0.0004384652282468513,0.0005740772804206147,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R11,BSDC91,1200,1200,0.0003207379489702216,0.0004755525298080177,0.000642304931908205,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R12,BS2DCE,1200,1200,0.000303470177797148,0.0004533136798768057,0.0006049436658626204,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R12,BSDC91,1200,1200,0.00033485603421535664,0.0005094084835355749,0.0006961841016062926,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R13,BS2DCE,1201,1201,31.873228665400962,0.23155907791644162,736.380299819089,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R13,BSDC91,1200,1200,0.0002583300469570214,0.0003684627162376738,0.00047540497843183736,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R14,BS2DCE,1201,1201,0.0002675760691455928,0.00047070584521611766,0.0007055107016113013,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R14,BSDC91,1200,1200,0.0002725990701913966,0.00047992654492382805,0.0008449809682330273,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R15,BS2DCE,1200,1200,0.00029367795577639905,0.000420285208345313,0.00056267077243996,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R15,BSDC91,1200,1200,0.0002954182265876476,0.0004673585786776416,0.0006477254453188362,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R16,BS2DCE,1201,1201,0.00029569433498806945,0.00045375161992063003,0.000666757801356696,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R16,BSDC91,1200,1200,0.0003030531222102675,0.0005047799613718693,0.0008229852550082469,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R17,BS2DCE,1201,1201,0.00027291290016879583,0.0003846080766627178,0.0005019876044273478,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R17,BSDC91,1200,1200,0.0002847208267201327,0.0004032804217201414,0.0004829006082902463,1.0,1.0,R4:L19:I4:T6,R4,L19,I4,T6,67.743,1.35,True
R01,BS2DCE,1201,1201,0.0004382705479626236,0.0007570320790515899,0.0010635819822345902,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R01,BSDC91,1200,1200,0.0003844900619661539,0.0006492982849003395,0.0009166148922550881,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R02,BS2DCE,1201,1201,0.0003486691701704581,0.0005822600020416144,0.0007530928394114326,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R02,BSDC91,1200,1200,0.00034596541647830177,0.0006148088022155738,0.0010300459288835556,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R03,BS2DCE,1200,1200,0.0003673590834610152,0.0005917434699633964,0.0009048638072467716,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R03,BSDC91,1200,1200,0.00036808105023614275,0.0006031042667312044,0.0009223777432830637,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R04,BS2DCE,1200,1200,0.00038795385393645574,0.0006658423782987257,0.0009190874184816322,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R04,BSDC91,1200,1200,0.00041746736799656847,0.0007668975138274555,0.0010481086989414785,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R05,BS2DCE,1200,1200,0.000352630572632289,0.0005741741390848693,0.0007587805262880455,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R05,BSDC91,1201,1201,0.000412881968353755,0.0006954692051571956,0.0009534226226693903,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R06,BS2DCE,1200,1200,0.0004019339758202187,0.0007325739334307806,0.0010773777909813588,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R06,BSDC91,1201,1201,0.00044781821109443864,0.0008501530579431748,0.0011618698939368855,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R07,BS2DCE,1200,1200,0.0003829446581310438,0.0005788036540989181,0.0009505381498292834,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R07,BSDC91,1201,1201,0.0005651044534270027,0.0010415752177409942,0.0019285772018371905,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R08,BS2DCE,1201,1201,0.0003051192633090539,0.00043236952852054536,0.0005498391749714081,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R08,BSDC91,1200,1200,0.00033126215676110163,0.0005057732466271986,0.0007430438354813351,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R09,BS2DCE,1200,1200,0.00028048429789563005,0.00044224027638967546,0.0005595652677865791,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R09,BSDC91,1200,1200,0.0003763415727692072,0.0006235335457319358,0.0007330026243887977,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R10,BS2DCE,1200,1200,0.0003981591608189485,0.0007348993201465163,0.0010583744626649946,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R10,BSDC91,1200,1200,0.0003627101204492413,0.0006396281224329498,0.0011567308763254,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R11,BS2DCE,1201,1201,0.0003192637512715374,0.0004720403491516373,0.0005753458551616505,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R11,BSDC91,1200,1200,0.00033438576252718466,0.0005126970361039859,0.000678996182189191,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R12,BS2DCE,1200,1200,0.0002692344832531051,0.00039221982753886005,0.0005311312001363187,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R12,BSDC91,1200,1200,0.0002724385276302171,0.00041578741778768626,0.0005954960881736439,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R13,BS2DCE,1201,1201,22.684161082860385,0.01058792504260462,621.6169617133398,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R13,BSDC91,1200,1200,0.0002574340971008714,0.0003808604515326656,0.00047875731534478166,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R14,BS2DCE,1201,1201,0.00026786650421044007,0.0004491193256035862,0.0006485080620733375,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R14,BSDC91,1200,1200,0.00024729816056294083,0.0004221106289110602,0.0006400669304328372,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R15,BS2DCE,1200,1200,0.0002946187723243881,0.0004035040253437608,0.0005120007285029079,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R15,BSDC91,1200,1200,0.00032531520737395363,0.0004954244182016766,0.0006260221629220436,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R16,BS2DCE,1201,1201,0.00026475225971037944,0.0003915197133704895,0.0005972927177236502,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R16,BSDC91,1200,1200,0.0002689010851854903,0.00038831743091320887,0.0005147015753830389,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R17,BS2DCE,1201,1201,0.00027183891881363075,0.00037133146040092493,0.0005478471821514586,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
R17,BSDC91,1200,1200,0.00027395514937843496,0.00040155899499149744,0.0005176032297035571,1.0,1.0,R4:L19:I4:T8,R4,L19,I4,T8,99.009,1.35,True
