experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P3_L5_I6_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,90.34405694021387,149.5354970030943,166.82504330623084,102.8335361344608,40661,52.84396922586033,99.97088604885951,116.32635609277729,66.05511999078993,40661,59.13987887136659,128.06723251230574,144.93293526880166,78.81279894103369,92.92188477701269,159.9492944193476,103.41006722385669,108.57860328252131,142.73730298287904,84.88876367066045,62.1471356409328,40.58860845232863,19.631688125711037,78.14058795429838,140.47760676919938,nan,nan,nan,1.0,0.20863899945080072,0.9069411807921546,nan,nan,17,85.27277586658306,20.00347539994874,215.7511812497403,A2,U4,P3,L5,I6,T5,position_fusion,S03,X_A2_U4_P3_L5_I6_T5__S03,FUSION_UNRANKED,218.41092499324802,65,
X_A1_U4_P0_L5_I0_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,100.35196706580167,169.1414711383639,193.7372699607061,119.62700252594941,40661,58.02581302892585,115.60019500584777,136.7231788064655,75.92389601377097,40661,64.6795008521733,143.2399430048647,167.76787290318458,92.44556099366588,102.31023865732007,187.71566090209444,115.38820844993994,129.3895540650784,161.70758532218218,85.75543004491146,62.08580395208733,51.51492912741139,32.803082808308346,90.09859310636871,160.03656160772982,nan,nan,nan,1.0,0.14237813151281598,0.6672575687537423,nan,nan,17,48.61732661175542,18.3104897527478,71.4366495156089,A1,U4,P0,L5,I0,T3,position_fusion,S03,X_A1_U4_P0_L5_I0_T3__S03,FUSION_UNRANKED,218.4443900054361,66,
X_A3_U4_P0_L5_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,U4,P0,L5,I0,T1,uwb_only,S03,X_A3_U4_P0_L5_I0_T1__S03,FUSION_UNRANKED,218.57245806622802,67,
X_A3_U4_P0_L5_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,U4,P0,L5,I1,T1,uwb_only,S03,X_A3_U4_P0_L5_I1_T1__S03,FUSION_UNRANKED,218.57245806622802,68,
X_A3_U4_P0_L5_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,U4,P0,L5,I2,T1,uwb_only,S03,X_A3_U4_P0_L5_I2_T1__S03,FUSION_UNRANKED,218.57245806622802,69,
X_A3_U4_P0_L5_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,U4,P0,L5,I3,T1,uwb_only,S03,X_A3_U4_P0_L5_I3_T1__S03,FUSION_UNRANKED,218.57245806622802,70,
X_A3_U4_P0_L5_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,U4,P0,L5,I4,T1,uwb_only,S03,X_A3_U4_P0_L5_I4_T1__S03,FUSION_UNRANKED,218.57245806622802,71,
X_A3_U4_P0_L5_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,U4,P0,L5,I5,T1,uwb_only,S03,X_A3_U4_P0_L5_I5_T1__S03,FUSION_UNRANKED,218.57245806622802,72,
X_A3_U4_P0_L5_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,U4,P0,L5,I6,T1,uwb_only,S03,X_A3_U4_P0_L5_I6_T1__S03,FUSION_UNRANKED,218.57245806622802,73,
X_A3_U4_P0_L5_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,U4,P0,L5,I7,T1,uwb_only,S03,X_A3_U4_P0_L5_I7_T1__S03,FUSION_UNRANKED,218.57245806622802,74,
X_A3_U4_P0_L5_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,U4,P0,L5,I8,T1,uwb_only,S03,X_A3_U4_P0_L5_I8_T1__S03,FUSION_UNRANKED,218.57245806622802,75,
X_A1_U4_P3_L5_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L5,I0,T1,uwb_only,S03,X_A1_U4_P3_L5_I0_T1__S03,FUSION_UNRANKED,218.58553353521665,76,
X_A1_U4_P3_L5_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L5,I1,T1,uwb_only,S03,X_A1_U4_P3_L5_I1_T1__S03,FUSION_UNRANKED,218.58553353521665,77,
X_A1_U4_P3_L5_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L5,I2,T1,uwb_only,S03,X_A1_U4_P3_L5_I2_T1__S03,FUSION_UNRANKED,218.58553353521665,78,
X_A1_U4_P3_L5_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L5,I3,T1,uwb_only,S03,X_A1_U4_P3_L5_I3_T1__S03,FUSION_UNRANKED,218.58553353521665,79,
X_A1_U4_P3_L5_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L5,I4,T1,uwb_only,S03,X_A1_U4_P3_L5_I4_T1__S03,FUSION_UNRANKED,218.58553353521665,80,
X_A1_U4_P3_L5_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L5,I5,T1,uwb_only,S03,X_A1_U4_P3_L5_I5_T1__S03,FUSION_UNRANKED,218.58553353521665,81,
X_A1_U4_P3_L5_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L5,I6,T1,uwb_only,S03,X_A1_U4_P3_L5_I6_T1__S03,FUSION_UNRANKED,218.58553353521665,82,
X_A1_U4_P3_L5_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L5,I7,T1,uwb_only,S03,X_A1_U4_P3_L5_I7_T1__S03,FUSION_UNRANKED,218.58553353521665,83,
X_A1_U4_P3_L5_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L5,I8,T1,uwb_only,S03,X_A1_U4_P3_L5_I8_T1__S03,FUSION_UNRANKED,218.58553353521665,84,
X_A2_U4_P2_L5_I0_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,93.81636237915627,157.22928180725077,175.69677982388765,107.68288730952789,40661,57.136428965429175,109.09514867470943,128.74843252919297,72.07622133229329,40661,58.68391000175677,130.97544902840332,149.50857872786332,80.0038907664793,94.10986492323462,167.41498554829934,106.9510159421904,113.23864345198027,148.39356863420687,86.97577587261699,60.73921418452679,44.64737007900908,18.710897095122874,77.12253109043814,138.74480629694415,nan,nan,nan,1.0,0.06317558217109337,0.2557828994754985,nan,nan,17,81.23509865944395,20.794644705298538,163.77336097361922,A2,U4,P2,L5,I0,T3,position_fusion,S03,X_A2_U4_P2_L5_I0_T3__S03,FUSION_UNRANKED,218.92512747431158,85,
X_A3_U4_P0_L5_I0_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,105.25246155057815,176.74798063631076,202.59481688287647,124.45970794435699,40661,61.17837642492617,119.69316927655714,141.43741094539726,79.01806416707494,40661,67.75446606431922,150.9120705437649,175.4776044519008,96.15801805820807,108.47697145908211,196.05683253444886,122.04304776764411,133.22289124855905,171.27455352407634,93.5191688860346,62.54576487510281,46.613641815945414,27.505965417962102,94.25350457257096,165.32479827489828,nan,nan,nan,1.0,0.0800253305459088,0.365548734437488,nan,nan,17,40.13663003479567,18.708643538761635,98.20764944481202,A3,U4,P0,L5,I0,T5,position_fusion,S03,X_A3_U4_P0_L5_I0_T5__S03,FUSION_UNRANKED,218.94548657947723,86,
X_A1_U4_P0_L5_I1_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,98.76587987985526,164.97364128920006,189.27005853077497,116.87323420492528,40661,56.48784523605875,112.97869222078748,133.47570895295468,73.95936631268384,40661,64.15195694304498,140.24435030563222,163.8901596476917,90.4951104101518,100.75655792971025,182.55569858104104,112.46656887918951,125.61686309960541,158.1549036783361,85.66752570380237,62.3965061048641,49.319265355596315,32.55318511314843,87.37446843882059,154.26978465184277,nan,nan,nan,1.0,0.20796671284322016,1.0419389467758329,nan,nan,17,55.461603230630686,18.524469136517098,87.26660211993521,A1,U4,P0,L5,I1,T5,position_fusion,S03,X_A1_U4_P0_L5_I1_T5__S03,FUSION_UNRANKED,219.75076725109034,87,
X_A1_U4_P0_L5_I7_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,97.9616834796849,163.5852573019669,187.07349082799874,115.8381890674752,40661,55.850880808911604,111.96586527618656,132.41850192799805,73.31304635287346,40661,63.83345473296663,139.10592535070532,162.11999296880117,89.68658361702468,99.40804826172223,182.1378509927947,112.2010525945083,125.07146607447345,155.81387010901759,84.17708488018137,61.00294910843698,49.394229385983465,32.491225781176894,86.70282009756696,153.1392268053476,nan,nan,nan,1.0,0.22138400341423126,1.128614726988316,nan,nan,17,57.84844453944955,18.54208233187495,95.1322619372543,A1,U4,P0,L5,I7,T5,position_fusion,S03,X_A1_U4_P0_L5_I7_T5__S03,FUSION_UNRANKED,219.8958201774035,88,
X_A3_U4_P0_L5_I0_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,102.60172625430918,171.28926535821114,195.1366037353882,120.42308683046313,40661,59.143225358093176,115.24464818845216,136.07657532334724,76.05390735395865,40661,66.68044333624425,147.06061619745174,170.01350226119825,93.3676765158732,105.0560552570531,188.0860911567255,117.43038436749764,128.0317230250924,165.899895907878,92.23846378681657,61.90897851942175,46.586900567552675,26.928759290272893,88.76757353777691,160.5545839898249,nan,nan,nan,1.0,0.14495076418174505,0.6440965993853102,nan,nan,17,50.90321450792278,18.554056284395415,128.913695505153,A3,U4,P0,L5,I0,T3,position_fusion,S03,X_A3_U4_P0_L5_I0_T3__S03,FUSION_UNRANKED,219.98281696258942,89,
X_A1_U4_P0_L5_I2_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,97.74835279250178,163.89985328793298,188.02158443169654,115.9688461204694,40661,56.17142586733601,112.47025635499834,132.5859070415123,73.5745244214052,40661,63.475973240945336,139.15161798822623,162.8557859944102,89.64129978239471,99.91458437929386,182.66979524464963,111.89212237449003,124.12075482808467,156.60826792871444,84.70673882440268,60.9226876882893,48.501003227922126,32.50529513834914,86.91383476027237,154.75210220840893,nan,nan,nan,1.0,0.22278329270984154,1.0991547987231338,nan,nan,17,57.42856607911542,18.544802267138493,94.15894075083261,A1,U4,P0,L5,I2,T5,position_fusion,S03,X_A1_U4_P0_L5_I2_T5__S03,FUSION_UNRANKED,220.3016565394766,90,
X_A2_U4_P0_L5_I2_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,91.12808358101468,152.358635413485,171.7454396521368,105.95178584874479,40661,52.33078715594302,101.25522644392333,119.20591201306999,66.65622390214769,40661,59.95887655438753,131.53906890977578,150.36640947979197,82.35732353376372,92.7415642227076,165.11345949198153,105.65673294327897,108.57849500474988,146.73256215408406,87.48910688311386,67.19621337900475,38.79470088702857,20.89258623756743,79.7565251841223,142.07130865645104,nan,nan,nan,1.0,0.4043947263006121,1.814719959165795,nan,nan,17,84.88044410475976,20.940694098767892,206.86036595654824,A2,U4,P0,L5,I2,T4,position_fusion,S03,X_A2_U4_P0_L5_I2_T4__S03,FUSION_UNRANKED,220.3938790370167,91,
X_A3_U4_P3_L5_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L5,I0,T1,uwb_only,S03,X_A3_U4_P3_L5_I0_T1__S03,FUSION_UNRANKED,220.51944608162816,92,
X_A3_U4_P3_L5_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L5,I1,T1,uwb_only,S03,X_A3_U4_P3_L5_I1_T1__S03,FUSION_UNRANKED,220.51944608162816,93,
X_A3_U4_P3_L5_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L5,I2,T1,uwb_only,S03,X_A3_U4_P3_L5_I2_T1__S03,FUSION_UNRANKED,220.51944608162816,94,
X_A3_U4_P3_L5_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L5,I3,T1,uwb_only,S03,X_A3_U4_P3_L5_I3_T1__S03,FUSION_UNRANKED,220.51944608162816,95,
X_A3_U4_P3_L5_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L5,I4,T1,uwb_only,S03,X_A3_U4_P3_L5_I4_T1__S03,FUSION_UNRANKED,220.51944608162816,96,
X_A3_U4_P3_L5_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L5,I5,T1,uwb_only,S03,X_A3_U4_P3_L5_I5_T1__S03,FUSION_UNRANKED,220.51944608162816,97,
X_A3_U4_P3_L5_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L5,I6,T1,uwb_only,S03,X_A3_U4_P3_L5_I6_T1__S03,FUSION_UNRANKED,220.51944608162816,98,
X_A3_U4_P3_L5_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L5,I7,T1,uwb_only,S03,X_A3_U4_P3_L5_I7_T1__S03,FUSION_UNRANKED,220.51944608162816,99,
