experiment_id,seed_id,wall_time_s,status
X_A3_L5_I0_T11,S03,0.528856672000984,ok
X_A3_L5_I0_T12,S03,0.5616333920006582,ok
X_A3_L5_I1_T11,S03,0.4922266639987356,ok
X_A3_L5_I1_T12,S03,0.572571168999275,ok
X_A3_L5_I2_T11,S03,0.5181773969998176,ok
X_A3_L5_I2_T12,S03,0.4766790169996966,ok
X_A3_L5_I3_T11,S03,0.4066409970000677,ok
X_A3_L5_I3_T12,S03,0.48042760599855683,ok
X_A3_L5_I4_T11,S03,0.41081652600041707,ok
X_A3_L5_I4_T12,S03,0.4706003809988033,ok
X_A3_L5_I5_T11,S03,0.38564920499993605,ok
X_A3_L5_I5_T12,S03,0.4671998439989693,ok
X_A3_L5_I6_T11,S03,0.40100132299994584,ok
X_A3_L5_I6_T12,S03,0.4725293869996676,ok
X_A3_L5_I7_T11,S03,0.3994063490026747,ok
X_A3_L5_I7_T12,S03,0.43855932400038,ok
X_A3_L5_I8_T11,S03,0.4040481110023393,ok
X_A3_L5_I8_T12,S03,0.4735118999997212,ok
X_A0_U4_P0_L5_I0_T1,S03,0.06402921499829972,ok
X_A0_U4_P0_L5_I0_T2,S03,1.4529458819997672,ok
X_A0_U4_P0_L5_I0_T3,S03,1.3913943019979342,ok
X_A0_U4_P0_L5_I0_T4,S03,1.4135644159978256,ok
X_A0_U4_P0_L5_I0_T5,S03,1.4021500979979464,ok
X_A0_U4_P0_L5_I1_T1,S03,0.06077028700019582,ok
X_A0_U4_P0_L5_I1_T2,S03,1.4113075800014485,ok
X_A0_U4_P0_L5_I1_T3,S03,1.4071713000012096,ok
X_A0_U4_P0_L5_I1_T4,S03,1.3918747829993663,ok
X_A0_U4_P0_L5_I1_T5,S03,1.3797578239973518,ok
X_A0_U4_P0_L5_I2_T1,S03,0.04783611600214499,ok
X_A0_U4_P0_L5_I2_T2,S03,1.3828430370012939,ok
X_A0_U4_P0_L5_I2_T3,S03,1.3799051189998863,ok
X_A0_U4_P0_L5_I2_T4,S03,1.317538766998041,ok
X_A0_U4_P0_L5_I2_T5,S03,1.3877732689979894,ok
X_A0_U4_P0_L5_I3_T1,S03,0.04598612200061325,ok
X_A0_U4_P0_L5_I3_T2,S03,1.3757395399989036,ok
X_A0_U4_P0_L5_I3_T3,S03,1.3699285260008764,ok
X_A0_U4_P0_L5_I3_T4,S03,1.3705034459999297,ok
X_A0_U4_P0_L5_I3_T5,S03,1.3095304880007461,ok
X_A0_U4_P0_L5_I4_T1,S03,0.04425851799896918,ok
X_A0_U4_P0_L5_I4_T2,S03,1.2954515390010783,ok
X_A0_U4_P0_L5_I4_T3,S03,1.3721429149991309,ok
X_A0_U4_P0_L5_I4_T4,S03,1.394427489998634,ok
X_A0_U4_P0_L5_I4_T5,S03,1.3217549719993258,ok
X_A0_U4_P0_L5_I5_T1,S03,0.0469801049985108,ok
X_A0_U4_P0_L5_I5_T2,S03,1.3738816389995918,ok
X_A0_U4_P0_L5_I5_T3,S03,1.3701904410008865,ok
X_A0_U4_P0_L5_I5_T4,S03,1.3726767469997867,ok
X_A0_U4_P0_L5_I5_T5,S03,1.3797438639994652,ok
X_A0_U4_P0_L5_I6_T1,S03,0.043986397999105975,ok
X_A0_U4_P0_L5_I6_T2,S03,1.3049188559998584,ok
X_A0_U4_P0_L5_I6_T3,S03,1.4240396070017596,ok
X_A0_U4_P0_L5_I6_T4,S03,1.3752079369987769,ok
X_A0_U4_P0_L5_I6_T5,S03,1.3812402620023931,ok
X_A0_U4_P0_L5_I7_T1,S03,0.04731017599988263,ok
X_A0_U4_P0_L5_I7_T2,S03,1.4762490339999204,ok
X_A0_U4_P0_L5_I7_T3,S03,1.4752924429994891,ok
X_A0_U4_P0_L5_I7_T4,S03,1.38583488400036,ok
X_A0_U4_P0_L5_I7_T5,S03,1.369582843999524,ok
X_A0_U4_P0_L5_I8_T1,S03,0.043239045997324865,ok
X_A0_U4_P0_L5_I8_T2,S03,1.3730330580001464,ok
X_A0_U4_P0_L5_I8_T3,S03,1.498808756001381,ok
X_A0_U4_P0_L5_I8_T4,S03,1.3375638110010186,ok
X_A0_U4_P0_L5_I8_T5,S03,1.4882593699985591,ok
X_A0_U4_P1_L5_I0_T1,S03,0.046707753997907275,ok
X_A0_U4_P1_L5_I0_T2,S03,1.5208454399980837,ok
X_A0_U4_P1_L5_I0_T3,S03,1.486189616000047,ok
X_A0_U4_P1_L5_I0_T4,S03,1.370023900999513,ok
X_A0_U4_P1_L5_I0_T5,S03,1.3667224529999658,ok
X_A0_U4_P1_L5_I1_T1,S03,0.04319605500131729,ok
X_A0_U4_P1_L5_I1_T2,S03,1.3067310799997358,ok
X_A0_U4_P1_L5_I1_T3,S03,1.2976067380004679,ok
X_A0_U4_P1_L5_I1_T4,S03,1.3770608029990399,ok
X_A0_U4_P1_L5_I1_T5,S03,1.3700565159997495,ok
X_A0_U4_P1_L5_I2_T1,S03,0.04583924200051115,ok
X_A0_U4_P1_L5_I2_T2,S03,1.3744845459987118,ok
X_A0_U4_P1_L5_I2_T3,S03,1.3811020520006423,ok
X_A0_U4_P1_L5_I2_T4,S03,1.377920945000369,ok
X_A0_U4_P1_L5_I2_T5,S03,1.3673866299977817,ok
X_A0_U4_P1_L5_I3_T1,S03,0.042761223998240894,ok
X_A0_U4_P1_L5_I3_T2,S03,1.2979452319996199,ok
X_A0_U4_P1_L5_I3_T3,S03,1.3043516479992832,ok
X_A0_U4_P1_L5_I3_T4,S03,1.3783267610015173,ok
X_A0_U4_P1_L5_I3_T5,S03,1.3707989129979978,ok
X_A0_U4_P1_L5_I4_T1,S03,0.04703752500063274,ok
X_A0_U4_P1_L5_I4_T2,S03,1.3765627070024493,ok
X_A0_U4_P1_L5_I4_T3,S03,1.376762077001331,ok
X_A0_U4_P1_L5_I4_T4,S03,1.3705550330014376,ok
X_A0_U4_P1_L5_I4_T5,S03,1.3885906469986367,ok
X_A0_U4_P1_L5_I5_T1,S03,0.04286155500085442,ok
X_A0_U4_P1_L5_I5_T2,S03,1.3100601879996248,ok
X_A0_U4_P1_L5_I5_T3,S03,1.2961365540031693,ok
X_A0_U4_P1_L5_I5_T4,S03,1.3816198739987158,ok
X_A0_U4_P1_L5_I5_T5,S03,1.3825889569998253,ok
X_A0_U4_P1_L5_I6_T1,S03,0.04603639299966744,ok
X_A0_U4_P1_L5_I6_T2,S03,1.3759490310003457,ok
X_A0_U4_P1_L5_I6_T3,S03,1.3712881589999597,ok
X_A0_U4_P1_L5_I6_T4,S03,1.3786010469993926,ok
X_A0_U4_P1_L5_I6_T5,S03,1.394232465998357,ok
X_A0_U4_P1_L5_I7_T1,S03,0.04319642600239604,ok
X_A0_U4_P1_L5_I7_T2,S03,1.3199842169997282,ok
X_A0_U4_P1_L5_I7_T3,S03,1.2994068959997094,ok
X_A0_U4_P1_L5_I7_T4,S03,1.37565771500158,ok
X_A0_U4_P1_L5_I7_T5,S03,1.3690761779980676,ok
X_A0_U4_P1_L5_I8_T1,S03,0.04567014300118899,ok
X_A0_U4_P1_L5_I8_T2,S03,1.3576679500001774,ok
X_A0_U4_P1_L5_I8_T3,S03,1.385462449001352,ok
X_A0_U4_P1_L5_I8_T4,S03,1.3810247080000408,ok
X_A0_U4_P1_L5_I8_T5,S03,1.3850663990015164,ok
X_A0_U4_P2_L5_I0_T1,S03,0.043669807997503085,ok
X_A0_U4_P2_L5_I0_T2,S03,1.2982131969984039,ok
X_A0_U4_P2_L5_I0_T3,S03,1.313291594000475,ok
X_A0_U4_P2_L5_I0_T4,S03,1.3759465010007261,ok
X_A0_U4_P2_L5_I0_T5,S03,1.3755065199984529,ok
X_A0_U4_P2_L5_I1_T1,S03,0.04270446500231628,ok
X_A0_U4_P2_L5_I1_T2,S03,1.3689043929989566,ok
X_A0_U4_P2_L5_I1_T3,S03,1.3067805310020049,ok
X_A0_U4_P2_L5_I1_T4,S03,1.3933935040004144,ok
X_A0_U4_P2_L5_I1_T5,S03,1.3827494780016423,ok
X_A0_U4_P2_L5_I2_T1,S03,0.04250653499912005,ok
X_A0_U4_P2_L5_I2_T2,S03,1.3046222779994423,ok
X_A0_U4_P2_L5_I2_T3,S03,1.311979355999938,ok
X_A0_U4_P2_L5_I2_T4,S03,1.37084697300088,ok
X_A0_U4_P2_L5_I2_T5,S03,1.372151756000676,ok
X_A0_U4_P2_L5_I3_T1,S03,0.0429843060010171,ok
X_A0_U4_P2_L5_I3_T2,S03,1.3234707759984303,ok
X_A0_U4_P2_L5_I3_T3,S03,1.3786282419969211,ok
X_A0_U4_P2_L5_I3_T4,S03,1.3891692079996574,ok
X_A0_U4_P2_L5_I3_T5,S03,1.4049450970014732,ok
X_A0_U4_P2_L5_I4_T1,S03,0.042578255000989884,ok
X_A0_U4_P2_L5_I4_T2,S03,1.388142768999387,ok
X_A0_U4_P2_L5_I4_T3,S03,1.2998640009973315,ok
X_A0_U4_P2_L5_I4_T4,S03,1.4560811779992946,ok
X_A0_U4_P2_L5_I4_T5,S03,1.392244380000193,ok
X_A0_U4_P2_L5_I5_T1,S03,0.04358581799897365,ok
X_A0_U4_P2_L5_I5_T2,S03,1.3111526399989089,ok
X_A0_U4_P2_L5_I5_T3,S03,1.3793254289994366,ok
X_A0_U4_P2_L5_I5_T4,S03,1.3790164189995266,ok
X_A0_U4_P2_L5_I5_T5,S03,1.4699494240012427,ok
X_A0_U4_P2_L5_I6_T1,S03,0.04275796499860007,ok
X_A0_U4_P2_L5_I6_T2,S03,1.2964765959986835,ok
X_A0_U4_P2_L5_I6_T3,S03,1.3049895679978363,ok
X_A0_U4_P2_L5_I6_T4,S03,1.4556415020015265,ok
X_A0_U4_P2_L5_I6_T5,S03,1.3776344689977122,ok
X_A0_U4_P2_L5_I7_T1,S03,0.04612899399944581,ok
X_A0_U4_P2_L5_I7_T2,S03,1.4537297489987395,ok
X_A0_U4_P2_L5_I7_T3,S03,1.3865284319981583,ok
X_A0_U4_P2_L5_I7_T4,S03,1.447940132999065,ok
X_A0_U4_P2_L5_I7_T5,S03,1.3804682769987267,ok
X_A0_U4_P2_L5_I8_T1,S03,0.042284533999918494,ok
X_A0_U4_P2_L5_I8_T2,S03,1.3326280410001345,ok
X_A0_U4_P2_L5_I8_T3,S03,1.3762655389982683,ok
X_A0_U4_P2_L5_I8_T4,S03,1.2991632189987286,ok
X_A0_U4_P2_L5_I8_T5,S03,1.3892283029999817,ok
X_A0_U4_P3_L5_I0_T1,S03,0.052241589000914246,ok
X_A0_U4_P3_L5_I0_T2,S03,1.3209526240025298,ok
X_A0_U4_P3_L5_I0_T3,S03,1.384818932001508,ok
X_A0_U4_P3_L5_I0_T4,S03,1.3766435830002592,ok
X_A0_U4_P3_L5_I0_T5,S03,1.392019970000547,ok
X_A0_U4_P3_L5_I1_T1,S03,0.045483992998924805,ok
X_A0_U4_P3_L5_I1_T2,S03,1.3827648099977523,ok
X_A0_U4_P3_L5_I1_T3,S03,1.305899839000631,ok
X_A0_U4_P3_L5_I1_T4,S03,1.3211014779990364,ok
X_A0_U4_P3_L5_I1_T5,S03,1.3845742369994696,ok
X_A0_U4_P3_L5_I2_T1,S03,0.04323982700225315,ok
X_A0_U4_P3_L5_I2_T2,S03,1.3127861690009013,ok
X_A0_U4_P3_L5_I2_T3,S03,1.3972378180005762,ok
X_A0_U4_P3_L5_I2_T4,S03,1.3754226950004522,ok
X_A0_U4_P3_L5_I2_T5,S03,1.3825169720003032,ok
X_A0_U4_P3_L5_I3_T1,S03,0.0422988450009143,ok
X_A0_U4_P3_L5_I3_T2,S03,1.303857237999182,ok
X_A0_U4_P3_L5_I3_T3,S03,1.38147335100075,ok
X_A0_U4_P3_L5_I3_T4,S03,1.329841894999845,ok
X_A0_U4_P3_L5_I3_T5,S03,1.3163444819983852,ok
X_A0_U4_P3_L5_I4_T1,S03,0.04595656400124426,ok
X_A0_U4_P3_L5_I4_T2,S03,1.3800510209985077,ok
X_A0_U4_P3_L5_I4_T3,S03,1.3862870359989756,ok
X_A0_U4_P3_L5_I4_T4,S03,1.3755750590025855,ok
X_A0_U4_P3_L5_I4_T5,S03,1.3823905770004785,ok
X_A0_U4_P3_L5_I5_T1,S03,0.042404064999573166,ok
X_A0_U4_P3_L5_I5_T2,S03,1.2998359230005008,ok
X_A0_U4_P3_L5_I5_T3,S03,1.3320389340005931,ok
X_A0_U4_P3_L5_I5_T4,S03,1.3220916099999158,ok
X_A0_U4_P3_L5_I5_T5,S03,1.3469564619990706,ok
X_A0_U4_P3_L5_I6_T1,S03,0.04602873499970883,ok
X_A0_U4_P3_L5_I6_T2,S03,1.380634547000227,ok
X_A0_U4_P3_L5_I6_T3,S03,1.3692774480005028,ok
X_A0_U4_P3_L5_I6_T4,S03,1.3827378620007948,ok
X_A0_U4_P3_L5_I6_T5,S03,1.3078250460021081,ok
X_A0_U4_P3_L5_I7_T1,S03,0.043256536999251693,ok
X_A0_U4_P3_L5_I7_T2,S03,1.2970960709972132,ok
X_A0_U4_P3_L5_I7_T3,S03,1.3043023089994676,ok
X_A0_U4_P3_L5_I7_T4,S03,1.3272741170003428,ok
X_A0_U4_P3_L5_I7_T5,S03,1.3273638190003112,ok
X_A0_U4_P3_L5_I8_T1,S03,0.04620241500015254,ok
X_A0_U4_P3_L5_I8_T2,S03,1.38118031400154,ok
X_A0_U4_P3_L5_I8_T3,S03,1.3159380610013613,ok
X_A0_U4_P3_L5_I8_T4,S03,1.374095726001542,ok
X_A0_U4_P3_L5_I8_T5,S03,1.3683892410008411,ok
X_A0_U4_P4_L5_I0_T1,S03,0.041270973000791855,ok
X_A0_U4_P4_L5_I0_T2,S03,1.3024048289989878,ok
X_A0_U4_P4_L5_I0_T3,S03,1.3491161150013795,ok
X_A0_U4_P4_L5_I0_T4,S03,1.3320736740024586,ok
X_A0_U4_P4_L5_I0_T5,S03,1.3182790909995674,ok
X_A0_U4_P4_L5_I1_T1,S03,0.04226523599936627,ok
X_A0_U4_P4_L5_I1_T2,S03,1.3163458460003312,ok
X_A0_U4_P4_L5_I1_T3,S03,1.381851348996861,ok
X_A0_U4_P4_L5_I1_T4,S03,1.3804762559993833,ok
X_A0_U4_P4_L5_I1_T5,S03,1.3751922730007209,ok
X_A0_U4_P4_L5_I2_T1,S03,0.04218725600003381,ok
X_A0_U4_P4_L5_I2_T2,S03,1.3004039980005473,ok
X_A0_U4_P4_L5_I2_T3,S03,1.3354763759998605,ok
X_A0_U4_P4_L5_I2_T4,S03,1.3169557209985214,ok
X_A0_U4_P4_L5_I2_T5,S03,1.3256522830015456,ok
X_A0_U4_P4_L5_I3_T1,S03,0.04186310400109505,ok
X_A0_U4_P4_L5_I3_T2,S03,1.3132849329995224,ok
X_A0_U4_P4_L5_I3_T3,S03,1.387916210002004,ok
X_A0_U4_P4_L5_I3_T4,S03,1.3749945480012684,ok
X_A0_U4_P4_L5_I3_T5,S03,1.369709074999264,ok
X_A0_U4_P4_L5_I4_T1,S03,0.041849453999020625,ok
X_A0_U4_P4_L5_I4_T2,S03,1.3073278199990455,ok
X_A0_U4_P4_L5_I4_T3,S03,1.412759143000585,ok
X_A0_U4_P4_L5_I4_T4,S03,1.3292891359997157,ok
X_A0_U4_P4_L5_I4_T5,S03,1.316373444002238,ok
X_A0_U4_P4_L5_I5_T1,S03,0.04241987600107677,ok
X_A0_U4_P4_L5_I5_T2,S03,1.3280432949977694,ok
X_A0_U4_P4_L5_I5_T3,S03,1.3832867029996123,ok
X_A0_U4_P4_L5_I5_T4,S03,1.3885605959985696,ok
X_A0_U4_P4_L5_I5_T5,S03,1.4692324179995921,ok
X_A0_U4_P4_L5_I6_T1,S03,0.04166476499813143,ok
X_A0_U4_P4_L5_I6_T2,S03,1.302614172000176,ok
X_A0_U4_P4_L5_I6_T3,S03,1.3348801230022218,ok
X_A0_U4_P4_L5_I6_T4,S03,1.6489350519987056,ok
X_A0_U4_P4_L5_I6_T5,S03,1.4105579349998152,ok
X_A0_U4_P4_L5_I7_T1,S03,0.045543754000391345,ok
X_A0_U4_P4_L5_I7_T2,S03,1.4583144960015488,ok
X_A0_U4_P4_L5_I7_T3,S03,1.4876792899995053,ok
X_A0_U4_P4_L5_I7_T4,S03,1.4888123130003805,ok
X_A0_U4_P4_L5_I7_T5,S03,1.3704641259973869,ok
X_A0_U4_P4_L5_I8_T1,S03,0.042285315998014994,ok
X_A0_U4_P4_L5_I8_T2,S03,1.3893389849981759,ok
X_A0_U4_P4_L5_I8_T3,S03,1.3183705770024972,ok
X_A0_U4_P4_L5_I8_T4,S03,1.3153665200006799,ok
X_A0_U4_P4_L5_I8_T5,S03,1.4195621620019665,ok
X_A0_U4_P5_L5_I0_T1,S03,0.046082925000519026,ok
X_A0_U4_P5_L5_I0_T2,S03,1.3536161379997793,ok
X_A0_U4_P5_L5_I0_T3,S03,1.3745129409981018,ok
X_A0_U4_P5_L5_I0_T4,S03,1.3742809909999778,ok
X_A0_U4_P5_L5_I0_T5,S03,1.3853734889999032,ok
X_A0_U4_P5_L5_I1_T1,S03,0.04219516600278439,ok
X_A0_U4_P5_L5_I1_T2,S03,1.3078191739987233,ok
X_A0_U4_P5_L5_I1_T3,S03,1.3124203459992714,ok
X_A0_U4_P5_L5_I1_T4,S03,1.3149303940008394,ok
X_A0_U4_P5_L5_I1_T5,S03,1.3153135559987277,ok
X_A0_U4_P5_L5_I2_T1,S03,0.04563403500287677,ok
X_A0_U4_P5_L5_I2_T2,S03,1.359046526999009,ok
X_A0_U4_P5_L5_I2_T3,S03,1.369789184002002,ok
X_A0_U4_P5_L5_I2_T4,S03,1.3703900149994297,ok
X_A0_U4_P5_L5_I2_T5,S03,1.3855586040008347,ok
X_A0_U4_P5_L5_I3_T1,S03,0.04229816699807998,ok
X_A0_U4_P5_L5_I3_T2,S03,1.3091016420003143,ok
X_A0_U4_P5_L5_I3_T3,S03,1.3036458179994952,ok
X_A0_U4_P5_L5_I3_T4,S03,1.2947100480014342,ok
X_A0_U4_P5_L5_I3_T5,S03,1.3209619839981315,ok
X_A0_U4_P5_L5_I4_T1,S03,0.04188889499710058,ok
X_A0_U4_P5_L5_I4_T2,S03,1.3687116360015352,ok
X_A0_U4_P5_L5_I4_T3,S03,1.3758403940009885,ok
X_A0_U4_P5_L5_I4_T4,S03,1.3009274159994675,ok
X_A0_U4_P5_L5_I4_T5,S03,1.389743340001587,ok
X_A0_U4_P5_L5_I5_T1,S03,0.042291716003092006,ok
X_A0_U4_P5_L5_I5_T2,S03,1.3024849399989762,ok
X_A0_U4_P5_L5_I5_T3,S03,1.2990398010006174,ok
X_A0_U4_P5_L5_I5_T4,S03,1.2997906950004108,ok
X_A0_U4_P5_L5_I5_T5,S03,1.316677578000963,ok
X_A0_U4_P5_L5_I6_T1,S03,0.0421625769995444,ok
X_A0_U4_P5_L5_I6_T2,S03,1.3836946080009511,ok
X_A0_U4_P5_L5_I6_T3,S03,1.3009889599998132,ok
X_A0_U4_P5_L5_I6_T4,S03,1.3791697669985297,ok
X_A0_U4_P5_L5_I6_T5,S03,1.3849802020013158,ok
X_A0_U4_P5_L5_I7_T1,S03,0.0422042460013472,ok
X_A0_U4_P5_L5_I7_T2,S03,1.3019367929991859,ok
X_A0_U4_P5_L5_I7_T3,S03,1.3063820940005826,ok
X_A0_U4_P5_L5_I7_T4,S03,1.2944996949991037,ok
X_A0_U4_P5_L5_I7_T5,S03,1.3130587539999397,ok
X_A0_U4_P5_L5_I8_T1,S03,0.04169675500088488,ok
X_A0_U4_P5_L5_I8_T2,S03,1.3118742219994601,ok
X_A0_U4_P5_L5_I8_T3,S03,1.3940473000002385,ok
X_A0_U4_P5_L5_I8_T4,S03,1.3714977630006615,ok
X_A0_U4_P5_L5_I8_T5,S03,1.4108134620000783,ok
X_A1_U4_P0_L5_I0_T1,S03,0.04429952099962975,ok
X_A1_U4_P0_L5_I0_T2,S03,1.3021004670008551,ok
X_A1_U4_P0_L5_I0_T3,S03,1.3009089340011997,ok
X_A1_U4_P0_L5_I0_T4,S03,1.2959403239983658,ok
X_A1_U4_P0_L5_I0_T5,S03,1.319350794001366,ok
X_A1_U4_P0_L5_I1_T1,S03,0.04346006000196212,ok
X_A1_U4_P0_L5_I1_T2,S03,1.3017121010016126,ok
X_A1_U4_P0_L5_I1_T3,S03,1.3979715239984216,ok
X_A1_U4_P0_L5_I1_T4,S03,1.377666632997716,ok
X_A1_U4_P0_L5_I1_T5,S03,1.3061198219984362,ok
X_A1_U4_P0_L5_I2_T1,S03,0.0431303189980099,ok
X_A1_U4_P0_L5_I2_T2,S03,1.3067144130000088,ok
X_A1_U4_P0_L5_I2_T3,S03,1.4105554260022473,ok
X_A1_U4_P0_L5_I2_T4,S03,1.2942991140007507,ok
X_A1_U4_P0_L5_I2_T5,S03,1.3134146919983323,ok
X_A1_U4_P0_L5_I3_T1,S03,0.042420477999257855,ok
X_A1_U4_P0_L5_I3_T2,S03,1.3076712400034012,ok
X_A1_U4_P0_L5_I3_T3,S03,1.297090443000343,ok
X_A1_U4_P0_L5_I3_T4,S03,1.3771735160007665,ok
X_A1_U4_P0_L5_I3_T5,S03,1.2963481419974414,ok
X_A1_U4_P0_L5_I4_T1,S03,0.04645185800109175,ok
X_A1_U4_P0_L5_I4_T2,S03,1.4213767379987985,ok
X_A1_U4_P0_L5_I4_T3,S03,1.379193122000288,ok
X_A1_U4_P0_L5_I4_T4,S03,1.2913772700012487,ok
X_A1_U4_P0_L5_I4_T5,S03,1.3075701929992647,ok
X_A1_U4_P0_L5_I5_T1,S03,0.042917618000501534,ok
X_A1_U4_P0_L5_I5_T2,S03,1.3006640070016147,ok
X_A1_U4_P0_L5_I5_T3,S03,1.3088176969977212,ok
X_A1_U4_P0_L5_I5_T4,S03,1.377075781001622,ok
X_A1_U4_P0_L5_I5_T5,S03,1.3775976420001825,ok
X_A1_U4_P0_L5_I6_T1,S03,0.045749206001346465,ok
X_A1_U4_P0_L5_I6_T2,S03,1.3780205540024326,ok
X_A1_U4_P0_L5_I6_T3,S03,1.3995230090004043,ok
X_A1_U4_P0_L5_I6_T4,S03,1.2997458760000882,ok
X_A1_U4_P0_L5_I6_T5,S03,1.3079222570013371,ok
X_A1_U4_P0_L5_I7_T1,S03,0.04314317999887862,ok
X_A1_U4_P0_L5_I7_T2,S03,1.3270973379985662,ok
X_A1_U4_P0_L5_I7_T3,S03,1.2976470230023551,ok
X_A1_U4_P0_L5_I7_T4,S03,1.296085869998933,ok
X_A1_U4_P0_L5_I7_T5,S03,1.3779895980005676,ok
X_A1_U4_P0_L5_I8_T1,S03,0.0451507549987582,ok
X_A1_U4_P0_L5_I8_T2,S03,1.376308014998358,ok
X_A1_U4_P0_L5_I8_T3,S03,1.4816043809987605,ok
X_A1_U4_P0_L5_I8_T4,S03,1.3911123020006926,ok
X_A1_U4_P0_L5_I8_T5,S03,1.315203248999751,ok
X_A1_U4_P1_L5_I0_T1,S03,0.04489281399946776,ok
X_A1_U4_P1_L5_I0_T2,S03,1.3857308820006438,ok
X_A1_U4_P1_L5_I0_T3,S03,1.4979253969977435,ok
X_A1_U4_P1_L5_I0_T4,S03,1.2956464330018207,ok
X_A1_U4_P1_L5_I0_T5,S03,1.4761857820012665,ok
X_A1_U4_P1_L5_I1_T1,S03,0.044882763002533466,ok
X_A1_U4_P1_L5_I1_T2,S03,1.3115796340025554,ok
X_A1_U4_P1_L5_I1_T3,S03,1.3757197170016298,ok
X_A1_U4_P1_L5_I1_T4,S03,1.3880316089998814,ok
X_A1_U4_P1_L5_I1_T5,S03,1.315284944997984,ok
X_A1_U4_P1_L5_I2_T1,S03,0.04255174899662961,ok
X_A1_U4_P1_L5_I2_T2,S03,1.2982324129989138,ok
X_A1_U4_P1_L5_I2_T3,S03,1.299776167001255,ok
X_A1_U4_P1_L5_I2_T4,S03,1.4011791859993536,ok
X_A1_U4_P1_L5_I2_T5,S03,1.3814343070007453,ok
X_A1_U4_P1_L5_I3_T1,S03,0.042561278998618945,ok
X_A1_U4_P1_L5_I3_T2,S03,1.3027883159993507,ok
X_A1_U4_P1_L5_I3_T3,S03,1.4842679489993316,ok
X_A1_U4_P1_L5_I3_T4,S03,1.3857639389971155,ok
X_A1_U4_P1_L5_I3_T5,S03,1.393205576998298,ok
X_A1_U4_P1_L5_I4_T1,S03,0.043432230999314925,ok
X_A1_U4_P1_L5_I4_T2,S03,1.3046111639996525,ok
X_A1_U4_P1_L5_I4_T3,S03,1.305444625999371,ok
X_A1_U4_P1_L5_I4_T4,S03,1.3963950889992702,ok
X_A1_U4_P1_L5_I4_T5,S03,1.3036917830031598,ok
