capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R12,BS2DCE,1200,1200,0.00036454225781141694,0.000630866955495392,0.0010348537410943867,1.0,1.0,R4:L17:I7:T6,R4,L17,I7,T6,109.70992500000001,1.35,True
R12,BSDC91,1200,1200,0.00034578072498503686,0.0005721089984930756,0.0011388206291119045,1.0,1.0,R4:L17:I7:T6,R4,L17,I7,T6,109.70992500000001,1.35,True
R13,BS2DCE,1201,1201,20.428592828806526,0.0037797501775560785,582.6164136333188,1.0,1.0,R4:L17:I7:T6,R4,L17,I7,T6,109.70992500000001,1.35,True
R13,BSDC91,1200,1200,0.00025671546162712517,0.0003761124286565174,0.0004877974440695148,1.0,1.0,R4:L17:I7:T6,R4,L17,I7,T6,109.70992500000001,1.35,True
R14,BS2DCE,1201,1201,0.0003239026356576263,0.0005784628455126827,0.001132046262996153,1.0,1.0,R4:L17:I7:T6,R4,L17,I7,T6,109.70992500000001,1.35,True
R14,BSDC91,1200,1200,0.00032521111294598503,0.0006302279679815205,0.000940589895122866,1.0,1.0,R4:L17:I7:T6,R4,L17,I7,T6,109.70992500000001,1.35,True
R15,BS2DCE,1200,1200,0.00035839231047093896,0.0005221663609644971,0.0011329905828019306,1.0,1.0,R4:L17:I7:T6,R4,L17,I7,T6,109.70992500000001,1.35,True
R15,BSDC91,1200,1200,0.00036525539521199403,0.0005589397438436411,0.0009056734817682981,1.0,1.0,R4:L17:I7:T6,R4,L17,I7,T6,109.70992500000001,1.35,True
R16,BS2DCE,1201,1201,0.000283612489802735,0.00044782007256858865,0.0007256653572703767,1.0,1.0,R4:L17:I7:T6,R4,L17,I7,T6,109.70992500000001,1.35,True
R16,BSDC91,1200,1200,0.0003239657181342361,0.000590031972098808,0.0010643768209641668,1.0,1.0,R4:L17:I7:T6,R4,L17,I7,T6,109.70992500000001,1.35,True
R17,BS2DCE,1201,1201,0.00031495032325121446,0.0005232166664086448,0.0008461727668919765,1.0,1.0,R4:L17:I7:T6,R4,L17,I7,T6,109.70992500000001,1.35,True
R17,BSDC91,1200,1200,0.0003061902299606785,0.0005067878069205512,0.0009538555233769543,1.0,1.0,R4:L17:I7:T6,R4,L17,I7,T6,109.70992500000001,1.35,True
R01,BS2DCE,1201,1201,0.0004854158998259371,0.0009067161769780446,0.0012501304362268683,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R01,BSDC91,1200,1200,0.00047643730662685733,0.0008897709661285667,0.0013812944729701027,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R02,BS2DCE,1201,1201,0.00037490803541640323,0.0006898815869385173,0.001132258689714427,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R02,BSDC91,1200,1200,0.0005057699881501769,0.000912202821455051,0.0014288526608338332,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R03,BS2DCE,1200,1200,0.000357479031260742,0.0005788545724418588,0.0010550996462669843,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R03,BSDC91,1200,1200,0.0004471442783843087,0.0008807689910961416,0.0013864312042404258,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R04,BS2DCE,1200,1200,0.0003521298037211287,0.0005711112066215483,0.000891366314715401,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R04,BSDC91,1200,1200,0.00035805843555472127,0.0006157991137586368,0.0009721590430998642,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R05,BS2DCE,1200,1200,0.0004455869216465978,0.0008104446680185956,0.0011159893216639975,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R05,BSDC91,1201,1201,0.0004876112253752564,0.0008880408843931932,0.0012272447761057807,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R06,BS2DCE,1200,1200,0.0004945763901482658,0.0009684388953608079,0.001337181810461121,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R06,BSDC91,1201,1201,0.0005337993400344773,0.00111258037686791,0.0018646738202282745,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R07,BS2DCE,1200,1200,0.0004367175690396707,0.0007488649783651639,0.0011100223826652576,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R07,BSDC91,1201,1201,0.00047101337741070837,0.0008681165751148311,0.001605615324106369,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R08,BS2DCE,1201,1201,0.00030485814244835566,0.0004848693885437793,0.0007291599079033028,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R08,BSDC91,1200,1200,0.00030828806200062326,0.00046360655456701225,0.0007265284262698826,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R09,BS2DCE,1200,1200,0.0003169239548536343,0.0005185412226230756,0.0008065252466471183,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R09,BSDC91,1200,1200,0.0005167762391341863,0.0009361643649813174,0.0013810163592815942,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R10,BS2DCE,1200,1200,0.00042014952620075753,0.0007360791989206378,0.0010891762361341893,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R10,BSDC91,1200,1200,0.000453397579251723,0.0008658027879666982,0.0014756938000427572,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R11,BS2DCE,1201,1201,0.00038231390942743756,0.0006332171509504661,0.001176051273136157,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R11,BSDC91,1200,1200,0.000477443631037849,0.0008640545984475909,0.0016676008044529578,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R12,BS2DCE,1200,1200,0.00033280310574696165,0.0005589234595208795,0.0010103278391777038,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R12,BSDC91,1200,1200,0.00032347314281184125,0.0005234183119007557,0.0008931074351658057,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R13,BS2DCE,1201,1201,13.11998925771847,0.0006118650125263598,418.59450890673116,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R13,BSDC91,1200,1200,0.0002618306401493414,0.00040012504773260366,0.0005216625376326445,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R14,BS2DCE,1201,1201,0.00029066117834414176,0.0005314875274077386,0.0009653338383667945,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R14,BSDC91,1200,1200,0.00030362031248105145,0.0005460592205971348,0.001058185637971422,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R15,BS2DCE,1200,1200,0.0003506615060992359,0.000535346090597052,0.0009617373792046044,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R15,BSDC91,1200,1200,0.00037652218854691437,0.0005576366909016278,0.0012272097810244818,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R16,BS2DCE,1201,1201,0.0002732553909169419,0.0004273876416647531,0.000696589185982455,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R16,BSDC91,1200,1200,0.00030644421697269904,0.0005378728802752984,0.0009993814368258703,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R17,BS2DCE,1201,1201,0.00030525165611577796,0.0005018574850681826,0.0007830840372142145,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R17,BSDC91,1200,1200,0.00029925457065606715,0.0004902506514114836,0.0008242789613740612,1.0,1.0,R4:L17:I7:T8,R4,L17,I7,T8,160.34527500000002,1.35,True
R01,BS2DCE,1201,1201,0.0004117642964466257,0.0006944454169572873,0.0009441179016865621,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R01,BSDC91,1200,1200,0.0003687314892098049,0.0006141438591996445,0.0007683151824186653,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R02,BS2DCE,1201,1201,0.0003486019524046771,0.000554791845389029,0.0008147066470189197,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R02,BSDC91,1200,1200,0.0003775273304653912,0.0006759557525437956,0.0010904938640775613,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R03,BS2DCE,1200,1200,0.000386379626565967,0.0005838047819926614,0.0008613508358840367,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R03,BSDC91,1200,1200,0.0003846992348341418,0.0006853494058413185,0.0009846345386600552,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R04,BS2DCE,1200,1200,0.0003881924670368326,0.0006414616522084856,0.0008348564539824829,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R04,BSDC91,1200,1200,0.0005015817015724364,0.0008821327005554843,0.0015229386282204214,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R05,BS2DCE,1200,1200,0.0003968525357247008,0.0006471527624996149,0.0009374502416780873,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R05,BSDC91,1201,1201,0.000386220454082473,0.0006655967646332663,0.0012488687925330739,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R06,BS2DCE,1200,1200,0.00039608058311609544,0.0007174698841440789,0.001002059513559907,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R06,BSDC91,1201,1201,0.00043273901202063505,0.0007748919404675013,0.001197953620272457,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R07,BS2DCE,1200,1200,0.0003570050305527027,0.0005255357587032494,0.0006733151496773028,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R07,BSDC91,1201,1201,0.0005939192065465701,0.0010925891474740845,0.0015097012631376115,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R08,BS2DCE,1201,1201,0.0003163851149815106,0.0005025353072130378,0.0008127476768206289,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R08,BSDC91,1200,1200,0.0003773314360937006,0.0005968598507679682,0.0007874179744194154,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R09,BS2DCE,1200,1200,0.0003060530210872682,0.000508546127561211,0.0007923849836242464,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R09,BSDC91,1200,1200,0.0003797638149717353,0.0005951017490738209,0.000956890234024396,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R10,BS2DCE,1200,1200,0.00044121682883860243,0.0007851010041933067,0.001117401072929064,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R10,BSDC91,1200,1200,0.0004204950898158855,0.0007540708713557762,0.001109749771300786,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R11,BS2DCE,1201,1201,0.00033990093139018597,0.0005391369016883712,0.0008057169700095949,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R11,BSDC91,1200,1200,0.0004644771541788542,0.0008055261092217849,0.0014050660944404372,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R12,BS2DCE,1200,1200,0.00031361444512239026,0.0005114716485913534,0.0008808003614020474,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R12,BSDC91,1200,1200,0.0003002862417229558,0.0004909994033360461,0.0009504189725230398,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R13,BS2DCE,1201,1201,26.376888497769283,0.043761664544469,675.3733943061055,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R13,BSDC91,1200,1200,0.00029749601157703817,0.0004891681946847735,0.0007272351627529752,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R14,BS2DCE,1201,1201,0.0002928240005961486,0.000520690834839174,0.0008326070596890535,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R14,BSDC91,1200,1200,0.00035615396824280164,0.0006758732078139224,0.0012778756759347218,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R15,BS2DCE,1200,1200,0.0003079334020051503,0.00043091398065397805,0.0005707646275190787,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R15,BSDC91,1200,1200,0.00043531012875335894,0.0007640592134908899,0.0011243441029094355,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R16,BS2DCE,1201,1201,0.00028265646510571176,0.0004476380381228423,0.0006645112933378514,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R16,BSDC91,1200,1200,0.000395352865703575,0.0007470623393142878,0.0014014537966575487,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R17,BS2DCE,1201,1201,0.0003555962245778584,0.0006520905363393945,0.001115238537718888,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R17,BSDC91,1200,1200,0.0002809897579491862,0.00043422796305403553,0.0006622636299631451,1.0,1.0,R4:L17:I8:T6,R4,L17,I8,T6,84.48894999999999,1.35,True
R01,BS2DCE,1201,1201,0.00046418170664539853,0.000821527206493371,0.0012548713715057759,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R01,BSDC91,1200,1200,0.00045727423770976916,0.000818390439596658,0.0012161375451574497,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R02,BS2DCE,1201,1201,0.0004204650544715331,0.0007501448542471178,0.0010302034460343064,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R02,BSDC91,1200,1200,0.00043716950610127493,0.0008057318745548451,0.0013455908732354213,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R03,BS2DCE,1200,1200,0.00039246683066175304,0.0006706387285007414,0.0009890401218713924,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R03,BSDC91,1200,1200,0.0004969238560651822,0.0009601729775354451,0.001408597432296328,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R04,BS2DCE,1200,1200,0.00042222555626577826,0.0007403676804591172,0.0010106896212670813,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R04,BSDC91,1200,1200,0.0004599584757708683,0.0008527391112350941,0.0011567462655419176,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R05,BS2DCE,1200,1200,0.00045196855596596713,0.0007854306364560411,0.0010952185731732099,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R05,BSDC91,1201,1201,0.00045604117679207996,0.0008242015138336359,0.001153809374489474,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R06,BS2DCE,1200,1200,0.000480737260595316,0.0009333112076427452,0.001327965970723728,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R06,BSDC91,1201,1201,0.0004946450886970236,0.0009474546115117677,0.001660752719647477,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R07,BS2DCE,1200,1200,0.000401830656715314,0.0006250518565565649,0.0010278989014864406,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R07,BSDC91,1201,1201,0.0005289020764116507,0.001022376476912481,0.0016411288006534716,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R08,BS2DCE,1201,1201,0.00030089064571986115,0.00043589680945507335,0.0005949009499294105,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R08,BSDC91,1200,1200,0.00034898877342415664,0.0005512522528588875,0.0007562112543851345,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R09,BS2DCE,1200,1200,0.00031745396329072246,0.0005215792202273012,0.0008568224137404525,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R09,BSDC91,1200,1200,0.0004075188392444492,0.0006814597932953175,0.0010708163537741637,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R10,BS2DCE,1200,1200,0.0004368520162062049,0.0007908749850833164,0.0010844817358670116,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R10,BSDC91,1200,1200,0.0004539659610180238,0.0008795668594995545,0.0013079325800219635,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R11,BS2DCE,1201,1201,0.0003628283061155996,0.0005636046415555154,0.0008419779886746501,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R11,BSDC91,1200,1200,0.0004819904439988742,0.0008778392919547639,0.0017538705423003895,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R12,BS2DCE,1200,1200,0.0003122660460885492,0.000514907865430384,0.0007994402962269844,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R12,BSDC91,1200,1200,0.00029652670285861183,0.0004644553950803842,0.0006937993691844112,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R13,BS2DCE,1201,1201,17.972540429318677,0.001321461322690457,534.1316308493261,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R13,BSDC91,1200,1200,0.0002996211216528941,0.0004761281251079303,0.0007554197690933417,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R14,BS2DCE,1201,1201,0.0003073588596285374,0.0005350328792239618,0.0009585002024076332,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R14,BSDC91,1200,1200,0.00036507668488137274,0.0006921011370533134,0.0013453025008823372,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R15,BS2DCE,1200,1200,0.0003086162984210778,0.0004479788127175732,0.0005661339655396806,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R15,BSDC91,1200,1200,0.00044536943162206023,0.0007452235519692621,0.0011615818827370708,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R16,BS2DCE,1201,1201,0.00027065456760964397,0.0004103362378802167,0.0005614837254523373,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R16,BSDC91,1200,1200,0.00036793279325816506,0.0006433903404801171,0.001253774384415051,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R17,BS2DCE,1201,1201,0.0003552334790395584,0.0006210889621184215,0.0010326945835036115,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
R17,BSDC91,1200,1200,0.0002774549156539793,0.0004152875908205268,0.0006194142593166412,1.0,1.0,R4:L17:I8:T8,R4,L17,I8,T8,123.48384999999999,1.35,True
