capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R09,BS2DCE,1200,1200,0.00026656295892753213,0.00038597645014209196,0.000504381632380136,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R09,BSDC91,1200,1200,0.0003168518082861941,0.0004984415129236254,0.0006025884134391602,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R10,BS2DCE,1200,1200,0.00035176896620441517,0.0006018128007087394,0.0007567942217646738,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R10,BSDC91,1200,1200,0.000310273117631767,0.0005163542666695115,0.0007797264298166954,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R11,BS2DCE,1201,1201,0.0003115983397431896,0.0004325771557510085,0.0004911736719573498,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R11,BSDC91,1200,1200,0.0003214273154778654,0.00047613931676692816,0.0006503918605342014,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R12,BS2DCE,1200,1200,0.0002701629125784858,0.00042387794155946236,0.0005763637089749666,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R12,BSDC91,1200,1200,0.00033198790820797313,0.0005697604006765288,0.0007308927432741524,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R13,BS2DCE,1201,1201,31.192766998343483,0.43613077279028367,707.049520241892,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R13,BSDC91,1200,1200,0.00024668319412240374,0.00035857128167356806,0.0005541521183310525,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R14,BS2DCE,1201,1201,0.00026653486774108924,0.00041997119157889884,0.0005477520862029,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R14,BSDC91,1200,1200,0.00026160349783986396,0.0004293870610308048,0.0007165226860714134,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R15,BS2DCE,1200,1200,0.00029783206200995256,0.00041251334700884753,0.0005589758507803605,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R15,BSDC91,1200,1200,0.00030946963504242694,0.0004579282560996576,0.0006140811984314837,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R16,BS2DCE,1201,1201,0.0002846355193661603,0.0004483038818670987,0.0006001758413446913,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R16,BSDC91,1200,1200,0.0002801010921811581,0.00046085510797769415,0.000607962539399094,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R17,BS2DCE,1201,1201,0.0002772377986582644,0.00039689143416519833,0.0005495880785501129,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R17,BSDC91,1200,1200,0.00030598820708523154,0.00044216113759841297,0.0006179434013977729,1.0,1.0,R2:L19:I1+I3+I7:T6,R2,L19,I1+I3+I7,T6,44.0565125,1.0,False
R01,BS2DCE,1201,1201,0.00042493862798341454,0.0006891502273740025,0.0009167569965138897,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R01,BSDC91,1200,1200,0.0003897905377256908,0.0007073721472915936,0.0011709729310957746,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R02,BS2DCE,1201,1201,0.0004096921209859437,0.0006904287229426251,0.0009813798137858064,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R02,BSDC91,1200,1200,0.00036136696547038865,0.0006403507807138652,0.0009994096256305946,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R03,BS2DCE,1200,1200,0.00041278627593288375,0.0006616865070464597,0.0008559513295062115,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R03,BSDC91,1200,1200,0.0004190329146853675,0.0007246266130193318,0.001118008598416148,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R04,BS2DCE,1200,1200,0.0004381274117062563,0.0007232549141284111,0.0009479016195160043,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R04,BSDC91,1200,1200,0.0004418304065483645,0.0007935696540139411,0.0010309467041343902,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R05,BS2DCE,1200,1200,0.00034744317400413045,0.0005816584766356204,0.0007762372323186005,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R05,BSDC91,1201,1201,0.00036255517587014535,0.0006273412582056751,0.0008607452830818643,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R06,BS2DCE,1200,1200,0.0004335046037012959,0.0008313627974526021,0.0011490240626166183,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R06,BSDC91,1201,1201,0.00042517479028899907,0.0007963378912155052,0.0012536226625756166,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R07,BS2DCE,1200,1200,0.00037545293536847465,0.0005547249327987742,0.0007849988223722431,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R07,BSDC91,1201,1201,0.0005973716801691878,0.0011047416562041392,0.0016590788322980695,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R08,BS2DCE,1201,1201,0.00033030317804882617,0.0004927829746788764,0.0006134932943030442,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R08,BSDC91,1200,1200,0.0003745212582023182,0.0006604059824821116,0.000836519519351148,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R09,BS2DCE,1200,1200,0.00026217261890513506,0.00042379756904523325,0.0005484918855817539,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R09,BSDC91,1200,1200,0.00037397604906918,0.0006009428180599224,0.0007291102119312732,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R10,BS2DCE,1200,1200,0.0004010039519055091,0.0007349880061689484,0.0010549540921660145,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R10,BSDC91,1200,1200,0.00035689633528668854,0.0006527608226881417,0.0009399312346976797,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R11,BS2DCE,1201,1201,0.00031059027009651305,0.0004214155731903203,0.0005305376935672794,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R11,BSDC91,1200,1200,0.0003266429192883606,0.0005027938966620315,0.0007422348574819791,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R12,BS2DCE,1200,1200,0.00029995226505598067,0.0004328030386244095,0.00052899133463267,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R12,BSDC91,1200,1200,0.0003129613997807625,0.0005010560168998115,0.0006998411819726956,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R13,BS2DCE,1201,1201,23.55850088245278,0.030439790754097387,622.0960694054102,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R13,BSDC91,1200,1200,0.00024255872943942038,0.0003547696007537335,0.0004593647795071425,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R14,BS2DCE,1201,1201,0.0002922934070876647,0.0005046513595553573,0.0006679878667620439,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R14,BSDC91,1200,1200,0.0002408767963749432,0.00042942694686185206,0.0006180873372059575,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R15,BS2DCE,1200,1200,0.0002968423292033807,0.0004005335188015098,0.0005587934430580737,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R15,BSDC91,1200,1200,0.00033043835782667666,0.00047247240734845974,0.0005970211835622994,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R16,BS2DCE,1201,1201,0.00027689263830226927,0.0004060588599343793,0.0005052256037484733,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R16,BSDC91,1200,1200,0.00028417808759193815,0.00043835929361683693,0.0008192587926337384,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R17,BS2DCE,1201,1201,0.0002888502877889963,0.00041832377485860345,0.000561628939759793,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R17,BSDC91,1200,1200,0.00026785747407214404,0.0003814560480119267,0.000520445137591023,1.0,1.0,R2:L19:I1+I3+I7:T8,R2,L19,I1+I3+I7,T8,64.39028749999999,1.0,True
R01,BS2DCE,1201,1201,0.0004134431443171992,0.0006975185339912203,0.0008753132537242964,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R01,BSDC91,1200,1200,0.0002950324035513718,0.0005334263444659203,0.0007461199767585423,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R02,BS2DCE,1201,1201,0.00035824614218272344,0.0006358826602430748,0.0009058659380761523,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R02,BSDC91,1200,1200,0.0003408821080063781,0.000601222723807565,0.0008110705486605478,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R03,BS2DCE,1200,1200,0.00045825954025102906,0.000691281896914767,0.0012022481501425936,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R03,BSDC91,1200,1200,0.0003703407479843319,0.0006447343755403324,0.0009681894279804634,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R04,BS2DCE,1200,1200,0.0004179685541982897,0.0006668884038482192,0.0008637155542640811,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R04,BSDC91,1200,1200,0.0003880699559672736,0.0006340563527310992,0.0008743033003692707,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R05,BS2DCE,1200,1200,0.0003066684922156221,0.00046982542550407994,0.0005784608299560859,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R05,BSDC91,1201,1201,0.00034508772418316607,0.0005620060552487028,0.000977692543765846,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R06,BS2DCE,1200,1200,0.0003754927026698856,0.0006547446510607288,0.0010125292943158296,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R06,BSDC91,1201,1201,0.0003760509286239638,0.0006887271085232467,0.0010626135252260148,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R07,BS2DCE,1200,1200,0.00040404866203052416,0.0006191299462386424,0.0007666861542939164,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R07,BSDC91,1201,1201,0.0006161165975432758,0.0009956130980593454,0.0012170914835677178,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R08,BS2DCE,1201,1201,0.00030480119654107427,0.00046432776638945667,0.0006079389065068158,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R08,BSDC91,1200,1200,0.0004152466118859979,0.0007675722830494196,0.001022872111272245,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R09,BS2DCE,1200,1200,0.0002583576184054197,0.0004019115037516111,0.0005231949141900009,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R09,BSDC91,1200,1200,0.00034645689886279326,0.0005359069966183353,0.000716940181998545,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R10,BS2DCE,1200,1200,0.0004258245932849344,0.0007363708297453855,0.0011608050866935887,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R10,BSDC91,1200,1200,0.0003766540371201054,0.0006354039549908648,0.0011343421180407634,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R11,BS2DCE,1201,1201,0.0003275668754245664,0.0004618658757391499,0.000690996706612468,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R11,BSDC91,1200,1200,0.0003305467646625178,0.0004600934064530215,0.0007075845564009444,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R12,BS2DCE,1200,1200,0.0003212166991741524,0.0004933976121092114,0.0008350100304139715,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R12,BSDC91,1200,1200,0.00041840972577146415,0.0007111786060522684,0.0009104994438491366,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R13,BS2DCE,1201,1201,33.51410813133267,0.8292078119595246,725.4517699248373,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R13,BSDC91,1200,1200,0.0002587633763363242,0.00036825126181771334,0.0005173524897112358,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R14,BS2DCE,1201,1201,0.000274223494828765,0.0004689408625844894,0.0005678197783858082,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R14,BSDC91,1200,1200,0.0002857803349030667,0.0005077515729169911,0.0006883591083688123,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R15,BS2DCE,1200,1200,0.00029056304489655075,0.0003909609858967569,0.00046840154153253135,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R15,BSDC91,1200,1200,0.000293381654036597,0.00041873335655963394,0.0005744474503018502,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R16,BS2DCE,1201,1201,0.0003414127899900557,0.0005267748782462967,0.0007001860859846556,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R16,BSDC91,1200,1200,0.0003242196754322448,0.0005686107098777444,0.0008477237735609805,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R17,BS2DCE,1201,1201,0.00028317372165126176,0.00038864643086999336,0.0005677770228298414,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R17,BSDC91,1200,1200,0.0002783406533645887,0.00040242009495591245,0.0005402833357787922,1.0,1.0,R2:L19:I1+I2+I3+I8:T6,R2,L19,I1+I2+I3+I8,T6,39.143,1.0,False
R01,BS2DCE,1201,1201,0.00043657367892256996,0.0007235022480382998,0.0009818839105602969,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R01,BSDC91,1200,1200,0.0003443324827201335,0.0006373641085623676,0.0008215283072626064,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R02,BS2DCE,1201,1201,0.00036891688325881326,0.0006357020376000221,0.0008863724622920368,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R02,BSDC91,1200,1200,0.0003589861445891572,0.0006786660827258875,0.0010040750846313522,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R03,BS2DCE,1200,1200,0.00043530474710036667,0.0007608930327492419,0.0013085001573357024,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R03,BSDC91,1200,1200,0.0003511008823752114,0.0005869403537011127,0.0008663295284389357,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R04,BS2DCE,1200,1200,0.0004426909651214411,0.000750442701292336,0.0009125083404810101,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R04,BSDC91,1200,1200,0.0004271018023220756,0.0007726803260235945,0.0010907993033391647,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R05,BS2DCE,1200,1200,0.000328731654895873,0.0005497250308870164,0.0007016387585397046,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R05,BSDC91,1201,1201,0.0003232762441346773,0.0005593500852072362,0.0007844196317455265,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R06,BS2DCE,1200,1200,0.00039809019800292095,0.0006896448397794474,0.001051506814064876,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R06,BSDC91,1201,1201,0.00038795726121611766,0.0007186487938646168,0.0012531443577863178,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R07,BS2DCE,1200,1200,0.0003989804943508027,0.0006033097330366791,0.0009349417127498526,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R07,BSDC91,1201,1201,0.0006400476068262912,0.0011648160326409526,0.001616245552692263,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R08,BS2DCE,1201,1201,0.00032670703662355236,0.0004926707179446507,0.0006158621535540894,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R08,BSDC91,1200,1200,0.00038174160496019734,0.0006536284177202971,0.0008390424813641921,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R09,BS2DCE,1200,1200,0.0002587149326080267,0.0004126192406151845,0.0005538540383308943,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R09,BSDC91,1200,1200,0.00035837311717318835,0.0005752557982497114,0.0007638082610754413,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R10,BS2DCE,1200,1200,0.00038405898357680827,0.0006646504937570968,0.000978038062427863,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R10,BSDC91,1200,1200,0.00034876860326399595,0.0006519440878597356,0.0010916998882436137,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R11,BS2DCE,1201,1201,0.00029781962169219225,0.0004312714607787404,0.0005592607382234869,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R11,BSDC91,1200,1200,0.0002897965338400103,0.0004176929423715579,0.000524691539629171,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R12,BS2DCE,1200,1200,0.0002934507317950957,0.0004555251599257044,0.0006124653809532564,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R12,BSDC91,1200,1200,0.00031990176503594067,0.0005127222381424521,0.0008074453462908246,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R13,BS2DCE,1201,1201,25.928798522590963,0.0779869421764646,653.184624189215,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R13,BSDC91,1200,1200,0.00025006598005388326,0.00035988590140920477,0.0005194409218510223,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R14,BS2DCE,1201,1201,0.00026054012946463695,0.00045074492211157475,0.0006453477058442374,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R14,BSDC91,1200,1200,0.00023695881414109615,0.0004427596507107928,0.0007678027771977274,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
R15,BS2DCE,1200,1200,0.00030054922852196833,0.0003905924853589314,0.00046652741572616644,1.0,1.0,R2:L19:I1+I2+I3+I8:T8,R2,L19,I1+I2+I3+I8,T8,57.208999999999996,1.0,True
