host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,1,1928,1928,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,2,2057,2057,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,3,2418,2418,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,4,1998,1998,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,5,1699,1699,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,6,1896,1896,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,7,2149,2149,80,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,0,2403,2403,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,1,1871,1871,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,2,2110,2110,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,3,2412,2412,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,4,1954,1954,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,5,1711,1711,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,6,1927,1927,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,7,2449,2449,81,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,0,2311,2311,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,1,1974,1974,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,2,2283,2283,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,3,2540,2540,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,4,1952,1952,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,5,1777,1777,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,6,2065,2065,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,7,2271,2271,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,0,2331,2331,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,1,1922,1922,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,2,2399,2399,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,3,2672,2672,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,4,1882,1882,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,5,1820,1820,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,6,2145,2145,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,7,2275,2275,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,0,2219,2219,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,1,1837,1837,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,2,2452,2452,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,3,2621,2621,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,4,1847,1847,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,5,1664,1664,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,6,2307,2307,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,7,2542,2542,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,0,2098,2098,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,1,1871,1871,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,2,2443,2443,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,3,2516,2516,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,4,1873,1873,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,5,1631,1631,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,6,2310,2310,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,7,2275,2275,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,0,2039,2039,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,1,1817,1817,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,2,2385,2385,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,3,2431,2431,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,4,1879,1879,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,5,1685,1685,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,6,2433,2433,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,7,2366,2366,87,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,0,1931,1931,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,1,1876,1876,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,2,2391,2391,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,3,2482,2482,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,4,1787,1787,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,5,1774,1774,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,6,2495,2495,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,7,2490,2490,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,0,1870,1870,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,1,1915,1915,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,2,2356,2356,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,3,2555,2555,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,4,1827,1827,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,5,1801,1801,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,6,2499,2499,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,7,2250,2250,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,0,1801,1801,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,1,1982,1982,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,2,2383,2383,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,3,3143,3143,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,4,1743,1743,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,5,1851,1851,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,6,2751,2751,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,7,2251,2251,89,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.285084,1779967348.396689,11147,,BS2DCE,,f,0,0,1764,1764,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.285084,1779967348.396689,11147,,BS2DCE,,f,0,1,2102,2102,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.285084,1779967348.396689,11147,,BS2DCE,,f,0,2,2477,2477,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.285084,1779967348.396689,11147,,BS2DCE,,f,0,3,2418,2418,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.285084,1779967348.396689,11147,,BS2DCE,,f,0,4,1704,1704,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.285084,1779967348.396689,11147,,BS2DCE,,f,0,5,2008,2008,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.285084,1779967348.396689,11147,,BS2DCE,,f,0,6,2439,2439,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.285084,1779967348.396689,11147,,BS2DCE,,f,0,7,0,2251,85,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.45978,1779967348.571384,11148,,BS2DCE,,f,0,0,1729,1729,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45978,1779967348.571384,11148,,BS2DCE,,f,0,1,2215,2215,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45978,1779967348.571384,11148,,BS2DCE,,f,0,2,2520,2520,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45978,1779967348.571384,11148,,BS2DCE,,f,0,3,2345,2345,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45978,1779967348.571384,11148,,BS2DCE,,f,0,4,1713,1713,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45978,1779967348.571384,11148,,BS2DCE,,f,0,5,1823,1823,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45978,1779967348.571384,11148,,BS2DCE,,f,0,6,2475,2475,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45978,1779967348.571384,11148,,BS2DCE,,f,0,7,2247,2247,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494983,1779967348.606588,11149,,BS2DCE,,f,0,0,1602,1602,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494983,1779967348.606588,11149,,BS2DCE,,f,0,1,2118,2118,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494983,1779967348.606588,11149,,BS2DCE,,f,0,2,2689,2689,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494983,1779967348.606588,11149,,BS2DCE,,f,0,3,2349,2349,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494983,1779967348.606588,11149,,BS2DCE,,f,0,4,1730,1730,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494983,1779967348.606588,11149,,BS2DCE,,f,0,5,1965,1965,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494983,1779967348.606588,11149,,BS2DCE,,f,0,6,2462,2462,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.494983,1779967348.606588,11149,,BS2DCE,,f,0,7,2307,2307,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.620419,1779967348.732023,11150,,BS2DCE,,f,0,0,1618,1618,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.620419,1779967348.732023,11150,,BS2DCE,,f,0,1,2091,2091,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.620419,1779967348.732023,11150,,BS2DCE,,f,0,2,2676,2676,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.620419,1779967348.732023,11150,,BS2DCE,,f,0,3,2277,2277,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.620419,1779967348.732023,11150,,BS2DCE,,f,0,4,1677,1677,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.620419,1779967348.732023,11150,,BS2DCE,,f,0,5,2066,2066,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.620419,1779967348.732023,11150,,BS2DCE,,f,0,6,2509,2509,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.620419,1779967348.732023,11150,,BS2DCE,,f,0,7,2508,2508,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.698543,1779967348.810147,11151,,BS2DCE,,f,0,0,1628,1628,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.698543,1779967348.810147,11151,,BS2DCE,,f,0,1,2049,2049,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.698543,1779967348.810147,11151,,BS2DCE,,f,0,2,2841,2841,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.698543,1779967348.810147,11151,,BS2DCE,,f,0,3,2271,2271,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.698543,1779967348.810147,11151,,BS2DCE,,f,0,4,1699,1699,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.698543,1779967348.810147,11151,,BS2DCE,,f,0,5,2169,2169,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.698543,1779967348.810147,11151,,BS2DCE,,f,0,6,2645,2645,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.698543,1779967348.810147,11151,,BS2DCE,,f,0,7,2348,2348,87,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802608,1779967348.914213,11152,,BS2DCE,,f,0,0,1692,1692,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802608,1779967348.914213,11152,,BS2DCE,,f,0,1,2016,2016,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802608,1779967348.914213,11152,,BS2DCE,,f,0,2,2429,2429,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802608,1779967348.914213,11152,,BS2DCE,,f,0,3,2138,2138,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802608,1779967348.914213,11152,,BS2DCE,,f,0,4,1711,1711,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802608,1779967348.914213,11152,,BS2DCE,,f,0,5,2167,2167,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802608,1779967348.914213,11152,,BS2DCE,,f,0,6,2661,2661,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.802608,1779967348.914213,11152,,BS2DCE,,f,0,7,2641,2641,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.884937,1779967348.996541,11153,,BS2DCE,,f,0,0,1766,1766,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.884937,1779967348.996541,11153,,BS2DCE,,f,0,1,1988,1988,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.884937,1779967348.996541,11153,,BS2DCE,,f,0,2,2329,2329,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.884937,1779967348.996541,11153,,BS2DCE,,f,0,3,2072,2072,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.884937,1779967348.996541,11153,,BS2DCE,,f,0,4,1785,1785,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.884937,1779967348.996541,11153,,BS2DCE,,f,0,5,2232,2232,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.884937,1779967348.996541,11153,,BS2DCE,,f,0,6,2680,2680,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.884937,1779967348.996541,11153,,BS2DCE,,f,0,7,0,2641,84,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.004312,1779967349.115916,11154,,BS2DCE,,f,0,0,1734,1734,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004312,1779967349.115916,11154,,BS2DCE,,f,0,1,1998,1998,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004312,1779967349.115916,11154,,BS2DCE,,f,0,2,2536,2536,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004312,1779967349.115916,11154,,BS2DCE,,f,0,3,2001,2001,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004312,1779967349.115916,11154,,BS2DCE,,f,0,4,1810,1810,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004312,1779967349.115916,11154,,BS2DCE,,f,0,5,2177,2177,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004312,1779967349.115916,11154,,BS2DCE,,f,0,6,2502,2502,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.004312,1779967349.115916,11154,,BS2DCE,,f,0,7,2193,2193,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.096781,1779967349.208385,11155,,BS2DCE,,f,0,0,1782,1782,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.096781,1779967349.208385,11155,,BS2DCE,,f,0,1,2049,2049,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.096781,1779967349.208385,11155,,BS2DCE,,f,0,2,2763,2763,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.096781,1779967349.208385,11155,,BS2DCE,,f,0,3,1986,1986,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.096781,1779967349.208385,11155,,BS2DCE,,f,0,4,1754,1754,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.096781,1779967349.208385,11155,,BS2DCE,,f,0,5,2319,2319,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.096781,1779967349.208385,11155,,BS2DCE,,f,0,6,2504,2504,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.096781,1779967349.208385,11155,,BS2DCE,,f,0,7,2198,2198,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192729,1779967349.304333,11156,,BS2DCE,,f,0,0,1849,1849,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192729,1779967349.304333,11156,,BS2DCE,,f,0,1,2068,2068,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192729,1779967349.304333,11156,,BS2DCE,,f,0,2,2298,2298,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192729,1779967349.304333,11156,,BS2DCE,,f,0,3,1912,1912,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192729,1779967349.304333,11156,,BS2DCE,,f,0,4,1752,1752,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192729,1779967349.304333,11156,,BS2DCE,,f,0,5,2329,2329,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192729,1779967349.304333,11156,,BS2DCE,,f,0,6,2462,2462,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.192729,1779967349.304333,11156,,BS2DCE,,f,0,7,2103,2103,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297575,1779967349.409179,11157,,BS2DCE,,f,0,0,1837,1837,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297575,1779967349.409179,11157,,BS2DCE,,f,0,1,2063,2063,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297575,1779967349.409179,11157,,BS2DCE,,f,0,2,2317,2317,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297575,1779967349.409179,11157,,BS2DCE,,f,0,3,1851,1851,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297575,1779967349.409179,11157,,BS2DCE,,f,0,4,1824,1824,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297575,1779967349.409179,11157,,BS2DCE,,f,0,5,2283,2283,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297575,1779967349.409179,11157,,BS2DCE,,f,0,6,2388,2388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.297575,1779967349.409179,11157,,BS2DCE,,f,0,7,2051,2051,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.457252,1779967349.568856,11158,,BS2DCE,,f,0,0,1912,1912,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.457252,1779967349.568856,11158,,BS2DCE,,f,0,1,2133,2133,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.457252,1779967349.568856,11158,,BS2DCE,,f,0,2,2324,2324,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.457252,1779967349.568856,11158,,BS2DCE,,f,0,3,1859,1859,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.457252,1779967349.568856,11158,,BS2DCE,,f,0,4,1815,1815,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.457252,1779967349.568856,11158,,BS2DCE,,f,0,5,2341,2341,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.457252,1779967349.568856,11158,,BS2DCE,,f,0,6,2375,2375,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.457252,1779967349.568856,11158,,BS2DCE,,f,0,7,1937,1937,87,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
