capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R09,BSDC91,1200,1200,0.0006736733511237546,0.0014367566888243875,0.0021392582782646173,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R10,BS2DCE,1200,1200,0.00039828535710162975,0.0008199898335662075,0.0020931367660626666,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R10,BSDC91,1200,1200,0.0004895903686631468,0.0010550388173142635,0.0020642780289683764,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R11,BS2DCE,1201,1201,0.0005708424001131911,0.0011050629880937461,0.0029392776144802012,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R11,BSDC91,1200,1200,0.00047512723658623643,0.0008630900504296395,0.0014834805663449025,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R12,BS2DCE,1200,1200,0.00044561547652395453,0.0008781289784113408,0.0017498981538578075,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R12,BSDC91,1200,1200,0.0003480092910859607,0.0005824256421064387,0.0013703636666511933,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R13,BS2DCE,1201,1201,3.7134112580097067,0.0007706631966294436,127.74647699550924,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R13,BSDC91,1200,1200,0.00043434008341607024,0.000841402709041602,0.0021923688009420216,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R14,BS2DCE,1201,1201,0.00031567729579021236,0.0005565044475972485,0.0010303841384502633,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R14,BSDC91,1200,1200,0.00029905513981642266,0.0005458515767023995,0.0017772979625264977,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R15,BS2DCE,1200,1200,0.00034566656216713647,0.0005875325389335305,0.0009616474809778324,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R15,BSDC91,1200,1200,0.000354716619308776,0.0005861589174035451,0.0008912916913842168,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R16,BS2DCE,1201,1201,0.0003339572729445667,0.0005511874106385011,0.001270363954492545,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R16,BSDC91,1200,1200,0.0003701004466239768,0.0007208425844662024,0.0016683025965830722,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R17,BS2DCE,1201,1201,0.0005981556458745412,0.0011821401505818746,0.0031000882771526897,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R17,BSDC91,1200,1200,0.00045019463123757616,0.0008838020128516178,0.0016921693045193237,1.0,1.0,R2:L2:I0:T8,R2,L2,I0,T8,420.37500000000006,1.0,True
R01,BS2DCE,1201,1201,0.0005417247851371273,0.0009888986740295693,0.0015750015413869105,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R01,BSDC91,1200,1200,0.0005167407227746441,0.0009801081801085103,0.0016012019750550764,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R02,BS2DCE,1201,1201,0.0004889832820500576,0.0008873003263955728,0.0017516023089488755,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R02,BSDC91,1200,1200,0.00045760486213030716,0.0008830653893776345,0.0014240354370382332,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R03,BS2DCE,1200,1200,0.00039580626226281293,0.000666658796193581,0.0009826470110814443,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R03,BSDC91,1200,1200,0.00045418605254451185,0.000887679079449676,0.001632116834708981,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R04,BS2DCE,1200,1200,0.000507745758808652,0.0009189813807850608,0.0021271652062369124,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R04,BSDC91,1200,1200,0.0005296955036077483,0.0010660541652574643,0.0019662170534214935,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R05,BS2DCE,1200,1200,0.0004898055582724478,0.0008960656091407391,0.0021083328497748318,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R05,BSDC91,1201,1201,0.0004545801132132264,0.0008011472473908939,0.0012616534662647496,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R06,BS2DCE,1200,1200,0.00063670724591881,0.001239504642584903,0.0023645679645004124,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R06,BSDC91,1201,1201,0.0004944366765399648,0.0010221571941472567,0.00151367985148145,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R07,BS2DCE,1200,1200,0.0006942212404359325,0.0014197144054416031,0.0024609631072206686,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R07,BSDC91,1201,1201,0.0005848812299747709,0.0011394599182389083,0.00229857884168486,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R08,BS2DCE,1201,1201,0.00028954558526330916,0.0004149433979806146,0.0005606221167327782,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R08,BSDC91,1200,1200,0.0003406146896134594,0.0005556003145232123,0.0009693223120600359,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R09,BS2DCE,1200,1200,0.0004043105786394942,0.0007447649475117886,0.0014310472321101817,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R09,BSDC91,1200,1200,0.0005814417214469497,0.0011177119649303834,0.0027700504840594085,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R10,BS2DCE,1200,1200,0.0004396075556784626,0.0007797259757061494,0.0016007422646355967,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R10,BSDC91,1200,1200,0.00042681473341778497,0.0008304535902730744,0.001286000198562535,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R11,BS2DCE,1201,1201,0.00042554248004188146,0.0007770768442085672,0.0014507057911217923,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R11,BSDC91,1200,1200,0.0005364416434866322,0.001041794647962595,0.00162890598217744,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R12,BS2DCE,1200,1200,0.00032883332185102565,0.0005124249667996372,0.0009070618656817472,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R12,BSDC91,1200,1200,0.00034608213008664935,0.0006082462174909808,0.0013825980432706007,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R13,BS2DCE,1201,1201,12.540883206917071,0.0011161324812416567,400.76770627702484,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R13,BSDC91,1200,1200,0.0003549545355700971,0.0006755190303324832,0.0013846563659228853,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R14,BS2DCE,1201,1201,0.0002898144911256297,0.0004932180958006055,0.0007436398796229303,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R14,BSDC91,1200,1200,0.0003448184209796011,0.0006818326732739515,0.0012908690924650292,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R15,BS2DCE,1200,1200,0.0004239446177232036,0.0007349288730743112,0.0012109641295200337,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R15,BSDC91,1200,1200,0.000465682793454413,0.0008117716810136612,0.0012362016502319526,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R16,BS2DCE,1201,1201,0.0003303596166157784,0.0006159281471321417,0.0011751465154093432,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R16,BSDC91,1200,1200,0.00033772532480800887,0.0005887633648093146,0.0009619693601680595,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R17,BS2DCE,1201,1201,0.00038674553523032173,0.0006896696902477597,0.0011558616457935484,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R17,BSDC91,1200,1200,0.0003105099502057066,0.0004885911735156178,0.0007112990527292375,1.0,1.0,R2:L2:I1:T6,R2,L2,I1,T6,118.53562499999998,1.0,False
R01,BS2DCE,1201,1201,0.0005286514129131414,0.0010282029575686027,0.0017578303427403191,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R01,BSDC91,1200,1200,0.0005116509569346045,0.0010780963544126773,0.0017144985014940677,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R02,BS2DCE,1201,1201,0.0004531033568657125,0.0008748360519908384,0.0015619334879508145,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R02,BSDC91,1200,1200,0.0005288342288813215,0.0011502168008179407,0.0017678147065170317,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R03,BS2DCE,1200,1200,0.00036632491786815167,0.0006053055547702277,0.000961401591374491,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R03,BSDC91,1200,1200,0.00040508402853582084,0.0008458600462814438,0.0013510182795863864,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R04,BS2DCE,1200,1200,0.00045197203396502846,0.0008536800791397,0.001615863833896402,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R04,BSDC91,1200,1200,0.0004769123636423541,0.0009744773401011801,0.0019111196300556246,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R05,BS2DCE,1200,1200,0.0005128135139059972,0.0010113180434430196,0.001900418452313549,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R05,BSDC91,1201,1201,0.0005361533041194787,0.0010203918133101324,0.001580984128033713,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R06,BS2DCE,1200,1200,0.0006033192653934988,0.0012144741595767176,0.0023626754676979492,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R06,BSDC91,1201,1201,0.0005735857163424096,0.0013034403527531298,0.0022326533789287675,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R07,BS2DCE,1200,1200,0.0006125334840842244,0.0011922513309463897,0.0020163069364799503,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R07,BSDC91,1201,1201,0.0005288707794512466,0.0010314105647131755,0.002250036131418803,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R08,BS2DCE,1201,1201,0.00027510211117903337,0.00039272807251805776,0.0005095934102931243,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R08,BSDC91,1200,1200,0.0003239129365118993,0.0005174278135878362,0.0009640331895193527,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R09,BS2DCE,1200,1200,0.0004002731113786496,0.0007394019430333741,0.0014268943250396462,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R09,BSDC91,1200,1200,0.0006292699707798839,0.0012494731935028067,0.0026332546592220934,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R10,BS2DCE,1200,1200,0.0004248714854785113,0.0008139492803935925,0.0017360561345321564,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R10,BSDC91,1200,1200,0.00045298487706530756,0.0009369970131668996,0.001652366252313189,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R11,BS2DCE,1201,1201,0.00041823549046231387,0.0007310716918445182,0.0013602054713602917,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R11,BSDC91,1200,1200,0.0005174829264812878,0.0010069018761678416,0.0020434516815696735,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R12,BS2DCE,1200,1200,0.00031170126764768494,0.0004780094384191467,0.0008823989758469217,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R12,BSDC91,1200,1200,0.00033625838577531364,0.0005561896690972745,0.0011425193739795147,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R13,BS2DCE,1201,1201,7.437744391139706,0.0009230648299781556,251.26515182152653,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R13,BSDC91,1200,1200,0.000341703227755791,0.000659280802864964,0.001325265413730013,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R14,BS2DCE,1201,1201,0.0002779876558428331,0.0004725679341800387,0.0006162291877473783,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R14,BSDC91,1200,1200,0.0003344379992513428,0.0006556319627692926,0.0012384972878977621,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R15,BS2DCE,1200,1200,0.00040080747551677845,0.0006816250734590836,0.001051411998305437,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R15,BSDC91,1200,1200,0.0004383874906874648,0.0007452738033747903,0.001154032438495783,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R16,BS2DCE,1201,1201,0.00032399767356002755,0.0005624881737121812,0.0011788543044644148,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R16,BSDC91,1200,1200,0.000321829011108518,0.0005573766168787831,0.0008890729949470948,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R17,BS2DCE,1201,1201,0.00035875919357925934,0.0006096386279995756,0.0010299009843360767,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
R17,BSDC91,1200,1200,0.00030960031293619344,0.0004800465620429672,0.0006561239588000773,1.0,1.0,R2:L2:I1:T8,R2,L2,I1,T8,173.244375,1.0,True
