capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R17,BS2DCE,1201,1201,0.00028675528927601306,0.00041866086615541324,0.000584005376983511,1.0,1.0,R4:L3:I7:T8,R4,L3,I7,T8,145.09160000000003,1.35,True
R17,BSDC91,1200,1200,0.00027198675849624595,0.0004199438741360602,0.0005801035617591248,1.0,1.0,R4:L3:I7:T8,R4,L3,I7,T8,145.09160000000003,1.35,True
R01,BS2DCE,1201,1201,0.0003972005291559576,0.0006808987357747758,0.0011211671105425653,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R01,BSDC91,1200,1200,0.0004432827285342078,0.0007844360677180285,0.0014230351072310732,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R02,BS2DCE,1201,1201,0.00041070175928768483,0.0006983535216703217,0.001189095190175446,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R02,BSDC91,1200,1200,0.00040023447676798606,0.0007341910733881997,0.00123186481705538,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R03,BS2DCE,1200,1200,0.00044517103400012656,0.0007291785023431658,0.0010044430598740352,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R03,BSDC91,1200,1200,0.00047058247933540995,0.0008768502331240796,0.0013556259666439967,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R04,BS2DCE,1200,1200,0.0004008738896662768,0.000669424889104539,0.0008554293737040097,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R04,BSDC91,1200,1200,0.00040175231322477615,0.0006987347568069591,0.0011178356726076698,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R05,BS2DCE,1200,1200,0.00038781945717707075,0.0006445168224503873,0.0010860431010905188,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R05,BSDC91,1201,1201,0.0004567203608297502,0.0008510950908640824,0.0015601258990586943,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R06,BS2DCE,1200,1200,0.00045087067892296534,0.0008036448162321941,0.0012745439048730016,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R06,BSDC91,1201,1201,0.0003975504310068564,0.0007500106679670046,0.00108556379248342,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R07,BS2DCE,1200,1200,0.00036574612137487474,0.0005655867270281059,0.0007722478117749425,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R07,BSDC91,1201,1201,0.000577170773500871,0.00096144864782097,0.0014175927372051182,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R08,BS2DCE,1201,1201,0.0003248592642130592,0.0005123229948911824,0.0007243806419918131,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R08,BSDC91,1200,1200,0.0004562251292578642,0.0007689557654456264,0.0010418438571116134,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R09,BS2DCE,1200,1200,0.0002937273560856009,0.0004623372862834528,0.0008523768006855428,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R09,BSDC91,1200,1200,0.00034246543391301925,0.0005351852640716149,0.0007595933301639235,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R10,BS2DCE,1200,1200,0.00042131847751599827,0.0007344560858327732,0.0009548758214019081,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R10,BSDC91,1200,1200,0.00040484123098669805,0.0007384531630012881,0.001024617911052391,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R11,BS2DCE,1201,1201,0.0005063366402039828,0.0009555282753321709,0.001989468903557125,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R11,BSDC91,1200,1200,0.000408887279602508,0.0007150570727294016,0.0011645461563966038,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R12,BS2DCE,1200,1200,0.00029958050064357394,0.0004594185487868827,0.0005687309191253449,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R12,BSDC91,1200,1200,0.00036108316777407404,0.0005749019731296206,0.000772413595906261,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R13,BS2DCE,1201,1201,28.971531755468625,0.1026305893521415,706.6593303999913,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R13,BSDC91,1200,1200,0.0002942707488104723,0.000477514193750229,0.0006847504055671111,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R14,BS2DCE,1201,1201,0.000314360860908568,0.0005425839154580169,0.0008367698333560922,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R14,BSDC91,1200,1200,0.00032561225141930386,0.0006288968126866005,0.0012162105030153426,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R15,BS2DCE,1200,1200,0.0003049780098226226,0.0004380033524003743,0.000675380258709614,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R15,BSDC91,1200,1200,0.0003571392762574045,0.0005729481075692922,0.0009715719217052432,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R16,BS2DCE,1201,1201,0.0002780464352728538,0.0004535911240378098,0.000702557098307614,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R16,BSDC91,1200,1200,0.00028288125180532704,0.00045481602192575264,0.0006846116648671222,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R17,BS2DCE,1201,1201,0.0003195803657411759,0.0005501760728250746,0.0007859914589515905,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R17,BSDC91,1200,1200,0.0003286744097845519,0.0005439275187441621,0.0011121459716302807,1.0,1.0,R4:L3:I8:T6,R4,L3,I8,T6,75.98955,1.35,True
R01,BS2DCE,1201,1201,0.00045854363542177705,0.000769741216915523,0.001195683338624263,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R01,BSDC91,1200,1200,0.0004982288420432992,0.0008652461149453812,0.0015355397008093104,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R02,BS2DCE,1201,1201,0.0004455221678057805,0.0008025035331804808,0.0011362030440298548,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R02,BSDC91,1200,1200,0.0004113995529634396,0.0007502875183130514,0.0013460427581360927,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R03,BS2DCE,1200,1200,0.00041267944791902793,0.0006860353609938998,0.0010252371475440148,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R03,BSDC91,1200,1200,0.0004845517999291312,0.0008999436061517993,0.0015589661286604466,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R04,BS2DCE,1200,1200,0.0003886760355971792,0.0006159022065676713,0.0008950970889043643,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R04,BSDC91,1200,1200,0.0004596309718900829,0.0007951990826797244,0.0013136992351780287,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R05,BS2DCE,1200,1200,0.00040379422191951533,0.0006663244186023209,0.001040232072278134,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R05,BSDC91,1201,1201,0.0005199982987257578,0.0009771015091425421,0.0017288818846767627,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R06,BS2DCE,1200,1200,0.0004609885166588735,0.0008274618350075592,0.0011696391550341302,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R06,BSDC91,1201,1201,0.0004307930512413551,0.0008142849046464022,0.0011219201443072946,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R07,BS2DCE,1200,1200,0.00036687878116615824,0.00057511980985914,0.0007818995216921334,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R07,BSDC91,1201,1201,0.0005035746350195376,0.0008550107592138231,0.0014134275642628611,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R08,BS2DCE,1201,1201,0.00031337827795733245,0.00046604880266480533,0.0006513826973425281,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R08,BSDC91,1200,1200,0.0003496453768657101,0.0005670095101376825,0.0008188196764050171,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R09,BS2DCE,1200,1200,0.00029546271257420285,0.0004752675751533311,0.0006716207415454007,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R09,BSDC91,1200,1200,0.00038898167174337766,0.0006245782590635061,0.0008342443357693294,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R10,BS2DCE,1200,1200,0.00041247896233014036,0.0007289044914104436,0.001038963888119059,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R10,BSDC91,1200,1200,0.0004154432523476274,0.0007631589125827666,0.0013374983102388048,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R11,BS2DCE,1201,1201,0.0004614089749475878,0.000868179924422303,0.0016840756275381056,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R11,BSDC91,1200,1200,0.00043443188350732295,0.0007313798612333227,0.001151523466789155,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R12,BS2DCE,1200,1200,0.0002889324791930069,0.0004197065349756254,0.0005518001882234436,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R12,BSDC91,1200,1200,0.0002923436755091508,0.00044157570976986163,0.0006129487798147486,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R13,BS2DCE,1201,1201,20.167306655379004,0.0034033266126567607,577.7608011786531,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R13,BSDC91,1200,1200,0.000293317463728178,0.0004687590415513328,0.0006616832686548241,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R14,BS2DCE,1201,1201,0.00032091821934747313,0.0005619302577340784,0.0009359625241262697,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R14,BSDC91,1200,1200,0.00033381511130227263,0.0006301446776916096,0.0013059904082877488,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R15,BS2DCE,1200,1200,0.00031044015379295704,0.00045583238458208827,0.0006842465505496209,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R15,BSDC91,1200,1200,0.00039554973843578185,0.00059977876818257,0.0009008498317919137,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R16,BS2DCE,1201,1201,0.0002791721064748951,0.0004294198975530284,0.000641208700193337,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R16,BSDC91,1200,1200,0.0002614686912957848,0.000386594947030235,0.0006151082909197571,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R17,BS2DCE,1201,1201,0.0003170567072580634,0.0004999127720657249,0.0008523831293228984,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
R17,BSDC91,1200,1200,0.0003319447339772938,0.0005725335953471334,0.0009648474192983572,1.0,1.0,R4:L3:I8:T8,R4,L3,I8,T8,111.06164999999999,1.35,True
