experiment_id,seed_id,wall_time_s,status
X_A2_L5_I1_T12,S04,0.46162116499908734,ok
X_A2_L5_I2_T11,S04,0.41592893499910133,ok
X_A2_L5_I2_T12,S04,0.4806154960024287,ok
X_A2_L5_I3_T11,S04,0.4205236800007697,ok
X_A2_L5_I3_T12,S04,0.5681924220007204,ok
X_A2_L5_I4_T11,S04,0.40925319400048465,ok
X_A2_L5_I4_T12,S04,0.48878437300299993,ok
X_A2_L5_I5_T11,S04,0.4005034859983425,ok
X_A2_L5_I5_T12,S04,0.43749555600152235,ok
X_A2_L5_I6_T11,S04,0.384778774001461,ok
X_A2_L5_I6_T12,S04,0.48027810500207124,ok
X_A2_L5_I7_T11,S04,0.5175369370008411,ok
X_A2_L5_I7_T12,S04,0.6040305189999344,ok
X_A2_L5_I8_T11,S04,0.4049652299981972,ok
X_A2_L5_I8_T12,S04,0.45288023600005545,ok
X_A3_L5_I0_T11,S04,0.40789088999736123,ok
X_A3_L5_I0_T12,S04,0.5916444389986282,ok
X_A3_L5_I1_T11,S04,0.40458011900045676,ok
X_A3_L5_I1_T12,S04,0.593362004001392,ok
X_A3_L5_I2_T11,S04,0.540056480000203,ok
X_A3_L5_I2_T12,S04,0.5949555000006512,ok
X_A3_L5_I3_T11,S04,0.4053901320003206,ok
X_A3_L5_I3_T12,S04,0.44794302999798674,ok
X_A3_L5_I4_T11,S04,0.41876357599903713,ok
X_A3_L5_I4_T12,S04,0.4845672289993672,ok
X_A3_L5_I5_T11,S04,0.41824002399880555,ok
X_A3_L5_I5_T12,S04,0.4700418630018248,ok
X_A3_L5_I6_T11,S04,0.409208643999591,ok
X_A3_L5_I6_T12,S04,0.5926773229984974,ok
X_A3_L5_I7_T11,S04,0.4106956989999162,ok
X_A3_L5_I7_T12,S04,0.46668425199823105,ok
X_A3_L5_I8_T11,S04,0.37182050200135564,ok
X_A3_L5_I8_T12,S04,0.4301176219996705,ok
X_A0_U4_P0_L5_I0_T1,S04,0.05853346100047929,ok
X_A0_U4_P0_L5_I0_T2,S04,1.3954348119987117,ok
X_A0_U4_P0_L5_I0_T3,S04,1.4066055190014595,ok
X_A0_U4_P0_L5_I0_T4,S04,1.3968341459985822,ok
X_A0_U4_P0_L5_I0_T5,S04,1.3941421670024283,ok
X_A0_U4_P0_L5_I1_T1,S04,0.05723929699888686,ok
X_A0_U4_P0_L5_I1_T2,S04,1.3926100329990732,ok
X_A0_U4_P0_L5_I1_T3,S04,1.3922442619987123,ok
X_A0_U4_P0_L5_I1_T4,S04,1.436870055997133,ok
X_A0_U4_P0_L5_I1_T5,S04,1.3812678350004717,ok
X_A0_U4_P0_L5_I2_T1,S04,0.048242397999274544,ok
X_A0_U4_P0_L5_I2_T2,S04,1.383678415997565,ok
X_A0_U4_P0_L5_I2_T3,S04,1.3853492909984197,ok
X_A0_U4_P0_L5_I2_T4,S04,1.3835468950019276,ok
X_A0_U4_P0_L5_I2_T5,S04,1.3851491000023088,ok
X_A0_U4_P0_L5_I3_T1,S04,0.04774096600158373,ok
X_A0_U4_P0_L5_I3_T2,S04,1.3789474800032622,ok
X_A0_U4_P0_L5_I3_T3,S04,1.372600168997451,ok
X_A0_U4_P0_L5_I3_T4,S04,1.3846050190004462,ok
X_A0_U4_P0_L5_I3_T5,S04,1.4294051849974494,ok
X_A0_U4_P0_L5_I4_T1,S04,0.04809011700126575,ok
X_A0_U4_P0_L5_I4_T2,S04,1.4027178899996215,ok
X_A0_U4_P0_L5_I4_T3,S04,1.3803094069990038,ok
X_A0_U4_P0_L5_I4_T4,S04,1.378891341999406,ok
X_A0_U4_P0_L5_I4_T5,S04,1.372628862001875,ok
X_A0_U4_P0_L5_I5_T1,S04,0.049534931997186504,ok
X_A0_U4_P0_L5_I5_T2,S04,1.3836595680004393,ok
X_A0_U4_P0_L5_I5_T3,S04,1.3822241729976668,ok
X_A0_U4_P0_L5_I5_T4,S04,1.4085664589983935,ok
X_A0_U4_P0_L5_I5_T5,S04,1.414210427999933,ok
X_A0_U4_P0_L5_I6_T1,S04,0.047547555001074215,ok
X_A0_U4_P0_L5_I6_T2,S04,1.3749808209977346,ok
X_A0_U4_P0_L5_I6_T3,S04,1.3857574760004354,ok
X_A0_U4_P0_L5_I6_T4,S04,1.3722563219998847,ok
X_A0_U4_P0_L5_I6_T5,S04,1.3813803920020291,ok
X_A0_U4_P0_L5_I7_T1,S04,0.04599127999972552,ok
X_A0_U4_P0_L5_I7_T2,S04,1.3884801150015846,ok
X_A0_U4_P0_L5_I7_T3,S04,1.3771503379975911,ok
X_A0_U4_P0_L5_I7_T4,S04,1.4754380990016216,ok
X_A0_U4_P0_L5_I7_T5,S04,1.5482741669984534,ok
X_A0_U4_P0_L5_I8_T1,S04,0.04828878799889935,ok
X_A0_U4_P0_L5_I8_T2,S04,1.5043484659981914,ok
X_A0_U4_P0_L5_I8_T3,S04,1.5054642300019623,ok
X_A0_U4_P0_L5_I8_T4,S04,1.48744897099823,ok
X_A0_U4_P0_L5_I8_T5,S04,1.4900282890012022,ok
X_A0_U4_P1_L5_I0_T1,S04,0.04607469099937589,ok
X_A0_U4_P1_L5_I0_T2,S04,1.4771192469997914,ok
X_A0_U4_P1_L5_I0_T3,S04,1.5215953929982788,ok
X_A0_U4_P1_L5_I0_T4,S04,1.3753338550013723,ok
X_A0_U4_P1_L5_I0_T5,S04,1.4302911239974492,ok
X_A0_U4_P1_L5_I1_T1,S04,0.04611589100022684,ok
X_A0_U4_P1_L5_I1_T2,S04,1.3723325060018396,ok
X_A0_U4_P1_L5_I1_T3,S04,1.3891494119998242,ok
X_A0_U4_P1_L5_I1_T4,S04,1.374853544999496,ok
X_A0_U4_P1_L5_I1_T5,S04,1.3724542269992526,ok
X_A0_U4_P1_L5_I2_T1,S04,0.045253677999426145,ok
X_A0_U4_P1_L5_I2_T2,S04,1.3801251519980724,ok
X_A0_U4_P1_L5_I2_T3,S04,1.3787107079988346,ok
X_A0_U4_P1_L5_I2_T4,S04,1.389762814000278,ok
X_A0_U4_P1_L5_I2_T5,S04,1.4245517479976115,ok
X_A0_U4_P1_L5_I3_T1,S04,0.0456571789982263,ok
X_A0_U4_P1_L5_I3_T2,S04,1.3783055880012398,ok
X_A0_U4_P1_L5_I3_T3,S04,1.373126180998952,ok
X_A0_U4_P1_L5_I3_T4,S04,1.3759467800009588,ok
X_A0_U4_P1_L5_I3_T5,S04,1.3734308630009764,ok
X_A0_U4_P1_L5_I4_T1,S04,0.045086177000484895,ok
X_A0_U4_P1_L5_I4_T2,S04,1.3796725229985896,ok
X_A0_U4_P1_L5_I4_T3,S04,1.3918570130008447,ok
X_A0_U4_P1_L5_I4_T4,S04,1.3590077650005696,ok
X_A0_U4_P1_L5_I4_T5,S04,1.4208892979986558,ok
X_A0_U4_P1_L5_I5_T1,S04,0.04600033099995926,ok
X_A0_U4_P1_L5_I5_T2,S04,1.3721389199999976,ok
X_A0_U4_P1_L5_I5_T3,S04,1.3793408739984443,ok
X_A0_U4_P1_L5_I5_T4,S04,1.3713496669988672,ok
X_A0_U4_P1_L5_I5_T5,S04,1.3762352539997664,ok
X_A0_U4_P1_L5_I6_T1,S04,0.04473439600042184,ok
X_A0_U4_P1_L5_I6_T2,S04,1.3065338560008968,ok
X_A0_U4_P1_L5_I6_T3,S04,1.4273936310019053,ok
X_A0_U4_P1_L5_I6_T4,S04,1.3817335610001464,ok
X_A0_U4_P1_L5_I6_T5,S04,1.3795959449998918,ok
X_A0_U4_P1_L5_I7_T1,S04,0.04625211200254853,ok
X_A0_U4_P1_L5_I7_T2,S04,1.3003579059986805,ok
X_A0_U4_P1_L5_I7_T3,S04,1.3730909149999206,ok
X_A0_U4_P1_L5_I7_T4,S04,1.3897404599993024,ok
X_A0_U4_P1_L5_I7_T5,S04,1.373477177003224,ok
X_A0_U4_P1_L5_I8_T1,S04,0.04467378600020311,ok
X_A0_U4_P1_L5_I8_T2,S04,1.4066851850002422,ok
X_A0_U4_P1_L5_I8_T3,S04,1.3882404239993775,ok
X_A0_U4_P1_L5_I8_T4,S04,1.3725480330031132,ok
X_A0_U4_P1_L5_I8_T5,S04,1.3880790240000351,ok
X_A0_U4_P2_L5_I0_T1,S04,0.042934760997013655,ok
X_A0_U4_P2_L5_I0_T2,S04,1.2951683909996063,ok
X_A0_U4_P2_L5_I0_T3,S04,1.3724395950011967,ok
X_A0_U4_P2_L5_I0_T4,S04,1.3856844479996653,ok
X_A0_U4_P2_L5_I0_T5,S04,1.3829251390015997,ok
X_A0_U4_P2_L5_I1_T1,S04,0.05137720799757517,ok
X_A0_U4_P2_L5_I1_T2,S04,1.382317517996853,ok
X_A0_U4_P2_L5_I1_T3,S04,1.3752453939996485,ok
X_A0_U4_P2_L5_I1_T4,S04,1.3749594440014334,ok
X_A0_U4_P2_L5_I1_T5,S04,1.4296091830001387,ok
X_A0_U4_P2_L5_I2_T1,S04,0.04249645899835741,ok
X_A0_U4_P2_L5_I2_T2,S04,1.3036626810026064,ok
X_A0_U4_P2_L5_I2_T3,S04,1.3786914070005878,ok
X_A0_U4_P2_L5_I2_T4,S04,1.3737740910000866,ok
X_A0_U4_P2_L5_I2_T5,S04,1.381512317002489,ok
X_A0_U4_P2_L5_I3_T1,S04,0.045253068001329666,ok
X_A0_U4_P2_L5_I3_T2,S04,1.3826937699996051,ok
X_A0_U4_P2_L5_I3_T3,S04,1.4260205130012764,ok
X_A0_U4_P2_L5_I3_T4,S04,1.3701894789992366,ok
X_A0_U4_P2_L5_I3_T5,S04,1.380221903000347,ok
X_A0_U4_P2_L5_I4_T1,S04,0.042605580001691123,ok
X_A0_U4_P2_L5_I4_T2,S04,1.293312120000337,ok
X_A0_U4_P2_L5_I4_T3,S04,1.376490451999416,ok
X_A0_U4_P2_L5_I4_T4,S04,1.492091801999777,ok
X_A0_U4_P2_L5_I4_T5,S04,1.3820492599988938,ok
X_A0_U4_P2_L5_I5_T1,S04,0.04543594899951131,ok
X_A0_U4_P2_L5_I5_T2,S04,1.3826333129982231,ok
X_A0_U4_P2_L5_I5_T3,S04,1.4722865859985177,ok
X_A0_U4_P2_L5_I5_T4,S04,1.4329247469977417,ok
X_A0_U4_P2_L5_I5_T5,S04,1.3695064099993033,ok
X_A0_U4_P2_L5_I6_T1,S04,0.043027720999816665,ok
X_A0_U4_P2_L5_I6_T2,S04,1.3897124969989818,ok
X_A0_U4_P2_L5_I6_T3,S04,1.4891718439976103,ok
X_A0_U4_P2_L5_I6_T4,S04,1.4994841780026036,ok
X_A0_U4_P2_L5_I6_T5,S04,1.387057088999427,ok
X_A0_U4_P2_L5_I7_T1,S04,0.045543739001004724,ok
X_A0_U4_P2_L5_I7_T2,S04,1.3704611840003054,ok
X_A0_U4_P2_L5_I7_T3,S04,1.4851444109990553,ok
X_A0_U4_P2_L5_I7_T4,S04,1.382146443000238,ok
X_A0_U4_P2_L5_I7_T5,S04,1.457611760000873,ok
X_A0_U4_P2_L5_I8_T1,S04,0.043356672998925205,ok
X_A0_U4_P2_L5_I8_T2,S04,1.2995562130017788,ok
X_A0_U4_P2_L5_I8_T3,S04,1.3927008799983014,ok
X_A0_U4_P2_L5_I8_T4,S04,1.372383871999773,ok
X_A0_U4_P2_L5_I8_T5,S04,1.3830669070011936,ok
X_A0_U4_P3_L5_I0_T1,S04,0.045567100001790095,ok
X_A0_U4_P3_L5_I0_T2,S04,1.458087663999322,ok
X_A0_U4_P3_L5_I0_T3,S04,1.3980763469990052,ok
X_A0_U4_P3_L5_I0_T4,S04,1.402028970001993,ok
X_A0_U4_P3_L5_I0_T5,S04,1.3716391009984363,ok
X_A0_U4_P3_L5_I1_T1,S04,0.043237582001893315,ok
X_A0_U4_P3_L5_I1_T2,S04,1.3042327799994382,ok
X_A0_U4_P3_L5_I1_T3,S04,1.3767718090020935,ok
X_A0_U4_P3_L5_I1_T4,S04,1.3864247010023973,ok
X_A0_U4_P3_L5_I1_T5,S04,1.3894781409981078,ok
X_A0_U4_P3_L5_I2_T1,S04,0.04610963199957041,ok
X_A0_U4_P3_L5_I2_T2,S04,1.3718088139976317,ok
X_A0_U4_P3_L5_I2_T3,S04,1.3915165479993448,ok
X_A0_U4_P3_L5_I2_T4,S04,1.4146315139987564,ok
X_A0_U4_P3_L5_I2_T5,S04,1.3827053489985701,ok
X_A0_U4_P3_L5_I3_T1,S04,0.04279160000078264,ok
X_A0_U4_P3_L5_I3_T2,S04,1.3021119049990375,ok
X_A0_U4_P3_L5_I3_T3,S04,1.3802012920023117,ok
X_A0_U4_P3_L5_I3_T4,S04,1.3897161040003994,ok
X_A0_U4_P3_L5_I3_T5,S04,1.3865144340015831,ok
X_A0_U4_P3_L5_I4_T1,S04,0.04553704900172306,ok
X_A0_U4_P3_L5_I4_T2,S04,1.381903338002303,ok
X_A0_U4_P3_L5_I4_T3,S04,1.393709536998358,ok
X_A0_U4_P3_L5_I4_T4,S04,1.4299225860013394,ok
X_A0_U4_P3_L5_I4_T5,S04,1.3746140839975851,ok
X_A0_U4_P3_L5_I5_T1,S04,0.04241714899762883,ok
X_A0_U4_P3_L5_I5_T2,S04,1.298975256999256,ok
X_A0_U4_P3_L5_I5_T3,S04,1.3765853519980737,ok
X_A0_U4_P3_L5_I5_T4,S04,1.3834975649988337,ok
X_A0_U4_P3_L5_I5_T5,S04,1.3936264280018804,ok
X_A0_U4_P3_L5_I6_T1,S04,0.046264372002042364,ok
X_A0_U4_P3_L5_I6_T2,S04,1.3816347299980407,ok
X_A0_U4_P3_L5_I6_T3,S04,1.3765274020006473,ok
X_A0_U4_P3_L5_I6_T4,S04,1.3789640510003665,ok
X_A0_U4_P3_L5_I6_T5,S04,1.4115779580024537,ok
X_A0_U4_P3_L5_I7_T1,S04,0.04287945999749354,ok
X_A0_U4_P3_L5_I7_T2,S04,1.3052440489991568,ok
X_A0_U4_P3_L5_I7_T3,S04,1.3932349989991053,ok
X_A0_U4_P3_L5_I7_T4,S04,1.3695554710029683,ok
X_A0_U4_P3_L5_I7_T5,S04,1.3971963619987946,ok
X_A0_U4_P3_L5_I8_T1,S04,0.04642403300022124,ok
X_A0_U4_P3_L5_I8_T2,S04,1.379150753000431,ok
X_A0_U4_P3_L5_I8_T3,S04,1.3782900410005823,ok
X_A0_U4_P3_L5_I8_T4,S04,1.3681278170006408,ok
X_A0_U4_P3_L5_I8_T5,S04,1.3706038250020356,ok
X_A0_U4_P4_L5_I0_T1,S04,0.04244013900097343,ok
X_A0_U4_P4_L5_I0_T2,S04,1.3102567679998174,ok
X_A0_U4_P4_L5_I0_T3,S04,1.374394588998257,ok
X_A0_U4_P4_L5_I0_T4,S04,1.369542573000217,ok
X_A0_U4_P4_L5_I0_T5,S04,1.3903511009993963,ok
X_A0_U4_P4_L5_I1_T1,S04,0.04558070999701158,ok
X_A0_U4_P4_L5_I1_T2,S04,1.3787769629998365,ok
X_A0_U4_P4_L5_I1_T3,S04,1.3794167949999974,ok
X_A0_U4_P4_L5_I1_T4,S04,1.3834926600029576,ok
X_A0_U4_P4_L5_I1_T5,S04,1.3723102520016255,ok
X_A0_U4_P4_L5_I2_T1,S04,0.04136106599980849,ok
X_A0_U4_P4_L5_I2_T2,S04,1.3138619310011563,ok
X_A0_U4_P4_L5_I2_T3,S04,1.3831516790014575,ok
X_A0_U4_P4_L5_I2_T4,S04,1.3691955139984202,ok
X_A0_U4_P4_L5_I2_T5,S04,1.3976187979969836,ok
X_A0_U4_P4_L5_I3_T1,S04,0.045786210997903254,ok
X_A0_U4_P4_L5_I3_T2,S04,1.376771950002876,ok
X_A0_U4_P4_L5_I3_T3,S04,1.384372953998536,ok
X_A0_U4_P4_L5_I3_T4,S04,1.3659530929980974,ok
X_A0_U4_P4_L5_I3_T5,S04,1.3736324989986315,ok
X_A0_U4_P4_L5_I4_T1,S04,0.04261055000097258,ok
X_A0_U4_P4_L5_I4_T2,S04,1.3145345060002,ok
X_A0_U4_P4_L5_I4_T3,S04,1.3761547689973668,ok
X_A0_U4_P4_L5_I4_T4,S04,1.3712383019992558,ok
X_A0_U4_P4_L5_I4_T5,S04,1.3769684810031322,ok
X_A0_U4_P4_L5_I5_T1,S04,0.04503749800278456,ok
X_A0_U4_P4_L5_I5_T2,S04,1.3704971009974543,ok
X_A0_U4_P4_L5_I5_T3,S04,1.387822867000068,ok
X_A0_U4_P4_L5_I5_T4,S04,1.380234821997874,ok
X_A0_U4_P4_L5_I5_T5,S04,1.4535591839994595,ok
X_A0_U4_P4_L5_I6_T1,S04,0.041585096001654165,ok
X_A0_U4_P4_L5_I6_T2,S04,1.3959971149997727,ok
X_A0_U4_P4_L5_I6_T3,S04,1.4581771209996077,ok
X_A0_U4_P4_L5_I6_T4,S04,1.4799843920009152,ok
X_A0_U4_P4_L5_I6_T5,S04,1.3670089400002325,ok
X_A0_U4_P4_L5_I7_T1,S04,0.04453681599989068,ok
X_A0_U4_P4_L5_I7_T2,S04,1.4889652130004833,ok
X_A0_U4_P4_L5_I7_T3,S04,1.3695868989998417,ok
X_A0_U4_P4_L5_I7_T4,S04,1.463529838998511,ok
X_A0_U4_P4_L5_I7_T5,S04,1.3797007629982545,ok
X_A0_U4_P4_L5_I8_T1,S04,0.04142769700047211,ok
X_A0_U4_P4_L5_I8_T2,S04,1.3068183729992597,ok
X_A0_U4_P4_L5_I8_T3,S04,1.3880401110000093,ok
X_A0_U4_P4_L5_I8_T4,S04,1.4783227800035093,ok
X_A0_U4_P4_L5_I8_T5,S04,1.3879506720004429,ok
X_A0_U4_P5_L5_I0_T1,S04,0.044255985998461256,ok
X_A0_U4_P5_L5_I0_T2,S04,1.4611167529983504,ok
X_A0_U4_P5_L5_I0_T3,S04,1.3853037629996834,ok
X_A0_U4_P5_L5_I0_T4,S04,1.3933184089983115,ok
X_A0_U4_P5_L5_I0_T5,S04,1.38993981800013,ok
X_A0_U4_P5_L5_I1_T1,S04,0.042104698997718515,ok
X_A0_U4_P5_L5_I1_T2,S04,1.3164554870018037,ok
X_A0_U4_P5_L5_I1_T3,S04,1.3762424950000423,ok
X_A0_U4_P5_L5_I1_T4,S04,1.4005527250010346,ok
X_A0_U4_P5_L5_I1_T5,S04,1.3669118549987616,ok
X_A0_U4_P5_L5_I2_T1,S04,0.045639049996680114,ok
X_A0_U4_P5_L5_I2_T2,S04,1.3982100180000998,ok
X_A0_U4_P5_L5_I2_T3,S04,1.3780995119996078,ok
X_A0_U4_P5_L5_I2_T4,S04,1.376734426998155,ok
X_A0_U4_P5_L5_I2_T5,S04,1.3726704440014146,ok
X_A0_U4_P5_L5_I3_T1,S04,0.04149977700217278,ok
X_A0_U4_P5_L5_I3_T2,S04,1.299146263001603,ok
X_A0_U4_P5_L5_I3_T3,S04,1.3703121270009433,ok
X_A0_U4_P5_L5_I3_T4,S04,1.3776829710004677,ok
X_A0_U4_P5_L5_I3_T5,S04,1.3763617469994642,ok
X_A0_U4_P5_L5_I4_T1,S04,0.04543881000063266,ok
X_A0_U4_P5_L5_I4_T2,S04,1.3741542300012952,ok
X_A0_U4_P5_L5_I4_T3,S04,1.3693271739975899,ok
X_A0_U4_P5_L5_I4_T4,S04,1.3700677869965148,ok
X_A0_U4_P5_L5_I4_T5,S04,1.386130230002891,ok
X_A0_U4_P5_L5_I5_T1,S04,0.04175582799871336,ok
X_A0_U4_P5_L5_I5_T2,S04,1.300485297000705,ok
X_A0_U4_P5_L5_I5_T3,S04,1.3806626229998074,ok
X_A0_U4_P5_L5_I5_T4,S04,1.3750239250002778,ok
X_A0_U4_P5_L5_I5_T5,S04,1.3758300769986818,ok
X_A0_U4_P5_L5_I6_T1,S04,0.04654652399767656,ok
X_A0_U4_P5_L5_I6_T2,S04,1.3681945819989778,ok
X_A0_U4_P5_L5_I6_T3,S04,1.3769213810010115,ok
X_A0_U4_P5_L5_I6_T4,S04,1.3856491900005494,ok
X_A0_U4_P5_L5_I6_T5,S04,1.371584074000566,ok
X_A0_U4_P5_L5_I7_T1,S04,0.0423712699994212,ok
X_A0_U4_P5_L5_I7_T2,S04,1.303012258002127,ok
X_A0_U4_P5_L5_I7_T3,S04,1.381612277997192,ok
X_A0_U4_P5_L5_I7_T4,S04,1.3801948729997093,ok
X_A0_U4_P5_L5_I7_T5,S04,1.3703181209966715,ok
X_A0_U4_P5_L5_I8_T1,S04,0.04499593900254695,ok
X_A0_U4_P5_L5_I8_T2,S04,1.3813026479983819,ok
X_A0_U4_P5_L5_I8_T3,S04,1.3837208849981835,ok
X_A0_U4_P5_L5_I8_T4,S04,1.38673897499757,ok
X_A0_U4_P5_L5_I8_T5,S04,1.378598529001465,ok
X_A1_U4_P0_L5_I0_T1,S04,0.042855891999352025,ok
X_A1_U4_P0_L5_I0_T2,S04,1.3079924059966288,ok
X_A1_U4_P0_L5_I0_T3,S04,1.3933301389988628,ok
X_A1_U4_P0_L5_I0_T4,S04,1.394021800999326,ok
X_A1_U4_P0_L5_I0_T5,S04,1.3894161460011674,ok
X_A1_U4_P0_L5_I1_T1,S04,0.04739317699932144,ok
X_A1_U4_P0_L5_I1_T2,S04,1.365523178003059,ok
X_A1_U4_P0_L5_I1_T3,S04,1.3904154799965909,ok
X_A1_U4_P0_L5_I1_T4,S04,1.7062503919987648,ok
X_A1_U4_P0_L5_I1_T5,S04,1.3844958600020618,ok
X_A1_U4_P0_L5_I2_T1,S04,0.04277343099965947,ok
X_A1_U4_P0_L5_I2_T2,S04,1.6859923859992705,ok
X_A1_U4_P0_L5_I2_T3,S04,1.3759289830013586,ok
X_A1_U4_P0_L5_I2_T4,S04,1.3928594889985106,ok
X_A1_U4_P0_L5_I2_T5,S04,1.438256719000492,ok
X_A1_U4_P0_L5_I3_T1,S04,0.04536998000185122,ok
X_A1_U4_P0_L5_I3_T2,S04,1.3191371560023981,ok
X_A1_U4_P0_L5_I3_T3,S04,1.3765487759992538,ok
X_A1_U4_P0_L5_I3_T4,S04,1.3705917260012939,ok
X_A1_U4_P0_L5_I3_T5,S04,1.385948527000437,ok
X_A1_U4_P0_L5_I4_T1,S04,0.04599129100097343,ok
X_A1_U4_P0_L5_I4_T2,S04,1.38569077700231,ok
X_A1_U4_P0_L5_I4_T3,S04,1.3882848659995943,ok
X_A1_U4_P0_L5_I4_T4,S04,1.3904330029981793,ok
X_A1_U4_P0_L5_I4_T5,S04,1.3775858599983621,ok
X_A1_U4_P0_L5_I5_T1,S04,0.04306298200026504,ok
X_A1_U4_P0_L5_I5_T2,S04,1.3118961330001184,ok
X_A1_U4_P0_L5_I5_T3,S04,1.3919124480016762,ok
X_A1_U4_P0_L5_I5_T4,S04,1.3736218379999627,ok
X_A1_U4_P0_L5_I5_T5,S04,1.3769091590002063,ok
X_A1_U4_P0_L5_I6_T1,S04,0.04529680900304811,ok
X_A1_U4_P0_L5_I6_T2,S04,1.380457180999656,ok
X_A1_U4_P0_L5_I6_T3,S04,1.3905178350032656,ok
X_A1_U4_P0_L5_I6_T4,S04,1.3986141429995769,ok
X_A1_U4_P0_L5_I6_T5,S04,1.385220868000033,ok
X_A1_U4_P0_L5_I7_T1,S04,0.044253256997762946,ok
X_A1_U4_P0_L5_I7_T2,S04,1.3095232980012952,ok
X_A1_U4_P0_L5_I7_T3,S04,1.4625379030003387,ok
X_A1_U4_P0_L5_I7_T4,S04,1.3792085490022146,ok
X_A1_U4_P0_L5_I7_T5,S04,1.376205538999784,ok
X_A1_U4_P0_L5_I8_T1,S04,0.04432220600210712,ok
X_A1_U4_P0_L5_I8_T2,S04,1.4587321819999488,ok
X_A1_U4_P0_L5_I8_T3,S04,1.4812161269983335,ok
X_A1_U4_P0_L5_I8_T4,S04,1.4931519659985497,ok
X_A1_U4_P0_L5_I8_T5,S04,1.4780051659981837,ok
X_A1_U4_P1_L5_I0_T1,S04,0.04355383400252322,ok
X_A1_U4_P1_L5_I0_T2,S04,1.4132795030018315,ok
X_A1_U4_P1_L5_I0_T3,S04,1.478894849999051,ok
X_A1_U4_P1_L5_I0_T4,S04,1.3719413670005451,ok
X_A1_U4_P1_L5_I0_T5,S04,1.3794201119999343,ok
X_A1_U4_P1_L5_I1_T1,S04,0.044642198001383804,ok
X_A1_U4_P1_L5_I1_T2,S04,1.3715965560004406,ok
X_A1_U4_P1_L5_I1_T3,S04,1.3826621129992418,ok
X_A1_U4_P1_L5_I1_T4,S04,1.3946999229992798,ok
X_A1_U4_P1_L5_I1_T5,S04,1.3802989559990237,ok
X_A1_U4_P1_L5_I2_T1,S04,0.04372742499981541,ok
X_A1_U4_P1_L5_I2_T2,S04,1.3131898639985593,ok
X_A1_U4_P1_L5_I2_T3,S04,1.3718480269999418,ok
X_A1_U4_P1_L5_I2_T4,S04,1.3778891080000903,ok
X_A1_U4_P1_L5_I2_T5,S04,1.4891024660028052,ok
X_A1_U4_P1_L5_I3_T1,S04,0.045122119001462124,ok
X_A1_U4_P1_L5_I3_T2,S04,1.3702820930011512,ok
X_A1_U4_P1_L5_I3_T3,S04,1.3876013310000417,ok
X_A1_U4_P1_L5_I3_T4,S04,1.400065531997825,ok
X_A1_U4_P1_L5_I3_T5,S04,1.3728837419985211,ok
X_A1_U4_P1_L5_I4_T1,S04,0.04249508000066271,ok
X_A1_U4_P1_L5_I4_T2,S04,1.3155829429997539,ok
X_A1_U4_P1_L5_I4_T3,S04,1.3762572840023495,ok
X_A1_U4_P1_L5_I4_T4,S04,1.3858586060014204,ok
X_A1_U4_P1_L5_I4_T5,S04,1.38491092300319,ok
X_A1_U4_P1_L5_I5_T1,S04,0.045034709000901785,ok
