host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.195796,1782237854.137555,573,,BSF66F,,f,0,7,2259,2259,42,1,O,5,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.195796,1782237854.137555,574,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.195796,1782237854.137555,574,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.195796,1782237854.137555,574,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.195796,1782237854.137555,574,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.195796,1782237854.137555,574,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.195796,1782237854.137555,574,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.195796,1782237854.137555,574,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.195796,1782237854.137555,574,,BSF66F,,f,0,7,0,2259,37,0,T,4,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.44318,1782237854.384939,575,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.44318,1782237854.384939,575,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.44318,1782237854.384939,575,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.44318,1782237854.384939,575,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.44318,1782237854.384939,575,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.44318,1782237854.384939,575,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.44318,1782237854.384939,575,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.44318,1782237854.384939,575,,BSF66F,,f,0,7,0,2259,33,0,T,4,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.44318,1782237854.384939,576,,BSF66F,,f,0,0,0,0,0,0,T,5,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
0.44318,1782237854.384939,576,,BSF66F,,f,0,1,0,0,0,0,T,5,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
0.44318,1782237854.384939,576,,BSF66F,,f,0,2,0,0,0,0,T,5,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
0.44318,1782237854.384939,576,,BSF66F,,f,0,3,0,0,0,0,T,5,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
0.44318,1782237854.384939,576,,BSF66F,,f,0,4,0,0,0,0,T,5,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
0.44318,1782237854.384939,576,,BSF66F,,f,0,5,0,0,0,0,T,5,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
0.44318,1782237854.384939,576,,BSF66F,,f,0,6,0,0,0,0,T,5,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
0.44318,1782237854.384939,576,,BSF66F,,f,0,7,2259,2259,40,1,O,5,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
0.600716,1782237854.542475,577,,BSF66F,,f,0,0,0,0,0,0,T,4,0,53619,8,2,ff,0,53619,53619,1,0,0,,,,,0
0.600716,1782237854.542475,577,,BSF66F,,f,0,1,0,0,0,0,T,4,0,53619,8,2,ff,0,53619,53619,1,0,0,,,,,0
0.600716,1782237854.542475,577,,BSF66F,,f,0,2,0,0,0,0,T,4,0,53619,8,2,ff,0,53619,53619,1,0,0,,,,,0
0.600716,1782237854.542475,577,,BSF66F,,f,0,3,0,0,0,0,T,4,0,53619,8,2,ff,0,53619,53619,1,0,0,,,,,0
0.600716,1782237854.542475,577,,BSF66F,,f,0,4,0,0,0,0,T,4,0,53619,8,2,ff,0,53619,53619,1,0,0,,,,,0
0.600716,1782237854.542475,577,,BSF66F,,f,0,5,0,0,0,0,T,4,0,53619,8,2,ff,0,53619,53619,1,0,0,,,,,0
0.600716,1782237854.542475,577,,BSF66F,,f,0,6,0,0,0,0,T,4,0,53619,8,2,ff,0,53619,53619,1,0,0,,,,,0
0.600716,1782237854.542475,577,,BSF66F,,f,0,7,0,2259,36,0,T,4,0,53619,8,2,ff,0,53619,53619,1,0,0,,,,,0
0.600716,1782237854.542475,578,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.600716,1782237854.542475,578,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.600716,1782237854.542475,578,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.600716,1782237854.542475,578,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.600716,1782237854.542475,578,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.600716,1782237854.542475,578,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.600716,1782237854.542475,578,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.600716,1782237854.542475,578,,BSF66F,,f,0,7,0,2259,33,0,T,4,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.795811,1782237854.73757,579,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.795811,1782237854.73757,579,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.795811,1782237854.73757,579,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.795811,1782237854.73757,579,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.795811,1782237854.73757,579,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.795811,1782237854.73757,579,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.795811,1782237854.73757,579,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.795811,1782237854.73757,579,,BSF66F,,f,0,7,0,2259,30,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.795811,1782237854.73757,580,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.795811,1782237854.73757,580,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.795811,1782237854.73757,580,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.795811,1782237854.73757,580,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.795811,1782237854.73757,580,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.795811,1782237854.73757,580,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.795811,1782237854.73757,580,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.795811,1782237854.73757,580,,BSF66F,,f,0,7,0,2259,28,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
0.998302,1782237854.940061,581,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.998302,1782237854.940061,581,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.998302,1782237854.940061,581,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.998302,1782237854.940061,581,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.998302,1782237854.940061,581,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.998302,1782237854.940061,581,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.998302,1782237854.940061,581,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.998302,1782237854.940061,581,,BSF66F,,f,0,7,0,2259,26,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.998302,1782237854.940061,582,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.998302,1782237854.940061,582,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.998302,1782237854.940061,582,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.998302,1782237854.940061,582,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.998302,1782237854.940061,582,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.998302,1782237854.940061,582,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.998302,1782237854.940061,582,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.998302,1782237854.940061,582,,BSF66F,,f,0,7,0,2259,25,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.200651,1782237855.14241,583,,BSF66F,,f,0,0,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,583,,BSF66F,,f,0,1,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,583,,BSF66F,,f,0,2,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,583,,BSF66F,,f,0,3,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,583,,BSF66F,,f,0,4,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,583,,BSF66F,,f,0,5,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,583,,BSF66F,,f,0,6,0,0,0,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,583,,BSF66F,,f,0,7,0,2259,23,0,T,2,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,584,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,584,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,584,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,584,,BSF66F,,f,0,3,1302,1302,5,1,O,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,584,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,584,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,584,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.200651,1782237855.14241,584,,BSF66F,,f,0,7,0,2259,22,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.433309,1782237855.375068,585,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9338,8,2,ff,0,9338,9338,1,0,0,,,,,0
1.433309,1782237855.375068,585,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9338,8,2,ff,0,9338,9338,1,0,0,,,,,0
1.433309,1782237855.375068,585,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9338,8,2,ff,0,9338,9338,1,0,0,,,,,0
1.433309,1782237855.375068,585,,BSF66F,,f,0,3,0,1302,5,0,T,3,0,9338,8,2,ff,0,9338,9338,1,0,0,,,,,0
1.433309,1782237855.375068,585,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9338,8,2,ff,0,9338,9338,1,0,0,,,,,0
1.433309,1782237855.375068,585,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9338,8,2,ff,0,9338,9338,1,0,0,,,,,0
1.433309,1782237855.375068,585,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9338,8,2,ff,0,9338,9338,1,0,0,,,,,0
1.433309,1782237855.375068,585,,BSF66F,,f,0,7,0,2259,21,0,T,3,0,9338,8,2,ff,0,9338,9338,1,0,0,,,,,0
1.433309,1782237855.375068,586,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
1.433309,1782237855.375068,586,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
1.433309,1782237855.375068,586,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
1.433309,1782237855.375068,586,,BSF66F,,f,0,3,0,1302,5,0,T,3,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
1.433309,1782237855.375068,586,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
1.433309,1782237855.375068,586,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
1.433309,1782237855.375068,586,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
1.433309,1782237855.375068,586,,BSF66F,,f,0,7,1967,1967,25,1,O,3,0,9368,8,2,ff,0,9368,9368,1,0,0,,,,,0
1.513554,1782237855.455313,587,,BSF66F,,f,0,0,0,0,0,0,T,3,0,38757,8,2,ff,0,38757,38757,1,0,0,,,,,0
1.513554,1782237855.455313,587,,BSF66F,,f,0,1,0,0,0,0,T,3,0,38757,8,2,ff,0,38757,38757,1,0,0,,,,,0
1.513554,1782237855.455313,587,,BSF66F,,f,0,2,0,0,0,0,T,3,0,38757,8,2,ff,0,38757,38757,1,0,0,,,,,0
1.513554,1782237855.455313,587,,BSF66F,,f,0,3,0,1302,4,0,T,3,0,38757,8,2,ff,0,38757,38757,1,0,0,,,,,0
1.513554,1782237855.455313,587,,BSF66F,,f,0,4,0,0,0,0,T,3,0,38757,8,2,ff,0,38757,38757,1,0,0,,,,,0
1.513554,1782237855.455313,587,,BSF66F,,f,0,5,0,0,0,0,T,3,0,38757,8,2,ff,0,38757,38757,1,0,0,,,,,0
1.513554,1782237855.455313,587,,BSF66F,,f,0,6,0,0,0,0,T,3,0,38757,8,2,ff,0,38757,38757,1,0,0,,,,,0
1.513554,1782237855.455313,587,,BSF66F,,f,0,7,0,1967,23,0,T,3,0,38757,8,2,ff,0,38757,38757,1,0,0,,,,,0
1.695791,1782237855.63755,588,,BSF66F,,f,0,0,0,0,0,0,T,3,0,23712,8,2,ff,0,23712,23712,1,0,0,,,,,0
1.695791,1782237855.63755,588,,BSF66F,,f,0,1,0,0,0,0,T,3,0,23712,8,2,ff,0,23712,23712,1,0,0,,,,,0
1.695791,1782237855.63755,588,,BSF66F,,f,0,2,0,0,0,0,T,3,0,23712,8,2,ff,0,23712,23712,1,0,0,,,,,0
1.695791,1782237855.63755,588,,BSF66F,,f,0,3,0,1302,4,0,T,3,0,23712,8,2,ff,0,23712,23712,1,0,0,,,,,0
1.695791,1782237855.63755,588,,BSF66F,,f,0,4,0,0,0,0,T,3,0,23712,8,2,ff,0,23712,23712,1,0,0,,,,,0
1.695791,1782237855.63755,588,,BSF66F,,f,0,5,0,0,0,0,T,3,0,23712,8,2,ff,0,23712,23712,1,0,0,,,,,0
1.695791,1782237855.63755,588,,BSF66F,,f,0,6,0,0,0,0,T,3,0,23712,8,2,ff,0,23712,23712,1,0,0,,,,,0
1.695791,1782237855.63755,588,,BSF66F,,f,0,7,2175,2175,27,1,O,3,0,23712,8,2,ff,0,23712,23712,1,0,0,,,,,0
1.695791,1782237855.63755,589,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
1.695791,1782237855.63755,589,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
1.695791,1782237855.63755,589,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
1.695791,1782237855.63755,589,,BSF66F,,f,0,3,0,1302,4,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
1.695791,1782237855.63755,589,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
1.695791,1782237855.63755,589,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
1.695791,1782237855.63755,589,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
1.695791,1782237855.63755,589,,BSF66F,,f,0,7,0,2175,26,0,T,3,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
1.898126,1782237855.839885,590,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9094,8,2,ff,0,9094,9094,1,0,0,,,,,0
1.898126,1782237855.839885,590,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9094,8,2,ff,0,9094,9094,1,0,0,,,,,0
1.898126,1782237855.839885,590,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9094,8,2,ff,0,9094,9094,1,0,0,,,,,0
1.898126,1782237855.839885,590,,BSF66F,,f,0,3,0,1302,4,0,T,3,0,9094,8,2,ff,0,9094,9094,1,0,0,,,,,0
1.898126,1782237855.839885,590,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9094,8,2,ff,0,9094,9094,1,0,0,,,,,0
1.898126,1782237855.839885,590,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9094,8,2,ff,0,9094,9094,1,0,0,,,,,0
1.898126,1782237855.839885,590,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9094,8,2,ff,0,9094,9094,1,0,0,,,,,0
1.898126,1782237855.839885,590,,BSF66F,,f,0,7,0,2175,25,0,T,3,0,9094,8,2,ff,0,9094,9094,1,0,0,,,,,0
1.898126,1782237855.839885,591,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.898126,1782237855.839885,591,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.898126,1782237855.839885,591,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.898126,1782237855.839885,591,,BSF66F,,f,0,3,0,1302,4,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.898126,1782237855.839885,591,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.898126,1782237855.839885,591,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.898126,1782237855.839885,591,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
1.898126,1782237855.839885,591,,BSF66F,,f,0,7,0,2175,24,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
2.115772,1782237856.057531,592,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
2.115772,1782237856.057531,592,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
2.115772,1782237856.057531,592,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
2.115772,1782237856.057531,592,,BSF66F,,f,0,3,0,1302,3,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
2.115772,1782237856.057531,592,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
2.115772,1782237856.057531,592,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
2.115772,1782237856.057531,592,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
2.115772,1782237856.057531,592,,BSF66F,,f,0,7,0,2175,23,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
2.115772,1782237856.057531,593,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.115772,1782237856.057531,593,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.115772,1782237856.057531,593,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.115772,1782237856.057531,593,,BSF66F,,f,0,3,0,1302,3,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.115772,1782237856.057531,593,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.115772,1782237856.057531,593,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.115772,1782237856.057531,593,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.115772,1782237856.057531,593,,BSF66F,,f,0,7,0,2175,22,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.295826,1782237856.237585,594,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9307,8,2,ff,0,9307,9307,1,0,0,,,,,0
