capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R09,BSDC91,1200,1200,0.00034340852321915096,0.0005517004154549491,0.0006554489264849982,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R10,BS2DCE,1200,1200,0.00038017581320646073,0.000659160711249013,0.0008904217450589047,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R10,BSDC91,1200,1200,0.00034258680140011985,0.0006026272925530972,0.0009052195931540922,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R11,BS2DCE,1201,1201,0.000320096380973801,0.00045124748175810395,0.0005932953135420782,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R11,BSDC91,1200,1200,0.00030454666139085636,0.0004443116014162372,0.0006166055763717953,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R12,BS2DCE,1200,1200,0.00028744953921618977,0.00044851625562915325,0.0006020382340405575,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R12,BSDC91,1200,1200,0.00031641967548504623,0.0005088575954815046,0.0006337076699289889,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R13,BS2DCE,1201,1201,26.43824289939571,0.09409004431005442,659.2520109572607,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R13,BSDC91,1200,1200,0.00024404138647504328,0.0003439231156588698,0.00045864255922656956,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R14,BS2DCE,1201,1201,0.0002688789721315765,0.0004942459948631292,0.000701676505478629,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R14,BSDC91,1200,1200,0.0002528673510882806,0.00045705467041736017,0.0007045872441749755,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R15,BS2DCE,1200,1200,0.00028748807851849983,0.00039477355372582106,0.0005123814985797332,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R15,BSDC91,1200,1200,0.0003019104337601181,0.00042397399543095957,0.0006024970495045706,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R16,BS2DCE,1201,1201,0.0002592390864528304,0.00040124580928529226,0.0005449170886026828,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R16,BSDC91,1200,1200,0.00029576768622336795,0.0004913806470215008,0.0008096652248169243,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R17,BS2DCE,1201,1201,0.00026449311690228037,0.00037316948832928816,0.0005204124903145398,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R17,BSDC91,1200,1200,0.00029380758257917423,0.000428176360269311,0.0005779540115464678,1.0,1.0,R2:L1:I4:T6,R2,L1,I4,T6,55.784625,1.0,False
R01,BS2DCE,1201,1201,0.0004618219247847272,0.0007899495972447767,0.0010458238404067587,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R01,BSDC91,1200,1200,0.0003755153512159046,0.0006874712193814627,0.001004237354794032,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R02,BS2DCE,1201,1201,0.0003845592923677106,0.0006754458004113168,0.0010739055856437193,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R02,BSDC91,1200,1200,0.00034286445793852577,0.0006026081617436715,0.001017750422230702,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R03,BS2DCE,1200,1200,0.0004315069856333706,0.0007406128073010339,0.001040165062705769,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R03,BSDC91,1200,1200,0.00040986930359000035,0.0007751830374126278,0.0011383198279347633,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R04,BS2DCE,1200,1200,0.000406794863429969,0.0006649403926221516,0.0009851260743519027,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R04,BSDC91,1200,1200,0.00043511427428787796,0.0007938821968818321,0.001158377186354098,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R05,BS2DCE,1200,1200,0.0003479993100189776,0.0005995740665457586,0.0008107774901864876,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R05,BSDC91,1201,1201,0.00034606188284362936,0.0005906447719145354,0.0008761687531887669,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R06,BS2DCE,1200,1200,0.00039858126924181185,0.0007443215327606403,0.0011040605680211393,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R06,BSDC91,1201,1201,0.00042535366800483716,0.0008206932251017615,0.001279064519306223,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R07,BS2DCE,1200,1200,0.00035147583311534285,0.0005558973937119888,0.0007743138829227733,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R07,BSDC91,1201,1201,0.0005284045489787776,0.0010143287101739378,0.0015415975925650476,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R08,BS2DCE,1201,1201,0.0003127465123930357,0.0004578192453723473,0.0006101000005218931,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R08,BSDC91,1200,1200,0.00033248043707832445,0.0005153269041208182,0.0009170142072556424,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R09,BS2DCE,1200,1200,0.0002922322316989773,0.0005039764448352311,0.0006686911613314275,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R09,BSDC91,1200,1200,0.0003849372020598021,0.000632386532527296,0.0007991832354000619,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R10,BS2DCE,1200,1200,0.000374070306890943,0.0006845959840833401,0.0009891478788585561,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R10,BSDC91,1200,1200,0.00033653192229224404,0.000610260808294976,0.001008863525790933,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R11,BS2DCE,1201,1201,0.0003187354513300515,0.0004676301017210495,0.0005858389149034956,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R11,BSDC91,1200,1200,0.00034288495770890893,0.0005441190174317018,0.0006831057503078695,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R12,BS2DCE,1200,1200,0.00026566345973705254,0.0003912884794550535,0.0004944552849145446,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R12,BSDC91,1200,1200,0.0002843605866224533,0.00041792794306858184,0.000786175273294771,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R13,BS2DCE,1201,1201,18.99210159808233,0.0033785790748987023,547.1057307169726,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R13,BSDC91,1200,1200,0.00024446270607630656,0.00037368011520595387,0.0004773393563559931,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R14,BS2DCE,1201,1201,0.000266604754336188,0.00045565836118393157,0.0008156641337516345,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R14,BSDC91,1200,1200,0.0002503759746006099,0.00045424522165011475,0.0007072267498844458,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R15,BS2DCE,1200,1200,0.00030678587852508873,0.0004166267383247531,0.0005012333840644422,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R15,BSDC91,1200,1200,0.00033745591212268626,0.0005179850316839103,0.0006684863149787421,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R16,BS2DCE,1201,1201,0.0002656525915075936,0.0003895743896121651,0.0005220040897636708,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R16,BSDC91,1200,1200,0.00025974384182430097,0.00039402589958180233,0.000560743139341184,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R17,BS2DCE,1201,1201,0.0002733744753286213,0.00038967312175068077,0.0005540330646623393,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
R17,BSDC91,1200,1200,0.0002760636762447768,0.00039975556822816803,0.00047419140995962576,1.0,1.0,R2:L1:I4:T8,R2,L1,I4,T8,81.531375,1.0,True
