[AUTOPOS] SW-E,A,0,0,B,0,0,C,3041,100,D,5089,100,F,0,0,G,2727,100,H,4896,100
[AUTOPOS] SW-E,A,0,0,B,0,0,C,3020,100,D,5017,100,F,0,0,G,2752,100,H,4872,100
[AUTOPOS] SW-E,A,0,0,B,0,0,C,3027,100,D,5072,100,F,0,0,G,2755,100,H,4867,100
[AUTOPOS] SW-E,A,0,0,B,0,0,C,3023,100,D,5082,100,F,0,0,G,2759,100,H,4889,100
[AUTOPOS] SW-E,A,0,0,B,0,0,C,2977,100,D,5073,100,F,0,0,G,2723,100,H,4851,100
[AUTOPOS] Conn param updated[2]: int=56 lat=0 to=1000
[AUTOPOS] SW-E,A,0,0,B,0,0,C,3006,100,D,5097,100,F,0,0,G,2745,100,H,4851,100
[AUTOPOS] SW-E,A,0,0,B,0,0,C,3050,100,D,5033,100,F,0,0,G,2756,100,H,4850,96
[AUTOPOS] SW-E,A,0,0,B,0,0,C,2999,100,D,5064,100,F,0,0,G,2743,100,H,4869,96
[AUTOPOS] SW-E,A,0,0,B,0,0,C,3054,100,D,5001,100,F,0,0,G,2724,100,H,4885,96
[AUTOPOS] SW-E,A,0,0,B,0,0,C,3021,100,D,5050,100,F,0,0,G,2727,100,H,4827,100
[AUTOPOS] SW-E,A,0,0,B,0,0,C,3063,100,D,5082,100,F,0,0,G,2749,100,H,4888,100
[AUTOPOS] SW-E,A,0,0,B,0,0,C,3021,100,D,5069,100,F,0,0,G,2694,100,H,4859,100
[AUTOPOS] SW-E,A,0,0,B,0,0,C,3042,100,D,5059,100,F,0,0,G,2740,100,H,4920,100
[AUTOPOS] SW-E,A,0,0,B,0,0,C,3056,100,D,5078,100,F,0,0,G,2757,100,H,4874,100
[AUTOPOS] SW-E,A,0,0,B,0,0,C,3082,100,D,5075,100,F,0,0,G,2771,100,H,4898,100
[AUTOPOS] SW-E,A,0,0,B,0,0,C,3046,100,D,5050,100,F,0,0,G,2782,100,H,4842,100
[AUTOPOS] SW-E,A,0,0,B,0,0,C,2993,100,D,5056,100,F,0,0,G,2751,100,H,4883,100
[AUTOPOS] SW-E,A,0,0,B,4259,100,C,3229,100,D,5296,100,F,3796,100,G,2929,100,H,5091,100
[AUTOPOS] SW-E,A,1617,100,B,4276,100,C,3276,100,D,5277,100,F,3800,100,G,2886,100,H,5126,100
[AUTOPOS] SW-E,A,1603,100,B,4366,100,C,3212,100,D,5243,100,F,3793,100,G,2903,100,H,5153,100
[AUTOPOS] SW-E,A,1639,100,B,4296,100,C,3280,100,D,5270,100,F,3798,100,G,2997,100,H,5132,100
[AUTOPOS] SW-E,A,1568,100,B,4253,100,C,3190,100,D,5252,100,F,3830,100,G,2972,100,H,5029,100
[AUTOPOS] SW-E,A,1655,100,B,4292,100,C,3235,100,D,5219,100,F,3815,100,G,3011,100,H,5107,100
[AUTOPOS] SW-E,A,1611,100,B,4298,100,C,3279,100,D,5266,100,F,3783,100,G,2984,100,H,5046,100
[AUTOPOS] SW-E,A,1664,100,B,4243,100,C,3225,100,D,5249,100,F,3822,100,G,2999,100,H,5120,100
[AUTOPOS] SW-E,A,1617,100,B,4286,100,C,3193,100,D,5290,100,F,3787,100,G,2989,100,H,5117,100
[AUTOPOS] SW-E,A,1545,100,B,4342,100,C,3257,100,D,5269,100,F,3809,100,G,2966,100,H,5122,100
[AUTOPOS] SW-E,A,1571,100,B,4330,100,C,3241,100,D,5222,100,F,3802,100,G,2987,100,H,5077,100
[AUTOPOS] SW-E,A,1586,100,B,4315,100,C,3173,100,D,5249,100,F,3821,100,G,2982,100,H,5097,100
[AUTOPOS] SW-E,A,1571,100,B,4280,100,C,3216,100,D,5301,100,F,3851,100,G,2938,100,H,5103,100
[AUTOPOS] SW-E,A,1633,100,B,4254,100,C,3211,100,D,5243,100,F,3820,100,G,2946,100,H,5086,100
[AUTOPOS] SW-E,A,1633,100,B,4257,100,C,3234,100,D,5252,100,F,3811,100,G,3010,100,H,5117,100
[AUTOPOS] SW-E,A,1658,100,B,4257,100,C,3256,100,D,5260,100,F,3804,100,G,2973,100,H,5063,100
[AUTOPOS] SW-E,A,1620,100,B,4274,94,C,3214,100,D,5232,100,F,3845,100,G,2979,100,H,5070,100
[AUTOPOS] SW-E,A,1589,100,B,4283,94,C,3206,100,D,5278,100,F,3827,100,G,3008,100,H,5138,100
[AUTOPOS] SW-E,A,1608,100,B,4314,94,C,3221,100,D,5254,100,F,3807,100,G,2986,100,H,5123,100
[AUTOPOS] SW-E,A,1583,100,B,4319,95,C,3275,100,D,5230,100,F,3801,100,G,2899,100,H,5109,100
[AUTOPOS] SW-E,A,1589,100,B,4291,95,C,3199,100,D,5285,100,F,3791,100,G,2967,100,H,5094,100
[AUTOPOS] SW-E,A,1655,100,B,4362,95,C,3257,100,D,5260,100,F,3796,100,G,2943,100,H,5093,100
[AUTOPOS] SW-E,A,1536,100,B,4288,95,C,3241,100,D,5216,100,F,3832,100,G,2988,100,H,5016,100
[AUTOPOS] SW-E,A,1564,100,B,4324,95,C,3213,100,D,5249,100,F,3834,100,G,2916,100,H,5093,100
[AUTOPOS] SW-E,A,1554,100,B,4294,96,C,3249,100,D,5270,100,F,3810,100,G,2949,100,H,5087,100
[AUTOPOS] SW-E,A,1558,100,B,4300,96,C,3204,100,D,5255,100,F,3791,100,G,3007,100,H,5105,100
[AUTOPOS] SW-E,A,1657,100,B,4258,96,C,3250,100,D,5228,100,F,3778,100,G,2960,100,H,5130,100
[AUTOPOS] SW-E,A,1657,100,B,4325,96,C,3218,100,D,5285,100,F,3825,100,G,2954,100,H,5037,100
[AUTOPOS] ANCHOR_CTRL[2] notify: SWEEP_DONE master=E sets=100 role=matrix
[AUTOPOS] ANCHOR_CTRL[2] notify: DBG ROLE_SWITCH anchor=E role=matrix sets=0
END=2026-05-11 02:09:34
