capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R05,BSDC91,1201,1201,0.0006211996395741956,0.0012927391263973251,0.0019493397956293237,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R06,BS2DCE,1200,1200,0.0005707390352398581,0.0013730458629999925,0.0021386625291367686,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R06,BSDC91,1201,1201,0.0007178860968057644,0.0016362116150623683,0.0029497375658009153,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R07,BS2DCE,1200,1200,0.000445869287209687,0.0008075654398518538,0.0016811691846501339,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R07,BSDC91,1201,1201,0.0004141571196450213,0.0007144603076394678,0.001060967345837869,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R08,BS2DCE,1201,1201,0.00029323354863807334,0.00046211636904075004,0.0007203761746093736,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R08,BSDC91,1200,1200,0.00037547959126674234,0.0006952012358446667,0.0014734672888187365,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R09,BS2DCE,1200,1200,0.00047763390680259854,0.0009241469063093761,0.0015865737620004046,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R09,BSDC91,1200,1200,0.0007844956205257627,0.0015579095681620477,0.0024294488146816852,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R10,BS2DCE,1200,1200,0.0005388056405805033,0.0010336927964730148,0.00264419330515847,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R10,BSDC91,1200,1200,0.00047243454303154024,0.0010405208306173237,0.002203239537764439,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R11,BS2DCE,1201,1201,0.0004935752379169307,0.0008970590063701548,0.0015761369556603093,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R11,BSDC91,1200,1200,0.0004310971424229545,0.0007342153342415759,0.0011098890527960713,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R12,BS2DCE,1200,1200,0.0003665935784129812,0.0006473510228420886,0.0015765381131369043,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R12,BSDC91,1200,1200,0.00030339046652856833,0.00048769657103367106,0.0008701920279124294,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R13,BS2DCE,1201,1201,4.021711797209358,0.0005132461623377873,138.04234539159384,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R13,BSDC91,1200,1200,0.00033471593497530987,0.0005937497496599959,0.0010545797373085323,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R14,BS2DCE,1201,1201,0.00037407746065516175,0.0006900708800740863,0.0018081643258847434,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R14,BSDC91,1200,1200,0.0003458750459336922,0.0006123591745032496,0.0013181169763765944,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R15,BS2DCE,1200,1200,0.0003990784349410804,0.0006550685837005576,0.0012744859190392268,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R15,BSDC91,1200,1200,0.0004013554981820656,0.0006554668468822752,0.0012249387471493292,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R16,BS2DCE,1201,1201,0.0003747820279297696,0.0006836705583671057,0.0014435173050477645,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R16,BSDC91,1200,1200,0.0003323382086480542,0.0006091422716812428,0.0011166992687857151,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R17,BS2DCE,1201,1201,0.0003461565043702656,0.0006108093973730372,0.0012629788204817534,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R17,BSDC91,1200,1200,0.00032257299661094365,0.0005341701052297746,0.0009011675413614084,1.0,1.0,R4:L18:I0:T8,R4,L18,I0,T8,379.449,1.35,True
R01,BS2DCE,1201,1201,0.00047838359463109125,0.0008251943868947627,0.0011024135340201796,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R01,BSDC91,1200,1200,0.00045414355994356683,0.0008133215808333486,0.0013745576475410355,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R02,BS2DCE,1201,1201,0.0004000593891159342,0.0006990053960733402,0.001107929462473769,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R02,BSDC91,1200,1200,0.00039643030736332053,0.0007280196444471026,0.001117609381248185,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R03,BS2DCE,1200,1200,0.0004518508979353789,0.0007959430662484718,0.0012898984109478476,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R03,BSDC91,1200,1200,0.0004793326604907591,0.0008648043754487013,0.0013563366154591468,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R04,BS2DCE,1200,1200,0.0004993537918946557,0.0009316821345538295,0.0014744432888044794,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R04,BSDC91,1200,1200,0.0005129609715165051,0.0009070368108515444,0.001631244584589638,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R05,BS2DCE,1200,1200,0.00035827082291926756,0.0006021659186492554,0.0008195465839855837,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R05,BSDC91,1201,1201,0.0004459495439876031,0.0008044066671595977,0.0012959967231600171,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R06,BS2DCE,1200,1200,0.0004526364431187866,0.000851683490181426,0.0011661189649432777,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R06,BSDC91,1201,1201,0.0004643387430849997,0.0008552471730623166,0.0013630162697870513,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R07,BS2DCE,1200,1200,0.00048188425571310116,0.0008664097677412869,0.00148226827061091,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R07,BSDC91,1201,1201,0.0005088456706281669,0.0009221358028719043,0.0014450295259732823,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R08,BS2DCE,1201,1201,0.0003260876969551013,0.0005073215600674395,0.0007662656202464101,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R08,BSDC91,1200,1200,0.0004082240518296737,0.0006550883609657517,0.001226264903394753,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R09,BS2DCE,1200,1200,0.00030385222661457635,0.0005034257391052715,0.0014291122080576178,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R09,BSDC91,1200,1200,0.0004954771439593145,0.0008337111842813209,0.001305108299523781,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R10,BS2DCE,1200,1200,0.00041041568491035366,0.0006881423573127616,0.0010228265149118143,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R10,BSDC91,1200,1200,0.0003990440284548543,0.0007184542260251828,0.0011525655317915562,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R11,BS2DCE,1201,1201,0.00036578538664875564,0.0005768199609690672,0.0010140352885179824,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R11,BSDC91,1200,1200,0.00033603497398099327,0.0005450262272365942,0.0008032969057039985,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R12,BS2DCE,1200,1200,0.0002782346297288507,0.0004064838914616059,0.0005350429264405872,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R12,BSDC91,1200,1200,0.0003238675342010672,0.0004995023581758043,0.0007136731850518746,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R13,BS2DCE,1201,1201,20.93344156824113,0.004826403599034933,591.7814379289758,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R13,BSDC91,1200,1200,0.0002612092764802052,0.00039484198655056785,0.0006264857070721149,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R14,BS2DCE,1201,1201,0.00031643388283664675,0.0005524523311822438,0.0010139566532865556,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R14,BSDC91,1200,1200,0.00027519379801497644,0.0005129010352887005,0.0008012336395464392,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R15,BS2DCE,1200,1200,0.00033182340304883175,0.00046296191337060177,0.0006340899997885339,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R15,BSDC91,1200,1200,0.0004230358882112557,0.0007218831545312353,0.0013327489174122823,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R16,BS2DCE,1201,1201,0.00028102759502595173,0.0004113905272799161,0.000559657659995158,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R16,BSDC91,1200,1200,0.00037341304453103615,0.0006919357001021406,0.001158810824483761,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R17,BS2DCE,1201,1201,0.0003024677413282064,0.0005223971419746486,0.0008096451998856511,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R17,BSDC91,1200,1200,0.00032540442211663977,0.0004986830642245624,0.0011436943042205214,1.0,1.0,R4:L18:I1:T6,R4,L18,I1,T6,107.172,1.35,True
R01,BS2DCE,1201,1201,0.0004781350358420838,0.0008423701353042856,0.001255879476698852,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R01,BSDC91,1200,1200,0.0004987602169571385,0.0009528885772930214,0.0014733475137293536,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R02,BS2DCE,1201,1201,0.00042269661202052683,0.0008106971160232078,0.0011474216281192936,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R02,BSDC91,1200,1200,0.00046861449012216026,0.0009167516980697571,0.0012242208334654967,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R03,BS2DCE,1200,1200,0.0004051953399557028,0.0007194080865789146,0.0013084596191583345,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R03,BSDC91,1200,1200,0.0004648841312826598,0.0009238764828931365,0.0015832761055923075,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R04,BS2DCE,1200,1200,0.00041980929204968944,0.0007302799378671052,0.0013068946192772617,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R04,BSDC91,1200,1200,0.0004424936415399792,0.0008398951190574884,0.0012699645093118181,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R05,BS2DCE,1200,1200,0.0003996449340611809,0.0006882196807384583,0.0008457416432541086,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R05,BSDC91,1201,1201,0.0005307330487977722,0.0009928553688081786,0.001515212041845101,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R06,BS2DCE,1200,1200,0.0004403419017120843,0.0008755316533302255,0.001511984844181886,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R06,BSDC91,1201,1201,0.000557639610689178,0.0011633493735333622,0.0016143783362664837,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R07,BS2DCE,1200,1200,0.0004517112416969363,0.0008152781094077078,0.001423553186109861,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R07,BSDC91,1201,1201,0.0004843980468659316,0.0009967546758613748,0.0018078734144385523,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R08,BS2DCE,1201,1201,0.000303965373950551,0.0004699845088753255,0.0007185473503270399,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R08,BSDC91,1200,1200,0.0003527387458961284,0.0005477528998588515,0.0011251872540382212,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R09,BS2DCE,1200,1200,0.00031841217556956216,0.0005800573895919406,0.0012765872815244488,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R09,BSDC91,1200,1200,0.0005410835322262723,0.0009336251768366432,0.0013371285187590374,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R10,BS2DCE,1200,1200,0.000418477617602828,0.0007629088569445395,0.001138787795927938,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R10,BSDC91,1200,1200,0.00038705571563007573,0.0007312495065130757,0.0011143681927099506,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R11,BS2DCE,1201,1201,0.0003667730512604816,0.0005866508636399149,0.0008629956607778336,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R11,BSDC91,1200,1200,0.0003634852105175157,0.0006201589662216747,0.0010933397129636495,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R12,BS2DCE,1200,1200,0.0002696230083726147,0.0003840166221496003,0.0005218192931744468,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R12,BSDC91,1200,1200,0.0002992237360522024,0.00045020918342436904,0.0006504218754085497,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R13,BS2DCE,1201,1201,13.521631876553478,0.0006188760074365974,429.1531395755797,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R13,BSDC91,1200,1200,0.0002583537324696757,0.00039062882998574936,0.0005448914394908333,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R14,BS2DCE,1201,1201,0.0003077401278097496,0.0005231084171635111,0.0008115525526797008,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R14,BSDC91,1200,1200,0.00027576217429584575,0.000500061399816348,0.0007578628930756485,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R15,BS2DCE,1200,1200,0.00033496226903244515,0.00047717129848849746,0.0007218206659689207,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R15,BSDC91,1200,1200,0.00039520379855264903,0.0006518481890652277,0.001106880237276636,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R16,BS2DCE,1201,1201,0.0002707935677372634,0.00039464768333228554,0.0005446174197199504,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R16,BSDC91,1200,1200,0.0003488484725433513,0.0006482389718323268,0.0010615609208231944,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R17,BS2DCE,1201,1201,0.0003083555507082886,0.0005232033599278628,0.0008282236802957886,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
R17,BSDC91,1200,1200,0.00031036607413231174,0.000471727643904016,0.0010196618962572128,1.0,1.0,R4:L18:I1:T8,R4,L18,I1,T8,156.636,1.35,True
