capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005935922653284356,0.0011424509484554437,0.001938520177254907,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R01,BSDC91,1200,1200,0.0005931250000365756,0.0011628734578694939,0.0018491100159333568,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R02,BS2DCE,1201,1201,0.000574909199736935,0.0010983570834149036,0.0021055541675454106,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R02,BSDC91,1200,1200,0.0005460038549223542,0.0010699407723516934,0.0017448431636488046,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R03,BS2DCE,1200,1200,0.00048681373662896134,0.0009102895158197943,0.0017001833043271545,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R03,BSDC91,1200,1200,0.0004215906095660179,0.0008030058193873124,0.0013790905254503862,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R04,BS2DCE,1200,1200,0.00034634055656868556,0.0005614082878086186,0.0009326443433472711,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R04,BSDC91,1200,1200,0.0003947459855184195,0.0007021560578914089,0.0011177660791164908,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R05,BS2DCE,1200,1200,0.0005086193242382679,0.0009851308026081176,0.001980781574539726,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R05,BSDC91,1201,1201,0.0005706496599018117,0.0011497687470850989,0.0016616190112603163,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R06,BS2DCE,1200,1200,0.0005065554515065698,0.0010270716095107128,0.001584080898692531,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R06,BSDC91,1201,1201,0.000640870157891726,0.0013128819871391568,0.0021329651184274073,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R07,BS2DCE,1200,1200,0.0004691809696796135,0.000831334983714556,0.0014472015166543506,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R07,BSDC91,1201,1201,0.0005605981094747743,0.0011168071948719752,0.0024181278161020817,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R08,BS2DCE,1201,1201,0.0003690408697184621,0.0006306789223731077,0.0010210538756063713,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R08,BSDC91,1200,1200,0.00033954793059636363,0.0005786025926724052,0.000928942685585305,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R09,BS2DCE,1200,1200,0.00041480205834713423,0.0007738774145011515,0.0014313153067743098,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R09,BSDC91,1200,1200,0.0006447684876514489,0.0012541565844262524,0.0022113990202419485,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R10,BS2DCE,1200,1200,0.00045744995546673494,0.0009154410555430167,0.001611059975982611,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R10,BSDC91,1200,1200,0.0004612087882682931,0.0009615895338009048,0.0017495535484935492,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R11,BS2DCE,1201,1201,0.00042781121343696943,0.0007569865109957902,0.0013583169535205184,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R11,BSDC91,1200,1200,0.000591271159720087,0.001133620341987493,0.002299932598854304,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R12,BS2DCE,1200,1200,0.0005991998767833244,0.001263439246337738,0.002456533745379861,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R12,BSDC91,1200,1200,0.0004015700616680447,0.0007394137127518302,0.001426742018041885,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R13,BS2DCE,1201,1201,8.988108883286953,0.0004347501928489191,300.16453098293255,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R13,BSDC91,1200,1200,0.00041482507870601606,0.0007626245660940858,0.0024247946909385244,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R14,BS2DCE,1201,1201,0.0004787570345333832,0.0009909534381035655,0.0017627510031919078,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R14,BSDC91,1200,1200,0.00036109134188325246,0.0006975050537894195,0.0012452003865625338,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R15,BS2DCE,1200,1200,0.0003660812835527011,0.0005634175219536746,0.0008931189176263059,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R15,BSDC91,1200,1200,0.0004189141717851762,0.0007354687238485025,0.0012714288241354238,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R16,BS2DCE,1201,1201,0.0004797897448829347,0.0010127387950068013,0.0019280923151703021,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R16,BSDC91,1200,1200,0.0003167142048157663,0.0005416672962681689,0.0009585145721033911,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R17,BS2DCE,1201,1201,0.0003746508782014282,0.0006698498517867744,0.0012443810345588856,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R17,BSDC91,1200,1200,0.00044441675111117244,0.000815917692510278,0.0017354049951637343,1.0,1.0,R4:L11:I7:T8,R4,L11,I7,T8,210.3335625,1.35,True
R01,BS2DCE,1201,1201,0.00044729912703385025,0.0007744210009294043,0.0011259948549787934,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R01,BSDC91,1200,1200,0.0004544776907426507,0.0008488200651786374,0.0016000212623660374,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R02,BS2DCE,1201,1201,0.00047183343392116463,0.0008379458237970533,0.0013460414999135403,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R02,BSDC91,1200,1200,0.0005210353836818557,0.0009486563039738221,0.0013659919403331466,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R03,BS2DCE,1200,1200,0.00038886809415682026,0.0006441350108130457,0.0008297717964368478,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R03,BSDC91,1200,1200,0.00046368695345564424,0.0008788792850325356,0.0014953270734694186,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R04,BS2DCE,1200,1200,0.0004326107976401105,0.0007225068938206404,0.001205022567389417,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R04,BSDC91,1200,1200,0.0003856191463695035,0.0006771071222126071,0.001223425136048515,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R05,BS2DCE,1200,1200,0.00038944667732052063,0.0006438904043424858,0.0010315615388260292,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R05,BSDC91,1201,1201,0.0004135963897509107,0.000742314143141698,0.0014289945843754073,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R06,BS2DCE,1200,1200,0.0006358255713384334,0.0012127814855739465,0.0021567377262136944,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R06,BSDC91,1201,1201,0.0006569592576993793,0.0012604078599870688,0.0024712027037996336,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R07,BS2DCE,1200,1200,0.00042411272288185066,0.0007199995832236972,0.0011182745785640112,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R07,BSDC91,1201,1201,0.0005120742209833586,0.0009245603338814485,0.0014514782913411036,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R08,BS2DCE,1201,1201,0.0004144172242760567,0.0007987267413685122,0.0014030719640835201,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R08,BSDC91,1200,1200,0.0003368672173796757,0.0005449825301779039,0.0007971002022378404,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R09,BS2DCE,1200,1200,0.00040946223875853473,0.0007482967493073838,0.0018058914002230596,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R09,BSDC91,1200,1200,0.00044507401314520585,0.000737517630733702,0.0011038575618711511,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R10,BS2DCE,1200,1200,0.0004773296215707275,0.0008345949626824684,0.0015403312104661413,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R10,BSDC91,1200,1200,0.00041283207946442237,0.0007802785892794123,0.0011323789696190728,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R11,BS2DCE,1201,1201,0.0004638533434555146,0.00086640726413733,0.0018051229114406013,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R11,BSDC91,1200,1200,0.0005208535527313695,0.0009843425877783388,0.0024939305878861327,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R12,BS2DCE,1200,1200,0.0004620926982921294,0.0008651086043594596,0.001695145141714294,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R12,BSDC91,1200,1200,0.00035536421105457924,0.000602077402049377,0.001129596336932919,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R13,BS2DCE,1201,1201,20.69803319017106,0.0044447390792508494,587.5311047170737,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R13,BSDC91,1200,1200,0.0002908375589514331,0.00045295105038241937,0.000679634922043556,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R14,BS2DCE,1201,1201,0.00040947089947387813,0.0007778026644491355,0.0017510265143553306,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R14,BSDC91,1200,1200,0.00025982753846596525,0.0004615884293024551,0.0008710873055655218,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R15,BS2DCE,1200,1200,0.0004509346072550045,0.0008568036100400883,0.001525649840324383,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R15,BSDC91,1200,1200,0.00048706524774552544,0.0008504893543686311,0.0014576452256708163,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R16,BS2DCE,1201,1201,0.0004193213907621709,0.0008164557287770968,0.0018981152129058075,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R16,BSDC91,1200,1200,0.00033793845145043994,0.0006063406796402946,0.0010060788540787971,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R17,BS2DCE,1201,1201,0.0003828597631392945,0.0006802522527846517,0.0010923543033729806,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R17,BSDC91,1200,1200,0.0003796951885182626,0.0007632489485752874,0.0013376258581406805,1.0,1.0,R4:L11:I8:T6,R4,L11,I8,T6,108.346875,1.35,True
R01,BS2DCE,1201,1201,0.00046154231359268546,0.0008284779638754904,0.0010522693278883447,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R01,BSDC91,1200,1200,0.00048456292096362395,0.0009314427006985906,0.0018729096517374822,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R02,BS2DCE,1201,1201,0.0004951468543422618,0.0009090742345565322,0.0015975103777387141,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R02,BSDC91,1200,1200,0.0005499625223591933,0.0010723936857882923,0.0014717028231567978,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R03,BS2DCE,1200,1200,0.000370044107145778,0.0005973514835573044,0.0009621602933296369,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R03,BSDC91,1200,1200,0.0004841396971287376,0.0009253673173369654,0.0014263210939440035,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R04,BS2DCE,1200,1200,0.0003953945880690023,0.0006527478718616045,0.0014610918743066042,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R04,BSDC91,1200,1200,0.0003707646110623913,0.0006608077065208886,0.0009473144218733984,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R05,BS2DCE,1200,1200,0.00041983797763318133,0.0007215041934912046,0.001168924340242507,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R05,BSDC91,1201,1201,0.0004908146302144637,0.0009294866006878314,0.0017508982600946384,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R06,BS2DCE,1200,1200,0.0006435991922206514,0.0012197452976292018,0.0022088311350315225,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R06,BSDC91,1201,1201,0.0006750077599277336,0.0013241357559693955,0.0023847757258686013,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R07,BS2DCE,1200,1200,0.0004073473517554323,0.0007164238967144875,0.0011770961665163125,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R07,BSDC91,1201,1201,0.0005034115494451228,0.000932424784442519,0.0018399469071799207,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R08,BS2DCE,1201,1201,0.00039640858577272986,0.0007406623044104251,0.0011911041371199427,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R08,BSDC91,1200,1200,0.0003026369658677198,0.00046632900435396134,0.0006923264932610002,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R09,BS2DCE,1200,1200,0.00039308149987871664,0.0007035146237807565,0.001738985310787982,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R09,BSDC91,1200,1200,0.0004680661972922355,0.0007990848066783626,0.0011273958012653262,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R10,BS2DCE,1200,1200,0.00047727367107729476,0.0008890584697422533,0.001549654348824587,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R10,BSDC91,1200,1200,0.00042884866196521394,0.0008299922866653241,0.0012985002893640834,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R11,BS2DCE,1201,1201,0.00044965491162867035,0.0007987426287294319,0.0016427980216172876,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R11,BSDC91,1200,1200,0.0005528436129460417,0.0010566719623196486,0.0025389546038266275,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R12,BS2DCE,1200,1200,0.000419099678006523,0.0007719687370865214,0.001459956080909461,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R12,BSDC91,1200,1200,0.000341836917453889,0.0005917234848794745,0.0011599295150553275,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R13,BS2DCE,1201,1201,13.333767087777867,0.0008173712470635419,424.234407093639,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R13,BSDC91,1200,1200,0.00028523048050741443,0.00044345867431453713,0.0005749090716409879,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R14,BS2DCE,1201,1201,0.00039894138013742017,0.0007441452928011194,0.001786959284208084,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R14,BSDC91,1200,1200,0.0002784555475554673,0.0005337940028610809,0.001087782472371585,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R15,BS2DCE,1200,1200,0.0004339461097376317,0.0007952068833491538,0.0014349276143990166,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R15,BSDC91,1200,1200,0.00047167589542522676,0.0008191679932921726,0.0018693367845903518,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R16,BS2DCE,1201,1201,0.00040562009587273226,0.0007748438680273562,0.0017669121297318716,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R16,BSDC91,1200,1200,0.0003278352404168329,0.0005914805495865323,0.0010641072925030414,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R17,BS2DCE,1201,1201,0.0003700043813454958,0.0006438282927705178,0.001027609466540156,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
R17,BSDC91,1200,1200,0.0003654134352048848,0.0006946450939725317,0.001495645189178804,1.0,1.0,R4:L11:I8:T8,R4,L11,I8,T8,158.35312499999998,1.35,True
