capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R13,BSDC91,1200,1200,0.0003827605582363635,0.0007372398680213813,0.0013086169916665647,1.0,1.0,R2:L8:I1+I3+I7:T6,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R14,BS2DCE,1201,1201,0.0003216639535176828,0.0005674821855355145,0.0008815143937935658,1.0,1.0,R2:L8:I1+I3+I7:T6,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R14,BSDC91,1200,1200,0.0003777920172174269,0.0007467830474218281,0.0012652580474689593,1.0,1.0,R2:L8:I1+I3+I7:T6,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R15,BS2DCE,1200,1200,0.0008604224762149775,0.0018010537733343366,0.0036150092414728888,1.0,1.0,R2:L8:I1+I3+I7:T6,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R15,BSDC91,1200,1200,0.0007820069532378898,0.0014959884998928862,0.002894458544612682,1.0,1.0,R2:L8:I1+I3+I7:T6,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R16,BS2DCE,1201,1201,0.0007294484054488348,0.0015693288794961409,0.002435089877196727,1.0,1.0,R2:L8:I1+I3+I7:T6,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R16,BSDC91,1200,1200,0.00037421762150378126,0.0006918098423168502,0.001211792287613836,1.0,1.0,R2:L8:I1+I3+I7:T6,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R17,BS2DCE,1201,1201,0.0007459707781058243,0.0015761293596665024,0.0036119993389042574,1.0,1.0,R2:L8:I1+I3+I7:T6,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R17,BSDC91,1200,1200,0.0009208547483794886,0.0018724686690847793,0.0036718011073009547,1.0,1.0,R2:L8:I1+I3+I7:T6,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R01,BS2DCE,1201,1201,0.0007001331420702422,0.0013626764620309401,0.0022091950077261164,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R01,BSDC91,1200,1200,0.0008346531427960074,0.0016385596683032963,0.0033365183057086144,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R02,BS2DCE,1201,1201,0.0005311368725219887,0.0009946280832369664,0.0018297955026055238,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R02,BSDC91,1200,1200,0.0006081437592563325,0.0011798616920903168,0.0022536097828324726,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R03,BS2DCE,1200,1200,0.0005188428807169418,0.0009511954020747824,0.0017813956793112829,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R03,BSDC91,1200,1200,0.0007055922596525505,0.0014060287661438347,0.002860339668636777,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R04,BS2DCE,1200,1200,0.0007396426441245422,0.001513229160845816,0.0032278217339193277,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R04,BSDC91,1200,1200,0.0004234305545241761,0.0007512234911880388,0.0011816687543284566,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R05,BS2DCE,1200,1200,0.0007594701200343481,0.0015033769260416096,0.0024063539233651786,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R05,BSDC91,1201,1201,0.0005517282378413774,0.000990225793447808,0.0017718432409763313,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R06,BS2DCE,1200,1200,0.0011947090556662294,0.0025808235860882186,0.004887878736954854,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R06,BSDC91,1201,1201,0.0008909680464696915,0.0018397048252485322,0.00408637837977265,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R07,BS2DCE,1200,1200,0.0008779219060962368,0.0018531542305905127,0.0035052755987972323,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R07,BSDC91,1201,1201,0.0009553121758342556,0.002086559493414296,0.004299441006699238,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R08,BS2DCE,1201,1201,0.0008620241886433802,0.0017599301964624488,0.004135911256752855,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R08,BSDC91,1200,1200,0.0003972062616133793,0.0007244874274680346,0.0015033936150957606,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R09,BS2DCE,1200,1200,0.0005888181364900515,0.0011604212336342704,0.001950458811124192,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R09,BSDC91,1200,1200,0.0008737607178592641,0.0016315973787843997,0.002542377940414283,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R10,BS2DCE,1200,1200,0.0012474290108733723,0.0027177462137449203,0.005439229671212219,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R10,BSDC91,1200,1200,0.0005010623190588598,0.0009265261739256398,0.0014429790143441039,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R11,BS2DCE,1201,1201,0.000586743993388453,0.0011355257940142522,0.002081906051428542,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R11,BSDC91,1200,1200,0.00047292638780857055,0.0008585534283004571,0.0012425871676540754,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R12,BS2DCE,1200,1200,0.0006633530770056491,0.0013995844132199562,0.0034801022816639787,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R12,BSDC91,1200,1200,0.0006582369500966606,0.0013995383607238654,0.002398141379937947,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R13,BS2DCE,1201,1201,12.400342654514887,0.001727903386291374,397.0220125379434,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R13,BSDC91,1200,1200,0.0003700394349613685,0.0006993426924703026,0.001304898919470557,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R14,BS2DCE,1201,1201,0.00030536685055214245,0.0005297533056296746,0.0008250128302554925,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R14,BSDC91,1200,1200,0.00035432751526163933,0.0006549452749151422,0.0011219812083580198,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R15,BS2DCE,1200,1200,0.000786795320648142,0.0016233978625821341,0.003152732296619746,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R15,BSDC91,1200,1200,0.0007052023230970306,0.001395140363088063,0.0027057862437034276,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R16,BS2DCE,1201,1201,0.0006776157071240916,0.0014434000577195757,0.0024097712384635135,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R16,BSDC91,1200,1200,0.000354604537492351,0.000654020363939615,0.0010833598055054365,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R17,BS2DCE,1201,1201,0.0006799755258159011,0.00143560095885631,0.003671554641825467,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R17,BSDC91,1200,1200,0.000846781950278068,0.0017687218423852868,0.0033455242734608055,1.0,1.0,R2:L8:I1+I3+I7:T8,R2,L8,I1+I3+I7,T8,119.61331250000003,1.0,True
R01,BS2DCE,1201,1201,0.001194192260978173,0.002518073384514991,0.00409579342212131,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R01,BSDC91,1200,1200,0.0007133448650905716,0.0014595996107657223,0.0032434290272727083,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R02,BS2DCE,1201,1201,0.0009255526059900983,0.0019755138443278567,0.004292244439951475,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R02,BSDC91,1200,1200,0.0006327921075101853,0.001310303195621287,0.0025897354672505353,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R03,BS2DCE,1200,1200,0.0006600967134059855,0.0013401627339364444,0.0021786502898562955,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R03,BSDC91,1200,1200,0.0011212790929586067,0.002373133842636464,0.004399814714839751,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R04,BS2DCE,1200,1200,0.0009212997742058734,0.0018767545322477346,0.0038572506385895883,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R04,BSDC91,1200,1200,0.0009865299727443214,0.002007237308308692,0.003270168679788068,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R05,BS2DCE,1200,1200,0.0009005123313879963,0.0018100796924136896,0.002624611896793054,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R05,BSDC91,1201,1201,0.0010453887979885105,0.00217459659694623,0.005420967437041975,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R06,BS2DCE,1200,1200,0.0005129340657203741,0.0008780422957055517,0.0015829659141296671,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R06,BSDC91,1201,1201,0.000373348306348407,0.000645484337880529,0.0010653268267063376,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R07,BS2DCE,1200,1200,0.0005019684465270288,0.000907018402217241,0.0014908732228280863,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R07,BSDC91,1201,1201,0.0013629172538605083,0.0028187691353141384,0.007769754152881436,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R08,BS2DCE,1201,1201,0.00033845656304242415,0.0005095011904605214,0.0007847282900108038,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R08,BSDC91,1200,1200,0.0006696754004872783,0.0013022622047853217,0.0019482050296417007,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R09,BS2DCE,1200,1200,0.0007069936430048833,0.0014569857579671871,0.002340939149006708,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R09,BSDC91,1200,1200,0.0010234501968940633,0.0022107637396034754,0.004346315374995306,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R10,BS2DCE,1200,1200,0.0009600418783520264,0.0019465092378739461,0.004087265004101312,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R10,BSDC91,1200,1200,0.0006710797369494183,0.001288022939439946,0.002601078180192453,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R11,BS2DCE,1201,1201,0.0008376308115635245,0.001729651777257043,0.002611463274922942,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R11,BSDC91,1200,1200,0.00044702375478740505,0.0008000663744699802,0.0011943600346773708,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R12,BS2DCE,1200,1200,0.000578278567203196,0.001260324211506428,0.0020781552311525675,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R12,BSDC91,1200,1200,0.0007436131682598947,0.0016002798894656244,0.003206536110180656,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R13,BS2DCE,1201,1201,21.478115622990053,0.011602716568159836,590.618459579339,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R13,BSDC91,1200,1200,0.0005910712807046471,0.0012363783379886564,0.0022850395031933203,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R14,BS2DCE,1201,1201,0.000904546445881812,0.002099435910262282,0.003706061071309894,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R14,BSDC91,1200,1200,0.001004579939135686,0.002296720232373518,0.004295675321339231,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R15,BS2DCE,1200,1200,0.0007926638488373425,0.0016024639336490098,0.0035433051192191927,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R15,BSDC91,1200,1200,0.001250889700833081,0.00241604782680709,0.007499206593098041,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R16,BS2DCE,1201,1201,0.0010282074584402347,0.0021749362980707154,0.003930474093212887,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R16,BSDC91,1200,1200,0.0009132273851302218,0.0019198734048416729,0.0038736486958830395,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R17,BS2DCE,1201,1201,0.0010943600885833134,0.002351899144377488,0.003934514899735488,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R17,BSDC91,1200,1200,0.000579270531652998,0.0012547167669380128,0.0020574067343422345,1.0,1.0,R2:L8:I1+I2+I3+I8:T6,R2,L8,I1+I2+I3+I8,T6,71.565,1.0,False
R01,BS2DCE,1201,1201,0.0011652326293830912,0.0024183677895028345,0.004513347863627204,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R01,BSDC91,1200,1200,0.0007040300536459402,0.0013253898271240907,0.002972203720252365,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R02,BS2DCE,1201,1201,0.0008702693455790438,0.001792203626499309,0.0037835746174624614,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R02,BSDC91,1200,1200,0.000639467763512345,0.001282135955759149,0.002277940575608626,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R03,BS2DCE,1200,1200,0.0006147799517922498,0.0012232324136607436,0.0021295608955471364,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R03,BSDC91,1200,1200,0.0010455388806856385,0.002194654392586936,0.004152342796131205,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R04,BS2DCE,1200,1200,0.0008404255489376105,0.0016417592650391152,0.0037103230963608496,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R04,BSDC91,1200,1200,0.0009731296773692875,0.001932169043951868,0.003071165456268221,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R05,BS2DCE,1200,1200,0.0008584664015960776,0.001682389097540135,0.0027431149510681236,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R05,BSDC91,1201,1201,0.0008885862417444175,0.0018394465211505583,0.002829042556568204,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R06,BS2DCE,1200,1200,0.0005280683551989656,0.0009597658303033976,0.0016683599596386827,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R06,BSDC91,1201,1201,0.0005151099782450195,0.0010028912291801626,0.0017966676107878674,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R07,BS2DCE,1200,1200,0.0004816454485389353,0.0008651297451588416,0.0017783275528907756,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R07,BSDC91,1201,1201,0.0012087018789304958,0.002465524091040309,0.0061785571217383576,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R08,BS2DCE,1201,1201,0.00032526551821453295,0.0005036792268216935,0.0007130781894192388,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R08,BSDC91,1200,1200,0.0006624699672162182,0.0013624725369187401,0.0022341859695114118,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R09,BS2DCE,1200,1200,0.0006511829972555549,0.0013485305814420845,0.0022605373150168958,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R09,BSDC91,1200,1200,0.0009494211469126634,0.0019586092181051802,0.004333651373767179,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R10,BS2DCE,1200,1200,0.0009051654575240884,0.0017628270404522741,0.004667970229328801,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R10,BSDC91,1200,1200,0.000680609508596813,0.0013093165017826832,0.0027715307253301192,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R11,BS2DCE,1201,1201,0.0007850838811780146,0.0016311315217816605,0.0025513980670343237,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R11,BSDC91,1200,1200,0.00044733972631468065,0.0007539336987042035,0.0011655607968968074,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R12,BS2DCE,1200,1200,0.0005477901587703699,0.0011763945498692063,0.001961573468253035,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R12,BSDC91,1200,1200,0.0006662051069546991,0.0015144892612944437,0.002657333545305034,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R13,BS2DCE,1201,1201,14.565562995991819,0.0038340871304440383,452.0933036510625,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R13,BSDC91,1200,1200,0.000540817893056501,0.0010971125416302798,0.002279267414355892,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R14,BS2DCE,1201,1201,0.0008143228367919373,0.0018128084079885034,0.0033450192668941637,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R14,BSDC91,1200,1200,0.0009022535171842651,0.002005888632639338,0.0036288705752646616,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R15,BS2DCE,1200,1200,0.000733582955366826,0.0015110689522394086,0.003207630753725934,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R15,BSDC91,1200,1200,0.0010800332720737153,0.002284322233366754,0.004233176420304917,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
R16,BS2DCE,1201,1201,0.0009534789442396856,0.002037835270177458,0.003703417252501512,1.0,1.0,R2:L8:I1+I2+I3+I8:T8,R2,L8,I1+I2+I3+I8,T8,104.595,1.0,True
